step,mesured_q_0,mesured_q_1,mesured_q_2,mesured_q_3,mesured_q_4,mesured_q_5,mesured_q_6,mesured_q_7,mesured_q_8,mesured_q_9,mesured_q_10,mesured_q_11,mesured_q_12,mesured_q_13,mesured_q_14,mesured_q_15
90,0.6635454893112183,-0.14428675174713135,-0.7395659685134888,0.35948044061660767,-0.6640844345092773,1.3856785297393799,-0.010136309079825878,0.7308924198150635,-1.2118383646011353,-0.3748098909854889,0.09892938286066055,1.0075448751449585,-0.2357303947210312,1.074399709701538,-0.43599337339401245,0.7313653230667114
91,0.6573104858398438,-0.15285390615463257,-0.7343463897705078,0.3757624626159668,-0.6501560211181641,1.38893723487854,-0.026234230026602745,0.7308819890022278,-1.1815422773361206,-0.40485602617263794,0.12900857627391815,1.0376499891281128,-0.2365081012248993,1.1024020910263062,-0.4067903459072113,0.7313075065612793
92,0.651250958442688,-0.1614788919687271,-0.730523407459259,0.39249852299690247,-0.635948896408081,1.3915506601333618,-0.042749520391225815,0.7308723330497742,-1.1510965824127197,-0.4349134564399719,0.159248486161232,1.0674599409103394,-0.23440074920654297,1.130653977394104,-0.3775750696659088,0.7312756776809692
93,0.6447212100028992,-0.17057186365127563,-0.728821873664856,0.4096934497356415,-0.6217145919799805,1.3935341835021973,-0.060314130038022995,0.7308486700057983,-1.1206231117248535,-0.4650031328201294,0.1896001249551773,1.0963531732559204,-0.23171497881412506,1.1591488122940063,-0.34838587045669556,0.7312556505203247
94,0.6369510889053345,-0.17946504056453705,-0.7300482392311096,0.4276297092437744,-0.6072601079940796,1.394073247909546,-0.07945125550031662,0.7308133244514465,-1.090179204940796,-0.49512726068496704,0.2200229912996292,1.1232293844223022,-0.2286880761384964,1.1876773834228516,-0.31924232840538025,0.7312336564064026
95,0.6344870328903198,-0.19270625710487366,-0.7338032722473145,0.45371904969215393,-0.5832253098487854,1.3709040880203247,-0.10236050188541412,0.7308540344238281,-1.0597554445266724,-0.5252675414085388,0.250476598739624,1.1462920904159546,-0.22228087484836578,1.2161048650741577,-0.29024794697761536,0.7311831116676331
96,0.6338242888450623,-0.20387129485607147,-0.7400223612785339,0.48458415269851685,-0.5561832785606384,1.3407628536224365,-0.1262117326259613,0.7308082580566406,-1.029274344444275,-0.555249035358429,0.28103336691856384,1.1629323959350586,-0.21249373257160187,1.2441924810409546,-0.2614918053150177,0.7311275005340576
97,0.6263357400894165,-0.21127645671367645,-0.7526328563690186,0.5148091316223145,-0.530083179473877,1.3107770681381226,-0.15145772695541382,0.7307435870170593,-0.9985873699188232,-0.5837107300758362,0.31168892979621887,1.1673941612243652,-0.19896933436393738,1.271519422531128,-0.2333199679851532,0.7310466170310974
98,0.6119223237037659,-0.2130974978208542,-0.7681660056114197,0.5449778437614441,-0.5079365968704224,1.280808925628662,-0.17606954276561737,0.730744481086731,-0.9676355123519897,-0.6068552732467651,0.34237346053123474,1.159365177154541,-0.17956940829753876,1.2982861995697021,-0.20625922083854675,0.7309452295303345
99,0.5927097201347351,-0.20905524492263794,-0.7841525077819824,0.5745975971221924,-0.49096301198005676,1.2508790493011475,-0.19979409873485565,0.7307893633842468,-0.9364731907844543,-0.6202265620231628,0.3731134831905365,1.142532229423523,-0.15568751096725464,1.3241379261016846,-0.1808508336544037,0.7308533787727356
100,0.5710277557373047,-0.19667409360408783,-0.8002317547798157,0.6029422879219055,-0.4845034182071686,1.2209337949752808,-0.22154125571250916,0.73088538646698,-0.9053072929382324,-0.6210739016532898,0.40379658341407776,1.1203542947769165,-0.12896205484867096,1.3476054668426514,-0.15785430371761322,0.730778694152832
101,0.5482129454612732,-0.1773303747177124,-0.8177695870399475,0.628584623336792,-0.4908263683319092,1.1909769773483276,-0.23985521495342255,0.7309775352478027,-0.8744139671325684,-0.6107503771781921,0.43429484963417053,1.095093846321106,-0.10072235763072968,1.3674781322479248,-0.13808713853359222,0.7307356595993042
102,0.5245985388755798,-0.15373548865318298,-0.8378521800041199,0.6496944427490234,-0.5077710747718811,1.161055088043213,-0.253831148147583,0.7310320138931274,-0.8438625931739807,-0.5930179357528687,0.46448642015457153,1.0684207677841187,-0.07191606611013412,1.3846112489700317,-0.12291932106018066,0.7307238578796387
103,0.5010510087013245,-0.12877283990383148,-0.8591275215148926,0.6673067212104797,-0.5291610360145569,1.1313884258270264,-0.2624923884868622,0.7310606837272644,-0.8136825561523438,-0.5721464157104492,0.49393725395202637,1.0406713485717773,-0.043154407292604446,1.400884747505188,-0.11198221892118454,0.730735719203949
104,0.482320636510849,-0.10735750943422318,-0.879662275314331,0.6826416850090027,-0.5430616736412048,1.1035410165786743,-0.2706115245819092,0.7310552597045898,-0.7845312356948853,-0.5522193908691406,0.5224153399467468,1.0123026371002197,-0.014510349370539188,1.4188987016677856,-0.10143042355775833,0.7307688593864441
105,0.4767816364765167,-0.10626988112926483,-0.8875899910926819,0.6973461508750916,-0.5373729467391968,1.0807522535324097,-0.2896616458892822,0.7310401797294617,-0.7674837708473206,-0.543417751789093,0.5475030541419983,0.9871059656143188,0.014602448791265488,1.4270555973052979,-0.08917491137981415,0.7308396100997925
106,0.4844319820404053,-0.1225539818406105,-0.8819390535354614,0.71254563331604,-0.5243112444877625,1.0759303569793701,-0.31443431973457336,0.7310476303100586,-0.7644649147987366,-0.5459774732589722,0.5655337572097778,0.9744532108306885,0.043409477919340134,1.4205724000930786,-0.07550173997879028,0.7308858036994934
107,0.49640509486198425,-0.14379920065402985,-0.8755120038986206,0.7251347303390503,-0.5063019394874573,1.0690163373947144,-0.33902090787887573,0.7310104370117188,-0.7559605240821838,-0.5480466485023499,0.5851266980171204,0.9652546644210815,0.07193899154663086,1.4093748331069946,-0.06424015760421753,0.7308984398841858
108,0.5084492564201355,-0.16141799092292786,-0.8698228597640991,0.7348613739013672,-0.4894660413265228,1.0621471405029297,-0.3613247573375702,0.731009304523468,-0.7478901147842407,-0.5498121380805969,0.602645993232727,0.9553362727165222,0.10045798867940903,1.3963344097137451,-0.05231267958879471,0.7308818101882935
109,0.5200971961021423,-0.1755601167678833,-0.8654702305793762,0.7418970465660095,-0.4732065796852112,1.053517460823059,-0.3807077407836914,0.7310036420822144,-0.7407222986221313,-0.5499624609947205,0.6178315877914429,0.9432493448257446,0.12872666120529175,1.3817780017852783,-0.03977213799953461,0.7308602929115295
110,0.5308529138565063,-0.18476656079292297,-0.8628393411636353,0.7458274364471436,-0.45796671509742737,1.044203519821167,-0.3960059881210327,0.7310087084770203,-0.7351399660110474,-0.5489460825920105,0.6299929618835449,0.9296336770057678,0.1566917449235916,1.3657625913619995,-0.02648598700761795,0.7308394908905029
111,0.5424906015396118,-0.19006505608558655,-0.8623829483985901,0.7472238540649414,-0.4420572519302368,1.0351563692092896,-0.4072743058204651,0.7309997081756592,-0.7337154150009155,-0.5469294190406799,0.6389134526252747,0.9142900109291077,0.18412694334983826,1.350441336631775,-0.012663071043789387,0.7308167219161987
112,0.5561517477035522,-0.19516918063163757,-0.8648121356964111,0.7498499751091003,-0.4246756434440613,1.027736783027649,-0.41445276141166687,0.7310024499893188,-0.7386708855628967,-0.5456650257110596,0.6435534954071045,0.8991729617118835,0.21038506925106049,1.3374522924423218,5.08934426761698e-05,0.7308045029640198
113,0.5708922147750854,-0.19955690205097198,-0.8701198697090149,0.7528882622718811,-0.4055348038673401,1.0222914218902588,-0.4165830612182617,0.7309956550598145,-0.7497471570968628,-0.5458781123161316,0.644683837890625,0.8852284550666809,0.23501698672771454,1.3262755870819092,0.01214898843318224,0.7308031916618347
114,0.5848521590232849,-0.2044341266155243,-0.8781195282936096,0.7550768256187439,-0.38582053780555725,1.0196459293365479,-0.41645482182502747,0.7309547066688538,-0.7630131244659424,-0.5460348725318909,0.6461949348449707,0.8727819919586182,0.258565217256546,1.316027045249939,0.023144658654928207,0.7308139801025391
115,0.5970839858055115,-0.21096743643283844,-0.8877423405647278,0.7560548782348633,-0.3653414249420166,1.0191082954406738,-0.4126664996147156,0.730911910533905,-0.7793752551078796,-0.5431221127510071,0.6457460522651672,0.8625152111053467,0.2796756625175476,1.3064345121383667,0.03207048773765564,0.7308037281036377
116,0.6075368523597717,-0.22236770391464233,-0.8986977934837341,0.7585706114768982,-0.3438483774662018,1.0188367366790771,-0.4076785445213318,0.7308869361877441,-0.7965624332427979,-0.5383957624435425,0.6435524225234985,0.8543425798416138,0.29818689823150635,1.2986440658569336,0.03819858282804489,0.7308099269866943
117,0.6159725785255432,-0.23749300837516785,-0.9109654426574707,0.7623596787452698,-0.32155293226242065,1.0194451808929443,-0.4015108346939087,0.7308493852615356,-0.8138437867164612,-0.5325403213500977,0.6396963596343994,0.8486209511756897,0.3133469521999359,1.292986512184143,0.041785113513469696,0.7308228015899658
118,0.6222088932991028,-0.25362181663513184,-0.9244163036346436,0.7658376693725586,-0.29983872175216675,1.0216717720031738,-0.3953867554664612,0.7308176755905151,-0.8282245397567749,-0.5261870622634888,0.6352242231369019,0.8441682457923889,0.3269604742527008,1.288352370262146,0.04344142600893974,0.7308348417282104
119,0.6278097033500671,-0.26977458596229553,-0.9379720687866211,0.7668638825416565,-0.27843722701072693,1.0270037651062012,-0.39206284284591675,0.7307713627815247,-0.8382116556167603,-0.5191235542297363,0.6309317350387573,0.8398699164390564,0.3400976061820984,1.2840423583984375,0.04384192079305649,0.7308420538902283
120,0.6345034837722778,-0.28622305393218994,-0.9503405690193176,0.7662439346313477,-0.2570684254169464,1.034638524055481,-0.39271193742752075,0.7307612895965576,-0.8443842530250549,-0.511719286441803,0.6274707317352295,0.8351762294769287,0.35344064235687256,1.2802886962890625,0.04298574849963188,0.7308483719825745
121,0.6418082118034363,-0.30230093002319336,-0.960847020149231,0.7643091678619385,-0.23664259910583496,1.0437790155410767,-0.3964431583881378,0.7307681441307068,-0.8462201356887817,-0.5034647583961487,0.6256841421127319,0.829018771648407,0.36844152212142944,1.2753115892410278,0.04104360565543175,0.7308468818664551
122,0.6497991681098938,-0.31837987899780273,-0.9690580368041992,0.7617185115814209,-0.21680700778961182,1.0543806552886963,-0.40340253710746765,0.7307852506637573,-0.8451935052871704,-0.4941836893558502,0.6251406669616699,0.8212722539901733,0.3844987154006958,1.269866704940796,0.03828155994415283,0.7308447360992432
123,0.6580658555030823,-0.3349568247795105,-0.974852979183197,0.7596362233161926,-0.19716548919677734,1.0678297281265259,-0.4133838713169098,0.7307900190353394,-0.8443895578384399,-0.4843904972076416,0.6231988072395325,0.8129168152809143,0.3997965455055237,1.2652571201324463,0.03569530323147774,0.7308402061462402
124,0.6665530800819397,-0.3523504137992859,-0.9793797135353088,0.7592284679412842,-0.17728154361248016,1.0847761631011963,-0.4260002374649048,0.7307870388031006,-0.8428049087524414,-0.47434839606285095,0.6176678538322449,0.8042701482772827,0.415100634098053,1.261208176612854,0.031534720212221146,0.7308242321014404
125,0.675571084022522,-0.37062546610832214,-0.9813650846481323,0.7607519626617432,-0.15685662627220154,1.1029396057128906,-0.4418923556804657,0.7308059334754944,-0.839580237865448,-0.4637224078178406,0.6106032133102417,0.7937459349632263,0.43224912881851196,1.2577558755874634,0.02648194134235382,0.7308067083358765
126,0.6836401224136353,-0.38884592056274414,-0.9814077019691467,0.7652391791343689,-0.13658291101455688,1.1218401193618774,-0.46054285764694214,0.7308350205421448,-0.8345577716827393,-0.4526069462299347,0.6016244292259216,0.7822156548500061,0.4502740502357483,1.256117820739746,0.02116980403661728,0.7307929396629333
127,0.6915016770362854,-0.4066070020198822,-0.9809967279434204,0.7720296382904053,-0.11661916226148605,1.1409807205200195,-0.48016998171806335,0.730847954750061,-0.8284095525741577,-0.440271258354187,0.5900977253913879,0.7694743871688843,0.4686221480369568,1.2555272579193115,0.014550781808793545,0.7307759523391724
128,0.6993460059165955,-0.42659369111061096,-0.980613648891449,0.7828062772750854,-0.09696764498949051,1.157219648361206,-0.4994984567165375,0.7308898568153381,-0.8164325952529907,-0.425224244594574,0.5784754157066345,0.755867600440979,0.4888141453266144,1.254088044166565,0.0018201670609414577,0.7307705283164978
129,0.7055210471153259,-0.44566455483436584,-0.9778959155082703,0.7981376051902771,-0.0809614285826683,1.1733729839324951,-0.5191391706466675,0.7309678196907043,-0.7991721034049988,-0.41153663396835327,0.5634421706199646,0.7454675436019897,0.5074428915977478,1.2535045146942139,-0.014707722701132298,0.730778694152832
130,0.7115073800086975,-0.45992207527160645,-0.9710174798965454,0.8175044059753418,-0.07508007436990738,1.1873424053192139,-0.5379945635795593,0.7310099005699158,-0.7774603962898254,-0.3980977237224579,0.546393096446991,0.7381250262260437,0.5236318707466125,1.2539540529251099,-0.033496562391519547,0.7308014035224915
131,0.721101701259613,-0.46542173624038696,-0.9649832844734192,0.8384166955947876,-0.07769434154033661,1.196288824081421,-0.5571240782737732,0.731100857257843,-0.7541122436523438,-0.3848884105682373,0.5291442275047302,0.73306804895401,0.5356757640838623,1.2540212869644165,-0.05101427435874939,0.7308664917945862
132,0.7232429385185242,-0.4605965316295624,-0.9651598930358887,0.8507886528968811,-0.08844023942947388,1.2024239301681519,-0.5778108835220337,0.7311009764671326,-0.7305378913879395,-0.3685290515422821,0.5079289674758911,0.7268591523170471,0.5472318530082703,1.2465929985046387,-0.06804268807172775,0.7308400869369507
133,0.7126421928405762,-0.4514717757701874,-0.9712545275688171,0.8512145280838013,-0.10094854980707169,1.2109452486038208,-0.5977827906608582,0.7310147881507874,-0.7112246751785278,-0.35065022110939026,0.4843076765537262,0.7193552255630493,0.5607335567474365,1.2368351221084595,-0.08482104539871216,0.7307760715484619
134,0.6953988671302795,-0.446510374546051,-0.9797794222831726,0.8531950116157532,-0.11320766806602478,1.2171766757965088,-0.6171453595161438,0.7310368418693542,-0.69668048620224,-0.33312666416168213,0.46059876680374146,0.7108837366104126,0.5777955651283264,1.231297492980957,-0.10183361172676086,0.7307414412498474
135,0.6726575493812561,-0.4461767375469208,-0.9828243255615234,0.861854076385498,-0.13219289481639862,1.222265601158142,-0.6379993557929993,0.7311384081840515,-0.6825058460235596,-0.3162902295589447,0.4342656135559082,0.6996312737464905,0.5964704155921936,1.2292855978012085,-0.11946837604045868,0.7307157516479492
136,0.6471830010414124,-0.44887247681617737,-0.980919599533081,0.8729919195175171,-0.1546926349401474,1.2311320304870605,-0.658501386642456,0.7311612963676453,-0.6726816892623901,-0.3007053732872009,0.40632858872413635,0.687069296836853,0.6154314279556274,1.2305455207824707,-0.13716468214988708,0.7306910753250122
137,0.6219380497932434,-0.45838454365730286,-0.9768590331077576,0.8891362547874451,-0.1765480637550354,1.2394590377807617,-0.67765212059021,0.7312081456184387,-0.6675828099250793,-0.2884032726287842,0.3779642879962921,0.6752005815505981,0.6352078914642334,1.2381356954574585,-0.15475928783416748,0.7306737899780273
138,0.5980992913246155,-0.47079798579216003,-0.9792982935905457,0.9074352383613586,-0.19524529576301575,1.24992835521698,-0.6926736235618591,0.7311546206474304,-0.6672416925430298,-0.27613282203674316,0.3493160009384155,0.6645937561988831,0.6489382386207581,1.2515395879745483,-0.1750907003879547,0.7306850552558899
139,0.574605405330658,-0.4850337505340576,-0.9862926602363586,0.927059531211853,-0.20960736274719238,1.2595272064208984,-0.7072587609291077,0.7311326861381531,-0.669765830039978,-0.2625856101512909,0.32052457332611084,0.654790997505188,0.6573299765586853,1.2668852806091309,-0.19692307710647583,0.7307024002075195
140,0.5518844723701477,-0.49956658482551575,-0.9981855750083923,0.9476161003112793,-0.21994535624980927,1.2700412273406982,-0.7188296914100647,0.7310923337936401,-0.6750978827476501,-0.24796795845031738,0.2917487323284149,0.6466854810714722,0.6607277989387512,1.2848412990570068,-0.2202053964138031,0.7307129502296448
141,0.528437614440918,-0.5122309327125549,-1.0105395317077637,0.9695626497268677,-0.23234540224075317,1.279629111289978,-0.724780261516571,0.731123149394989,-0.6842299103736877,-0.2336665689945221,0.2630481421947479,0.6419777870178223,0.6651738286018372,1.3035892248153687,-0.24291488528251648,0.7306882739067078
142,0.5061966180801392,-0.5225099325180054,-1.022739052772522,0.9934021234512329,-0.24452407658100128,1.2848011255264282,-0.726654052734375,0.7311630249023438,-0.6959061026573181,-0.22044973075389862,0.23460406064987183,0.6394082903862,0.6703869104385376,1.3239595890045166,-0.2643093168735504,0.730674147605896
143,0.4860977530479431,-0.5275130867958069,-1.0365670919418335,1.0181081295013428,-0.2568144202232361,1.2850626707077026,-0.7238703966140747,0.731188178062439,-0.7078978419303894,-0.2081293761730194,0.20685075223445892,0.6375277042388916,0.6747003197669983,1.3462324142456055,-0.28440389037132263,0.7306786775588989
144,0.4680024981498718,-0.5236487984657288,-1.0527589321136475,1.0416193008422852,-0.2683398723602295,1.2799794673919678,-0.7192473411560059,0.7312000393867493,-0.7194754481315613,-0.1961783617734909,0.1802789717912674,0.635180652141571,0.6781671047210693,1.3682185411453247,-0.30206194519996643,0.7306864261627197
145,0.4528416395187378,-0.5117005109786987,-1.0711756944656372,1.0625078678131104,-0.2772608697414398,1.27106511592865,-0.7140113711357117,0.7311894297599792,-0.7309613227844238,-0.1861448734998703,0.15599074959754944,0.63247150182724,0.6816175580024719,1.3890810012817383,-0.3161860406398773,0.7307040095329285
146,0.44154924154281616,-0.49421608448028564,-1.0912483930587769,1.0814341306686401,-0.2839502990245819,1.258064866065979,-0.7096058130264282,0.7311924695968628,-0.7403934597969055,-0.1783595085144043,0.1357307881116867,0.6305384039878845,0.6846832633018494,1.408378005027771,-0.32664281129837036,0.7307543754577637
147,0.43411141633987427,-0.47362881898880005,-1.111875057220459,1.0994049310684204,-0.28925183415412903,1.2416521310806274,-0.706939697265625,0.7312071919441223,-0.746545672416687,-0.17268463969230652,0.1210050880908966,0.6294468641281128,0.6877957582473755,1.4266679286956787,-0.33332279324531555,0.7308163046836853
148,0.43068554997444153,-0.4514608085155487,-1.1327050924301147,1.117219090461731,-0.29320618510246277,1.2221046686172485,-0.7080378532409668,0.7312241196632385,-0.7476840019226074,-0.16974608600139618,0.11485931277275085,0.6309853792190552,0.6904593706130981,1.4436559677124023,-0.3358544111251831,0.7309651374816895
149,0.43011340498924255,-0.4280250370502472,-1.1535394191741943,1.1322441101074219,-0.29470470547676086,1.2003545761108398,-0.7169765830039978,0.7312089800834656,-0.7426467537879944,-0.172056645154953,0.11941544711589813,0.6372680068016052,0.6928891539573669,1.456593632698059,-0.33253273367881775,0.731056272983551
150,0.43174251914024353,-0.4037914574146271,-1.174039363861084,1.1443156003952026,-0.2958909571170807,1.1794737577438354,-0.7294437885284424,0.7311928272247314,-0.7316849827766418,-0.17861595749855042,0.12810061872005463,0.6497218608856201,0.6933794021606445,1.4666547775268555,-0.3254415988922119,0.7311457395553589
151,0.4341624677181244,-0.3787922263145447,-1.194899320602417,1.1530896425247192,-0.2963845431804657,1.1615819931030273,-0.7437607645988464,0.7311574816703796,-0.7178857922554016,-0.18676765263080597,0.1356184035539627,0.6664565205574036,0.6915642619132996,1.4742788076400757,-0.3175552785396576,0.7311802506446838
152,0.4333815574645996,-0.3518802225589752,-1.216607689857483,1.1574002504348755,-0.3009270429611206,1.1462372541427612,-0.7584138512611389,0.7311455607414246,-0.7035918831825256,-0.19460301101207733,0.1453203409910202,0.6840906739234924,0.6887290477752686,1.4789602756500244,-0.31444546580314636,0.7312146425247192
153,0.4313085675239563,-0.3243437707424164,-1.2388031482696533,1.1582258939743042,-0.3079255521297455,1.1337007284164429,-0.7733199000358582,0.7311212420463562,-0.6893859505653381,-0.20301266014575958,0.15729744732379913,0.7009949684143066,0.6868066191673279,1.4825376272201538,-0.31530478596687317,0.7312175035476685
154,0.4299902021884918,-0.29649487137794495,-1.2602916955947876,1.1575027704238892,-0.31572723388671875,1.122248649597168,-0.7902373671531677,0.7311148047447205,-0.6758009791374207,-0.21209870278835297,0.1716385930776596,0.716261625289917,0.6869041323661804,1.485131859779358,-0.3190052807331085,0.7312119603157043
155,0.42970988154411316,-0.2684558629989624,-1.280239224433899,1.1557320356369019,-0.3238545060157776,1.1111304759979248,-0.8101538419723511,0.7311111688613892,-0.6620878577232361,-0.22184418141841888,0.18879804015159607,0.7296855449676514,0.6903406381607056,1.4859910011291504,-0.32501378655433655,0.7312027812004089
156,0.428966224193573,-0.2403300404548645,-1.2977653741836548,1.153032660484314,-0.3310473561286926,1.0978714227676392,-0.8323831558227539,0.7311194539070129,-0.6488276124000549,-0.2294890135526657,0.20910382270812988,0.7413498759269714,0.6954890489578247,1.4852111339569092,-0.33423206210136414,0.7311875820159912
157,0.4280639886856079,-0.2124110907316208,-1.3116990327835083,1.148734450340271,-0.3370058834552765,1.0820609331130981,-0.8558760285377502,0.7311215996742249,-0.6366912722587585,-0.2351676970720291,0.23245646059513092,0.7524064183235168,0.6993604898452759,1.4811913967132568,-0.34721535444259644,0.7311998605728149
158,0.4274517297744751,-0.1856273114681244,-1.3175170421600342,1.1457464694976807,-0.3423304855823517,1.0638198852539062,-0.878811776638031,0.73116534948349,-0.6249136924743652,-0.24052302539348602,0.25837284326553345,0.7657585740089417,0.7023677825927734,1.4744032621383667,-0.36252662539482117,0.7312273383140564
159,0.42798346281051636,-0.16067366302013397,-1.3157174587249756,1.146242618560791,-0.34619712829589844,1.0440971851348877,-0.900920033454895,0.7312086224555969,-0.6130481958389282,-0.2465842366218567,0.28559690713882446,0.781363308429718,0.7085608839988708,1.4672043323516846,-0.3787938952445984,0.7312150001525879
160,0.4279150366783142,-0.13868054747581482,-1.3073830604553223,1.1498101949691772,-0.35182690620422363,1.0243653059005737,-0.9222152829170227,0.7312422394752502,-0.599416196346283,-0.2515868842601776,0.3133438527584076,0.7983565330505371,0.718422532081604,1.4593920707702637,-0.3949580490589142,0.7311860918998718
161,0.42786553502082825,-0.1212439090013504,-1.29389488697052,1.1575922966003418,-0.358574241399765,1.0036720037460327,-0.9415120482444763,0.731288492679596,-0.5858415365219116,-0.2545461356639862,0.34155571460723877,0.8160669207572937,0.7300344705581665,1.453370451927185,-0.4094286561012268,0.7311475276947021
162,0.4295610189437866,-0.11572947353124619,-1.2794362306594849,1.1722747087478638,-0.36396878957748413,0.9833276867866516,-0.9560791850090027,0.7313294410705566,-0.5743002891540527,-0.2561192512512207,0.36937856674194336,0.8335610032081604,0.7459377646446228,1.4541823863983154,-0.42236682772636414,0.7310740351676941
163,0.4320443570613861,-0.1237187385559082,-1.2689447402954102,1.1838282346725464,-0.36457329988479614,0.9728167057037354,-0.9671602845191956,0.7317187190055847,-0.5821287631988525,-0.25936034321784973,0.39395180344581604,0.8562809228897095,0.7580260038375854,1.4545402526855469,-0.4368748664855957,0.730536699295044
164,0.43308934569358826,-0.13038840889930725,-1.2606040239334106,1.1918052434921265,-0.36407768726348877,0.9606039524078369,-0.9708155989646912,0.7317713499069214,-0.5937864780426025,-0.26639220118522644,0.4146455228328705,0.8827811479568481,0.7602800130844116,1.4482378959655762,-0.45539453625679016,0.7305614352226257
165,0.4394969642162323,-0.1414760947227478,-1.261144757270813,1.201087236404419,-0.3664831519126892,0.95131915807724,-0.9736273288726807,0.7319790720939636,-0.609130859375,-0.27103736996650696,0.433367520570755,0.9061686396598816,0.7666769027709961,1.4488379955291748,-0.4749063551425934,0.7301130294799805
166,0.44385194778442383,-0.1444641500711441,-1.2680444717407227,1.2080148458480835,-0.3689727485179901,0.9385467767715454,-0.970377504825592,0.7316379547119141,-0.6144900918006897,-0.277227520942688,0.4507991671562195,0.9304912686347961,0.7714112997055054,1.4506312608718872,-0.495067298412323,0.730752170085907
167,0.45197582244873047,-0.14520201086997986,-1.2799935340881348,1.2095552682876587,-0.38038307428359985,0.9303870797157288,-0.9737212657928467,0.7316982746124268,-0.6281912922859192,-0.2803780138492584,0.46032091975212097,0.9531810879707336,0.7886716723442078,1.4564629793167114,-0.5109046101570129,0.7305209636688232
168,0.45756223797798157,-0.1447417438030243,-1.293402910232544,1.2118611335754395,-0.3932960629463196,0.9199053049087524,-0.9779333472251892,0.731689453125,-0.6417442560195923,-0.28044593334198,0.47011783719062805,0.9735293984413147,0.8066772222518921,1.4632006883621216,-0.5242290496826172,0.7304930090904236
169,0.4655727744102478,-0.14327429234981537,-1.3083710670471191,1.2142250537872314,-0.40860772132873535,0.9101521372795105,-0.9791389107704163,0.7316891551017761,-0.6578608155250549,-0.28013911843299866,0.47808223962783813,0.9946861863136292,0.8231360912322998,1.4712156057357788,-0.5397205352783203,0.7304972410202026
170,0.4618643522262573,-0.14183436334133148,-1.3283846378326416,1.2310842275619507,-0.4228321313858032,0.8915970921516418,-0.9781386256217957,0.7314018607139587,-0.6536617279052734,-0.27857518196105957,0.4919804632663727,1.0117155313491821,0.8421813249588013,1.4865069389343262,-0.5531596541404724,0.7308433055877686
171,0.4411337375640869,-0.140887051820755,-1.354500651359558,1.2571790218353271,-0.4325905740261078,0.870002269744873,-0.9695000052452087,0.7313229441642761,-0.633596658706665,-0.2807392477989197,0.5066317319869995,1.0256134271621704,0.8580668568611145,1.5093278884887695,-0.5582588315010071,0.7309969067573547
172,0.41668570041656494,-0.1328400820493698,-1.383021354675293,1.2827712297439575,-0.4438641369342804,0.8484132289886475,-0.9633125066757202,0.7313355803489685,-0.6145414113998413,-0.287375807762146,0.5175471305847168,1.0438367128372192,0.876846194267273,1.5314198732376099,-0.5544244647026062,0.7309951782226562
173,0.3912026882171631,-0.11764038354158401,-1.4117813110351562,1.3066697120666504,-0.45864835381507874,0.827451229095459,-0.9579187035560608,0.731343150138855,-0.5927046537399292,-0.2995784282684326,0.529954731464386,1.0634679794311523,0.8978314399719238,1.5512969493865967,-0.5470480918884277,0.7309859991073608
174,0.3664710521697998,-0.10199515521526337,-1.4399714469909668,1.3276997804641724,-0.4690766930580139,0.8048772215843201,-0.9523881673812866,0.7313252091407776,-0.5699318051338196,-0.3142153024673462,0.5455087423324585,1.084720253944397,0.9201998114585876,1.5671550035476685,-0.5372945666313171,0.7310099601745605
175,0.34329885244369507,-0.09050250053405762,-1.4676060676574707,1.3484247922897339,-0.4749344289302826,0.7816819548606873,-0.9478381872177124,0.7313180565834045,-0.5461573600769043,-0.329933226108551,0.5626028180122375,1.107208013534546,0.9433795213699341,1.5812366008758545,-0.527172863483429,0.7310078740119934
176,0.320843905210495,-0.08379694819450378,-1.494687795639038,1.3687745332717896,-0.47580796480178833,0.7580223679542542,-0.9437511563301086,0.7312988042831421,-0.5219242572784424,-0.3464166820049286,0.5806725025177002,1.1303675174713135,0.9672409892082214,1.5935256481170654,-0.516247570514679,0.7310070991516113
177,0.2987866699695587,-0.08136606216430664,-1.5209882259368896,1.3869985342025757,-0.470937043428421,0.7339820265769958,-0.9402061700820923,0.7312631607055664,-0.4973336458206177,-0.36284884810447693,0.5997700095176697,1.1533440351486206,0.9920386672019958,1.602455735206604,-0.5036900043487549,0.7310004830360413
178,0.27745088934898376,-0.08355370163917542,-1.5466986894607544,1.3975446224212646,-0.46215584874153137,0.7115734815597534,-0.9360858798027039,0.731197714805603,-0.4733486473560333,-0.3791220784187317,0.6182034015655518,1.1775354146957397,1.017104148864746,1.6065800189971924,-0.48879367113113403,0.7310099601745605
179,0.2648720145225525,-0.08602379262447357,-1.5728306770324707,1.3957269191741943,-0.4527399241924286,0.6916490793228149,-0.9298248887062073,0.731098473072052,-0.4547238349914551,-0.39379754662513733,0.6284525990486145,1.2048629522323608,1.0418226718902588,1.6084150075912476,-0.472954124212265,0.7310420274734497
180,0.26324278116226196,-0.08544904738664627,-1.5968291759490967,1.388350486755371,-0.4444785714149475,0.6743554472923279,-0.9222023487091064,0.7310610413551331,-0.44223013520240784,-0.40570199489593506,0.6327964663505554,1.2332148551940918,1.0653815269470215,1.605025291442871,-0.4570278525352478,0.7310233116149902
