step,obs/agent/xarm7_ball_ee-1/qvel_0,obs/agent/xarm7_ball_ee-1/qvel_1,obs/agent/xarm7_ball_ee-1/qvel_2,obs/agent/xarm7_ball_ee-1/qvel_3,obs/agent/xarm7_ball_ee-1/qvel_4,obs/agent/xarm7_ball_ee-1/qvel_5,obs/agent/xarm7_ball_ee-1/qvel_6,obs/agent/xarm7_ball_ee-1/qvel_7
16,-0.0009895639959722757,-0.4338962435722351,0.030456095933914185,-0.43864256143569946,0.38061755895614624,0.0428132638335228,-0.40085354447364807,0.14390352368354797
17,-0.33337342739105225,-0.4238213896751404,0.2284647524356842,-0.43754062056541443,0.22419129312038422,-0.06740351021289825,-0.41223955154418945,0.07766837626695633
18,-0.22742243111133575,-0.42733657360076904,0.3627605438232422,-0.4297120273113251,0.36649397015571594,-0.2680838406085968,-0.4085253179073334,0.18938395380973816
19,-0.4091108441352844,-0.43462416529655457,0.34235554933547974,-0.4353778064250946,0.3630242645740509,-0.24145564436912537,-0.40923991799354553,0.1523924469947815
20,-0.40320196747779846,-0.43064066767692566,0.39220935106277466,-0.43256494402885437,0.3739926517009735,-0.31693705916404724,-0.4024529457092285,0.08716653287410736
21,-0.415218323469162,-0.4009125828742981,0.3640196919441223,-0.44075313210487366,0.37484440207481384,-0.25425177812576294,-0.39178478717803955,0.09589429944753647
22,-0.4298204779624939,-0.41822752356529236,0.2843029797077179,-0.44301867485046387,0.31801339983940125,-0.09686049073934555,-0.3507654666900635,0.1496088206768036
23,-0.44434937834739685,-0.43127676844596863,0.15468476712703705,-0.44151416420936584,0.31009748578071594,0.024298783391714096,0.0033869375474750996,0.2119768112897873
24,-0.4901120960712433,-0.43315115571022034,-0.18916471302509308,-0.432165265083313,0.14325682818889618,0.222369983792305,0.3639123737812042,0.29834476113319397
25,-0.43311384320259094,-0.41320109367370605,-0.2996412515640259,-0.40766140818595886,0.11173061281442642,0.1910405308008194,0.38889873027801514,0.34106728434562683
26,-0.43291887640953064,-0.28618648648262024,-0.4104364514350891,-0.4381716847419739,0.05742546543478966,0.18855315446853638,0.3883465528488159,0.36331745982170105
27,-0.351444810628891,-0.2869042754173279,-0.43807223439216614,-0.4373680353164673,-0.07414718717336655,0.06815437972545624,0.3881080448627472,0.3012405037879944
28,-0.22849810123443604,0.09178446978330612,-0.42781656980514526,-0.4927646815776825,0.07744066417217255,0.2705124020576477,0.3918156325817108,0.23860442638397217
29,-0.2977660894393921,0.19754071533679962,-0.4403761923313141,-0.49139562249183655,-0.11266434192657471,0.36983343958854675,0.3923656642436981,0.0261416956782341
30,-0.26759520173072815,-0.1361956000328064,-0.4699169099330902,-0.13673576712608337,-0.004145470447838306,0.16396981477737427,0.3765485882759094,0.5805864334106445
31,-0.34606218338012695,0.03737594559788704,-0.4662420451641083,-0.09572812169790268,0.11940667033195496,0.2769457995891571,0.3771439492702484,0.3714465796947479
32,-0.1972385048866272,0.3063182532787323,-0.43316882848739624,-0.517270565032959,0.11489509046077728,0.39688244462013245,0.34427520632743835,-0.09710824489593506
33,-0.3397592008113861,0.3208894431591034,-0.4289499521255493,-0.3941320478916168,-0.22467556595802307,0.4267086088657379,0.41193974018096924,0.18771523237228394
34,-0.3862106502056122,0.023178773000836372,-0.4298684597015381,0.29671943187713623,-0.281070739030838,0.33508068323135376,0.32266995310783386,0.2652072310447693
35,-0.4292685389518738,-0.16929353773593903,-0.44332772493362427,0.35023435950279236,-0.371478796005249,0.4058294892311096,0.414712131023407,0.16425198316574097
36,-0.36766451597213745,-0.1831725835800171,-0.4400053918361664,0.3170199692249298,-0.3706045150756836,0.4522036910057068,0.46884655952453613,0.5727229714393616
37,-0.2879990339279175,-0.1852489709854126,-0.4389198422431946,0.34286999702453613,-0.16533668339252472,0.396457314491272,0.41527706384658813,0.21402287483215332
38,-0.41055625677108765,-0.04141819477081299,-0.4498975872993469,0.225497305393219,-0.19208890199661255,0.39463871717453003,0.4155871570110321,0.16133278608322144
39,-0.4176867604255676,0.15619079768657684,-0.504277765750885,0.1573840081691742,0.2559555172920227,-0.06032721698284149,-0.2977515161037445,0.619444727897644
40,-0.4630691111087799,0.11674115061759949,-0.5114354491233826,0.12996318936347961,0.27627041935920715,-0.1151893138885498,0.043918073177337646,0.7206396460533142
41,-0.46952006220817566,0.09519996494054794,-0.5251513123512268,0.09540623426437378,0.29330945014953613,-0.1379835158586502,0.6412594318389893,0.7124421000480652
42,-0.46069440245628357,0.07425179332494736,-0.5279774069786072,0.092246875166893,0.3470332622528076,-0.14331769943237305,0.6447290778160095,0.728892982006073
43,-0.4399174451828003,-0.07310766726732254,-0.507294237613678,0.18766729533672333,0.16575618088245392,0.03437843918800354,0.7189918756484985,0.664517879486084
44,-0.3938044309616089,-0.2691616415977478,-0.4527592957019806,0.37536174058914185,-0.19636650383472443,0.19751787185668945,0.5725477337837219,0.5122407078742981
45,0.0763498842716217,-0.2915232479572296,-0.40331199765205383,0.43953925371170044,-0.2980540692806244,0.06169111654162407,0.3887835741043091,0.37048548460006714
46,0.3703421354293823,-0.4193207323551178,-0.3607249855995178,0.4686913788318634,0.004554424434900284,-0.16978150606155396,0.34916144609451294,0.5476618409156799
47,0.4119088351726532,-0.37763452529907227,-0.25319990515708923,0.4188034236431122,0.23588380217552185,-0.31100529432296753,0.15369540452957153,0.6078061461448669
48,0.41516733169555664,0.25514671206474304,-0.3187522888183594,0.037180136889219284,0.16976384818553925,-0.06702938675880432,0.0656791627407074,-0.011872375383973122
49,0.4254285395145416,0.47266605496406555,-0.31242337822914124,-0.1908530443906784,0.13078367710113525,0.13983775675296783,0.29679301381111145,-0.43593883514404297
50,0.4260105490684509,0.40421244502067566,-0.313460111618042,0.3245828449726105,0.15879355370998383,0.33161211013793945,0.3591358959674835,-0.23408088088035583
51,0.4428325295448303,0.4293436110019684,-0.24553732573986053,0.34895429015159607,0.366739958524704,0.33886992931365967,0.33824488520622253,-0.13840192556381226
52,0.4250473976135254,0.45524799823760986,-0.3362824618816376,0.21429914236068726,0.40736639499664307,0.28894296288490295,0.3715812563896179,-0.1313018649816513
53,0.44091546535491943,0.47822847962379456,-0.33596086502075195,-0.08091135323047638,0.4158346652984619,-0.012858833186328411,0.39998817443847656,-0.15164925158023834
54,0.43653038144111633,0.4831327199935913,-0.27706068754196167,-0.2788136899471283,0.41501811146736145,-0.09545974433422089,0.4080420136451721,-0.31900209188461304
55,0.4313235878944397,0.4692823588848114,-0.0679459348320961,-0.23326751589775085,0.40091997385025024,-0.03701513633131981,0.4083818793296814,-0.4125382900238037
56,0.35503658652305603,0.4734714925289154,-0.019035255536437035,-0.2936980724334717,0.30262303352355957,-0.006213782355189323,0.4144236147403717,-0.4777491092681885
57,0.05892745032906532,0.4794531762599945,-0.16651861369609833,-0.4055078327655792,-0.04917743429541588,0.023939959704875946,0.41705232858657837,-0.457120805978775
58,-0.3731689155101776,0.4599291980266571,-0.21583221852779388,-0.28407159447669983,-0.32892221212387085,0.07629303634166718,0.4161519706249237,-0.01744825951755047
59,-0.19723191857337952,0.45215269923210144,0.050535526126623154,-0.07173541188240051,-0.3052155077457428,0.035079531371593475,0.4169883728027344,-0.3187984824180603
60,-0.2155817151069641,0.42885974049568176,0.1612805873155594,0.1870351880788803,-0.3938111364841461,-0.08918441087007523,0.41536545753479004,0.0013521290384232998
61,0.16801494359970093,0.4069541096687317,0.374790221452713,0.36217746138572693,-0.38694027066230774,-0.30046963691711426,0.412564218044281,-0.020664049312472343
62,0.5088534355163574,0.2773140072822571,0.4406523108482361,0.392260879278183,-0.1835848093032837,-0.3168398439884186,0.5359748601913452,-0.038030512630939484
63,0.530113935470581,0.10009518265724182,0.45995718240737915,0.45742833614349365,-0.3883306682109833,-0.3967582881450653,0.3653857409954071,0.021431956440210342
64,0.5400617122650146,0.0851067304611206,0.4547635614871979,0.4342062771320343,-0.33083975315093994,-0.4176520109176636,0.35364314913749695,0.042735062539577484
65,0.5154221057891846,0.05328923463821411,0.4447503983974457,0.39270442724227905,-0.06891271471977234,-0.42041632533073425,0.29501640796661377,0.20385169982910156
66,0.4154236316680908,0.04651820287108421,0.4075952470302582,0.31823477149009705,-0.014390780590474606,-0.4157140254974365,0.25012409687042236,0.17479132115840912
67,0.5119287371635437,0.12099714577198029,0.42443275451660156,0.33509567379951477,0.05442097783088684,-0.3937518298625946,0.12705112993717194,0.23148006200790405
68,0.5439934134483337,0.2561449110507965,0.4285053014755249,0.2638377845287323,0.08453066647052765,-0.3558691740036011,-0.018329652026295662,0.006064411718398333
69,0.4447448253631592,0.26618000864982605,0.4243893325328827,0.31397050619125366,0.036096811294555664,-0.3023872971534729,-0.19279755651950836,0.047431740909814835
70,0.38660743832588196,0.2946511209011078,0.4030558466911316,0.30441150069236755,0.018224205821752548,-0.32074102759361267,-0.23906390368938446,0.03334411606192589
71,0.4087679386138916,0.3504776060581207,0.40100306272506714,0.2865864932537079,0.049539715051651,-0.35918593406677246,-0.2511928379535675,0.003794807940721512
72,0.5087862014770508,0.3788003921508789,0.4199947118759155,0.2609518766403198,0.0670742467045784,-0.35932886600494385,-0.2077087014913559,-0.01874258555471897
73,0.6051232218742371,0.4005444645881653,0.4404085874557495,0.21369074285030365,0.11761768162250519,-0.3006075322628021,-0.19336874783039093,-0.09340725839138031
74,0.6367437243461609,0.39560505747795105,0.43794670701026917,0.19750717282295227,0.20942576229572296,-0.16575178503990173,-0.1644839644432068,-0.2313539832830429
75,0.6477383375167847,0.439662367105484,0.4457458555698395,0.16971325874328613,0.2856889069080353,-0.08187554776668549,-0.12491736561059952,-0.04261842370033264
76,0.6394984722137451,0.4554145634174347,0.44049450755119324,0.14599844813346863,0.2628992795944214,0.061706095933914185,-0.2745542526245117,-0.04868592321872711
77,0.6319182515144348,0.48816609382629395,0.4431096017360687,-0.015101355500519276,0.3466678559780121,0.10824969410896301,-0.24452674388885498,-0.06659501791000366
78,0.6245372295379639,0.49855390191078186,0.41176697611808777,-0.09535034745931625,0.40733709931373596,0.05064338818192482,-0.22647155821323395,-0.04658660292625427
79,0.6066126823425293,0.4985371232032776,0.3595579266548157,-0.10922885686159134,0.42026981711387634,-0.12646524608135223,-0.15437893569469452,0.0006501628085970879
80,0.48574572801589966,0.48846396803855896,0.16303718090057373,-0.17470529675483704,0.4262548089027405,-0.1453431099653244,-0.10736177861690521,-0.47186005115509033
81,0.5201141238212585,0.5146280527114868,0.0014695227146148682,-0.22944675385951996,0.44124799966812134,-0.16720050573349,-0.027860118076205254,-0.8522717952728271
82,0.46371039748191833,0.449152410030365,0.36733299493789673,-0.1840120255947113,0.3819097876548767,-0.12928321957588196,-0.4256160259246826,-0.49197524785995483
83,-0.09220975637435913,-0.18869531154632568,0.36078473925590515,0.509760320186615,-0.12419813126325607,-0.3516085147857666,-0.4494636654853821,0.5214959979057312
84,-0.09660322219133377,-0.509196400642395,0.4097232520580292,0.5043969750404358,-0.38953542709350586,-0.2544730305671692,-0.4150383472442627,0.5274662375450134
85,0.35899272561073303,-0.4971714913845062,0.379412442445755,0.23020410537719727,-0.4113719165325165,-0.10996032506227493,-0.42919307947158813,0.2813524603843689
86,0.5111080408096313,-0.44531017541885376,0.42343613505363464,-0.403850793838501,-0.4065583348274231,-0.08083242177963257,-0.4250123202800751,-0.0213412307202816
87,-0.26167941093444824,-0.5408426523208618,0.4334869682788849,0.40978768467903137,-0.41313204169273376,-0.307577520608902,-0.4168162941932678,0.5633127093315125
88,-0.3733309805393219,-0.544918417930603,0.4178330898284912,0.5336419343948364,-0.41931822896003723,-0.4026228189468384,-0.4170730412006378,0.6877784132957458
89,-0.4006124436855316,-0.5468772053718567,0.41452422738075256,0.5276576280593872,-0.4198130965232849,-0.4028848707675934,-0.41649532318115234,0.6806489825248718
90,-0.41264766454696655,-0.5483285784721375,0.41344571113586426,0.5117558240890503,-0.4205596148967743,-0.39284247159957886,-0.4167216718196869,0.5980355143547058
91,-0.34176501631736755,-0.5477608442306519,0.4138975441455841,0.4848751425743103,-0.420923113822937,-0.2935091555118561,-0.4164806306362152,0.42629870772361755
92,0.00865324679762125,-0.5496047139167786,0.41806137561798096,0.48670488595962524,-0.41995346546173096,-0.38601019978523254,-0.4157488942146301,0.4676382541656494
93,0.44235959649086,-0.5253342986106873,0.43386706709861755,0.22744354605674744,-0.4188307523727417,-0.39274969696998596,-0.41600722074508667,0.3130706548690796
94,0.5609068870544434,-0.5099782347679138,0.4580821692943573,0.06690964102745056,-0.4147831201553345,-0.015612933784723282,-0.416055828332901,-0.002243621740490198
95,0.5236607789993286,-0.46499910950660706,0.4673236012458801,0.030168455094099045,-0.4144003987312317,0.31056487560272217,-0.4166651964187622,0.01990695483982563
96,0.1251327246427536,-0.4656370282173157,0.4568781852722168,0.2835514545440674,-0.41430628299713135,0.3555384576320648,-0.415498286485672,-0.021640431135892868
97,-0.012303815223276615,-0.09498677402734756,0.43684306740760803,0.2420470416545868,-0.41467249393463135,0.3946837782859802,-0.415141761302948,-0.04335297271609306
98,0.18855762481689453,-0.06622354686260223,0.3608611822128296,0.01704530417919159,-0.41441810131073,0.41578301787376404,-0.41093388199806213,-0.03367014229297638
99,0.42989107966423035,-0.391802579164505,0.1595943570137024,0.09971731156110764,-0.41633304953575134,0.41248926520347595,-0.17693032324314117,-0.014398029074072838
100,0.44573789834976196,-0.3300243616104126,-0.26330631971359253,-0.2922359108924866,-0.40668052434921265,0.4255983233451843,0.2562005817890167,-0.46595636010169983
101,0.3729318380355835,-0.26234161853790283,-0.3201368451118469,-0.32561659812927246,-0.40365609526634216,0.42399266362190247,0.2340802252292633,-0.43726542592048645
102,0.34420663118362427,-0.28231576085090637,-0.35366228222846985,-0.1464112102985382,-0.3978855609893799,0.4175085127353668,0.2697082757949829,-0.3342823088169098
103,0.41210344433784485,-0.05131629854440689,-0.1676056683063507,0.058276619762182236,-0.3889581561088562,0.39328569173812866,0.28898656368255615,-0.2873982787132263
104,0.42908555269241333,-0.2732670307159424,-0.14756864309310913,0.3937430679798126,-0.36305928230285645,0.32003578543663025,0.3392503261566162,-0.0251663438975811
105,0.3790912628173828,-0.35537096858024597,-0.3062443733215332,0.4452984631061554,-0.35396280884742737,0.20421448349952698,0.29435405135154724,0.0487140491604805
106,0.3306584060192108,-0.37846359610557556,-0.3061316907405853,0.4819120168685913,-0.3538264036178589,0.015874912962317467,0.27376943826675415,0.1804216355085373
107,0.21537894010543823,-0.4876890778541565,-0.3118959367275238,0.47653934359550476,-0.27283209562301636,0.08869951963424683,0.15178830921649933,0.2074071317911148
108,-0.06362675130367279,-0.48655226826667786,-0.2616909146308899,0.47611546516418457,-0.21496807038784027,0.10765237361192703,0.0031850894447416067,0.17363665997982025
109,-0.18713639676570892,-0.5016461610794067,-0.22859250009059906,0.49728378653526306,-0.203451007604599,0.03201852738857269,-0.06175843998789787,0.21116147935390472
110,-0.3208768963813782,-0.4739590883255005,-0.28183943033218384,0.4865449070930481,-0.15441901981830597,0.146724671125412,-0.07791148871183395,0.12356632202863693
111,-0.2843701243400574,-0.4204181134700775,-0.14185887575149536,0.4800150692462921,0.019275613129138947,0.1319313943386078,0.13273422420024872,0.23529529571533203
112,-0.4254845678806305,-0.24061240255832672,-0.2888842821121216,0.44939208030700684,0.10924495756626129,0.1909867823123932,0.1597590148448944,0.09167345613241196
113,-0.48428547382354736,-0.04637627303600311,-0.3950254023075104,0.4072926938533783,0.15676820278167725,0.25259125232696533,0.10283245146274567,0.01987440139055252
114,-0.42301976680755615,0.06307084858417511,-0.23688068985939026,0.3287215232849121,0.25947433710098267,0.3559322953224182,-0.05020522698760033,0.016760772094130516
115,-0.34326988458633423,0.20575810968875885,0.039395201951265335,0.1816035807132721,0.25644832849502563,0.3891831636428833,-0.17668238282203674,0.0013296662364155054
116,-0.1145872250199318,0.2054373174905777,0.19467709958553314,0.15656578540802002,0.21141137182712555,0.37229540944099426,-0.032091379165649414,-0.007571633905172348
117,0.1054120883345604,0.13074137270450592,0.23427483439445496,0.15243962407112122,0.19684483110904694,0.3374517261981964,0.1467074751853943,-0.004892223048955202
118,0.2696041166782379,-0.013594875112175941,0.33948761224746704,0.13542026281356812,0.13301846385002136,0.33788982033729553,0.24939703941345215,0.00834718532860279
119,0.3927670121192932,-0.05768505483865738,0.385687917470932,-0.0008568400517106056,0.10475888103246689,0.34178969264030457,0.29871878027915955,-0.010355069302022457
120,0.4738730490207672,-0.05222531408071518,0.4263322055339813,-0.15291918814182281,0.21188943088054657,0.3451363742351532,0.36262619495391846,-0.03959527611732483
121,0.49053245782852173,-0.15817905962467194,0.3778596818447113,-0.05723376199603081,0.23459579050540924,0.3031686246395111,0.3958252966403961,0.044211436063051224
122,0.43851470947265625,-0.2620934545993805,0.21434548497200012,-0.05842861533164978,0.21952830255031586,0.29778000712394714,0.4039745330810547,0.07028396427631378
123,0.4438263475894928,-0.3851649761199951,0.1076013445854187,-0.04304021596908569,0.22567611932754517,0.26052325963974,0.402429461479187,0.16989780962467194
124,0.4348287880420685,-0.4126375913619995,-0.04858165234327316,-0.12715990841388702,0.2230795919895172,0.23546811938285828,0.3916213810443878,0.153983473777771
125,0.4017731249332428,-0.4586746394634247,-0.2673102617263794,-0.15914824604988098,0.08297361433506012,0.24095214903354645,0.3677557110786438,0.12439928203821182
126,0.3934777081012726,-0.4692205786705017,-0.34166619181632996,-0.16752037405967712,-0.027849318459630013,0.22413863241672516,0.35669034719467163,0.12015726417303085
127,0.4051308035850525,-0.4671579599380493,-0.30356189608573914,-0.17253230512142181,-0.2011416107416153,0.04898772016167641,0.3579375743865967,0.17127679288387299
128,0.3952045142650604,-0.4541139304637909,-0.33770084381103516,-0.20996005833148956,-0.2538050711154938,-0.042914144694805145,0.31827589869499207,0.18660110235214233
129,0.3895653784275055,-0.46262338757514954,-0.3515526056289673,-0.14282935857772827,-0.28788521885871887,-0.11997047811746597,0.30004048347473145,0.2926687002182007
130,0.361698716878891,-0.4703454077243805,-0.3425872325897217,-0.07259850203990936,-0.3647392988204956,-0.15492010116577148,0.3085751235485077,0.37070900201797485
131,0.3473077416419983,-0.45721355080604553,-0.28893470764160156,-0.11972397565841675,-0.3647436797618866,-0.11168738454580307,0.28621262311935425,0.1833207905292511
132,0.3531731963157654,-0.45766720175743103,-0.195766881108284,-0.08950338512659073,-0.38596346974372864,-0.1638970524072647,0.24224141240119934,0.3124774396419525
133,0.3108402490615845,-0.40203818678855896,-0.17062288522720337,-0.18890289962291718,-0.37479788064956665,-0.22144873440265656,0.19639387726783752,0.16492143273353577
134,0.22776810824871063,-0.3548873960971832,-0.1438743621110916,-0.2091483622789383,-0.3737735152244568,-0.09437619894742966,0.2317536622285843,0.029085634276270866
135,0.22391895949840546,-0.1814856082201004,-0.012166833505034447,-0.18861252069473267,-0.3137698173522949,-0.21001531183719635,0.25898489356040955,-0.0202581025660038
136,0.1772223263978958,-0.2593308389186859,-0.03146829083561897,-0.21024304628372192,-0.28941717743873596,0.04257028549909592,0.2924732565879822,-0.0038220128044486046
137,0.2763354182243347,-0.0361187607049942,0.3000621497631073,0.06445541232824326,-0.021152138710021973,-0.24877242743968964,0.33243846893310547,0.25271591544151306
138,0.08405803889036179,-0.06941100209951401,-0.05840505287051201,-0.2071562558412552,-0.11018083244562149,0.09412319958209991,0.3300713300704956,-0.00445730984210968
139,0.2977391481399536,0.2265166938304901,0.4382319450378418,0.1856791377067566,0.11124809831380844,-0.2026115506887436,0.3526473045349121,0.14766693115234375
140,-0.04553831368684769,0.2764335870742798,-0.13916262984275818,-0.3645939230918884,0.15215332806110382,0.2113400548696518,0.33319443464279175,-0.052385177463293076
141,-0.0608358271420002,0.3748352825641632,0.1700858175754547,-0.07196927815675735,0.21549610793590546,0.13273023068904877,0.3076592981815338,0.03564654290676117
142,-0.2537927031517029,0.3837514817714691,-0.30510231852531433,-0.4180467128753662,0.28431057929992676,0.29639893770217896,0.31658339500427246,-0.008879344910383224
143,-0.40585190057754517,0.3915424942970276,-0.37174052000045776,-0.3534030020236969,0.2789701521396637,0.3399063050746918,0.28008216619491577,-0.06533439457416534
144,-0.35779401659965515,0.4757564961910248,-0.14732228219509125,-0.37575763463974,-0.008698821067810059,0.3027385175228119,0.1133708730340004,-0.07188650965690613
145,0.1292688101530075,0.5226746797561646,0.39153188467025757,-0.41994011402130127,-0.17246109247207642,0.12986695766448975,0.06616612523794174,-0.060496896505355835
146,0.36160966753959656,0.5420578718185425,0.44194018840789795,-0.48750460147857666,-0.29560160636901855,0.03299730643630028,-0.010231821797788143,0.004353363532572985
147,0.4099232256412506,0.5401502251625061,0.4712987244129181,-0.49022176861763,-0.27588698267936707,0.015637995675206184,0.14634335041046143,-0.058144375681877136
148,0.41395658254623413,0.5369206070899963,0.48001331090927124,-0.4899007976055145,-0.30266183614730835,0.034113507717847824,0.21508191525936127,0.00017058709636330605
149,0.43441760540008545,0.5330901741981506,0.48286932706832886,-0.4907035231590271,-0.2789020240306854,0.08621224015951157,0.24732179939746857,-0.05197149142622948
150,0.39645519852638245,0.5273991227149963,0.47479531168937683,-0.4886687695980072,-0.3477281928062439,0.16031114757061005,0.21168549358844757,-0.06109713017940521
151,0.3185174763202667,0.5202036499977112,0.4650411903858185,-0.4822345972061157,-0.36766889691352844,0.24164052307605743,0.20243285596370697,-0.0609101839363575
152,0.1846906989812851,0.45578861236572266,0.4476701319217682,-0.39533862471580505,-0.3856937885284424,0.29304152727127075,0.27034783363342285,-0.05300724133849144
153,-0.07911251485347748,-0.4953601062297821,0.37465953826904297,0.37600046396255493,-0.41029345989227295,0.3845061957836151,0.34230437874794006,0.3178407549858093
154,-0.19258034229278564,-0.4887305796146393,0.4046492278575897,0.4555412828922272,-0.3809645473957062,0.34751421213150024,0.36126160621643066,0.3278597891330719
155,-0.23328940570354462,-0.5041090250015259,0.3977029025554657,0.44426530599594116,-0.3145731985569,0.3655313551425934,0.37761440873146057,0.2870110273361206
156,-0.21847839653491974,-0.4109269976615906,0.41124147176742554,0.38287585973739624,-0.1957482248544693,0.2872996926307678,0.3714481592178345,0.25263991951942444
157,-0.37639158964157104,-0.5236250162124634,0.16139821708202362,0.4071502685546875,-0.09671498090028763,0.3498837649822235,0.3696315586566925,0.10110935568809509
158,-0.47642335295677185,-0.5102393627166748,-0.3032917380332947,0.405293732881546,0.08704495429992676,0.29114559292793274,0.3728165328502655,-0.06647203117609024
159,-0.4839758574962616,-0.5263182520866394,-0.4395756721496582,0.4535323977470398,0.014531441032886505,0.40819498896598816,0.3826262056827545,-0.2154516577720642
160,-0.4634261727333069,-0.2374577522277832,-0.45755496621131897,-0.030335277318954468,0.3011220693588257,-0.1544910967350006,0.39727118611335754,-0.25842761993408203
161,-0.47660031914711,-0.0941840186715126,-0.49091142416000366,-0.36275771260261536,0.28181594610214233,0.039497751742601395,0.3986069858074188,-0.6556046009063721
162,-0.4677104353904724,-0.23296231031417847,-0.49247875809669495,-0.37569522857666016,0.28326550126075745,0.14212021231651306,0.3940728008747101,-0.046059031039476395
163,-0.4524470567703247,-0.37125420570373535,-0.4921651780605316,-0.3956843614578247,0.2700638175010681,0.2313000112771988,0.40140146017074585,-0.008221765980124474
164,-0.31822338700294495,-0.40608301758766174,-0.4770696759223938,-0.4285445213317871,0.32002201676368713,0.2657090127468109,0.41002702713012695,-0.03017060086131096
165,-0.1737719476222992,-0.20743191242218018,-0.46640413999557495,-0.44879183173179626,0.35770121216773987,0.286605566740036,0.39277544617652893,-0.03805997222661972
166,-0.23763351142406464,-0.042446792125701904,-0.4751187860965729,-0.4604202210903168,0.37261876463890076,0.33037275075912476,0.338706910610199,-0.0667324811220169
167,-0.08943432569503784,-0.06621669977903366,-0.45764467120170593,-0.4484429955482483,0.3966420888900757,0.3866848349571228,0.31585273146629333,-0.06052510440349579
168,0.13208992779254913,0.05597200617194176,-0.4399571120738983,-0.4587453007698059,0.4104720652103424,0.4067671000957489,0.2884093225002289,-0.06635435670614243
169,0.3172639310359955,0.17129532992839813,-0.4093208909034729,-0.46706539392471313,0.41485396027565,0.40947282314300537,0.26230305433273315,-0.057468511164188385
170,0.3592982292175293,0.23424308001995087,-0.3662710189819336,-0.4713978171348572,0.41680189967155457,0.4138099253177643,0.21719074249267578,-0.06644198298454285
171,0.38175201416015625,0.28604093194007874,-0.3598896265029907,-0.4776654541492462,0.41996219754219055,0.41256603598594666,0.19359131157398224,-0.02343027852475643
172,0.3989270329475403,0.11799664795398712,-0.3912179172039032,-0.4627685248851776,0.4202817976474762,0.41469576954841614,-0.038829874247312546,-0.05236261710524559
173,0.41374972462654114,-0.16179104149341583,-0.35386791825294495,-0.07905799895524979,-0.6179568767547607,0.018488585948944092,-1.8841146230697632,0.1353977918624878
174,0.4379154145717621,-0.06816087663173676,-0.31176525354385376,-0.0673203095793724,-0.7716985940933228,-0.04447874426841736,-2.458819627761841,0.1884363740682602
