step,obs/agent/xarm7_ball_ee-1/qvel_0,obs/agent/xarm7_ball_ee-1/qvel_1,obs/agent/xarm7_ball_ee-1/qvel_2,obs/agent/xarm7_ball_ee-1/qvel_3,obs/agent/xarm7_ball_ee-1/qvel_4,obs/agent/xarm7_ball_ee-1/qvel_5,obs/agent/xarm7_ball_ee-1/qvel_6,obs/agent/xarm7_ball_ee-1/qvel_7
51,-0.44542768597602844,0.431264191865921,-0.18011285364627838,0.20223677158355713,-0.38659319281578064,-0.38078048825263977,-0.14996619522571564,0.0076728928834199905
52,-0.4567227065563202,0.4324083924293518,-0.25722604990005493,0.21051840484142303,-0.37707728147506714,-0.32672467827796936,-0.2094503492116928,0.009670516476035118
53,-0.45107707381248474,0.4399915337562561,-0.15783950686454773,0.09015845507383347,-0.36254867911338806,-0.20554392039775848,-0.17015649378299713,0.00611378438770771
54,-0.44161346554756165,0.4222348630428314,-0.0344359427690506,0.15538756549358368,-0.35260435938835144,-0.1780565083026886,-0.1313970983028412,0.0022257270757108927
55,-0.4298011362552643,0.4110986590385437,0.1055346429347992,0.22652597725391388,-0.3464893102645874,-0.1601925790309906,-0.1145540401339531,-0.0028397066053003073
56,-0.4286777973175049,0.40716150403022766,0.1656923145055771,0.23344433307647705,-0.33081352710723877,-0.14446118474006653,-0.10165543854236603,-0.13549166917800903
57,-0.4219644069671631,0.40417107939720154,0.2231867015361786,0.2657506763935089,-0.3187169134616852,-0.1711592823266983,-0.09494099766016006,-0.12409193068742752
58,-0.4232654869556427,0.3820717930793762,0.2204439789056778,0.3415401577949524,-0.33250778913497925,-0.17746411263942719,-0.051306676119565964,-0.12199456989765167
59,-0.4211186170578003,0.36041566729545593,0.199207603931427,0.38919833302497864,-0.3523919880390167,-0.15364055335521698,-0.04306035861372948,-0.1236429214477539
60,-0.4142889976501465,0.35138028860092163,0.14727039635181427,0.40935537219047546,-0.3511800765991211,-0.07497387379407883,-0.08701246976852417,-0.13077302277088165
61,-0.3711712956428528,0.3433518707752228,0.07112601399421692,0.4251794219017029,-0.3412323594093323,-0.034938085824251175,-0.12183423340320587,-0.0007373968837782741
62,-0.15486033260822296,0.3438566029071808,0.12252258509397507,0.4437096118927002,-0.3249455392360687,-0.13651147484779358,-0.21388281881809235,0.0031720015686005354
63,0.106512650847435,0.35010820627212524,0.17663584649562836,0.44660308957099915,-0.3023640215396881,-0.22633419930934906,-0.26812994480133057,0.011819060891866684
64,0.3489342927932739,0.3544636070728302,0.22763659060001373,0.4472256004810333,-0.308439701795578,-0.3095037043094635,-0.2721516191959381,0.1896636188030243
65,0.5009939074516296,0.354297399520874,0.2686838209629059,0.45056888461112976,-0.3521646559238434,-0.38042211532592773,-0.2576372027397156,0.23945879936218262
66,0.5589717626571655,0.36784422397613525,0.32762402296066284,0.4280705153942108,-0.3178670108318329,-0.39108750224113464,-0.19747227430343628,0.007765677757561207
67,0.5139154195785522,0.38496455550193787,0.0914798304438591,0.3719635009765625,-0.24127258360385895,-0.2514899671077728,-0.16461214423179626,0.20919346809387207
68,0.4722457826137543,0.4251771867275238,-0.09060436487197876,0.29672300815582275,-0.09576588869094849,-0.06243850663304329,-0.08267191052436829,0.18703672289848328
69,0.4602242410182953,0.43094441294670105,-0.051451992243528366,0.32657697796821594,-0.07385814934968948,-0.06474705785512924,-0.04303979128599167,0.22210951149463654
70,0.49920567870140076,0.4046030044555664,0.21628515422344208,0.38501521944999695,-0.07439309358596802,-0.19904986023902893,0.04141021892428398,0.346584290266037
71,0.5499194264411926,0.36717888712882996,0.39707258343696594,0.4190680682659149,-0.08995281159877777,-0.26566755771636963,0.04969695955514908,0.4125261604785919
72,0.5531749725341797,0.3634984493255615,0.4322797656059265,0.43294912576675415,-0.09217394143342972,-0.32535940408706665,-0.12912894785404205,0.42426052689552307
73,0.5762090682983398,-0.03382590413093567,0.43688496947288513,0.4836844801902771,-0.17073501646518707,-0.39329177141189575,-0.2534266710281372,0.26548171043395996
74,0.5807961821556091,-0.06548383831977844,0.447165310382843,0.47867727279663086,-0.22444860637187958,-0.39902767539024353,-0.33808019757270813,0.26592162251472473
75,0.6317073106765747,0.15017519891262054,0.45795148611068726,0.44420114159584045,-0.11699824035167694,-0.3584839701652527,-0.3791290819644928,0.41117626428604126
76,0.6271302700042725,0.24015384912490845,0.45206162333488464,0.39007970690727234,-0.1508277803659439,-0.20791195333003998,-0.402656614780426,0.4310038983821869
77,0.5988313555717468,0.21657152473926544,0.4368572235107422,0.3752906620502472,-0.2623611390590668,-0.07992769032716751,-0.4097786247730255,0.3731290102005005
78,0.573138415813446,0.31456416845321655,0.4469149708747864,0.2622620761394501,-0.27987295389175415,-0.09762099385261536,-0.4074694812297821,0.46042826771736145
79,0.5836590528488159,0.43772944808006287,0.4588724672794342,-0.08500873297452927,-0.12748685479164124,0.0252756979316473,-0.4068498909473419,0.6583434343338013
80,0.5261791348457336,0.47825056314468384,0.44221848249435425,-0.27494150400161743,0.0005868258303962648,0.265285849571228,-0.41052132844924927,0.6785057187080383
81,0.4420008957386017,0.4929441213607788,0.41008681058883667,-0.33529606461524963,0.05866039916872978,0.2911483347415924,-0.41166722774505615,0.6555382609367371
82,0.19410371780395508,0.5019174814224243,0.2714986801147461,-0.360574871301651,-0.23619185388088226,0.4055705964565277,-0.41415342688560486,0.4849644899368286
83,-0.058626219630241394,0.5193879008293152,0.2438291609287262,-0.45804038643836975,-0.2701118588447571,0.42794060707092285,-0.4144984185695648,0.4883477985858917
84,-0.2274193912744522,0.5003159642219543,0.2585690915584564,-0.44944435358047485,-0.29093122482299805,0.43305400013923645,-0.41435688734054565,0.4666207432746887
85,-0.2950379252433777,0.43887707591056824,0.2899932861328125,-0.36462682485580444,-0.2314452975988388,0.4313579499721527,-0.41119813919067383,0.41608044505119324
86,-0.41841310262680054,-0.11253883689641953,0.3344278931617737,0.3408576548099518,-0.33955273032188416,0.4047220051288605,-0.3946840763092041,-0.22899918258190155
87,-0.40054839849472046,-0.06644520908594131,0.3669640123844147,-0.10569803416728973,-0.2209189534187317,0.4248626232147217,-0.3818020820617676,0.04128589481115341
88,-0.4154677391052246,-0.07601041346788406,0.3595621585845947,0.32684677839279175,-0.3928318917751312,0.40814104676246643,-0.35181117057800293,-0.27148640155792236
89,-0.4251232445240021,-0.055828168988227844,0.25894057750701904,-0.020043235272169113,-0.34974366426467896,0.4219515919685364,-0.3224753141403198,-0.033846501260995865
90,-0.4452918767929077,0.1720973551273346,0.1111820787191391,0.06535995751619339,-0.3857632875442505,0.41726139187812805,-0.3498067259788513,0.020682817324995995
91,-0.5126513838768005,-0.1973731517791748,0.2026745229959488,0.2960650622844696,-0.34750261902809143,0.3994404673576355,-0.2774793803691864,-0.29485610127449036
92,-0.4590437412261963,0.04517161846160889,0.12925253808498383,0.2924478352069855,-0.33677399158477783,0.35793235898017883,-0.23545749485492706,-0.10821875184774399
93,-0.32723647356033325,0.07148943841457367,0.1294742226600647,0.3059139549732208,-0.24826620519161224,0.32695308327674866,-0.22544720768928528,-0.08751650154590607
94,-0.10268322378396988,0.1723351776599884,0.14958396553993225,0.310895711183548,-0.2659410834312439,0.22006334364414215,-0.24142485857009888,0.024770118296146393
95,0.1944609433412552,0.22252242267131805,0.239620640873909,0.2765411138534546,-0.2309863269329071,0.14073321223258972,-0.23964765667915344,0.012990101240575314
96,0.3051680624485016,0.2096749097108841,0.22141893208026886,0.22961260378360748,-0.17955009639263153,0.1606256663799286,-0.2202170342206955,-0.0002920799015555531
97,0.2118946760892868,0.22085805237293243,0.1885657012462616,0.17587482929229736,-0.17983543872833252,0.2278072088956833,-0.21534836292266846,-0.0012589318212121725
98,0.09387888014316559,0.24864187836647034,0.15511555969715118,0.08223456889390945,-0.2337106466293335,0.2852398753166199,-0.159823477268219,0.03102436661720276
99,0.13797853887081146,0.25818145275115967,0.13784779608249664,0.05425509065389633,-0.25687268376350403,0.2962248623371124,-0.07541429251432419,0.004631290212273598
100,0.19575034081935883,0.24228660762310028,0.025912662968039513,0.09759306907653809,-0.2726617455482483,0.2883574366569519,-0.00866506714373827,-0.008346043527126312
101,0.21322567760944366,0.2090032398700714,-0.019447704777121544,0.1100735142827034,-0.2743810713291168,0.3130039572715759,0.07298295199871063,0.0005952697247266769
102,0.24385479092597961,0.13625094294548035,-0.022226884961128235,0.1190275251865387,-0.27222877740859985,0.3387720286846161,0.15539336204528809,0.0003121146000921726
103,0.27842336893081665,0.050049565732479095,-0.11119648814201355,0.08909320086240768,-0.25809261202812195,0.3522597849369049,0.21898366510868073,-0.008546906523406506
104,0.3153873085975647,-0.012847130186855793,-0.2194206416606903,0.05828263238072395,-0.21090887486934662,0.34828314185142517,0.27255940437316895,-0.008412514813244343
105,0.34094923734664917,-0.05631177872419357,-0.3037520945072174,0.009080757386982441,-0.17089557647705078,0.3431690037250519,0.3024289309978485,-0.0027056471444666386
106,0.3706458508968353,-0.08804493397474289,-0.35137730836868286,-0.05175204202532768,-0.1295044720172882,0.32548025250434875,0.3304727077484131,-0.0027542763855308294
107,0.39077383279800415,-0.15500196814537048,-0.34131574630737305,-0.09219548851251602,-0.09709151089191437,0.2884541451931,0.3719128966331482,-0.00562934298068285
108,0.41067370772361755,-0.1612376570701599,-0.3120745122432709,-0.17454035580158234,-0.09972584992647171,0.22961300611495972,0.38685473799705505,-0.008793888613581657
109,0.4191194474697113,-0.16714657843112946,-0.3263646960258484,-0.1159643605351448,-0.0627092495560646,0.07094437628984451,0.35138165950775146,-0.009540684521198273
110,0.4206448793411255,-0.1460168957710266,-0.36914291977882385,-0.03788390010595322,-0.016443081200122833,-0.11678045243024826,0.29555168747901917,-0.006276828236877918
111,0.4218083322048187,0.060333557426929474,-0.3812587261199951,0.08885671943426132,-0.06739681959152222,-0.3507128655910492,0.33794477581977844,0.10043968260288239
112,0.40413686633110046,0.20047786831855774,-0.38440796732902527,0.15594780445098877,-0.022455355152487755,-0.3947412669658661,0.3571844696998596,-0.013110648840665817
113,0.29107555747032166,0.2948378622531891,-0.39064764976501465,0.1391046941280365,-0.024605723097920418,-0.39851897954940796,0.3392288088798523,0.01263993326574564
114,0.03178523853421211,0.3195915222167969,-0.4060644805431366,0.108986496925354,0.032703496515750885,-0.3791762590408325,0.31501927971839905,0.19818902015686035
115,-0.17943061888217926,0.3113502264022827,-0.42796066403388977,0.04890046268701553,0.1069646030664444,-0.33225464820861816,0.2994537651538849,0.273048996925354
116,-0.23865211009979248,0.23803186416625977,-0.443566232919693,0.05479759722948074,0.20604969561100006,-0.2763752341270447,0.3025676906108856,0.24673637747764587
117,-0.140741229057312,0.15935707092285156,-0.4365460276603699,0.030574684962630272,0.2740773558616638,-0.24380792677402496,0.31800591945648193,0.22077040374279022
118,0.04992849379777908,0.04103601351380348,-0.4139162302017212,0.0527045913040638,0.26448380947113037,-0.2721216678619385,0.33679962158203125,0.10490329563617706
119,-0.4494295120239258,0.3998029828071594,-0.3883291184902191,-0.1514398157596588,-0.2770715653896332,-0.3830746114253998,0.2377057820558548,0.23867815732955933
120,-0.5113562941551208,0.35369107127189636,-0.43535155057907104,-0.1766286939382553,-0.22298069298267365,-0.35709354281425476,0.20859941840171814,0.23572039604187012
121,-0.5065572261810303,0.30574843287467957,-0.43019479513168335,-0.22034500539302826,-0.31878891587257385,-0.3357786238193512,0.20387613773345947,0.19496099650859833
122,-0.4244827628135681,0.2573724687099457,-0.36628490686416626,-0.24191920459270477,-0.3514351546764374,-0.2904803156852722,0.1655871868133545,0.14075785875320435
123,-0.28550395369529724,0.18892115354537964,-0.30629104375839233,-0.32496142387390137,-0.369122177362442,-0.19137415289878845,0.09038367122411728,0.1676594316959381
124,-0.1289362758398056,0.08576738834381104,-0.2333236187696457,-0.2826229929924011,-0.3850286900997162,-0.12707091867923737,-0.00956657249480486,0.018492812290787697
125,-0.04272475466132164,-0.02758592553436756,-0.19768333435058594,-0.1637333780527115,-0.3998584449291229,-0.08803856372833252,-0.06447681784629822,-0.006220552138984203
126,-0.0059538669884204865,-0.11064857989549637,-0.17361125349998474,-0.11894133687019348,-0.40914714336395264,-0.06154745817184448,-0.08113250136375427,0.017002206295728683
127,0.0035749184899032116,-0.09732531011104584,-0.16512681543827057,-0.19520826637744904,-0.40967902541160583,-0.01725715398788452,-0.07729627937078476,-0.00400793319568038
128,-0.11395955085754395,-0.13723184168338776,-0.23762723803520203,-0.18324528634548187,-0.41418516635894775,0.14313139021396637,-0.13253018260002136,-0.014488627202808857
129,0.004850775469094515,-0.2529532015323639,-0.17399811744689941,0.03632573410868645,-0.4117657542228699,0.23720788955688477,-0.13826750218868256,-0.008396354503929615
130,0.11890667676925659,-0.23876212537288666,-0.10026117414236069,0.07569977641105652,-0.41006943583488464,0.25679707527160645,-0.19597820937633514,0.0026353648863732815
131,0.30580514669418335,-0.12851448357105255,-0.08712159842252731,0.0020829085260629654,-0.4012783169746399,0.3573422431945801,-0.17223286628723145,-0.014521036297082901
132,0.23403765261173248,0.15793709456920624,-0.08081980794668198,-0.3202900290489197,-0.39659053087234497,0.3806484043598175,-0.2360730618238449,0.013447835110127926
133,0.31603917479515076,0.12330547720193863,0.022947711870074272,-0.29320028424263,-0.3738231956958771,0.372373104095459,-0.11990604549646378,-0.007071174681186676
134,0.13972270488739014,0.05170535296201706,-0.07991500943899155,-0.2843410074710846,-0.3579685688018799,0.3941764831542969,-0.20074725151062012,-0.016591347754001617
135,0.16159121692180634,-0.1545495241880417,-0.15640030801296234,-0.09797853231430054,-0.3735678195953369,0.39924439787864685,-0.2094760686159134,-0.008699554949998856
136,0.14127501845359802,-0.15145716071128845,-0.22265729308128357,-0.0878911092877388,-0.3696132302284241,0.4044623076915741,-0.23921167850494385,-0.016393842175602913
137,0.19573532044887543,-0.09204132109880447,-0.24990709125995636,-0.1242493987083435,-0.2768419086933136,0.38324400782585144,-0.19770801067352295,-0.00019817828433588147
138,0.26535564661026,-0.0021726805716753006,-0.2801631987094879,-0.20560874044895172,-0.06598509848117828,0.34836333990097046,-0.11796924471855164,0.01318612601608038
139,0.29389485716819763,0.02140526846051216,-0.34062978625297546,-0.22025614976882935,0.1267034113407135,0.33099132776260376,-0.05525919049978256,0.03583736717700958
140,0.28852370381355286,0.04862413555383682,-0.3883070647716522,-0.2390964925289154,0.2372576892375946,0.33788347244262695,-0.02728903666138649,0.188362255692482
141,0.3286917805671692,0.1304013580083847,-0.394528329372406,-0.28476250171661377,0.3422200679779053,0.2862313985824585,0.054528940469026566,0.32740479707717896
142,0.35783010721206665,0.05410575494170189,-0.4013988971710205,-0.23251716792583466,0.38604554533958435,0.21243353188037872,0.1553359180688858,0.21197985112667084
143,0.3733803629875183,-0.0799560397863388,-0.40019333362579346,-0.16958202421665192,0.39858728647232056,0.1711251139640808,0.19141976535320282,0.031745702028274536
144,0.3908842206001282,-0.2548264265060425,-0.393023282289505,-0.09192536771297455,0.40439948439598083,0.16316160559654236,0.22361280024051666,-0.021240370348095894
145,0.4034155011177063,-0.22187075018882751,-0.37921419739723206,-0.1486879289150238,0.41180604696273804,0.07011514157056808,0.28838878870010376,-0.0014567086473107338
146,0.414585143327713,-0.20930029451847076,-0.36269816756248474,-0.11661773175001144,0.41137972474098206,-0.02072896994650364,0.318588525056839,-0.0005009574815630913
147,0.4213255047798157,-0.1499260663986206,-0.33301442861557007,-0.09021260589361191,0.4107108414173126,-0.07893268764019012,0.3005634546279907,-0.012680452316999435
148,0.43512624502182007,0.025327445939183235,-0.2922308146953583,-0.08527426421642303,0.40523719787597656,-0.18072053790092468,0.3278356194496155,0.0017326632514595985
149,0.44238921999931335,0.055694837123155594,-0.28750479221343994,0.02460462972521782,0.37862008810043335,-0.16878461837768555,0.3497657775878906,0.013701029121875763
150,0.44226402044296265,0.09792976081371307,-0.295459121465683,0.17041410505771637,0.27409812808036804,-0.1264878660440445,0.36236536502838135,-0.009203801862895489
151,0.4571447968482971,0.13318181037902832,-0.21522732079029083,0.28861165046691895,0.13992008566856384,-0.12295886874198914,0.3492599427700043,0.08053813874721527
152,0.47261399030685425,0.12213274836540222,-0.1514023095369339,0.36715108156204224,-0.060302358120679855,-0.07585867494344711,0.3417438268661499,-0.014713073149323463
153,0.47892364859580994,0.13931113481521606,-0.13189834356307983,0.37981075048446655,-0.23037868738174438,0.009652423672378063,0.33954668045043945,0.03074123151600361
154,0.47719448804855347,0.16386429965496063,-0.130194291472435,0.37569084763526917,-0.3187382221221924,0.09382810443639755,0.3374030292034149,0.02778392657637596
155,0.4576798379421234,0.1432231217622757,-0.21713995933532715,0.3752746880054474,-0.3687622547149658,0.1690252721309662,0.36129990220069885,-0.015143759548664093
156,0.43751952052116394,0.19776473939418793,-0.26671355962753296,0.29556596279144287,-0.3784167766571045,0.20862066745758057,0.3745858073234558,-0.022873926907777786
157,0.4082711338996887,0.18954676389694214,-0.30830690264701843,0.18373417854309082,-0.3871800899505615,0.23688051104545593,0.37126457691192627,0.03538796305656433
158,0.3689630925655365,0.01767517626285553,-0.3629951775074005,0.14987467229366302,-0.39936181902885437,0.3116586208343506,0.34478017687797546,0.028368599712848663
159,0.3645309805870056,-0.2890501916408539,-0.2783338129520416,0.4229663014411926,-0.3660125732421875,0.34129858016967773,0.16039088368415833,-0.040407534688711166
160,0.33277949690818787,-0.38022032380104065,-0.10679182410240173,0.47267070412635803,-0.35270389914512634,0.3568111062049866,-0.04928894340991974,0.029773566871881485
161,0.3148502707481384,-0.28921154141426086,-0.024842342361807823,0.44408610463142395,-0.3354044556617737,0.3681032657623291,0.05089075490832329,-0.007320983801037073
162,0.35977867245674133,-0.14883331954479218,0.1445172280073166,0.4314563572406769,-0.27945998311042786,0.3825927674770355,0.0735083743929863,-0.021281227469444275
163,0.4578828811645508,-0.14842528104782104,0.27344033122062683,0.4688093066215515,-0.30505844950675964,0.3888402283191681,-0.07183509320020676,0.025045135989785194
164,0.48112601041793823,-0.22237913310527802,0.34835541248321533,0.4940113425254822,-0.3245314657688141,0.38125690817832947,-0.1485920399427414,-0.03879300877451897
165,0.48935502767562866,-0.21781373023986816,0.40758761763572693,0.49456480145454407,-0.34995824098587036,0.34129074215888977,-0.26305413246154785,-0.6523455381393433
166,0.4726981222629547,-0.2595047056674957,0.43403488397598267,0.4960358738899231,-0.3190019726753235,0.1895330846309662,-0.3204473555088043,-0.6245160102844238
167,0.488728791475296,-0.17010937631130219,0.45354312658309937,0.48364871740341187,-0.31696072220802307,-0.05370601266622543,-0.35235142707824707,-0.565385639667511
168,0.5092331767082214,-0.02864852547645569,0.47403204441070557,0.46566954255104065,-0.30842992663383484,-0.309004545211792,-0.35885900259017944,-0.5089271068572998
169,0.5210437774658203,0.12272581458091736,0.48670777678489685,0.44793233275413513,-0.29877969622612,-0.3847392201423645,-0.3479909598827362,-0.4694165587425232
170,0.5122345089912415,0.0382445752620697,0.481363981962204,0.45014917850494385,-0.30400827527046204,-0.39683789014816284,-0.3311913013458252,-0.5425271987915039
171,0.39181309938430786,0.04173837602138519,0.46240437030792236,0.43119651079177856,-0.2874597907066345,-0.4116710424423218,-0.3313048481941223,-0.4240294098854065
172,0.3401578664779663,0.1869395673274994,0.4118703305721283,0.38509872555732727,-0.3495536744594574,-0.4090847074985504,-0.30635449290275574,-0.021175697445869446
173,0.31794726848602295,0.18170233070850372,0.2663889229297638,0.3034355938434601,-0.4014802873134613,-0.4067632555961609,-0.22585740685462952,0.02560223639011383
