step,obs/agent/xarm7_ball_ee-1/qvel_0,obs/agent/xarm7_ball_ee-1/qvel_1,obs/agent/xarm7_ball_ee-1/qvel_2,obs/agent/xarm7_ball_ee-1/qvel_3,obs/agent/xarm7_ball_ee-1/qvel_4,obs/agent/xarm7_ball_ee-1/qvel_5,obs/agent/xarm7_ball_ee-1/qvel_6,obs/agent/xarm7_ball_ee-1/qvel_7
40,-0.19748955965042114,-0.14148961007595062,-0.20802101492881775,-0.44521424174308777,0.1646265834569931,0.14644184708595276,-0.2629549503326416,0.09024602174758911
41,-0.05366981029510498,-0.284375935792923,-0.13533835113048553,-0.4001989960670471,0.1652834266424179,0.12060873210430145,-0.21753104031085968,0.026024820283055305
42,-0.0836515948176384,-0.27807295322418213,-0.1661403477191925,-0.42019185423851013,0.11075329035520554,0.1307283490896225,-0.17772388458251953,0.20209713280200958
43,-0.007077602669596672,-0.2912045419216156,-0.1696775257587433,-0.40227603912353516,0.07704077661037445,0.06441057473421097,-0.07633183896541595,0.007785318419337273
44,-0.058640722185373306,-0.2428925484418869,-0.20229651033878326,-0.4304852783679962,0.02954089269042015,0.1162988543510437,0.011038914322853088,0.024725042283535004
45,0.06527836620807648,-0.3015051484107971,-0.11057902127504349,-0.40718305110931396,0.08415638655424118,0.05862993001937866,0.06396204978227615,0.009311228059232235
46,0.029074810445308685,-0.26325058937072754,-0.15708960592746735,-0.42849767208099365,0.06565730273723602,0.07617086917161942,0.13872145116329193,0.006447140127420425
47,0.03573369234800339,-0.2767137289047241,-0.12386003136634827,-0.43483826518058777,0.09737402200698853,0.08656574040651321,0.17366978526115417,-0.011716470122337341
48,0.02879626862704754,-0.26659607887268066,-0.1158267930150032,-0.44335198402404785,0.12551292777061462,0.07550688832998276,0.2352110743522644,0.002416178584098816
49,0.037679821252822876,-0.3630311191082001,-0.08576090633869171,-0.4396893084049225,0.21234220266342163,0.08324377238750458,0.24631862342357635,0.052942290902137756
50,0.10169324278831482,-0.3958161473274231,-0.14247678220272064,-0.43994998931884766,0.2951761782169342,0.03065909817814827,0.24226540327072144,0.023273905739188194
51,0.2090037614107132,-0.3908010423183441,-0.2761094868183136,-0.42832252383232117,0.32492226362228394,-0.12578892707824707,0.2945060729980469,-0.0013254216173663735
52,0.2933797836303711,-0.38526463508605957,-0.33936333656311035,-0.4247833490371704,0.34674811363220215,-0.24492019414901733,0.33381059765815735,0.002106670755892992
53,0.31258097290992737,-0.38582107424736023,-0.37941813468933105,-0.4302877187728882,0.3544335961341858,-0.287767231464386,0.35198962688446045,-0.002947794506326318
54,0.3294752538204193,-0.3781566619873047,-0.3984012305736542,-0.43346089124679565,0.3632129430770874,-0.3107330799102783,0.35600724816322327,0.008931143209338188
55,0.311559796333313,-0.34605783224105835,-0.4147348403930664,-0.43834832310676575,0.3596090078353882,-0.3180956542491913,0.3510221242904663,0.024588366970419884
56,0.3183843791484833,-0.3140523135662079,-0.4208185076713562,-0.4398168921470642,0.35243046283721924,-0.3328765630722046,0.34068721532821655,0.008157625794410706
57,0.330591082572937,-0.3172558546066284,-0.4240299463272095,-0.43986842036247253,0.3484993577003479,-0.32845672965049744,0.33268600702285767,0.01125493273139
58,0.3266546428203583,-0.29319271445274353,-0.4261532425880432,-0.4426300823688507,0.3503481447696686,-0.3239963948726654,0.3405260145664215,0.24792321026325226
59,0.34249192476272583,-0.2931901514530182,-0.426678329706192,-0.43962571024894714,0.3512127697467804,-0.33766260743141174,0.3637892007827759,0.0020517632365226746
60,0.35338959097862244,-0.30371981859207153,-0.4266846477985382,-0.4376952052116394,0.3583034873008728,-0.32884714007377625,0.37655627727508545,0.0013597961515188217
61,0.309719979763031,-0.25580883026123047,-0.4288925528526306,-0.4435632824897766,0.3367723226547241,-0.3072410821914673,0.38424521684646606,0.02096390724182129
62,0.3110402524471283,-0.2878451347351074,-0.4282211363315582,-0.4371611177921295,0.34697219729423523,-0.2866985499858856,0.3814640939235687,0.02620483934879303
63,0.3375818133354187,-0.27754199504852295,-0.4267076253890991,-0.42659246921539307,0.3609732687473297,-0.2956485152244568,0.3965490460395813,-0.018078068271279335
64,0.35347703099250793,-0.23398572206497192,-0.42611318826675415,-0.38474640250205994,0.3677029311656952,-0.30807289481163025,0.4100203216075897,0.024717625230550766
65,0.3539407551288605,-0.20030322670936584,-0.42570364475250244,-0.2752864360809326,0.3683348000049591,-0.30540329217910767,0.41226527094841003,-0.012196898460388184
66,0.35648518800735474,-0.07700035721063614,-0.4239131808280945,-0.134138286113739,0.35237935185432434,-0.3052850663661957,0.4152509570121765,0.10841170698404312
67,0.3420160412788391,-0.009160528890788555,-0.42248570919036865,-0.0008216652786359191,0.34166082739830017,-0.28245142102241516,0.41523343324661255,0.1083771139383316
68,0.33775246143341064,0.15547244250774384,-0.4177347421646118,-0.01950119435787201,0.3302239775657654,-0.26299968361854553,0.4150216281414032,0.12082865089178085
69,0.330481618642807,0.22017823159694672,-0.4132069945335388,-0.04390694946050644,0.3177814483642578,-0.22091054916381836,0.41380441188812256,0.13637478649616241
70,0.3319561183452606,0.2494603991508484,-0.4063662886619568,-0.059806790202856064,0.30135488510131836,-0.15231220424175262,0.4112265706062317,0.05199064314365387
71,0.3486235737800598,0.27073588967323303,-0.3846701979637146,-0.04492169991135597,0.2654199004173279,-0.09246761351823807,0.408687949180603,0.03210558742284775
72,0.3803976774215698,0.18464507162570953,-0.36345812678337097,0.1428799033164978,0.21640844643115997,-0.12200246006250381,0.4109012484550476,0.09179060906171799
73,0.37599942088127136,0.2275536209344864,-0.3559019863605499,0.20266292989253998,0.14778169989585876,-0.17322677373886108,0.4125645160675049,0.05068521574139595
74,0.37367790937423706,0.27459824085235596,-0.3334973454475403,0.19341254234313965,0.1041775643825531,-0.18845875561237335,0.4139980673789978,0.07936546951532364
75,0.3730112612247467,0.31465473771095276,-0.30402883887290955,0.15388579666614532,0.031315144151449203,-0.22358117997646332,0.4123365879058838,0.002485295757651329
76,0.3792093098163605,0.3318212628364563,-0.24756671488285065,0.1451026052236557,-0.05110166221857071,-0.2588564455509186,0.4108894467353821,-0.0023101195693016052
77,0.4013741910457611,0.32831376791000366,-0.12481319159269333,0.19387248158454895,-0.17337822914123535,-0.31097063422203064,0.40786635875701904,-0.006423249840736389
78,0.40940457582473755,0.3312511146068573,-0.0453798733651638,0.19799959659576416,-0.23000943660736084,-0.3316442370414734,0.40054020285606384,-0.01568567007780075
79,0.3880487084388733,0.35070791840553284,-0.07393286377191544,-0.05889865383505821,-0.30636247992515564,-0.3622787594795227,0.3653479218482971,-0.012332198210060596
80,0.345544695854187,0.3425292670726776,-0.09460695832967758,-0.04404984042048454,-0.3525558412075043,-0.38563692569732666,0.34998226165771484,-0.010931436903774738
81,0.325289785861969,0.2397957295179367,-0.14269059896469116,0.0639096200466156,-0.3617337942123413,-0.3930171728134155,0.3639925420284271,-0.00013910196139477193
82,0.3042772114276886,0.19079098105430603,-0.20995935797691345,0.09480123221874237,-0.31827059388160706,-0.3752077519893646,0.33677807450294495,0.010436659678816795
83,0.29823237657546997,0.1505611538887024,-0.250124454498291,0.12868645787239075,-0.20475445687770844,-0.32720276713371277,0.28580576181411743,0.05612824484705925
84,0.2882150411605835,0.17867060005664825,-0.30337828397750854,0.0991622731089592,-0.10705059766769409,-0.25863730907440186,0.23137181997299194,-0.0038890084251761436
85,0.19183482229709625,0.32430151104927063,-0.3191227614879608,-0.127603217959404,-0.023069648072123528,-0.14339041709899902,0.005559854209423065,-0.008381457068026066
86,0.035314954817295074,0.15870916843414307,-0.34977126121520996,-0.005754945334047079,-0.06449959427118301,-0.06851200759410858,-0.11270450800657272,0.007079802453517914
87,0.14463117718696594,0.21924102306365967,-0.28303062915802,-0.17516574263572693,0.0639386922121048,0.04363567382097244,-0.11758735775947571,-0.0032437359914183617
88,0.19828255474567413,-0.019710460677742958,-0.2269875556230545,0.06287994980812073,0.024478968232870102,0.01850207708775997,0.004241632763296366,0.12587562203407288
89,0.20156781375408173,0.026239080354571342,-0.21730464696884155,0.004315186757594347,0.0395670086145401,-0.07008577883243561,0.061979882419109344,-0.004295225255191326
90,0.22005324065685272,0.08040562272071838,-0.09036727994680405,-0.053348295390605927,0.044947944581508636,-0.007213757373392582,-0.005942028481513262,-0.0034102003555744886
91,0.31067630648612976,0.03802246227860451,0.07901865243911743,0.04702995344996452,0.11636482924222946,-0.01974666677415371,0.06587739288806915,-0.012219374999403954
92,0.36350083351135254,0.08215942233800888,0.17470359802246094,0.019446637481451035,0.19783245027065277,-0.043632566928863525,0.05959100276231766,0.003483087755739689
93,0.4095328450202942,0.12654255330562592,0.21924912929534912,-0.0389542318880558,0.30056238174438477,-0.02260468527674675,0.09494172781705856,0.0002899625978898257
94,0.4411497116088867,0.1600881665945053,0.28036388754844666,0.06258479505777359,0.3359179198741913,-0.08750724047422409,0.1671602576971054,-0.005385812371969223
95,0.45781537890434265,0.20982563495635986,0.3254028856754303,0.13481691479682922,0.3601743280887604,-0.16481266915798187,0.17449170351028442,-0.0008578174747526646
96,0.4719608426094055,0.24683132767677307,0.36965855956077576,0.15485166013240814,0.3784410357475281,-0.20395222306251526,0.1547430157661438,-0.004999104887247086
97,0.4848189055919647,0.28861576318740845,0.409454345703125,0.17614375054836273,0.39238038659095764,-0.2178344875574112,0.10978808254003525,-0.0012782346457242966
98,0.49387919902801514,0.3188208341598511,0.4296863079071045,0.26642531156539917,0.3951927125453949,-0.25549718737602234,0.09644700586795807,0.013598077930510044
99,0.5007763504981995,0.3331298530101776,0.4337692856788635,0.32371407747268677,0.3960857093334198,-0.27772846817970276,0.10365336388349533,0.08832718431949615
100,0.5097395181655884,0.28908100724220276,0.44206953048706055,0.38263562321662903,0.3944210708141327,-0.2882402241230011,0.0883140042424202,0.1501622051000595
101,0.5168697834014893,0.2658902704715729,0.4492272138595581,0.41080743074417114,0.39149749279022217,-0.28694528341293335,-0.022953961044549942,0.17609921097755432
102,0.5188233256340027,0.2961306869983673,0.4496586322784424,0.40632206201553345,0.3851127028465271,-0.2746520936489105,-0.2018163800239563,0.15587355196475983
103,0.5106038451194763,0.32458558678627014,0.44480451941490173,0.4055028259754181,0.3752242922782898,-0.2372303158044815,-0.33504050970077515,0.1386348158121109
104,0.48702046275138855,0.34105896949768066,0.44146785140037537,0.4124523997306824,0.3656776547431946,-0.1736999899148941,-0.38734322786331177,0.126944899559021
105,0.4519902467727661,0.33458593487739563,0.4440770447254181,0.4160066843032837,0.35140490531921387,-0.13442732393741608,-0.3970840573310852,0.12923376262187958
106,0.42774486541748047,0.30713632702827454,0.4491640329360962,0.4295933246612549,0.31760910153388977,-0.16258719563484192,-0.38744688034057617,0.1601778119802475
107,0.32801470160484314,0.33975648880004883,0.4499489963054657,0.43166235089302063,0.2883850634098053,-0.1759253293275833,-0.39016973972320557,0.1346922218799591
108,0.0207885280251503,0.36787885427474976,0.4294683039188385,0.4255875051021576,0.2157883495092392,-0.21606306731700897,-0.39479583501815796,0.0797320008277893
109,-0.15033677220344543,0.3853813111782074,0.4185229241847992,0.4198039174079895,0.09714978188276291,-0.3056538999080658,-0.3867432177066803,0.0684732124209404
110,-0.1597539782524109,0.4006440341472626,0.41873857378959656,0.4050848186016083,0.06489446014165878,-0.36471763253211975,-0.35773470997810364,0.07169030606746674
111,-0.007851429283618927,0.412527859210968,0.4275067150592804,0.3663645088672638,0.11286225914955139,-0.3951556980609894,-0.28369128704071045,0.08706974238157272
112,0.059480227530002594,0.40710267424583435,0.4301813244819641,0.3229627311229706,0.09152909368276596,-0.40198415517807007,-0.10407037287950516,0.0854058563709259
113,0.10611388087272644,0.3560413718223572,0.42610034346580505,0.3578639030456543,-0.06327056884765625,-0.40660232305526733,0.18208210170269012,0.16639401018619537
114,0.12113061547279358,0.344817191362381,0.4209061563014984,0.3247804641723633,-0.19916629791259766,-0.40758058428764343,0.2935146987438202,0.17678523063659668
115,-0.004542065784335136,0.3376908004283905,0.3963016867637634,0.2497437298297882,-0.284640908241272,-0.4048703908920288,0.3303644359111786,0.12470000982284546
116,-0.2230597734451294,0.3047919273376465,0.2575364410877228,0.1688987910747528,-0.3537766933441162,-0.4077015519142151,0.38435882329940796,0.0359271764755249
117,-0.36119189858436584,0.3182062804698944,0.05500411242246628,0.13770507276058197,-0.3758091330528259,-0.41427263617515564,0.4050680994987488,-0.015927772969007492
118,-0.42145127058029175,0.36181381344795227,-0.016507379710674286,0.13772810995578766,-0.387248694896698,-0.41758209466934204,0.4118216931819916,-0.034150268882513046
119,-0.42297598719596863,0.3811352550983429,0.01863330416381359,0.23847371339797974,-0.39889177680015564,-0.4205176830291748,0.413543164730072,0.02658313699066639
120,-0.3570612370967865,0.3998907804489136,0.12029832601547241,0.302348256111145,-0.3995988368988037,-0.4202890694141388,0.4141075909137726,0.10831137746572495
121,-0.29004040360450745,0.40655219554901123,0.1579575091600418,0.302322655916214,-0.39603903889656067,-0.418908953666687,0.4141373634338379,0.131296306848526
122,-0.1977348029613495,0.383064866065979,0.05852974206209183,0.24035710096359253,-0.3792610466480255,-0.4181804656982422,0.413525253534317,0.10071063041687012
123,-0.14506593346595764,0.33128005266189575,-0.051887597888708115,0.17526297271251678,-0.3500324487686157,-0.4189147353172302,0.4123370349407196,0.07512010633945465
124,-0.1175282895565033,0.24259208142757416,-0.09384450316429138,0.15388494729995728,-0.29182055592536926,-0.4211507737636566,0.4095946252346039,0.10156181454658508
125,-0.09930379688739777,0.07404562085866928,-0.09796156734228134,0.22630131244659424,-0.19880400598049164,-0.4268309473991394,0.40544334053993225,0.21094846725463867
126,0.057115793228149414,-0.0889553502202034,-0.04575822502374649,0.19281622767448425,-0.01780795119702816,-0.4272652268409729,0.40180668234825134,0.27138635516166687
127,0.05845456197857857,-0.2921670079231262,-0.09819706529378891,0.2582809031009674,-0.03835006058216095,-0.43391236662864685,0.40839433670043945,0.40360090136528015
128,0.3546373248100281,-0.410909503698349,0.0577705055475235,0.2424662709236145,-0.14397801458835602,-0.43237876892089844,0.4161474108695984,0.6081640124320984
129,0.4073449373245239,-0.4058365523815155,-0.24865080416202545,-0.030305184423923492,-0.2916463017463684,-0.4272419810295105,0.41657555103302,0.4183494448661804
130,0.28325411677360535,-0.3842855989933014,-0.3643852174282074,-0.21702665090560913,-0.3417620360851288,-0.4256089925765991,0.41618552803993225,0.3140333294868469
131,0.22043390572071075,-0.2675861716270447,-0.3876592814922333,-0.27210500836372375,-0.37756261229515076,-0.4223392903804779,0.4157749116420746,0.24581490457057953
132,0.15182609856128693,-0.01043662615120411,-0.4084554612636566,-0.33478158712387085,-0.39695897698402405,-0.4141242206096649,0.41509774327278137,0.06418021023273468
133,0.05006083473563194,0.10525866597890854,-0.42614737153053284,-0.33667802810668945,-0.404594749212265,-0.41297638416290283,0.4145985245704651,0.00059602310648188
134,0.009891796857118607,0.1731126457452774,-0.4369186758995056,-0.3062635362148285,-0.40714192390441895,-0.41259661316871643,0.41387036442756653,-0.009087125770747662
135,-0.009849336929619312,0.2048027366399765,-0.44160497188568115,-0.27785536646842957,-0.40772002935409546,-0.4124613106250763,0.4130956828594208,-0.007551097311079502
136,-0.06332990527153015,0.20746560394763947,-0.44474178552627563,-0.23325690627098083,-0.408540815114975,-0.413120299577713,0.4119110405445099,0.001220406498759985
137,-0.1843055784702301,0.2057616412639618,-0.4504413902759552,-0.19347675144672394,-0.4084165394306183,-0.4130522906780243,0.40683794021606445,-0.004095193464308977
138,0.010337276384234428,0.4578719437122345,-0.45166638493537903,-0.31462565064430237,-0.40463945269584656,-0.40074098110198975,0.3695537745952606,-0.13817943632602692
139,0.011182986199855804,0.4043862819671631,-0.4459116458892822,-0.2386591136455536,-0.40759316086769104,-0.4000919759273529,0.26694709062576294,-0.04440096393227577
140,-0.12319230288267136,0.3260960876941681,-0.4501349925994873,-0.10800017416477203,-0.4092733860015869,-0.38857266306877136,0.007259467616677284,-0.008380966261029243
141,-0.17579707503318787,0.22179673612117767,-0.4539560377597809,0.09763641655445099,-0.4112180173397064,-0.3767938017845154,-0.18578603863716125,0.12079612910747528
142,-0.22350165247917175,0.09912105649709702,-0.45542463660240173,0.2637127935886383,-0.412535160779953,-0.3687232434749603,-0.2805216908454895,0.23013237118721008
143,-0.06845207512378693,0.04273054748773575,-0.44682976603507996,0.38065093755722046,-0.4142923057079315,-0.3668551445007324,-0.32529953122138977,0.3573569655418396
144,-0.027817584574222565,0.07155728340148926,-0.4408479630947113,0.3959862291812897,-0.4135679304599762,-0.36236125230789185,-0.3153008222579956,0.33200201392173767
145,-0.1195458397269249,0.09303995966911316,-0.4447990655899048,0.404125839471817,-0.41183722019195557,-0.3699287474155426,-0.31137195229530334,0.278125524520874
146,-0.3604527711868286,0.3568063974380493,-0.4626365005970001,0.19925646483898163,-0.4000728726387024,-0.36018577218055725,-0.28572842478752136,-0.04887142777442932
147,-0.46255260705947876,0.4021863043308258,-0.47762423753738403,0.1515137404203415,-0.3959721028804779,-0.38043978810310364,-0.30773070454597473,-0.07297343015670776
148,-0.5065999627113342,0.45329445600509644,-0.48524126410484314,0.06729119271039963,-0.39400216937065125,-0.3777945637702942,-0.39169588685035706,-0.12453538924455643
149,-0.5252676010131836,0.426447331905365,-0.4864834249019623,0.1840904802083969,-0.3901539742946625,-0.3790333569049835,-0.39748114347457886,-0.08815103769302368
150,-0.5451181530952454,0.4244539737701416,-0.47993049025535583,0.23741544783115387,-0.3935413062572479,-0.38795629143714905,-0.4061044752597809,-0.083254374563694
151,-0.5156044363975525,0.4639693796634674,-0.43575048446655273,0.06471993774175644,-0.39039063453674316,-0.3798883855342865,-0.40895751118659973,-0.20741388201713562
152,-0.49344581365585327,0.3778214156627655,-0.25532329082489014,0.13165289163589478,-0.4012431800365448,-0.34902065992355347,-0.4093354344367981,0.01824362203478813
153,-0.4752879738807678,0.13647323846817017,-0.07484783232212067,0.22189496457576752,-0.40809398889541626,-0.34671783447265625,-0.39742839336395264,0.2082342952489853
154,-0.43984508514404297,-0.0016817955765873194,0.13696901500225067,0.13891033828258514,-0.41263893246650696,-0.36322614550590515,-0.36827486753463745,0.19425125420093536
155,-0.4019065499305725,0.20432263612747192,0.2909729778766632,-0.03227824345231056,-0.4143192172050476,-0.3951665163040161,-0.3649752736091614,0.06770439445972443
156,-0.42832618951797485,0.3778296411037445,0.09568949043750763,-0.44208192825317383,-0.40998637676239014,-0.33632004261016846,-0.3468606472015381,-0.011594007723033428
157,-0.4903229773044586,0.27453532814979553,-0.12121806293725967,-0.4220789968967438,-0.40522822737693787,-0.24958153069019318,-0.339804470539093,-0.011696469970047474
158,-0.4862535893917084,-0.020923901349306107,-0.04176975041627884,-0.3218565583229065,-0.4077145457267761,-0.12020973861217499,-0.3556063175201416,0.009261135943233967
159,-0.43270936608314514,-0.04765104874968529,0.17657148838043213,-0.33393043279647827,-0.41234317421913147,-0.09745465964078903,-0.3608750104904175,0.04469835385680199
160,-0.3753386437892914,-0.1442980021238327,0.3016773760318756,-0.29902368783950806,-0.41623637080192566,-0.11317948997020721,-0.3675629794597626,0.14110149443149567
161,-0.16452057659626007,-0.009070206433534622,0.3882693648338318,-0.40122368931770325,-0.4185180962085724,0.006987075787037611,-0.34166479110717773,0.3094930052757263
162,-0.1269804984331131,-0.06167379394173622,0.42001011967658997,-0.32859426736831665,-0.42360466718673706,-0.10441986471414566,-0.3662675619125366,0.3913751542568207
163,-0.11882533133029938,-0.23370935022830963,0.41713395714759827,-0.21678152680397034,-0.42260149121284485,-0.12973539531230927,-0.32814913988113403,0.46903854608535767
164,-0.2638814151287079,-0.40626955032348633,0.37572595477104187,0.13125687837600708,-0.4204607605934143,-0.2613091766834259,-0.3204716444015503,0.4712066948413849
165,0.04235611483454704,0.04005775973200798,0.3836553692817688,-0.20488685369491577,-0.42295825481414795,-0.2953523099422455,-0.27338090538978577,0.5126431584358215
166,0.07180992513895035,-0.06615881621837616,0.42890769243240356,-0.04499984532594681,-0.4263392984867096,-0.3708254396915436,-0.21321173012256622,0.5954111814498901
167,0.20828218758106232,0.015358733013272285,0.4341932237148285,0.012650339864194393,-0.42602553963661194,-0.40418338775634766,0.04488842189311981,0.6883655190467834
168,0.3462097942829132,0.08478547632694244,0.43693849444389343,-0.17198781669139862,-0.42658722400665283,-0.4052359461784363,0.2434116154909134,0.6879685521125793
169,0.4348357617855072,0.1608986109495163,0.43953537940979004,-0.34479254484176636,-0.40714794397354126,-0.4025416374206543,0.31801530718803406,0.6502103805541992
170,0.4347662627696991,0.14031638205051422,0.4205806851387024,-0.3898039758205414,-0.3779318034648895,-0.40262293815612793,0.35551807284355164,0.5953312516212463
171,0.3262443542480469,-0.2550382912158966,0.3626854717731476,-0.19488678872585297,-0.3396810293197632,-0.00034353742375969887,0.39196762442588806,0.5588418245315552
172,0.3201106786727905,-0.3335261642932892,0.33652204275131226,0.05590841919183731,-0.29789862036705017,-4.808469384443015e-05,0.40832221508026123,0.030361121520400047
173,0.3949633240699768,-0.24236637353897095,0.305554062128067,-0.13689008355140686,-0.27609729766845703,-0.00025257092784158885,0.41089534759521484,0.5392993092536926
