step,obs/agent/xarm7_ball_ee-0/qpos_0,obs/agent/xarm7_ball_ee-0/qpos_1,obs/agent/xarm7_ball_ee-0/qpos_2,obs/agent/xarm7_ball_ee-0/qpos_3,obs/agent/xarm7_ball_ee-0/qpos_4,obs/agent/xarm7_ball_ee-0/qpos_5,obs/agent/xarm7_ball_ee-0/qpos_6,obs/agent/xarm7_ball_ee-0/qpos_7
13,0.6922760009765625,0.05716679245233536,-0.313001811504364,0.37483805418014526,-0.42014938592910767,1.6744272708892822,0.5592915415763855,0.7308117151260376
14,0.7259489893913269,0.06832125782966614,-0.3267696797847748,0.37757599353790283,-0.4165327548980713,1.682105302810669,0.591956615447998,0.7307376265525818
15,0.7475894093513489,0.06933286041021347,-0.346717894077301,0.37990817427635193,-0.41299155354499817,1.6911693811416626,0.6255854964256287,0.7308447360992432
16,0.7555593848228455,0.06061367690563202,-0.3638560175895691,0.3802689015865326,-0.41129255294799805,1.7008531093597412,0.6600214242935181,0.7311035990715027
17,0.7485519647598267,0.0402941070497036,-0.38860273361206055,0.3757496476173401,-0.414974570274353,1.7100856304168701,0.6936541199684143,0.7310891151428223
18,0.7289473414421082,0.01300977822393179,-0.41728919744491577,0.35964235663414,-0.43297383189201355,1.718923568725586,0.721383273601532,0.7310062646865845
19,0.6999557018280029,-0.016008619219064713,-0.44702252745628357,0.3317772150039673,-0.4611113667488098,1.707594394683838,0.7399740815162659,0.7307202816009521
20,0.6683464646339417,-0.04551471024751663,-0.47725093364715576,0.30371996760368347,-0.48790308833122253,1.692374348640442,0.7647311091423035,0.7306597828865051
21,0.636555016040802,-0.0754481852054596,-0.5074869990348816,0.2752128541469574,-0.5123860836029053,1.6678763628005981,0.7877410054206848,0.7305808067321777
22,0.6049260497093201,-0.10544292628765106,-0.5377187132835388,0.2466498464345932,-0.5284733176231384,1.6391961574554443,0.8054717779159546,0.730518639087677
23,0.5727881193161011,-0.13495388627052307,-0.5671043395996094,0.22030332684516907,-0.5341030359268188,1.6107313632965088,0.8298728466033936,0.7300628423690796
24,0.5401830673217773,-0.16283975541591644,-0.5921921730041504,0.2059897780418396,-0.549230694770813,1.5863311290740967,0.8571644425392151,0.7297778725624084
25,0.5081334710121155,-0.19101287424564362,-0.6179683804512024,0.19430643320083618,-0.5628193616867065,1.5607995986938477,0.8858655691146851,0.7299121022224426
26,0.4776884913444519,-0.22069205343723297,-0.6480284929275513,0.19086167216300964,-0.5725333094596863,1.5311567783355713,0.9154232740402222,0.7303709387779236
27,0.44738703966140747,-0.25052765011787415,-0.6782627105712891,0.19811029732227325,-0.5836051106452942,1.5013850927352905,0.9449631571769714,0.7303277254104614
28,0.4175974130630493,-0.28070253133773804,-0.7081832885742188,0.2035064995288849,-0.5971150398254395,1.471475601196289,0.9742593169212341,0.7303737998008728
29,0.3904235064983368,-0.3072608411312103,-0.7329577207565308,0.2053632140159607,-0.6172982454299927,1.4674135446548462,0.9917271137237549,0.7307704091072083
30,0.3693159222602844,-0.3353419303894043,-0.7509583234786987,0.20854906737804413,-0.6333407759666443,1.480513572692871,0.9947551488876343,0.7308452129364014
31,0.35009363293647766,-0.36375007033348083,-0.766089141368866,0.21044877171516418,-0.6485236883163452,1.4938910007476807,0.9978556632995605,0.7308610677719116
32,0.33194106817245483,-0.39006733894348145,-0.778782308101654,0.21277204155921936,-0.6613467931747437,1.5063735246658325,1.0023915767669678,0.7308704257011414
33,0.31406229734420776,-0.41264933347702026,-0.7893628478050232,0.21564392745494843,-0.6718185544013977,1.5171276330947876,1.010460615158081,0.7308802008628845
34,0.2957528233528137,-0.4319286346435547,-0.7987331748008728,0.21803756058216095,-0.6814440488815308,1.5261986255645752,1.0239790678024292,0.7308439612388611
35,0.277532696723938,-0.4497806429862976,-0.8063417077064514,0.2208249419927597,-0.6887794733047485,1.5345286130905151,1.0437932014465332,0.7309137582778931
36,0.25834348797798157,-0.46727654337882996,-0.8137262463569641,0.22352872788906097,-0.6957196593284607,1.5423946380615234,1.065198540687561,0.7308765649795532
37,0.23848916590213776,-0.48488709330558777,-0.820781946182251,0.22690293192863464,-0.7021227478981018,1.550220012664795,1.0868163108825684,0.7308974266052246
38,0.21777752041816711,-0.5023648142814636,-0.8280870914459229,0.23023086786270142,-0.708527684211731,1.557682752609253,1.1072335243225098,0.7308522462844849
39,0.19693225622177124,-0.5185182094573975,-0.8338810801506042,0.2338819056749344,-0.7138187885284424,1.5643335580825806,1.1276049613952637,0.7308782339096069
40,0.17502418160438538,-0.5343196392059326,-0.8369138836860657,0.23628473281860352,-0.7186620235443115,1.5701764822006226,1.14522385597229,0.7308379411697388
41,0.15243016183376312,-0.5470452308654785,-0.8372114896774292,0.238948255777359,-0.7218511700630188,1.5741162300109863,1.1583348512649536,0.730857253074646
42,0.1307760328054428,-0.5576855540275574,-0.8360924124717712,0.24043914675712585,-0.7246765494346619,1.5765423774719238,1.1684458255767822,0.7308685779571533
43,0.11130496114492416,-0.5643476247787476,-0.8309289813041687,0.23999083042144775,-0.7265453338623047,1.5765235424041748,1.1716737747192383,0.7309061884880066
44,0.09406301379203796,-0.563171923160553,-0.8196343183517456,0.23787838220596313,-0.7254824042320251,1.572195053100586,1.1707226037979126,0.7309576869010925
45,0.07712633162736893,-0.5617302656173706,-0.8108169436454773,0.2367497831583023,-0.7252628207206726,1.5677391290664673,1.160886287689209,0.7309655547142029
46,0.06132214143872261,-0.5566200613975525,-0.7966684699058533,0.23214180767536163,-0.7251501679420471,1.5604398250579834,1.1477123498916626,0.7309829592704773
47,0.043952926993370056,-0.5488662123680115,-0.7857911586761475,0.22282817959785461,-0.7352818846702576,1.5481088161468506,1.1419284343719482,0.7310711145401001
48,0.02995559573173523,-0.5353251695632935,-0.7701271176338196,0.2052801251411438,-0.755508542060852,1.5260576009750366,1.1502741575241089,0.7311223745346069
49,0.021674564108252525,-0.525617778301239,-0.7528822422027588,0.18552975356578827,-0.776178777217865,1.5046664476394653,1.1623808145523071,0.7311139702796936
50,0.01261509396135807,-0.5246593952178955,-0.7334313988685608,0.16792039573192596,-0.7949825525283813,1.490332007408142,1.1729276180267334,0.7310771942138672
51,0.004370113834738731,-0.5267466306686401,-0.7120602130889893,0.1529521346092224,-0.8083009719848633,1.481420636177063,1.1770938634872437,0.731047511100769
52,-0.0025026912335306406,-0.5321277976036072,-0.6905084252357483,0.13729220628738403,-0.8197117447853088,1.4751149415969849,1.1791828870773315,0.7310436367988586
53,-0.013308530673384666,-0.5429090261459351,-0.6683592200279236,0.1189688891172409,-0.8323418498039246,1.4687435626983643,1.1846354007720947,0.7310214638710022
54,-0.02636547200381756,-0.5562262535095215,-0.6481495499610901,0.10270591825246811,-0.8417637348175049,1.4641897678375244,1.1887929439544678,0.7310003638267517
55,-0.040807925164699554,-0.5698598623275757,-0.6300216913223267,0.08938372135162354,-0.8487668633460999,1.4610357284545898,1.1905522346496582,0.7309801578521729
56,-0.05731195583939552,-0.5845195055007935,-0.6132032871246338,0.0791618674993515,-0.8535950779914856,1.4601448774337769,1.1893601417541504,0.7309767603874207
57,-0.07651729136705399,-0.6001861691474915,-0.597226619720459,0.07149363309144974,-0.8561595678329468,1.4607709646224976,1.1846028566360474,0.7309501767158508
58,-0.09860096126794815,-0.6159374117851257,-0.5820977687835693,0.06530207395553589,-0.8575981259346008,1.4608601331710815,1.1789714097976685,0.7309421896934509
59,-0.11813794076442719,-0.6305371522903442,-0.5694230794906616,0.06019780784845352,-0.8580200672149658,1.4613510370254517,1.1720253229141235,0.7309337854385376
60,-0.1391899585723877,-0.6447877287864685,-0.5582371950149536,0.05641644820570946,-0.8580546975135803,1.4614561796188354,1.1637393236160278,0.730922281742096
61,-0.16302618384361267,-0.6593121290206909,-0.5473076701164246,0.05329108238220215,-0.85834139585495,1.4607622623443604,1.1564967632293701,0.7309126853942871
62,-0.18956203758716583,-0.6739327907562256,-0.5366360545158386,0.050614919513463974,-0.8597427606582642,1.4588565826416016,1.1513210535049438,0.7309041023254395
63,-0.212443009018898,-0.6877459287643433,-0.5269628763198853,0.047618892043828964,-0.8606470227241516,1.457383394241333,1.1453570127487183,0.7309231758117676
64,-0.22654403746128082,-0.6988997459411621,-0.5196352005004883,0.044089384377002716,-0.8618319630622864,1.4571800231933594,1.1378413438796997,0.7309434413909912
65,-0.23512579500675201,-0.7068319916725159,-0.5152695775032043,0.04157869890332222,-0.8628032207489014,1.4574999809265137,1.1275644302368164,0.7309686541557312
66,-0.23899269104003906,-0.7096418142318726,-0.5145197510719299,0.04092240706086159,-0.8650401830673218,1.457237720489502,1.1163262128829956,0.731002151966095
67,-0.2425551563501358,-0.7072455286979675,-0.5172348022460938,0.0430348739027977,-0.8695828318595886,1.4547559022903442,1.1020994186401367,0.7310253381729126
68,-0.25063514709472656,-0.7022742033004761,-0.5207381844520569,0.04738305136561394,-0.8751916885375977,1.4495943784713745,1.0842437744140625,0.730999231338501
69,-0.26640602946281433,-0.6965530514717102,-0.5218106508255005,0.05282726138830185,-0.8813275098800659,1.441099762916565,1.0604441165924072,0.7309998869895935
70,-0.2873809039592743,-0.688075840473175,-0.5205709934234619,0.059420932084321976,-0.8893214464187622,1.42892324924469,1.0315272808074951,0.730959415435791
71,-0.3131846487522125,-0.681840717792511,-0.5148082971572876,0.06536003202199936,-0.8970561623573303,1.4159784317016602,0.999828577041626,0.7309450507164001
72,-0.33602869510650635,-0.674293577671051,-0.5069348812103271,0.07055000215768814,-0.9050770998001099,1.4032487869262695,0.9713502526283264,0.7309848666191101
73,-0.35159966349601746,-0.6616597175598145,-0.4980272352695465,0.07651272416114807,-0.9144282341003418,1.3916598558425903,0.9450067281723022,0.7310465574264526
74,-0.36249643564224243,-0.6486347317695618,-0.4874846041202545,0.08170747011899948,-0.9237622022628784,1.3820289373397827,0.9173969626426697,0.7310785055160522
75,-0.37099483609199524,-0.6359493732452393,-0.4753188490867615,0.08649782836437225,-0.9336012601852417,1.3737027645111084,0.8889062404632568,0.7311020493507385
76,-0.37752461433410645,-0.6249761581420898,-0.4615636467933655,0.09118767082691193,-0.9447515606880188,1.3670679330825806,0.8620262145996094,0.7311264872550964
77,-0.3779405653476715,-0.6166666746139526,-0.44491085410118103,0.09754623472690582,-0.9587663412094116,1.3641867637634277,0.8457764983177185,0.731178879737854
78,-0.36692890524864197,-0.6181730628013611,-0.4179655611515045,0.11830030381679535,-0.98430997133255,1.3570700883865356,0.8553712964057922,0.7311136722564697
79,-0.37258148193359375,-0.6176115870475769,-0.38788771629333496,0.13951706886291504,-1.0101898908615112,1.3594757318496704,0.8647236824035645,0.7312195897102356
80,-0.38942307233810425,-0.6022162437438965,-0.3590862452983856,0.15324923396110535,-1.0354524850845337,1.3625973463058472,0.8585493564605713,0.7312965393066406
81,-0.4064851403236389,-0.5788176655769348,-0.33189857006073,0.154025137424469,-1.0599558353424072,1.3731796741485596,0.8480910062789917,0.7313960194587708
82,-0.4217766523361206,-0.5550410747528076,-0.30582571029663086,0.14559946954250336,-1.0867055654525757,1.394262671470642,0.8355740308761597,0.7314752340316772
83,-0.4309503436088562,-0.5349650979042053,-0.27948781847953796,0.13560040295124054,-1.1149935722351074,1.4199011325836182,0.8231751322746277,0.7315003871917725
84,-0.43616288900375366,-0.5161904692649841,-0.25366106629371643,0.12460239976644516,-1.1439889669418335,1.4477119445800781,0.8078809976577759,0.7315180897712708
85,-0.44918668270111084,-0.5028224587440491,-0.2277606576681137,0.11163869500160217,-1.173355221748352,1.476131796836853,0.786393404006958,0.7314846515655518
86,-0.4629468023777008,-0.50089031457901,-0.20054775476455688,0.0948295071721077,-1.2025684118270874,1.5046772956848145,0.7681224942207336,0.7314618825912476
87,-0.4812604486942291,-0.511080265045166,-0.17327286303043365,0.07956639677286148,-1.2314594984054565,1.5323446989059448,0.7484579682350159,0.7314042448997498
88,-0.49892088770866394,-0.5248734951019287,-0.14561671018600464,0.07232891768217087,-1.2598884105682373,1.5579499006271362,0.7305445671081543,0.7313767075538635
89,-0.5190539956092834,-0.5364992618560791,-0.11866169422864914,0.061670027673244476,-1.2880656719207764,1.5821820497512817,0.7136841416358948,0.73137366771698
90,-0.5377495884895325,-0.5531524419784546,-0.09123441576957703,0.05244967341423035,-1.3154399394989014,1.6022154092788696,0.6948741674423218,0.7313483953475952
91,-0.5547361969947815,-0.5694054365158081,-0.0647379457950592,0.04473530501127243,-1.3410792350769043,1.6017323732376099,0.6807476878166199,0.7312546968460083
92,-0.5715844631195068,-0.5849895477294922,-0.040094975382089615,0.038734957575798035,-1.3647609949111938,1.5880051851272583,0.6698217391967773,0.7311897277832031
93,-0.5897307395935059,-0.601727306842804,-0.01754891127347946,0.03329683467745781,-1.385045051574707,1.563356876373291,0.6620807647705078,0.7311010360717773
94,-0.607495129108429,-0.6183845400810242,0.003321773838251829,0.028108546510338783,-1.400781512260437,1.5372828245162964,0.6534675359725952,0.7310696840286255
95,-0.6257199048995972,-0.6364772319793701,0.02282056212425232,0.022482678294181824,-1.412540078163147,1.5131148099899292,0.6421099305152893,0.7310469746589661
96,-0.6442089676856995,-0.6568518280982971,0.04178033024072647,0.01694098301231861,-1.4210808277130127,1.4890539646148682,0.6292150020599365,0.7310329079627991
97,-0.6628618240356445,-0.6805160641670227,0.0626203790307045,0.011140262708067894,-1.424444317817688,1.464037537574768,0.6170802712440491,0.7310160398483276
98,-0.6825700998306274,-0.7047336101531982,0.08143153786659241,0.0071188658475875854,-1.427072525024414,1.4382779598236084,0.603076696395874,0.7310135960578918
99,-0.7039898037910461,-0.728535532951355,0.09551426768302917,0.00512636499479413,-1.4302082061767578,1.4122802019119263,0.589085042476654,0.7310226559638977
100,-0.7224895358085632,-0.7525384426116943,0.11077694594860077,0.003341104369610548,-1.4282435178756714,1.3855133056640625,0.5830762386322021,0.7310189604759216
101,-0.7375286221504211,-0.7780463099479675,0.12216206640005112,0.0020253057591617107,-1.4201158285140991,1.358330249786377,0.5785401463508606,0.7309938073158264
102,-0.7500749826431274,-0.8052647709846497,0.12901507318019867,0.0011525286827236414,-1.4101701974868774,1.3330005407333374,0.5692590475082397,0.7309830188751221
103,-0.7610952854156494,-0.8338679671287537,0.1348559409379959,0.0005240169120952487,-1.4006993770599365,1.312595248222351,0.5554690957069397,0.7309973239898682
104,-0.769688069820404,-0.8634765148162842,0.14014916121959686,8.126868124236353e-06,-1.3908929824829102,1.2968287467956543,0.5393558144569397,0.7309961915016174
105,-0.7695930004119873,-0.8938242197036743,0.14623060822486877,-0.000572164892219007,-1.3749654293060303,1.2863484621047974,0.5232976675033569,0.7310115694999695
106,-0.7570836544036865,-0.9244818687438965,0.15080033242702484,-0.0009957915171980858,-1.3515650033950806,1.2801620960235596,0.5025938153266907,0.7309849262237549
107,-0.7348090410232544,-0.955379843711853,0.15323223173618317,-0.0012028939090669155,-1.324510931968689,1.2747652530670166,0.4760790467262268,0.7309831380844116
108,-0.7090343236923218,-0.9862335920333862,0.15863066911697388,-0.0016243017744272947,-1.2963135242462158,1.2643117904663086,0.4479329586029053,0.7309975624084473
109,-0.6809924244880676,-1.0167104005813599,0.1699841022491455,-0.0023611043579876423,-1.2672199010849,1.249588966369629,0.4193498194217682,0.7309687733650208
110,-0.6519516706466675,-1.0463119745254517,0.18479621410369873,-0.0032726703211665154,-1.2376737594604492,1.2296231985092163,0.390732079744339,0.7309862375259399
111,-0.6224594116210938,-1.0744044780731201,0.1981348693370819,-0.004309000913053751,-1.2079521417617798,1.2074040174484253,0.3620522916316986,0.7309991121292114
112,-0.5927368998527527,-1.1007903814315796,0.2070629894733429,-0.004417055752128363,-1.1781566143035889,1.1844298839569092,0.3335835337638855,0.7310003638267517
113,-0.5630151629447937,-1.120957612991333,0.21084581315517426,-0.004614596255123615,-1.1483190059661865,1.162595272064209,0.3052230179309845,0.7309297919273376
114,-0.5334470272064209,-1.1330959796905518,0.2116161435842514,-0.004653695970773697,-1.1184521913528442,1.1438981294631958,0.2765135169029236,0.7308771014213562
115,-0.5043558478355408,-1.140135645866394,0.20919111371040344,-0.004510870669037104,-1.0885404348373413,1.1261365413665771,0.2477099597454071,0.7308289408683777
116,-0.4756883382797241,-1.1385318040847778,0.20487724244594574,-0.004326710011810064,-1.0586026906967163,1.115797519683838,0.21916534006595612,0.7308136224746704
117,-0.4479159414768219,-1.1281068325042725,0.1956159770488739,-0.003978576045483351,-1.0286234617233276,1.1146780252456665,0.19037967920303345,0.7307696342468262
118,-0.4209892451763153,-1.1129810810089111,0.18280147016048431,-0.0032561991829425097,-0.9986191391944885,1.1200679540634155,0.16113853454589844,0.7307994961738586
119,-0.39513763785362244,-1.0969531536102295,0.166575089097023,-0.002115329261869192,-0.9686704874038696,1.1296979188919067,0.13160449266433716,0.730769693851471
120,-0.37079504132270813,-1.0789005756378174,0.14904682338237762,-0.0008310890407301486,-0.9388274550437927,1.1372476816177368,0.10200313478708267,0.7307942509651184
121,-0.34777748584747314,-1.0607082843780518,0.13139446079730988,0.0006147707463242114,-0.909233808517456,1.1406255960464478,0.0724162831902504,0.7308037281036377
122,-0.3310635983943939,-1.0450154542922974,0.11574786901473999,0.0024576240684837103,-0.8796077966690063,1.145027995109558,0.04297729954123497,0.7308295965194702
123,-0.32163894176483154,-1.0338011980056763,0.1063510999083519,0.0028339943382889032,-0.8499111533164978,1.1486451625823975,0.01384109165519476,0.730881929397583
124,-0.316608726978302,-1.029119849205017,0.10696366429328918,0.0027334089390933514,-0.8202085494995117,1.1501891613006592,-0.01489342749118805,0.7309685945510864
125,-0.316152423620224,-1.0276581048965454,0.11702775210142136,0.0017586033791303635,-0.790511965751648,1.1525951623916626,-0.0432693250477314,0.7309767007827759
126,-0.31694135069847107,-1.028181552886963,0.13431581854820251,0.00016371063247788697,-0.7607348561286926,1.1553192138671875,-0.07092698663473129,0.7310133576393127
127,-0.31432247161865234,-1.020161747932434,0.15383410453796387,-0.0015405844897031784,-0.7309719324111938,1.1648491621017456,-0.09766905009746552,0.730988085269928
128,-0.29388052225112915,-1.0014482736587524,0.1739860326051712,-0.0029788732063025236,-0.7011935114860535,1.178314208984375,-0.1198619157075882,0.7310158014297485
129,-0.27290189266204834,-0.975671112537384,0.19346274435520172,-0.004102598410099745,-0.6713493466377258,1.1976184844970703,-0.12072182446718216,0.7310161590576172
130,-0.250942200422287,-0.9492061138153076,0.21517574787139893,-0.005002801772207022,-0.6414976716041565,1.2208707332611084,-0.10806723684072495,0.7310056686401367
131,-0.2297590970993042,-0.9220777153968811,0.23052023351192474,-0.005621179472655058,-0.6116884350776672,1.2462166547775269,-0.10192260146141052,0.7309929132461548
132,-0.2090100347995758,-0.8950501680374146,0.23318757116794586,-0.005667144898325205,-0.5818918943405151,1.2726423740386963,-0.09871266037225723,0.7310010194778442
133,-0.18978522717952728,-0.8682942390441895,0.23061110079288483,-0.005483678076416254,-0.552094578742981,1.299941062927246,-0.0975295826792717,0.730991005897522
134,-0.17061911523342133,-0.8417408466339111,0.22566843032836914,-0.005259914323687553,-0.522278368473053,1.3280335664749146,-0.09821778535842896,0.7309741377830505
135,-0.1528264582157135,-0.8150129318237305,0.2170163094997406,-0.004984631668776274,-0.4924389719963074,1.3558825254440308,-0.09736736118793488,0.7309836745262146
136,-0.1376524716615677,-0.7880628705024719,0.20492663979530334,-0.004438962787389755,-0.4625961184501648,1.3835021257400513,-0.09470362961292267,0.7309705018997192
137,-0.12850937247276306,-0.7635209560394287,0.19231104850769043,-0.0014651959063485265,-0.43915432691574097,1.4069690704345703,-0.09585671126842499,0.7297073602676392
138,-0.12531204521656036,-0.7551413178443909,0.1843632459640503,0.006536352913826704,-0.4390765428543091,1.412229061126709,-0.1055457592010498,0.7287822365760803
139,-0.12933476269245148,-0.7500313520431519,0.17547307908535004,0.013375960290431976,-0.4385272264480591,1.415212869644165,-0.12484437227249146,0.7287354469299316
140,-0.14213548600673676,-0.7539984583854675,0.16516615450382233,0.017962206155061722,-0.4368051588535309,1.4185279607772827,-0.14972025156021118,0.7287148237228394
141,-0.15989448130130768,-0.7734538912773132,0.15187130868434906,0.01997371017932892,-0.43112364411354065,1.4242311716079712,-0.17769180238246918,0.7289488315582275
142,-0.18195903301239014,-0.8046736717224121,0.1369885802268982,0.0204142015427351,-0.4234037697315216,1.4315556287765503,-0.2071344256401062,0.7290529608726501
143,-0.2069290429353714,-0.844367504119873,0.12116576731204987,0.01905890554189682,-0.41405561566352844,1.4393624067306519,-0.23721277713775635,0.7290331125259399
144,-0.233242928981781,-0.8849741816520691,0.10771209746599197,0.016425078734755516,-0.40997347235679626,1.4504022598266602,-0.26251155138015747,0.7298360466957092
145,-0.2570197284221649,-0.924580991268158,0.09604974091053009,0.01172135304659605,-0.4100719392299652,1.4614936113357544,-0.27953237295150757,0.7308493256568909
146,-0.28122103214263916,-0.9601689577102661,0.08415617793798447,0.008433205075562,-0.40913963317871094,1.4732333421707153,-0.29468482732772827,0.730449914932251
147,-0.3093460202217102,-0.9828876852989197,0.07544179260730743,0.008654867298901081,-0.4095572829246521,1.476479172706604,-0.30761969089508057,0.7309606671333313
148,-0.33692169189453125,-0.994596540927887,0.05952709913253784,0.010645589791238308,-0.4123188853263855,1.4840646982192993,-0.3207404613494873,0.730868399143219
149,-0.36623114347457886,-0.9997435808181763,0.04538111388683319,0.015488986857235432,-0.4192655086517334,1.4797743558883667,-0.3326016366481781,0.7310112118721008
150,-0.39876240491867065,-0.9976699948310852,0.02524358220398426,0.023730920627713203,-0.429458886384964,1.4724392890930176,-0.34414607286453247,0.7308873534202576
151,-0.43113604187965393,-0.990766704082489,0.0012699476210400462,0.034233350306749344,-0.4409565329551697,1.4642318487167358,-0.3458894193172455,0.7308441400527954
152,-0.462286114692688,-0.9731014966964722,-0.02837221696972847,0.04909338429570198,-0.4547143280506134,1.4536290168762207,-0.3332826495170593,0.7307961583137512
153,-0.47625988721847534,-0.9439582824707031,-0.057752419263124466,0.06537126749753952,-0.46898242831230164,1.444110631942749,-0.3134751319885254,0.7308650612831116
154,-0.46173131465911865,-0.9143771529197693,-0.07292304933071136,0.08205781877040863,-0.494722843170166,1.4164812564849854,-0.28467267751693726,0.731218695640564
155,-0.436889111995697,-0.8862695097923279,-0.07083087414503098,0.08287136256694794,-0.5095136761665344,1.3954294919967651,-0.25976261496543884,0.7310940027236938
156,-0.42024344205856323,-0.8636102080345154,-0.0779319703578949,0.08853542059659958,-0.5168527960777283,1.3935307264328003,-0.24608810245990753,0.731034517288208
157,-0.4114927351474762,-0.8454807996749878,-0.08278033882379532,0.09405449777841568,-0.5210307836532593,1.3914340734481812,-0.233413964509964,0.7310047149658203
158,-0.4133354723453522,-0.831749439239502,-0.08388669788837433,0.09920614212751389,-0.5217593312263489,1.3877767324447632,-0.22113820910453796,0.7310022711753845
159,-0.4179624617099762,-0.8188058733940125,-0.08412786573171616,0.10469195991754532,-0.520828127861023,1.3837844133377075,-0.20941545069217682,0.7310072779655457
160,-0.42437899112701416,-0.8093941807746887,-0.08234122395515442,0.10860339552164078,-0.5193918347358704,1.380018949508667,-0.19713963568210602,0.7309973835945129
161,-0.4384705126285553,-0.7982907891273499,-0.08112902194261551,0.11449773609638214,-0.5171036124229431,1.374093770980835,-0.18651436269283295,0.7309906482696533
162,-0.45008671283721924,-0.7845243811607361,-0.07695237547159195,0.1204243004322052,-0.5141190886497498,1.3681135177612305,-0.1760907620191574,0.7309939861297607
163,-0.4582784175872803,-0.7699302434921265,-0.07095985859632492,0.12602654099464417,-0.5101998448371887,1.3628336191177368,-0.16583600640296936,0.7310060858726501
164,-0.4544615149497986,-0.759087860584259,-0.06291269510984421,0.12756241858005524,-0.5081939101219177,1.3610543012619019,-0.14985644817352295,0.7310528755187988
165,-0.46305903792381287,-0.75303053855896,-0.06794487684965134,0.1326724737882614,-0.5081480145454407,1.3587816953659058,-0.1306910514831543,0.7309919595718384
166,-0.45554691553115845,-0.7398565411567688,-0.06890974193811417,0.13676875829696655,-0.5092169046401978,1.3585723638534546,-0.1078023910522461,0.7310327291488647
167,-0.4388493597507477,-0.7214019894599915,-0.0721038356423378,0.14158229529857635,-0.5123357772827148,1.3595378398895264,-0.08223865926265717,0.7310671806335449
168,-0.42290908098220825,-0.7050915360450745,-0.0760708898305893,0.14571861922740936,-0.5155916810035706,1.3606950044631958,-0.0565774142742157,0.7310584783554077
169,-0.4160361886024475,-0.6907234787940979,-0.08290570229291916,0.15167248249053955,-0.5181381702423096,1.360690712928772,-0.031329963356256485,0.7310263514518738
170,-0.41702449321746826,-0.6768049001693726,-0.09233034402132034,0.15973150730133057,-0.5201762318611145,1.3594759702682495,-0.00788669753819704,0.7309927940368652
171,-0.41825878620147705,-0.6656575202941895,-0.10151571780443192,0.16700540482997894,-0.5216007232666016,1.3588871955871582,0.015778155997395515,0.730979323387146
172,-0.4098869860172272,-0.6638942956924438,-0.10755925625562668,0.16794390976428986,-0.5236762762069702,1.3615096807479858,0.04009978845715523,0.731015145778656
173,-0.3965829610824585,-0.6606578826904297,-0.11326659470796585,0.1680893450975418,-0.526678740978241,1.3646240234375,0.06540503352880478,0.7310465574264526
174,-0.3757798671722412,-0.6684097647666931,-0.11297446489334106,0.16077424585819244,-0.5293430089950562,1.3705941438674927,0.08822657912969589,0.7311267852783203
175,-0.3565208911895752,-0.6792706251144409,-0.11633214354515076,0.1534356027841568,-0.5329777598381042,1.3771849870681763,0.11109175533056259,0.7310926914215088
