step,obs/agent/xarm7_ball_ee-0/qpos_0,obs/agent/xarm7_ball_ee-0/qpos_1,obs/agent/xarm7_ball_ee-0/qpos_2,obs/agent/xarm7_ball_ee-0/qpos_3,obs/agent/xarm7_ball_ee-0/qpos_4,obs/agent/xarm7_ball_ee-0/qpos_5,obs/agent/xarm7_ball_ee-0/qpos_6,obs/agent/xarm7_ball_ee-0/qpos_7
177,0.2987866699695587,-0.08136606216430664,-1.5209882259368896,1.3869985342025757,-0.470937043428421,0.7339820265769958,-0.9402061700820923,0.7312631607055664
178,0.27745088934898376,-0.08355370163917542,-1.5466986894607544,1.3975446224212646,-0.46215584874153137,0.7115734815597534,-0.9360858798027039,0.731197714805603
179,0.2648720145225525,-0.08602379262447357,-1.5728306770324707,1.3957269191741943,-0.4527399241924286,0.6916490793228149,-0.9298248887062073,0.731098473072052
180,0.26324278116226196,-0.08544904738664627,-1.5968291759490967,1.388350486755371,-0.4444785714149475,0.6743554472923279,-0.9222023487091064,0.7310610413551331
181,0.25667375326156616,-0.0816521942615509,-1.6203627586364746,1.382429599761963,-0.4365605115890503,0.6582709550857544,-0.9102601408958435,0.7310084700584412
182,0.24618682265281677,-0.0762949287891388,-1.644327998161316,1.3739819526672363,-0.4293891489505768,0.6453391313552856,-0.8948332667350769,0.7310078144073486
183,0.24254734814167023,-0.07446584850549698,-1.6652175188064575,1.368627667427063,-0.41702133417129517,0.6329595446586609,-0.8780592083930969,0.7310102581977844
184,0.24804840981960297,-0.07315333932638168,-1.6821255683898926,1.3667142391204834,-0.40439775586128235,0.6267213821411133,-0.8619469404220581,0.7309879064559937
185,0.25506392121315,-0.07166443020105362,-1.698467493057251,1.3640040159225464,-0.3922370374202728,0.6234886050224304,-0.8459855318069458,0.7309855222702026
186,0.26468876004219055,-0.0684589296579361,-1.7141904830932617,1.3594133853912354,-0.3817231059074402,0.6246052980422974,-0.8305319547653198,0.7308523058891296
187,0.27781084179878235,-0.06150766834616661,-1.7296713590621948,1.351861834526062,-0.3739406168460846,0.6293620467185974,-0.8157444596290588,0.7308205962181091
188,0.2931327223777771,-0.05064122751355171,-1.7449719905853271,1.3465125560760498,-0.37187644839286804,0.6336753964424133,-0.8019775152206421,0.7305791974067688
189,0.3096984028816223,-0.0376548245549202,-1.759562373161316,1.3456711769104004,-0.3764324486255646,0.6385312676429749,-0.7918813228607178,0.7303397059440613
190,0.3268122375011444,-0.030154792591929436,-1.7749180793762207,1.345965027809143,-0.3786102831363678,0.643111526966095,-0.7847254872322083,0.7302451133728027
191,0.34477701783180237,-0.02399061620235443,-1.7907350063323975,1.346516728401184,-0.3799396753311157,0.648184061050415,-0.778849184513092,0.730268657207489
192,0.3622604012489319,-0.020631123334169388,-1.8065820932388306,1.3487643003463745,-0.37973082065582275,0.654630720615387,-0.7732243537902832,0.7301135063171387
193,0.37985455989837646,-0.016157733276486397,-1.8220082521438599,1.3512641191482544,-0.380379855632782,0.663119375705719,-0.7670792937278748,0.7301222085952759
194,0.397882342338562,-0.017891597002744675,-1.8400224447250366,1.3559985160827637,-0.3732076585292816,0.6699233651161194,-0.7594031691551208,0.730163037776947
195,0.4165189266204834,-0.016498388722538948,-1.858299732208252,1.3598262071609497,-0.36658135056495667,0.677527129650116,-0.7484732270240784,0.7301428914070129
196,0.43483054637908936,-0.01743200607597828,-1.878516674041748,1.3644238710403442,-0.3537948429584503,0.68312007188797,-0.7336750626564026,0.7302222847938538
197,0.45341217517852783,-0.016837578266859055,-1.8995414972305298,1.3688910007476807,-0.33934175968170166,0.6893076300621033,-0.7160394787788391,0.7302842736244202
198,0.47243788838386536,-0.013153936713933945,-1.9210164546966553,1.372392177581787,-0.32399025559425354,0.6962662935256958,-0.6967997550964355,0.7303693890571594
