step,actions_0,actions_1,actions_2,actions_3,actions_4,actions_5,actions_6,actions_7,actions_8,actions_9,actions_10,actions_11,actions_12,actions_13,actions_14,actions_15
91,0.3587280809879303,0.9549567103385925,0.33422935009002686,0.2216334342956543,-0.942306399345398,-0.942203164100647,-0.339258074760437,-0.08184896409511566,0.8694672584533691,-0.6035407781600952,0.9756617546081543,0.7123622894287109,0.6277354955673218,-0.6996333003044128,0.8114425539970398,0.34181511402130127
92,0.344914048910141,0.9428936243057251,0.3353009819984436,-0.1463344842195511,-0.9343023300170898,-0.8046064376831055,-0.04184132441878319,0.1793668121099472,0.6089757680892944,-0.5299070477485657,0.9232810735702515,0.8063861727714539,0.4124771058559418,-0.8110618591308594,0.8008421659469604,0.25681272149086
93,0.1657235324382782,0.926543653011322,0.2554284632205963,-0.5855188369750977,-0.9038602113723755,-0.33586564660072327,0.4491375684738159,0.4574110507965088,-0.06688345968723297,-0.46831008791923523,0.658292829990387,0.8489236831665039,0.1960494965314865,-0.8270825743675232,0.8082082271575928,0.11496659368276596
94,-0.08069153130054474,0.9009729623794556,0.08567190170288086,-0.8512787222862244,-0.808383584022522,0.4182961583137512,0.7650876045227051,0.6702589988708496,-0.7144389152526855,-0.3496854305267334,-0.1659051477909088,0.8693782687187195,-0.08365099132061005,-0.7858607769012451,0.7941757440567017,-0.10461345314979553
95,-0.07705748081207275,0.867323637008667,-0.015506216324865818,-0.9170929789543152,-0.5464696884155273,0.7474043369293213,0.8312870264053345,0.7704422473907471,-0.8852506279945374,-0.06701032817363739,-0.6605434417724609,0.8824417591094971,-0.44701826572418213,-0.663459300994873,0.6809667944908142,-0.38566797971725464
96,0.14681874215602875,0.3072812259197235,0.5536381006240845,-0.8502504229545593,0.01962493173778057,0.7991358041763306,0.8743715286254883,0.7550809383392334,-0.9246562123298645,-0.3930312991142273,-0.7366677522659302,0.9069631695747375,-0.5746299028396606,-0.2580026090145111,0.730201244354248,-0.6074650287628174
97,0.4176670014858246,-0.4907439947128296,0.8111450672149658,-0.7180228233337402,0.4584386646747589,0.8140780925750732,0.8914617300033569,0.7322861552238464,-0.8991627097129822,-0.32373538613319397,-0.6225162148475647,0.9120451211929321,-0.6943475008010864,0.048198964446783066,0.6753319501876831,-0.6932295560836792
98,0.3364871144294739,-0.7329016923904419,0.8425602316856384,-0.6806074380874634,0.5585106015205383,0.8192073702812195,0.9541159868240356,0.7419597506523132,-0.8565481305122375,-0.031098170205950737,-0.4691709578037262,0.8748308420181274,-0.6498178243637085,0.14173798263072968,0.6337205171585083,-0.6402080059051514
99,0.292682409286499,-0.7688190340995789,0.8452249765396118,-0.6648582220077515,0.5488409996032715,0.829486072063446,0.9778470993041992,0.7403804063796997,-0.7942243218421936,0.12468819320201874,-0.34410038590431213,0.8014546036720276,-0.5485854148864746,0.27397194504737854,0.6507437825202942,-0.5787283778190613
100,0.26308655738830566,-0.7821555733680725,0.8521276712417603,-0.6503474116325378,0.5133311748504639,0.827966034412384,0.9836474657058716,0.7284067869186401,-0.6858234405517578,0.21871662139892578,-0.1589631587266922,0.7297722101211548,-0.45235389471054077,0.34933459758758545,0.6781563758850098,-0.5256577730178833
101,0.22488945722579956,-0.7435296773910522,0.8296111822128296,-0.6495083570480347,0.5209465026855469,0.7859560251235962,0.9832424521446228,0.7043633460998535,-0.5638574361801147,0.3373396694660187,-0.007733548525720835,0.6183608770370483,-0.3676001727581024,0.4370161294937134,0.6717697978019714,-0.5083206295967102
102,0.1591973453760147,-0.6854604482650757,0.7898659110069275,-0.6381145715713501,0.509512722492218,0.7270407676696777,0.981663703918457,0.6719629764556885,-0.4196443557739258,0.40166667103767395,0.1278470754623413,0.5155737400054932,-0.27239423990249634,0.4819304347038269,0.6629931330680847,-0.4840921461582184
103,0.10536324232816696,-0.6395267248153687,0.7590753436088562,-0.6353490352630615,0.49089986085891724,0.6755253076553345,0.9807121753692627,0.6481016874313354,-0.31218454241752625,0.442541241645813,0.21693208813667297,0.4382185637950897,-0.20430275797843933,0.5112848877906799,0.6599977016448975,-0.45955076813697815
104,0.1254432499408722,-0.6030672788619995,0.7552139163017273,-0.6072896718978882,0.47318387031555176,0.6159266233444214,0.9800686240196228,0.623815655708313,-0.22704291343688965,0.47087305784225464,0.3088107705116272,0.36095482110977173,-0.1632581353187561,0.5378742814064026,0.6571252346038818,-0.4494277536869049
105,0.1908845603466034,-0.5056328773498535,0.6771581172943115,-0.549507737159729,0.4912806749343872,0.523514986038208,0.9714167714118958,0.5773506164550781,0.02419130876660347,0.5890456438064575,0.4612346291542053,0.21508347988128662,-0.11091085523366928,0.49774783849716187,0.58617103099823,-0.4334811866283417
106,0.2886509895324707,-0.3279729187488556,0.49968743324279785,-0.4633389711380005,0.5397939085960388,0.39270269870758057,0.9483492374420166,0.5135636925697327,0.3321187198162079,0.7052906155586243,0.5915449857711792,0.03153121843934059,-0.04471156373620033,0.4261558949947357,0.45365792512893677,-0.42127588391304016
107,0.43681997060775757,0.008050386793911457,0.21293431520462036,-0.2663733959197998,0.5712870955467224,0.09902513027191162,0.8894279599189758,0.4004276692867279,0.5945754051208496,0.7575479745864868,0.7035744190216064,-0.1567392796278,0.055794764310121536,0.3688896894454956,0.26962023973464966,-0.4124263525009155
108,0.5754292011260986,0.4516589045524597,-0.19914086163043976,0.057546623051166534,0.5957081913948059,-0.3101506233215332,0.7342815399169922,0.23205380141735077,0.7860867977142334,0.766923189163208,0.7929549813270569,-0.31111159920692444,0.18899160623550415,0.31284987926483154,0.026156894862651825,-0.4177422821521759
109,0.7246232032775879,0.7660449147224426,-0.4853971600532532,0.34610867500305176,0.5801973938941956,-0.5682703256607056,0.28236761689186096,0.06209259852766991,0.8649744987487793,0.6754000186920166,0.8276811838150024,-0.3247399926185608,0.2635030150413513,0.18071596324443817,-0.11948850005865097,-0.47234654426574707
110,0.8357759714126587,0.7937626838684082,-0.3717593848705292,0.6244860291481018,0.5024118423461914,-0.7396551370620728,-0.26259052753448486,-0.09819700568914413,0.9052170515060425,0.3858887553215027,0.889628529548645,-0.12681668996810913,0.29685744643211365,0.0219333004206419,-0.058415737003088,-0.49089184403419495
111,0.8690438866615295,0.7783274054527283,-0.18106819689273834,0.7169312238693237,0.3823704421520233,-0.8239870071411133,-0.3712065815925598,-0.15201804041862488,0.8840388059616089,0.07033024728298187,0.8946224451065063,0.10107648372650146,0.28387579321861267,0.04079142585396767,0.0419803149998188,-0.45502299070358276
112,0.8420463800430298,0.6968933939933777,-0.07738714665174484,0.6794651746749878,0.2581615447998047,-0.790299117565155,-0.41816246509552,-0.10377148538827896,0.8471595644950867,-0.11356927454471588,0.8749990463256836,0.44212600588798523,0.1845914125442505,-0.12676888704299927,0.11093325167894363,-0.3884970247745514
113,0.7897911667823792,0.6575901508331299,0.014682787470519543,0.507551372051239,0.19160465896129608,-0.7311267852783203,-0.08982132375240326,0.03688809648156166,0.6161607503890991,-0.28256458044052124,0.7167028188705444,0.5826166868209839,0.10747026652097702,0.07058447599411011,0.24010713398456573,-0.34877318143844604
114,0.6956275701522827,0.5802210569381714,0.002455825684592128,0.355657696723938,0.15602801740169525,-0.6315532922744751,0.11099733412265778,0.1423809826374054,0.4455660283565521,-0.3215375244617462,0.582116425037384,0.7157608270645142,0.02718339115381241,0.05496211722493172,0.2609557807445526,-0.30282890796661377
115,0.604493260383606,0.5578465461730957,-0.006208220962435007,0.13551346957683563,0.14854614436626434,-0.4640546441078186,0.38662731647491455,0.27332907915115356,0.1193847730755806,-0.33632203936576843,0.3098745048046112,0.78034907579422,-0.07750658690929413,0.12641645967960358,0.28574246168136597,-0.30771684646606445
116,0.5270588397979736,0.5723559260368347,-0.06110651046037674,-0.07766424119472504,0.17182140052318573,-0.2237088680267334,0.5852121114730835,0.3881027102470398,-0.17623034119606018,-0.2759734094142914,0.015178706496953964,0.8100149035453796,-0.19250370562076569,0.14669135212898254,0.26472461223602295,-0.34471163153648376
117,0.516028642654419,0.6398848295211792,-0.15603697299957275,-0.20222783088684082,0.229047030210495,-0.006975418422371149,0.70237135887146,0.4605676233768463,-0.35935449600219727,-0.14225231111049652,-0.19862839579582214,0.7950854897499084,-0.2864323854446411,0.144682839512825,0.19005650281906128,-0.41188380122184753
118,0.5724822878837585,0.754487156867981,-0.18288956582546234,-0.25117388367652893,0.25171202421188354,0.10011380910873413,0.7502908706665039,0.46451473236083984,-0.4184916019439697,-0.014294247142970562,-0.2466036081314087,0.7307796478271484,-0.3573053479194641,0.20202790200710297,0.06587404012680054,-0.5087677240371704
119,0.6831547021865845,0.7779198884963989,0.005079344846308231,-0.11568837612867355,0.2292497754096985,0.052164457738399506,0.7673761248588562,0.4104255437850952,-0.2613532841205597,0.14434047043323517,0.04803534224629402,0.6495181918144226,-0.4174220561981201,0.2381882667541504,-0.06208373233675957,-0.5701671242713928
120,0.7463709115982056,0.8512923121452332,-0.0021121471654623747,-0.04899455979466438,0.13911990821361542,-0.04205552116036415,0.7650885581970215,0.3961726129055023,-0.030354589223861694,0.416821151971817,0.3048858642578125,0.5362881422042847,-0.45855215191841125,0.26730838418006897,-0.12859627604484558,-0.5701135993003845
121,0.7945361137390137,0.9043553471565247,-0.0684136301279068,-0.014227562583982944,0.05781026929616928,-0.12444097548723221,0.7469482421875,0.40215328335762024,0.0976172685623169,0.573809027671814,0.4117085933685303,0.44998830556869507,-0.490309476852417,0.2884799540042877,-0.15158486366271973,-0.5618244409561157
122,0.8368364572525024,0.9312965869903564,-0.13753868639469147,0.031624555587768555,0.014774797484278679,-0.1859571933746338,0.6920876502990723,0.3878762423992157,0.15979012846946716,0.6405391693115234,0.4559439420700073,0.41254907846450806,-0.5267036557197571,0.24739491939544678,-0.22628253698349,-0.5625070333480835
123,0.8830661773681641,0.9479998350143433,-0.170437291264534,0.09996053576469421,-0.00984207820147276,-0.25066742300987244,0.6158990859985352,0.37031787633895874,0.1471332460641861,0.6584280729293823,0.45359084010124207,0.3999425768852234,-0.5688904523849487,0.20348770916461945,-0.29832208156585693,-0.5725995302200317
124,0.9316192269325256,0.9585508108139038,-0.17470405995845795,0.23564454913139343,0.025981418788433075,-0.31844380497932434,0.4876742362976074,0.33971670269966125,0.1258295476436615,0.6558902263641357,0.44804853200912476,0.35984012484550476,-0.604904294013977,0.1373249888420105,-0.3703688681125641,-0.6081545352935791
125,0.9487739205360413,0.9656833410263062,-0.14068534970283508,0.3081173598766327,0.023021087050437927,-0.3624127507209778,0.4523133635520935,0.3210756778717041,0.14678917825222015,0.6743632555007935,0.48867538571357727,0.3003747761249542,-0.6239689588546753,0.1540096253156662,-0.4012368619441986,-0.6340606212615967
126,0.9561048150062561,0.9693695306777954,-0.11992210894823074,0.33611494302749634,0.02581118419766426,-0.37863874435424805,0.4402080178260803,0.31459665298461914,0.153861865401268,0.6868704557418823,0.5049497485160828,0.25623127818107605,-0.6332683563232422,0.17846806347370148,-0.4135904908180237,-0.6504135131835938
127,0.9608338475227356,0.9704864621162415,-0.09610877931118011,0.3670656979084015,0.036628659814596176,-0.3993513584136963,0.4323810935020447,0.307526171207428,0.15014976263046265,0.6830344796180725,0.5116790533065796,0.23196488618850708,-0.6347156763076782,0.20034608244895935,-0.4167543649673462,-0.6605333089828491
128,0.9517726302146912,0.9616076350212097,-0.07650986313819885,0.29131773114204407,0.04270969703793526,-0.3992771804332733,0.49746209383010864,0.33491235971450806,0.11123887449502945,0.683655858039856,0.475970059633255,0.2692641317844391,-0.6196492314338684,0.2648887634277344,-0.38558682799339294,-0.6188989281654358
129,0.943644106388092,0.9465734362602234,-0.051954180002212524,0.22678211331367493,0.08686044812202454,-0.38438451290130615,0.5411832332611084,0.3591356575489044,0.07132711261510849,0.6781580448150635,0.43173763155937195,0.29065677523612976,-0.5982067584991455,0.30603331327438354,-0.34955883026123047,-0.5838116407394409
130,0.9365350604057312,0.9291127920150757,-0.029079342260956764,0.166222482919693,0.13131208717823029,-0.3723164200782776,0.5773969888687134,0.38028615713119507,0.04726771265268326,0.6836759448051453,0.398784875869751,0.29211077094078064,-0.5782181620597839,0.3498777747154236,-0.32050517201423645,-0.5519071817398071
131,0.9314829111099243,0.9083848595619202,-0.0026225983165204525,0.11125317960977554,0.18193881213665009,-0.36651843786239624,0.6076104640960693,0.39796093106269836,0.03172798454761505,0.6947932839393616,0.37244221568107605,0.26981619000434875,-0.5557453632354736,0.40083929896354675,-0.2925620973110199,-0.5235505700111389
132,0.9293189644813538,0.893117368221283,0.022769806906580925,0.015515989623963833,0.21760636568069458,-0.3374229073524475,0.6367653608322144,0.42323824763298035,0.0011574025265872478,0.7259504795074463,0.3337212800979614,0.20938189327716827,-0.5463085174560547,0.45582470297813416,-0.26182347536087036,-0.5029150247573853
133,0.9305012822151184,0.8652585744857788,0.06085674464702606,-0.06786437332630157,0.28871476650238037,-0.3067304193973541,0.6586430072784424,0.44615429639816284,-0.02564833126962185,0.7535271048545837,0.29196634888648987,0.12121285498142242,-0.5262473821640015,0.5108790993690491,-0.22511300444602966,-0.4867733418941498
134,0.929290235042572,0.8086237907409668,0.08566704392433167,-0.1431509405374527,0.39656466245651245,-0.2652627229690552,0.6740021109580994,0.4673967957496643,0.0012836449313908815,0.7911960482597351,0.27687954902648926,0.01505198609083891,-0.4899667501449585,0.5519525408744812,-0.2002173513174057,-0.46440207958221436
135,0.9208751320838928,0.7308883666992188,0.06767083704471588,-0.198893740773201,0.49942657351493835,-0.2572835087776184,0.6829124689102173,0.47296300530433655,0.11936643719673157,0.8333241939544678,0.32286590337753296,-0.1150762140750885,-0.42157426476478577,0.5897729396820068,-0.19187085330486298,-0.4271180033683777
136,0.9198658466339111,0.5995641946792603,0.0654284730553627,-0.2408493608236313,0.6315585374832153,-0.26127591729164124,0.6770890951156616,0.4679724872112274,0.23169277608394623,0.8628250360488892,0.3538758456707001,-0.3243362009525299,-0.3059518337249756,0.6371612548828125,-0.15127117931842804,-0.4031820595264435
137,0.9206502437591553,0.44114017486572266,0.056132733821868896,-0.22245272994041443,0.7385687828063965,-0.3372081220149994,0.6633754968643188,0.43890655040740967,0.39314520359039307,0.8852388858795166,0.4357214868068695,-0.531958818435669,-0.14352643489837646,0.6981408596038818,-0.12027096748352051,-0.37694475054740906
138,0.9015505909919739,0.30457803606987,-0.06276868283748627,-0.278605580329895,0.8029119372367859,-0.3270321190357208,0.6175584197044373,0.4045522212982178,0.5278557538986206,0.897397518157959,0.47258955240249634,-0.6755771636962891,0.041569583117961884,0.6760462522506714,-0.05713272467255592,-0.3562788963317871
139,0.869787871837616,0.13890200853347778,-0.16992738842964172,-0.24472293257713318,0.838791012763977,-0.34578102827072144,0.5551657676696777,0.35123568773269653,0.578787088394165,0.8604177236557007,0.46080946922302246,-0.6957505941390991,0.2196921706199646,0.6013939380645752,0.02965659275650978,-0.3395920693874359
140,0.8570885062217712,0.03807586431503296,-0.2367878556251526,-0.14177559316158295,0.8635731935501099,-0.3804260790348053,0.4789976179599762,0.29404935240745544,0.6265048980712891,0.8170899152755737,0.4782508313655853,-0.7035276889801025,0.3336421549320221,0.5222458839416504,0.06715737283229828,-0.3529713451862335
141,0.8439850807189941,0.00343124708160758,-0.3123781979084015,0.0055334004573524,0.8753549456596375,-0.4306294918060303,0.3932355046272278,0.22904716432094574,0.6941315531730652,0.7730969190597534,0.5376691222190857,-0.6887279152870178,0.4106455147266388,0.4233386814594269,0.05616101622581482,-0.3694767951965332
142,0.8419727087020874,-0.03177151456475258,-0.370123952627182,0.17013639211654663,0.8900712728500366,-0.48666104674339294,0.2886555790901184,0.1555601954460144,0.7446249127388,0.7101799249649048,0.58536297082901,-0.6885836124420166,0.4892684817314148,0.32247793674468994,0.056847017258405685,-0.3981436789035797
143,0.879054605960846,-0.009258423000574112,-0.34820327162742615,0.3189566135406494,0.9038450717926025,-0.5564981698989868,0.17944002151489258,0.08736462891101837,0.7555930018424988,0.6364569067955017,0.6054108142852783,-0.7364898920059204,0.5449073314666748,0.30792325735092163,0.09091080725193024,-0.45373162627220154
144,0.9098357558250427,-0.048987098038196564,-0.19599436223506927,0.3805847764015198,0.895505428314209,-0.5813320279121399,-0.08590608090162277,0.04047572985291481,0.7906956672668457,0.5396614074707031,0.6766504645347595,-0.7209740877151489,0.548616886138916,0.2473810911178589,0.19963878393173218,-0.4765901565551758
145,0.8804709911346436,-0.07497193664312363,-0.19162826240062714,0.22929246723651886,0.8722611665725708,-0.54319167137146,-0.0796726867556572,0.07806374877691269,0.8055708408355713,0.5892369747161865,0.691845715045929,-0.6815234422683716,0.5280206203460693,0.24914801120758057,0.23712047934532166,-0.4112674295902252
146,0.8437480926513672,-0.17470307648181915,-0.17654114961624146,0.027313053607940674,0.8583918809890747,-0.45520344376564026,-0.016478298231959343,0.14745484292507172,0.7912412881851196,0.6446313858032227,0.6623811721801758,-0.6361478567123413,0.4940148890018463,0.2563980519771576,0.27235546708106995,-0.34363847970962524
147,0.8011586666107178,-0.24947336316108704,-0.17021620273590088,-0.147077277302742,0.8430048823356628,-0.36520063877105713,0.05286933109164238,0.21166515350341797,0.7792808413505554,0.696739137172699,0.6383441090583801,-0.5794373750686646,0.45039132237434387,0.25845974683761597,0.2838907539844513,-0.28077805042266846
148,0.7598571181297302,-0.3220283091068268,-0.16021062433719635,-0.2859254479408264,0.831339955329895,-0.2783646285533905,0.10724926739931107,0.2652866840362549,0.7664487361907959,0.7326889038085938,0.6134258508682251,-0.5255168676376343,0.41222643852233887,0.2555825710296631,0.29625192284584045,-0.228074848651886
149,0.6803674697875977,-0.3930056393146515,-0.17078277468681335,-0.3218028247356415,0.8116125464439392,-0.30968600511550903,0.17876964807510376,0.2751569449901581,0.7427871227264404,0.6824967265129089,0.5824156403541565,-0.41143956780433655,0.4322008788585663,0.27009719610214233,0.3300522267818451,-0.15368469059467316
150,0.5816178917884827,-0.4270550012588501,-0.1823289543390274,-0.2616840600967407,0.7768964171409607,-0.4231010675430298,0.21322374045848846,0.24543601274490356,0.7330100536346436,0.5571634769439697,0.5845508575439453,-0.2364431619644165,0.47458672523498535,0.2775776982307434,0.3630513846874237,-0.07967790216207504
151,0.5528886318206787,-0.44863060116767883,-0.14890576899051666,-0.18244673311710358,0.7504718899726868,-0.4870610535144806,0.17938371002674103,0.21994076669216156,0.7357082366943359,0.44495198130607605,0.6079627275466919,-0.09105293452739716,0.48275241255760193,0.2569147050380707,0.3813769817352295,-0.05259864777326584
152,0.5629168748855591,-0.49008339643478394,-0.07032852619886398,-0.08878011256456375,0.7229174375534058,-0.5127531886100769,0.08429210633039474,0.20223554968833923,0.7489736080169678,0.3291727602481842,0.6490346789360046,0.09339763969182968,0.45808297395706177,0.19013836979866028,0.39249247312545776,-0.04421728476881981
153,0.5753433704376221,-0.5376733541488647,0.025159889832139015,-0.006217518821358681,0.6853420734405518,-0.5080289840698242,-0.0207279734313488,0.20064064860343933,0.7665957808494568,0.23551951348781586,0.6954678297042847,0.31481921672821045,0.3975491523742676,0.09524964541196823,0.3856399655342102,-0.03480464592576027
154,0.5699104070663452,-0.6042186617851257,0.12405629456043243,0.03952588886022568,0.6398410797119141,-0.46227219700813293,-0.10682474076747894,0.2235104739665985,0.7804079055786133,0.17580823600292206,0.7327454090118408,0.5428352355957031,0.3002015948295593,-0.023562420159578323,0.3635075092315674,-0.013620845042169094
155,0.5872284173965454,-0.6896436214447021,0.26114046573638916,0.0925331860780716,0.5994393825531006,-0.3931296169757843,-0.17365668714046478,0.2632448077201843,0.7700972557067871,0.09083247929811478,0.7484648823738098,0.7330924868583679,0.1673395186662674,-0.13991206884384155,0.3402680456638336,0.0011846119305118918
156,0.6240326166152954,-0.7543120384216309,0.38938072323799133,0.222635418176651,0.5681402683258057,-0.3740474283695221,-0.24031232297420502,0.27804383635520935,0.7506129741668701,-0.07463829964399338,0.7599912881851196,0.8507758975028992,0.057881198823451996,-0.24127137660980225,0.31849905848503113,-0.001038133748807013
157,0.5959764719009399,-0.7606201767921448,0.422267347574234,0.3770933449268341,0.5000925064086914,-0.4569152295589447,-0.26274046301841736,0.2508455216884613,0.756801962852478,-0.2542839050292969,0.7884588241577148,0.9118373394012451,0.021304482594132423,-0.29632246494293213,0.2835780382156372,0.02322150394320488
158,0.517801821231842,-0.7641997337341309,0.4095115065574646,0.5214331746101379,0.4280972480773926,-0.5578792095184326,-0.2376316636800766,0.213323712348938,0.7597064971923828,-0.4371891915798187,0.8072143793106079,0.9487512111663818,0.02171282470226288,-0.33854445815086365,0.24058477580547333,0.06424250453710556
159,0.40968823432922363,-0.7473908066749573,0.34472671151161194,0.6507896184921265,0.3553711473941803,-0.6383735537528992,-0.1743830442428589,0.17739835381507874,0.7758806347846985,-0.544492781162262,0.8307225704193115,0.97019362449646,0.006445080041885376,-0.3933812081813812,0.13543137907981873,0.09769141674041748
160,0.2945939302444458,-0.7247772216796875,0.266987681388855,0.7499443292617798,0.2928750514984131,-0.7067087292671204,-0.05674589425325394,0.15045993030071259,0.7751544713973999,-0.6266052722930908,0.841096043586731,0.9821439385414124,-0.014606986194849014,-0.4218357503414154,0.010554279200732708,0.1264190524816513
161,0.23899105191230774,-0.7038164138793945,0.18292021751403809,0.7766231298446655,0.3375152349472046,-0.7453291416168213,0.2560744285583496,0.17573155462741852,0.6680773496627808,-0.6448623538017273,0.7745909690856934,0.9828833937644958,-0.010798868723213673,-0.2932908236980438,-0.0841272845864296,0.13381145894527435
162,-0.1441514790058136,-0.4753533601760864,-0.21310092508792877,0.8192303776741028,-0.0086721396073699,-0.5920659899711609,0.6468536853790283,0.289631187915802,0.3024895489215851,-0.6273254156112671,0.38425031304359436,0.9832032918930054,-0.3479081392288208,-0.30621445178985596,-0.34870079159736633,0.07636268436908722
163,-0.3798637390136719,0.24595507979393005,-0.650162935256958,0.7714163661003113,-0.43386828899383545,0.24587419629096985,0.8241487741470337,0.5628860592842102,-0.4234643876552582,-0.5564138293266296,-0.2530267536640167,0.9798486828804016,-0.6553165912628174,-0.5489246845245361,-0.6645088791847229,-0.15011468529701233
164,-0.13505670428276062,0.6290094256401062,-0.6857200860977173,0.5076665878295898,-0.5479438900947571,0.8203119039535522,0.8060390949249268,0.7463735342025757,-0.7733391523361206,-0.45819246768951416,-0.496024489402771,0.9761643409729004,-0.7713958024978638,-0.743747353553772,-0.7190427780151367,-0.3650374710559845
165,0.26927950978279114,0.73743736743927,-0.5412576198577881,-0.2167488932609558,-0.488888144493103,0.9392430782318115,0.7910029888153076,0.8327122330665588,-0.8862596154212952,-0.12820693850517273,-0.5931308269500732,0.9725615978240967,-0.8116781711578369,-0.8650730848312378,-0.592261552810669,-0.4515967071056366
166,0.5973618030548096,0.7757177352905273,-0.3185822665691376,-0.7617233991622925,-0.35928359627723694,0.9731377959251404,0.782122790813446,0.8775475025177002,-0.9251201748847961,0.36501848697662354,-0.6573024988174438,0.9646714925765991,-0.8498287200927734,-0.9201072454452515,-0.3955588638782501,-0.5041447877883911
167,0.711135983467102,0.7776048183441162,-0.2592039704322815,-0.8553784489631653,-0.2515754699707031,0.98380446434021,0.7408335208892822,0.8855875134468079,-0.9093686938285828,0.7169033288955688,-0.7146130800247192,0.959883451461792,-0.9249659180641174,-0.9224885106086731,-0.4422367215156555,-0.5783059597015381
168,0.8311416506767273,0.7263290882110596,-0.0820174291729927,-0.8833218216896057,-0.08979365229606628,0.9871901273727417,0.6157236099243164,0.880922794342041,-0.8491013646125793,0.8801766633987427,-0.6871574521064758,0.9598849415779114,-0.9639600515365601,-0.912758469581604,-0.49859023094177246,-0.642724871635437
169,0.89516282081604,0.6796591281890869,0.14968806505203247,-0.9112288951873779,0.056878622621297836,0.991388738155365,0.5503655672073364,0.8725283741950989,-0.8298228979110718,0.9359842538833618,-0.6906644105911255,0.9593043923377991,-0.9817546010017395,-0.9127679467201233,-0.6540312767028809,-0.7245330810546875
170,0.935651421546936,0.7224349975585938,0.2725180685520172,-0.9347813725471497,0.11703789979219437,0.9957973957061768,0.47508105635643005,0.88327556848526,-0.8349403142929077,0.9642068147659302,-0.680535614490509,0.951392412185669,-0.9893220663070679,-0.929258406162262,-0.7709155082702637,-0.7971687316894531
171,0.9787124991416931,0.6886885166168213,0.4475618004798889,-0.9187966585159302,0.4229622781276703,0.9976362586021423,0.28858494758605957,0.8779129981994629,-0.8787540793418884,0.9644609689712524,-0.742143988609314,0.9195494651794434,-0.9918205738067627,-0.9472293853759766,-0.8236958980560303,-0.8872807025909424
172,0.9898032546043396,0.7638022899627686,0.3598577082157135,-0.906370997428894,0.5578573942184448,0.9975726008415222,0.39115166664123535,0.901839554309845,-0.9073052406311035,0.9778114557266235,-0.8199000358581543,0.8235803246498108,-0.9907851219177246,-0.9352562427520752,-0.7361357808113098,-0.9003065824508667
173,0.9953407049179077,0.7665486931800842,0.44211187958717346,-0.8877831697463989,0.6775417923927307,0.9958097338676453,0.32341086864471436,0.8946251273155212,-0.9361878633499146,0.9661450982093811,-0.8780600428581238,0.5421093702316284,-0.9830171465873718,-0.8895828723907471,-0.45367079973220825,-0.9088850617408752
174,0.998697817325592,0.7050349712371826,0.7195698618888855,-0.7722245454788208,0.8092719316482544,0.9845539927482605,0.29422324895858765,0.8512485027313232,-0.9684356451034546,0.8865868449211121,-0.9174212217330933,0.003111978294327855,-0.9621943831443787,-0.6405627727508545,-0.1002739816904068,-0.9249314069747925
175,0.9992547631263733,0.8206337690353394,0.7930476069450378,-0.46781259775161743,0.789063572883606,0.9161778688430786,0.3254876434803009,0.7709963917732239,-0.9562152624130249,0.7970166206359863,-0.8510870337486267,-0.3018328547477722,-0.932512640953064,-0.13419631123542786,-0.038652583956718445,-0.9206618070602417
176,0.9994473457336426,0.8169628381729126,0.8270442485809326,-0.14878559112548828,0.8276499509811401,0.7324480414390564,0.3082454204559326,0.6769124269485474,-0.9420714378356934,0.6563595533370972,-0.7934263944625854,-0.5819481611251831,-0.8637882471084595,0.2964150011539459,0.10142245143651962,-0.9146230816841125
177,0.9993578195571899,0.7670594453811646,0.8370492458343506,0.09597531706094742,0.852454423904419,0.3478010892868042,0.35455894470214844,0.5788278579711914,-0.914803683757782,0.5032745599746704,-0.7105008959770203,-0.7177719473838806,-0.7332788705825806,0.6119868159294128,0.22132281959056854,-0.890637218952179
178,0.9987532496452332,0.730562686920166,0.7881535291671753,0.18276621401309967,0.8503656387329102,-0.03548011556267738,0.39744701981544495,0.4879572093486786,-0.8441396951675415,0.4458966851234436,-0.571318507194519,-0.7715529799461365,-0.5485917925834656,0.7281495928764343,0.27546653151512146,-0.8476372361183167
179,0.9984562993049622,0.7214094400405884,0.7781364917755127,0.39361560344696045,0.852681040763855,-0.4700104594230652,0.4393675923347473,0.3808894157409668,-0.7277467250823975,0.4046330451965332,-0.33634644746780396,-0.8220633864402771,-0.35386112332344055,0.8437157273292542,0.26722586154937744,-0.8098081946372986
180,0.9982889294624329,0.7355552911758423,0.7662867307662964,0.510042130947113,0.857779860496521,-0.7044550776481628,0.47402432560920715,0.2944430410861969,-0.5439174175262451,0.47869232296943665,-0.05957704037427902,-0.8796457648277283,-0.18244926631450653,0.909058153629303,0.23417679965496063,-0.7760637402534485
181,0.9980338215827942,0.7692780494689941,0.7521895170211792,0.5518395900726318,0.8502654433250427,-0.8228251338005066,0.5316400527954102,0.23884277045726776,-0.3157774806022644,0.6022282242774963,0.20178702473640442,-0.9157600402832031,-0.06455420702695847,0.9469903111457825,0.18365994095802307,-0.7348618507385254
182,0.9968243837356567,0.8045296669006348,0.6691009998321533,0.31224533915519714,0.8305791616439819,-0.781819224357605,0.5702337026596069,0.27764758467674255,-0.16405735909938812,0.7695014476776123,0.25951284170150757,-0.9376523494720459,-0.04632480815052986,0.9479960203170776,0.17457780241966248,-0.6949899792671204
