step,actions_0,actions_1,actions_2,actions_3,actions_4,actions_5,actions_6,actions_7,actions_8,actions_9,actions_10,actions_11,actions_12,actions_13,actions_14,actions_15
91,-0.07591692358255386,0.8824827075004578,0.19526027143001556,-0.9997387528419495,0.974972128868103,0.999870240688324,0.276689738035202,0.9601885676383972,-0.9990106821060181,-0.9428641200065613,-0.9997305274009705,0.474000483751297,-0.998102605342865,0.9877048134803772,-0.7988420724868774,-0.8300806283950806
92,0.03902401775121689,0.9015883207321167,0.14018741250038147,-0.9996985197067261,0.9723508358001709,0.9998929500579834,0.41751575469970703,0.9651560187339783,-0.9993696808815002,-0.9461256265640259,-0.999798595905304,0.5459492206573486,-0.9987304210662842,0.9919096231460571,-0.82613205909729,-0.8572252988815308
93,0.14100486040115356,0.9256530404090881,0.10405988991260529,-0.9996431469917297,0.9670219421386719,0.9998995065689087,0.5625125169754028,0.9686716198921204,-0.9995899796485901,-0.9530182480812073,-0.9998307228088379,0.5978794097900391,-0.9990457892417908,0.9940239787101746,-0.8465976715087891,-0.8711326718330383
94,0.0993087962269783,0.9269911050796509,0.06582764536142349,-0.9995973110198975,0.9679604172706604,0.9999080896377563,0.6457200646400452,0.9716483950614929,-0.9996646046638489,-0.9625961184501648,-0.9998589158058167,0.6408258676528931,-0.9991949796676636,0.9956628084182739,-0.8603792786598206,-0.8798418045043945
95,0.06920493394136429,0.9225889444351196,0.023884402588009834,-0.9995349049568176,0.9704722762107849,0.9999149441719055,0.6839495897293091,0.9733025431632996,-0.9997020363807678,-0.9688954949378967,-0.9998801350593567,0.6904036998748779,-0.9993342161178589,0.9969443678855896,-0.8751689791679382,-0.8900289535522461
96,0.15687595307826996,0.913298487663269,0.11832986772060394,-0.9993379712104797,0.9732370376586914,0.9998972415924072,0.6847103834152222,0.9757142066955566,-0.9995434880256653,-0.9684017896652222,-0.999809980392456,0.7096978425979614,-0.999358594417572,0.996464192867279,-0.8878158926963806,-0.8727923631668091
97,0.3970036506652832,0.8605212569236755,0.5627418756484985,-0.9991145730018616,0.9890013337135315,0.9999316334724426,0.5627400875091553,0.9842808842658997,-0.9994526505470276,-0.9914602041244507,-0.9998199939727783,0.908522367477417,-0.9998083710670471,0.997389018535614,-0.925233781337738,-0.8488301038742065
98,0.15150782465934753,0.902728259563446,0.2846589982509613,-0.9993630647659302,0.9801023602485657,0.9999156594276428,0.4925185441970825,0.9778606295585632,-0.9990455508232117,-0.9636268019676208,-0.9996595978736877,0.7367218732833862,-0.999408483505249,0.9953463673591614,-0.9098522663116455,-0.8573266267776489
99,0.4578548073768616,0.8449457883834839,0.5404802560806274,-0.9990264773368835,0.9869741201400757,0.9998787045478821,0.2594466507434845,0.9769431948661804,-0.9982935786247253,-0.9636422991752625,-0.9994341731071472,0.7797648906707764,-0.9995088577270508,0.9951815009117126,-0.9193225502967834,-0.8338232636451721
100,0.40369895100593567,0.8270202875137329,0.5575214624404907,-0.9986844658851624,0.9874012470245361,0.9998285174369812,0.14075954258441925,0.9735785126686096,-0.9969846606254578,-0.9645649194717407,-0.9990317821502686,0.7922927737236023,-0.9993788599967957,0.9945657849311829,-0.9284820556640625,-0.8099998235702515
101,0.4331061840057373,0.8142145276069641,0.6386018395423889,-0.9978171586990356,0.9865685701370239,0.9996948838233948,-0.026355717331171036,0.968231201171875,-0.9937366843223572,-0.9610550999641418,-0.9977536201477051,0.7648273706436157,-0.9991607069969177,0.9952868223190308,-0.9470334053039551,-0.7818930745124817
102,0.4601413607597351,0.795727550983429,0.645376443862915,-0.9962065815925598,0.9848330020904541,0.9995100498199463,0.037387341260910034,0.9677934646606445,-0.9882165789604187,-0.9502397179603577,-0.9952160716056824,0.7273095846176147,-0.9988747239112854,0.9943896532058716,-0.953261137008667,-0.740882158279419
103,0.06620300561189651,0.8465524315834045,0.5301610231399536,-0.9973427057266235,0.9823814630508423,0.9994024038314819,-0.20990964770317078,0.9507139921188354,-0.9806203842163086,-0.9399272799491882,-0.993486225605011,0.6255156993865967,-0.9975482821464539,0.9950889945030212,-0.9499914050102234,-0.7575303316116333
104,-0.8897628784179688,0.9017749428749084,-0.5786410570144653,-0.9987435936927795,0.9636518359184265,0.9997736215591431,0.6766159534454346,0.9555245041847229,-0.9915735125541687,-0.9221356511116028,-0.9977586269378662,0.4275393486022949,-0.9905976057052612,0.995543360710144,-0.9128041863441467,-0.8441631197929382
105,-0.8254064321517944,0.8965592384338379,-0.3893502652645111,-0.9989181756973267,0.9692659974098206,0.9997389912605286,0.5564444661140442,0.9510544538497925,-0.9914214015007019,-0.9224287271499634,-0.9976672530174255,0.35948309302330017,-0.9909991025924683,0.9958419799804688,-0.9071784615516663,-0.8381956815719604
106,-0.9088000059127808,0.918501079082489,-0.48749861121177673,-0.999674916267395,0.9783332943916321,0.9998506903648376,0.5261753797531128,0.9415487051010132,-0.995197594165802,-0.9387624859809875,-0.9991605877876282,0.21580997109413147,-0.9873208999633789,0.9973528385162354,-0.8292381167411804,-0.8808921575546265
107,-0.8979297280311584,0.9015313386917114,-0.4331158995628357,-0.9997361898422241,0.9813073873519897,0.999891459941864,0.7012377977371216,0.9547901749610901,-0.9971699118614197,-0.9538949728012085,-0.9994959235191345,0.2577954828739166,-0.9892036318778992,0.9971952438354492,-0.7743262052536011,-0.8798103332519531
108,-0.8126940727233887,0.8876121044158936,-0.21368712186813354,-0.9997341632843018,0.9838594794273376,0.999864935874939,0.5941663384437561,0.9500033855438232,-0.9973284006118774,-0.951988935470581,-0.9994874000549316,0.20486943423748016,-0.9904923439025879,0.9974921345710754,-0.7726788520812988,-0.8772059679031372
109,-0.7978833317756653,0.8818688988685608,0.02100432850420475,-0.9998757243156433,0.9863781929016113,0.9998740553855896,0.29308265447616577,0.9379450678825378,-0.9964808225631714,-0.92223060131073,-0.9993839859962463,-0.0630636215209961,-0.9834278225898743,0.9961101412773132,-0.6773077249526978,-0.8717312812805176
110,-0.7556030750274658,0.8735853433609009,0.1745319813489914,-0.9998810887336731,0.9862194657325745,0.9998643398284912,0.16131222248077393,0.9322698712348938,-0.9969295263290405,-0.9309616088867188,-0.9994264245033264,-0.023858996108174324,-0.9844470024108887,0.9967578053474426,-0.6871120929718018,-0.874742329120636
111,-0.7052974104881287,0.8602257370948792,0.3066403865814209,-0.999883770942688,0.9856405854225159,0.9998437762260437,0.03417278453707695,0.9250327348709106,-0.996975839138031,-0.9249939918518066,-0.999382495880127,-0.06216783449053764,-0.9828004837036133,0.9969132542610168,-0.6819777488708496,-0.8744337558746338
112,-0.6704355478286743,0.8483412265777588,0.405764102935791,-0.9998842477798462,0.9845470190048218,0.9998200535774231,-0.0819224938750267,0.9167695641517639,-0.996943473815918,-0.9181784391403198,-0.9993184804916382,-0.0989493727684021,-0.9803140759468079,0.9971233010292053,-0.6815375089645386,-0.8750520944595337
113,-0.6420649290084839,0.8325696587562561,0.4860420823097229,-0.9998846054077148,0.983178436756134,0.9998003840446472,-0.18526454269886017,0.9088581800460815,-0.9969321489334106,-0.9071192741394043,-0.9992478489875793,-0.14345817267894745,-0.9772067070007324,0.9973545074462891,-0.686609148979187,-0.8775702118873596
114,-0.6305730938911438,0.8172922134399414,0.5440905094146729,-0.9998852610588074,0.9812626242637634,0.9997810125350952,-0.2714332342147827,0.9005931615829468,-0.9968583583831787,-0.8915287256240845,-0.9991539120674133,-0.19655807316303253,-0.9725343585014343,0.9975398182868958,-0.6902478933334351,-0.8804812431335449
115,-0.6361313462257385,0.803585410118103,0.5858887434005737,-0.9998867511749268,0.9786633849143982,0.9997625350952148,-0.3401930034160614,0.8920703530311584,-0.9967480897903442,-0.8709577322006226,-0.9990376234054565,-0.25696131587028503,-0.9657230377197266,0.9977157115936279,-0.6922181248664856,-0.8839999437332153
116,-0.6129281520843506,0.7808101773262024,0.6459208726882935,-0.9998776912689209,0.9759019017219543,0.999736487865448,-0.4183465540409088,0.8822856545448303,-0.9968661665916443,-0.8556698560714722,-0.9989380836486816,-0.29585281014442444,-0.9611564874649048,0.9982456564903259,-0.7224754691123962,-0.8911190032958984
117,-0.6365058422088623,0.7549447417259216,0.672709047794342,-0.9998734593391418,0.9724170565605164,0.9997563362121582,-0.4522247910499573,0.8800598382949829,-0.9973002076148987,-0.8489078879356384,-0.9989646673202515,-0.2854820787906647,-0.9593177437782288,0.9986749887466431,-0.7609652876853943,-0.9014679193496704
118,-0.6588793396949768,0.7201792001724243,0.6905640959739685,-0.9998642206192017,0.9679733514785767,0.9997603893280029,-0.47390514612197876,0.8766024112701416,-0.9974328875541687,-0.8203281164169312,-0.99886554479599,-0.32629141211509705,-0.9521803855895996,0.9989058375358582,-0.7892522811889648,-0.9087117910385132
119,-0.6951048970222473,0.7881866097450256,0.7134075164794922,-0.9998744130134583,0.9632715582847595,0.999813437461853,-0.4824784994125366,0.8817129731178284,-0.9983993172645569,-0.883132815361023,-0.9992183446884155,-0.23063498735427856,-0.967263400554657,0.9995157718658447,-0.8500137329101562,-0.9259677529335022
120,-0.7366794347763062,0.7737463116645813,0.7012962102890015,-0.9998874068260193,0.9607740044593811,0.9998734593391418,-0.4124668538570404,0.8974972367286682,-0.9988808631896973,-0.8844066262245178,-0.999413788318634,-0.1864425390958786,-0.9711917042732239,0.9996089935302734,-0.8654766082763672,-0.9357051253318787
121,-0.7381783127784729,0.7565067410469055,0.7044126987457275,-0.9998930096626282,0.9593515992164612,0.999914824962616,-0.33211368322372437,0.9133134484291077,-0.9992853403091431,-0.8872228860855103,-0.9995863437652588,-0.14727404713630676,-0.9778969287872314,0.9997326135635376,-0.8885623216629028,-0.9462518095970154
122,-0.7729957103729248,0.7629902362823486,0.6474398374557495,-0.9998822212219238,0.9608581066131592,0.9999284744262695,-0.21479839086532593,0.9235849380493164,-0.9993942975997925,-0.9014562368392944,-0.9996629953384399,-0.0433412604033947,-0.9818429350852966,0.9997743368148804,-0.8952887654304504,-0.9505156874656677
123,-0.7771464586257935,0.7802367806434631,0.6056308746337891,-0.9998754858970642,0.9624215960502625,0.9999464750289917,-0.08626993000507355,0.9360512495040894,-0.9995834231376648,-0.9177507758140564,-0.9997698664665222,0.07084720581769943,-0.987821638584137,0.9998475313186646,-0.9088230729103088,-0.9578867554664612
124,-0.8022874593734741,0.7944287657737732,0.5554232597351074,-0.999880850315094,0.9629170298576355,0.9999577403068542,0.002903095679357648,0.9433795809745789,-0.9996548295021057,-0.9216834306716919,-0.9998143315315247,0.12688228487968445,-0.989616870880127,0.9998628497123718,-0.9111164808273315,-0.961435079574585
125,-0.8163173794746399,0.8079805374145508,0.5085049271583557,-0.9998834133148193,0.9641179442405701,0.9999660849571228,0.08601991087198257,0.9498066306114197,-0.9997166991233826,-0.9262544512748718,-0.999851644039154,0.1821025162935257,-0.9914842844009399,0.9998831748962402,-0.9150304794311523,-0.9650036096572876
126,-0.8329276442527771,0.8278178572654724,0.45992425084114075,-0.999885618686676,0.9647095799446106,0.9999701976776123,0.1578274667263031,0.953923761844635,-0.9997463226318359,-0.9328204393386841,-0.9998704195022583,0.2275523543357849,-0.9925121068954468,0.9998878240585327,-0.916172206401825,-0.966251790523529
127,-0.8188164830207825,0.8271682858467102,0.44907742738723755,-0.9998844861984253,0.9686338305473328,0.9999749660491943,0.2223789393901825,0.9589820504188538,-0.9997954964637756,-0.9374209642410278,-0.9998985528945923,0.27326205372810364,-0.9941685199737549,0.9999089241027832,-0.9188517928123474,-0.9692555665969849
128,-0.8355440497398376,0.8284866809844971,0.42854246497154236,-0.9998842477798462,0.9703146815299988,0.9999780058860779,0.2729313373565674,0.9617723226547241,-0.9998242855072021,-0.9488567113876343,-0.9999148845672607,0.3540898263454437,-0.9949513673782349,0.9999192357063293,-0.9219602942466736,-0.970488965511322
129,-0.789922833442688,0.7692976593971252,0.3945998251438141,-0.999839186668396,0.9774006009101868,0.9999753832817078,0.6290753483772278,0.9710767269134521,-0.999847412109375,-0.9498368501663208,-0.9999229907989502,0.30054473876953125,-0.9947785139083862,0.9999023079872131,-0.8911771178245544,-0.9668390154838562
130,-0.8742772340774536,0.8261390924453735,0.3497099280357361,-0.9998800754547119,0.9725643396377563,0.999981701374054,0.4153768718242645,0.9665394425392151,-0.999850869178772,-0.9618262052536011,-0.9999317526817322,0.45904427766799927,-0.9954825639724731,0.9999253749847412,-0.9210343360900879,-0.9713433980941772
131,-0.8856949210166931,0.8003306984901428,0.37550443410873413,-0.9998955130577087,0.9729076623916626,0.9999848008155823,0.47921544313430786,0.9692035913467407,-0.9998707175254822,-0.9587283134460449,-0.9999369978904724,0.41359907388687134,-0.994783341884613,0.9999222755432129,-0.9150609374046326,-0.9719516038894653
132,-0.8909692764282227,0.7821421027183533,0.39720794558525085,-0.9998974204063416,0.9750815629959106,0.9999858140945435,0.5254027843475342,0.970832347869873,-0.9998850226402283,-0.9660632610321045,-0.999943733215332,0.4552260637283325,-0.9949334263801575,0.999921977519989,-0.9122173190116882,-0.9713261723518372
133,-0.8298839926719666,0.7138370275497437,0.41031959652900696,-0.9998521208763123,0.9824730753898621,0.9999817609786987,0.7611181735992432,0.9771086573600769,-0.999897301197052,-0.9696077704429626,-0.9999484419822693,0.4218505918979645,-0.995157778263092,0.9999004006385803,-0.8723090887069702,-0.9659476280212402
134,-0.900408923625946,0.7691254615783691,0.43355056643486023,-0.9998936057090759,0.9774205088615417,0.9999855160713196,0.5299345850944519,0.9707643389701843,-0.9998936653137207,-0.9763169884681702,-0.9999480843544006,0.5366939902305603,-0.995177686214447,0.9999271631240845,-0.914411723613739,-0.9702496528625488
135,-0.9149936437606812,0.7683268785476685,0.42508450150489807,-0.9999011754989624,0.9767993092536926,0.999986469745636,0.5533657073974609,0.9713601469993591,-0.9998970627784729,-0.9773472547531128,-0.9999489784240723,0.5406326651573181,-0.9946905970573425,0.9999222159385681,-0.910835862159729,-0.9699157476425171
136,-0.9100313782691956,0.7393449544906616,0.3759998381137848,-0.9998829364776611,0.9781250357627869,0.9999855756759644,0.7887059450149536,0.9776115417480469,-0.9999095797538757,-0.9765176177024841,-0.9999498724937439,0.4492366909980774,-0.9935563802719116,0.9998981356620789,-0.8786658048629761,-0.9657846689224243
137,-0.9343743324279785,0.7522088289260864,0.45736947655677795,-0.999908447265625,0.9764016270637512,0.9999875426292419,0.5823229551315308,0.971766471862793,-0.9999071955680847,-0.9827146530151367,-0.9999505877494812,0.5677917003631592,-0.9939709901809692,0.999922513961792,-0.913896918296814,-0.9686816930770874
138,-0.9422584176063538,0.7469271421432495,0.485014945268631,-0.9999158382415771,0.9755784273147583,0.9999880194664001,0.5844218730926514,0.9716565012931824,-0.9999123811721802,-0.9845266342163086,-0.9999508857727051,0.5742194652557373,-0.9933424592018127,0.9999184608459473,-0.9131619930267334,-0.9677499532699585
139,-0.9196071624755859,0.7352874279022217,0.49444863200187683,-0.9999032020568848,0.9783178567886353,0.9999858736991882,0.7663421034812927,0.9765732884407043,-0.9999222159385681,-0.9839295148849487,-0.999952495098114,0.48007678985595703,-0.9929184317588806,0.999896764755249,-0.8795261383056641,-0.9631674289703369
140,-0.9215177893638611,0.6826383471488953,0.6332175731658936,-0.9999049305915833,0.9786009788513184,0.9999867081642151,0.4548848569393158,0.9687032103538513,-0.999924898147583,-0.9888182878494263,-0.9999535083770752,0.6372492909431458,-0.9945602416992188,0.9999411106109619,-0.931835412979126,-0.9679619669914246
141,-0.9059027433395386,0.6601837277412415,0.7199249267578125,-0.9999188184738159,0.978619396686554,0.9999867081642151,0.27332115173339844,0.9651773571968079,-0.9999260902404785,-0.9872132539749146,-0.9999501705169678,0.5952306985855103,-0.9941900372505188,0.9999440312385559,-0.9372955560684204,-0.9687237739562988
142,-0.9042443037033081,0.6665908098220825,0.7499870657920837,-0.999931275844574,0.9784411787986755,0.9999868869781494,0.18596504628658295,0.963330090045929,-0.9999234080314636,-0.9860725998878479,-0.9999470114707947,0.5536342859268188,-0.9934816956520081,0.9999381303787231,-0.93510901927948,-0.9681000709533691
143,-0.9147319197654724,0.6940715312957764,0.7590687870979309,-0.9999494552612305,0.9775788187980652,0.9999881386756897,0.15454289317131042,0.9629188776016235,-0.9999203681945801,-0.9836409091949463,-0.9999451041221619,0.4773903489112854,-0.9918146133422852,0.9999212026596069,-0.9229152798652649,-0.9671938419342041
144,-0.9184893369674683,0.720673680305481,0.7828080654144287,-0.9999597072601318,0.9782786965370178,0.9999883770942688,0.08071184903383255,0.9611017107963562,-0.9999156594276428,-0.9836812615394592,-0.9999422430992126,0.41839221119880676,-0.9906752109527588,0.9999129176139832,-0.9177085757255554,-0.9659167528152466
145,-0.9237063527107239,0.7501426339149475,0.8013443350791931,-0.999967634677887,0.9788772463798523,0.9999882578849792,0.03676633909344673,0.9594467282295227,-0.9999092221260071,-0.983968198299408,-0.9999381303787231,0.34720754623413086,-0.9889797568321228,0.9999005198478699,-0.9088172316551208,-0.9638770222663879
146,-0.7465874552726746,0.5872303247451782,0.8930574655532837,-0.9999399185180664,0.9857406616210938,0.9999875426292419,-0.32189175486564636,0.956603467464447,-0.9999390244483948,-0.9866674542427063,-0.9999523758888245,0.494076669216156,-0.9963312745094299,0.9999687671661377,-0.9627215266227722,-0.9721401333808899
147,-0.6562190651893616,0.5385541915893555,0.9167418479919434,-0.9999526739120483,0.9888842105865479,0.9999885559082031,-0.48137637972831726,0.955461859703064,-0.9999372959136963,-0.9873427152633667,-0.9999489784240723,0.47523555159568787,-0.9962818026542664,0.9999642372131348,-0.9615250825881958,-0.9719196557998657
148,-0.49320781230926514,0.3070914149284363,0.9483307600021362,-0.9999648928642273,0.9928165674209595,0.9999919533729553,-0.6674556732177734,0.957892119884491,-0.9999432563781738,-0.9905896782875061,-0.999946117401123,0.5521537661552429,-0.9964288473129272,0.9999586343765259,-0.9650039076805115,-0.9724511504173279
149,-0.527919352054596,0.29409167170524597,0.9549344182014465,-0.9999772906303406,0.9930703639984131,0.999993085861206,-0.6448057889938354,0.9596583843231201,-0.9999380111694336,-0.987364649772644,-0.9999411702156067,0.38237860798835754,-0.9946877360343933,0.9999337792396545,-0.9516739249229431,-0.9693135619163513
150,-0.19097231328487396,0.09887518733739853,0.9739204049110413,-0.9999783635139465,0.9948492646217346,0.9999937415122986,-0.7509766221046448,0.9635334610939026,-0.999930739402771,-0.984074056148529,-0.9999181628227234,0.30998045206069946,-0.9949166178703308,0.9999206066131592,-0.9565569758415222,-0.9683638215065002
151,0.9581221342086792,-0.5897954702377319,0.9942469596862793,-0.9998928308486938,0.9984053373336792,0.9999909400939941,-0.9684751033782959,0.9664356112480164,-0.9999141097068787,-0.9751030206680298,-0.9997979402542114,0.5443081855773926,-0.9993510246276855,0.9999703168869019,-0.9926429986953735,-0.976746678352356
152,0.281166136264801,0.06366167217493057,0.9782522320747375,-0.9999586939811707,0.9961312413215637,0.9999911189079285,-0.8509621024131775,0.9664263129234314,-0.9998642802238464,-0.9816799163818359,-0.9998142123222351,0.4398635923862457,-0.9966459274291992,0.9998815059661865,-0.9699482321739197,-0.9632648825645447
153,0.8475624322891235,-0.2701120376586914,0.9875388741493225,-0.9999148845672607,0.9975212812423706,0.9999897480010986,-0.9342862963676453,0.970528244972229,-0.9997986555099487,-0.9584252238273621,-0.9995675086975098,0.3517571985721588,-0.9980165958404541,0.9999062418937683,-0.9856455326080322,-0.9686546325683594
154,0.5114537477493286,0.03399081528186798,0.9712800979614258,-0.9999323487281799,0.9966616034507751,0.9999896883964539,-0.8742518424987793,0.9712119698524475,-0.9997118711471558,-0.9600657820701599,-0.9995293021202087,0.33685940504074097,-0.9961612224578857,0.9998373985290527,-0.9755411744117737,-0.9644548296928406
155,0.3169272541999817,0.18717588484287262,0.9644720554351807,-0.9999451041221619,0.996395468711853,0.9999896287918091,-0.8479138612747192,0.9722732305526733,-0.9995802640914917,-0.9454760551452637,-0.9993771910667419,0.17799410223960876,-0.9938264489173889,0.9997769594192505,-0.9664670825004578,-0.9619811773300171
156,0.6365706324577332,0.045815855264663696,0.973872184753418,-0.9999364614486694,0.9974536895751953,0.9999918937683105,-0.9091223478317261,0.9752656817436218,-0.9995856285095215,-0.9310507774353027,-0.9993029236793518,0.19255739450454712,-0.9963769316673279,0.9998356103897095,-0.9793941974639893,-0.9679107069969177
157,0.031496889889240265,0.4369340240955353,0.9468587636947632,-0.9999607801437378,0.9965921640396118,0.9999922513961792,-0.7964268922805786,0.9776877760887146,-0.9993957877159119,-0.9334089159965515,-0.9992492198944092,0.06701356172561646,-0.9920377135276794,0.9996795058250427,-0.9552810192108154,-0.9610820412635803
158,0.7074781060218811,0.1515098661184311,0.9747829437255859,-0.9999456405639648,0.9979845881462097,0.9999932646751404,-0.9027963280677795,0.9816794991493225,-0.9992573857307434,-0.8711698055267334,-0.9987103343009949,-0.05912834405899048,-0.9954838752746582,0.9997187852859497,-0.9748429656028748,-0.965192437171936
159,0.15430602431297302,0.5665135979652405,0.9322890043258667,-0.9999610781669617,0.9972764849662781,0.9999918341636658,-0.7756122350692749,0.9832695722579956,-0.9985544085502625,-0.8940294981002808,-0.9979936480522156,-0.10932549089193344,-0.9875308275222778,0.9992077350616455,-0.9384340643882751,-0.9536917805671692
160,0.5752720832824707,0.4695594012737274,0.9531844854354858,-0.9999538064002991,0.9980310201644897,0.9999920129776001,-0.8490529656410217,0.9856855273246765,-0.9979429244995117,-0.8199310898780823,-0.9964028596878052,-0.2489277869462967,-0.9889224171638489,0.9990710616111755,-0.9498258829116821,-0.9545614719390869
161,0.5918829441070557,0.5197744369506836,0.9485459327697754,-0.9999484419822693,0.9981597661972046,0.9999922513961792,-0.8722813725471497,0.9862423539161682,-0.9975458383560181,-0.8238178491592407,-0.9956910610198975,-0.1812656819820404,-0.9904462099075317,0.9990732073783875,-0.9580479264259338,-0.9557133913040161
162,0.589611291885376,0.5832589268684387,0.9361249208450317,-0.9999422430992126,0.9981107115745544,0.9999914765357971,-0.8857264518737793,0.9860127568244934,-0.996714174747467,-0.8134179711341858,-0.9940357804298401,-0.17602330446243286,-0.9898185729980469,0.9989280104637146,-0.9619396924972534,-0.9550017714500427
163,0.6084451675415039,0.6487240791320801,0.9207119345664978,-0.9999334216117859,0.998028576374054,0.9999898076057434,-0.9043907523155212,0.9851767420768738,-0.9953089952468872,-0.8072847127914429,-0.9910498261451721,-0.1709066927433014,-0.9890495538711548,0.9986897110939026,-0.9662361145019531,-0.952854335308075
164,0.5816118717193604,0.7338753342628479,0.8842082023620605,-0.9999200701713562,0.9978417158126831,0.9999862313270569,-0.9294692873954773,0.9821779727935791,-0.992830753326416,-0.8320720791816711,-0.9862155318260193,-0.10269900411367416,-0.9878020286560059,0.998527467250824,-0.9715219736099243,-0.9515059590339661
165,0.5349010229110718,0.7931036949157715,0.8456211686134338,-0.9999143481254578,0.9976634979248047,0.9999831318855286,-0.943419337272644,0.9793848991394043,-0.9901306629180908,-0.8488888144493103,-0.9813660383224487,-0.06733379513025284,-0.9863448143005371,0.9983394742012024,-0.974147617816925,-0.9499515891075134
166,0.46143895387649536,0.8466318249702454,0.7958949208259583,-0.9999119639396667,0.9974265694618225,0.9999790787696838,-0.9516357183456421,0.9760545492172241,-0.9869074821472168,-0.869502604007721,-0.9764059782028198,-0.03560369834303856,-0.9845050573348999,0.9980990886688232,-0.9748661518096924,-0.9473998546600342
167,0.6988368034362793,0.8242899179458618,0.8115146160125732,-0.9998760223388672,0.9977566599845886,0.9999745488166809,-0.9779343605041504,0.9713571071624756,-0.9839414358139038,-0.8720520734786987,-0.9666318297386169,0.05836833640933037,-0.9892237782478333,0.9985112547874451,-0.9860077500343323,-0.9519088268280029
168,0.7524453997612,0.8452874422073364,0.8068926930427551,-0.9998472332954407,0.9976252317428589,0.9999673366546631,-0.9851175546646118,0.9660137295722961,-0.981573224067688,-0.8907309174537659,-0.9603734016418457,0.1415397971868515,-0.9912346005439758,0.998623251914978,-0.9896441698074341,-0.950910747051239
169,0.8402852416038513,0.855832576751709,0.8591451048851013,-0.9998384714126587,0.9973486065864563,0.9999608397483826,-0.9849413633346558,0.9678158760070801,-0.9815462231636047,-0.8694126605987549,-0.9496291875839233,0.018695231527090073,-0.991182804107666,0.9981147646903992,-0.9894676208496094,-0.9430586695671082
170,0.8986418843269348,0.8690478801727295,0.8018839359283447,-0.9996852278709412,0.9974401593208313,0.999924898147583,-0.9956231117248535,0.9457066059112549,-0.9679238200187683,-0.9160289764404297,-0.9118428230285645,0.3200984597206116,-0.9939281344413757,0.9987928867340088,-0.9954192042350769,-0.9489295482635498
171,0.9369271397590637,0.8707161545753479,0.8747907876968384,-0.9997019171714783,0.9970046877861023,0.9999234080314636,-0.9934894442558289,0.9562873840332031,-0.9744370579719543,-0.8824601173400879,-0.907934844493866,0.11963321268558502,-0.994013249874115,0.998050332069397,-0.9944818615913391,-0.9372665882110596
172,0.9646287560462952,0.8782404065132141,0.8136118650436401,-0.9993255138397217,0.9971922039985657,0.9998335838317871,-0.9986093044281006,0.9168928861618042,-0.9507244229316711,-0.9240607023239136,-0.8266419172286987,0.4423424303531647,-0.996111273765564,0.9990032315254211,-0.9980133175849915,-0.9479320049285889
173,0.9896501898765564,0.8163267374038696,0.9106824398040771,-0.9988601207733154,0.997330367565155,0.9997972249984741,-0.999272346496582,0.9154641628265381,-0.960107147693634,-0.9185019731521606,-0.7959291934967041,0.5140771865844727,-0.9980177879333496,0.9992476105690002,-0.9989972114562988,-0.9480604529380798
174,0.9918726086616516,0.8439785838127136,0.870597243309021,-0.9979929327964783,0.9969508051872253,0.9996105432510376,-0.9996343851089478,0.8729928731918335,-0.9415328502655029,-0.9455618858337402,-0.705784797668457,0.6648610830307007,-0.9983522295951843,0.9993705749511719,-0.9993902444839478,-0.9478691816329956
175,0.9908708333969116,0.8746688961982727,0.9009814858436584,-0.997947096824646,0.9949229955673218,0.9995782971382141,-0.9989410638809204,0.9042519927024841,-0.9604278206825256,-0.9370983242988586,-0.7445513010025024,0.5735943913459778,-0.998244047164917,0.9987462759017944,-0.9991101026535034,-0.926114022731781
176,0.9898098111152649,0.9119322896003723,0.7893924713134766,-0.9962596893310547,0.9937166571617126,0.9989776015281677,-0.9996642470359802,0.8063933849334717,-0.9140338897705078,-0.943684458732605,-0.5513498187065125,0.660264253616333,-0.9979325532913208,0.9992667436599731,-0.9995226263999939,-0.9378349781036377
177,0.9871147871017456,0.9331358075141907,0.7617834806442261,-0.9952620267868042,0.9892633557319641,0.998734176158905,-0.9990215301513672,0.8417441844940186,-0.9343966841697693,-0.9367191791534424,-0.5827101469039917,0.6195266842842102,-0.9977245926856995,0.9986153244972229,-0.9993391036987305,-0.9177110195159912
178,0.9868509769439697,0.8929581642150879,0.732549786567688,-0.9906564354896545,0.990129292011261,0.9976866245269775,-0.9994612336158752,0.7316458225250244,-0.881555438041687,-0.9509276747703552,-0.3246109187602997,0.729324460029602,-0.9977346062660217,0.9994500279426575,-0.9995633363723755,-0.9361869692802429
179,0.9847514629364014,0.8950241208076477,0.731549084186554,-0.9891645908355713,0.9861218333244324,0.9975309371948242,-0.9981116652488708,0.7981584668159485,-0.9178264737129211,-0.9425026774406433,-0.40989628434181213,0.6889952421188354,-0.9974331259727478,0.9989703297615051,-0.9992493987083435,-0.919062077999115
180,0.9923073053359985,0.9110314249992371,0.35820451378822327,-0.9861364960670471,0.9890425801277161,0.9980835914611816,-0.9948251843452454,0.8964675664901733,-0.9535601735115051,-0.9241995215415955,-0.6029882431030273,0.7261992692947388,-0.9974810481071472,0.9976521134376526,-0.9987227916717529,-0.9233145713806152
181,0.9829787015914917,0.8718932867050171,0.45357266068458557,-0.9864314794540405,0.9908156394958496,0.9977155327796936,-0.9981698393821716,0.7866493463516235,-0.9254911541938782,-0.9632881879806519,-0.605818510055542,0.8213569521903992,-0.9981174468994141,0.9993232488632202,-0.9992243647575378,-0.9370781183242798
