step,obs/agent/xarm7_ball_ee-1/qpos_0,obs/agent/xarm7_ball_ee-1/qpos_1,obs/agent/xarm7_ball_ee-1/qpos_2,obs/agent/xarm7_ball_ee-1/qpos_3,obs/agent/xarm7_ball_ee-1/qpos_4,obs/agent/xarm7_ball_ee-1/qpos_5,obs/agent/xarm7_ball_ee-1/qpos_6,obs/agent/xarm7_ball_ee-1/qpos_7
26,0.4379216730594635,-0.47685766220092773,-0.33519792556762695,1.067449927330017,0.7601598501205444,0.8422300815582275,0.546755313873291,0.7306997179985046
27,0.43400838971138,-0.48165109753608704,-0.34519270062446594,1.0862247943878174,0.7695047855377197,0.8325960040092468,0.5576263070106506,0.7307302355766296
28,0.42923516035079956,-0.48510798811912537,-0.3556027114391327,1.1034172773361206,0.7782121300697327,0.8236359357833862,0.5685153603553772,0.7307535409927368
29,0.42418789863586426,-0.487887442111969,-0.3649679720401764,1.1190305948257446,0.7848580479621887,0.8146448731422424,0.5796637535095215,0.730779230594635
30,0.41939491033554077,-0.49000465869903564,-0.3731151819229126,1.1331725120544434,0.7898141741752625,0.8056358695030212,0.5909799933433533,0.7308058142662048
31,0.4151419699192047,-0.4913277328014374,-0.3801319897174835,1.1459548473358154,0.7937260866165161,0.7965738773345947,0.6023737192153931,0.7308290004730225
32,0.4114970266819,-0.4918326437473297,-0.38615235686302185,1.157462239265442,0.7967822551727295,0.787481963634491,0.6138110160827637,0.7308505773544312
33,0.4081803858280182,-0.49150198698043823,-0.3914894461631775,1.167801856994629,0.7995169162750244,0.778455376625061,0.6253277063369751,0.7308672666549683
34,0.40513384342193604,-0.4902551472187042,-0.3963395357131958,1.176995038986206,0.8023667335510254,0.7695348858833313,0.6368939876556396,0.730884850025177
35,0.4025407135486603,-0.4879978895187378,-0.40070268511772156,1.1850608587265015,0.8056558966636658,0.7607210874557495,0.6484606862068176,0.7309019565582275
36,0.4005065858364105,-0.4848857522010803,-0.4045184850692749,1.1922276020050049,0.809389591217041,0.7519293427467346,0.6600165367126465,0.7309134006500244
37,0.3991085886955261,-0.4811467230319977,-0.4077455699443817,1.1987242698669434,0.8133821487426758,0.7430600523948669,0.6715366244316101,0.730923056602478
38,0.39820924401283264,-0.4769035875797272,-0.41046658158302307,1.2047030925750732,0.8177646994590759,0.7341346144676208,0.6830482482910156,0.7309294939041138
39,0.39772242307662964,-0.4722379148006439,-0.41280215978622437,1.2102744579315186,0.8225417137145996,0.7251543998718262,0.6945450901985168,0.7309349179267883
40,0.3975878953933716,-0.4672115743160248,-0.41484227776527405,1.215513825416565,0.8276314735412598,0.7161248922348022,0.7060249447822571,0.7309393882751465
41,0.39791879057884216,-0.4619416892528534,-0.416567862033844,1.2206228971481323,0.8330549597740173,0.7069728374481201,0.7174504399299622,0.7309410572052002
42,0.39887574315071106,-0.4564048647880554,-0.41811272501945496,1.225659966468811,0.8386861085891724,0.6977636814117432,0.7287463545799255,0.7309452891349792
43,0.40045201778411865,-0.45070138573646545,-0.41944560408592224,1.2307486534118652,0.8444045186042786,0.6884387731552124,0.7399210333824158,0.7309457659721375
44,0.4026251435279846,-0.44510695338249207,-0.42055121064186096,1.2362418174743652,0.8502196073532104,0.6788962483406067,0.7509814500808716,0.7309388518333435
45,0.40543729066848755,-0.4398807883262634,-0.4212968349456787,1.2421789169311523,0.8561830520629883,0.6692618131637573,0.7619169354438782,0.7309340834617615
46,0.4090322256088257,-0.4350629448890686,-0.4215644896030426,1.248421311378479,0.8622740507125854,0.6597064733505249,0.7727060317993164,0.7309332489967346
47,0.4134369194507599,-0.4305563271045685,-0.4214326739311218,1.2548855543136597,0.8684874176979065,0.650316059589386,0.78333979845047,0.7309335470199585
48,0.41860300302505493,-0.426268994808197,-0.4210362732410431,1.2615121603012085,0.874845564365387,0.641148030757904,0.7938080430030823,0.730934739112854
49,0.42449089884757996,-0.4221595823764801,-0.4205149710178375,1.2683519124984741,0.8813055157661438,0.6321980953216553,0.8040972948074341,0.7309346795082092
50,0.4310401976108551,-0.4182572364807129,-0.4200384020805359,1.2755540609359741,0.8877297639846802,0.6234086751937866,0.8141895532608032,0.7309320569038391
51,0.43803781270980835,-0.41444724798202515,-0.4196054935455322,1.2828428745269775,0.8948165774345398,0.6149919629096985,0.8241474628448486,0.7309355139732361
52,0.44545823335647583,-0.41056889295578003,-0.41929197311401367,1.2900943756103516,0.9025390148162842,0.6069965362548828,0.8339809775352478,0.7309387922286987
53,0.4531087279319763,-0.4066442847251892,-0.4191471040248871,1.2974584102630615,0.9108608961105347,0.5992258787155151,0.8437480926513672,0.7309366464614868
54,0.4608471393585205,-0.402574360370636,-0.4193402826786041,1.3050479888916016,0.9199761152267456,0.5915066003799438,0.8534536957740784,0.7309342622756958
55,0.4685468375682831,-0.39832934737205505,-0.41992706060409546,1.3128360509872437,0.9298295974731445,0.5838207006454468,0.8631230592727661,0.7309314012527466
56,0.476068913936615,-0.39398133754730225,-0.420880526304245,1.320865273475647,0.9404003024101257,0.5761260986328125,0.8728018999099731,0.7309262156486511
57,0.4840722382068634,-0.389708012342453,-0.42168036103248596,1.329540729522705,0.9525270462036133,0.5681001543998718,0.8823475241661072,0.7309199571609497
58,0.4930516481399536,-0.38544797897338867,-0.42196664214134216,1.3388875722885132,0.9662930369377136,0.5596587657928467,0.8917031288146973,0.7309183478355408
59,0.5034189224243164,-0.38088318705558777,-0.42157742381095886,1.3486632108688354,0.9817516207695007,0.550825297832489,0.9007530212402344,0.7309386730194092
60,0.5154641270637512,-0.37597328424453735,-0.4200696051120758,1.3588194847106934,0.9990301728248596,0.541548490524292,0.9094910025596619,0.7309580445289612
61,0.529273271560669,-0.37072858214378357,-0.41731294989585876,1.369381308555603,1.0178627967834473,0.5317683815956116,0.9179040193557739,0.7309778332710266
62,0.5448378324508667,-0.36507511138916016,-0.41359496116638184,1.3804377317428589,1.0379260778427124,0.521483302116394,0.9259149432182312,0.7309959530830383
63,0.5617928504943848,-0.3585480749607086,-0.4096350073814392,1.3916054964065552,1.0590050220489502,0.5110329389572144,0.9334983229637146,0.7310041785240173
64,0.5797934532165527,-0.35096868872642517,-0.4058801531791687,1.4025551080703735,1.0802640914916992,0.5004774332046509,0.9406530857086182,0.7310014963150024
65,0.5982076525688171,-0.34220701456069946,-0.40318599343299866,1.413140892982483,1.1015055179595947,0.49015772342681885,0.9475468993186951,0.7310096621513367
66,0.6169459223747253,-0.3326452374458313,-0.401083767414093,1.4246138334274292,1.12283194065094,0.478395015001297,0.9541910290718079,0.7310049533843994
67,0.6359243392944336,-0.3226161301136017,-0.3995114862918854,1.436655044555664,1.1441725492477417,0.46584734320640564,0.9605967998504639,0.731006383895874
68,0.6545900106430054,-0.31178876757621765,-0.3982574939727783,1.448541283607483,1.165189504623413,0.45235303044319153,0.9670960307121277,0.7310071587562561
69,0.6730450987815857,-0.3002062737941742,-0.39665281772613525,1.4594618082046509,1.1859363317489624,0.43859606981277466,0.9735978841781616,0.7310200333595276
70,0.691779375076294,-0.28830686211586,-0.39330145716667175,1.469470739364624,1.2065101861953735,0.4244663417339325,0.9801549911499023,0.7310458421707153
71,0.7109832763671875,-0.2762485146522522,-0.38772711157798767,1.4782618284225464,1.2267470359802246,0.4100853204727173,0.986878514289856,0.7310791015625
72,0.7305070757865906,-0.2640072703361511,-0.3797321617603302,1.4854774475097656,1.246518611907959,0.395516574382782,0.9939118027687073,0.7311133742332458
73,0.7505385279655457,-0.2514122724533081,-0.36995330452919006,1.4912748336791992,1.2659037113189697,0.3808782696723938,1.0011489391326904,0.7311427593231201
74,0.7711696028709412,-0.23882988095283508,-0.3584044873714447,1.4967440366744995,1.2852035760879517,0.365803062915802,1.0084763765335083,0.7311565279960632
75,0.7925720810890198,-0.22670020163059235,-0.34527310729026794,1.5026130676269531,1.3045710325241089,0.35019662976264954,1.0157746076583862,0.7311660647392273
76,0.8147888779640198,-0.21438579261302948,-0.3312314748764038,1.5082437992095947,1.3239809274673462,0.3342571258544922,1.0227667093276978,0.7311915159225464
77,0.837467610836029,-0.2010282576084137,-0.3164996802806854,1.5120508670806885,1.3431053161621094,0.3183480203151703,1.0295718908309937,0.7312315106391907
78,0.8605510592460632,-0.18583795428276062,-0.30134353041648865,1.5125375986099243,1.3614917993545532,0.30277830362319946,1.0362558364868164,0.7312849164009094
79,0.8844735622406006,-0.16841571033000946,-0.28621435165405273,1.5098835229873657,1.3787771463394165,0.287521094083786,1.0427600145339966,0.7313305735588074
80,0.9092693328857422,-0.1497403085231781,-0.2712964415550232,1.5067859888076782,1.395803451538086,0.27231383323669434,1.0492159128189087,0.7313318252563477
81,0.9337819218635559,-0.13105276226997375,-0.25578856468200684,1.5027658939361572,1.413144826889038,0.257221519947052,1.0557215213775635,0.7313461899757385
82,0.9578801989555359,-0.11216811835765839,-0.23965243995189667,1.497538447380066,1.4308552742004395,0.24226385354995728,1.0622860193252563,0.7313606142997742
83,0.9821338057518005,-0.09300027787685394,-0.22349484264850616,1.4921239614486694,1.4485797882080078,0.22732557356357574,1.0688450336456299,0.7313633561134338
84,1.0059846639633179,-0.07373446971178055,-0.20656801760196686,1.486926794052124,1.4661601781845093,0.2124347984790802,1.0755287408828735,0.7313723564147949
85,1.0051873922348022,-0.06553251296281815,-0.1947605013847351,1.4859731197357178,1.481626033782959,0.1993231624364853,1.0823339223861694,0.7308265566825867
86,0.990645706653595,-0.059318382292985916,-0.18569715321063995,1.4884670972824097,1.4983768463134766,0.18405401706695557,1.089293122291565,0.7308351397514343
87,0.9760790467262268,-0.053267527371644974,-0.1762012392282486,1.4914982318878174,1.5151326656341553,0.16879478096961975,1.0963256359100342,0.7308392524719238
88,0.9614317417144775,-0.04726900905370712,-0.1663479506969452,1.4945976734161377,1.5318320989608765,0.15357261896133423,1.1033974885940552,0.7308462262153625
89,0.9468753933906555,-0.04126632958650589,-0.15639522671699524,1.4984604120254517,1.5487160682678223,0.1382562816143036,1.110521674156189,0.7308449745178223
90,0.9325929880142212,-0.03543320298194885,-0.14648066461086273,1.5031929016113281,1.5658140182495117,0.12281903624534607,1.1176749467849731,0.7308436036109924
91,0.9186566472053528,-0.029812827706336975,-0.13669367134571075,1.50904381275177,1.5831928253173828,0.10721763968467712,1.1248631477355957,0.7308376431465149
92,0.9051549434661865,-0.024471014738082886,-0.12714584171772003,1.5158636569976807,1.6008297204971313,0.09146063774824142,1.1320596933364868,0.7308348417282104
93,0.8920833468437195,-0.019453348591923714,-0.11776717752218246,1.5236579179763794,1.6187148094177246,0.0755600556731224,1.1392738819122314,0.7308351993560791
94,0.879590630531311,-0.014754455536603928,-0.10871873050928116,1.5317823886871338,1.636746883392334,0.05958181619644165,1.1464382410049438,0.7308422923088074
95,0.8678408861160278,-0.010198421776294708,-0.10027220845222473,1.539791464805603,1.6548945903778076,0.04356306418776512,1.1534903049468994,0.7308440804481506
96,0.8566796779632568,-0.0056477501057088375,-0.09246895462274551,1.5475035905838013,1.6731619834899902,0.02749960497021675,1.1604335308074951,0.7308468818664551
97,0.845909059047699,-0.0009989794343709946,-0.08510816842317581,1.5548537969589233,1.6914864778518677,0.01145356148481369,1.1670067310333252,0.730851948261261
98,0.835181713104248,0.0039029396139085293,-0.07781542092561722,1.5617667436599731,1.709791898727417,-0.004456702619791031,1.172659158706665,0.7308564186096191
99,0.8245276808738708,0.009036951698362827,-0.07057110220193863,1.5684123039245605,1.728109359741211,-0.020295578986406326,1.1777664422988892,0.7308598756790161
100,0.8140231370925903,0.014255787245929241,-0.06334155052900314,1.5749363899230957,1.746446132659912,-0.03609387204051018,1.1825568675994873,0.730862557888031
101,0.803492546081543,0.01947762258350849,-0.05624070763587952,1.5817947387695312,1.7647243738174438,-0.05190221220254898,1.1872138977050781,0.730864942073822
102,0.7947641015052795,0.024660659953951836,-0.04876429960131645,1.5899367332458496,1.7836065292358398,-0.06791327893733978,1.1918781995773315,0.7309473156929016
103,0.7889057993888855,0.027685707435011864,-0.04080380126833916,1.5991320610046387,1.8024721145629883,-0.08383002132177353,1.1963937282562256,0.7308993935585022
104,0.7828153967857361,0.030590789392590523,-0.03291184827685356,1.608809232711792,1.8213366270065308,-0.09976770728826523,1.201282024383545,0.7308802008628845
105,0.7771497368812561,0.03318341076374054,-0.025248322635889053,1.619364857673645,1.8405194282531738,-0.11591479182243347,1.2059643268585205,0.7309056520462036
106,0.7706142067909241,0.03534853458404541,-0.01776999421417713,1.6299580335617065,1.8594714403152466,-0.1319797933101654,1.2108254432678223,0.7308913469314575
107,0.7643667459487915,0.03756558895111084,-0.010388915427029133,1.6409173011779785,1.8785922527313232,-0.1481897532939911,1.215739130973816,0.7309029698371887
108,0.7591349482536316,0.03920253366231918,-0.00287601794116199,1.652633547782898,1.8978912830352783,-0.1644587218761444,1.2203691005706787,0.7309406399726868
109,0.7576892375946045,0.04029122367501259,0.005545659922063351,1.6654624938964844,1.9174599647521973,-0.18065142631530762,1.2244083881378174,0.7309674620628357
110,0.7593132853507996,0.04022202268242836,0.014442767947912216,1.679118275642395,1.9373668432235718,-0.19704721868038177,1.2276434898376465,0.7310174107551575
111,0.7633917331695557,0.04017356410622597,0.023230023682117462,1.6946170330047607,1.9567042589187622,-0.21367861330509186,1.2309246063232422,0.7310622334480286
112,0.7660786509513855,0.03930176794528961,0.031474754214286804,1.7115319967269897,1.9759057760238647,-0.23034250736236572,1.233776330947876,0.7310823202133179
113,0.7704002857208252,0.03773537650704384,0.04015808552503586,1.728176474571228,1.9952784776687622,-0.24697907269001007,1.2363625764846802,0.7311151623725891
114,0.7766188383102417,0.036591436713933945,0.0489620566368103,1.7456998825073242,2.014378070831299,-0.26365363597869873,1.2386868000030518,0.731126606464386
115,0.7816022038459778,0.03619641438126564,0.05733846500515938,1.7632931470870972,2.0328028202056885,-0.28012436628341675,1.2409287691116333,0.7310945391654968
116,0.7846305966377258,0.03595072776079178,0.06536918878555298,1.7800626754760742,2.051007032394409,-0.2967730462551117,1.24370276927948,0.73110032081604
117,0.790493369102478,0.0372314527630806,0.07437064498662949,1.7952207326889038,2.0689995288848877,-0.3130880296230316,1.2467290163040161,0.7311689257621765
118,0.800388514995575,0.03928525000810623,0.08420100063085556,1.809881329536438,2.0868911743164062,-0.32930120825767517,1.249863624572754,0.7311939001083374
119,0.8143500089645386,0.04276711493730545,0.09520226716995239,1.8229098320007324,2.105245590209961,-0.3456502854824066,1.2534980773925781,0.7312676310539246
120,0.8334305286407471,0.04727920889854431,0.1073659285902977,1.835523009300232,2.12398362159729,-0.36212411522865295,1.2577613592147827,0.7312890887260437
121,0.8544015288352966,0.052016228437423706,0.12006586790084839,1.8482211828231812,2.143080711364746,-0.37872114777565,1.2630282640457153,0.7312917709350586
122,0.8761877417564392,0.05668695643544197,0.13305266201496124,1.861217737197876,2.162445306777954,-0.3954154849052429,1.2691693305969238,0.7312919497489929
123,0.8983060121536255,0.0613122321665287,0.14622783660888672,1.8744285106658936,2.1820287704467773,-0.4121766686439514,1.2760676145553589,0.7312867641448975
124,0.9206852316856384,0.06585002690553665,0.1594255566596985,1.8878909349441528,2.201777696609497,-0.42899051308631897,1.2830103635787964,0.7312862277030945
125,0.9431026577949524,0.07033081352710724,0.17266413569450378,1.9018288850784302,2.2218692302703857,-0.4458189010620117,1.2899675369262695,0.7312591075897217
126,0.9683805704116821,0.0700029656291008,0.18747825920581818,1.916407823562622,2.2425248622894287,-0.4625294804573059,1.2968133687973022,0.731370210647583
127,0.9989561438560486,0.06870362907648087,0.2027735561132431,1.9328012466430664,2.2634849548339844,-0.4793165922164917,1.3037208318710327,0.7313783168792725
128,1.0299034118652344,0.06560274213552475,0.2177910953760147,1.9509782791137695,2.2847306728363037,-0.4962669312953949,1.3106790781021118,0.7313842177391052
129,1.0604418516159058,0.06096789985895157,0.23240874707698822,1.970697045326233,2.3061041831970215,-0.5133501291275024,1.3176785707473755,0.7313888072967529
130,1.0921376943588257,0.05641728267073631,0.24688997864723206,1.9912145137786865,2.327483654022217,-0.5305585265159607,1.3247108459472656,0.7314062714576721
131,1.1140247583389282,0.050637830048799515,0.25738289952278137,2.016122817993164,2.3471782207489014,-0.5470472574234009,1.331921935081482,0.731230616569519
132,1.125858187675476,0.042670417577028275,0.266060471534729,2.038768768310547,2.3661916255950928,-0.5637578964233398,1.3388859033584595,0.7310957908630371
133,1.1304603815078735,0.03351964056491852,0.27369070053100586,2.0592119693756104,2.3858063220977783,-0.5803528428077698,1.3458458185195923,0.7310668230056763
134,1.1339874267578125,0.024842407554388046,0.28119856119155884,2.079331398010254,2.405470371246338,-0.5972784161567688,1.3527928590774536,0.7311975955963135
135,1.1450412273406982,0.016236789524555206,0.2911219000816345,2.0962390899658203,2.426816940307617,-0.6146308183670044,1.3598873615264893,0.7312236428260803
136,1.1585530042648315,0.006829851306974888,0.3015109896659851,2.1134679317474365,2.448507070541382,-0.6320096850395203,1.367000699043274,0.7312312126159668
137,1.1718757152557373,-0.0038696536794304848,0.31173384189605713,2.1313588619232178,2.4702749252319336,-0.649443507194519,1.3741278648376465,0.7312445044517517
138,1.1848803758621216,-0.01559172198176384,0.3218110501766205,2.149580955505371,2.492121696472168,-0.6669076681137085,1.3812662363052368,0.7312493324279785
139,1.1975115537643433,-0.027596991509199142,0.3316512405872345,2.1684939861297607,2.5139689445495605,-0.684432327747345,1.3884236812591553,0.7312606573104858
140,1.2108526229858398,-0.03954990208148956,0.34159180521965027,2.1875176429748535,2.535808563232422,-0.701958954334259,1.3955808877944946,0.7312676310539246
141,1.2251027822494507,-0.051495511084795,0.3516867160797119,2.206622838973999,2.5576508045196533,-0.7194878458976746,1.402741551399231,0.7312727570533752
142,1.240354061126709,-0.06337162852287292,0.36197149753570557,2.2257750034332275,2.579491376876831,-0.7370098829269409,1.4099020957946777,0.7312784790992737
143,1.2565442323684692,-0.07513435184955597,0.3724539279937744,2.244913339614868,2.6013197898864746,-0.7545168995857239,1.4170606136322021,0.7312818765640259
144,1.2734709978103638,-0.08673346787691116,0.3830437958240509,2.2638912200927734,2.623140811920166,-0.7719548344612122,1.4238075017929077,0.731279194355011
145,1.2906503677368164,-0.09813647717237473,0.39361581206321716,2.28254771232605,2.6449546813964844,-0.78929603099823,1.429892897605896,0.731271505355835
146,1.3085812330245972,-0.10820961743593216,0.40387362241744995,2.300028085708618,2.6665611267089844,-0.8061186075210571,1.4325668811798096,0.7312393188476562
147,1.3261752128601074,-0.11776183545589447,0.4142940938472748,2.317261219024658,2.6882987022399902,-0.823102593421936,1.4358394145965576,0.7312525510787964
148,1.344635248184204,-0.12731234729290009,0.42483389377593994,2.3345985412597656,2.709991931915283,-0.8400213718414307,1.438798189163208,0.7312602400779724
149,1.3635081052780151,-0.13628804683685303,0.4353000223636627,2.3508243560791016,2.7315611839294434,-0.8566153645515442,1.4399493932724,0.7312262058258057
150,1.3825372457504272,-0.1447526514530182,0.4457249343395233,2.3666365146636963,2.753117084503174,-0.8731113076210022,1.4400734901428223,0.7312241196632385
151,1.4024913311004639,-0.1525968760251999,0.4561521112918854,2.3823699951171875,2.7747509479522705,-0.8894461989402771,1.438399314880371,0.7312250137329102
152,1.4232763051986694,-0.1597556322813034,0.4666318893432617,2.397782802581787,2.7964205741882324,-0.9055964946746826,1.4350318908691406,0.7312131524085999
153,1.4450057744979858,-0.1658967137336731,0.4770181477069855,2.4130101203918457,2.8181164264678955,-0.9214969277381897,1.4295581579208374,0.7312015891075134
154,1.4672930240631104,-0.17119038105010986,0.487308144569397,2.427764892578125,2.839885711669922,-0.9371480345726013,1.4217555522918701,0.7311880588531494
155,1.489654541015625,-0.1755266636610031,0.4972672462463379,2.4415977001190186,2.8616995811462402,-0.9524231553077698,1.4111419916152954,0.7311660051345825
156,1.5118716955184937,-0.17856210470199585,0.5068943500518799,2.455071449279785,2.8835904598236084,-0.967487633228302,1.3984243869781494,0.7311646342277527
157,1.5350993871688843,-0.18074290454387665,0.5163813233375549,2.4688267707824707,2.9056215286254883,-0.9823439717292786,1.3836485147476196,0.7311659455299377
158,1.5586355924606323,-0.18272098898887634,0.525486171245575,2.4826459884643555,2.9278311729431152,-0.9969367384910583,1.3667291402816772,0.7311776280403137
159,1.5823906660079956,-0.18495333194732666,0.5339946746826172,2.4968459606170654,2.9502179622650146,-1.011276364326477,1.3478412628173828,0.7311880588531494
160,1.6083811521530151,-0.18472519516944885,0.5417333841323853,2.512556552886963,2.97279953956604,-1.0253552198410034,1.327199935913086,0.7311381101608276
161,1.6358081102371216,-0.17657992243766785,0.5497721433639526,2.5281033515930176,2.9956746101379395,-1.0391839742660522,1.304939866065979,0.7310907244682312
162,1.6631693840026855,-0.16427989304065704,0.5561201572418213,2.542933940887451,3.018615245819092,-1.0523780584335327,1.2806683778762817,0.7310242056846619
163,1.6899564266204834,-0.14752314984798431,0.5618892312049866,2.5561721324920654,3.041501998901367,-1.06501042842865,1.254988193511963,0.7310189604759216
164,1.7175368070602417,-0.13219524919986725,0.5678673982620239,2.5661799907684326,3.0643749237060547,-1.0762029886245728,1.2278475761413574,0.731017529964447
165,1.7452878952026367,-0.11153752356767654,0.5735331773757935,2.5746028423309326,3.087364912033081,-1.0858368873596191,1.2000597715377808,0.7309927940368652
166,1.7731376886367798,-0.08884721994400024,0.5815429091453552,2.5784530639648438,3.110675811767578,-1.091357946395874,1.1715233325958252,0.731000542640686
167,1.8016034364700317,-0.06476762145757675,0.5915846824645996,2.5777971744537354,3.134282112121582,-1.0931029319763184,1.1425331830978394,0.731002688407898
168,1.8302669525146484,-0.039526138454675674,0.6035473346710205,2.5731077194213867,3.1581714153289795,-1.091167688369751,1.1132792234420776,0.7310095429420471
169,1.8589755296707153,-0.013460587710142136,0.6170637011528015,2.565727949142456,3.18229603767395,-1.0865172147750854,1.0839029550552368,0.7310205101966858
170,1.8876296281814575,0.01300080493092537,0.6319047212600708,2.556739568710327,3.206648588180542,-1.0797349214553833,1.0544661283493042,0.7310354709625244
171,1.9161654710769653,0.039439331740140915,0.6479923129081726,2.547701597213745,3.2313320636749268,-1.0711866617202759,1.0250047445297241,0.7310593128204346
172,1.9448314905166626,0.06544853746891022,0.6647073030471802,2.53937029838562,3.2562475204467773,-1.0618525743484497,0.9955366849899292,0.7310791611671448
173,1.9737964868545532,0.09101872891187668,0.6810717582702637,2.532557964324951,3.281205654144287,-1.0533157587051392,0.9660888314247131,0.7310911417007446
174,2.002772808074951,0.11612492799758911,0.6970831155776978,2.526984930038452,3.3061649799346924,-1.0454927682876587,0.936665415763855,0.7311010956764221
175,2.0317838191986084,0.14091159403324127,0.7128921747207642,2.5219998359680176,3.3310916423797607,-1.0382065773010254,0.9072617292404175,0.7311072945594788
176,2.0608367919921875,0.16548174619674683,0.7284409403800964,2.5177907943725586,3.3559985160827637,-1.0315343141555786,0.8778848648071289,0.7311141490936279
177,2.0899600982666016,0.1897878646850586,0.7434155344963074,2.514785051345825,3.3808577060699463,-1.0259246826171875,0.8485429286956787,0.7311197519302368
178,2.1190712451934814,0.21375437080860138,0.7576428055763245,2.513345956802368,3.4056711196899414,-1.021563172340393,0.8192446231842041,0.7311251163482666
179,2.148139715194702,0.23721951246261597,0.770851194858551,2.5141332149505615,3.4304449558258057,-1.018822193145752,0.7900135517120361,0.7311462163925171
180,2.177103281021118,0.260130912065506,0.7829351425170898,2.5169260501861572,3.45510196685791,-1.0180153846740723,0.7608718872070312,0.7311563491821289
181,2.2059121131896973,0.2825445830821991,0.7936944365501404,2.5218472480773926,3.4796364307403564,-1.0192451477050781,0.7318437099456787,0.731167733669281
