step,obs/agent/xarm7_ball_ee-1/qpos_0,obs/agent/xarm7_ball_ee-1/qpos_1,obs/agent/xarm7_ball_ee-1/qpos_2,obs/agent/xarm7_ball_ee-1/qpos_3,obs/agent/xarm7_ball_ee-1/qpos_4,obs/agent/xarm7_ball_ee-1/qpos_5,obs/agent/xarm7_ball_ee-1/qpos_6,obs/agent/xarm7_ball_ee-1/qpos_7
28,0.1785954236984253,-0.10013996064662933,-0.21352872252464294,0.8114098310470581,-0.01853284239768982,1.8777345418930054,-0.17041674256324768,0.7300154566764832
29,0.19390293955802917,-0.090004563331604,-0.20862703025341034,0.8159791827201843,-0.016306456178426743,1.8796757459640503,-0.1914072185754776,0.7300055623054504
30,0.20856821537017822,-0.08016597479581833,-0.20386792719364166,0.8204951882362366,-0.013789532706141472,1.8816635608673096,-0.21117860078811646,0.7300788164138794
31,0.22306784987449646,-0.07046796381473541,-0.2002742737531662,0.824738621711731,-0.01153729297220707,1.8834102153778076,-0.22981798648834229,0.7300599217414856
32,0.23640426993370056,-0.06099388748407364,-0.19707289338111877,0.8289129137992859,-0.008984439074993134,1.885054349899292,-0.24712803959846497,0.7300766110420227
33,0.24858444929122925,-0.05132874846458435,-0.1950821876525879,0.8330581188201904,-0.006673741154372692,1.8866991996765137,-0.26310282945632935,0.7300605773925781
34,0.2592989504337311,-0.04163779318332672,-0.19433225691318512,0.8371714353561401,-0.003868771716952324,1.8883062601089478,-0.27778345346450806,0.7300750017166138
35,0.2687228322029114,-0.03197554126381874,-0.1949058473110199,0.84120112657547,-0.0010901784989982843,1.8899953365325928,-0.29127100110054016,0.7300596833229065
36,0.27686893939971924,-0.02214042656123638,-0.19781742990016937,0.8452308773994446,0.002503057708963752,1.891709804534912,-0.30358749628067017,0.7300218343734741
37,0.2832438051700592,-0.012355647049844265,-0.2023659199476242,0.8492288589477539,0.0061659193597733974,1.8935785293579102,-0.31503474712371826,0.7299901247024536
38,0.28826650977134705,-0.0026223044842481613,-0.20863649249076843,0.8531186580657959,0.010508805513381958,1.8955267667770386,-0.32567524909973145,0.7299602627754211
39,0.2920001745223999,0.007167482748627663,-0.21689794957637787,0.8569729328155518,0.015004738233983517,1.8976820707321167,-0.3356369733810425,0.7299133539199829
40,0.2944560945034027,0.01709682121872902,-0.22697696089744568,0.8607676029205322,0.020080169662833214,1.8999810218811035,-0.3451901972293854,0.7298803925514221
41,0.29598861932754517,0.02738458476960659,-0.23917041718959808,0.8646068572998047,0.02535349503159523,1.9024420976638794,-0.3545132279396057,0.7298280000686646
42,0.2964695394039154,0.037905558943748474,-0.2527916133403778,0.8682704567909241,0.031178591772913933,1.904944896697998,-0.36379700899124146,0.7297906875610352
43,0.296178936958313,0.04901432991027832,-0.2686052918434143,0.8720362186431885,0.03737199679017067,1.9075865745544434,-0.3729672431945801,0.7297425270080566
44,0.29444727301597595,0.060448549687862396,-0.28604400157928467,0.875617265701294,0.04426879808306694,1.9102756977081299,-0.38199177384376526,0.7296862006187439
45,0.29141226410865784,0.07220447063446045,-0.3055153787136078,0.8790997266769409,0.05168915167450905,1.9131230115890503,-0.39038223028182983,0.7296129465103149
46,0.28685346245765686,0.08389702439308167,-0.3262479901313782,0.8821649551391602,0.059797253459692,1.9160279035568237,-0.39822521805763245,0.7295408248901367
47,0.2812916040420532,0.09573274850845337,-0.3482782244682312,0.8849965929985046,0.06837576627731323,1.9191550016403198,-0.40545251965522766,0.7294929027557373
48,0.27478355169296265,0.10781721025705338,-0.3711303770542145,0.8874268531799316,0.07788022607564926,1.92258882522583,-0.412231981754303,0.7294631004333496
49,0.26730456948280334,0.12008065730333328,-0.394377738237381,0.8894950747489929,0.08800364285707474,1.9263819456100464,-0.4187377095222473,0.7294406294822693
50,0.25950711965560913,0.13284672796726227,-0.4214553236961365,0.8909305930137634,0.09981632977724075,1.9308701753616333,-0.42606475949287415,0.7294275164604187
51,0.2476692795753479,0.1452973634004593,-0.4501279890537262,0.8908792734146118,0.11373694986104965,1.9364588260650635,-0.4336186647415161,0.7296202182769775
52,0.2326347976922989,0.156646728515625,-0.4783393442630768,0.8867740035057068,0.13211992383003235,1.944554328918457,-0.44138070940971375,0.729986310005188
53,0.2163466215133667,0.16875171661376953,-0.5068504214286804,0.8808906078338623,0.15159520506858826,1.9543918371200562,-0.4502561092376709,0.7300359606742859
54,0.19908230006694794,0.18121156096458435,-0.5357481837272644,0.8744760155677795,0.17014238238334656,1.964737892150879,-0.4613320827484131,0.7300814986228943
55,0.18147516250610352,0.1943531036376953,-0.5647450685501099,0.8679702877998352,0.18742907047271729,1.9755699634552002,-0.47440844774246216,0.7301177382469177
56,0.16402751207351685,0.20825660228729248,-0.592682957649231,0.8608434200286865,0.20392562448978424,1.986611008644104,-0.4886234402656555,0.7301894426345825
57,0.14750340580940247,0.22285698354244232,-0.6185389757156372,0.8530556559562683,0.21979989111423492,1.9980660676956177,-0.5033707618713379,0.7302707433700562
58,0.13179589807987213,0.23840446770191193,-0.6424050331115723,0.8451509475708008,0.23471160233020782,2.0098681449890137,-0.5188791751861572,0.7303348183631897
59,0.11682326346635818,0.2546180486679077,-0.6632373929023743,0.8360316753387451,0.24972417950630188,2.022479772567749,-0.5342936515808105,0.7304090261459351
60,0.1026422530412674,0.27170729637145996,-0.6808289885520935,0.8260580897331238,0.2645775079727173,2.035879373550415,-0.5496490597724915,0.7304683327674866
61,0.0885055884718895,0.28953495621681213,-0.6931963562965393,0.8118497729301453,0.27954500913619995,2.051760673522949,-0.5640940070152283,0.7306089997291565
62,0.07467550784349442,0.31135663390159607,-0.7028704285621643,0.7922773361206055,0.29484617710113525,2.071747303009033,-0.576693594455719,0.7305924296379089
63,0.06591875851154327,0.33285191655158997,-0.6984333992004395,0.7638906240463257,0.3046363592147827,2.093271017074585,-0.5884227752685547,0.7306249141693115
64,0.058909256011247635,0.35401052236557007,-0.6904593706130981,0.7439262270927429,0.321062296628952,2.111186981201172,-0.5985308885574341,0.7310329079627991
65,0.053645700216293335,0.3707874119281769,-0.6823167204856873,0.7413439154624939,0.33596283197402954,2.122713565826416,-0.610089898109436,0.730785071849823
66,0.04863115772604942,0.38694754242897034,-0.6696794629096985,0.7327982783317566,0.3553614020347595,2.1351802349090576,-0.6203664541244507,0.731056809425354
67,0.04369160160422325,0.4032975733280182,-0.6545870900154114,0.7216139435768127,0.37646907567977905,2.1470885276794434,-0.6275487542152405,0.7311245799064636
68,0.03788743168115616,0.4200283885002136,-0.6402277946472168,0.7098845839500427,0.398252934217453,2.159677028656006,-0.634334921836853,0.7311287522315979
69,0.03094211407005787,0.43717852234840393,-0.6259363293647766,0.6978039741516113,0.4203113615512848,2.1720988750457764,-0.6401269435882568,0.7311259508132935
70,0.02414362132549286,0.4551689326763153,-0.6122366189956665,0.6826547980308533,0.4426947832107544,2.185628652572632,-0.6456156373023987,0.7310178875923157
71,0.01893424428999424,0.4745897948741913,-0.5964732766151428,0.6625487208366394,0.46549320220947266,2.1968705654144287,-0.6494317650794983,0.7310410141944885
72,0.014997114427387714,0.4943183660507202,-0.5816866755485535,0.6418875455856323,0.4883001446723938,2.2109603881835938,-0.6535161733627319,0.7310296893119812
73,0.013701040297746658,0.514413595199585,-0.5665665864944458,0.6166539192199707,0.5086030960083008,2.2268128395080566,-0.6577609777450562,0.7308415770530701
74,0.015414372086524963,0.5339376330375671,-0.5507950186729431,0.5944163799285889,0.5272172093391418,2.243647336959839,-0.661699116230011,0.7307950258255005
75,0.017694052308797836,0.5523132681846619,-0.5353065729141235,0.5741949081420898,0.5475749373435974,2.2619616985321045,-0.6653467416763306,0.731020987033844
76,0.02304208278656006,0.5714632868766785,-0.5185326933860779,0.5542921423912048,0.5670145153999329,2.280594825744629,-0.67106693983078,0.7310786843299866
77,0.029889581725001335,0.5907810926437378,-0.4998493194580078,0.5321875214576721,0.5835339426994324,2.2997827529907227,-0.6768493056297302,0.7310649752616882
78,0.036455366760492325,0.6121203303337097,-0.4894649088382721,0.5235034823417664,0.5983425378799438,2.313633680343628,-0.684032678604126,0.7307611107826233
79,0.041877906769514084,0.6308826208114624,-0.4820134937763214,0.5208555459976196,0.6115120053291321,2.322996139526367,-0.6905927658081055,0.7308090329170227
80,0.04625411331653595,0.6504514813423157,-0.4805729389190674,0.5179519653320312,0.6231091022491455,2.335216760635376,-0.6970550417900085,0.730719804763794
81,0.050830915570259094,0.6710909605026245,-0.4801676571369171,0.5110847353935242,0.6358293294906616,2.3495030403137207,-0.7026622295379639,0.7308709025382996
82,0.05852086842060089,0.6923492550849915,-0.48046088218688965,0.5045662522315979,0.6469243168830872,2.3646512031555176,-0.7106649279594421,0.730927586555481
83,0.07006876915693283,0.7141633629798889,-0.4814603626728058,0.4983925521373749,0.6568179130554199,2.3796896934509277,-0.7195015549659729,0.73098224401474
84,0.08619682490825653,0.7364346385002136,-0.48192912340164185,0.4927094280719757,0.6664937138557434,2.3954687118530273,-0.7269548177719116,0.7310041785240173
85,0.10604415088891983,0.758771538734436,-0.480997234582901,0.4882165193557739,0.6757028102874756,2.411614418029785,-0.7322300672531128,0.7310392260551453
86,0.12849290668964386,0.7806866765022278,-0.47772300243377686,0.4853917360305786,0.6845822334289551,2.427891969680786,-0.7346655130386353,0.7310839295387268
87,0.15179075300693512,0.8037851452827454,-0.4704928398132324,0.4876636862754822,0.691057562828064,2.4425485134124756,-0.7249967455863953,0.7311785817146301
88,0.17588141560554504,0.8286203145980835,-0.460518479347229,0.4939962327480316,0.6955351829528809,2.4553067684173584,-0.7055416107177734,0.731246292591095
89,0.20084866881370544,0.8546390533447266,-0.44935715198516846,0.5022456645965576,0.6987179517745972,2.4672186374664307,-0.6832727789878845,0.7312725782394409
90,0.22610405087471008,0.8813961744308472,-0.4378332495689392,0.5108935236930847,0.7015427947044373,2.478548049926758,-0.6597010493278503,0.731301486492157
91,0.2510528862476349,0.9086685180664062,-0.4263596832752228,0.5193454623222351,0.7044036984443665,2.489626884460449,-0.63511061668396,0.73133784532547
92,0.2752426266670227,0.9363784790039062,-0.4151710569858551,0.5274122953414917,0.7073478698730469,2.5005321502685547,-0.6098084449768066,0.7313752770423889
93,0.29821231961250305,0.9645044207572937,-0.4042413532733917,0.5351548194885254,0.7102678418159485,2.511152744293213,-0.58388751745224,0.7314091920852661
94,0.31953999400138855,0.9929616451263428,-0.3934963643550873,0.5427141189575195,0.7129595279693604,2.52133846282959,-0.5575233101844788,0.7314305901527405
95,0.3386366665363312,1.0215919017791748,-0.3829454481601715,0.5500555038452148,0.7154178023338318,2.531053304672241,-0.53089839220047,0.7314552664756775
96,0.35622039437294006,1.0502883195877075,-0.37266454100608826,0.5569148063659668,0.7175317406654358,2.5389723777770996,-0.5042198896408081,0.7314711809158325
97,0.37248316407203674,1.0791735649108887,-0.362592875957489,0.5634135007858276,0.7192494869232178,2.545461893081665,-0.47720322012901306,0.731509268283844
98,0.3886066675186157,1.10818350315094,-0.3526163399219513,0.5695479512214661,0.7208398580551147,2.5511980056762695,-0.4498503506183624,0.7315431237220764
99,0.40573757886886597,1.1373852491378784,-0.34227392077445984,0.5754398703575134,0.7223763465881348,2.556004047393799,-0.42190802097320557,0.7315889596939087
100,0.4201037883758545,1.1668790578842163,-0.33295542001724243,0.5806480646133423,0.7238880395889282,2.5611391067504883,-0.39350059628486633,0.7315881252288818
101,0.43397292494773865,1.1946730613708496,-0.32536813616752625,0.5858663320541382,0.7247626781463623,2.5669524669647217,-0.36492571234703064,0.7316234111785889
102,0.4471929669380188,1.2032694816589355,-0.3246402442455292,0.5934749841690063,0.719338595867157,2.5801501274108887,-0.3361814320087433,0.7315683364868164
103,0.46019259095191956,1.2110897302627563,-0.32660698890686035,0.5994192361831665,0.7137326598167419,2.5929012298583984,-0.3079718053340912,0.7315008044242859
104,0.4748617112636566,1.2183334827423096,-0.32961422204971313,0.6045020818710327,0.7080609798431396,2.605106830596924,-0.28048744797706604,0.7314135432243347
105,0.48976457118988037,1.2256661653518677,-0.3326413035392761,0.6096062064170837,0.7020843029022217,2.6174166202545166,-0.2536621391773224,0.731277346611023
106,0.5029429793357849,1.2319527864456177,-0.340719074010849,0.6117217540740967,0.6963421702384949,2.6275413036346436,-0.23046919703483582,0.731035590171814
107,0.5148666501045227,1.2390494346618652,-0.35709789395332336,0.6110742092132568,0.6902275085449219,2.632730007171631,-0.2123093158006668,0.7309197783470154
108,0.5264297127723694,1.2482701539993286,-0.37833163142204285,0.609522819519043,0.6855666041374207,2.6309564113616943,-0.19891959428787231,0.7308757305145264
109,0.5411099791526794,1.2588090896606445,-0.40074393153190613,0.6090113520622253,0.6789458990097046,2.62088942527771,-0.18682971596717834,0.7309183478355408
110,0.557933509349823,1.2722053527832031,-0.42503616213798523,0.6091374754905701,0.6707110404968262,2.6039371490478516,-0.1751125305891037,0.730873167514801
111,0.5763884782791138,1.2887216806411743,-0.45052748918533325,0.6110755801200867,0.6610402464866638,2.581892490386963,-0.16400651633739471,0.7308831810951233
112,0.5934956073760986,1.293962001800537,-0.4615768790245056,0.6081944108009338,0.670703649520874,2.5793309211730957,-0.15348182618618011,0.7317003011703491
113,0.6108795404434204,1.2973175048828125,-0.4732249677181244,0.6025229096412659,0.6831892728805542,2.5807220935821533,-0.14323021471500397,0.7316780090332031
114,0.6297633647918701,1.301396369934082,-0.48272815346717834,0.5982888340950012,0.6945041418075562,2.5818729400634766,-0.13483431935310364,0.7317330241203308
115,0.6500908136367798,1.3062093257904053,-0.49010804295539856,0.5957693457603455,0.7053059935569763,2.5829248428344727,-0.1281997114419937,0.7317601442337036
116,0.6721186637878418,1.3115205764770508,-0.49550575017929077,0.5954452753067017,0.7160415649414062,2.5831458568573,-0.12353068590164185,0.7317569851875305
117,0.6937897205352783,1.316881537437439,-0.5022363662719727,0.5935907959938049,0.7287386655807495,2.582494020462036,-0.1187465488910675,0.7317216396331787
118,0.7168672680854797,1.3228631019592285,-0.5069981217384338,0.5938547253608704,0.741608202457428,2.579707384109497,-0.11565187573432922,0.7316759824752808
119,0.7410240769386292,1.330228328704834,-0.5113554000854492,0.594266414642334,0.7579478621482849,2.5740134716033936,-0.1140180379152298,0.7316268086433411
120,0.7648006081581116,1.335723876953125,-0.516214907169342,0.594736635684967,0.7738385200500488,2.568812847137451,-0.11105479300022125,0.7316321730613708
121,0.788101315498352,1.340449571609497,-0.5209611654281616,0.5950084328651428,0.7900434732437134,2.5639097690582275,-0.10731025040149689,0.7316284775733948
122,0.8115232586860657,1.3449360132217407,-0.5254637002944946,0.5960676074028015,0.8069721460342407,2.558417797088623,-0.10346794873476028,0.731610119342804
123,0.8356508612632751,1.3493549823760986,-0.5302716493606567,0.5980838537216187,0.8257315754890442,2.551908254623413,-0.09921184927225113,0.7315711975097656
124,0.8599869012832642,1.3540844917297363,-0.5371886491775513,0.5992611646652222,0.8481906652450562,2.543342113494873,-0.09366006404161453,0.7314916849136353
125,0.8826380372047424,1.356505036354065,-0.5479333400726318,0.594637930393219,0.8689835667610168,2.536508798599243,-0.09658071398735046,0.731254518032074
126,0.9046498537063599,1.3579180240631104,-0.5589462518692017,0.5892425179481506,0.888955295085907,2.530402421951294,-0.09670448303222656,0.7313659191131592
127,0.9248518943786621,1.3581258058547974,-0.5691071152687073,0.5831826329231262,0.9087138772010803,2.523918867111206,-0.09534505009651184,0.7312833666801453
128,0.9393585920333862,1.355222463607788,-0.5725919604301453,0.580723762512207,0.9203527569770813,2.522097587585449,-0.061005692929029465,0.7313498258590698
129,0.9499979615211487,1.3486014604568481,-0.568285346031189,0.5875363349914551,0.9282200336456299,2.518622398376465,0.00064327591098845,0.7314519882202148
130,0.9561232328414917,1.338980793952942,-0.5605098009109497,0.5989978313446045,0.9339287281036377,2.5120468139648438,0.07108044624328613,0.7313781380653381
131,0.9630153775215149,1.3270519971847534,-0.5522939562797546,0.6129876971244812,0.9382248520851135,2.5022354125976562,0.14800520241260529,0.7311652898788452
132,0.9643868207931519,1.3109492063522339,-0.5445799827575684,0.6281753182411194,0.9428730607032776,2.488929033279419,0.23421405255794525,0.7311059236526489
133,0.9622628092765808,1.290235996246338,-0.5369412899017334,0.6444751620292664,0.9514472484588623,2.4727542400360107,0.3346420228481293,0.7310749292373657
134,0.9577999711036682,1.2655647993087769,-0.5299748182296753,0.6623742580413818,0.9627555012702942,2.455937147140503,0.43834608793258667,0.7310535311698914
135,0.9510005712509155,1.237834095954895,-0.5235347747802734,0.6818012595176697,0.976859986782074,2.440269708633423,0.538582980632782,0.7310320138931274
136,0.9394373893737793,1.2084394693374634,-0.5189688205718994,0.7025044560432434,0.9927356839179993,2.426034927368164,0.6317819952964783,0.7309898138046265
137,0.9232844710350037,1.1789436340332031,-0.5182360410690308,0.7243447303771973,1.0093872547149658,2.411717176437378,0.7224981188774109,0.7309042811393738
138,0.9077171087265015,1.1498043537139893,-0.5198779106140137,0.7461959719657898,1.02398681640625,2.401118755340576,0.7862316966056824,0.7308973670005798
139,0.8909478187561035,1.1234432458877563,-0.5209857225418091,0.7706868648529053,1.0425362586975098,2.393552541732788,0.8459919095039368,0.7309156060218811
140,0.8759818077087402,1.0983809232711792,-0.5187677145004272,0.7975142002105713,1.0637012720108032,2.383518934249878,0.8771343231201172,0.7308408617973328
141,0.862115740776062,1.0758799314498901,-0.5132015347480774,0.8270163536071777,1.086556315422058,2.3713219165802,0.8825455904006958,0.7309555411338806
142,0.8496925830841064,1.0551141500473022,-0.5042687058448792,0.854958713054657,1.1089990139007568,2.3583672046661377,0.8891324400901794,0.7309978008270264
143,0.8421069979667664,1.035239577293396,-0.4888725280761719,0.8833056688308716,1.1292039155960083,2.350832223892212,0.8912036418914795,0.7310731410980225
144,0.8349652886390686,1.013265609741211,-0.47101864218711853,0.9115222692489624,1.1459474563598633,2.353307008743286,0.8899555802345276,0.7311522364616394
145,0.8336427807807922,0.9880129098892212,-0.4521760940551758,0.9400453567504883,1.159071922302246,2.366727113723755,0.8785260915756226,0.7312918901443481
146,0.8377127051353455,0.9611799716949463,-0.43234044313430786,0.968774676322937,1.1696186065673828,2.3863186836242676,0.859603762626648,0.7313917279243469
147,0.8510912656784058,0.9341772794723511,-0.4093373119831085,0.9974081516265869,1.1772409677505493,2.41082501411438,0.8384243845939636,0.7315565347671509
148,0.8668275475502014,0.9081644415855408,-0.3851932883262634,1.0250588655471802,1.1782195568084717,2.4376394748687744,0.8143667578697205,0.7315821647644043
149,0.87514328956604,0.8830099105834961,-0.3648393750190735,1.0488370656967163,1.1699002981185913,2.466233968734741,0.7878459095954895,0.7314943075180054
150,0.8743904232978821,0.8571645617485046,-0.3468819558620453,1.072792410850525,1.158144474029541,2.495344638824463,0.7606322765350342,0.7314543128013611
151,0.8651466369628906,0.8291869759559631,-0.3292877972126007,1.100296139717102,1.146127700805664,2.5246806144714355,0.7330371737480164,0.7313995361328125
152,0.8465445041656494,0.7997300624847412,-0.3111555278301239,1.130037546157837,1.1391340494155884,2.554213047027588,0.7049040794372559,0.7313199043273926
153,0.8231039047241211,0.7699610590934753,-0.295428603887558,1.160098910331726,1.137210488319397,2.5837695598602295,0.6768942475318909,0.7312188744544983
154,0.7967969179153442,0.7405056357383728,-0.28383904695510864,1.1902577877044678,1.1448544263839722,2.6132683753967285,0.6522728800773621,0.731117308139801
155,0.7682361602783203,0.7110888361930847,-0.2727248966693878,1.2205251455307007,1.1596283912658691,2.6426663398742676,0.6357789635658264,0.731109082698822
156,0.7382627725601196,0.6817420125007629,-0.2562805414199829,1.2508636713027954,1.1780229806900024,2.6719765663146973,0.6312890648841858,0.7311468720436096
157,0.7082559466362,0.6526222229003906,-0.23396475613117218,1.2812107801437378,1.1981831789016724,2.7011189460754395,0.6377138495445251,0.7312450408935547
158,0.6787540912628174,0.6241858601570129,-0.20720073580741882,1.3115900754928589,1.2192360162734985,2.72983455657959,0.6531619429588318,0.7313286662101746
159,0.6503408551216125,0.597112774848938,-0.17867809534072876,1.3419952392578125,1.241953730583191,2.758028030395508,0.6738677620887756,0.7313493490219116
160,0.623096764087677,0.5712081789970398,-0.14964018762111664,1.3723655939102173,1.265799880027771,2.7854526042938232,0.6964660286903381,0.7313657402992249
161,0.5969719886779785,0.5455809831619263,-0.1205185279250145,1.4026628732681274,1.2904058694839478,2.8119423389434814,0.7194688320159912,0.7313830256462097
162,0.5727819204330444,0.5194694399833679,-0.09164461493492126,1.4329267740249634,1.3149396181106567,2.8366200923919678,0.7423353791236877,0.7314081788063049
163,0.5518906116485596,0.4930463433265686,-0.06304702162742615,1.4632291793823242,1.339152216911316,2.858731269836426,0.7642584443092346,0.731439471244812
164,0.535208523273468,0.46615126729011536,-0.03478710353374481,1.4935061931610107,1.3626389503479004,2.8769476413726807,0.7852083444595337,0.731469452381134
165,0.5226191282272339,0.4380861520767212,-0.0069537959061563015,1.5237191915512085,1.3855565786361694,2.8910129070281982,0.8042812347412109,0.7314960956573486
166,0.5134801864624023,0.40929365158081055,0.02026231586933136,1.5540121793746948,1.4079463481903076,2.9009878635406494,0.8214119076728821,0.7315076589584351
167,0.506866991519928,0.3804411292076111,0.04604826867580414,1.5843225717544556,1.4302756786346436,2.9090585708618164,0.8346602320671082,0.7315095067024231
168,0.5005484819412231,0.35159891843795776,0.06837998330593109,1.614596962928772,1.452414631843567,2.918623685836792,0.8458170294761658,0.73148512840271
169,0.4927516579627991,0.32279694080352783,0.08553595095872879,1.6448525190353394,1.4743176698684692,2.930410623550415,0.8567214012145996,0.7314439415931702
170,0.48244303464889526,0.2938912510871887,0.09718161821365356,1.675065517425537,1.496058702468872,2.94419002532959,0.8672184944152832,0.7313956022262573
171,0.46974581480026245,0.2648915946483612,0.10442008823156357,1.7052644491195679,1.5177686214447021,2.9581782817840576,0.8769172430038452,0.7313580513000488
172,0.4558066129684448,0.23580828309059143,0.11005466431379318,1.735443115234375,1.5399250984191895,2.970935344696045,0.8856559991836548,0.7313534021377563
173,0.44568800926208496,0.20690810680389404,0.10903221368789673,1.7654744386672974,1.5712465047836304,2.971801996231079,0.8911733627319336,0.7314510941505432
174,0.43875589966773987,0.1779530942440033,0.10355613380670547,1.795404076576233,1.6059255599975586,2.972233533859253,0.8909989595413208,0.7315512895584106
175,0.43094390630722046,0.14870336651802063,0.0949409231543541,1.8253635168075562,1.6417394876480103,2.9724221229553223,0.8910419344902039,0.7315468788146973
176,0.420722097158432,0.11943652480840683,0.08352702856063843,1.8552918434143066,1.6780437231063843,2.972360849380493,0.8913829922676086,0.7315341830253601
177,0.4086916446685791,0.09019170701503754,0.0704369843006134,1.885182499885559,1.7146621942520142,2.9722671508789062,0.8917447328567505,0.7315377593040466
178,0.39523085951805115,0.060912299901247025,0.05583677068352699,1.9150550365447998,1.7513152360916138,2.972259283065796,0.891713559627533,0.7315425276756287
179,0.38007426261901855,0.03159244731068611,0.04030252993106842,1.9449174404144287,1.787869930267334,2.972438335418701,0.8908648490905762,0.731552243232727
180,0.3634151518344879,0.0022229391615837812,0.024113981053233147,1.9747835397720337,1.8241539001464844,2.9729385375976562,0.8887645602226257,0.731564998626709
