step,obs/agent/xarm7_ball_ee-1/qpos_0,obs/agent/xarm7_ball_ee-1/qpos_1,obs/agent/xarm7_ball_ee-1/qpos_2,obs/agent/xarm7_ball_ee-1/qpos_3,obs/agent/xarm7_ball_ee-1/qpos_4,obs/agent/xarm7_ball_ee-1/qpos_5,obs/agent/xarm7_ball_ee-1/qpos_6,obs/agent/xarm7_ball_ee-1/qpos_7
181,0.8356556296348572,0.6844376921653748,-0.6871365308761597,2.328498363494873,1.2770600318908691,-0.38827428221702576,1.0066968202590942,0.7312774062156677
182,0.8545543551445007,0.689906656742096,-0.6705474257469177,2.32135272026062,1.2824045419692993,-0.38596251606941223,1.0151458978652954,0.7312525510787964
183,0.8743149042129517,0.6919930577278137,-0.6526347398757935,2.3140909671783447,1.2859338521957397,-0.3812795877456665,1.0236237049102783,0.7312659621238708
184,0.895417332649231,0.6913844347000122,-0.6329882144927979,2.3059637546539307,1.2865101099014282,-0.3742806315422058,1.031657338142395,0.7312869429588318
185,0.9180521368980408,0.6888099312782288,-0.6117118000984192,2.296741485595703,1.2834845781326294,-0.36549440026283264,1.0391695499420166,0.7313087582588196
186,0.9417017698287964,0.6848397850990295,-0.5894349217414856,2.28698468208313,1.278040885925293,-0.35524845123291016,1.0464379787445068,0.7313176393508911
187,0.9661115407943726,0.6789922118186951,-0.5661175847053528,2.276583671569824,1.2714327573776245,-0.34289035201072693,1.053440809249878,0.7313306927680969
188,0.9915024042129517,0.6703474521636963,-0.5413239002227783,2.2656214237213135,1.2651140689849854,-0.3275158405303955,1.0599740743637085,0.7313450574874878
189,1.016660451889038,0.6590034365653992,-0.5174630284309387,2.2578232288360596,1.2629344463348389,-0.3105775713920593,1.0664396286010742,0.7312875986099243
190,1.0395474433898926,0.6445307731628418,-0.4987027645111084,2.2525453567504883,1.2643095254898071,-0.2922298014163971,1.072263240814209,0.7312135100364685
191,1.0583230257034302,0.6270795464515686,-0.4859381318092346,2.2470526695251465,1.2669261693954468,-0.27184411883354187,1.0775684118270874,0.7311639189720154
192,1.07253098487854,0.6076325178146362,-0.4748462736606598,2.2454781532287598,1.271406888961792,-0.25048598647117615,1.083460807800293,0.7310779690742493
193,1.073339819908142,0.5874128341674805,-0.4622136354446411,2.2444050312042236,1.2806329727172852,-0.22803130745887756,1.0920106172561646,0.7311058640480042
194,1.0841065645217896,0.5641849637031555,-0.44539275765419006,2.252249002456665,1.2925615310668945,-0.20625939965248108,1.1007189750671387,0.7310869097709656
195,1.0987396240234375,0.539303719997406,-0.4260921776294708,2.2641053199768066,1.3110417127609253,-0.18373365700244904,1.11117684841156,0.7311148047447205
196,1.1126481294631958,0.5155114531517029,-0.4084523618221283,2.272843837738037,1.3342477083206177,-0.1607811450958252,1.122433066368103,0.7311503887176514
197,1.1236697435379028,0.49444061517715454,-0.39263272285461426,2.279244899749756,1.3574899435043335,-0.13869169354438782,1.1340768337249756,0.7311477661132812
198,1.1213887929916382,0.4777594208717346,-0.3847232460975647,2.2847695350646973,1.3800182342529297,-0.11942560970783234,1.1463276147842407,0.7310221195220947
