step,mesured_q_0,mesured_q_1,mesured_q_2,mesured_q_3,mesured_q_4,mesured_q_5,mesured_q_6,mesured_q_7,mesured_q_8,mesured_q_9,mesured_q_10,mesured_q_11,mesured_q_12,mesured_q_13,mesured_q_14,mesured_q_15
90,-0.6688358783721924,-0.4747775197029114,-0.028361300006508827,0.26560327410697937,-1.2640677690505981,0.5724850296974182,0.9366068840026855,0.7309694886207581,0.33771824836730957,0.4003109335899353,0.6055917143821716,0.9059601426124573,-0.03398286923766136,-0.3458760976791382,-1.6726797819137573,0.7310070395469666
91,-0.6882666349411011,-0.4643048942089081,-0.01751997321844101,0.2882959544658661,-1.2651952505111694,0.5462878346443176,0.9663418531417847,0.7309226989746094,0.33078357577323914,0.37385237216949463,0.5958827137947083,0.8982406258583069,-0.009853704832494259,-0.33815640211105347,-1.7015947103500366,0.7309452891349792
92,-0.7016909718513489,-0.45786720514297485,-0.013150238431990147,0.3034185469150543,-1.2602875232696533,0.5200321078300476,0.9954531788825989,0.7309467792510986,0.32623490691185,0.350329726934433,0.5936581492424011,0.8992743492126465,0.006406798493117094,-0.32438358664512634,-1.7311700582504272,0.7309756278991699
93,-0.7073847651481628,-0.46310484409332275,-0.018504299223423004,0.31430116295814514,-1.2452119588851929,0.49468472599983215,1.0245975255966187,0.7308936715126038,0.3206872344017029,0.32945120334625244,0.5981751084327698,0.9086724519729614,0.013256857171654701,-0.3064478635787964,-1.7609554529190063,0.7310246825218201
94,-0.7050745487213135,-0.4718509018421173,-0.03021683357656002,0.326366662979126,-1.231513500213623,0.4703315794467926,1.0539132356643677,0.7308046221733093,0.3172801733016968,0.312908411026001,0.6080329418182373,0.9266828894615173,0.011253566481173038,-0.2883882522583008,-1.7908148765563965,0.7310618758201599
95,-0.6940476298332214,-0.47732648253440857,-0.045416656881570816,0.33178797364234924,-1.2349947690963745,0.444829523563385,1.0833320617675781,0.7309172749519348,0.3108441233634949,0.3082093298435211,0.6177068948745728,0.9451947808265686,-0.006529787089675665,-0.27057379484176636,-1.8213891983032227,0.7309140563011169
96,-0.6889663934707642,-0.4782426655292511,-0.05374975875020027,0.3312392234802246,-1.2497648000717163,0.4217309355735779,1.112687110900879,0.7308120727539062,0.3057539463043213,0.3086616098880768,0.6260583400726318,0.9562001824378967,-0.029871821403503418,-0.2552344501018524,-1.85191011428833,0.7308086156845093
97,-0.6804612874984741,-0.48323485255241394,-0.07112697511911392,0.3301759660243988,-1.2717704772949219,0.39704933762550354,1.140114665031433,0.7306224703788757,0.29549500346183777,0.3119766414165497,0.6377502083778381,0.9679871797561646,-0.04733758419752121,-0.24954532086849213,-1.8804035186767578,0.7309708595275879
98,-0.6676924228668213,-0.49159228801727295,-0.08871002495288849,0.3274211287498474,-1.2826677560806274,0.3730372488498688,1.1682051420211792,0.7306841611862183,0.2867119014263153,0.3157463073730469,0.6481034755706787,0.9836757183074951,-0.06426671892404556,-0.24086067080497742,-1.9085500240325928,0.7310062646865845
99,-0.6640646457672119,-0.49207937717437744,-0.09754323214292526,0.3297474980354309,-1.2990143299102783,0.35104477405548096,1.1884294748306274,0.7305830121040344,0.27748817205429077,0.31875306367874146,0.657028317451477,0.9932048320770264,-0.07918266206979752,-0.24187025427818298,-1.9357935190200806,0.7309480309486389
100,-0.6627984046936035,-0.4926978051662445,-0.10349611192941666,0.3308115601539612,-1.3116015195846558,0.3316934108734131,1.2049695253372192,0.7305262088775635,0.26882559061050415,0.32175981998443604,0.6649132966995239,1.0006327629089355,-0.0951077863574028,-0.24304631352424622,-1.9618397951126099,0.7309179902076721
101,-0.661550760269165,-0.49548327922821045,-0.10846908390522003,0.3299098014831543,-1.3174891471862793,0.315257728099823,1.2207884788513184,0.7305046916007996,0.2607540190219879,0.3224771320819855,0.6713876724243164,1.006881833076477,-0.11177242547273636,-0.23967672884464264,-1.9867498874664307,0.7308807969093323
102,-0.6621120572090149,-0.4987206757068634,-0.10648804157972336,0.3263930380344391,-1.3143980503082275,0.3006187975406647,1.215160846710205,0.7305180430412292,0.25704631209373474,0.3258076012134552,0.6740942001342773,1.0126042366027832,-0.13042289018630981,-0.24622303247451782,-2.0097782611846924,0.7309090495109558
103,-0.6653634309768677,-0.5048795938491821,-0.10172352939844131,0.322080135345459,-1.3072535991668701,0.29188328981399536,1.2037162780761719,0.730534553527832,0.2570958137512207,0.32726287841796875,0.675402820110321,1.0188897848129272,-0.14078982174396515,-0.24944372475147247,-2.0292787551879883,0.7309389710426331
104,-0.6584017276763916,-0.5157929062843323,-0.0980132594704628,0.3109860122203827,-1.2897932529449463,0.3055605888366699,1.2117611169815063,0.7307645082473755,0.26280537247657776,0.32552674412727356,0.6711058020591736,1.0265856981277466,-0.15394730865955353,-0.23938293755054474,-2.0457282066345215,0.7308606505393982
105,-0.6466081142425537,-0.5256164073944092,-0.09358753263950348,0.3000915050506592,-1.2687582969665527,0.31696659326553345,1.2061328887939453,0.7308257818222046,0.2654631435871124,0.3248865604400635,0.6675042510032654,1.0330008268356323,-0.1766260266304016,-0.24684730172157288,-2.0567526817321777,0.7310418486595154
106,-0.6322249174118042,-0.5338265895843506,-0.0838598906993866,0.28584301471710205,-1.2532727718353271,0.3218630850315094,1.191461205482483,0.7308921813964844,0.26472005248069763,0.3288658559322357,0.6682234406471252,1.0379087924957275,-0.20323219895362854,-0.26832282543182373,-2.0663774013519287,0.7311199307441711
107,-0.6142779588699341,-0.5404642820358276,-0.06841263175010681,0.2689514458179474,-1.2402410507202148,0.32865092158317566,1.1767704486846924,0.7309858202934265,0.2661212086677551,0.33717262744903564,0.6678505539894104,1.0424455404281616,-0.23111630976200104,-0.28905126452445984,-2.0739023685455322,0.7311647534370422
108,-0.6022420525550842,-0.5454826354980469,-0.0522012896835804,0.2542288899421692,-1.2190324068069458,0.337184876203537,1.1619267463684082,0.7309823632240295,0.263887882232666,0.3465525507926941,0.666700541973114,1.0510414838790894,-0.2596518397331238,-0.3113250434398651,-2.0843453407287598,0.7311937212944031
109,-0.5863558650016785,-0.5467135310173035,-0.0315173901617527,0.238045796751976,-1.199295163154602,0.3470137119293213,1.1491775512695312,0.7309975028038025,0.2591664791107178,0.3569040298461914,0.6654837131500244,1.0646777153015137,-0.2872016727924347,-0.33596450090408325,-2.0977256298065186,0.7312082648277283
110,-0.5703641176223755,-0.5459440350532532,-0.00806462112814188,0.22293542325496674,-1.1772104501724243,0.35981130599975586,1.1325597763061523,0.7310267686843872,0.24971731007099152,0.36479613184928894,0.6624032258987427,1.0799623727798462,-0.31406423449516296,-0.3624476194381714,-2.112135171890259,0.731187105178833
111,-0.5493105053901672,-0.5447486639022827,0.012313934974372387,0.20711635053157806,-1.1544471979141235,0.37372973561286926,1.109789490699768,0.7310078740119934,0.23593324422836304,0.37105152010917664,0.6566225290298462,1.0950385332107544,-0.3406152129173279,-0.3890478312969208,-2.11692214012146,0.7311466336250305
112,-0.5232310891151428,-0.5515207052230835,0.026967542245984077,0.18951894342899323,-1.1300643682479858,0.39229848980903625,1.0849474668502808,0.7310096025466919,0.2238135188817978,0.37774837017059326,0.6426880359649658,1.1066354513168335,-0.36771881580352783,-0.4103921949863434,-2.1090774536132812,0.7310104966163635
113,-0.4975922703742981,-0.5679380893707275,0.035758838057518005,0.17607678472995758,-1.106920599937439,0.41535213589668274,1.0601853132247925,0.7309158444404602,0.2119891196489334,0.3856334388256073,0.6215652227401733,1.114125370979309,-0.39513030648231506,-0.42196154594421387,-2.0933802127838135,0.7308676838874817
114,-0.4724120795726776,-0.5838313698768616,0.03748326748609543,0.16756494343280792,-1.08600914478302,0.4376995861530304,1.036210298538208,0.73080974817276,0.1961233764886856,0.3959639370441437,0.5966474413871765,1.1218011379241943,-0.4218939542770386,-0.4352092742919922,-2.0742900371551514,0.7308263778686523
115,-0.4486430287361145,-0.5951372981071472,0.03161810711026192,0.1632990688085556,-1.0667476654052734,0.45921632647514343,1.0140644311904907,0.7307495474815369,0.17894385755062103,0.4094439744949341,0.5695412755012512,1.130097508430481,-0.44734954833984375,-0.4466177821159363,-2.0565197467803955,0.7307955622673035
116,-0.42621326446533203,-0.606805145740509,0.023381035774946213,0.1593933254480362,-1.047213077545166,0.4801426827907562,0.9972769021987915,0.7307524085044861,0.16622233390808105,0.42780229449272156,0.540922224521637,1.1386620998382568,-0.47158700227737427,-0.45233339071273804,-2.0423378944396973,0.7307541370391846
117,-0.40491220355033875,-0.6185243129730225,0.013877387158572674,0.1556495726108551,-1.0288329124450684,0.4992386996746063,0.9866714477539062,0.7307144999504089,0.16046519577503204,0.450687050819397,0.5116056203842163,1.1474820375442505,-0.4956107437610626,-0.45614513754844666,-2.0304391384124756,0.7307689785957336
118,-0.38556814193725586,-0.6274682283401489,0.008956422097980976,0.15324045717716217,-1.0140382051467896,0.5174450278282166,0.976132333278656,0.7306473851203918,0.1645451784133911,0.4779079854488373,0.4816707968711853,1.158698320388794,-0.5204102396965027,-0.46619388461112976,-2.01938796043396,0.730877161026001
119,-0.3680136501789093,-0.6336778402328491,0.006865562405437231,0.15194247663021088,-1.003813624382019,0.534539520740509,0.9646724462509155,0.7306255102157593,0.17701886594295502,0.5070334672927856,0.4523354470729828,1.1719917058944702,-0.546074628829956,-0.48245882987976074,-2.0094594955444336,0.7309672236442566
120,-0.3510507345199585,-0.6376394033432007,0.003522963495925069,0.15115858614444733,-1.0016577243804932,0.5492358207702637,0.9541357755661011,0.7305896282196045,0.19400466978549957,0.5366530418395996,0.4244896173477173,1.1871362924575806,-0.5728825330734253,-0.5031747221946716,-2.0002498626708984,0.7310190200805664
121,-0.3350413143634796,-0.6386403441429138,0.004919908475130796,0.1500009000301361,-1.0090385675430298,0.5617233514785767,0.9454490542411804,0.7304701209068298,0.21409016847610474,0.5654446482658386,0.39828795194625854,1.199796199798584,-0.6002700924873352,-0.5218417048454285,-1.9964792728424072,0.7310159206390381
122,-0.3203281760215759,-0.6369917988777161,0.013248230330646038,0.14805254340171814,-1.025486707687378,0.5729088187217712,0.9338570237159729,0.7302848100662231,0.236611008644104,0.5942659974098206,0.37411147356033325,1.2094908952713013,-0.6281227469444275,-0.5396468043327332,-1.9982750415802002,0.7310226559638977
123,-0.30455541610717773,-0.6339881420135498,0.02740582637488842,0.14585648477077484,-1.0434917211532593,0.5875922441482544,0.9179637432098389,0.7303805351257324,0.2601991891860962,0.6233583092689514,0.35241878032684326,1.2183997631072998,-0.6562376022338867,-0.5587224960327148,-2.0048747062683105,0.731045663356781
124,-0.28542453050613403,-0.6301555037498474,0.041646093130111694,0.14288409054279327,-1.0656559467315674,0.6046648025512695,0.8984917402267456,0.7303478717803955,0.2830047011375427,0.65213942527771,0.3312310576438904,1.2268227338790894,-0.6843046545982361,-0.5816429853439331,-2.004033088684082,0.7310519218444824
125,-0.26453733444213867,-0.6243957877159119,0.05757071450352669,0.1391848623752594,-1.092730164527893,0.624578058719635,0.8827595114707947,0.7304575443267822,0.30459460616111755,0.6799546480178833,0.3101555109024048,1.231540560722351,-0.7122917771339417,-0.6032631397247314,-2.0007095336914062,0.7310356497764587
126,-0.24193865060806274,-0.6176525950431824,0.07786867767572403,0.13370589911937714,-1.1219627857208252,0.6468883752822876,0.8684964179992676,0.7304654121398926,0.32381612062454224,0.7082898020744324,0.29263612627983093,1.2345621585845947,-0.740250289440155,-0.6262702345848083,-1.9889289140701294,0.7310566902160645
127,-0.21931162476539612,-0.6096816658973694,0.1024470254778862,0.1264527440071106,-1.1516433954238892,0.6712779402732849,0.8611292243003845,0.7305399179458618,0.34578409790992737,0.7345353364944458,0.27642109990119934,1.2265692949295044,-0.7672619819641113,-0.6424599885940552,-1.9755369424819946,0.7310169339179993
128,-0.1978512406349182,-0.6040068864822388,0.12990057468414307,0.11798961460590363,-1.170467495918274,0.6950601935386658,0.8440847992897034,0.7304989695549011,0.3687182366847992,0.7614929676055908,0.2639957368373871,1.2166361808776855,-0.7922486066818237,-0.6564574241638184,-1.9551132917404175,0.731023371219635
129,-0.17707884311676025,-0.6001277565956116,0.15687760710716248,0.10878598690032959,-1.1811035871505737,0.7185733318328857,0.825469434261322,0.7305226922035217,0.3913107216358185,0.7868329882621765,0.2537862956523895,1.2064294815063477,-0.8155852556228638,-0.6677161455154419,-1.9326070547103882,0.7310123443603516
130,-0.15602634847164154,-0.5974987149238586,0.1865328550338745,0.10006926208734512,-1.1780412197113037,0.7441097497940063,0.8011801242828369,0.7304742336273193,0.4122157096862793,0.8075459599494934,0.2432062178850174,1.1935266256332397,-0.8369331955909729,-0.67315274477005,-1.9088308811187744,0.7309471964836121
131,-0.13482433557510376,-0.5950605273246765,0.21843035519123077,0.09183572232723236,-1.1676852703094482,0.7685884237289429,0.773132860660553,0.7304067611694336,0.4291672110557556,0.8216506838798523,0.2363356649875641,1.183390498161316,-0.8562114238739014,-0.6775674819946289,-1.8853307962417603,0.7310156226158142
132,-0.11423101276159286,-0.5950174331665039,0.24962551891803741,0.08109444379806519,-1.158111333847046,0.7913481593132019,0.7447052001953125,0.7305315732955933,0.4457206130027771,0.8230884075164795,0.23234981298446655,1.1829861402511597,-0.875135600566864,-0.6735313534736633,-1.8650439977645874,0.7310582399368286
133,-0.09305016696453094,-0.602539598941803,0.2793840169906616,0.06464732438325882,-1.150470495223999,0.8085092306137085,0.7157021760940552,0.7308717370033264,0.46501410007476807,0.8217736482620239,0.22780317068099976,1.190829873085022,-0.8948878049850464,-0.6680247783660889,-1.8608402013778687,0.7310689091682434
134,-0.07214818149805069,-0.6100961565971375,0.3076220452785492,0.046303629875183105,-1.1531130075454712,0.8190211653709412,0.6863706707954407,0.7310500741004944,0.48650652170181274,0.8257018327713013,0.21948447823524475,1.2040101289749146,-0.918515682220459,-0.6709017753601074,-1.8687350749969482,0.7310988306999207
135,-0.051281996071338654,-0.6181659698486328,0.3341738283634186,0.025224678218364716,-1.1583725214004517,0.8310478329658508,0.6570562720298767,0.7312801480293274,0.5067901611328125,0.8304867744445801,0.20546939969062805,1.218719720840454,-0.9435935020446777,-0.6839354038238525,-1.877772569656372,0.7311112284660339
136,-0.03481373190879822,-0.6241545677185059,0.3577272593975067,0.0036460182163864374,-1.1680558919906616,0.8452963829040527,0.6277138590812683,0.7313926219940186,0.5244545340538025,0.8339990973472595,0.187343567609787,1.233240008354187,-0.9696905016899109,-0.7025724649429321,-1.8860466480255127,0.7311131954193115
137,-0.02286134473979473,-0.6211075782775879,0.3698762357234955,-0.0013964894460514188,-1.1747921705245972,0.8582233786582947,0.5987621545791626,0.7313607335090637,0.5369322299957275,0.8367395401000977,0.16974666714668274,1.2462475299835205,-0.9950465559959412,-0.725732147693634,-1.8859684467315674,0.7311286330223083
138,-0.010301702655851841,-0.6139776110649109,0.3776354193687439,-0.0010847371304407716,-1.1787071228027344,0.8694300651550293,0.570289671421051,0.7312871813774109,0.5458853840827942,0.8405335545539856,0.15679271519184113,1.2575099468231201,-1.0200308561325073,-0.7514796257019043,-1.879851222038269,0.7311847805976868
139,-0.0037997618783265352,-0.5972560048103333,0.3752153813838959,-0.0001685547031229362,-1.1830936670303345,0.8813682198524475,0.5428009629249573,0.7309862375259399,0.552428662776947,0.8445682525634766,0.1473734974861145,1.259677529335022,-1.0469787120819092,-0.7771051526069641,-1.8604766130447388,0.7312190532684326
140,-0.0066953664645552635,-0.5798357725143433,0.36344242095947266,0.0007347184582613409,-1.193068504333496,0.8945215344429016,0.5170757174491882,0.7305059432983398,0.552491307258606,0.848378598690033,0.13691580295562744,1.2590099573135376,-1.0739693641662598,-0.80128014087677,-1.8377654552459717,0.7311933636665344
141,-0.013640574179589748,-0.5690968036651611,0.35053983330726624,0.0006874428363516927,-1.2104103565216064,0.9043027758598328,0.49286919832229614,0.7303515672683716,0.5488356351852417,0.8529003858566284,0.1264573186635971,1.264305591583252,-1.0988131761550903,-0.822770893573761,-1.8164235353469849,0.7313551306724548
142,-0.022404734045267105,-0.5601350665092468,0.33587610721588135,0.002256487961858511,-1.2308461666107178,0.9086880087852478,0.46859753131866455,0.7303326725959778,0.5455010533332825,0.8451311588287354,0.12682144343852997,1.2826378345489502,-1.1186141967773438,-0.8489898443222046,-1.7959967851638794,0.7314207553863525
143,-0.035656336694955826,-0.5498784780502319,0.3196641206741333,0.0063962070271372795,-1.2556582689285278,0.9090059995651245,0.44598448276519775,0.7302179336547852,0.5434447526931763,0.8400167226791382,0.12693633139133453,1.2976375818252563,-1.1347436904907227,-0.8734880089759827,-1.7773783206939697,0.7314112782478333
144,-0.04936416074633598,-0.5364576578140259,0.30289360880851746,0.012822097167372704,-1.2821091413497925,0.9097521901130676,0.42689454555511475,0.7303475737571716,0.54079270362854,0.8299340009689331,0.13333554565906525,1.3109855651855469,-1.1449706554412842,-0.9001777172088623,-1.7594399452209473,0.7312334775924683
145,-0.05720527097582817,-0.5199179649353027,0.2888347804546356,0.020417697727680206,-1.3016129732131958,0.9163784384727478,0.4106564521789551,0.7304207682609558,0.5346566438674927,0.8213441371917725,0.1410624086856842,1.3157663345336914,-1.1554114818572998,-0.9247729778289795,-1.7431199550628662,0.7311264276504517
146,-0.0741412416100502,-0.5006228089332581,0.26990458369255066,0.02785959467291832,-1.319534420967102,0.9302331209182739,0.3959134817123413,0.7303941249847412,0.5336071848869324,0.8166900873184204,0.15354974567890167,1.3264179229736328,-1.1644316911697388,-0.9487936496734619,-1.7300217151641846,0.7314856052398682
147,-0.09562506526708603,-0.4728476405143738,0.2450891137123108,0.03932194784283638,-1.3334369659423828,0.9547751545906067,0.37914803624153137,0.7309145331382751,0.5396503210067749,0.8061937093734741,0.17546449601650238,1.3503239154815674,-1.1723004579544067,-0.9756353497505188,-1.7268680334091187,0.7315860986709595
148,-0.11872194707393646,-0.4438572824001312,0.22182738780975342,0.05644582584500313,-1.347194790840149,0.9819902777671814,0.3633076250553131,0.7309938669204712,0.5518380403518677,0.7955615520477295,0.20104636251926422,1.3776551485061646,-1.1849150657653809,-1.0029610395431519,-1.730096459388733,0.7316455841064453
149,-0.14146769046783447,-0.4154379963874817,0.2016824185848236,0.07478994131088257,-1.3523606061935425,1.0084786415100098,0.3534619212150574,0.731208086013794,0.5712510943412781,0.7953646183013916,0.22883754968643188,1.39948308467865,-1.2031383514404297,-1.0263601541519165,-1.7351239919662476,0.7314208149909973
150,-0.15786701440811157,-0.384337455034256,0.18742245435714722,0.08339986950159073,-1.348031997680664,1.0330138206481934,0.34769245982170105,0.7310506105422974,0.5760095715522766,0.803719162940979,0.2465878278017044,1.4170693159103394,-1.2193547487258911,-1.0436776876449585,-1.7400946617126465,0.7312760949134827
151,-0.16839399933815002,-0.3593066334724426,0.1790769100189209,0.098285973072052,-1.3444716930389404,1.059328317642212,0.3412703573703766,0.73099684715271,0.561528742313385,0.8255400061607361,0.2539351284503937,1.4326810836791992,-1.2318243980407715,-1.0618830919265747,-1.7484501600265503,0.731316864490509
152,-0.17887160181999207,-0.3356107771396637,0.1714485138654709,0.11464596539735794,-1.3386696577072144,1.085353136062622,0.33282893896102905,0.7309965491294861,0.5470709800720215,0.8484983444213867,0.261870801448822,1.4498629570007324,-1.241677165031433,-1.0816936492919922,-1.7607941627502441,0.7312722206115723
153,-0.18815143406391144,-0.3135524392127991,0.16467031836509705,0.13161660730838776,-1.3285435438156128,1.1114983558654785,0.32215616106987,0.730988085269928,0.53311687707901,0.872633159160614,0.27054688334465027,1.4681906700134277,-1.2495641708374023,-1.102449893951416,-1.7769513130187988,0.731145977973938
154,-0.1961519718170166,-0.29680779576301575,0.15965448319911957,0.15027087926864624,-1.3143473863601685,1.1390708684921265,0.31033986806869507,0.7309136390686035,0.5198047161102295,0.8987457752227783,0.2819979190826416,1.4865076541900635,-1.2537412643432617,-1.1236748695373535,-1.7952933311462402,0.7311348915100098
155,-0.2032637745141983,-0.2830438017845154,0.15541242063045502,0.16804151237010956,-1.298163890838623,1.1661769151687622,0.29725438356399536,0.7307196259498596,0.5083569884300232,0.9268810153007507,0.2937815189361572,1.5055311918258667,-1.2541314363479614,-1.139971375465393,-1.8147050142288208,0.7313492894172668
156,-0.21041522920131683,-0.27089449763298035,0.15287382900714874,0.18472369015216827,-1.27930748462677,1.1936098337173462,0.281762033700943,0.7307305335998535,0.49669989943504333,0.9536670446395874,0.30712127685546875,1.522932529449463,-1.255228042602539,-1.1535850763320923,-1.835357427597046,0.7313123345375061
157,-0.21593007445335388,-0.2597791254520416,0.15116499364376068,0.20031285285949707,-1.258381724357605,1.2214435338974,0.2649342119693756,0.7308370471000671,0.4842134118080139,0.9791034460067749,0.32315707206726074,1.538191556930542,-1.2576674222946167,-1.1684855222702026,-1.8562170267105103,0.7311437129974365
158,-0.22385066747665405,-0.24959918856620789,0.14770521223545074,0.2160014510154724,-1.2374482154846191,1.2486851215362549,0.24642826616764069,0.7306137084960938,0.4718436598777771,1.0054863691329956,0.33972540497779846,1.554115653038025,-1.256818413734436,-1.1809557676315308,-1.8770960569381714,0.7314404845237732
159,-0.2391645461320877,-0.2397480458021164,0.14060814678668976,0.22939005494117737,-1.2148700952529907,1.2760932445526123,0.22684511542320251,0.7307084798812866,0.4609939455986023,1.0300710201263428,0.3598479926586151,1.5707322359085083,-1.2546859979629517,-1.1925694942474365,-1.897987723350525,0.7311778664588928
160,-0.24702861905097961,-0.23072977364063263,0.14125540852546692,0.24207943677902222,-1.1917493343353271,1.3026068210601807,0.20483802258968353,0.7307279706001282,0.44812196493148804,1.0547575950622559,0.38030219078063965,1.5836135149002075,-1.252111554145813,-1.207310676574707,-1.918405532836914,0.7311196327209473
161,-0.2561662495136261,-0.22265586256980896,0.14388911426067352,0.2532978057861328,-1.1673927307128906,1.3286478519439697,0.18105819821357727,0.7307363748550415,0.43573448061943054,1.079064130783081,0.4018249213695526,1.5941742658615112,-1.2486400604248047,-1.2214092016220093,-1.9389690160751343,0.731092095375061
162,-0.26668500900268555,-0.21743179857730865,0.14897401630878448,0.2620295286178589,-1.142323613166809,1.3551294803619385,0.15560555458068848,0.7308241128921509,0.4249751567840576,1.1036394834518433,0.42238759994506836,1.604731798171997,-1.245643973350525,-1.2355880737304688,-1.9601858854293823,0.731074869632721
163,-0.27900511026382446,-0.21263572573661804,0.15701834857463837,0.26937809586524963,-1.1167184114456177,1.3810110092163086,0.12955321371555328,0.7308216691017151,0.41573792695999146,1.1278855800628662,0.44202399253845215,1.6103730201721191,-1.241899847984314,-1.246470332145691,-1.9811253547668457,0.7310802936553955
164,-0.29073667526245117,-0.20592468976974487,0.16774512827396393,0.27354973554611206,-1.0906872749328613,1.405612826347351,0.10299383103847504,0.7309198975563049,0.4066442847251892,1.1507384777069092,0.46010133624076843,1.6109874248504639,-1.2384965419769287,-1.2548809051513672,-2.001300096511841,0.7310245633125305
165,-0.30131831765174866,-0.19776879251003265,0.18063420057296753,0.2752082347869873,-1.06480073928833,1.4291406869888306,0.0758809968829155,0.7309633493423462,0.39669138193130493,1.1732081174850464,0.4739818572998047,1.6086064577102661,-1.2361171245574951,-1.2610567808151245,-2.0217344760894775,0.7309826016426086
166,-0.3103891909122467,-0.18715712428092957,0.19535835087299347,0.27530762553215027,-1.0386741161346436,1.4521607160568237,0.048295971006155014,0.7309665679931641,0.38380640745162964,1.1962242126464844,0.48637598752975464,1.6032711267471313,-1.2348909378051758,-1.2654920816421509,-2.0428314208984375,0.7309407591819763
167,-0.3186274468898773,-0.1744023561477661,0.2110399752855301,0.2740428149700165,-1.012245774269104,1.4752966165542603,0.020327642560005188,0.7309629321098328,0.3679563105106354,1.2195713520050049,0.49740055203437805,1.5966695547103882,-1.2352362871170044,-1.2688419818878174,-2.0643322467803955,0.730911135673523
168,-0.3270595669746399,-0.16028368473052979,0.2274482548236847,0.2719712555408478,-0.9854331612586975,1.498991847038269,-0.00795767456293106,0.7309646010398865,0.35110223293304443,1.2360867261886597,0.511608362197876,1.593348741531372,-1.2354843616485596,-1.2721667289733887,-2.0862720012664795,0.7310675382614136
169,-0.3376310169696808,-0.14506325125694275,0.24318942427635193,0.2672996520996094,-0.9594497084617615,1.5215389728546143,-0.03642590716481209,0.730954110622406,0.3357105553150177,1.2432153224945068,0.528706431388855,1.5921425819396973,-1.2346251010894775,-1.2753472328186035,-2.108097553253174,0.7310066223144531
170,-0.3494512736797333,-0.12970846891403198,0.2587603032588959,0.2596037983894348,-0.9337850213050842,1.5417124032974243,-0.0650123879313469,0.7309395670890808,0.32091066241264343,1.249587059020996,0.5435006022453308,1.590500831604004,-1.2300176620483398,-1.2798309326171875,-2.129467725753784,0.7309970855712891
171,-0.36214321851730347,-0.114378921687603,0.27378132939338684,0.24910232424736023,-0.9086099863052368,1.55850350856781,-0.09366636723279953,0.7309137582778931,0.3067331612110138,1.2550562620162964,0.5555613040924072,1.588733196258545,-1.221498727798462,-1.2859653234481812,-2.150014877319336,0.7309784889221191
172,-0.3756595849990845,-0.09855618327856064,0.28749996423721313,0.2356364130973816,-0.8841155767440796,1.570159673690796,-0.12232571840286255,0.7308722138404846,0.29313531517982483,1.2592440843582153,0.5640007853507996,1.5873240232467651,-1.2092061042785645,-1.2944163084030151,-2.1689066886901855,0.7309540510177612
173,-0.38952723145484924,-0.08166477829217911,0.3014940023422241,0.2208653837442398,-0.8600178360939026,1.5798287391662598,-0.1510266810655594,0.7308704257011414,0.27995479106903076,1.2635128498077393,0.5710697174072266,1.5877063274383545,-1.194820523262024,-1.3064042329788208,-2.185936212539673,0.7309665679931641
174,-0.40718257427215576,-0.06426768749952316,0.31023353338241577,0.20722787082195282,-0.8359735012054443,1.5858616828918457,-0.17964616417884827,0.7306859493255615,0.26745080947875977,1.2693606615066528,0.5773642659187317,1.5935431718826294,-1.178748369216919,-1.3175336122512817,-2.2015020847320557,0.730963945388794
175,-0.42848873138427734,-0.04660063236951828,0.315437376499176,0.19496093690395355,-0.8109955191612244,1.5884983539581299,-0.20831161737442017,0.7305955290794373,0.2552395462989807,1.2768833637237549,0.5819675922393799,1.6066590547561646,-1.1604660749435425,-1.3287458419799805,-2.215833902359009,0.7309492826461792
176,-0.451856791973114,-0.026606891304254532,0.31965190172195435,0.18286937475204468,-0.787089467048645,1.586694359779358,-0.23704616725444794,0.730582594871521,0.24348251521587372,1.2854201793670654,0.5855405926704407,1.6241101026535034,-1.1406645774841309,-1.341169834136963,-2.228330373764038,0.730953574180603
177,-0.47670331597328186,-0.0033440720289945602,0.32312774658203125,0.16756995022296906,-0.7656051516532898,1.5821571350097656,-0.26580876111984253,0.7305619120597839,0.23309098184108734,1.2946617603302002,0.5885266065597534,1.6442594528198242,-1.120112419128418,-1.356481671333313,-2.236795663833618,0.7309826016426086
178,-0.5032863020896912,0.02268604375422001,0.32517698407173157,0.1495070457458496,-0.7488304972648621,1.5738495588302612,-0.2945922315120697,0.730567216873169,0.22492443025112152,1.3045588731765747,0.5912308692932129,1.666538119316101,-1.0986526012420654,-1.37492036819458,-2.2411415576934814,0.7310083508491516
179,-0.530985951423645,0.05056807026267052,0.3272888660430908,0.1300414651632309,-0.7401151061058044,1.5613585710525513,-0.3234833776950836,0.7306676506996155,0.21910203993320465,1.3146226406097412,0.5936642289161682,1.6892571449279785,-1.0766372680664062,-1.3961403369903564,-2.2435953617095947,0.7310279607772827
180,-0.5565745234489441,0.07124894112348557,0.3340604901313782,0.12421480566263199,-0.7519938349723816,1.5483684539794922,-0.3513130843639374,0.7306253910064697,0.21537642180919647,1.322995662689209,0.5962794423103333,1.7086261510849,-1.0554163455963135,-1.4196463823318481,-2.248335361480713,0.7310409545898438
181,-0.5765294432640076,0.08896235376596451,0.3490113615989685,0.12449885159730911,-0.7791158556938171,1.5341901779174805,-0.3789771497249603,0.7307749390602112,0.21498282253742218,1.3292717933654785,0.60209059715271,1.7201770544052124,-1.0335988998413086,-1.4455888271331787,-2.2572360038757324,0.7310396432876587
