step,mesured_q_0,mesured_q_1,mesured_q_2,mesured_q_3,mesured_q_4,mesured_q_5,mesured_q_6,mesured_q_7,mesured_q_8,mesured_q_9,mesured_q_10,mesured_q_11,mesured_q_12,mesured_q_13,mesured_q_14,mesured_q_15
92,-1.4390838146209717,0.6424244046211243,0.09329771995544434,1.1423171758651733,0.030564816668629646,1.7593166828155518,-0.37792447209358215,0.730957567691803,0.868412971496582,-0.37134140729904175,-0.7472130656242371,0.9738106727600098,-0.5874374508857727,0.16014359891414642,0.513883650302887,0.7306898236274719
93,-1.4427666664123535,0.6457123756408691,0.08524303138256073,1.1470205783843994,0.025241250172257423,1.771276831626892,-0.4421682357788086,0.7309117913246155,0.8919063210487366,-0.36048951745033264,-0.7209063768386841,0.9507526755332947,-0.603763222694397,0.15744154155254364,0.532742440700531,0.7306634783744812
94,-1.4464114904403687,0.650216817855835,0.07380101829767227,1.1533737182617188,0.021878166124224663,1.785109043121338,-0.5130396485328674,0.7308620810508728,0.9165485501289368,-0.35376471281051636,-0.6943384408950806,0.9302895069122314,-0.6226291060447693,0.15033236145973206,0.5496528744697571,0.7306342720985413
95,-1.448648452758789,0.6538820862770081,0.05921465903520584,1.1608222723007202,0.018223097547888756,1.8010976314544678,-0.5769253969192505,0.7308626174926758,0.9419649839401245,-0.35094591975212097,-0.6677404046058655,0.9144126176834106,-0.6430479288101196,0.1371145248413086,0.5670793652534485,0.730583906173706
96,-1.451669454574585,0.6568626761436462,0.040725961327552795,1.169029712677002,0.011821862310171127,1.8190784454345703,-0.6071884036064148,0.7308325171470642,0.9672381281852722,-0.3521103858947754,-0.6425119638442993,0.906020998954773,-0.6648067235946655,0.12128990143537521,0.586804211139679,0.730587363243103
97,-1.457540512084961,0.657187283039093,0.020653752610087395,1.177398920059204,0.005615948233753443,1.8398072719573975,-0.632510781288147,0.7308291792869568,0.9917251467704773,-0.3603992164134979,-0.6217095851898193,0.9046357870101929,-0.688686192035675,0.10395189374685287,0.609433114528656,0.730634331703186
98,-1.4631489515304565,0.6534456610679626,0.0030062610749155283,1.1873834133148193,-0.004785081371665001,1.8601247072219849,-0.6581296324729919,0.7309138774871826,1.0138641595840454,-0.37158316373825073,-0.6122516393661499,0.910511314868927,-0.7145811319351196,0.08670450747013092,0.6311125159263611,0.7308403849601746
99,-1.469543695449829,0.6384518146514893,-0.012322270311415195,1.1968311071395874,-0.019144395366311073,1.8772633075714111,-0.6830620765686035,0.7310289740562439,1.0341647863388062,-0.3804384171962738,-0.6092139482498169,0.9170101284980774,-0.7418195009231567,0.07236836850643158,0.6505756974220276,0.7308531999588013
100,-1.476677656173706,0.6160494685173035,-0.027058184146881104,1.20773446559906,-0.036201681941747665,1.8910915851593018,-0.7068641185760498,0.7311128973960876,1.0557365417480469,-0.38595184683799744,-0.6091086864471436,0.923295795917511,-0.7699127793312073,0.0584808811545372,0.668052077293396,0.7308592200279236
101,-1.4823110103607178,0.5901798009872437,-0.04245810583233833,1.2179968357086182,-0.05348445847630501,1.9030673503875732,-0.7295780181884766,0.7311534881591797,1.0777764320373535,-0.3912058174610138,-0.6116799712181091,0.9302026033401489,-0.7985171675682068,0.04182959720492363,0.6851650476455688,0.7308685183525085
102,-1.4855202436447144,0.5625909566879272,-0.058978546410799026,1.2267162799835205,-0.06957492232322693,1.9141792058944702,-0.7511201500892639,0.7311617732048035,1.1001174449920654,-0.3974856734275818,-0.6187300086021423,0.939185380935669,-0.8275290131568909,0.022070202976465225,0.7014687061309814,0.7309060096740723
103,-1.485886573791504,0.5338925719261169,-0.07618802040815353,1.2340948581695557,-0.08515316247940063,1.923290491104126,-0.770891010761261,0.7311886548995972,1.1221933364868164,-0.4032437205314636,-0.6291157007217407,0.9501924514770508,-0.8567121028900146,0.0005614057299681008,0.7156283855438232,0.7309189438819885
104,-1.4864022731781006,0.5047860145568848,-0.09571320563554764,1.2386207580566406,-0.10022236406803131,1.930556058883667,-0.7881293892860413,0.7311394214630127,1.1437028646469116,-0.4078841209411621,-0.6426407694816589,0.963668704032898,-0.8859930038452148,-0.02171589434146881,0.7274105548858643,0.7309725880622864
105,-1.4883942604064941,0.47558411955833435,-0.11800666153430939,1.2375551462173462,-0.11435381323099136,1.9363948106765747,-0.8019694685935974,0.7310667037963867,1.1632264852523804,-0.4094075560569763,-0.6584704518318176,0.9789990186691284,-0.9151633381843567,-0.043841224163770676,0.7375208735466003,0.7309760451316833
106,-1.4904690980911255,0.4467994272708893,-0.14138543605804443,1.230628252029419,-0.1274227499961853,1.944151520729065,-0.8142541646957397,0.7310338020324707,1.1814526319503784,-0.40824586153030396,-0.6770287156105042,0.9956857562065125,-0.9444288015365601,-0.06574202328920364,0.7508601546287537,0.7309867143630981
107,-1.4951739311218262,0.4194764196872711,-0.16515393555164337,1.2244560718536377,-0.1407456248998642,1.9514001607894897,-0.8247017860412598,0.7310123443603516,1.1952861547470093,-0.40852221846580505,-0.6983158588409424,1.0158567428588867,-0.9737676382064819,-0.08641476929187775,0.7660446166992188,0.7309994101524353
108,-1.503137230873108,0.39317524433135986,-0.18984542787075043,1.218676209449768,-0.1516130268573761,1.9565773010253906,-0.8340024948120117,0.7309945821762085,1.2046386003494263,-0.4123617112636566,-0.7208930850028992,1.0360312461853027,-1.0028289556503296,-0.10541282594203949,0.7822771072387695,0.7310335636138916
109,-1.5144307613372803,0.3683485984802246,-0.21507582068443298,1.212222695350647,-0.16095156967639923,1.9596933126449585,-0.8407773971557617,0.7309913635253906,1.2101939916610718,-0.4164685010910034,-0.7445074915885925,1.0519572496414185,-1.0316463708877563,-0.12236736714839935,0.8000439405441284,0.7310753464698792
110,-1.5269042253494263,0.3447231650352478,-0.24076223373413086,1.2048550844192505,-0.1661584973335266,1.9616881608963013,-0.8442548513412476,0.7309281229972839,1.211743950843811,-0.4209686815738678,-0.7692756652832031,1.0615590810775757,-1.060472846031189,-0.13820801675319672,0.8205738663673401,0.731115996837616
111,-1.5374866724014282,0.3229723572731018,-0.26626861095428467,1.1961543560028076,-0.16699416935443878,1.9633718729019165,-0.8450161814689636,0.7308793067932129,1.2083426713943481,-0.42545002698898315,-0.7949391603469849,1.0643130540847778,-1.0891869068145752,-0.15251977741718292,0.8437872529029846,0.7311589121818542
112,-1.5437169075012207,0.30436259508132935,-0.2907741367816925,1.1856987476348877,-0.1630401909351349,1.9656163454055786,-0.8433331847190857,0.7308439612388611,1.200466275215149,-0.428602933883667,-0.8213673233985901,1.0598351955413818,-1.1176778078079224,-0.16479390859603882,0.869060218334198,0.7311924695968628
113,-1.5428053140640259,0.290446937084198,-0.3121200501918793,1.1732196807861328,-0.15359249711036682,1.969099521636963,-0.8393567800521851,0.7308453321456909,1.1895557641983032,-0.4284275472164154,-0.8484508991241455,1.048919677734375,-1.1457607746124268,-0.1759488880634308,0.8959403038024902,0.7312023639678955
114,-1.5341081619262695,0.2837410867214203,-0.3282371461391449,1.1591851711273193,-0.13988763093948364,1.9742377996444702,-0.8347052335739136,0.7308283448219299,1.176521897315979,-0.42361027002334595,-0.875832736492157,1.0325530767440796,-1.172940969467163,-0.1875188797712326,0.9239403605461121,0.7312026023864746
115,-1.519311547279358,0.2853185534477234,-0.33786845207214355,1.1435468196868896,-0.12427851557731628,1.9802765846252441,-0.8320347666740417,0.730840265750885,1.1630626916885376,-0.4133131802082062,-0.903173565864563,1.012563943862915,-1.1989974975585938,-0.20019015669822693,0.9525708556175232,0.731182873249054
116,-1.5001380443572998,0.2945179045200348,-0.34231606125831604,1.1260454654693604,-0.10774760693311691,1.987990140914917,-0.830657958984375,0.730842649936676,1.1516978740692139,-0.39832815527915955,-0.9293056130409241,0.9903516173362732,-1.223449468612671,-0.21546028554439545,0.9814998507499695,0.7311233878135681
117,-1.4785782098770142,0.30927786231040955,-0.34308838844299316,1.1075040102005005,-0.0912117213010788,1.9975718259811401,-0.8323535919189453,0.7308192849159241,1.1424455642700195,-0.3797670602798462,-0.9536890387535095,0.9670215845108032,-1.2447830438613892,-0.23341217637062073,1.0105866193771362,0.7310870885848999
118,-1.4563181400299072,0.3258116841316223,-0.33974578976631165,1.0891450643539429,-0.07404475659132004,2.00870943069458,-0.8370654582977295,0.730834424495697,1.1355620622634888,-0.35886767506599426,-0.9771791696548462,0.9433760046958923,-1.2612930536270142,-0.2537382245063782,1.039727807044983,0.7310607433319092
119,-1.4338711500167847,0.3402850925922394,-0.33124542236328125,1.0723563432693481,-0.05518839880824089,2.021061658859253,-0.8440932035446167,0.7309125065803528,1.1318005323410034,-0.33712121844291687,-1.000348448753357,0.9206496477127075,-1.2720438241958618,-0.2764570415019989,1.068827509880066,0.7310318946838379
120,-1.4115406274795532,0.3504452109336853,-0.31881681084632874,1.057993769645691,-0.03447578474879265,2.0341029167175293,-0.8517013788223267,0.730988085269928,1.1308680772781372,-0.31607764959335327,-1.0233839750289917,0.9002995491027832,-1.2757123708724976,-0.3014722466468811,1.0977578163146973,0.7310156226158142
121,-1.391374945640564,0.3558753728866577,-0.3072941303253174,1.0472126007080078,-0.01281012687832117,2.046198844909668,-0.85759037733078,0.7309946417808533,1.1320457458496094,-0.2982308864593506,-1.0457139015197754,0.8834367394447327,-1.2746988534927368,-0.3271687626838684,1.1260603666305542,0.7310336828231812
122,-1.376724123954773,0.35768944025039673,-0.29896000027656555,1.039310097694397,0.00870542973279953,2.057173252105713,-0.861125648021698,0.7309762239456177,1.1340768337249756,-0.28297820687294006,-1.067436933517456,0.8690043687820435,-1.2735636234283447,-0.3518699109554291,1.1530747413635254,0.7310231328010559
123,-1.368593454360962,0.35798773169517517,-0.30122053623199463,1.041081190109253,0.020293088629841805,2.0608670711517334,-0.8633728623390198,0.7304127812385559,1.1369301080703735,-0.2700496315956116,-1.0882757902145386,0.8562003970146179,-1.2725343704223633,-0.37529027462005615,1.177882194519043,0.7310139536857605
124,-1.3689273595809937,0.35883697867393494,-0.3078153133392334,1.0437538623809814,0.032202914357185364,2.0655150413513184,-0.8650093674659729,0.7303300499916077,1.1382933855056763,-0.25845813751220703,-1.1087483167648315,0.8448361754417419,-1.2716069221496582,-0.3974440097808838,1.200462818145752,0.7310274839401245
125,-1.374535083770752,0.36084720492362976,-0.31698983907699585,1.046707034111023,0.04652642458677292,2.071953773498535,-0.8660781383514404,0.7304657697677612,1.1391891241073608,-0.2511439025402069,-1.1282602548599243,0.8368589878082275,-1.2684168815612793,-0.4197806715965271,1.2201817035675049,0.7310228943824768
126,-1.3848302364349365,0.3637409210205078,-0.3272206783294678,1.0475372076034546,0.06403570622205734,2.0813214778900146,-0.8659473061561584,0.7307022213935852,1.1411200761795044,-0.24840103089809418,-1.1462938785552979,0.8324874043464661,-1.263997197151184,-0.44282177090644836,1.237085223197937,0.730993390083313
127,-1.3986082077026367,0.36836519837379456,-0.34080392122268677,1.0499919652938843,0.08028057217597961,2.0889499187469482,-0.8651854395866394,0.730686366558075,1.1440904140472412,-0.24888677895069122,-1.1623896360397339,0.8312535881996155,-1.2581875324249268,-0.46612390875816345,1.2511786222457886,0.7309916615486145
128,-1.414332628250122,0.37373265624046326,-0.35620859265327454,1.0525085926055908,0.09593455493450165,2.0953781604766846,-0.8638453483581543,0.7306753993034363,1.1470017433166504,-0.24977551400661469,-1.1776866912841797,0.829884946346283,-1.2525708675384521,-0.48882585763931274,1.2650959491729736,0.7309961915016174
129,-1.4307241439819336,0.3801284432411194,-0.3729058802127838,1.054862380027771,0.11100131273269653,2.100433826446533,-0.8621397614479065,0.7306678891181946,1.1498647928237915,-0.2503907084465027,-1.1921495199203491,0.8273633718490601,-1.2474393844604492,-0.5105131268501282,1.27902352809906,0.7309937477111816
130,-1.4475955963134766,0.3872973322868347,-0.39071619510650635,1.0570508241653442,0.1254447102546692,2.10394024848938,-0.8605062961578369,0.7306675910949707,1.1531553268432617,-0.2503136098384857,-1.2054280042648315,0.8232117891311646,-1.2432183027267456,-0.5310336351394653,1.2934194803237915,0.7309998273849487
131,-1.4644635915756226,0.39542293548583984,-0.4093526601791382,1.0589505434036255,0.1392761617898941,2.1062793731689453,-0.8594513535499573,0.7306674122810364,1.1570466756820679,-0.24948829412460327,-1.2170188426971436,0.8176301717758179,-1.2398958206176758,-0.5502561926841736,1.308336615562439,0.7309918403625488
132,-1.4804710149765015,0.4046706557273865,-0.42819133400917053,1.0603975057601929,0.15268349647521973,2.108090400695801,-0.8592456579208374,0.7306722402572632,1.16144597530365,-0.24804267287254333,-1.226636528968811,0.8115195631980896,-1.2373178005218506,-0.5682568550109863,1.3236815929412842,0.7310084104537964
133,-1.4951868057250977,0.4151180386543274,-0.4471338391304016,1.061333179473877,0.16554757952690125,2.109265089035034,-0.8598049879074097,0.7306782007217407,1.1662278175354004,-0.24596275389194489,-1.2342501878738403,0.804919421672821,-1.2357187271118164,-0.584784746170044,1.3394702672958374,0.7310061454772949
134,-1.5086272954940796,0.42676302790641785,-0.4662615656852722,1.0617228746414185,0.17754995822906494,2.109914779663086,-0.8611112833023071,0.7306843400001526,1.1713045835494995,-0.2431240826845169,-1.23997962474823,0.7980067729949951,-1.2352745532989502,-0.5996559858322144,1.3555488586425781,0.7309859395027161
135,-1.521543025970459,0.4394584894180298,-0.4855945110321045,1.06183922290802,0.18905231356620789,2.1099536418914795,-0.8626667261123657,0.7306862473487854,1.176743745803833,-0.23996934294700623,-1.2446023225784302,0.7907562851905823,-1.2350804805755615,-0.613560676574707,1.371720790863037,0.7309905886650085
136,-1.534482717514038,0.4532724916934967,-0.5052821636199951,1.0616530179977417,0.2000366896390915,2.1097590923309326,-0.8643696904182434,0.7306802868843079,1.182031273841858,-0.2367331087589264,-1.2490085363388062,0.7832052707672119,-1.2348265647888184,-0.6268647909164429,1.3879449367523193,0.7310039401054382
137,-1.547643780708313,0.469108521938324,-0.5253658294677734,1.0613040924072266,0.21012715995311737,2.109658718109131,-0.866057813167572,0.7306681871414185,1.1865333318710327,-0.23328053951263428,-1.2525379657745361,0.7761874198913574,-1.2324163913726807,-0.6392887234687805,1.4033548831939697,0.7309984564781189
138,-1.5609943866729736,0.4856208860874176,-0.5453618764877319,1.061140537261963,0.21971680223941803,2.1094186305999756,-0.8673772215843201,0.730675995349884,1.1910419464111328,-0.22975437343120575,-1.255841612815857,0.7703632712364197,-1.2287172079086304,-0.6518729329109192,1.4179245233535767,0.7309909462928772
139,-1.5750445127487183,0.5026898384094238,-0.565911591053009,1.061723232269287,0.22685882449150085,2.1081418991088867,-0.8688616752624512,0.7306859493255615,1.1959021091461182,-0.2250027060508728,-1.2571942806243896,0.7657290101051331,-1.2235524654388428,-0.6633321642875671,1.4309053421020508,0.7309901714324951
140,-1.5903666019439697,0.519973635673523,-0.5870239734649658,1.063226342201233,0.23196928203105927,2.10583233833313,-0.8703722953796387,0.7306985855102539,1.2022850513458252,-0.21895989775657654,-1.2567216157913208,0.7620089650154114,-1.2167011499404907,-0.6744635105133057,1.4423516988754272,0.7309783101081848
141,-1.6067712306976318,0.5375585556030273,-0.608648419380188,1.0657082796096802,0.2347220778465271,2.1024012565612793,-0.871942937374115,0.7307126522064209,1.210069179534912,-0.2115148901939392,-1.2544481754302979,0.7593666315078735,-1.208129644393921,-0.6851925253868103,1.4521427154541016,0.7309865951538086
142,-1.6244373321533203,0.5547685623168945,-0.6305005550384521,1.0692780017852783,0.23653210699558258,2.0981552600860596,-0.8727750778198242,0.7307252287864685,1.2193509340286255,-0.20401722192764282,-1.251571536064148,0.758525013923645,-1.197878360748291,-0.6968855857849121,1.4599424600601196,0.7309880256652832
143,-1.6429978609085083,0.5715101361274719,-0.6525126695632935,1.0737693309783936,0.23766717314720154,2.093308925628662,-0.8728172779083252,0.7307360172271729,1.229236125946045,-0.1969502866268158,-1.2485979795455933,0.7597647905349731,-1.186336874961853,-0.7094650864601135,1.4659221172332764,0.7309584021568298
144,-1.6622287034988403,0.5881367921829224,-0.6747965216636658,1.078894019126892,0.23789192736148834,2.087869644165039,-0.8721963167190552,0.7307429313659668,1.239209532737732,-0.19045747816562653,-1.2455390691757202,0.7629238367080688,-1.1739381551742554,-0.7223938703536987,1.4701900482177734,0.7309422492980957
145,-1.6816422939300537,0.6049244999885559,-0.69720458984375,1.0843318700790405,0.23721735179424286,2.082064390182495,-0.8710058331489563,0.7307509779930115,1.2490038871765137,-0.1843302845954895,-1.2425435781478882,0.7679623365402222,-1.1611133813858032,-0.7353828549385071,1.473116159439087,0.7309418320655823
146,-1.7008954286575317,0.6223786473274231,-0.7198526859283447,1.0896111726760864,0.2355278730392456,2.0759425163269043,-0.8690117597579956,0.7307528853416443,1.2580265998840332,-0.17939400672912598,-1.240085244178772,0.7752467393875122,-1.148640751838684,-0.747924268245697,1.474605679512024,0.730940580368042
147,-1.7189728021621704,0.6407323479652405,-0.7424669861793518,1.093886375427246,0.23362673819065094,2.0702321529388428,-0.8663562536239624,0.7307534217834473,1.265147089958191,-0.1759546399116516,-1.2389112710952759,0.7844472527503967,-1.1377477645874023,-0.7595896124839783,1.4758963584899902,0.7309704422950745
148,-1.7347612380981445,0.6599271893501282,-0.7646081447601318,1.0965964794158936,0.2325107753276825,2.0655643939971924,-0.8631283640861511,0.7307541370391846,1.2696146965026855,-0.17427557706832886,-1.2395970821380615,0.7950009703636169,-1.1293784379959106,-0.7702622413635254,1.4779491424560547,0.7309785485267639
149,-1.747969627380371,0.6803727149963379,-0.7865176200866699,1.0979411602020264,0.23025010526180267,2.0614688396453857,-0.860004186630249,0.7307642698287964,1.271036148071289,-0.17277905344963074,-1.2402745485305786,0.8066734671592712,-1.1230942010879517,-0.7782236337661743,1.4800794124603271,0.7309817671775818
150,-1.7569584846496582,0.7024634480476379,-0.8083996176719666,1.098014235496521,0.22525334358215332,2.0574655532836914,-0.8591598868370056,0.7308052182197571,1.2709155082702637,-0.16976837813854218,-1.2382168769836426,0.8186130523681641,-1.118990182876587,-0.7817383408546448,1.4809855222702026,0.731010913848877
151,-1.7614195346832275,0.7254698276519775,-0.8299708962440491,1.0965958833694458,0.22105497121810913,2.0540130138397217,-0.8603788018226624,0.7308316826820374,1.271257996559143,-0.16886191070079803,-1.2354832887649536,0.8300500512123108,-1.1184546947479248,-0.7836284041404724,1.4806602001190186,0.7309940457344055
152,-1.7620716094970703,0.7495371699333191,-0.8518628478050232,1.093681812286377,0.21574491262435913,2.0508055686950684,-0.8638277649879456,0.7308530211448669,1.2698074579238892,-0.1690722405910492,-1.2307151556015015,0.8409833908081055,-1.1211634874343872,-0.781467854976654,1.479106068611145,0.730995774269104
153,-1.7590546607971191,0.7742155194282532,-0.8736947774887085,1.0891622304916382,0.2114984393119812,2.048241376876831,-0.8687781691551208,0.7308731079101562,1.267784833908081,-0.1716543287038803,-1.226237177848816,0.8512559533119202,-1.1273362636566162,-0.7779501080513,1.4772989749908447,0.7310020327568054
154,-1.7537728548049927,0.7994750142097473,-0.8955447673797607,1.083223581314087,0.2086215764284134,2.0462963581085205,-0.8748461008071899,0.7313226461410522,1.2636841535568237,-0.17656996846199036,-1.2224457263946533,0.8603848218917847,-1.136501431465149,-0.7726722955703735,1.476138710975647,0.7310033440589905
155,-1.7566696405410767,0.823874831199646,-0.9173179864883423,1.0821738243103027,0.19986340403556824,2.040616750717163,-0.8788149952888489,0.7308531403541565,1.2597901821136475,-0.17626534402370453,-1.2163876295089722,0.8713634610176086,-1.1378066539764404,-0.7667821645736694,1.4724048376083374,0.7309984564781189
156,-1.7463188171386719,0.8479649424552917,-0.9393198490142822,1.0779203176498413,0.19811446964740753,2.0380775928497314,-0.8893833756446838,0.7312293648719788,1.2564477920532227,-0.1794687807559967,-1.2104990482330322,0.8776035904884338,-1.150700569152832,-0.757337212562561,1.4704207181930542,0.7310342192649841
157,-1.7388440370559692,0.8708773255348206,-0.9606622457504272,1.0753231048583984,0.20056352019309998,2.036722421646118,-0.8961970210075378,0.7311169505119324,1.2507686614990234,-0.1882268488407135,-1.2074744701385498,0.883690595626831,-1.164180040359497,-0.7495698928833008,1.4702285528182983,0.7310395836830139
158,-1.729351282119751,0.8936300873756409,-0.9823528528213501,1.0727121829986572,0.20031799376010895,2.0344622135162354,-0.906256914138794,0.7312628626823425,1.242188811302185,-0.19317923486232758,-1.202017068862915,0.8887679576873779,-1.1771327257156372,-0.7385631203651428,1.4703253507614136,0.7310491800308228
159,-1.7164368629455566,0.9157443642616272,-1.0023229122161865,1.0710976123809814,0.2020803838968277,2.0333659648895264,-0.9167929887771606,0.731334924697876,1.2369650602340698,-0.19687509536743164,-1.1957570314407349,0.8932022452354431,-1.1905361413955688,-0.7284146547317505,1.469883918762207,0.7310284376144409
160,-1.7014826536178589,0.9376599192619324,-1.0214983224868774,1.0695186853408813,0.20485718548297882,2.032963514328003,-0.9271591305732727,0.7312548756599426,1.2325454950332642,-0.2006802260875702,-1.1902869939804077,0.897584855556488,-1.204445481300354,-0.7191727161407471,1.469718337059021,0.7310328483581543
161,-1.683831810951233,0.9621030688285828,-1.0403648614883423,1.0649949312210083,0.20459586381912231,2.031766414642334,-0.9391571283340454,0.731112003326416,1.2280765771865845,-0.20322225987911224,-1.1847299337387085,0.9012158513069153,-1.2188905477523804,-0.7093690037727356,1.469472050666809,0.7310374975204468
162,-1.6640056371688843,0.9873287677764893,-1.0580625534057617,1.059944987297058,0.20440401136875153,2.0306711196899414,-0.9524850249290466,0.7311598658561707,1.2244693040847778,-0.20467720925807953,-1.1788108348846436,0.9035159945487976,-1.2342671155929565,-0.6989173889160156,1.4688812494277954,0.7310405373573303
163,-1.6434624195098877,1.0121893882751465,-1.0752265453338623,1.055527687072754,0.20527243614196777,2.0299465656280518,-0.9653900861740112,0.7311769127845764,1.2214847803115845,-0.20667922496795654,-1.1736905574798584,0.9059994220733643,-1.2498987913131714,-0.6892151832580566,1.4679288864135742,0.7310411930084229
164,-1.6227003335952759,1.036976933479309,-1.0921173095703125,1.051265001296997,0.20608431100845337,2.0292575359344482,-0.9781455397605896,0.7311884760856628,1.2181121110916138,-0.20888498425483704,-1.169156789779663,0.9090577363967896,-1.2653088569641113,-0.6798794865608215,1.4665170907974243,0.7310417890548706
165,-1.602328896522522,1.0622504949569702,-1.1091525554656982,1.046402096748352,0.2055189460515976,2.028167724609375,-0.9905567169189453,0.73115074634552,1.2148915529251099,-0.2112056463956833,-1.16482412815094,0.9132418632507324,-1.2798422574996948,-0.6711654663085938,1.4640127420425415,0.7310331463813782
166,-1.5821725130081177,1.0890307426452637,-1.126577377319336,1.0389366149902344,0.20125967264175415,2.026806116104126,-1.003381371498108,0.7310754060745239,1.2120904922485352,-0.21315358579158783,-1.1597956418991089,0.9185689091682434,-1.2933406829833984,-0.6625296473503113,1.4599360227584839,0.7310190200805664
167,-1.5622131824493408,1.1163582801818848,-1.1443971395492554,1.0316441059112549,0.1948080211877823,2.024251937866211,-1.0171074867248535,0.7311014533042908,1.2102442979812622,-0.21472759544849396,-1.153314471244812,0.924851655960083,-1.3060431480407715,-0.6534395217895508,1.4537162780761719,0.7310018539428711
168,-1.5428693294525146,1.1435930728912354,-1.1625920534133911,1.0249533653259277,0.18815432488918304,2.0210745334625244,-1.0302666425704956,0.7311047911643982,1.209237813949585,-0.21783116459846497,-1.1470080614089966,0.9330827593803406,-1.3181617259979248,-0.6455591917037964,1.4458998441696167,0.7309999465942383
169,-1.5246590375900269,1.1707338094711304,-1.1811860799789429,1.019046425819397,0.18093225359916687,2.017141342163086,-1.0426620244979858,0.7311086654663086,1.2078580856323242,-0.22231991589069366,-1.1412630081176758,0.943529486656189,-1.329004168510437,-0.6389443874359131,1.4365953207015991,0.7310046553611755
170,-1.5077767372131348,1.1976960897445679,-1.1999783515930176,1.0143024921417236,0.172967329621315,2.0123543739318848,-1.0542478561401367,0.731117308139801,1.2066251039505005,-0.22758881747722626,-1.1357835531234741,0.9562604427337646,-1.337893009185791,-0.6339526176452637,1.4255497455596924,0.7310025691986084
171,-1.4924980401992798,1.2243635654449463,-1.218903660774231,1.0109796524047852,0.16447538137435913,2.006722927093506,-1.064887523651123,0.7311245203018188,1.2060521841049194,-0.23378820717334747,-1.13031804561615,0.9713802933692932,-1.3444709777832031,-0.6310691833496094,1.4126410484313965,0.7309941053390503
172,-1.4791866540908813,1.2506306171417236,-1.2379274368286133,1.0092194080352783,0.15563789010047913,2.000300884246826,-1.0743305683135986,0.7311278581619263,1.2062785625457764,-0.24091897904872894,-1.124995470046997,0.988709032535553,-1.3484466075897217,-0.6306169629096985,1.3979707956314087,0.7309852242469788
173,-1.468058466911316,1.2766001224517822,-1.2572261095046997,1.0090441703796387,0.14581705629825592,1.9928463697433472,-1.0829219818115234,0.7311317920684814,1.2074898481369019,-0.24805708229541779,-1.1193389892578125,1.0074814558029175,-1.3496252298355103,-0.6317902207374573,1.381636381149292,0.7309565544128418
174,-1.460127592086792,1.302087664604187,-1.2766432762145996,1.0103015899658203,0.13533054292201996,1.9834610223770142,-1.0899165868759155,0.731126606464386,1.2114739418029785,-0.2540076971054077,-1.112221598625183,1.0259943008422852,-1.348766565322876,-0.6333681344985962,1.363512396812439,0.7308828830718994
175,-1.456295132637024,1.3270224332809448,-1.2963919639587402,1.0129568576812744,0.12434834986925125,1.9722188711166382,-1.0949304103851318,0.7311108708381653,1.2192034721374512,-0.25866660475730896,-1.1035221815109253,1.0439555644989014,-1.3460052013397217,-0.6356461644172668,1.3437578678131104,0.7308087944984436
176,-1.4575048685073853,1.3511476516723633,-1.3168137073516846,1.0169442892074585,0.11361919343471527,1.959717869758606,-1.0974096059799194,0.7310762405395508,1.2296059131622314,-0.2635689079761505,-1.0943564176559448,1.0619959831237793,-1.341426134109497,-0.6395872235298157,1.3227838277816772,0.7307816743850708
177,-1.4657354354858398,1.3740023374557495,-1.3384850025177002,1.0224707126617432,0.10371760278940201,1.9468578100204468,-1.0959103107452393,0.7310092449188232,1.240194320678711,-0.2706345021724701,-1.087241291999817,1.081658959388733,-1.3341072797775269,-0.6469725966453552,1.3014051914215088,0.730813205242157
178,-1.4800527095794678,1.3955873250961304,-1.3613661527633667,1.0297471284866333,0.09339392930269241,1.9335051774978638,-1.0916476249694824,0.7309972047805786,1.249329686164856,-0.2793869972229004,-1.0819029808044434,1.103369116783142,-1.3230280876159668,-0.65720534324646,1.2794759273529053,0.7308419346809387
179,-1.4985677003860474,1.4158018827438354,-1.3850715160369873,1.0389090776443481,0.08235973864793777,1.9194540977478027,-1.0855640172958374,0.7310015559196472,1.258330225944519,-0.28886547684669495,-1.0769749879837036,1.126528263092041,-1.3085333108901978,-0.6696798205375671,1.2567191123962402,0.7308250665664673
180,-1.5208584070205688,1.4338785409927368,-1.4095985889434814,1.049306869506836,0.07169533520936966,1.9057343006134033,-1.0774933099746704,0.7309399247169495,1.2676405906677246,-0.2987207770347595,-1.072022795677185,1.1510885953903198,-1.2904702425003052,-0.685308575630188,1.233388066291809,0.7308130860328674
181,-1.5458436012268066,1.4489866495132446,-1.4349321126937866,1.0613065958023071,0.060914233326911926,1.8921329975128174,-1.0677149295806885,0.7309112548828125,1.277570128440857,-0.309151828289032,-1.0659031867980957,1.1772363185882568,-1.2687911987304688,-0.7044755816459656,1.2096997499465942,0.7307429909706116
182,-1.5728938579559326,1.4609416723251343,-1.4614697694778442,1.070595145225525,0.05503898113965988,1.8815027475357056,-1.0535649061203003,0.7308101654052734,1.2844539880752563,-0.32194676995277405,-1.0630120038986206,1.2037763595581055,-1.2467215061187744,-0.7261931896209717,1.1876477003097534,0.7309392690658569
183,-1.6008187532424927,1.4713324308395386,-1.4881962537765503,1.0755257606506348,0.05356210842728615,1.875228762626648,-1.037949562072754,0.7307224273681641,1.2859164476394653,-0.3351439833641052,-1.063246488571167,1.2311203479766846,-1.2240917682647705,-0.7489717602729797,1.1676840782165527,0.7310000061988831
