step,actions_0,actions_1,actions_2,actions_3,actions_4,actions_5,actions_6,actions_7,actions_8,actions_9,actions_10,actions_11,actions_12,actions_13,actions_14,actions_15
90,0.9533702731132507,0.8113169074058533,0.35048478841781616,0.5819194912910461,0.2953792214393616,0.8062976598739624,0.7070925235748291,-0.3579420745372772,0.92267245054245,0.8974003791809082,0.9043421745300293,-0.7880423069000244,-0.7995617389678955,0.8051676750183105,0.89475017786026,0.30959591269493103
91,0.960499107837677,0.8464842438697815,0.24949857592582703,0.5852630138397217,0.19128689169883728,0.8213170766830444,0.758383572101593,-0.3392510414123535,0.9077457785606384,0.9130394458770752,0.9170705080032349,-0.83101886510849,-0.816880464553833,0.8129405975341797,0.9239490032196045,0.3872186839580536
92,0.9650330543518066,0.87595534324646,0.1285697966814041,0.551853597164154,0.07000631839036942,0.8293885588645935,0.7970730066299438,-0.30299246311187744,0.8783473968505859,0.9265857338905334,0.92055344581604,-0.8759110569953918,-0.8250641226768494,0.8191864490509033,0.9405093789100647,0.4608696699142456
93,0.9679738879203796,0.900848388671875,-0.01627587527036667,0.5035046339035034,-0.06704797595739365,0.8391329050064087,0.8319919109344482,-0.25437501072883606,0.8332911729812622,0.9391603469848633,0.921517550945282,-0.9112136363983154,-0.8327102661132812,0.820536196231842,0.9532835483551025,0.5388097763061523
94,0.9709755182266235,0.9184236526489258,-0.131246417760849,0.46085286140441895,-0.18161527812480927,0.8520524501800537,0.8606101274490356,-0.19693046808242798,0.773373007774353,0.9483269453048706,0.920181930065155,-0.9324920773506165,-0.8449490666389465,0.8173943758010864,0.961200475692749,0.606502115726471
95,0.9724730849266052,0.9318405985832214,-0.22836077213287354,0.41722047328948975,-0.27719494700431824,0.8496284484863281,0.8746172189712524,-0.13324421644210815,0.6930574178695679,0.9520986676216125,0.9137908220291138,-0.9464722871780396,-0.8486789464950562,0.8094825744628906,0.9608751535415649,0.6561503410339355
96,0.973596453666687,0.9409421682357788,-0.36641448736190796,0.34248337149620056,-0.368892103433609,0.8052361011505127,0.8477246165275574,-0.021779967471957207,0.6390047073364258,0.9531483054161072,0.8956706523895264,-0.9468278884887695,-0.8353415727615356,0.7450482249259949,0.9531413316726685,0.660751223564148
97,0.9784673452377319,0.9486911296844482,-0.4536218047142029,0.2591993808746338,-0.441981703042984,0.7747620344161987,0.8296698927879333,0.06810836493968964,0.5901730060577393,0.9580022096633911,0.8820559978485107,-0.9515335559844971,-0.8324780464172363,0.7001727819442749,0.9549774527549744,0.657002866268158
98,0.9836899638175964,0.9435303211212158,-0.5146961212158203,0.2267047017812729,-0.5006515383720398,0.7269272804260254,0.7681871652603149,0.1399533599615097,0.5836855173110962,0.9606950283050537,0.8723569512367249,-0.9529143571853638,-0.8117415904998779,0.6722912788391113,0.9562467336654663,0.5676019191741943
99,0.986670970916748,0.9452085494995117,-0.656420111656189,0.23138278722763062,-0.627454400062561,0.6504807472229004,0.6787160634994507,0.20141376554965973,0.616105318069458,0.9669734239578247,0.8817468881607056,-0.9572677612304688,-0.7864399552345276,0.636494517326355,0.9646468162536621,0.48216211795806885
100,0.9834815263748169,0.9479829668998718,-0.6698738932609558,0.16495366394519806,-0.6816979646682739,0.3781279921531677,0.6002858877182007,0.2004440277814865,0.5080649256706238,0.9757490158081055,0.8315684199333191,-0.9671388268470764,-0.7664420008659363,0.6484155654907227,0.971015453338623,0.3820209205150604
101,0.9800441265106201,0.952542781829834,-0.7087713479995728,0.1397113800048828,-0.7356672286987305,0.020404601469635963,0.45600926876068115,0.20592822134494781,0.4919736087322235,0.980360209941864,0.7888005971908569,-0.9697887897491455,-0.7403199672698975,0.6246529817581177,0.9729753732681274,0.2712171673774719
102,0.9778221845626831,0.9648256301879883,-0.790288507938385,0.12610992789268494,-0.8139619827270508,-0.34230297803878784,0.28279462456703186,0.19940009713172913,0.5435382127761841,0.9849445819854736,0.7839648723602295,-0.9751690030097961,-0.7106212377548218,0.6108383536338806,0.9781955480575562,0.19311164319515228
103,0.9760589599609375,0.949697732925415,-0.683456540107727,0.054871682077646255,-0.7402787208557129,-0.6148492097854614,-0.024998312816023827,0.23646388947963715,0.5180806517601013,0.9804574847221375,0.6279509663581848,-0.963921308517456,-0.6442121267318726,0.5425680875778198,0.9553407430648804,-0.07116705924272537
104,0.9729855060577393,0.9469966888427734,-0.6104422211647034,-0.005838942714035511,-0.6894177198410034,-0.7844611406326294,-0.26481130719184875,0.23844116926193237,0.5608252286911011,0.9769594073295593,0.49683159589767456,-0.9535641074180603,-0.5881222486495972,0.481754869222641,0.9271148443222046,-0.22307737171649933
105,0.9658915400505066,0.939396321773529,-0.5142135620117188,-0.06462384015321732,-0.6324129104614258,-0.8804018497467041,-0.4417731463909149,0.24070137739181519,0.5369120240211487,0.9748419523239136,0.30035823583602905,-0.9429139494895935,-0.539999783039093,0.42424261569976807,0.892500638961792,-0.362884521484375
106,0.9534292817115784,0.911827564239502,-0.27756303548812866,-0.26227763295173645,-0.48611363768577576,-0.9378368258476257,-0.6868920922279358,0.2912117540836334,0.4042525291442871,0.9677289128303528,-0.13840340077877045,-0.9112967848777771,-0.4895481467247009,0.24488425254821777,0.7733017206192017,-0.6077669858932495
107,0.9294494390487671,0.8910814523696899,-0.1301787942647934,-0.3920000195503235,-0.38239699602127075,-0.9710230231285095,-0.8326807618141174,0.3156357705593109,0.3529345393180847,0.9616864323616028,-0.44977590441703796,-0.8682259321212769,-0.4204539656639099,0.04662742465734482,0.6080111265182495,-0.7458672523498535
108,0.8887201547622681,0.8775472640991211,-0.07470574975013733,-0.49821344017982483,-0.33267608284950256,-0.9858851432800293,-0.9091096520423889,0.33816811442375183,0.32317253947257996,0.9587131142616272,-0.6455135345458984,-0.8148933053016663,-0.3586480915546417,-0.17234952747821808,0.4462893605232239,-0.8260239958763123
109,0.8643581867218018,0.8810663819313049,-0.20411895215511322,-0.5153696537017822,-0.39126017689704895,-0.9881001710891724,-0.9414951205253601,0.4077603220939636,0.43284353613853455,0.9599843621253967,-0.6776248216629028,-0.706303596496582,-0.3993741273880005,-0.45331570506095886,0.4036211669445038,-0.8475164175033569
110,0.8320470452308655,0.880323052406311,-0.33916106820106506,-0.5598226189613342,-0.4462231695652008,-0.9903531670570374,-0.9613402485847473,0.4705752730369568,0.49405115842819214,0.9625338912010193,-0.7184558510780334,-0.5862858295440674,-0.4041515588760376,-0.6548317670822144,0.39077228307724,-0.8685639500617981
111,0.793180525302887,0.8785331845283508,-0.47787120938301086,-0.6130257844924927,-0.4981858730316162,-0.9912928938865662,-0.9748764038085938,0.5359298586845398,0.5578047037124634,0.963779866695404,-0.7483042478561401,-0.41308972239494324,-0.4126443564891815,-0.8053914308547974,0.3702477514743805,-0.8868477940559387
112,0.7514349222183228,0.8779528141021729,-0.5983752012252808,-0.6700153350830078,-0.5551522374153137,-0.9927635788917542,-0.9835999608039856,0.5903958082199097,0.5960709452629089,0.966270923614502,-0.7794681191444397,-0.26036056876182556,-0.40041595697402954,-0.8860538601875305,0.37224510312080383,-0.9048604965209961
113,0.7938541173934937,0.8938931822776794,-0.40712299942970276,-0.6544564366340637,-0.41955795884132385,-0.9950298070907593,-0.9741437435150146,0.5298734307289124,0.6120800971984863,0.967087984085083,-0.8039165735244751,-0.4180881083011627,-0.3479178547859192,-0.8018611669540405,0.35928937792778015,-0.8724455833435059
114,0.8095594644546509,0.874526858329773,-0.5169541835784912,-0.6528270244598389,-0.4414290487766266,-0.9922323226928711,-0.9797564744949341,0.5943969488143921,0.6898969411849976,0.9612558484077454,-0.7741426229476929,-0.20705755054950714,-0.36051246523857117,-0.873778223991394,0.2905387282371521,-0.8822986483573914
115,0.8326039910316467,0.8550036549568176,-0.5741264820098877,-0.6752240061759949,-0.40138059854507446,-0.9875249266624451,-0.9808411598205566,0.6381163001060486,0.7501818537712097,0.9528691172599792,-0.7443544864654541,-0.024559639394283295,-0.3420429527759552,-0.9111412763595581,0.22521953284740448,-0.8787899017333984
116,0.8572749495506287,0.8269163370132446,-0.6498740911483765,-0.6964272260665894,-0.3847436010837555,-0.9794356822967529,-0.9824539422988892,0.6810564994812012,0.8067080974578857,0.9426477551460266,-0.7005656957626343,0.12337198853492737,-0.2901246249675751,-0.9344780445098877,0.1533631682395935,-0.8773635625839233
117,0.8192033767700195,0.8008436560630798,-0.7198668122291565,-0.7994454503059387,-0.4469616711139679,-0.9754902720451355,-0.9840060472488403,0.7030420899391174,0.7946726083755493,0.9473819136619568,-0.7160289287567139,0.02136768028140068,-0.1967490166425705,-0.9434069395065308,0.15138675272464752,-0.8798664212226868
118,0.8982194662094116,0.7526702880859375,-0.7173967361450195,-0.7945296764373779,-0.3821030259132385,-0.9668083786964417,-0.9839469194412231,0.7497894167900085,0.8420584797859192,0.931975781917572,-0.6244133710861206,0.10716287791728973,-0.1442316770553589,-0.9526495337486267,0.09565173834562302,-0.8783165216445923
119,0.9382299184799194,0.658908486366272,-0.7191632986068726,-0.8092076778411865,-0.3010912835597992,-0.9487624764442444,-0.981360137462616,0.790762186050415,0.8533718585968018,0.9160943627357483,-0.5669095516204834,0.05836722254753113,-0.021760426461696625,-0.9510842561721802,0.05889016389846802,-0.8705797791481018
120,0.9361407160758972,0.6505934000015259,-0.7721171379089355,-0.8678473830223083,-0.325840562582016,-0.9404507279396057,-0.9837368130683899,0.8111526370048523,0.8433741331100464,0.9137870073318481,-0.5571916103363037,0.07270549982786179,0.0161343514919281,-0.9660487174987793,0.09594898670911789,-0.8801511526107788
121,0.934674859046936,0.6468818187713623,-0.7991482019424438,-0.907446026802063,-0.3152969479560852,-0.9267146587371826,-0.9840284585952759,0.8224320411682129,0.8348966836929321,0.9106658697128296,-0.5566791296005249,0.07424366474151611,0.053400930017232895,-0.9735092520713806,0.11610808968544006,-0.8807376623153687
122,0.9382662177085876,0.6137341260910034,-0.8430831432342529,-0.9354540109634399,-0.309257447719574,-0.8944399356842041,-0.9851086139678955,0.8420979976654053,0.842946469783783,0.9009362459182739,-0.5285935401916504,0.11807712912559509,0.13198384642601013,-0.9810981154441833,0.11540531367063522,-0.8831218481063843
123,0.9345293045043945,0.5611689686775208,-0.8916276693344116,-0.9481639266014099,-0.34058600664138794,-0.8707218170166016,-0.9869260191917419,0.8549648523330688,0.8614999055862427,0.8929738402366638,-0.48698052763938904,0.15333914756774902,0.2666163742542267,-0.9856792092323303,0.12479712814092636,-0.8877010345458984
124,0.9167349338531494,0.4921143054962158,-0.9141895771026611,-0.9578489661216736,-0.3675110638141632,-0.8632848858833313,-0.9863516688346863,0.8534350395202637,0.8461329340934753,0.8961674571037292,-0.47900649905204773,0.06796029210090637,0.3915500044822693,-0.9861872792243958,0.18527072668075562,-0.8881385326385498
125,0.9026283621788025,0.36432668566703796,-0.9162047505378723,-0.9665194153785706,-0.309200644493103,-0.8385598659515381,-0.9814298748970032,0.8539450168609619,0.7815418243408203,0.8967807292938232,-0.5141394138336182,-0.09898997843265533,0.5014339089393616,-0.9842011332511902,0.27376508712768555,-0.8790069818496704
126,0.8447274565696716,0.3689645528793335,-0.9336625337600708,-0.9769786596298218,-0.38592302799224854,-0.8573489785194397,-0.9833064675331116,0.8458253741264343,0.7727136015892029,0.9045669436454773,-0.46081992983818054,-0.10787855088710785,0.5309019088745117,-0.9889599680900574,0.3307969868183136,-0.8828136920928955
127,0.8654982447624207,0.1849154531955719,-0.9210497140884399,-0.9701862335205078,-0.3197484612464905,-0.8551943302154541,-0.9745153188705444,0.827623724937439,0.7179533243179321,0.89427649974823,-0.2863127291202545,-0.2141258418560028,0.599791944026947,-0.9855719804763794,0.44517287611961365,-0.8786323070526123
128,0.9359360337257385,-0.06879226863384247,-0.8441879749298096,-0.9167916774749756,-0.15546542406082153,-0.8289041519165039,-0.9495514631271362,0.8161491751670837,0.6334153413772583,0.815248966217041,0.07481972873210907,-0.03654983639717102,0.5482339859008789,-0.9786853790283203,0.520084023475647,-0.8666937947273254
129,0.945219874382019,-0.11208800971508026,-0.7922019958496094,-0.7607434391975403,-0.07093141973018646,-0.7879268527030945,-0.9175617098808289,0.7915681004524231,0.5090910196304321,0.5891890525817871,0.3911983072757721,0.44769927859306335,0.44154930114746094,-0.9801844358444214,0.6010584831237793,-0.8487805128097534
130,0.9496549963951111,-0.19162079691886902,-0.7302237153053284,-0.5630674362182617,0.02955484762787819,-0.7603968381881714,-0.8623954057693481,0.792310893535614,0.308944970369339,0.2947806119918823,0.33453816175460815,0.6488051414489746,0.4922613203525543,-0.9706229567527771,0.6200058460235596,-0.8046725988388062
131,0.9394837617874146,-0.06822182983160019,-0.7709956169128418,-0.3756556808948517,-0.028957553207874298,-0.8155231475830078,-0.8523173928260803,0.7853755950927734,0.3007770776748657,0.018091075122356415,0.23826956748962402,0.7534087896347046,0.6062856912612915,-0.9590358734130859,0.6008764505386353,-0.759052574634552
132,0.9351155757904053,-0.18125806748867035,-0.691687822341919,-0.10039475560188293,0.06869912892580032,-0.7786141633987427,-0.7431464791297913,0.7808997631072998,0.052321892231702805,-0.29395413398742676,0.15080131590366364,0.8302271366119385,0.6494928002357483,-0.9343587756156921,0.6072365045547485,-0.678467333316803
133,0.9192456007003784,-0.23105879127979279,-0.6543828248977661,0.20640429854393005,0.11399993300437927,-0.7746738791465759,-0.6235896944999695,0.7758470773696899,-0.12247447669506073,-0.5731840133666992,0.04293357953429222,0.89927077293396,0.7155361175537109,-0.9044093489646912,0.6017366647720337,-0.5748755931854248
134,0.900463879108429,-0.27172064781188965,-0.6403672695159912,0.48832178115844727,0.10528988391160965,-0.8029950261116028,-0.5225104689598083,0.768974781036377,-0.20268294215202332,-0.7576597929000854,0.0434858575463295,0.9431721568107605,0.7711332440376282,-0.8783884048461914,0.5962033271789551,-0.4747871160507202
135,0.8751070499420166,-0.3467111587524414,-0.5762608051300049,0.6918482780456543,0.11321992427110672,-0.8415312170982361,-0.36470627784729004,0.7508198618888855,-0.2777203619480133,-0.859347939491272,0.04594801738858223,0.9672860503196716,0.8189203143119812,-0.834364652633667,0.589739203453064,-0.3490990698337555
136,0.7360810041427612,-0.45869457721710205,-0.40905195474624634,0.7400869131088257,0.14845634996891022,-0.837574303150177,-0.07667545229196548,0.6963998079299927,-0.4478619694709778,-0.8914900422096252,-0.02153361774981022,0.9796465039253235,0.8232342004776001,-0.8018653392791748,0.5839022397994995,-0.17500273883342743
137,0.41184455156326294,-0.5783791542053223,-0.18109160661697388,0.7494286894798279,0.21444761753082275,-0.8112860918045044,0.2571569085121155,0.6199991703033447,-0.601656436920166,-0.9026362299919128,-0.122647725045681,0.9864214658737183,0.8163068294525146,-0.7743613123893738,0.5744871497154236,0.022150469943881035
138,-0.197683647274971,-0.472322553396225,-0.04824276268482208,0.7183942794799805,0.28817325830459595,-0.8277568817138672,0.40947645902633667,0.395379900932312,-0.5631991624832153,-0.859633207321167,-0.17138005793094635,0.9817952513694763,0.8080546259880066,-0.6586414575576782,0.4692145586013794,0.19470468163490295
139,-0.5468518733978271,-0.46858876943588257,0.27745532989501953,0.7484819889068604,0.49640247225761414,-0.8338080644607544,0.5858928561210632,0.12159457057714462,-0.588840663433075,-0.8095371723175049,-0.10824182629585266,0.9743971824645996,0.7814464569091797,-0.45606616139411926,0.33097612857818604,0.30890122056007385
140,-0.6547496318817139,-0.493918240070343,0.2919488549232483,0.7925316095352173,0.5434309244155884,-0.8325157165527344,0.6103076934814453,0.02140849083662033,-0.5064441561698914,-0.7956283092498779,0.04589121416211128,0.9730052351951599,0.7789297699928284,-0.433447003364563,0.2739333510398865,0.34760016202926636
141,-0.6628335118293762,-0.5730981826782227,0.45198774337768555,0.8218107223510742,0.6731609106063843,-0.8503362536430359,0.6203633546829224,-0.07773575186729431,-0.44954943656921387,-0.7386634349822998,0.20346511900424957,0.9679751992225647,0.7613673210144043,-0.40613871812820435,0.1798904687166214,0.3112352788448334
142,-0.7029572129249573,-0.626418948173523,0.4330184757709503,0.8207658529281616,0.6212465763092041,-0.8358306288719177,0.656293511390686,-0.10370925813913345,-0.36312177777290344,-0.7307106852531433,0.3348020315170288,0.9676231145858765,0.7568926811218262,-0.4282168447971344,0.22008058428764343,0.3470282256603241
143,-0.7356842756271362,-0.7427916526794434,0.6201714873313904,0.7325153946876526,0.7197144031524658,-0.7297725081443787,0.6841402053833008,-0.3073098957538605,-0.2011217325925827,-0.674881100654602,0.556308925151825,0.9539794325828552,0.6780778169631958,-0.24740317463874817,0.06958761811256409,0.2512565851211548
144,-0.7489169836044312,-0.8177304267883301,0.7546479105949402,0.431386798620224,0.7297171354293823,-0.4015238881111145,0.7288997173309326,-0.4490925967693329,-0.2270839512348175,-0.7655006051063538,0.6063852906227112,0.9531861543655396,0.5628064870834351,0.08899417519569397,-0.03985370323061943,0.13432158529758453
145,-0.8621324300765991,-0.8258366584777832,0.7899426221847534,-0.08956680446863174,0.7771149277687073,0.07962638884782791,0.6299067735671997,-0.6676034331321716,-0.0014103641733527184,-0.8610373735427856,0.6600608825683594,0.9612553715705872,0.4436275064945221,0.45231834053993225,-0.37836214900016785,-0.07400687038898468
146,-0.9193727374076843,-0.8239240646362305,0.8233974575996399,-0.4111493229866028,0.8377408981323242,0.349646657705307,0.4979037642478943,-0.7922781705856323,0.17567561566829681,-0.9092215299606323,0.6914634704589844,0.9694532752037048,0.35883936285972595,0.6562572121620178,-0.6279054284095764,-0.24990859627723694
147,-0.9387086629867554,-0.8975995779037476,0.9110940098762512,-0.6042029857635498,0.9142676591873169,0.5805872082710266,0.43792012333869934,-0.8977445363998413,0.5349502563476562,-0.9035220146179199,0.8307392597198486,0.9642677903175354,0.2624320387840271,0.8194729089736938,-0.700507640838623,-0.4878610074520111
148,-0.9163694977760315,-0.8895743489265442,0.9324603080749512,-0.8291419148445129,0.9446682929992676,0.8106398582458496,0.3790609836578369,-0.917378306388855,0.525759220123291,-0.8577293157577515,0.8122971057891846,0.9146649837493896,0.03601470962166786,0.8930732011795044,-0.7954168915748596,-0.6072067618370056
149,-0.8225089311599731,-0.8485866189002991,0.9554311037063599,-0.9566177129745483,0.967118501663208,0.9431709051132202,0.3250066637992859,-0.9178972840309143,0.1950935423374176,-0.8194046020507812,0.6332172155380249,0.7723003625869751,-0.2795311510562897,0.9509708285331726,-0.8786964416503906,-0.7231748104095459
150,-0.7812221050262451,-0.8866816163063049,0.9796205163002014,-0.9722912907600403,0.9773855805397034,0.9619480967521667,0.4001787602901459,-0.9303306341171265,-0.0632839947938919,-0.875948429107666,0.5798773169517517,0.8087685108184814,-0.38905221223831177,0.9720351696014404,-0.902932345867157,-0.7775505185127258
151,-0.8033455610275269,-0.9273388385772705,0.990949273109436,-0.9704716205596924,0.9806603789329529,0.9578434824943542,0.5187681913375854,-0.9387160539627075,-0.3586081564426422,-0.9489706158638,0.5608735084533691,0.9254879355430603,-0.39850208163261414,0.9803146123886108,-0.9165968298912048,-0.7884918451309204
152,-0.8783502578735352,-0.9373846054077148,0.9946431517601013,-0.9409677386283875,0.9672746658325195,0.9120966792106628,0.6434593200683594,-0.9453065991401672,-0.6865652799606323,-0.981042206287384,0.5716153979301453,0.985683798789978,-0.23276886343955994,0.9865694642066956,-0.936164379119873,-0.7660210132598877
153,-0.8904523253440857,-0.91428542137146,0.9939863681793213,-0.9070024490356445,0.9423646330833435,0.8546034097671509,0.6771451830863953,-0.9374325275421143,-0.8202537894248962,-0.984643280506134,0.5070017576217651,0.9929413199424744,-0.06394631415605545,0.9878360629081726,-0.9336602687835693,-0.7441186904907227
154,-0.8624275922775269,-0.7069228887557983,0.9867744445800781,-0.8947476744651794,0.8544274568557739,0.7946426272392273,0.6063369512557983,-0.8982729911804199,-0.9206023216247559,-0.9742005467414856,0.3660292625427246,0.9960550665855408,0.25573474168777466,0.9875826835632324,-0.8228076100349426,-0.7748645544052124
155,-0.8542712330818176,-0.46770891547203064,0.9811005592346191,-0.859238862991333,0.7270188331604004,0.6917389631271362,0.5994681119918823,-0.8527066707611084,-0.9587605595588684,-0.96959388256073,0.37134677171707153,0.9984104037284851,0.4944225549697876,0.9851499795913696,-0.5509092211723328,-0.7855435013771057
156,-0.8583433032035828,-0.42398613691329956,0.9826759099960327,-0.7922395467758179,0.6175205111503601,0.5679375529289246,0.6726682186126709,-0.8247000575065613,-0.9704381227493286,-0.9619292616844177,0.5695846080780029,0.9992296099662781,0.6171934604644775,0.9814320802688599,-0.14554451406002045,-0.7816365957260132
157,-0.8749863505363464,-0.5292673110961914,0.9865719676017761,-0.6862901449203491,0.5603494644165039,0.4300447702407837,0.7534497976303101,-0.8148055076599121,-0.9708618521690369,-0.9547088146209717,0.7659966945648193,0.999557614326477,0.677836537361145,0.974840521812439,0.22386009991168976,-0.763018012046814
158,-0.8904897570610046,-0.7042317390441895,0.9901606440544128,-0.4769548177719116,0.5303330421447754,0.2505987584590912,0.8388488292694092,-0.8132450580596924,-0.9603601098060608,-0.9293653964996338,0.9110727310180664,0.9996384978294373,0.7084424495697021,0.9595355987548828,0.5287246704101562,-0.7158342599868774
159,-0.9251492619514465,-0.7078743577003479,0.9877949357032776,-0.2881788909435272,0.4118659198284149,0.09001867473125458,0.850247859954834,-0.821697473526001,-0.9366063475608826,-0.8813952803611755,0.9630242586135864,0.9997082948684692,0.7646840214729309,0.9413625001907349,0.7061859369277954,-0.6923946142196655
160,-0.9481826424598694,-0.7016912698745728,0.982863187789917,-0.09349387139081955,0.3012810945510864,-0.07445274293422699,0.8474211692810059,-0.8247678875923157,-0.9003041982650757,-0.8450524210929871,0.9783599376678467,0.9997460842132568,0.8030319809913635,0.9155021905899048,0.7701916694641113,-0.6525783538818359
161,-0.9595624804496765,-0.6627126932144165,0.9733918905258179,0.042961522936820984,0.2098071128129959,-0.2063860446214676,0.8271445631980896,-0.8143531084060669,-0.865007758140564,-0.842339813709259,0.979870080947876,0.99976646900177,0.8291422724723816,0.8844438791275024,0.7841364741325378,-0.6079150438308716
162,-0.9629407525062561,-0.6647229194641113,0.9588442444801331,0.0895553007721901,0.25998833775520325,-0.24942384660243988,0.7921357154846191,-0.7933854460716248,-0.7887119054794312,-0.8611056804656982,0.9760746955871582,0.9997095465660095,0.827262282371521,0.8231486678123474,0.7799550890922546,-0.5493377447128296
163,-0.9650450348854065,-0.6923552751541138,0.938723087310791,0.1601523607969284,0.3182579278945923,-0.29341253638267517,0.7638105154037476,-0.7758838534355164,-0.6627837419509888,-0.867348849773407,0.9724344611167908,0.9995684623718262,0.8168582916259766,0.7358659505844116,0.7486879825592041,-0.4684397280216217
164,-0.9609723687171936,-0.7415485978126526,0.9175678491592407,0.20390558242797852,0.42779290676116943,-0.31218838691711426,0.7427366971969604,-0.7417611479759216,-0.5160268545150757,-0.884912371635437,0.9626684188842773,0.9993023872375488,0.7928766012191772,0.6046531796455383,0.716307520866394,-0.3713594377040863
165,-0.9626209735870361,-0.7894766330718994,0.8997205495834351,0.2511606812477112,0.526171863079071,-0.35647356510162354,0.7155406475067139,-0.7163724899291992,-0.38479363918304443,-0.9304219484329224,0.9458678960800171,0.999248206615448,0.7741796374320984,0.46570953726768494,0.6534321904182434,-0.27512991428375244
166,-0.9597917199134827,-0.8112905621528625,0.873731791973114,0.2890472114086151,0.5855022668838501,-0.38852569460868835,0.6917015910148621,-0.6806074380874634,-0.2795707881450653,-0.9478721618652344,0.9203543663024902,0.9990339875221252,0.755897045135498,0.32837238907814026,0.5879377126693726,-0.18341800570487976
167,-0.9553275108337402,-0.749311089515686,0.7887080907821655,0.2833828032016754,0.5563980340957642,-0.40196865797042847,0.6211981773376465,-0.6395525336265564,-0.21718619763851166,-0.9466540217399597,0.8641422986984253,0.9984273314476013,0.753380298614502,0.26548489928245544,0.4571101665496826,-0.12346723675727844
168,-0.9425583481788635,-0.5188921093940735,0.5971810817718506,0.09130528569221497,0.5322301983833313,-0.44962021708488464,0.5151378512382507,-0.532997190952301,-0.26113656163215637,-0.9449054598808289,0.7302803993225098,0.9974896311759949,0.7461763620376587,0.3178553879261017,0.3863127529621124,-0.0781528502702713
169,-0.9243575930595398,-0.2006603628396988,0.371360182762146,-0.14082981646060944,0.5210424065589905,-0.4601159691810608,0.4093460738658905,-0.42114004492759705,-0.329410195350647,-0.9396061301231384,0.5507045984268188,0.9962829947471619,0.7375876307487488,0.39309224486351013,0.37704986333847046,-0.07216206192970276
170,-0.9086326360702515,0.03375808522105217,0.2249801754951477,-0.2928699254989624,0.5184856653213501,-0.47290679812431335,0.3424101769924164,-0.3365076780319214,-0.4176959693431854,-0.9433402419090271,0.36524325609207153,0.9957213401794434,0.7318176031112671,0.46026676893234253,0.362480491399765,-0.07172415405511856
171,-0.8967016339302063,0.14451175928115845,0.1154797226190567,-0.31155264377593994,0.5031625032424927,-0.5327370166778564,0.3315247595310211,-0.2609694302082062,-0.46593159437179565,-0.9464806318283081,0.22692051529884338,0.9952212572097778,0.7305481433868408,0.4665209650993347,0.3346470892429352,-0.021242715418338776
172,-0.9071239233016968,0.18898822367191315,-0.00014960765838623047,-0.22075945138931274,0.45906350016593933,-0.6436322927474976,0.33954405784606934,-0.2125954031944275,-0.4532172381877899,-0.953925609588623,0.18842212855815887,0.9957766532897949,0.7457079887390137,0.42433127760887146,0.301522821187973,0.06972036510705948
173,-0.9100580215454102,0.21331512928009033,-0.06777027249336243,-0.17994984984397888,0.44024762511253357,-0.684511661529541,0.33390066027641296,-0.1868942379951477,-0.4501601457595825,-0.9584887027740479,0.12701520323753357,0.9958251118659973,0.7497299909591675,0.40512460470199585,0.2497376799583435,0.1162119209766388
174,-0.9540029764175415,0.6172877550125122,-0.5681914687156677,-0.19739073514938354,0.3318866491317749,-0.9173470139503479,0.2915881276130676,-0.0006999372271820903,-0.3779086172580719,-0.9803044199943542,0.020594367757439613,0.9978883862495422,0.7734036445617676,0.5057426691055298,0.07656220346689224,0.4092158079147339
175,-0.9494665265083313,0.6731561422348022,-0.5916588306427002,-0.23329275846481323,0.3219858407974243,-0.930334746837616,0.30465835332870483,0.07309730350971222,-0.47834867238998413,-0.9835664629936218,-0.0958779901266098,0.998162567615509,0.775589108467102,0.5427045822143555,0.09263583272695541,0.43362361192703247
176,-0.9471843838691711,0.7273494005203247,-0.6466835141181946,-0.24487945437431335,0.2909322679042816,-0.9390103220939636,0.28270041942596436,0.13611972332000732,-0.5260845422744751,-0.9853340983390808,-0.20398323237895966,0.9983046650886536,0.7846599817276001,0.5443946123123169,0.1064743921160698,0.45414403080940247
177,-0.9516681432723999,0.7799456119537354,-0.7058348059654236,-0.27649083733558655,0.2542929947376251,-0.9413535594940186,0.2068718671798706,0.15699395537376404,-0.5344979763031006,-0.9874168634414673,-0.2852553129196167,0.9985765814781189,0.7992631196975708,0.5456795692443848,0.10877019912004471,0.44567379355430603
178,-0.9539230465888977,0.8191640377044678,-0.7521237134933472,-0.3075629770755768,0.22419147193431854,-0.9423311352729797,0.13451538980007172,0.17949818074703217,-0.5479371547698975,-0.9890648722648621,-0.3773829936981201,0.9987302422523499,0.8097923398017883,0.5473284721374512,0.09592804312705994,0.4381847381591797
179,-0.9583514928817749,0.8493982553482056,-0.7930524349212646,-0.32620635628700256,0.18991900980472565,-0.9437867999076843,0.053752537816762924,0.19036869704723358,-0.5499793887138367,-0.9908708333969116,-0.456143319606781,0.9989179372787476,0.8215506076812744,0.5446635484695435,0.06720898300409317,0.43182122707366943
180,-0.9617895483970642,0.8698927760124207,-0.8230707049369812,-0.3470326066017151,0.16448290646076202,-0.9417771100997925,-0.030889753252267838,0.18891125917434692,-0.5447505712509155,-0.9921704530715942,-0.5285497903823853,0.9990224838256836,0.8301340341567993,0.5404825806617737,0.022472070530056953,0.4174831211566925
