step,actions_0,actions_1,actions_2,actions_3,actions_4,actions_5,actions_6,actions_7,actions_8,actions_9,actions_10,actions_11,actions_12,actions_13,actions_14,actions_15
91,-0.7181363701820374,-0.09049458056688309,-0.6895768642425537,0.18944227695465088,0.41067445278167725,-0.11998937278985977,0.21740534901618958,-0.2190302610397339,0.7749307155609131,0.5069114565849304,0.5979748964309692,0.0866362601518631,0.620766282081604,-0.5229347348213196,0.2414727807044983,0.24395032227039337
92,-0.725703239440918,-0.07716136425733566,-0.697148323059082,0.2035605013370514,0.39841336011886597,-0.14168880879878998,0.20992346107959747,-0.2121862918138504,0.7693253755569458,0.47734516859054565,0.5848021507263184,0.1326223760843277,0.6297522783279419,-0.5281252264976501,0.24166402220726013,0.24927306175231934
93,-0.7325912714004517,-0.06825736910104752,-0.7022362947463989,0.21802085638046265,0.3875581920146942,-0.16228516399860382,0.20532438158988953,-0.20652668178081512,0.7638917565345764,0.4490206837654114,0.574291467666626,0.17556342482566833,0.6376263499259949,-0.5327755808830261,0.24215731024742126,0.254576176404953
94,-0.7344821691513062,-0.043147727847099304,-0.7150986194610596,0.21309064328670502,0.3801102042198181,-0.16465401649475098,0.18871687352657318,-0.20027697086334229,0.7630554437637329,0.4396725594997406,0.5581327676773071,0.18328620493412018,0.6419593095779419,-0.5349912047386169,0.24027521908283234,0.2537273168563843
95,-0.7341762185096741,0.00022380799055099487,-0.7359604835510254,0.1950843781232834,0.37205544114112854,-0.1572709083557129,0.15909704566001892,-0.19149263203144073,0.7646400332450867,0.43847936391830444,0.5323581695556641,0.1733950525522232,0.6457619071006775,-0.5365685820579529,0.23634999990463257,0.2489980310201645
96,-0.7336776256561279,0.042061999440193176,-0.7548313140869141,0.1770435869693756,0.36451256275177,-0.1494758576154709,0.1302069127559662,-0.18310546875,0.7663307189941406,0.43818411231040955,0.5067048668861389,0.1624900847673416,0.6491972208023071,-0.5379596948623657,0.2325175255537033,0.24423786997795105
97,-0.7333314418792725,0.07315707206726074,-0.7645986080169678,0.16786058247089386,0.37392741441726685,-0.14993545413017273,0.10276367515325546,-0.18267351388931274,0.7693068981170654,0.44538387656211853,0.48969823122024536,0.14817993342876434,0.6507911682128906,-0.5372048616409302,0.2199420928955078,0.23568831384181976
98,-0.7337604761123657,0.08745436370372772,-0.7598617076873779,0.17617589235305786,0.4152739346027374,-0.1679290533065796,0.07526843994855881,-0.19713950157165527,0.7746036052703857,0.4652983546257019,0.4882712960243225,0.12908633053302765,0.6495962142944336,-0.5325539112091064,0.18896061182022095,0.2192860096693039
99,-0.7344082593917847,0.09598741680383682,-0.7570887804031372,0.18209834396839142,0.4384157955646515,-0.17976123094558716,0.05897697061300278,-0.20540599524974823,0.7773684859275818,0.47525233030319214,0.4869980812072754,0.12035712599754333,0.6492921113967896,-0.530043363571167,0.17053525149822235,0.20989161729812622
100,-0.734877347946167,0.10096772015094757,-0.7554787397384644,0.1857772171497345,0.4514940679073334,-0.18691356480121613,0.04948968067765236,-0.2101435363292694,0.778889000415802,0.4806115925312042,0.48615533113479614,0.11588521301746368,0.6492104530334473,-0.5286387801170349,0.15977828204631805,0.20449423789978027
101,-0.7366868853569031,0.10366469621658325,-0.7550007104873657,0.19159916043281555,0.4553616940975189,-0.19524939358234406,0.045177947729825974,-0.21133723855018616,0.7783125638961792,0.4766010046005249,0.48402076959609985,0.12438885122537613,0.6508090496063232,-0.5290223956108093,0.15508677065372467,0.2034652978181839
102,-0.7414347529411316,0.10524582117795944,-0.755675196647644,0.20416899025440216,0.4500539302825928,-0.2107992172241211,0.0446506105363369,-0.20874546468257904,0.7745838165283203,0.457380086183548,0.4787168502807617,0.1554485410451889,0.6556563377380371,-0.5319907069206238,0.15510448813438416,0.20742252469062805
103,-0.7444624900817871,0.10827375948429108,-0.7554106116294861,0.213260218501091,0.45224639773368835,-0.22309288382530212,0.04037425294518471,-0.209148570895195,0.7729473114013672,0.4478486180305481,0.47513309121131897,0.17227283120155334,0.6585311889648438,-0.5331995487213135,0.1506156325340271,0.2075674682855606
104,-0.745498538017273,0.10301858186721802,-0.7575082778930664,0.21322503685951233,0.4352090656757355,-0.22008377313613892,0.05124495178461075,-0.20276017487049103,0.7698546051979065,0.4346928000450134,0.474332332611084,0.18767353892326355,0.660228967666626,-0.535812258720398,0.16317152976989746,0.21516136825084686
105,-0.754155695438385,0.1091504916548729,-0.7576848268508911,0.23826102912425995,0.43394848704338074,-0.25261151790618896,0.0440870076417923,-0.20110835134983063,0.7638250589370728,0.4013805091381073,0.4639352858066559,0.24006229639053345,0.6688021421432495,-0.5402688980102539,0.15617169439792633,0.21884654462337494
106,-0.752224326133728,0.10585881769657135,-0.7583048343658447,0.23168760538101196,0.4287663698196411,-0.2431488335132599,0.04944339022040367,-0.199498251080513,0.764413595199585,0.40591058135032654,0.46642687916755676,0.23120835423469543,0.6670947074890137,-0.5399266481399536,0.16202232241630554,0.22029387950897217
107,-0.756145179271698,0.10640721768140793,-0.7591683268547058,0.24200943112373352,0.4216345250606537,-0.25543269515037537,0.0506020188331604,-0.19637605547904968,0.7606565356254578,0.38655292987823486,0.46177756786346436,0.25831764936447144,0.6712436676025391,-0.5427495837211609,0.1638815551996231,0.224690243601799
108,-0.7592529058456421,0.11169779300689697,-0.758188009262085,0.2526439428329468,0.42990002036094666,-0.27067434787750244,0.04201925918459892,-0.1989186704158783,0.7596433162689209,0.3788544833660126,0.45768436789512634,0.27269306778907776,0.6740130186080933,-0.5433371067047119,0.15451616048812866,0.2224343866109848
109,-0.7609884738922119,0.12086228281259537,-0.7554792165756226,0.2616492509841919,0.45206448435783386,-0.28609755635261536,0.025009766221046448,-0.20678572356700897,0.7616605758666992,0.38478541374206543,0.4549291431903839,0.27167633175849915,0.6748890280723572,-0.5415299534797668,0.13527722656726837,0.21375222504138947
110,-0.7660261988639832,0.1341792494058609,-0.7522076368331909,0.2812696695327759,0.4779059886932373,-0.31582459807395935,0.0017001761589199305,-0.2157486379146576,0.7619122862815857,0.37968355417251587,0.4477575123310089,0.2885359823703766,0.6789239645004272,-0.5409094095230103,0.10916068404912949,0.20445258915424347
111,-0.7683283686637878,0.1356242299079895,-0.7523571252822876,0.2879936993122101,0.4768067002296448,-0.32427093386650085,0.00021966546773910522,-0.21499542891979218,0.7600528001785278,0.3693975508213043,0.44475704431533813,0.3031158149242401,0.6812885999679565,-0.5422600507736206,0.10778671503067017,0.20583650469779968
112,-0.7720651626586914,0.1433938890695572,-0.7506778240203857,0.3015763461589813,0.4897037148475647,-0.34384018182754517,-0.012905932031571865,-0.21937604248523712,0.7592647075653076,0.36152446269989014,0.43941569328308105,0.31903016567230225,0.6845609545707703,-0.5425969958305359,0.09315352141857147,0.2015649974346161
113,-0.772506594657898,0.14688906073570251,-0.7495541572570801,0.30442532896995544,0.4981290102005005,-0.3489099442958832,-0.01956835947930813,-0.22257065773010254,0.7602575421333313,0.36495545506477356,0.4385896325111389,0.3172238767147064,0.6846727132797241,-0.5417414903640747,0.08549312502145767,0.1979287713766098
114,-0.7777272462844849,0.1521085500717163,-0.7492383718490601,0.32074666023254395,0.5005905628204346,-0.37003692984580994,-0.026712365448474884,-0.2227472960948944,0.7566609382629395,0.34368419647216797,0.43135300278663635,0.3477977514266968,0.6899001598358154,-0.5442448258399963,0.0779845267534256,0.19891133904457092
115,-0.7696786522865295,0.15194186568260193,-0.7468892335891724,0.29944413900375366,0.5175275206565857,-0.34595024585723877,-0.03131432458758354,-0.23061425983905792,0.7654247283935547,0.3892606794834137,0.44185492396354675,0.28919410705566406,0.6810053586959839,-0.5376558303833008,0.0714201033115387,0.18783576786518097
116,-0.7645137310028076,0.14253899455070496,-0.748782753944397,0.2814142405986786,0.5036560893058777,-0.3204885721206665,-0.015748316422104836,-0.22589226067066193,0.7669666409492493,0.4016961455345154,0.44903886318206787,0.26522067189216614,0.6763566136360168,-0.5367745757102966,0.08874783664941788,0.19225318729877472
117,-0.7564315795898438,0.13514643907546997,-0.7491451501846313,0.25696325302124023,0.5008083581924438,-0.2885397970676422,-0.005830408073961735,-0.22592498362064362,0.7721417546272278,0.4316096007823944,0.45940083265304565,0.21735771000385284,0.6683694124221802,-0.5329611301422119,0.09908372163772583,0.1904664933681488
118,-0.754355788230896,0.13258810341358185,-0.7494844198226929,0.25039997696876526,0.49824926257133484,-0.27960139513015747,-0.0019617800135165453,-0.22521820664405823,0.7731541395187378,0.4379200041294098,0.4620437026023865,0.2061637043952942,0.6664077639579773,-0.5322396755218506,0.1032680869102478,0.19085679948329926
119,-0.7523061037063599,0.12386073172092438,-0.7520302534103394,0.24085073173046112,0.47896671295166016,-0.26378145813941956,0.014102015644311905,-0.21809349954128265,0.7716531753540039,0.43428969383239746,0.46506574749946594,0.20462378859519958,0.6651736497879028,-0.5337178707122803,0.12152101844549179,0.1987760215997696
120,-0.7538213133811951,0.11477000266313553,-0.7556405067443848,0.2401949167251587,0.4506051540374756,-0.25797587633132935,0.03286163881421089,-0.2072584331035614,0.7664697766304016,0.41219112277030945,0.4639325737953186,0.22926121950149536,0.6678192019462585,-0.5380618572235107,0.14328166842460632,0.2116864174604416
121,-0.755893886089325,0.10009017586708069,-0.7612654566764832,0.2382340282201767,0.4037713408470154,-0.24753616750240326,0.06281763315200806,-0.19003666937351227,0.7582722902297974,0.37742510437965393,0.46252065896987915,0.26583176851272583,0.6716678142547607,-0.5447280406951904,0.17775148153305054,0.23186884820461273
122,-0.757892370223999,0.0872451439499855,-0.7661354541778564,0.23704677820205688,0.36060553789138794,-0.2389926016330719,0.0889819785952568,-0.1747182458639145,0.7507007122039795,0.34508442878723145,0.46104487776756287,0.298547625541687,0.6752133965492249,-0.5506442785263062,0.20763790607452393,0.2495788186788559
123,-0.7594493627548218,0.07587229460477829,-0.7703144550323486,0.23548242449760437,0.32161951065063477,-0.23081068694591522,0.11188434809446335,-0.16130515933036804,0.7440605759620667,0.3169172406196594,0.4599761664867401,0.3255231976509094,0.6781094074249268,-0.5556748509407043,0.23357224464416504,0.26483526825904846
124,-0.7622008323669434,0.07612984627485275,-0.7709537744522095,0.24282167851924896,0.31556329131126404,-0.23954364657402039,0.11297576129436493,-0.15888480842113495,0.7411061525344849,0.30175507068634033,0.4566226005554199,0.34411394596099854,0.6810295581817627,-0.5577012300491333,0.23516829311847687,0.26808321475982666
125,-0.7677497863769531,0.07769113779067993,-0.7719206809997559,0.2582671642303467,0.30636560916900635,-0.25846347212791443,0.11321611702442169,-0.15500952303409576,0.7354339361190796,0.2720817029476166,0.4496416747570038,0.3799488842487335,0.6868331432342529,-0.5614858865737915,0.23620465397834778,0.2735219895839691
126,-0.7665473222732544,0.07735011726617813,-0.7717097401618958,0.2549041509628296,0.3083797097206116,-0.2543468773365021,0.11316360533237457,-0.15585646033287048,0.7366819381713867,0.2786102592945099,0.4511713683605194,0.3722129762172699,0.6855727434158325,-0.5606611371040344,0.23597832024097443,0.272335410118103
127,-0.7797794342041016,0.08118917793035507,-0.774074912071228,0.29240065813064575,0.285543292760849,-0.30013883113861084,0.1137547716498375,-0.14630645513534546,0.7223371863365173,0.20373643934726715,0.4337944984436035,0.45616042613983154,0.6995283365249634,-0.5698838233947754,0.23852556943893433,0.2856485843658447
128,-0.7894769906997681,0.08413153886795044,-0.7758740782737732,0.32056480646133423,0.26780712604522705,-0.33435311913490295,0.11420805752277374,-0.13896438479423523,0.7108975648880005,0.1446060687303543,0.42024585604667664,0.5155492424964905,0.709881603717804,-0.5768604278564453,0.24047671258449554,0.29578396677970886
129,-0.7960900068283081,0.08620649576187134,-0.7771358489990234,0.3401024341583252,0.2551833391189575,-0.35797813534736633,0.11452782154083252,-0.13377532362937927,0.7025933265686035,0.10223245620727539,0.4105727970600128,0.5547044277191162,0.7170063257217407,-0.5817323923110962,0.2418520748615265,0.3028947114944458
130,-0.8003412485122681,0.08757167309522629,-0.7779629230499268,0.35280367732048035,0.24682722985744476,-0.37328240275382996,0.11473825573921204,-0.13035622239112854,0.6970213055610657,0.07413138449192047,0.4041557013988495,0.57921302318573,0.7216150760650635,-0.5849161744117737,0.2427567094564438,0.30755627155303955
131,-0.8053570985794067,0.08921562135219574,-0.7789555191993713,0.3679313659667969,0.23671332001686096,-0.391449898481369,0.11499170958995819,-0.12623372673988342,0.6901962161064148,0.04013015329837799,0.39637303352355957,0.6074010133743286,0.7270827293395996,-0.5887273550033569,0.24384580552577972,0.31315162777900696
132,-0.8006359934806824,0.08766728639602661,-0.7780207395553589,0.3536885380744934,0.2462405413389206,-0.37434691190719604,0.11475299298763275,-0.13011659681797028,0.6966277956962585,0.07215811312198639,0.4037046730518341,0.5808921456336975,0.721935510635376,-0.5851385593414307,0.24282005429267883,0.30788224935531616
133,-0.8032925724983215,0.08853450417518616,-0.7785447239875793,0.36168617010116577,0.24091042578220367,-0.38395804166793823,0.11488668620586395,-0.12794244289398193,0.6930392980575562,0.05423446372151375,0.39960479736328125,0.595897912979126,0.7248282432556152,-0.5871514081954956,0.24339459836483002,0.3108357787132263
134,-0.8027709126472473,0.0883634090423584,-0.7784414291381836,0.36011239886283875,0.2419632226228714,-0.3820682466030121,0.11486031115055084,-0.1283714920282364,0.6937500238418579,0.05777397379279137,0.40041500329971313,0.5929692983627319,0.7242594957351685,-0.5867547988891602,0.2432812601327896,0.3102535009384155
135,-0.7994139194488525,0.08727173507213593,-0.7777814269065857,0.3500237762928009,0.24866652488708496,-0.36993661522865295,0.11469201743602753,-0.13110776245594025,0.6982529759407043,0.08031763136386871,0.4055691659450531,0.5739139318466187,0.7206078171730042,-0.5842181444168091,0.24255797266960144,0.30653324723243713
136,-0.8045446276664734,0.08894682675600052,-0.7787935137748718,0.3654705882072449,0.23837079107761383,-0.38849934935569763,0.1149502620100975,-0.12690816819667816,0.6913207769393921,0.04569873958826065,0.3976496756076813,0.6028910875320435,0.7261948585510254,-0.5881059169769287,0.24366775155067444,0.31223809719085693
137,-0.807401716709137,0.08989645540714264,-0.7793655395507812,0.37414178252220154,0.2325085699558258,-0.39888814091682434,0.11509669572114944,-0.12452477216720581,0.6873323917388916,0.026013940572738647,0.39313235878944397,0.618651807308197,0.7293210029602051,-0.5902984142303467,0.24429675936698914,0.3154630959033966
138,-0.8093400597572327,0.09054781496524811,-0.7797572612762451,0.38005268573760986,0.22847725450992584,-0.40595629811286926,0.11519714444875717,-0.12288892269134521,0.684572160243988,0.012497548945248127,0.3900224566459656,0.6291842460632324,0.7314481735229492,-0.5917974710464478,0.24472814798355103,0.3176712095737457
139,-0.8111289143562317,0.09115415066480637,-0.7801213264465332,0.38552790880203247,0.22471711039543152,-0.4124933183193207,0.11529065668582916,-0.12136536836624146,0.6819846630096436,-9.02414321899414e-05,0.3871191740036011,0.6387866735458374,0.7334157228469849,-0.5931894779205322,0.24512967467308044,0.31972387433052063
140,-0.8112716674804688,0.0912027657032013,-0.7801505327224731,0.38596582412719727,0.22441528737545013,-0.4130157232284546,0.11529815942049026,-0.12124317139387131,0.6817764043807983,-0.0010997052304446697,0.38688600063323975,0.6395483016967773,0.7335729598999023,-0.5933009386062622,0.24516186118125916,0.3198883533477783
141,-0.8113330602645874,0.09122367203235626,-0.780163049697876,0.3861541152000427,0.22428545355796814,-0.41324031352996826,0.11530137807130814,-0.1211906149983406,0.6816868782043457,-0.0015339243691414595,0.38678574562072754,0.6398754119873047,0.7336405515670776,-0.5933488607406616,0.24517570436000824,0.3199590742588043
142,-0.8111431002616882,0.09115897864103317,-0.7801242470741272,0.38557150959968567,0.22468706965446472,-0.4125453233718872,0.11529140174388885,-0.12135320901870728,0.6819639205932617,-0.00019073486328125,0.38709595799446106,0.6388625502586365,0.733431339263916,-0.5932005643844604,0.24513286352157593,0.3197402358055115
143,-0.8105906248092651,0.09097115695476532,-0.7800115346908569,0.38387835025787354,0.22585263848304749,-0.4105248749256134,0.11526243388652802,-0.12182524055242538,0.6827673316001892,0.003708882024511695,0.38799619674682617,0.6359093189239502,0.7328231930732727,-0.5927698016166687,0.24500849843025208,0.31910470128059387
144,-0.8104155659675598,0.09737644344568253,-0.7779155969619751,0.3862311542034149,0.24764180183410645,-0.4163467586040497,0.10273750871419907,-0.12884491682052612,0.6864111423492432,0.017441410571336746,0.38778984546661377,0.6288445591926575,0.7320318222045898,-0.5905858278274536,0.23100458085536957,0.3116209805011749
145,-0.8105404376983643,0.1076977327466011,-0.7746254801750183,0.39119651913642883,0.2810015082359314,-0.42700082063674927,0.08274470269680023,-0.13965551555156708,0.691572368144989,0.0364568717777729,0.3868042528629303,0.6196153163909912,0.7312140464782715,-0.587407112121582,0.20859625935554504,0.3000916838645935
146,-0.8099820017814636,0.1583768129348755,-0.757318377494812,0.41209885478019714,0.43838751316070557,-0.47433122992515564,-0.01767689548432827,-0.19399642944335938,0.7178329229354858,0.13877011835575104,0.3838052749633789,0.5637908577919006,0.7257804274559021,-0.5703306198120117,0.09374140948057175,0.23992381989955902
147,-0.8110666871070862,0.1502973586320877,-0.7605032324790955,0.41160011291503906,0.41176527738571167,-0.47000864148139954,-0.0008274613064713776,-0.18416720628738403,0.7122573852539062,0.11494334787130356,0.38268759846687317,0.5794576406478882,0.7278039455413818,-0.5740159153938293,0.11341368407011032,0.2513017952442169
148,-0.8108882904052734,0.15479545295238495,-0.7588788866996765,0.41308078169822693,0.4254837930202484,-0.4737309515476227,-0.00989860761910677,-0.18913647532463074,0.7147374153137207,0.1249997615814209,0.38262680172920227,0.5735126733779907,0.7271690964698792,-0.5723584890365601,0.10290463268756866,0.24565918743610382
149,-0.8087195754051208,0.18011347949504852,-0.74910968542099,0.418181449174881,0.5023036003112793,-0.4909960627555847,-0.061958495527505875,-0.2184065729379654,0.7300752401351929,0.18989841639995575,0.38413119316101074,0.5309178829193115,0.722212553024292,-0.5618206262588501,0.041927628219127655,0.21156646311283112
150,-0.8099151849746704,0.19541247189044952,-0.7438888549804688,0.4282800555229187,0.5395423769950867,-0.5087600350379944,-0.09172247350215912,-0.2331223338842392,0.7355793714523315,0.21028345823287964,0.38101980090141296,0.5211707949638367,0.7221006155014038,-0.5576764345169067,0.007168050855398178,0.19465871155261993
151,-0.8141975998878479,0.22274133563041687,-0.7350406050682068,0.45212751626968384,0.5968560576438904,-0.5458100438117981,-0.14339153468608856,-0.2568749487400055,0.7422981262207031,0.2307821363210678,0.37187114357948303,0.518536388874054,0.7244299650192261,-0.5522018671035767,-0.053264111280441284,0.16749615967273712
152,-0.8169471621513367,0.24788284301757812,-0.7261174917221069,0.4705871045589447,0.6476621031761169,-0.5753073692321777,-0.1916542649269104,-0.2800845801830292,0.7500311732292175,0.2583411931991577,0.3652470111846924,0.507636547088623,0.7251965999603271,-0.5459100008010864,-0.11041024327278137,0.13996362686157227
153,-0.8203805088996887,0.2790696322917938,-0.7145324349403381,0.49332067370414734,0.7042633295059204,-0.6104863882064819,-0.25109320878982544,-0.3088218867778778,0.7594537734985352,0.29227983951568604,0.3568129241466522,0.49385136365890503,0.7261873483657837,-0.5379222631454468,-0.18127752840518951,0.10502950847148895
154,-0.824658989906311,0.3139815330505371,-0.70098876953125,0.5196289420127869,0.7588287591934204,-0.6489709615707397,-0.3164230287075043,-0.3404678404331207,0.7692691087722778,0.3270096778869629,0.3463480472564697,0.48115870356559753,0.7278426885604858,-0.5291298627853394,-0.2595077157020569,0.06559040397405624
155,-0.8287310600280762,0.3567149341106415,-0.6826539039611816,0.5482889413833618,0.8164184093475342,-0.6903592348098755,-0.3952656388282776,-0.3805689215660095,0.7826573848724365,0.3780546188354492,0.3352286219596863,0.4551723599433899,0.7284300327301025,-0.5166093111038208,-0.35434257984161377,0.013492212630808353
156,-0.8343026638031006,0.39083099365234375,-0.6680065393447876,0.5768275260925293,0.8518544435501099,-0.7262365818023682,-0.4546962380409241,-0.409940630197525,0.7902508974075317,0.402049720287323,0.32168278098106384,0.45276549458503723,0.7318320274353027,-0.5087255239486694,-0.4252861738204956,-0.025124670937657356
157,-0.8409668803215027,0.42591264843940735,-0.6523638963699341,0.6080019474029541,0.8816834688186646,-0.7622541785240173,-0.513067901134491,-0.43914085626602173,0.7968488335609436,0.42006802558898926,0.3053005635738373,0.4584130644798279,0.7366213798522949,-0.5013722777366638,-0.49443989992141724,-0.06419873982667923
158,-0.848108172416687,0.4644398093223572,-0.6337096691131592,0.6410170197486877,0.9089395999908447,-0.7979898452758789,-0.5744179487228394,-0.4715609848499298,0.8043712377548218,0.4414869546890259,0.28672894835472107,0.4633063077926636,0.7417770028114319,-0.4926817715167999,-0.5664809346199036,-0.1088889017701149
159,-0.8557089567184448,0.5025328993797302,-0.6139319539070129,0.6740949153900146,0.930487871170044,-0.8306939601898193,-0.6314619183540344,-0.503199577331543,0.8111959099769592,0.45907798409461975,0.26611417531967163,0.4732935428619385,0.74774169921875,-0.48428428173065186,-0.6324777603149414,-0.15355724096298218
160,-0.862941324710846,0.5392419099807739,-0.5929946899414062,0.7048101425170898,0.9473239183425903,-0.8587060570716858,-0.6830999851226807,-0.5340726971626282,0.8180438876152039,0.47743043303489685,0.24523620307445526,0.48220399022102356,0.7535082697868347,-0.4755251109600067,-0.691213846206665,-0.1984344720840454
161,-0.871636688709259,0.577627956867218,-0.5696607828140259,0.7383807897567749,0.9609494209289551,-0.8860130906105042,-0.7327501773834229,-0.5653868913650513,0.8238669633865356,0.4883278012275696,0.21909752488136292,0.5029550194740295,0.7613427639007568,-0.4673541486263275,-0.7463693022727966,-0.2447153925895691
162,-0.8772079348564148,0.6292930841445923,-0.52855384349823,0.7686091661453247,0.9763834476470947,-0.9108718037605286,-0.7957031726837158,-0.6155251860618591,0.8406995534896851,0.5561356544494629,0.19756846129894257,0.4647722542285919,0.7629110813140869,-0.4450279772281647,-0.8147794008255005,-0.3246231973171234
163,-0.8831466436386108,0.6731647849082947,-0.4884878098964691,0.7959418892860413,0.9851599931716919,-0.9301873445510864,-0.842113733291626,-0.6574106812477112,0.85395348072052,0.6067206859588623,0.1745968759059906,0.4384101331233978,0.7658240795135498,-0.4251856803894043,-0.863000214099884,-0.39351266622543335
164,-0.88604336977005,0.7367549538612366,-0.4329166114330292,0.8243988156318665,0.9923458099365234,-0.9496943950653076,-0.8933244347572327,-0.7173889875411987,0.879622220993042,0.6957443952560425,0.17118266224861145,0.3341805934906006,0.7646848559379578,-0.376022607088089,-0.9122127294540405,-0.4903566241264343
165,-0.8879272937774658,0.7842937707901001,-0.4108729958534241,0.846221387386322,0.9946126341819763,-0.9621384143829346,-0.9188272356987,-0.7546464204788208,0.8977886438369751,0.7330131530761719,0.19114847481250763,0.2645919620990753,0.7687872648239136,-0.32478708028793335,-0.9338877201080322,-0.5421677827835083
166,-0.8896070122718811,0.8664765954017639,-0.4042239189147949,0.8850758075714111,0.9965928196907043,-0.9797807335853577,-0.9515154361724854,-0.8158379793167114,0.930330216884613,0.7760425209999084,0.2761738896369934,0.11910883337259293,0.7830884456634521,-0.18595848977565765,-0.9591314196586609,-0.6158507466316223
167,-0.8907660841941833,0.913287341594696,-0.38817593455314636,0.9108110666275024,0.9978933930397034,-0.9882901310920715,-0.9700722098350525,-0.8594803214073181,0.9507189989089966,0.8172193765640259,0.34150996804237366,-0.030083471909165382,0.7927113175392151,-0.05946018546819687,-0.9742878675460815,-0.6793855428695679
168,-0.8918790817260742,0.9429910182952881,-0.3797639310359955,0.9302173256874084,0.9985916614532471,-0.9930503964424133,-0.98078852891922,-0.8909769654273987,0.9645212292671204,0.8454956412315369,0.4048555791378021,-0.16145649552345276,0.8027427792549133,0.06391775608062744,-0.9830359220504761,-0.7276829481124878
169,-0.8924380540847778,0.9581542015075684,-0.3828697204589844,0.941635251045227,0.9988715052604675,-0.9952332973480225,-0.9857445955276489,-0.908574640750885,0.9720372557640076,0.8588651418685913,0.45461371541023254,-0.245570108294487,0.8109839558601379,0.1548207551240921,-0.9870084524154663,-0.7542277574539185
170,-0.8925673365592957,0.9671042561531067,-0.399131178855896,0.9491167068481445,0.9989394545555115,-0.9964218735694885,-0.9882326126098633,-0.9188846945762634,0.9766392111778259,0.8614088296890259,0.49947336316108704,-0.2949521541595459,0.8189826011657715,0.22617971897125244,-0.9888201355934143,-0.7664163708686829
171,-0.8940669298171997,0.9732481241226196,-0.4345642030239105,0.9555874466896057,0.9987944960594177,-0.9972489476203918,-0.989374577999115,-0.9243473410606384,0.9794509410858154,0.8460800647735596,0.5430013537406921,-0.29000839591026306,0.830525815486908,0.28536418080329895,-0.9892536997795105,-0.7643560171127319
172,-0.8954257965087891,0.9756398797035217,-0.46014562249183655,0.9586201310157776,0.9986074566841125,-0.997578501701355,-0.9895492196083069,-0.9255257248878479,0.9803614020347595,0.8291194438934326,0.5649539232254028,-0.26484793424606323,0.837805986404419,0.31134629249572754,-0.9889876842498779,-0.7574347853660583
173,-0.8967326879501343,0.9733129143714905,-0.46411389112472534,0.9571363925933838,0.9984465837478638,-0.9973503351211548,-0.9884428381919861,-0.9207185506820679,0.9785735011100769,0.8156478404998779,0.5510480403900146,-0.2133762538433075,0.8381023406982422,0.28419411182403564,-0.9878655672073364,-0.7462314367294312
174,-0.8971761465072632,0.9709055423736572,-0.46876469254493713,0.9552826881408691,0.9982669949531555,-0.9970820546150208,-0.9872432351112366,-0.9159505367279053,0.9768986701965332,0.804250180721283,0.5403671264648438,-0.17367467284202576,0.8376520872116089,0.2600588798522949,-0.9866313934326172,-0.7352025508880615
175,-0.8965998291969299,0.9687539339065552,-0.4709336459636688,0.9531731009483337,0.998134434223175,-0.996798038482666,-0.9862177968025208,-0.9122240543365479,0.9756696820259094,0.7995700240135193,0.5332880616188049,-0.15673691034317017,0.8359663486480713,0.24187757074832916,-0.9856056571006775,-0.7275095582008362
176,-0.8963950872421265,0.9662465453147888,-0.4748205542564392,0.9510262608528137,0.99795001745224,-0.9964796304702759,-0.9849483370780945,-0.9077064394950867,0.9741336703300476,0.7912869453430176,0.5251299738883972,-0.12979096174240112,0.8348420262336731,0.22120559215545654,-0.9843078255653381,-0.7176468372344971
177,-0.8968492150306702,0.9619613885879517,-0.47226569056510925,0.947911262512207,0.9977926015853882,-0.9959686994552612,-0.9832063913345337,-0.9012781381607056,0.97149258852005,0.7828013300895691,0.505089521408081,-0.08884505927562714,0.8325904011726379,0.1854620724916458,-0.9827430844306946,-0.706987738609314
178,-0.8978859186172485,0.9565476775169373,-0.4688307046890259,0.9445454478263855,0.9976111650466919,-0.9953458905220032,-0.9810670614242554,-0.8935439586639404,0.9680730104446411,0.7711912393569946,0.4800289571285248,-0.03558141738176346,0.830571174621582,0.14354237914085388,-0.9808744192123413,-0.6946737766265869
179,-0.8996658325195312,0.9486788511276245,-0.4657764732837677,0.9403771758079529,0.9973297119140625,-0.9944655299186707,-0.9779204726219177,-0.8826678395271301,0.9629942774772644,0.7521581053733826,0.44653773307800293,0.04100637137889862,0.8288016319274902,0.08913029730319977,-0.9781357049942017,-0.6772855520248413
180,-0.9004830718040466,0.9370669722557068,-0.45637187361717224,0.9337342381477356,0.997090756893158,-0.993018388748169,-0.9737452864646912,-0.869321346282959,0.9563882350921631,0.740097165107727,0.4047844111919403,0.10577451437711716,0.8240307569503784,0.024070320650935173,-0.9748002290725708,-0.6602176427841187
181,-0.9016285538673401,0.9223828911781311,-0.4472157955169678,0.9263818264007568,0.996799886226654,-0.991161584854126,-0.9685473442077637,-0.8537762761116028,0.9481555223464966,0.7246747016906738,0.35900434851646423,0.17752306163311005,0.819471538066864,-0.04419682174921036,-0.9707445502281189,-0.6409850716590881
182,-0.9032516479492188,0.9015018939971924,-0.4342278242111206,0.9172863960266113,0.996496856212616,-0.98847895860672,-0.9616121053695679,-0.8342458605766296,0.9367236495018005,0.7069690227508545,0.30145391821861267,0.2591649889945984,0.8141466379165649,-0.12317195534706116,-0.965656578540802,-0.6194626092910767
