step,obs/agent/xarm7_ball_ee-0/qvel_0,obs/agent/xarm7_ball_ee-0/qvel_1,obs/agent/xarm7_ball_ee-0/qvel_2,obs/agent/xarm7_ball_ee-0/qvel_3,obs/agent/xarm7_ball_ee-0/qvel_4,obs/agent/xarm7_ball_ee-0/qvel_5,obs/agent/xarm7_ball_ee-0/qvel_6,obs/agent/xarm7_ball_ee-0/qvel_7
174,0.21251165866851807,-0.2918207049369812,0.36250460147857666,-0.038590218871831894,0.045229990035295486,0.2679747939109802,-0.09629876166582108,0.07825610041618347
175,0.23187853395938873,-0.291939377784729,0.35538244247436523,0.024436989799141884,0.05948248133063316,0.2568885385990143,-0.055282071232795715,0.1166418269276619
176,0.2688475251197815,-0.28539007902145386,0.3609834313392639,0.04383154585957527,0.07230938225984573,0.2669040560722351,-0.006382709369063377,-0.006373100448399782
177,0.2806285619735718,-0.28281253576278687,0.37460049986839294,-0.05355067923665047,0.12193596363067627,0.3202090263366699,0.08573400974273682,-0.007875790819525719
178,0.2590283751487732,-0.2848212420940399,0.3748052716255188,-0.15728475153446198,0.15745927393436432,0.366244912147522,0.17544129490852356,-0.0062208594754338264
179,0.28745850920677185,-0.2672189474105835,0.3800354599952698,-0.2058020979166031,0.18731319904327393,0.38339751958847046,0.23410756886005402,-0.013863999396562576
180,0.3543957471847534,-0.1890391707420349,0.37934964895248413,-0.1881386637687683,0.23415543138980865,0.37030601501464844,0.24091234803199768,-0.012761623598635197
181,0.4102134108543396,-0.03429771959781647,0.3899330198764801,-0.20452560484409332,0.27089032530784607,0.3623430132865906,0.2471780627965927,-0.017644580453634262
182,0.4372596740722656,0.1372361034154892,0.4014014005661011,-0.23266994953155518,0.2937895357608795,0.3572859764099121,0.24599264562129974,-0.022340141236782074
183,0.4460858404636383,0.2543935775756836,0.41199490427970886,-0.25941529870033264,0.2981678545475006,0.36236292123794556,0.2310473918914795,-0.028807926923036575
184,0.4442139267921448,0.31559106707572937,0.4206142723560333,-0.3171604871749878,0.3056989312171936,0.3881070613861084,0.2193572074174881,0.0101088285446167
185,0.4718596935272217,0.4786231815814972,0.3206431567668915,0.01802801340818405,-0.2509690523147583,-0.3059380352497101,-2.9171409606933594,0.08557017892599106
186,0.4693067669868469,0.4824557900428772,0.30585718154907227,0.011378441005945206,-0.36546069383621216,-0.3361017405986786,-3.8446168899536133,0.07725907117128372
187,0.2873442471027374,0.4468351900577545,0.21544934809207916,0.060016367584466934,-0.3284779191017151,-0.2844923436641693,-4.274706840515137,0.06622494012117386
188,0.3034941852092743,0.5372138619422913,0.23742207884788513,-0.010677367448806763,-0.4369727671146393,-0.15449559688568115,-5.63129997253418,-0.1945042461156845
189,0.353744775056839,0.5313186049461365,0.26051002740859985,-0.034164316952228546,-0.4533809423446655,-0.1435646414756775,-5.238434791564941,-0.191928893327713
190,0.4009457528591156,0.5439064502716064,0.27825117111206055,-0.04700672999024391,-0.442859411239624,-0.13495327532291412,-4.951932430267334,-0.19743682444095612
191,0.5426039695739746,0.4961988031864166,0.3402675986289978,-0.4588625133037567,-0.34108391404151917,-0.05833040177822113,-2.887195110321045,-0.25846391916275024
192,0.5199406743049622,0.5058756470680237,0.4121052920818329,-0.4118425250053406,-0.2591601312160492,0.04365459084510803,-1.923689365386963,-0.35231027007102966
193,0.4659319519996643,0.4981977045536041,0.4089488685131073,-0.4113469421863556,-0.20768265426158905,0.046545639634132385,-0.5456515550613403,-0.29855814576148987
194,0.4118907153606415,0.46486788988113403,0.4221857488155365,-0.4575895071029663,-0.010071810334920883,0.455578476190567,-0.006593602709472179,-0.023590663447976112
195,0.4247429370880127,0.4561562240123749,0.4162900447845459,-0.4490414261817932,-0.0722007304430008,0.4301583170890808,-0.05668425187468529,-0.047340650111436844
196,0.3923453092575073,0.3942030370235443,0.11067887395620346,0.18815848231315613,-0.0838676393032074,0.43605226278305054,-0.17395427823066711,8.145952597260475e-05
197,0.43407386541366577,0.39851808547973633,-0.006363391876220703,0.2219708114862442,-0.09743383526802063,0.4672631621360779,-0.25363004207611084,-0.07614614814519882
198,0.3962860703468323,0.4130203127861023,-0.07078756392002106,0.043875552713871,-0.03635273873806,-0.5652411580085754,6.5374064445495605,0.45782557129859924
