step,obs/agent/xarm7_ball_ee-0/qvel_0,obs/agent/xarm7_ball_ee-0/qvel_1,obs/agent/xarm7_ball_ee-0/qvel_2,obs/agent/xarm7_ball_ee-0/qvel_3,obs/agent/xarm7_ball_ee-0/qvel_4,obs/agent/xarm7_ball_ee-0/qvel_5,obs/agent/xarm7_ball_ee-0/qvel_6,obs/agent/xarm7_ball_ee-0/qvel_7
174,0.39404627680778503,-0.41878873109817505,0.4639926850795746,-0.13248448073863983,-0.4163801670074463,-0.036078378558158875,-0.2523079514503479,0.09953675419092178
175,0.4390287697315216,-0.41763031482696533,0.4226209223270416,0.021724317222833633,-0.418391615152359,-0.12633998692035675,-0.3222285509109497,0.05213390290737152
176,0.3364914655685425,-0.42557471990585327,0.4315461814403534,0.1156945452094078,-0.4202604591846466,-0.03669016435742378,-0.38473182916641235,-0.0639716237783432
177,-0.29981109499931335,-0.4451107680797577,0.47447824478149414,0.31305041909217834,-0.42045506834983826,-0.11235401779413223,-0.3999367356300354,-0.623744547367096
178,-0.5543105006217957,-0.000208335040952079,0.5158081650733948,0.3765503466129303,-0.42715978622436523,-0.14494222402572632,-0.4090050458908081,-0.9030282497406006
179,-0.5603540539741516,-0.0003744478744920343,0.5079889893531799,0.39625951647758484,-0.425714373588562,-0.09270154684782028,-0.41176342964172363,-0.8908398747444153
180,-0.5639787912368774,-0.000368360779248178,0.5132064819335938,0.33418986201286316,-0.42734986543655396,0.07319498807191849,-0.4125202000141144,-0.9027730822563171
181,-0.5631571412086487,-0.00035451771691441536,0.5132578015327454,0.28653684258461,-0.4277763366699219,0.13611379265785217,-0.41257771849632263,-0.888151228427887
182,-0.5619389414787292,-0.0003381074930075556,0.5117717385292053,0.24430298805236816,-0.42826807498931885,0.16365334391593933,-0.41267457604408264,-0.8650819659233093
183,-0.5572308301925659,-0.0003135881561320275,0.5141809582710266,0.1531825214624405,-0.43052852153778076,0.19058769941329956,-0.4128533601760864,-0.8112960457801819
184,-0.5492459535598755,-0.0002851415774784982,0.5176206231117249,0.01888640783727169,-0.43367889523506165,0.21655356884002686,-0.4129560887813568,-0.7285239100456238
185,-0.536414384841919,-0.000259186839684844,0.519195556640625,-0.14109396934509277,-0.4369696378707886,0.27247583866119385,-0.4130125045776367,-0.6350746154785156
186,-0.5181593298912048,-0.0002015968639170751,0.5148956775665283,-0.211390882730484,-0.4371631145477295,0.2763134241104126,-0.41174039244651794,-0.5386901497840881
187,-0.4637026786804199,-1.7826445400714874e-05,0.5034424066543579,-0.14763997495174408,-0.4358793795108795,0.2017272263765335,-0.3864217698574066,-0.019574182108044624
188,-0.34262901544570923,5.390404112404212e-06,0.49618110060691833,-0.13419905304908752,-0.4362346827983856,0.1446056216955185,-0.28122344613075256,0.015218816697597504
189,-0.1295117735862732,0.2373913824558258,0.48892590403556824,-0.09029161930084229,-0.43553173542022705,0.11054859310388565,-0.15233959257602692,0.02639186754822731
190,0.0920170322060585,0.37388044595718384,0.47343480587005615,-0.057481855154037476,-0.4329163134098053,0.12457945942878723,-0.03678146004676819,0.0021501732990145683
191,0.13385292887687683,0.4021149277687073,0.4724688231945038,-0.0281360000371933,-0.43183091282844543,0.12189190089702606,0.0075714257545769215,0.0006470968946814537
192,0.057569339871406555,0.3826586902141571,0.4788002669811249,-0.02911991998553276,-0.4327835142612457,0.10559263825416565,0.02231590449810028,-0.004344085231423378
193,-0.06424855440855026,0.38058045506477356,0.4883049428462982,-0.06098759174346924,-0.435780793428421,0.09457676112651825,0.06142900511622429,0.03214183449745178
194,-0.187604159116745,0.3905904293060303,0.49635952711105347,-0.11550533026456833,-0.4367550313472748,0.0774635598063469,0.12213263660669327,-0.010475165210664272
195,-0.3028498888015747,0.39645084738731384,0.5013886094093323,-0.18236340582370758,-0.4381643533706665,0.07331838458776474,0.19747485220432281,-0.00856793113052845
196,-0.3335975408554077,0.41205450892448425,0.4976383149623871,-0.25205251574516296,-0.4394271969795227,0.09860913455486298,0.24040737748146057,-0.0029234508983790874
197,-0.19538193941116333,0.18917864561080933,0.17633554339408875,0.023800592869520187,-0.47433269023895264,0.14574360847473145,0.21565482020378113,0.16319015622138977
198,-0.24055367708206177,0.2760568857192993,0.22495491802692413,0.12843964993953705,-0.47226032614707947,0.027425911277532578,0.2592041492462158,0.11555752903223038
