step,obs/agent/xarm7_ball_ee-0/qvel_0,obs/agent/xarm7_ball_ee-0/qvel_1,obs/agent/xarm7_ball_ee-0/qvel_2,obs/agent/xarm7_ball_ee-0/qvel_3,obs/agent/xarm7_ball_ee-0/qvel_4,obs/agent/xarm7_ball_ee-0/qvel_5,obs/agent/xarm7_ball_ee-0/qvel_6,obs/agent/xarm7_ball_ee-0/qvel_7
175,0.5888710021972656,-0.466917484998703,0.2873402535915375,0.19347642362117767,0.15230818092823029,-0.03022623248398304,0.27250197529792786,0.028820283710956573
176,0.5850931406021118,-0.46592795848846436,0.255097359418869,0.17889529466629028,0.14313964545726776,-0.011833795346319675,0.22659043967723846,-0.012103855609893799
177,0.5770902633666992,-0.4682953655719757,0.22413872182369232,0.1705959141254425,0.12840600311756134,0.00045254023279994726,0.18362754583358765,0.0293074082583189
178,0.566761314868927,-0.47522854804992676,0.19540853798389435,0.1622350960969925,0.1106499508023262,0.015589965507388115,0.1394515037536621,0.03507358208298683
179,0.5529958009719849,-0.4821670651435852,0.16856254637241364,0.1581900715827942,0.08411811292171478,0.027968689799308777,0.0921211764216423,-0.0007849655812606215
180,0.5334689021110535,-0.49255210161209106,0.14565357565879822,0.15983156859874725,0.059338007122278214,0.048333726823329926,0.047769539058208466,-0.009122460149228573
181,0.5130401253700256,-0.5039322972297668,0.11648745089769363,0.13705569505691528,0.06010407581925392,0.08506152033805847,0.008928799070417881,-0.001527249813079834
182,0.49337461590766907,-0.5129679441452026,0.07889914512634277,0.10469508916139603,0.0851641446352005,0.12857286632061005,-0.016009973362088203,-0.013852675445377827
183,0.46785634756088257,-0.5155298113822937,0.034988123923540115,0.0752020999789238,0.1000426635146141,0.15052320063114166,-0.03390635550022125,-0.012842178344726562
184,0.4458337128162384,-0.5116711854934692,-0.007565994281321764,0.03433367982506752,0.11372360587120056,0.15722158551216125,-0.03157965838909149,-0.011117495596408844
185,0.41318392753601074,-0.5076426267623901,-0.0406128466129303,0.0008227911312133074,0.11541274935007095,0.1656971275806427,-0.03473639860749245,-0.009458672255277634
186,0.35379621386528015,-0.503319501876831,-0.0638560801744461,-0.02549048326909542,0.10148216038942337,0.17080621421337128,-0.04727506637573242,-0.004150219261646271
187,0.2664620876312256,-0.5007439851760864,-0.0779559537768364,-0.04437946528196335,0.07853342592716217,0.17940357327461243,-0.06236016005277634,0.005393933970481157
188,0.16230379045009613,-0.49746277928352356,-0.10645492374897003,-0.06052021682262421,0.052912045270204544,0.1757301241159439,-0.09596042335033417,0.0008492507040500641
189,0.07375741750001907,-0.4917657673358917,-0.13446910679340363,-0.07833271473646164,0.02753070369362831,0.17609500885009766,-0.13637866079807281,0.00046308431774377823
190,0.006882213521748781,-0.48637452721595764,-0.15602123737335205,-0.08972450345754623,0.0024603386409580708,0.1782623529434204,-0.16837331652641296,0.0242831502109766
191,-0.03335437923669815,-0.48377102613449097,-0.16841767728328705,-0.08163077384233475,-0.02233862690627575,0.1746864914894104,-0.1867641657590866,0.013150626793503761
192,-0.05349116027355194,-0.4839760661125183,-0.1781960278749466,-0.07071617245674133,-0.03888107091188431,0.17311856150627136,-0.1996309608221054,0.08451113849878311
193,-0.09788686782121658,-0.48384273052215576,-0.201583132147789,-0.02115374617278576,-0.03660796582698822,0.1351110339164734,-0.18249265849590302,0.2240111231803894
194,-0.1440158188343048,-0.4854251742362976,-0.2255372554063797,0.05721946805715561,-0.03310716524720192,0.07806985080242157,-0.15659891068935394,0.3360406160354614
195,-0.18456684052944183,-0.4882833957672119,-0.2490440458059311,0.13399210572242737,-0.03116719424724579,0.01642238162457943,-0.12870506942272186,0.42775586247444153
196,-0.22184757888317108,-0.4908972978591919,-0.2729002833366394,0.20700162649154663,-0.030312012881040573,-0.043933168053627014,-0.1059098020195961,0.5272706151008606
197,-0.23431769013404846,-0.492662638425827,-0.30224984884262085,0.28698351979255676,-0.003954529762268066,-0.12083626538515091,-0.04549417644739151,0.6179378628730774
198,-0.21218889951705933,-0.4946361780166626,-0.3077683448791504,0.3437003195285797,0.0284552201628685,-0.17499050498008728,0.02290327660739422,0.6546003818511963
