step,obs/agent/xarm7_ball_ee-0/qvel_0,obs/agent/xarm7_ball_ee-0/qvel_1,obs/agent/xarm7_ball_ee-0/qvel_2,obs/agent/xarm7_ball_ee-0/qvel_3,obs/agent/xarm7_ball_ee-0/qvel_4,obs/agent/xarm7_ball_ee-0/qvel_5,obs/agent/xarm7_ball_ee-0/qvel_6,obs/agent/xarm7_ball_ee-0/qvel_7
10,0.24105745553970337,0.5012759566307068,0.13309241831302643,-0.41080766916275024,-0.15662388503551483,-0.3071939945220947,0.4105239808559418,0.03233272582292557
11,0.06618187576532364,0.49585485458374023,0.04598954692482948,-0.4034290313720703,-0.19630642235279083,-0.257347047328949,0.4120236933231354,-0.000868271104991436
12,-0.03087969496846199,0.4898994266986847,-0.0828152447938919,-0.36444008350372314,-0.24416546523571014,-0.24381661415100098,0.4121127128601074,0.007755497004836798
13,0.14988796412944794,0.47978144884109497,0.05369028449058533,-0.24349111318588257,-0.26540637016296387,-0.08746027946472168,0.41207361221313477,-0.005521418526768684
14,0.2569151520729065,0.4708803594112396,0.16909055411815643,-0.1311018168926239,-0.2837582230567932,0.08612026274204254,0.40997734665870667,-0.03592223674058914
15,0.38153132796287537,0.4558330476284027,0.3352552652359009,0.029455648735165596,-0.31551557779312134,0.20984402298927307,0.40285223722457886,-0.05697469785809517
16,0.413174569606781,0.44256436824798584,0.36355456709861755,0.11107051372528076,-0.2848997414112091,0.22231575846672058,0.38503357768058777,-0.06014873832464218
17,0.3676685690879822,0.4295720160007477,0.2979855239391327,0.10738379508256912,-0.2415715456008911,0.1701723337173462,0.3579755425453186,-0.01060480996966362
18,0.27205783128738403,0.40877991914749146,0.17648163437843323,0.1555713415145874,-0.22439587116241455,0.07372333109378815,0.33497488498687744,-0.031987905502319336
19,0.14900924265384674,0.39828523993492126,0.03799794241786003,0.1859910786151886,-0.219522625207901,-0.04324094206094742,0.29663631319999695,-0.02216632105410099
20,0.006065861787647009,0.40072211623191833,-0.10881193727254868,0.1571548581123352,-0.17725147306919098,-0.1931336373090744,0.24474263191223145,0.004848236683756113
21,-0.09120871126651764,0.36448293924331665,-0.195400208234787,0.20743094384670258,-0.15553393959999084,-0.26270532608032227,0.19021126627922058,0.016840890049934387
22,-0.1811748594045639,0.297203004360199,-0.2749395966529846,0.27109843492507935,-0.1331310272216797,-0.28252747654914856,0.14186818897724152,0.005507354158908129
23,-0.2458714246749878,0.1949859857559204,-0.3282707631587982,0.3335789144039154,-0.1146668791770935,-0.29593464732170105,0.08450553566217422,0.02045496553182602
24,-0.30334708094596863,0.08190160989761353,-0.3728958070278168,0.38153472542762756,-0.09896676987409592,-0.29890552163124084,0.022784676402807236,0.05615752562880516
25,-0.35999977588653564,-0.029445309191942215,-0.4024845063686371,0.41257917881011963,-0.10034719854593277,-0.3006434440612793,-0.05292035639286041,0.13007767498493195
26,-0.42892149090766907,-0.08979826420545578,-0.42420831322669983,0.4237753450870514,-0.10455721616744995,-0.3153165280818939,-0.11345139890909195,0.08362212777137756
27,-0.48284077644348145,-0.07856739312410355,-0.4346548020839691,0.4071834683418274,-0.09799986332654953,-0.3409986197948456,-0.13523298501968384,0.06399746239185333
28,-0.527459442615509,-0.05077263340353966,-0.4388309717178345,0.3960886001586914,-0.12373984605073929,-0.3573386073112488,-0.10267668962478638,0.08915682882070541
29,-0.5562856197357178,0.04265838861465454,-0.4364388585090637,0.3678680658340454,-0.1694207489490509,-0.3660885691642761,-0.0786895602941513,0.010102208703756332
30,-0.5713546872138977,0.1780320554971695,-0.4352198541164398,0.34703996777534485,-0.21617883443832397,-0.37203603982925415,-0.037647709250450134,0.2707746624946594
31,-0.5696113109588623,0.1844736933708191,-0.4300851821899414,0.38016998767852783,-0.20933090150356293,-0.3748234808444977,0.00012712340685538948,0.06395164132118225
32,-0.5737367272377014,0.09390228241682053,-0.416355699300766,0.402018666267395,-0.21620669960975647,-0.3741685152053833,-0.02374734729528427,0.2754040062427521
33,-0.5511069893836975,-0.14900703728199005,-0.3695380389690399,0.45923975110054016,-0.19316154718399048,-0.3616701364517212,-0.09398774057626724,0.017058365046977997
34,-0.5467332005500793,-0.33751147985458374,-0.31576699018478394,0.4618648290634155,-0.17048531770706177,-0.3219350278377533,-0.1767723113298416,0.014433162286877632
35,-0.5498530268669128,-0.33425775170326233,-0.27506452798843384,0.4312170445919037,-0.18958133459091187,-0.29634368419647217,-0.20041707158088684,0.009336104616522789
36,-0.5511637330055237,-0.20588526129722595,-0.2853686213493347,0.35913223028182983,-0.17954587936401367,-0.3074834942817688,-0.22718144953250885,0.1343877911567688
37,-0.5690160393714905,0.0036372668109834194,-0.3429412841796875,0.2420198619365692,-0.2088499516248703,-0.32622233033180237,-0.20332637429237366,0.0026561433915048838
38,-0.5741240978240967,0.2181634157896042,-0.34516850113868713,0.17952992022037506,-0.29238709807395935,-0.3414172828197479,-0.2218145877122879,0.058796145021915436
39,-0.5516237616539001,0.1983499974012375,-0.31739652156829834,0.282571405172348,-0.3076675534248352,-0.3597677946090698,-0.26111331582069397,0.05207996442914009
40,-0.5426523089408875,0.22737173736095428,-0.3257317543029785,0.3278246223926544,-0.33096909523010254,-0.3567822575569153,-0.2771608233451843,-0.010627985931932926
41,-0.5462056398391724,0.286175400018692,-0.395206093788147,0.2889712452888489,-0.3258366584777832,-0.35198116302490234,-0.314847856760025,-0.01690474897623062
42,-0.5726520419120789,0.3750905990600586,-0.4354105591773987,0.19638513028621674,-0.34208881855010986,-0.3338164985179901,-0.3122135102748871,-0.017622599378228188
43,-0.602108895778656,0.40013185143470764,-0.4465969502925873,0.16280418634414673,-0.3787466883659363,-0.25036635994911194,-0.2037503570318222,-0.013996880501508713
44,-0.6179507374763489,0.393265038728714,-0.43932098150253296,0.07984954863786697,-0.39377498626708984,-0.09269566088914871,-0.0692090317606926,-0.020243044942617416
45,-0.6211920976638794,0.3426506221294403,-0.43698200583457947,0.0974414274096489,-0.39025285840034485,0.008460748009383678,-0.059201981872320175,-0.02093474380671978
46,-0.6235746741294861,0.29615601897239685,-0.43589749932289124,0.11033183336257935,-0.3862084448337555,0.07604042440652847,-0.060152601450681686,0.0218000840395689
47,-0.6189181208610535,0.21538551151752472,-0.43908607959747314,0.11178030073642731,-0.3683179020881653,0.07164154201745987,-0.18591509759426117,-0.017112238332629204
48,-0.6132144927978516,0.09232068806886673,-0.43845105171203613,0.14046765863895416,-0.368511825799942,0.06251712143421173,-0.13868854939937592,0.01871802657842636
49,-0.6062080264091492,-0.04499838128685951,-0.4387263059616089,0.17640052735805511,-0.36447885632514954,0.0398721881210804,-0.02355765923857689,0.01999969221651554
50,-0.6019219160079956,-0.11711435765028,-0.451148122549057,0.17392796277999878,-0.3356907367706299,0.0332605317234993,0.06287583708763123,-0.011305058375000954
51,-0.5926749110221863,-0.1401073932647705,-0.4621008634567261,0.13611753284931183,-0.2769271731376648,0.13103695213794708,0.13268549740314484,0.031010687351226807
52,-0.5598244071006775,-0.11895160377025604,-0.46376174688339233,0.18004213273525238,-0.2353181391954422,0.2479264885187149,0.1898137480020523,0.03570293262600899
53,-0.5009337663650513,0.04536747932434082,-0.4639418125152588,0.19415083527565002,-0.249521404504776,0.32219380140304565,0.24522878229618073,0.00600850535556674
54,-0.20471873879432678,0.09668510407209396,-0.4545963406562805,0.3111443519592285,-0.24657568335533142,0.33438727259635925,0.24027156829833984,0.005209360271692276
55,0.10726241022348404,-0.039763785898685455,-0.4260348379611969,0.4045408070087433,-0.08851976692676544,0.3129177689552307,0.18227535486221313,0.012305587530136108
56,0.2766099274158478,-0.1952887326478958,-0.373849481344223,0.44239771366119385,0.05277732387185097,0.31197884678840637,0.13675393164157867,0.019354864954948425
57,0.3540012836456299,-0.3467349708080292,-0.265400230884552,0.4546947777271271,0.12501294910907745,0.33300548791885376,0.0031776002142578363,0.020843040198087692
58,0.38791948556900024,-0.4061031639575958,-0.08916744589805603,0.4468344748020172,0.16641674935817719,0.3589404225349426,-0.07255443185567856,0.1442902684211731
59,0.4712843894958496,-0.41863980889320374,-0.014184743165969849,0.2439354509115219,0.1879505217075348,0.48175907135009766,0.04167541116476059,0.41726475954055786
60,0.4402077794075012,-0.2915987968444824,-0.012317348271608353,0.3386397063732147,0.23582446575164795,0.3731241524219513,0.015286928042769432,0.1933329850435257
61,0.46023836731910706,-0.13542816042900085,-0.057807933539152145,0.22483007609844208,0.1934918612241745,0.38852643966674805,0.06671961396932602,0.17640931904315948
62,0.45863059163093567,0.08007629215717316,-0.13967764377593994,0.06625982373952866,0.1963193714618683,0.3952178359031677,0.06880880892276764,0.08243308961391449
63,0.4662923812866211,0.16995187103748322,-0.1885693520307541,-0.05341365188360214,0.2233881652355194,0.3986354470252991,0.024211084470152855,0.027693232521414757
64,0.46934154629707336,0.19751574099063873,-0.21161441504955292,-0.14419671893119812,0.2310027927160263,0.39957553148269653,0.0010070994030684233,-0.004804754629731178
65,0.4673079252243042,0.2248857021331787,-0.23359376192092896,-0.2145240157842636,0.23414716124534607,0.3999866545200348,-0.01765776239335537,0.005113890394568443
66,0.4700140655040741,0.14294563233852386,-0.18292932212352753,-0.20805183053016663,0.27348607778549194,0.39267697930336,-0.08607591688632965,0.04969249293208122
67,0.4749332666397095,0.07246478646993637,-0.11922520399093628,-0.2129279524087906,0.28745946288108826,0.39041775465011597,-0.11847718805074692,0.16386759281158447
68,0.48320987820625305,0.05126076564192772,-0.07890601456165314,-0.23582035303115845,0.28718405961990356,0.39061105251312256,-0.06358838081359863,0.10556044429540634
69,0.49237099289894104,0.03299006447196007,-0.01975378580391407,-0.2319287210702896,0.2773256003856659,0.38860949873924255,-0.006725759711116552,0.1631467342376709
70,0.5095701217651367,0.01414257101714611,0.01774965226650238,-0.25948771834373474,0.2902100682258606,0.3906300365924835,0.04828387498855591,0.0990716964006424
71,0.5237814784049988,-0.013827826827764511,0.05426555499434471,-0.26486989855766296,0.2958879768848419,0.39002662897109985,0.07194062322378159,0.08661104738712311
72,0.5350234508514404,-0.029666220769286156,0.0583454929292202,-0.27289560437202454,0.30037835240364075,0.38839638233184814,0.07366707175970078,0.07585830241441727
73,0.5379118323326111,-0.05747711658477783,0.07911516726016998,-0.2729027569293976,0.29625436663627625,0.3866788148880005,0.06804196536540985,0.0555247887969017
74,0.5409296751022339,-0.08504379540681839,0.09615586698055267,-0.2606378495693207,0.28969311714172363,0.38311365246772766,0.06506956368684769,0.05268295481801033
75,0.5385994911193848,-0.051826294511556625,0.0691118836402893,-0.2992119789123535,0.28842267394065857,0.37985220551490784,0.019088780507445335,-0.008441010490059853
76,0.527926504611969,0.03883011266589165,0.07111325114965439,-0.3770963251590729,0.2785724699497223,0.37902209162712097,-0.07867077738046646,-0.003768028225749731
77,0.5281451940536499,0.0995703861117363,0.10977037250995636,-0.4117125868797302,0.26414576172828674,0.3752852976322174,-0.1378263235092163,-0.022211255505681038
78,0.5216779708862305,0.11414872109889984,0.10485761612653732,-0.4185290038585663,0.22907386720180511,0.3722538948059082,-0.17315322160720825,-0.012870341539382935
79,0.4953899383544922,0.12098323553800583,0.10617930442094803,-0.4242313802242279,0.19208216667175293,0.370757520198822,-0.19803443551063538,-0.013348053209483624
80,0.46062836050987244,0.07521620392799377,0.13939444720745087,-0.40185680985450745,0.15109911561012268,0.3548080325126648,-0.20848612487316132,-0.018668610602617264
81,0.4430675208568573,0.04206196591258049,0.16682113707065582,-0.37682268023490906,0.1318136304616928,0.33718833327293396,-0.2050672471523285,-0.020991764962673187
82,0.4186696708202362,-0.00480249710381031,0.12683889269828796,-0.3548907935619354,0.1315484344959259,0.3277457058429718,-0.20826023817062378,-0.020127203315496445
83,0.3793981671333313,-0.06789761781692505,0.028867734596133232,-0.32242754101753235,0.13984046876430511,0.32704609632492065,-0.224177286028862,0.014094710350036621
84,0.3488301634788513,-0.08995877951383591,-0.06977938860654831,-0.30193907022476196,0.14406558871269226,0.33861982822418213,-0.24659845232963562,0.003957170527428389
85,0.35703161358833313,-0.14281684160232544,-0.07001730054616928,-0.2617994546890259,0.13278329372406006,0.35721611976623535,-0.25345128774642944,-0.0077162813395261765
86,0.37362805008888245,-0.17314468324184418,-0.1251165121793747,-0.19529300928115845,0.19612549245357513,0.3284040689468384,-0.22361424565315247,-0.006953687872737646
87,0.4041520059108734,-0.19511421024799347,-0.18401476740837097,-0.12897394597530365,0.27861154079437256,0.30250272154808044,-0.1775498241186142,0.09818438440561295
88,0.4222564697265625,-0.17950451374053955,-0.21223792433738708,-0.07983990013599396,0.32420456409454346,0.27343428134918213,-0.12389937043190002,0.13391077518463135
89,0.4411890208721161,-0.10787265747785568,-0.1905325949192047,-0.0923091396689415,0.3421136438846588,0.25425615906715393,-0.0777229443192482,0.08791518211364746
90,0.46090278029441833,-0.03117864951491356,-0.16255713999271393,-0.11638565361499786,0.3514806032180786,0.236683651804924,-0.04032440483570099,0.01027363445609808
91,0.4736434817314148,-0.016533207148313522,-0.11952479928731918,-0.10066647082567215,0.354680597782135,0.20882461965084076,0.05045336112380028,0.0037475284188985825
92,0.4812719225883484,-0.040088821202516556,-0.08247607201337814,-0.08705805242061615,0.359596312046051,0.20155972242355347,0.1396179050207138,-0.001215643249452114
93,0.48663508892059326,-0.09495615214109421,-0.0497857965528965,-0.06116682291030884,0.36403316259384155,0.22582140564918518,0.20821259915828705,0.028865188360214233
94,0.488993376493454,-0.121517114341259,-0.022458618506789207,-0.06890659779310226,0.3632693588733673,0.24866840243339539,0.24363726377487183,-0.007057076320052147
95,0.4936172366142273,-0.11457251012325287,0.003685468342155218,-0.10082973539829254,0.3610275685787201,0.2694523334503174,0.2614424228668213,0.010884255170822144
96,0.49071791768074036,-0.09189112484455109,-0.011055387556552887,-0.1454247683286667,0.3605193495750427,0.29177945852279663,0.26097536087036133,0.04023467004299164
97,0.48993855714797974,-0.09040161967277527,-0.009043092839419842,-0.17816542088985443,0.3574100136756897,0.31201133131980896,0.24138352274894714,0.009610844776034355
98,0.48954448103904724,-0.12443260103464127,0.01024069543927908,-0.1875331699848175,0.36054661870002747,0.3262651562690735,0.17433199286460876,-0.002428347710520029
99,0.49069055914878845,-0.17525821924209595,0.054764553904533386,-0.19754570722579956,0.35561737418174744,0.34318846464157104,0.056561753153800964,-0.015003517270088196
100,0.49126115441322327,-0.2035754770040512,0.09562798589468002,-0.20015347003936768,0.3465292751789093,0.3552657663822174,-0.03129248321056366,-0.015313027426600456
101,0.5062219500541687,-0.20506101846694946,0.18391135334968567,-0.012123595923185349,0.22428473830223083,0.16030235588550568,-0.3853773772716522,0.1363047957420349
102,0.5022650361061096,-0.2836710810661316,0.23237815499305725,-0.01464580837637186,0.15503904223442078,0.08870336413383484,-0.6700304746627808,0.0799783319234848
103,0.5023723244667053,-0.2952939569950104,0.3105875551700592,0.006243640556931496,0.0963556244969368,0.040935397148132324,-0.7497484683990479,0.10091419517993927
104,0.4844517707824707,-0.31800732016563416,0.3433399498462677,-0.008489232510328293,0.12085207551717758,0.09177526831626892,-0.6702179312705994,0.07478275895118713
105,0.4676121473312378,-0.32430341839790344,0.35696521401405334,-0.05422092601656914,0.15523706376552582,0.21367618441581726,-0.4773191511631012,-0.02915855497121811
106,0.4524434208869934,-0.3218063414096832,0.38017529249191284,-0.012584062293171883,0.10390720516443253,0.12581820785999298,-0.558062732219696,-0.06340686976909637
107,0.42499497532844543,-0.33515945076942444,0.40357738733291626,-0.0017957724630832672,0.08289676904678345,-0.030881911516189575,-0.7461231350898743,-0.4073256850242615
108,0.41241785883903503,-0.344058632850647,0.4237346649169922,0.0024163462221622467,0.09655264019966125,-0.09189766645431519,-0.7752265930175781,-0.4627998471260071
109,0.4037752151489258,-0.35143157839775085,0.4112686216831207,0.006880227476358414,0.09389444440603256,-0.08114813268184662,-0.7616889476776123,-0.4512837529182434
110,0.40227243304252625,-0.3528205156326294,0.39458826184272766,0.011045020073652267,0.09019467234611511,-0.06948971748352051,-0.7625145316123962,-0.44204986095428467
111,0.3906280994415283,-0.3613433539867401,0.3838443458080292,0.011655125766992569,0.0828966498374939,-0.07147565484046936,-0.7738205194473267,-0.3890715539455414
112,0.38391435146331787,-0.3658895194530487,0.37137213349342346,0.01285400241613388,0.07480719685554504,-0.07469858229160309,-0.7935501337051392,-0.20576032996177673
113,0.3886168301105499,-0.3677237629890442,0.36857426166534424,0.020810913294553757,0.07760921120643616,-0.0658307671546936,-0.7696016430854797,-0.12337353825569153
114,0.4007711410522461,-0.37265634536743164,0.38719817996025085,0.031992357224226,0.08292029052972794,-0.06727796792984009,-0.7458212971687317,-0.11108769476413727
115,0.40793243050575256,-0.3760035037994385,0.4013173580169678,0.04338325560092926,0.08439897745847702,-0.07899579405784607,-0.7379002571105957,-0.09770224243402481
116,0.4318104386329651,-0.3749622702598572,0.41933077573776245,0.044417425990104675,0.07700028270483017,-0.0805429071187973,-0.7664356827735901,-0.014526850543916225
117,0.44574010372161865,-0.37589284777641296,0.42616063356399536,0.04760011285543442,0.07968878000974655,-0.07852615416049957,-0.7765986919403076,-0.43285316228866577
118,0.4541565477848053,-0.3798494338989258,0.4453105628490448,0.05948515608906746,0.06150452047586441,-0.11272937059402466,-0.8367127180099487,-0.48784756660461426
119,0.4591068923473358,-0.3829169273376465,0.44716644287109375,0.06610240787267685,0.044891923666000366,-0.13301388919353485,-0.8912097215652466,-0.48125168681144714
120,0.4642393887042999,-0.3837529122829437,0.4458976089954376,0.0719752237200737,0.025795981287956238,-0.15415067970752716,-0.9603065252304077,-0.4882579445838928
121,0.4674690365791321,-0.3830287754535675,0.4420638978481293,0.07986806333065033,0.015087544918060303,-0.16636840999126434,-1.006725788116455,-0.47053903341293335
122,0.46960383653640747,-0.3837541341781616,0.4379223585128784,0.0867764949798584,-0.002682402729988098,-0.18480810523033142,-1.0589520931243896,-0.4732288122177124
123,0.4716308116912842,-0.38329797983169556,0.4312351644039154,0.09096451103687286,-0.029637619853019714,-0.21123652160167694,-1.1347591876983643,-0.4508887529373169
124,0.473693311214447,-0.38087812066078186,0.4217594563961029,0.09286876022815704,-0.059538960456848145,-0.24067233502864838,-1.216585397720337,-0.4961077570915222
125,0.47651034593582153,-0.41093379259109497,0.40590187907218933,0.11362246423959732,-0.19269415736198425,-0.2620033323764801,-1.370876669883728,-0.5008032917976379
126,0.47529318928718567,-0.3962670564651489,0.41378724575042725,0.05329938232898712,0.18736152350902557,-0.07772861421108246,-0.6901102066040039,-0.3900168836116791
127,0.4662710726261139,-0.3907877802848816,0.3984028398990631,0.052757516503334045,0.18810422718524933,-0.0770091861486435,-0.5802819728851318,-0.3695286512374878
128,0.46511709690093994,-0.397074818611145,0.38926219940185547,0.05389814078807831,0.1992993801832199,-0.08593560755252838,-0.5533736944198608,-0.35568657517433167
129,0.46329835057258606,-0.39987215399742126,0.3795028626918793,0.04788121208548546,0.2249325066804886,-0.09171561151742935,-0.4896601140499115,-0.3321205675601959
130,0.45993301272392273,-0.41134774684906006,0.37669849395751953,0.05086022615432739,0.23424461483955383,-0.089863620698452,-0.42651379108428955,-0.3248114287853241
131,0.4561289846897125,-0.4141828715801239,0.38024625182151794,0.04805486649274826,0.24466471374034882,-0.08225037157535553,-0.3365447223186493,-0.3196570575237274
132,0.4419199228286743,-0.41152551770210266,0.4677296578884125,-0.14668680727481842,0.38147154450416565,0.1628333181142807,0.14252473413944244,-0.26906460523605347
133,0.43753722310066223,-0.4026188254356384,0.45161017775535583,-0.06476396322250366,0.3534221649169922,0.07351240515708923,0.12545709311962128,-0.28450238704681396
134,0.43542569875717163,-0.3866380751132965,0.4530318081378937,-0.025381624698638916,0.30613768100738525,-0.025019749999046326,0.09379156678915024,-0.3159473240375519
135,0.43368253111839294,-0.36500313878059387,0.45330196619033813,-0.0006350329495035112,0.2437855303287506,-0.11199438571929932,0.05487149581313133,-0.3522374927997589
136,0.4327923655509949,-0.33310121297836304,0.4532829821109772,0.020681776106357574,0.16993123292922974,-0.18652909994125366,0.019475502893328667,-0.3930451571941376
137,0.43287819623947144,-0.29750627279281616,0.4533853232860565,0.04686058312654495,0.10138897597789764,-0.254072904586792,0.002175627276301384,-0.4246485233306885
138,0.4338221251964569,-0.25934210419654846,0.45401114225387573,0.059741102159023285,0.11839832365512848,-0.31468918919563293,-0.009260964579880238,-0.3654513955116272
139,0.43523067235946655,-0.24694272875785828,0.4532874524593353,0.03848777711391449,0.22215411067008972,-0.3473874628543854,0.019936399534344673,-0.24184143543243408
140,0.43531739711761475,-0.28097426891326904,0.4443369507789612,0.07107620686292648,0.28577354550361633,-0.3581852912902832,0.1150304451584816,-0.19745521247386932
141,0.43625375628471375,-0.34084397554397583,0.42669743299484253,0.13261206448078156,0.34596726298332214,-0.36926335096359253,0.18086153268814087,-0.16739442944526672
142,0.4377351403236389,-0.3714568316936493,0.3976327180862427,0.17575441300868988,0.3811829388141632,-0.3775883615016937,0.23504415154457092,-0.13431262969970703
143,0.4387836456298828,-0.3769618570804596,0.35232481360435486,0.19265495240688324,0.39612841606140137,-0.3820183575153351,0.2589814066886902,-0.08774811029434204
144,0.4401635527610779,-0.3943477272987366,0.32909607887268066,0.2146998941898346,0.40645739436149597,-0.3915276527404785,0.2618359923362732,-0.055486373603343964
145,0.442361056804657,-0.41739511489868164,0.3204773962497711,0.24151243269443512,0.41792425513267517,-0.3985844850540161,0.2655912935733795,-0.029606599360704422
146,0.4435710906982422,-0.4208433926105499,0.30851927399635315,0.2332765907049179,0.4225623607635498,-0.40222790837287903,0.27083510160446167,-0.035138536244630814
147,0.44330108165740967,-0.4080667793750763,0.27909040451049805,0.20453600585460663,0.4236457645893097,-0.404782772064209,0.27031540870666504,0.02443433180451393
148,0.44237834215164185,-0.3873651623725891,0.27209368348121643,0.17264220118522644,0.42392683029174805,-0.40545418858528137,0.26357975602149963,0.0704209953546524
149,0.4397130310535431,-0.35481491684913635,0.29872751235961914,0.1491679698228836,0.42271339893341064,-0.4032753109931946,0.2542981505393982,0.09298569709062576
150,0.43637192249298096,-0.304496169090271,0.30810704827308655,0.11577699333429337,0.42099833488464355,-0.40002307295799255,0.24456167221069336,0.13321059942245483
151,0.4313003122806549,-0.23301026225090027,0.31152161955833435,0.07302675396203995,0.4182017147541046,-0.39555323123931885,0.23348712921142578,0.1705523133277893
152,0.4219594895839691,-0.11881595849990845,0.315978080034256,0.0168923232704401,0.4112904667854309,-0.38956525921821594,0.22952745854854584,0.20632797479629517
153,0.41069379448890686,0.0582093708217144,0.3352390229701996,-0.049739934504032135,0.3778497874736786,-0.378589391708374,0.23085413873195648,0.2190312147140503
154,0.4015342593193054,0.023053456097841263,0.24769477546215057,-0.007576885167509317,0.39786526560783386,-0.35680288076400757,0.24510671198368073,0.2726401090621948
155,0.3994986116886139,-0.0673597902059555,0.3151828348636627,-0.013272625394165516,0.4067403972148895,-0.29933902621269226,0.23103173077106476,0.22698913514614105
156,0.39794084429740906,-0.03023539111018181,0.34568941593170166,-0.05427149310708046,0.4049958884716034,-0.26566043496131897,0.2226131111383438,0.2121441513299942
157,0.3914932608604431,0.06905073672533035,0.33085596561431885,-0.08816826343536377,0.3974205553531647,-0.2778380811214447,0.23447279632091522,0.23060911893844604
158,0.3837500512599945,0.09361378848552704,0.37105634808540344,-0.08900110423564911,0.3762577474117279,-0.31225189566612244,0.2473040074110031,0.20428462326526642
159,0.3828074634075165,0.1163112223148346,0.42620718479156494,-0.07289820909500122,0.29681968688964844,-0.3565923869609833,0.2569037973880768,0.005848029628396034
160,0.38412368297576904,0.0963706225156784,0.44086378812789917,-0.037101052701473236,0.24671204388141632,-0.3685078024864197,0.27134180068969727,0.09382649511098862
161,0.36156922578811646,0.08954256027936935,0.4352349638938904,-0.042916275560855865,0.3386826813220978,-0.352151095867157,0.2979952394962311,0.1422048658132553
162,0.3406524062156677,0.1000530868768692,0.44656145572662354,-0.05822354182600975,0.3212142884731293,-0.36687883734703064,0.312021404504776,0.12027817964553833
163,0.39976266026496887,0.21631227433681488,0.4493998885154724,-0.012122218497097492,0.06819726526737213,-0.37930288910865784,0.2789711356163025,-0.0095100998878479
164,0.4050743579864502,0.22891084849834442,0.450767457485199,0.031450413167476654,-0.013512611389160156,-0.3821136951446533,0.2871055006980896,-0.0253530852496624
165,0.42083632946014404,0.18866895139217377,0.45787933468818665,0.049843478947877884,-0.09280584752559662,-0.3805510997772217,0.2970488667488098,-0.09494645893573761
166,0.43947267532348633,0.12301339954137802,0.4623677432537079,0.10128284990787506,-0.16495926678180695,-0.38151416182518005,0.3021537959575653,-0.1281985193490982
167,0.4464794397354126,0.07909367233514786,0.46626517176628113,0.10557480901479721,-0.1857205629348755,-0.37825778126716614,0.3263147473335266,-0.13467496633529663
168,0.4517897665500641,0.02847706340253353,0.4697641432285309,0.09067084640264511,-0.19694964587688446,-0.3740215599536896,0.34099850058555603,-0.1328306496143341
169,0.45901820063591003,-0.03829879313707352,0.47283992171287537,0.08424485474824905,-0.18750107288360596,-0.3713928163051605,0.35216501355171204,-0.10961045324802399
170,0.46553128957748413,-0.10434518754482269,0.475965291261673,0.06964267790317535,-0.17525802552700043,-0.3671720623970032,0.36178240180015564,-0.013631762005388737
171,0.45980900526046753,-0.07881129533052444,0.47731947898864746,0.0022250243928283453,-0.20145273208618164,-0.3511084020137787,0.3627367615699768,-0.011863909661769867
172,0.4602265954017639,-0.08656568080186844,0.47905972599983215,-0.03869970142841339,-0.18876959383487701,-0.3386615216732025,0.366941899061203,-0.008540218695998192
173,0.4625069200992584,-0.11076624691486359,0.48016488552093506,-0.052375927567481995,-0.1512966752052307,-0.335411936044693,0.3719440996646881,0.011608969420194626
174,0.4657588005065918,-0.15528108179569244,0.48292529582977295,-0.06958663463592529,-0.08590750396251678,-0.33169761300086975,0.38024821877479553,0.0015212411526590586
