step,obs/agent/xarm7_ball_ee-0/qpos_0,obs/agent/xarm7_ball_ee-0/qpos_1,obs/agent/xarm7_ball_ee-0/qpos_2,obs/agent/xarm7_ball_ee-0/qpos_3,obs/agent/xarm7_ball_ee-0/qpos_4,obs/agent/xarm7_ball_ee-0/qpos_5,obs/agent/xarm7_ball_ee-0/qpos_6,obs/agent/xarm7_ball_ee-0/qpos_7
17,0.15640287101268768,-0.04775003343820572,0.09813442826271057,1.2669918537139893,-0.41538289189338684,0.4599480926990509,0.3652813732624054,0.7310267686843872
18,0.14784392714500427,-0.026753943413496017,0.09135701507329941,1.2919570207595825,-0.4132341146469116,0.4331694543361664,0.36446213722229004,0.7310224175453186
19,0.14043383300304413,-0.006800961215049028,0.08438997715711594,1.3171204328536987,-0.41013553738594055,0.40659311413764954,0.36353254318237305,0.7310197949409485
20,0.1334177702665329,0.01304494310170412,0.07739116251468658,1.3426711559295654,-0.40738463401794434,0.37975260615348816,0.36250296235084534,0.7310276031494141
21,0.1261644810438156,0.0332893431186676,0.07068412005901337,1.36842942237854,-0.4043402671813965,0.3525746464729309,0.36180248856544495,0.731030285358429
22,0.11865405738353729,0.054103683680295944,0.06419501453638077,1.3943760395050049,-0.40113896131515503,0.325042188167572,0.3615507185459137,0.7310335636138916
23,0.1110793724656105,0.07551966607570648,0.05753537639975548,1.4204386472702026,-0.398815780878067,0.2973049283027649,0.3613067865371704,0.7310416102409363
24,0.10334286093711853,0.09734416007995605,0.0507083497941494,1.4464521408081055,-0.3969528079032898,0.26952338218688965,0.3611144721508026,0.7310492992401123
25,0.09541453421115875,0.11940950155258179,0.04375094920396805,1.472312331199646,-0.3952680230140686,0.2417871356010437,0.3610542118549347,0.7310556769371033
26,0.08765901625156403,0.1418733149766922,0.03657623007893562,1.497936487197876,-0.3933538496494293,0.21419061720371246,0.36113521456718445,0.7310550212860107
27,0.08026152104139328,0.16479800641536713,0.0294642336666584,1.5231070518493652,-0.3905854821205139,0.18674792349338531,0.3616042733192444,0.7310475707054138
28,0.07332441955804825,0.18794570863246918,0.022652631625533104,1.547662615776062,-0.38669729232788086,0.15951229631900787,0.36263903975486755,0.7310395240783691
29,0.06693702936172485,0.21106168627738953,0.016017617657780647,1.5719549655914307,-0.3823109269142151,0.1323593258857727,0.3637346029281616,0.7310346961021423
30,0.06074941158294678,0.23383831977844238,0.009759897366166115,1.5964092016220093,-0.3774123787879944,0.10531274974346161,0.3649585247039795,0.7310313582420349
31,0.05447343364357948,0.25599777698516846,0.0038170330226421356,1.6210671663284302,-0.3721369206905365,0.07839595526456833,0.3663800358772278,0.7310336828231812
32,0.048009634017944336,0.2774546146392822,-0.0017752174753695726,1.6459418535232544,-0.36644652485847473,0.05160144343972206,0.3679967224597931,0.7310318946838379
33,0.04174600541591644,0.2982640564441681,-0.007071114610880613,1.6709322929382324,-0.36011597514152527,0.02496553398668766,0.36977893114089966,0.731024980545044
34,0.03600899130105972,0.3185902237892151,-0.012129798531532288,1.6959941387176514,-0.3531333804130554,-0.0015214805025607347,0.3716627061367035,0.7310164570808411
35,0.030815601348876953,0.33855026960372925,-0.016725478693842888,1.7210825681686401,-0.3453003466129303,-0.027855783700942993,0.37362033128738403,0.7310064435005188
36,0.02624283730983734,0.3581376373767853,-0.020691050216555595,1.7461227178573608,-0.3363519608974457,-0.05399494990706444,0.3757174015045166,0.7310144305229187
37,0.02234278991818428,0.3773408830165863,-0.02400074154138565,1.7711188793182373,-0.32629862427711487,-0.07994462549686432,0.3780205249786377,0.7309959530830383
38,0.018965870141983032,0.3961591124534607,-0.026953035965561867,1.7961015701293945,-0.315446674823761,-0.10574755817651749,0.38083717226982117,0.7310101389884949
39,0.015810370445251465,0.414533793926239,-0.029139496386051178,1.821049451828003,-0.3032454550266266,-0.13145127892494202,0.38442903757095337,0.730995774269104
40,0.01301997434347868,0.4324260950088501,-0.03051026538014412,1.8459771871566772,-0.289773166179657,-0.1570594161748886,0.38878434896469116,0.7309957146644592
41,0.010624208487570286,0.4498295783996582,-0.031127678230404854,1.8708975315093994,-0.2751571536064148,-0.18257540464401245,0.3939022421836853,0.7310079336166382
42,0.00862118136137724,0.46674826741218567,-0.030963264405727386,1.8957935571670532,-0.25945720076560974,-0.20799069106578827,0.3996846079826355,0.7309913635253906
43,0.0070090522058308125,0.4831257164478302,-0.030029047280550003,1.9206260442733765,-0.2426249086856842,-0.23325152695178986,0.4061218500137329,0.7309946417808533
44,0.005791572853922844,0.4991918206214905,-0.028589697554707527,1.9454777240753174,-0.22520758211612701,-0.25846701860427856,0.41299358010292053,0.7309997081756592
45,0.005184700712561607,0.5155696272850037,-0.02705058455467224,1.9704822301864624,-0.20820510387420654,-0.28378134965896606,0.4195263981819153,0.7309937477111816
46,0.005295269191265106,0.5325292348861694,-0.025554845109581947,1.9955470561981201,-0.19179849326610565,-0.3091634511947632,0.42557641863822937,0.73099684715271
47,0.006074831821024418,0.5501182675361633,-0.024418745189905167,2.0206971168518066,-0.1762939691543579,-0.33461248874664307,0.43104270100593567,0.7309927344322205
48,0.007542288396507502,0.568164050579071,-0.023583294823765755,2.045872688293457,-0.16169145703315735,-0.3599884510040283,0.4358319938182831,0.7309730052947998
49,0.009930628351867199,0.5865416526794434,-0.022945446893572807,2.0711042881011963,-0.14819450676441193,-0.3852179944515228,0.4398964047431946,0.7309536933898926
50,0.013177528977394104,0.6051942706108093,-0.022668546065688133,2.09639835357666,-0.13576164841651917,-0.41028857231140137,0.4430938959121704,0.730951726436615
51,0.016985837370157242,0.624133288860321,-0.022863473743200302,2.1217806339263916,-0.12439072132110596,-0.4352078139781952,0.4453699290752411,0.7309472560882568
52,0.02119459956884384,0.6434255838394165,-0.023718934506177902,2.147265911102295,-0.1142534613609314,-0.4599977433681488,0.44666367769241333,0.730946958065033
53,0.025625428184866905,0.6631380915641785,-0.02543659880757332,2.172851800918579,-0.10545634478330612,-0.48468661308288574,0.4469282329082489,0.7309482097625732
54,0.0300893634557724,0.683286726474762,-0.028126051649451256,2.198514223098755,-0.09799320995807648,-0.5092913508415222,0.4461946189403534,0.7309492826461792
55,0.03448127210140228,0.7038769125938416,-0.0319024957716465,2.224259853363037,-0.09200579673051834,-0.533817708492279,0.4444504976272583,0.7309491038322449
56,0.03872588276863098,0.7249045372009277,-0.036819107830524445,2.2500832080841064,-0.08756135404109955,-0.5582731366157532,0.44172459840774536,0.7309474945068359
57,0.04273782670497894,0.7463839054107666,-0.04267750307917595,2.276007890701294,-0.0843334048986435,-0.5827538371086121,0.438098669052124,0.7309455275535583
58,0.04649679735302925,0.7682823538780212,-0.04936591535806656,2.3020267486572266,-0.08217591047286987,-0.607280433177948,0.43367713689804077,0.730942964553833
59,0.049982648342847824,0.7905056476593018,-0.056905247271060944,2.3280680179595947,-0.08110088855028152,-0.6318103671073914,0.4287377893924713,0.7309385538101196
60,0.05316973477602005,0.8129854798316956,-0.06532696634531021,2.3541207313537598,-0.08128395676612854,-0.6563353538513184,0.42351633310317993,0.7309271097183228
61,0.05602000653743744,0.8357483744621277,-0.07444588094949722,2.3802363872528076,-0.0825103223323822,-0.680991530418396,0.41816866397857666,0.7309166193008423
62,0.058565083891153336,0.8586046695709229,-0.08416464924812317,2.4063594341278076,-0.08453381806612015,-0.7056326270103455,0.4128323197364807,0.730904757976532
63,0.060793183743953705,0.8814480304718018,-0.09447910636663437,2.4325335025787354,-0.08737843483686447,-0.7302656769752502,0.4075769782066345,0.7308926582336426
64,0.06277043372392654,0.904224693775177,-0.10540688037872314,2.4588003158569336,-0.09119681268930435,-0.7548993825912476,0.4028814136981964,0.7308710217475891
65,0.0650775209069252,0.9267136454582214,-0.11643127351999283,2.485124111175537,-0.09547590464353561,-0.7795082926750183,0.39888063073158264,0.7308559417724609
66,0.06802643835544586,0.9488309621810913,-0.12744535505771637,2.511561870574951,-0.10012234002351761,-0.8041150569915771,0.39561697840690613,0.730843722820282
67,0.07158287614583969,0.9705790281295776,-0.13841882348060608,2.53812575340271,-0.10505050420761108,-0.8287453055381775,0.3931012749671936,0.7308323383331299
68,0.0755639597773552,0.9919973611831665,-0.14920161664485931,2.5647401809692383,-0.11003037542104721,-0.8533217906951904,0.3913922607898712,0.7308255434036255
69,0.07976020872592926,1.013197898864746,-0.15974465012550354,2.5913515090942383,-0.11492869257926941,-0.8779110908508301,0.3905036449432373,0.7308208346366882
70,0.0840582326054573,1.034251093864441,-0.17002801597118378,2.6179282665252686,-0.11967495828866959,-0.9025121331214905,0.390438437461853,0.7308173775672913
71,0.08821570128202438,1.0552310943603516,-0.1802394986152649,2.6444644927978516,-0.12416792660951614,-0.9271194338798523,0.3910246193408966,0.7308169007301331
72,0.09209446609020233,1.0761713981628418,-0.19031204283237457,2.6709229946136475,-0.12830796837806702,-0.9517341256141663,0.3922578990459442,0.7308167219161987
73,0.09567570686340332,1.097144603729248,-0.200140118598938,2.6973040103912354,-0.13204213976860046,-0.9763759970664978,0.3941393196582794,0.7308175563812256
74,0.09886783361434937,1.118249535560608,-0.2096167951822281,2.7235734462738037,-0.13523240387439728,-1.0010583400726318,0.3966732621192932,0.7308211922645569
75,0.10153520852327347,1.1395163536071777,-0.21856734156608582,2.7496256828308105,-0.13742636144161224,-1.025743842124939,0.39980074763298035,0.7308304309844971
76,0.10368002951145172,1.1609139442443848,-0.22704143822193146,2.7754387855529785,-0.13876639306545258,-1.050387978553772,0.4034382998943329,0.7308374643325806
77,0.10538771748542786,1.1824607849121094,-0.2349654734134674,2.8010332584381104,-0.1393088400363922,-1.0749741792678833,0.40748170018196106,0.7308452725410461
78,0.10682787001132965,1.2040642499923706,-0.24237336218357086,2.826350212097168,-0.13921524584293365,-1.099392056465149,0.41193804144859314,0.7308512926101685
79,0.10823975503444672,1.225662350654602,-0.24912802875041962,2.851431369781494,-0.13849195837974548,-1.1236686706542969,0.4168499708175659,0.7308574318885803
80,0.10966627299785614,1.2472344636917114,-0.25528523325920105,2.8762848377227783,-0.13716013729572296,-1.147775650024414,0.4221821427345276,0.730864942073822
81,0.11106501519680023,1.2687857151031494,-0.26084527373313904,2.90089750289917,-0.1352158933877945,-1.1717032194137573,0.4279123544692993,0.7308732867240906
82,0.11260876059532166,1.2902692556381226,-0.2658022344112396,2.9253039360046387,-0.13273058831691742,-1.1954761743545532,0.4340151250362396,0.7308794260025024
83,0.11460258066654205,1.3116790056228638,-0.269938588142395,2.949547290802002,-0.12963393330574036,-1.2191267013549805,0.4403655529022217,0.7308869957923889
84,0.1173473447561264,1.3330433368682861,-0.273017019033432,2.973634958267212,-0.12588435411453247,-1.2426577806472778,0.4469102919101715,0.7308961153030396
85,0.12091033905744553,1.354413390159607,-0.275138795375824,2.9975998401641846,-0.12161603569984436,-1.2660820484161377,0.45356303453445435,0.7309052348136902
86,0.12528041005134583,1.3757961988449097,-0.27629801630973816,3.0214133262634277,-0.116758793592453,-1.289381980895996,0.4603186249732971,0.7309162020683289
87,0.13044597208499908,1.3971354961395264,-0.27652689814567566,3.0450148582458496,-0.11130769550800323,-1.3124998807907104,0.46716973185539246,0.7309278845787048
88,0.13635918498039246,1.4184366464614868,-0.2758086025714874,3.0684213638305664,-0.10521049052476883,-1.3354653120040894,0.4741668403148651,0.7309409379959106
89,0.14294618368148804,1.4397584199905396,-0.2740664482116699,3.0916805267333984,-0.09830782562494278,-1.358391284942627,0.48134443163871765,0.730956494808197
90,0.1501425951719284,1.4611330032348633,-0.2712686359882355,3.1148011684417725,-0.09051810950040817,-1.381325125694275,0.48869743943214417,0.7309829592704773
91,0.15791165828704834,1.4825624227523804,-0.2674393057823181,3.13778018951416,-0.08188028633594513,-1.4042541980743408,0.49621206521987915,0.7310007214546204
92,0.16627104580402374,1.5040283203125,-0.2624667286872864,3.160574197769165,-0.07230188697576523,-1.427170991897583,0.5040289759635925,0.7310079336166382
93,0.17519991099834442,1.5255318880081177,-0.25636398792266846,3.1831865310668945,-0.06179806962609291,-1.4500813484191895,0.5121435523033142,0.731026291847229
94,0.18464218080043793,1.5471540689468384,-0.2493276745080948,3.205686330795288,-0.05064046382904053,-1.4730539321899414,0.5204259157180786,0.7310413718223572
95,0.19458994269371033,1.568939208984375,-0.24143588542938232,3.2280807495117188,-0.038897499442100525,-1.4961028099060059,0.528846800327301,0.7310556173324585
96,0.2050331085920334,1.5909011363983154,-0.23270678520202637,3.2503676414489746,-0.026581015437841415,-1.5192375183105469,0.5374070405960083,0.7310701608657837
97,0.21593688428401947,1.6129815578460693,-0.2231602668762207,3.2725701332092285,-0.013675661757588387,-1.542466163635254,0.5461590886116028,0.7310836911201477
98,0.2272569239139557,1.6351224184036255,-0.2128833532333374,3.294708251953125,-0.0002858099469449371,-1.5657538175582886,0.5550751686096191,0.7310949563980103
99,0.23895008862018585,1.6573152542114258,-0.20199300348758698,3.3167991638183594,0.013466940261423588,-1.5890789031982422,0.5641252398490906,0.7311049103736877
100,0.2509925365447998,1.679566502571106,-0.19052736461162567,3.338855028152466,0.027569402009248734,-1.6124505996704102,0.573295533657074,0.7311143279075623
101,0.263151615858078,1.701918125152588,-0.17870862782001495,3.360959529876709,0.042018573731184006,-1.6359739303588867,0.5826252698898315,0.7311213612556458
102,0.2753044366836548,1.724270224571228,-0.16659481823444366,3.3831491470336914,0.056765615940093994,-1.6596474647521973,0.5921238660812378,0.7311250567436218
103,0.28740194439888,1.7464085817337036,-0.1542750597000122,3.4054832458496094,0.07172908633947372,-1.6834402084350586,0.6018098592758179,0.7311242818832397
104,0.29942193627357483,1.7684762477874756,-0.1417783796787262,3.42809796333313,0.08696020394563675,-1.6929705142974854,0.6116431951522827,0.7312263250350952
105,0.31161752343177795,1.7902618646621704,-0.12869136035442352,3.4505650997161865,0.10259552299976349,-1.6929703950881958,0.6219097375869751,0.7312313914299011
106,0.3237600028514862,1.8120437860488892,-0.11537659168243408,3.473320484161377,0.11854621022939682,-1.6929705142974854,0.6322755217552185,0.7312317490577698
107,0.33577650785446167,1.8337916135787964,-0.10183567553758621,3.496368169784546,0.13480660319328308,-1.6929705142974854,0.6427387595176697,0.7312316298484802
108,0.34765201807022095,1.855503797531128,-0.0880846157670021,3.5196964740753174,0.15137207508087158,-1.692970871925354,0.65329909324646,0.7312307357788086
109,0.35937654972076416,1.877147912979126,-0.0741586908698082,3.5432848930358887,0.16818442940711975,-1.692970633506775,0.6639837622642517,0.7312290072441101
110,0.3709668219089508,1.8987319469451904,-0.060054272413253784,3.5671284198760986,0.1852298378944397,-1.692970871925354,0.6748003959655762,0.7312265634536743
111,0.3824625313282013,1.9203228950500488,-0.04571351408958435,3.591203451156616,0.20256008207798004,-1.692970633506775,0.6857548356056213,0.7312256097793579
112,0.39382582902908325,1.9419838190078735,-0.031171809881925583,3.6155014038085938,0.22014185786247253,-1.6929707527160645,0.6968710422515869,0.7312239408493042
113,0.40532389283180237,1.9641913175582886,-0.016079604625701904,3.6399433612823486,0.2381235808134079,-1.692970633506775,0.7081507444381714,0.7312304377555847
114,0.41678452491760254,1.9869028329849243,-0.000676764000672847,3.6645328998565674,0.2563721537590027,-1.692970633506775,0.719645082950592,0.7312303781509399
115,0.42818814516067505,2.0098323822021484,0.015070448629558086,3.6893081665039062,0.27497386932373047,-1.692970633506775,0.7313107252120972,0.7312289476394653
116,0.43960103392601013,2.0328421592712402,0.031199151650071144,3.714264392852783,0.29400891065597534,-1.692970633506775,0.7431003451347351,0.7312267422676086
117,0.4509899616241455,2.05598521232605,0.04764779657125473,3.739424467086792,0.3133357763290405,-1.692970633506775,0.7550773620605469,0.7312232851982117
118,0.46236172318458557,2.0793049335479736,0.06440111994743347,3.764768600463867,0.3329106867313385,-1.692970633506775,0.7672351002693176,0.7312193512916565
119,0.47349223494529724,2.094400644302368,0.08173664659261703,3.787862777709961,0.35283800959587097,-1.6929715871810913,0.7796713709831238,0.731047511100769
120,0.48459139466285706,2.09439754486084,0.09890720248222351,3.813770294189453,0.3728116452693939,-1.6929715871810913,0.7923687696456909,0.731065571308136
121,0.49517324566841125,2.09439754486084,0.11550784856081009,3.839735984802246,0.39247557520866394,-1.6929715871810913,0.8051589131355286,0.7310557961463928
122,0.5049504637718201,2.094397783279419,0.1315867304801941,3.865729331970215,0.4116458296775818,-1.6929715871810913,0.8182982802391052,0.7310437560081482
123,0.5145620107650757,2.094398021697998,0.14749373495578766,3.8917930126190186,0.4305928349494934,-1.69297194480896,0.8313980102539062,0.7310375571250916
124,0.5241625308990479,2.094398021697998,0.16312098503112793,3.91792893409729,0.4492476284503937,-1.6929715871810913,0.8444251418113708,0.7310322523117065
125,0.5329998731613159,2.0944011211395264,0.17848557233810425,3.9270009994506836,0.46750152111053467,-1.692970633506775,0.8575440645217896,0.7311614155769348
126,0.5421375036239624,2.0944008827209473,0.19356578588485718,3.927001476287842,0.4855045676231384,-1.692970633506775,0.870613157749176,0.7311583161354065
127,0.5513081550598145,2.0944008827209473,0.20852431654930115,3.927001476287842,0.5033735632896423,-1.692970871925354,0.8837000131607056,0.7311555743217468
128,0.5605276226997375,2.0944011211395264,0.22345663607120514,3.927001476287842,0.5211598873138428,-1.6929705142974854,0.8967499732971191,0.7311537265777588
129,0.5698177218437195,2.0944011211395264,0.2383928894996643,3.9270012378692627,0.538930356502533,-1.6929705142974854,0.9097421169281006,0.7311521172523499
130,0.5791568160057068,2.0944011211395264,0.25333717465400696,3.927001476287842,0.5567249059677124,-1.6929703950881958,0.922704815864563,0.7311506271362305
131,0.5885410308837891,2.0944013595581055,0.2682986259460449,3.9270012378692627,0.5745522975921631,-1.6929702758789062,0.9356499910354614,0.7311491966247559
132,0.5979974269866943,2.0944013595581055,0.2832793891429901,3.9270012378692627,0.5923629999160767,-1.6929703950881958,0.9486015439033508,0.7311474680900574
133,0.6075462698936462,2.0944013595581055,0.29823437333106995,3.9270012378692627,0.610073983669281,-1.6929707527160645,0.9615055918693542,0.7311460375785828
134,0.6172012090682983,2.0944013595581055,0.3131689429283142,3.9270012378692627,0.6276965737342834,-1.692970633506775,0.9743872284889221,0.7311444282531738
135,0.6269173622131348,2.0944013595581055,0.3280836343765259,3.9270012378692627,0.6452264189720154,-1.692970633506775,0.9873318672180176,0.7311421036720276
136,0.6367301344871521,2.0944015979766846,0.34300264716148376,3.9270012378692627,0.6626805067062378,-1.692970633506775,1.0002901554107666,0.7311407327651978
137,0.6466618776321411,2.0944015979766846,0.35793057084083557,3.9270012378692627,0.6800661087036133,-1.6929702758789062,1.0132627487182617,0.7311393022537231
138,0.6567308306694031,2.0944015979766846,0.3728855550289154,3.9270009994506836,0.6973632574081421,-1.6929703950881958,1.0262389183044434,0.7311378717422485
139,0.6670624613761902,2.0944015979766846,0.3879278004169464,3.9270012378692627,0.7146033644676208,-1.6929705142974854,1.039118766784668,0.7311381101608276
140,0.6782104969024658,2.0944015979766846,0.4035128355026245,3.9270009994506836,0.7321357131004333,-1.6929705142974854,1.0516443252563477,0.7311445474624634
141,0.6902537941932678,2.0944015979766846,0.4193773567676544,3.9270009994506836,0.7496153712272644,-1.692970633506775,1.0637686252593994,0.7311505079269409
142,0.7027950882911682,2.0944018363952637,0.4351916015148163,3.9270009994506836,0.7668155431747437,-1.692970633506775,1.075626015663147,0.7311514616012573
143,0.7157480716705322,2.0944015979766846,0.45099133253097534,3.9270009994506836,0.7837222218513489,-1.692970633506775,1.0872430801391602,0.7311524152755737
144,0.7291597127914429,2.0944015979766846,0.4668305814266205,3.9270009994506836,0.8002892136573792,-1.692970633506775,1.0986566543579102,0.7311537265777588
145,0.742988646030426,2.0944013595581055,0.4826812744140625,3.9270012378692627,0.8165096044540405,-1.692970633506775,1.1098812818527222,0.7311546802520752
146,0.7572641372680664,2.0944015979766846,0.4984778165817261,3.9270007610321045,0.8322914242744446,-1.6929705142974854,1.1209241151809692,0.731156051158905
147,0.7720527052879333,2.0944015979766846,0.5144748091697693,3.9270009994506836,0.8479503393173218,-1.692970633506775,1.1316758394241333,0.7311579585075378
148,0.7871749401092529,2.0944015979766846,0.5304874181747437,3.9270009994506836,0.8634199500083923,-1.6929703950881958,1.1422786712646484,0.7311586737632751
149,0.802467942237854,2.0944015979766846,0.5464004278182983,3.9270009994506836,0.8787184357643127,-1.6929703950881958,1.1527858972549438,0.7311579585075378
150,0.8178492784500122,2.0944015979766846,0.562195360660553,3.9270009994506836,0.8938689231872559,-1.692970633506775,1.1632080078125,0.731156587600708
151,0.8333781957626343,2.0944015979766846,0.5779209733009338,3.9270007610321045,0.9088680148124695,-1.692970633506775,1.1735262870788574,0.7311557531356812
152,0.8490596413612366,2.0944013595581055,0.5935794115066528,3.9270009994506836,0.9237433671951294,-1.6929707527160645,1.183673620223999,0.7311549186706543
153,0.864711344242096,2.0926334857940674,0.6091559529304504,3.9270009994506836,0.9385699033737183,-1.692970633506775,1.1937201023101807,0.7311540246009827
154,0.8804616332054138,2.087843418121338,0.6248362064361572,3.9270009994506836,0.9533477425575256,-1.6929703950881958,1.2036336660385132,0.7311562299728394
155,0.8962751626968384,2.079862594604492,0.6404377818107605,3.9270012378692627,0.9680863618850708,-1.6929703950881958,1.213501214981079,0.7311590313911438
156,0.9124159812927246,2.069061279296875,0.656124472618103,3.9270009994506836,0.9827054738998413,-1.6929702758789062,1.223230242729187,0.7311660647392273
157,0.9286758303642273,2.055809259414673,0.671772837638855,3.9270009994506836,0.9973412156105042,-1.6929705142974854,1.2329492568969727,0.7311701774597168
158,0.9449354410171509,2.040276527404785,0.687434196472168,3.9270012378692627,1.0120455026626587,-1.6929703950881958,1.2427475452423096,0.7311750650405884
159,0.961178183555603,2.0227620601654053,0.7030925750732422,3.9270009994506836,1.0268287658691406,-1.6929701566696167,1.2526355981826782,0.7311796545982361
160,0.9773420691490173,2.003690242767334,0.718469500541687,3.9270009994506836,1.041381597518921,-1.6929701566696167,1.262388825416565,0.7311837673187256
161,0.9933984875679016,1.9834074974060059,0.7334526777267456,3.9270009994506836,1.0556011199951172,-1.6929701566696167,1.271920084953308,0.7311873435974121
162,1.0092699527740479,1.962196946144104,0.7480976581573486,3.9270009994506836,1.0696141719818115,-1.6929701566696167,1.2813960313796997,0.7311891913414001
163,1.0250012874603271,1.940271019935608,0.7624657154083252,3.9270012378692627,1.0833619832992554,-1.6929701566696167,1.290709376335144,0.7311915159225464
164,1.0407931804656982,1.9178224802017212,0.7766576409339905,3.9270012378692627,1.0967748165130615,-1.6929700374603271,1.299742579460144,0.731194794178009
165,1.0567370653152466,1.8949612379074097,0.7907388806343079,3.9270012378692627,1.1098926067352295,-1.6929701566696167,1.3084561824798584,0.7311981916427612
166,1.0727847814559937,1.8717199563980103,0.804713249206543,3.927001476287842,1.1227792501449585,-1.6929701566696167,1.3169353008270264,0.7312005162239075
167,1.0890634059906006,1.8480340242385864,0.8187440037727356,3.927001714706421,1.1356079578399658,-1.6929701566696167,1.325118064880371,0.7312048673629761
168,1.105533480644226,1.8238494396209717,0.8327739238739014,3.9270012378692627,1.1484167575836182,-1.6929696798324585,1.3328659534454346,0.731208860874176
169,1.1221929788589478,1.7992233037948608,0.846838116645813,3.927001476287842,1.1612622737884521,-1.6929696798324585,1.340210199356079,0.731212317943573
170,1.13904869556427,1.7741715908050537,0.8608779907226562,3.927001953125,1.1740171909332275,-1.6929700374603271,1.3471298217773438,0.7312148809432983
171,1.1560633182525635,1.748720645904541,0.8747952580451965,3.927001953125,1.186552882194519,-1.6929696798324585,1.3535962104797363,0.7312178015708923
172,1.1732233762741089,1.7229100465774536,0.8885824084281921,3.927002429962158,1.1988757848739624,-1.692969560623169,1.35959792137146,0.731220543384552
173,1.1904332637786865,1.6966016292572021,0.9021868109703064,3.927001953125,1.2111213207244873,-1.692969560623169,1.3652225732803345,0.731223464012146
174,1.207824468612671,1.6699073314666748,0.9158790707588196,3.927002191543579,1.2235894203186035,-1.692969799041748,1.3704673051834106,0.7312245965003967
175,1.225391149520874,1.6431487798690796,0.929832398891449,3.927002429962158,1.236517310142517,-1.6929699182510376,1.375488042831421,0.7312242388725281
176,1.2431355714797974,1.616421103477478,0.9441537261009216,3.927002429962158,1.250020146369934,-1.6929696798324585,1.3803175687789917,0.7312225699424744
177,1.2609773874282837,1.5897204875946045,0.9586677551269531,3.927002191543579,1.2640049457550049,-1.692969560623169,1.3849056959152222,0.7312207818031311
178,1.278843641281128,1.5630488395690918,0.9732787609100342,3.927002191543579,1.2783650159835815,-1.6929700374603271,1.389237642288208,0.731217622756958
179,1.29678213596344,1.536391019821167,0.9880518913269043,3.927001953125,1.2931567430496216,-1.692969560623169,1.3932706117630005,0.7312164306640625
180,1.3149348497390747,1.5097848176956177,1.0029455423355103,3.927001953125,1.3081563711166382,-1.6929700374603271,1.3969175815582275,0.7312134504318237
181,1.3332602977752686,1.4834187030792236,1.0177879333496094,3.927001714706421,1.3230215311050415,-1.6929701566696167,1.4003995656967163,0.7312091588973999
