step,obs/agent/xarm7_ball_ee-0/qpos_0,obs/agent/xarm7_ball_ee-0/qpos_1,obs/agent/xarm7_ball_ee-0/qpos_2,obs/agent/xarm7_ball_ee-0/qpos_3,obs/agent/xarm7_ball_ee-0/qpos_4,obs/agent/xarm7_ball_ee-0/qpos_5,obs/agent/xarm7_ball_ee-0/qpos_6,obs/agent/xarm7_ball_ee-0/qpos_7
42,-0.5914679169654846,0.49442487955093384,-0.17790159583091736,0.6754847764968872,0.32336944341659546,1.5437171459197998,-0.47384554147720337,0.7315455079078674
43,-0.5974748730659485,0.49076956510543823,-0.18115821480751038,0.672572135925293,0.32603922486305237,1.5425004959106445,-0.4768923819065094,0.730968713760376
44,-0.5997369289398193,0.4901632070541382,-0.1848425269126892,0.6714398264884949,0.3336941599845886,1.542482852935791,-0.4793248772621155,0.7304961681365967
45,-0.5987869501113892,0.47852540016174316,-0.18384568393230438,0.6646102070808411,0.33363229036331177,1.5381659269332886,-0.4683187007904053,0.7307244539260864
46,-0.6022244691848755,0.4731365144252777,-0.17945286631584167,0.6617750525474548,0.3332706391811371,1.5358763933181763,-0.45251670479774475,0.7306488752365112
47,-0.605033814907074,0.46755966544151306,-0.17447665333747864,0.6590457558631897,0.33273741602897644,1.5335601568222046,-0.43388187885284424,0.7306087017059326
48,-0.6098796725273132,0.465852826833725,-0.1684417873620987,0.6585978865623474,0.3323218524456024,1.5324596166610718,-0.4169321060180664,0.7306784391403198
49,-0.6174101829528809,0.46401792764663696,-0.1618378758430481,0.6580415964126587,0.3320150077342987,1.5313552618026733,-0.3973950743675232,0.7306355834007263
50,-0.629270076751709,0.46386849880218506,-0.15456075966358185,0.6580142378807068,0.3322306275367737,1.5303641557693481,-0.37820765376091003,0.7310009598731995
51,-0.6446865200996399,0.4624738395214081,-0.14573784172534943,0.657680332660675,0.33032676577568054,1.5289931297302246,-0.36013564467430115,0.7310003638267517
52,-0.6617681980133057,0.4682829678058624,-0.13880719244480133,0.6616188883781433,0.32813137769699097,1.530310869216919,-0.3598117530345917,0.7310806512832642
53,-0.6808092594146729,0.4819655120372772,-0.13529255986213684,0.6691532731056213,0.3252964913845062,1.534199595451355,-0.36342769861221313,0.7310190796852112
54,-0.6998324394226074,0.4974791705608368,-0.1363198161125183,0.6787620186805725,0.3194600045681,1.539885401725769,-0.36958402395248413,0.731001079082489
55,-0.720289409160614,0.5129273533821106,-0.13612636923789978,0.6887511014938354,0.3121258318424225,1.5456140041351318,-0.37560343742370605,0.7309888601303101
56,-0.7415168285369873,0.5294073224067688,-0.12822115421295166,0.6991456151008606,0.30882352590560913,1.5505996942520142,-0.37306955456733704,0.7321391701698303
57,-0.7606567144393921,0.544682502746582,-0.12008771300315857,0.7087119221687317,0.3068828582763672,1.555053949356079,-0.36823680996894836,0.7324210405349731
58,-0.7807634472846985,0.561744213104248,-0.11105941236019135,0.7194833755493164,0.3046969473361969,1.5601152181625366,-0.3626088500022888,0.7324936985969543
59,-0.7996046543121338,0.5731167793273926,-0.10452473908662796,0.7323715090751648,0.30319273471832275,1.5812709331512451,-0.2569980025291443,0.7307093143463135
60,-0.8238570690155029,0.585449755191803,-0.10884063690900803,0.751610517501831,0.28741875290870667,1.5786473751068115,-0.18867453932762146,0.7315754890441895
61,-0.848041832447052,0.607138454914093,-0.10410234332084656,0.7650334239006042,0.2855978310108185,1.586197018623352,-0.15670254826545715,0.7313134074211121
62,-0.8723576664924622,0.6257858276367188,-0.09742560982704163,0.7771095037460327,0.28247788548469543,1.592658519744873,-0.1283329278230667,0.7314052581787109
63,-0.8971236944198608,0.6433653831481934,-0.08917133510112762,0.7890035510063171,0.27840596437454224,1.598769187927246,-0.10083962231874466,0.7313726544380188
64,-0.9223942160606384,0.6604135632514954,-0.08019300550222397,0.8005826473236084,0.27397143840789795,1.6045963764190674,-0.07341815531253815,0.7320975065231323
65,-0.9472261071205139,0.6805750131607056,-0.06616108864545822,0.8157603144645691,0.2693578898906708,1.611722707748413,-0.03871733695268631,0.7322714328765869
66,-0.9714046120643616,0.6986477971076965,-0.052279844880104065,0.8296846151351929,0.26432493329048157,1.617982029914856,-0.005986605305224657,0.7321634888648987
67,-0.9959803223609924,0.7156096696853638,-0.04355757310986519,0.8457033634185791,0.2600021958351135,1.6260631084442139,0.031531937420368195,0.7318179607391357
68,-1.0211372375488281,0.7293615341186523,-0.0405629500746727,0.8609640598297119,0.2537422776222229,1.635214924812317,0.06194562092423439,0.731211245059967
69,-1.0472997426986694,0.7372713088989258,-0.040313851088285446,0.875054121017456,0.24332429468631744,1.6450082063674927,0.07272221893072128,0.7314625978469849
70,-1.0719176530838013,0.741400420665741,-0.04056814685463905,0.889556348323822,0.23184698820114136,1.6555101871490479,0.06539764255285263,0.7309345006942749
71,-1.0923535823822021,0.7473219037055969,-0.033572014421224594,0.8998662829399109,0.22713208198547363,1.6649832725524902,0.0469835065305233,0.7314198017120361
72,-1.1116095781326294,0.7537837028503418,-0.026143277063965797,0.9081952571868896,0.2229689657688141,1.6736555099487305,0.028117535635828972,0.7313913702964783
73,-1.1299664974212646,0.7604626417160034,-0.01831233873963356,0.9171416163444519,0.21882303059101105,1.6825464963912964,0.01627313531935215,0.7312294244766235
74,-1.147105097770691,0.7666751146316528,-0.009916380979120731,0.926632821559906,0.2142796665430069,1.691693902015686,0.009579690173268318,0.7312767505645752
75,-1.1645318269729614,0.7727193832397461,-0.0014289366081357002,0.9357132315635681,0.20981262624263763,1.700860857963562,0.001686838804744184,0.731311023235321
76,-1.1821774244308472,0.7776985168457031,0.007230815943330526,0.9438156485557556,0.20543172955513,1.7091084718704224,-0.006436896976083517,0.7313649654388428
77,-1.1999258995056152,0.7815980911254883,0.015860650688409805,0.9516580700874329,0.20118969678878784,1.7162928581237793,-0.012657330371439457,0.7313443422317505
78,-1.2177468538284302,0.7827549576759338,0.023973681032657623,0.9610937237739563,0.19596076011657715,1.722402811050415,-0.01639726385474205,0.7312255501747131
79,-1.2353981733322144,0.779980480670929,0.03083716332912445,0.9735816717147827,0.18874268233776093,1.7278321981430054,-0.01901339925825596,0.731078565120697
80,-1.2533559799194336,0.7758343815803528,0.03756800293922424,0.986316978931427,0.18157228827476501,1.7326856851577759,-0.023043792694807053,0.731109619140625
81,-1.271630883216858,0.7709734439849854,0.0449838787317276,0.9983339309692383,0.17454767227172852,1.7364633083343506,-0.027087530121207237,0.7311816811561584
82,-1.2891907691955566,0.7638125419616699,0.05206091329455376,1.0114243030548096,0.16539043188095093,1.7395069599151611,-0.03344098478555679,0.7309899926185608
83,-1.3065266609191895,0.7536492347717285,0.057667557150125504,1.0268551111221313,0.15420310199260712,1.7429083585739136,-0.04836850240826607,0.7309767603874207
84,-1.3240128755569458,0.7420499324798584,0.06286952644586563,1.0432157516479492,0.1426295042037964,1.745904803276062,-0.06933777779340744,0.7309838533401489
85,-1.3400096893310547,0.72833651304245,0.06921597570180893,1.061469316482544,0.1298074871301651,1.7454549074172974,-0.08578179031610489,0.7310273051261902
86,-1.3567078113555908,0.7125226259231567,0.07502119243144989,1.0799931287765503,0.11598946899175644,1.7446551322937012,-0.11382827907800674,0.7310013771057129
87,-1.3758463859558105,0.7001780867576599,0.08120368421077728,1.092049241065979,0.10411524027585983,1.7481542825698853,-0.16266179084777832,0.7310104370117188
88,-1.3938833475112915,0.6865243911743164,0.08731472492218018,1.103617548942566,0.0900389775633812,1.750165343284607,-0.21063360571861267,0.73103266954422
89,-1.4100559949874878,0.6718813180923462,0.09285513311624527,1.114811658859253,0.0743500366806984,1.7513549327850342,-0.25466617941856384,0.7310612201690674
90,-1.4229843616485596,0.657142698764801,0.09712188690900803,1.1261054277420044,0.05699268728494644,1.752105712890625,-0.2932976186275482,0.7310910820960999
91,-1.4324548244476318,0.6446214914321899,0.09809526801109314,1.1371979713439941,0.04094215855002403,1.752873182296753,-0.330965518951416,0.7310612797737122
92,-1.4390838146209717,0.6424244046211243,0.09329771995544434,1.1423171758651733,0.030564816668629646,1.7593166828155518,-0.37792447209358215,0.730957567691803
93,-1.4427666664123535,0.6457123756408691,0.08524303138256073,1.1470205783843994,0.025241250172257423,1.771276831626892,-0.4421682357788086,0.7309117913246155
94,-1.4464114904403687,0.650216817855835,0.07380101829767227,1.1533737182617188,0.021878166124224663,1.785109043121338,-0.5130396485328674,0.7308620810508728
95,-1.448648452758789,0.6538820862770081,0.05921465903520584,1.1608222723007202,0.018223097547888756,1.8010976314544678,-0.5769253969192505,0.7308626174926758
96,-1.451669454574585,0.6568626761436462,0.040725961327552795,1.169029712677002,0.011821862310171127,1.8190784454345703,-0.6071884036064148,0.7308325171470642
97,-1.457540512084961,0.657187283039093,0.020653752610087395,1.177398920059204,0.005615948233753443,1.8398072719573975,-0.632510781288147,0.7308291792869568
98,-1.4631489515304565,0.6534456610679626,0.0030062610749155283,1.1873834133148193,-0.004785081371665001,1.8601247072219849,-0.6581296324729919,0.7309138774871826
99,-1.469543695449829,0.6384518146514893,-0.012322270311415195,1.1968311071395874,-0.019144395366311073,1.8772633075714111,-0.6830620765686035,0.7310289740562439
100,-1.476677656173706,0.6160494685173035,-0.027058184146881104,1.20773446559906,-0.036201681941747665,1.8910915851593018,-0.7068641185760498,0.7311128973960876
101,-1.4823110103607178,0.5901798009872437,-0.04245810583233833,1.2179968357086182,-0.05348445847630501,1.9030673503875732,-0.7295780181884766,0.7311534881591797
102,-1.4855202436447144,0.5625909566879272,-0.058978546410799026,1.2267162799835205,-0.06957492232322693,1.9141792058944702,-0.7511201500892639,0.7311617732048035
103,-1.485886573791504,0.5338925719261169,-0.07618802040815353,1.2340948581695557,-0.08515316247940063,1.923290491104126,-0.770891010761261,0.7311886548995972
104,-1.4864022731781006,0.5047860145568848,-0.09571320563554764,1.2386207580566406,-0.10022236406803131,1.930556058883667,-0.7881293892860413,0.7311394214630127
105,-1.4883942604064941,0.47558411955833435,-0.11800666153430939,1.2375551462173462,-0.11435381323099136,1.9363948106765747,-0.8019694685935974,0.7310667037963867
106,-1.4904690980911255,0.4467994272708893,-0.14138543605804443,1.230628252029419,-0.1274227499961853,1.944151520729065,-0.8142541646957397,0.7310338020324707
107,-1.4951739311218262,0.4194764196872711,-0.16515393555164337,1.2244560718536377,-0.1407456248998642,1.9514001607894897,-0.8247017860412598,0.7310123443603516
108,-1.503137230873108,0.39317524433135986,-0.18984542787075043,1.218676209449768,-0.1516130268573761,1.9565773010253906,-0.8340024948120117,0.7309945821762085
109,-1.5144307613372803,0.3683485984802246,-0.21507582068443298,1.212222695350647,-0.16095156967639923,1.9596933126449585,-0.8407773971557617,0.7309913635253906
110,-1.5269042253494263,0.3447231650352478,-0.24076223373413086,1.2048550844192505,-0.1661584973335266,1.9616881608963013,-0.8442548513412476,0.7309281229972839
111,-1.5374866724014282,0.3229723572731018,-0.26626861095428467,1.1961543560028076,-0.16699416935443878,1.9633718729019165,-0.8450161814689636,0.7308793067932129
112,-1.5437169075012207,0.30436259508132935,-0.2907741367816925,1.1856987476348877,-0.1630401909351349,1.9656163454055786,-0.8433331847190857,0.7308439612388611
113,-1.5428053140640259,0.290446937084198,-0.3121200501918793,1.1732196807861328,-0.15359249711036682,1.969099521636963,-0.8393567800521851,0.7308453321456909
114,-1.5341081619262695,0.2837410867214203,-0.3282371461391449,1.1591851711273193,-0.13988763093948364,1.9742377996444702,-0.8347052335739136,0.7308283448219299
115,-1.519311547279358,0.2853185534477234,-0.33786845207214355,1.1435468196868896,-0.12427851557731628,1.9802765846252441,-0.8320347666740417,0.730840265750885
116,-1.5001380443572998,0.2945179045200348,-0.34231606125831604,1.1260454654693604,-0.10774760693311691,1.987990140914917,-0.830657958984375,0.730842649936676
117,-1.4785782098770142,0.30927786231040955,-0.34308838844299316,1.1075040102005005,-0.0912117213010788,1.9975718259811401,-0.8323535919189453,0.7308192849159241
118,-1.4563181400299072,0.3258116841316223,-0.33974578976631165,1.0891450643539429,-0.07404475659132004,2.00870943069458,-0.8370654582977295,0.730834424495697
119,-1.4338711500167847,0.3402850925922394,-0.33124542236328125,1.0723563432693481,-0.05518839880824089,2.021061658859253,-0.8440932035446167,0.7309125065803528
120,-1.4115406274795532,0.3504452109336853,-0.31881681084632874,1.057993769645691,-0.03447578474879265,2.0341029167175293,-0.8517013788223267,0.730988085269928
121,-1.391374945640564,0.3558753728866577,-0.3072941303253174,1.0472126007080078,-0.01281012687832117,2.046198844909668,-0.85759037733078,0.7309946417808533
122,-1.376724123954773,0.35768944025039673,-0.29896000027656555,1.039310097694397,0.00870542973279953,2.057173252105713,-0.861125648021698,0.7309762239456177
123,-1.368593454360962,0.35798773169517517,-0.30122053623199463,1.041081190109253,0.020293088629841805,2.0608670711517334,-0.8633728623390198,0.7304127812385559
124,-1.3689273595809937,0.35883697867393494,-0.3078153133392334,1.0437538623809814,0.032202914357185364,2.0655150413513184,-0.8650093674659729,0.7303300499916077
125,-1.374535083770752,0.36084720492362976,-0.31698983907699585,1.046707034111023,0.04652642458677292,2.071953773498535,-0.8660781383514404,0.7304657697677612
126,-1.3848302364349365,0.3637409210205078,-0.3272206783294678,1.0475372076034546,0.06403570622205734,2.0813214778900146,-0.8659473061561584,0.7307022213935852
127,-1.3986082077026367,0.36836519837379456,-0.34080392122268677,1.0499919652938843,0.08028057217597961,2.0889499187469482,-0.8651854395866394,0.730686366558075
128,-1.414332628250122,0.37373265624046326,-0.35620859265327454,1.0525085926055908,0.09593455493450165,2.0953781604766846,-0.8638453483581543,0.7306753993034363
129,-1.4307241439819336,0.3801284432411194,-0.3729058802127838,1.054862380027771,0.11100131273269653,2.100433826446533,-0.8621397614479065,0.7306678891181946
130,-1.4475955963134766,0.3872973322868347,-0.39071619510650635,1.0570508241653442,0.1254447102546692,2.10394024848938,-0.8605062961578369,0.7306675910949707
131,-1.4644635915756226,0.39542293548583984,-0.4093526601791382,1.0589505434036255,0.1392761617898941,2.1062793731689453,-0.8594513535499573,0.7306674122810364
132,-1.4804710149765015,0.4046706557273865,-0.42819133400917053,1.0603975057601929,0.15268349647521973,2.108090400695801,-0.8592456579208374,0.7306722402572632
133,-1.4951868057250977,0.4151180386543274,-0.4471338391304016,1.061333179473877,0.16554757952690125,2.109265089035034,-0.8598049879074097,0.7306782007217407
134,-1.5086272954940796,0.42676302790641785,-0.4662615656852722,1.0617228746414185,0.17754995822906494,2.109914779663086,-0.8611112833023071,0.7306843400001526
135,-1.521543025970459,0.4394584894180298,-0.4855945110321045,1.06183922290802,0.18905231356620789,2.1099536418914795,-0.8626667261123657,0.7306862473487854
136,-1.534482717514038,0.4532724916934967,-0.5052821636199951,1.0616530179977417,0.2000366896390915,2.1097590923309326,-0.8643696904182434,0.7306802868843079
137,-1.547643780708313,0.469108521938324,-0.5253658294677734,1.0613040924072266,0.21012715995311737,2.109658718109131,-0.866057813167572,0.7306681871414185
138,-1.5609943866729736,0.4856208860874176,-0.5453618764877319,1.061140537261963,0.21971680223941803,2.1094186305999756,-0.8673772215843201,0.730675995349884
139,-1.5750445127487183,0.5026898384094238,-0.565911591053009,1.061723232269287,0.22685882449150085,2.1081418991088867,-0.8688616752624512,0.7306859493255615
140,-1.5903666019439697,0.519973635673523,-0.5870239734649658,1.063226342201233,0.23196928203105927,2.10583233833313,-0.8703722953796387,0.7306985855102539
141,-1.6067712306976318,0.5375585556030273,-0.608648419380188,1.0657082796096802,0.2347220778465271,2.1024012565612793,-0.871942937374115,0.7307126522064209
142,-1.6244373321533203,0.5547685623168945,-0.6305005550384521,1.0692780017852783,0.23653210699558258,2.0981552600860596,-0.8727750778198242,0.7307252287864685
143,-1.6429978609085083,0.5715101361274719,-0.6525126695632935,1.0737693309783936,0.23766717314720154,2.093308925628662,-0.8728172779083252,0.7307360172271729
144,-1.6622287034988403,0.5881367921829224,-0.6747965216636658,1.078894019126892,0.23789192736148834,2.087869644165039,-0.8721963167190552,0.7307429313659668
145,-1.6816422939300537,0.6049244999885559,-0.69720458984375,1.0843318700790405,0.23721735179424286,2.082064390182495,-0.8710058331489563,0.7307509779930115
146,-1.7008954286575317,0.6223786473274231,-0.7198526859283447,1.0896111726760864,0.2355278730392456,2.0759425163269043,-0.8690117597579956,0.7307528853416443
147,-1.7189728021621704,0.6407323479652405,-0.7424669861793518,1.093886375427246,0.23362673819065094,2.0702321529388428,-0.8663562536239624,0.7307534217834473
148,-1.7347612380981445,0.6599271893501282,-0.7646081447601318,1.0965964794158936,0.2325107753276825,2.0655643939971924,-0.8631283640861511,0.7307541370391846
149,-1.747969627380371,0.6803727149963379,-0.7865176200866699,1.0979411602020264,0.23025010526180267,2.0614688396453857,-0.860004186630249,0.7307642698287964
150,-1.7569584846496582,0.7024634480476379,-0.8083996176719666,1.098014235496521,0.22525334358215332,2.0574655532836914,-0.8591598868370056,0.7308052182197571
151,-1.7614195346832275,0.7254698276519775,-0.8299708962440491,1.0965958833694458,0.22105497121810913,2.0540130138397217,-0.8603788018226624,0.7308316826820374
152,-1.7620716094970703,0.7495371699333191,-0.8518628478050232,1.093681812286377,0.21574491262435913,2.0508055686950684,-0.8638277649879456,0.7308530211448669
153,-1.7590546607971191,0.7742155194282532,-0.8736947774887085,1.0891622304916382,0.2114984393119812,2.048241376876831,-0.8687781691551208,0.7308731079101562
154,-1.7537728548049927,0.7994750142097473,-0.8955447673797607,1.083223581314087,0.2086215764284134,2.0462963581085205,-0.8748461008071899,0.7313226461410522
155,-1.7566696405410767,0.823874831199646,-0.9173179864883423,1.0821738243103027,0.19986340403556824,2.040616750717163,-0.8788149952888489,0.7308531403541565
156,-1.7463188171386719,0.8479649424552917,-0.9393198490142822,1.0779203176498413,0.19811446964740753,2.0380775928497314,-0.8893833756446838,0.7312293648719788
157,-1.7388440370559692,0.8708773255348206,-0.9606622457504272,1.0753231048583984,0.20056352019309998,2.036722421646118,-0.8961970210075378,0.7311169505119324
158,-1.729351282119751,0.8936300873756409,-0.9823528528213501,1.0727121829986572,0.20031799376010895,2.0344622135162354,-0.906256914138794,0.7312628626823425
159,-1.7164368629455566,0.9157443642616272,-1.0023229122161865,1.0710976123809814,0.2020803838968277,2.0333659648895264,-0.9167929887771606,0.731334924697876
160,-1.7014826536178589,0.9376599192619324,-1.0214983224868774,1.0695186853408813,0.20485718548297882,2.032963514328003,-0.9271591305732727,0.7312548756599426
161,-1.683831810951233,0.9621030688285828,-1.0403648614883423,1.0649949312210083,0.20459586381912231,2.031766414642334,-0.9391571283340454,0.731112003326416
162,-1.6640056371688843,0.9873287677764893,-1.0580625534057617,1.059944987297058,0.20440401136875153,2.0306711196899414,-0.9524850249290466,0.7311598658561707
163,-1.6434624195098877,1.0121893882751465,-1.0752265453338623,1.055527687072754,0.20527243614196777,2.0299465656280518,-0.9653900861740112,0.7311769127845764
164,-1.6227003335952759,1.036976933479309,-1.0921173095703125,1.051265001296997,0.20608431100845337,2.0292575359344482,-0.9781455397605896,0.7311884760856628
165,-1.602328896522522,1.0622504949569702,-1.1091525554656982,1.046402096748352,0.2055189460515976,2.028167724609375,-0.9905567169189453,0.73115074634552
166,-1.5821725130081177,1.0890307426452637,-1.126577377319336,1.0389366149902344,0.20125967264175415,2.026806116104126,-1.003381371498108,0.7310754060745239
167,-1.5622131824493408,1.1163582801818848,-1.1443971395492554,1.0316441059112549,0.1948080211877823,2.024251937866211,-1.0171074867248535,0.7311014533042908
168,-1.5428693294525146,1.1435930728912354,-1.1625920534133911,1.0249533653259277,0.18815432488918304,2.0210745334625244,-1.0302666425704956,0.7311047911643982
169,-1.5246590375900269,1.1707338094711304,-1.1811860799789429,1.019046425819397,0.18093225359916687,2.017141342163086,-1.0426620244979858,0.7311086654663086
170,-1.5077767372131348,1.1976960897445679,-1.1999783515930176,1.0143024921417236,0.172967329621315,2.0123543739318848,-1.0542478561401367,0.731117308139801
171,-1.4924980401992798,1.2243635654449463,-1.218903660774231,1.0109796524047852,0.16447538137435913,2.006722927093506,-1.064887523651123,0.7311245203018188
172,-1.4791866540908813,1.2506306171417236,-1.2379274368286133,1.0092194080352783,0.15563789010047913,2.000300884246826,-1.0743305683135986,0.7311278581619263
173,-1.468058466911316,1.2766001224517822,-1.2572261095046997,1.0090441703796387,0.14581705629825592,1.9928463697433472,-1.0829219818115234,0.7311317920684814
174,-1.460127592086792,1.302087664604187,-1.2766432762145996,1.0103015899658203,0.13533054292201996,1.9834610223770142,-1.0899165868759155,0.731126606464386
175,-1.456295132637024,1.3270224332809448,-1.2963919639587402,1.0129568576812744,0.12434834986925125,1.9722188711166382,-1.0949304103851318,0.7311108708381653
176,-1.4575048685073853,1.3511476516723633,-1.3168137073516846,1.0169442892074585,0.11361919343471527,1.959717869758606,-1.0974096059799194,0.7310762405395508
177,-1.4657354354858398,1.3740023374557495,-1.3384850025177002,1.0224707126617432,0.10371760278940201,1.9468578100204468,-1.0959103107452393,0.7310092449188232
178,-1.4800527095794678,1.3955873250961304,-1.3613661527633667,1.0297471284866333,0.09339392930269241,1.9335051774978638,-1.0916476249694824,0.7309972047805786
