step,obs/agent/xarm7_ball_ee-0/qpos_0,obs/agent/xarm7_ball_ee-0/qpos_1,obs/agent/xarm7_ball_ee-0/qpos_2,obs/agent/xarm7_ball_ee-0/qpos_3,obs/agent/xarm7_ball_ee-0/qpos_4,obs/agent/xarm7_ball_ee-0/qpos_5,obs/agent/xarm7_ball_ee-0/qpos_6,obs/agent/xarm7_ball_ee-0/qpos_7
177,0.25418126583099365,0.4996933341026306,-0.4448885917663574,1.3497713804244995,0.1994876265525818,0.909753680229187,-0.2507389485836029,0.7309802770614624
178,0.28790220618247986,0.49082261323928833,-0.4204006493091583,1.3377223014831543,0.21155428886413574,0.9382616281509399,-0.2367737591266632,0.730834424495697
179,0.3209104835987091,0.47307127714157104,-0.40388163924217224,1.3257864713668823,0.24039018154144287,0.9679437279701233,-0.20784009993076324,0.7307907342910767
180,0.34865662455558777,0.48401832580566406,-0.3879004716873169,1.3518729209899902,0.2606200575828552,0.9975214004516602,-0.1839103102684021,0.7309752702713013
181,0.364630788564682,0.5065353512763977,-0.3629717528820038,1.3818082809448242,0.2784847021102905,1.027071475982666,-0.15528543293476105,0.730995237827301
182,0.3538135588169098,0.5243991613388062,-0.33011364936828613,1.4107483625411987,0.28593483567237854,1.057138442993164,-0.12595053017139435,0.7309894561767578
183,0.33253198862075806,0.5359673500061035,-0.30014804005622864,1.4381468296051025,0.27852562069892883,1.0869537591934204,-0.09681098908185959,0.7309886813163757
184,0.32268112897872925,0.5549440979957581,-0.2747701108455658,1.468410849571228,0.2792260944843292,1.116336464881897,-0.06886782497167587,0.7310253381729126
185,0.31700849533081055,0.5761573314666748,-0.24639376997947693,1.497897982597351,0.28963273763656616,1.1460567712783813,-0.04365839064121246,0.7309702038764954
186,0.2985226809978485,0.6002606153488159,-0.21471959352493286,1.5285708904266357,0.2924360930919647,1.1758307218551636,-0.029648875817656517,0.7310133576393127
187,0.27365633845329285,0.6197097301483154,-0.1871907263994217,1.5572108030319214,0.2688591480255127,1.2057689428329468,-0.030475251376628876,0.7310652732849121
188,0.2522011697292328,0.6228511929512024,-0.18013566732406616,1.5825730562210083,0.24130156636238098,1.2359951734542847,-0.029886949807405472,0.7311146259307861
189,0.2249312400817871,0.6226366758346558,-0.17572560906410217,1.6031638383865356,0.2148648202419281,1.2654026746749878,-0.040473125874996185,0.7311179041862488
190,0.19306382536888123,0.6321579813957214,-0.1603056788444519,1.6300642490386963,0.19840052723884583,1.2950276136398315,-0.05887115001678467,0.731026291847229
191,0.16488030552864075,0.6454558372497559,-0.14534500241279602,1.6546211242675781,0.20996755361557007,1.3246291875839233,-0.08489383012056351,0.7309446334838867
192,0.1349693089723587,0.6662898063659668,-0.12378237396478653,1.677664875984192,0.22749744355678558,1.3541467189788818,-0.11337615549564362,0.7308312058448792
193,0.10600628703832626,0.6942406892776489,-0.09691856801509857,1.7029318809509277,0.2307187169790268,1.383827567100525,-0.1424747258424759,0.730943500995636
194,0.09478487819433212,0.7235915064811707,-0.07318123430013657,1.7294195890426636,0.24299392104148865,1.413415789604187,-0.1718294620513916,0.7308691740036011
195,0.10952159017324448,0.748645007610321,-0.04910079762339592,1.7406210899353027,0.26176249980926514,1.4426493644714355,-0.20113947987556458,0.7309196591377258
196,0.13301271200180054,0.7703123688697815,-0.0193440280854702,1.728797435760498,0.27965930104255676,1.4719796180725098,-0.23048526048660278,0.7309497594833374
197,0.15639781951904297,0.779289722442627,0.01036764495074749,1.7097704410552979,0.3015238344669342,1.501994013786316,-0.25980523228645325,0.7309202551841736
198,0.17350660264492035,0.7737669348716736,0.04137081280350685,1.7006125450134277,0.29620805382728577,1.5321998596191406,-0.28843578696250916,0.7310329079627991
