step,obs/agent/xarm7_ball_ee-1/qpos_0,obs/agent/xarm7_ball_ee-1/qpos_1,obs/agent/xarm7_ball_ee-1/qpos_2,obs/agent/xarm7_ball_ee-1/qpos_3,obs/agent/xarm7_ball_ee-1/qpos_4,obs/agent/xarm7_ball_ee-1/qpos_5,obs/agent/xarm7_ball_ee-1/qpos_6,obs/agent/xarm7_ball_ee-1/qpos_7
20,0.21537424623966217,-0.21016618609428406,0.392427533864975,0.6562986969947815,-0.6458628177642822,0.8350318670272827,0.05149130895733833,0.7310729026794434
21,0.2155623733997345,-0.21653667092323303,0.3903284966945648,0.6342974305152893,-0.6712809205055237,0.8217025995254517,0.07915909588336945,0.7311171293258667
22,0.22288239002227783,-0.22494500875473022,0.3916446566581726,0.6115557551383972,-0.6974368691444397,0.8054696917533875,0.10660554468631744,0.7311289310455322
23,0.23140494525432587,-0.23351557552814484,0.39315667748451233,0.5866937041282654,-0.7245053648948669,0.7928375005722046,0.13200460374355316,0.7311291694641113
24,0.2373511642217636,-0.24269694089889526,0.39371258020401,0.5623515844345093,-0.7521349787712097,0.7799005508422852,0.15566173195838928,0.731133759021759
25,0.23869682848453522,-0.24950924515724182,0.39020612835884094,0.5381258726119995,-0.7795959711074829,0.7650885581970215,0.17725203931331635,0.7310760021209717
26,0.23548682034015656,-0.252265065908432,0.38219714164733887,0.5135535001754761,-0.8073981404304504,0.7500247955322266,0.19612076878547668,0.73101806640625
27,0.2298218458890915,-0.25459644198417664,0.37072113156318665,0.48905593156814575,-0.8348573446273804,0.7340870499610901,0.21550218760967255,0.731010913848877
28,0.22453011572360992,-0.25753045082092285,0.35894477367401123,0.4647305905818939,-0.8608927726745605,0.7170956134796143,0.23653005063533783,0.7310162782669067
29,0.2212768942117691,-0.2667294442653656,0.3469810485839844,0.44137999415397644,-0.8861280679702759,0.7039235234260559,0.2575087249279022,0.7310398817062378
30,0.21690480411052704,-0.28058087825775146,0.3368610441684723,0.41672658920288086,-0.9108885526657104,0.6949236392974854,0.2749650180339813,0.7310548424720764
31,0.2056167721748352,-0.29549336433410645,0.3248874545097351,0.3910737931728363,-0.9365636706352234,0.6884825825691223,0.28617167472839355,0.7310333847999573
32,0.19124935567378998,-0.3092796802520752,0.3168867826461792,0.3642823100090027,-0.9625817537307739,0.681479275226593,0.29339686036109924,0.7310280203819275
33,0.1739336997270584,-0.3241506516933441,0.31616851687431335,0.33703258633613586,-0.9874367117881775,0.6840254068374634,0.2963070869445801,0.7310636043548584
34,0.1640123724937439,-0.3370922803878784,0.31483617424964905,0.3107011318206787,-1.0140206813812256,0.6794222593307495,0.2971232831478119,0.7310667037963867
35,0.15376310050487518,-0.34776178002357483,0.31175804138183594,0.2844163179397583,-1.0399447679519653,0.6767032146453857,0.29631471633911133,0.7310245037078857
36,0.14309073984622955,-0.36570101976394653,0.3273097276687622,0.2577348053455353,-1.064855933189392,0.6879351735115051,0.2976306974887848,0.7312027215957642
37,0.12541766464710236,-0.3829966187477112,0.3135286569595337,0.24560187757015228,-1.0912038087844849,0.691798985004425,0.27307096123695374,0.7310702800750732
38,0.12098108232021332,-0.3974084258079529,0.3222004771232605,0.22120307385921478,-1.115343689918518,0.7003107070922852,0.26388150453567505,0.7311340570449829
39,0.11190178245306015,-0.4161965250968933,0.3086366057395935,0.20614641904830933,-1.138929009437561,0.7004320621490479,0.25048932433128357,0.7310836911201477
40,0.11128401011228561,-0.4323738217353821,0.3052155375480652,0.1851465106010437,-1.1602402925491333,0.7041779160499573,0.24802061915397644,0.7310819029808044
41,0.10422765463590622,-0.4464879333972931,0.28618696331977844,0.17303235828876495,-1.1840122938156128,0.6971485614776611,0.23418797552585602,0.7310203313827515
42,0.10663214325904846,-0.46109622716903687,0.27943170070648193,0.15314403176307678,-1.2047282457351685,0.6970798969268799,0.23508822917938232,0.7310596108436584
43,0.09851653128862381,-0.47491157054901123,0.2581446170806885,0.14385434985160828,-1.2271857261657715,0.6848580241203308,0.22874560952186584,0.7310093641281128
44,0.10059492290019989,-0.4885847866535187,0.25399938225746155,0.12572164833545685,-1.2494072914123535,0.6863191723823547,0.22879594564437866,0.7310743927955627
45,0.09061682969331741,-0.4968598186969757,0.23525148630142212,0.1128745824098587,-1.2648407220840454,0.6719923615455627,0.2201787233352661,0.7309081554412842
46,0.09621825069189072,-0.5103830695152283,0.24084480106830597,0.09430139511823654,-1.2743531465530396,0.6708939671516418,0.22938024997711182,0.7310923337936401
47,0.0744062289595604,-0.515358030796051,0.21841131150722504,0.08967426419258118,-1.2863572835922241,0.6512065529823303,0.21331700682640076,0.7308456301689148
48,0.0843619704246521,-0.5330584049224854,0.2368931621313095,0.07330174744129181,-1.2971854209899902,0.6517714858055115,0.22087904810905457,0.731227457523346
49,0.06140264496207237,-0.5362739562988281,0.2185831069946289,0.06692614406347275,-1.2981611490249634,0.6309844255447388,0.20246350765228271,0.7307636141777039
50,0.06838588416576385,-0.5540900826454163,0.24094262719154358,0.05296391621232033,-1.3058876991271973,0.6249842643737793,0.20206505060195923,0.7312420010566711
51,0.045811813324689865,-0.5621657371520996,0.2352830171585083,0.046181246638298035,-1.3028877973556519,0.6057101488113403,0.17808786034584045,0.7308457493782043
52,0.04086536169052124,-0.580345630645752,0.2586154043674469,0.03595295920968056,-1.3045743703842163,0.5874460339546204,0.16028451919555664,0.7311819195747375
53,0.02051354944705963,-0.5989681482315063,0.2734096944332123,0.03191131725907326,-1.2971174716949463,0.5660858154296875,0.13301809132099152,0.7310554385185242
54,0.004757729824632406,-0.6247032880783081,0.2973876893520355,0.035760462284088135,-1.2933999300003052,0.5476996302604675,0.10528656095266342,0.7312740087509155
55,-0.0075950417667627335,-0.6506502032279968,0.3250579237937927,0.046896401792764664,-1.3041349649429321,0.5264854431152344,0.07725847512483597,0.7313880920410156
56,-0.016136959195137024,-0.6721593737602234,0.35349220037460327,0.05203427001833916,-1.3159760236740112,0.5079353451728821,0.048571012914180756,0.7312957644462585
57,-0.028545629233121872,-0.6947488784790039,0.3824814260005951,0.054219890385866165,-1.3338013887405396,0.49746909737586975,0.019389286637306213,0.7313176989555359
58,-0.04392417147755623,-0.7147300243377686,0.4115109443664551,0.054698724299669266,-1.3562004566192627,0.4830569326877594,-0.009732446633279324,0.731278657913208
59,-0.05678725615143776,-0.738211452960968,0.4407593309879303,0.061748698353767395,-1.3714748620986938,0.4787900149822235,-0.038596995174884796,0.7313631176948547
60,-0.06366600096225739,-0.7629770636558533,0.4700090289115906,0.07852700352668762,-1.3829926252365112,0.4835963249206543,-0.06710121035575867,0.7314425706863403
61,-0.056787896901369095,-0.7834879755973816,0.4993254542350769,0.09511388838291168,-1.3958740234375,0.4770691990852356,-0.09331625699996948,0.731465756893158
62,-0.04752591997385025,-0.8054814338684082,0.5290089845657349,0.11532209068536758,-1.4063746929168701,0.4667530059814453,-0.1178722158074379,0.731528103351593
63,-0.029356440529227257,-0.8285184502601624,0.5585545897483826,0.1380433887243271,-1.3982820510864258,0.4520159959793091,-0.13810403645038605,0.7315390706062317
64,-0.007686617784202099,-0.8512149453163147,0.5882404446601868,0.16035088896751404,-1.3815205097198486,0.43104448914527893,-0.14526283740997314,0.7315191030502319
65,0.01207309402525425,-0.8744937181472778,0.6180816888809204,0.18223905563354492,-1.3635919094085693,0.4064010977745056,-0.13807412981987,0.7315091490745544
66,0.03125312924385071,-0.8999600410461426,0.6479613780975342,0.19724461436271667,-1.3465384244918823,0.38100871443748474,-0.11945547163486481,0.7314518094062805
67,0.05052462965250015,-0.9271170496940613,0.6779540777206421,0.19844119250774384,-1.3319282531738281,0.3557082414627075,-0.09620531648397446,0.7313417196273804
68,0.05898793414235115,-0.9539031386375427,0.7082110643386841,0.20417045056819916,-1.3242789506912231,0.33280569314956665,-0.07135694473981857,0.7313692569732666
69,0.053733889013528824,-0.9807688593864441,0.7383647561073303,0.21691635251045227,-1.312315821647644,0.3133105933666229,-0.04319879785180092,0.7313240766525269
70,0.040540825575590134,-1.005005121231079,0.7680999040603638,0.22998985648155212,-1.2986643314361572,0.2908538281917572,-0.014101347886025906,0.7312462329864502
71,0.02831171452999115,-1.0267269611358643,0.7973353266716003,0.2481127381324768,-1.2838788032531738,0.2657485902309418,0.015513626858592033,0.7312911748886108
72,0.013247336260974407,-1.0405219793319702,0.825760543346405,0.270262211561203,-1.2739707231521606,0.2385255992412567,0.04522741213440895,0.7312167882919312
73,-0.0024975871201604605,-1.0353151559829712,0.8520346879959106,0.29417556524276733,-1.281734585762024,0.21079304814338684,0.07495680451393127,0.7310783863067627
74,-0.015690293163061142,-1.0126622915267944,0.8768467903137207,0.31880834698677063,-1.3069032430648804,0.1825760453939438,0.10468602925539017,0.7310276031494141
75,-0.02795182727277279,-0.984298050403595,0.9042206406593323,0.34201255440711975,-1.3351954221725464,0.15489107370376587,0.13441793620586395,0.7309974431991577
76,-0.04690800979733467,-0.9552674889564514,0.933227002620697,0.35837045311927795,-1.3642258644104004,0.1280791312456131,0.16414952278137207,0.7309793829917908
77,-0.06954111903905869,-0.9260584712028503,0.9630371928215027,0.35423749685287476,-1.3932619094848633,0.10460394620895386,0.19388000667095184,0.7306638956069946
78,-0.09422174841165543,-0.8960970640182495,0.9930804967880249,0.3372892439365387,-1.4226303100585938,0.08419931679964066,0.22355419397354126,0.730534017086029
79,-0.12253470718860626,-0.8665141463279724,1.023270845413208,0.31257596611976624,-1.4522053003311157,0.06890513747930527,0.2531522512435913,0.7304733395576477
80,-0.1523212343454361,-0.8519183993339539,1.0533860921859741,0.2827959358692169,-1.4819804430007935,0.05163361504673958,0.28295570611953735,0.7305495738983154
81,-0.18143096566200256,-0.8404570817947388,1.0835837125778198,0.25273680686950684,-1.511765718460083,0.04404143616557121,0.3127812445163727,0.7305768728256226
82,-0.20915216207504272,-0.8311091661453247,1.108522891998291,0.2337391972541809,-1.5421338081359863,0.03510620817542076,0.34244096279144287,0.7307329177856445
83,-0.23635342717170715,-0.8148168921470642,1.1204477548599243,0.23851336538791656,-1.5727152824401855,0.038661252707242966,0.37189990282058716,0.7305160164833069
84,-0.2640063166618347,-0.8232766389846802,1.132300853729248,0.24304649233818054,-1.6038247346878052,0.048971984535455704,0.40133148431777954,0.7306992411613464
85,-0.2921347916126251,-0.849501371383667,1.1439388990402222,0.24719007313251495,-1.6355546712875366,0.07007250934839249,0.4307515621185303,0.7308083176612854
86,-0.319827675819397,-0.8762975335121155,1.1559480428695679,0.25117427110671997,-1.6678426265716553,0.09252461045980453,0.4602189064025879,0.7308067083358765
87,-0.3454662263393402,-0.9008623957633972,1.1684107780456543,0.25495797395706177,-1.7005889415740967,0.11395677924156189,0.4897361397743225,0.7307901978492737
88,-0.36689797043800354,-0.9221813082695007,1.1731243133544922,0.25661882758140564,-1.7310038805007935,0.13441534340381622,0.5193260312080383,0.7308568954467773
89,-0.38513627648353577,-0.9457334876060486,1.1775078773498535,0.2597667872905731,-1.76103937625885,0.15363021194934845,0.5489323139190674,0.7309939861297607
90,-0.39504727721214294,-0.971048891544342,1.1919606924057007,0.26991182565689087,-1.7911003828048706,0.17044858634471893,0.5785089731216431,0.7311184406280518
91,-0.39280346035957336,-0.9974761009216309,1.2195146083831787,0.2796390950679779,-1.8208074569702148,0.18012180924415588,0.6080136895179749,0.7313129305839539
92,-0.37867075204849243,-1.0247125625610352,1.2491346597671509,0.29866668581962585,-1.8498845100402832,0.17912179231643677,0.6373745203018188,0.7314719557762146
93,-0.3590598702430725,-1.052506923675537,1.2787249088287354,0.3230575919151306,-1.8775850534439087,0.1749906986951828,0.6666267514228821,0.7314816117286682
94,-0.34129729866981506,-1.0806289911270142,1.308294653892517,0.3490096926689148,-1.904104232788086,0.1719326376914978,0.6957096457481384,0.7314683794975281
95,-0.3276524543762207,-1.10853111743927,1.3375803232192993,0.37456926703453064,-1.9300556182861328,0.1714361160993576,0.7246178984642029,0.7314367890357971
96,-0.3165181875228882,-1.1362056732177734,1.3665411472320557,0.3995259404182434,-1.9556233882904053,0.1724124401807785,0.7534146904945374,0.7314202189445496
97,-0.3075786530971527,-1.1641449928283691,1.3954277038574219,0.4244043529033661,-1.9807696342468262,0.1762377917766571,0.7822317481040955,0.7314161658287048
98,-0.30156421661376953,-1.1923785209655762,1.4243159294128418,0.4490789473056793,-2.0060744285583496,0.18287941813468933,0.811122477054596,0.7314030528068542
99,-0.2976219952106476,-1.2208640575408936,1.4531303644180298,0.47384873032569885,-2.0314066410064697,0.1909981369972229,0.8400431275367737,0.7313964366912842
100,-0.29939645528793335,-1.2494633197784424,1.48162043094635,0.4977910816669464,-2.0551917552948,0.2007165402173996,0.8689334988594055,0.7313351035118103
101,-0.30696406960487366,-1.2780418395996094,1.5098509788513184,0.5188040733337402,-2.0771853923797607,0.2187211960554123,0.8977661728858948,0.7313117384910583
102,-0.3173726797103882,-1.3065996170043945,1.53770911693573,0.5365172624588013,-2.095491886138916,0.24069352447986603,0.9265536665916443,0.7312905788421631
103,-0.32935547828674316,-1.3349205255508423,1.5653184652328491,0.5499200224876404,-2.1069347858428955,0.26615840196609497,0.9552721977233887,0.731256365776062
104,-0.342120885848999,-1.3628524541854858,1.5927643775939941,0.5568475723266602,-2.1077492237091064,0.2939389646053314,0.9839320778846741,0.7311996817588806
105,-0.3536655306816101,-1.3906015157699585,1.6200708150863647,0.5578322410583496,-2.0943517684936523,0.3226016163825989,1.0124515295028687,0.7311680316925049
106,-0.3620952069759369,-1.4184114933013916,1.6474307775497437,0.5544930100440979,-2.071251153945923,0.35168343782424927,1.0408353805541992,0.7311648726463318
107,-0.36512860655784607,-1.4460011720657349,1.6757240295410156,0.5430883169174194,-2.0442190170288086,0.3811400234699249,1.069395899772644,0.7311485409736633
108,-0.3623465597629547,-1.4728621244430542,1.7048670053482056,0.5232914090156555,-2.0155091285705566,0.4107853174209595,1.0981618165969849,0.7311494946479797
109,-0.35457953810691833,-1.4985237121582031,1.7345166206359863,0.49819374084472656,-1.9862171411514282,0.4404635429382324,1.127057433128357,0.7311682105064392
110,-0.3373764157295227,-1.5228310823440552,1.7644546031951904,0.4706072509288788,-1.9566267728805542,0.4701225161552429,1.15603768825531,0.7312495112419128
111,-0.3135010898113251,-1.5446183681488037,1.7945590019226074,0.4423544406890869,-1.9269812107086182,0.49985355138778687,1.1850765943527222,0.7312830090522766
112,-0.2866828143596649,-1.5623961687088013,1.8247021436691284,0.41339680552482605,-1.8973158597946167,0.5296367406845093,1.214206576347351,0.7312866449356079
113,-0.25838515162467957,-1.5653916597366333,1.85468327999115,0.3835257291793823,-1.8676388263702393,0.5594572424888611,1.243479609489441,0.7312260866165161
114,-0.22932864725589752,-1.5523838996887207,1.884467363357544,0.35343775153160095,-1.8379257917404175,0.589235782623291,1.2728689908981323,0.7311569452285767
115,-0.19974885880947113,-1.5312154293060303,1.9141099452972412,0.32346874475479126,-1.8081759214401245,0.6189464926719666,1.3022500276565552,0.7311277389526367
116,-0.16993865370750427,-1.506169080734253,1.94325852394104,0.2935769855976105,-1.7784112691879272,0.6486204266548157,1.3314965963363647,0.7311170697212219
117,-0.1411384493112564,-1.4792141914367676,1.9714053869247437,0.2685621678829193,-1.7485138177871704,0.6781736612319946,1.3606531620025635,0.7311806678771973
118,-0.11074484139680862,-1.4496662616729736,1.9982670545578003,0.262247771024704,-1.718743085861206,0.7077990174293518,1.3896888494491577,0.731161892414093
119,-0.07972114533185959,-1.4191946983337402,2.021811008453369,0.25841614603996277,-1.6890363693237305,0.737494945526123,1.4185494184494019,0.7311519980430603
120,-0.04871908575296402,-1.38861882686615,2.0440499782562256,0.2542746365070343,-1.659326434135437,0.7671564221382141,1.4472695589065552,0.7311484813690186
121,-0.01772907003760338,-1.3579903841018677,2.0644071102142334,0.25118833780288696,-1.6296281814575195,0.7968084812164307,1.4758986234664917,0.7311427593231201
122,0.013237903825938702,-1.327433466911316,2.083622455596924,0.24674856662750244,-1.5999395847320557,0.8264586925506592,1.5044077634811401,0.7311207056045532
123,0.04422638937830925,-1.296923041343689,2.100926160812378,0.24355696141719818,-1.570259928703308,0.8560686707496643,1.532596230506897,0.7311185002326965
124,0.07525007426738739,-1.2664345502853394,2.113752603530884,0.24114985764026642,-1.5406010150909424,0.8855592012405396,1.5602107048034668,0.7311077117919922
125,0.10628067702054977,-1.2359647750854492,2.1203041076660156,0.2395823448896408,-1.5109955072402954,0.9147559404373169,1.5866196155548096,0.731095552444458
126,0.13756462931632996,-1.2058703899383545,2.1203060150146484,0.2395215630531311,-1.4815254211425781,0.9430588483810425,1.6106117963790894,0.7310335636138916
127,0.1694498062133789,-1.1765341758728027,2.1200947761535645,0.23956386744976044,-1.4523580074310303,0.9691004157066345,1.6309374570846558,0.7309250831604004
128,0.2014535665512085,-1.147536039352417,2.118156671524048,0.239943727850914,-1.4238665103912354,0.9900078773498535,1.646507740020752,0.7307984828948975
129,0.23319491744041443,-1.1186463832855225,2.1123080253601074,0.2410479635000229,-1.3966450691223145,1.0019780397415161,1.6567652225494385,0.7307747602462769
130,0.2641633152961731,-1.0897939205169678,2.1047732830047607,0.24260194599628448,-1.3715680837631226,1.0034621953964233,1.660983681678772,0.7307254672050476
131,0.2945971190929413,-1.0609984397888184,2.1023001670837402,0.2431568205356598,-1.346978783607483,1.0031040906906128,1.6621136665344238,0.7307196259498596
132,0.32402336597442627,-1.0321019887924194,2.1023294925689697,0.24319246411323547,-1.3233020305633545,1.0000563859939575,1.6606876850128174,0.7307571172714233
133,0.35284197330474854,-1.003552794456482,2.1058568954467773,0.24252009391784668,-1.2998487949371338,0.9959367513656616,1.6586453914642334,0.7307586073875427
134,0.3816101849079132,-0.9756039977073669,2.111201524734497,0.24149131774902344,-1.2759374380111694,0.9920071959495544,1.6582309007644653,0.7307569980621338
135,0.4104878306388855,-0.9481410980224609,2.1160025596618652,0.24056218564510345,-1.2513705492019653,0.9889038801193237,1.6605122089385986,0.7307582497596741
136,0.43949440121650696,-0.92085862159729,2.119631290435791,0.23989233374595642,-1.2263197898864746,0.9867495894432068,1.6641901731491089,0.7307584285736084
137,0.4685722589492798,-0.8937531113624573,2.1209840774536133,0.23964326083660126,-1.2022144794464111,0.9850892424583435,1.6713671684265137,0.7307575941085815
138,0.49766212701797485,-0.8668197989463806,2.121004819869995,0.23966072499752045,-1.1803783178329468,0.9831761121749878,1.6810423135757446,0.7307402491569519
139,0.526817262172699,-0.839958131313324,2.1191086769104004,0.24004916846752167,-1.1608290672302246,0.9814452528953552,1.69234299659729,0.7307255268096924
140,0.5555905103683472,-0.8128411769866943,2.113995313644409,0.2409917712211609,-1.1442246437072754,0.9797096848487854,1.703688621520996,0.7307233214378357
141,0.5841719508171082,-0.7857670187950134,2.1053762435913086,0.24259398877620697,-1.1294564008712769,0.9799256920814514,1.7164994478225708,0.7307271957397461
142,0.6129003763198853,-0.75896155834198,2.093838930130005,0.24493375420570374,-1.115784764289856,0.9826396703720093,1.731972336769104,0.7307210564613342
143,0.6418852806091309,-0.7322403192520142,2.07991623878479,0.24793145060539246,-1.104468584060669,0.9876131415367126,1.7501479387283325,0.730719804763794
144,0.6703682541847229,-0.7055783867835999,2.0631802082061768,0.2508823573589325,-1.0972471237182617,0.9944576621055603,1.7701634168624878,0.730716347694397
145,0.6987394690513611,-0.6785911321640015,2.0461153984069824,0.2540854513645172,-1.0977880954742432,1.001525640487671,1.7918497323989868,0.7306978106498718
146,0.7270029187202454,-0.6513404846191406,2.028521776199341,0.25721225142478943,-1.1050554513931274,1.0089608430862427,1.8148508071899414,0.7306852340698242
147,0.7547728419303894,-0.624312162399292,2.010117769241333,0.26060232520103455,-1.115407109260559,1.0177206993103027,1.8386975526809692,0.7307069301605225
148,0.7816457748413086,-0.5975311398506165,1.990854024887085,0.26383358240127563,-1.129330039024353,1.0270694494247437,1.8632556200027466,0.7306983470916748
149,0.8084154725074768,-0.5709778666496277,1.9721137285232544,0.26830771565437317,-1.1456029415130615,1.037640929222107,1.8883860111236572,0.7306535840034485
150,0.8369163274765015,-0.5445334911346436,1.9553040266036987,0.2734334170818329,-1.160479187965393,1.0495686531066895,1.9135499000549316,0.7306582927703857
151,0.8666948080062866,-0.5180870294570923,1.9393621683120728,0.278697669506073,-1.1729930639266968,1.062744379043579,1.9386240243911743,0.7306361794471741
152,0.897365927696228,-0.49162036180496216,1.9236252307891846,0.28397712111473083,-1.1842622756958008,1.076725959777832,1.9637129306793213,0.7306330800056458
153,0.9296101331710815,-0.46532371640205383,1.9092670679092407,0.28901511430740356,-1.18928062915802,1.0916825532913208,1.9875195026397705,0.7306443452835083
154,0.9625986814498901,-0.43922069668769836,1.8965343236923218,0.2927687168121338,-1.183734655380249,1.1088794469833374,2.006221294403076,0.7306705713272095
155,0.996842622756958,-0.41254130005836487,1.8843451738357544,0.29626986384391785,-1.1675697565078735,1.1313390731811523,2.0157079696655273,0.7307094931602478
156,1.0319205522537231,-0.3855591118335724,1.8720475435256958,0.2996979057788849,-1.1472434997558594,1.1561936140060425,2.017641544342041,0.7307246327400208
157,1.0657942295074463,-0.3584667444229126,1.8592013120651245,0.30349159240722656,-1.125698447227478,1.182852029800415,2.014172077178955,0.7307402491569519
158,1.095139980316162,-0.33116066455841064,1.845337986946106,0.3073289096355438,-1.1020746231079102,1.2106006145477295,2.007524013519287,0.7307543158531189
159,1.1199729442596436,-0.3039562702178955,1.8311271667480469,0.3114117383956909,-1.0793858766555786,1.238372802734375,1.9995118379592896,0.7307693958282471
160,1.1396112442016602,-0.2771240174770355,1.8165719509124756,0.3152627944946289,-1.0596134662628174,1.2660030126571655,1.9897575378417969,0.73078852891922
161,1.155023455619812,-0.25125551223754883,1.8021202087402344,0.31904613971710205,-1.0496753454208374,1.2946664094924927,1.9772844314575195,0.73075932264328
162,1.1691219806671143,-0.22582700848579407,1.7872567176818848,0.32265517115592957,-1.0460021495819092,1.3234760761260986,1.9616988897323608,0.7307138442993164
163,1.1829416751861572,-0.2001427263021469,1.7718982696533203,0.3265520930290222,-1.0436347723007202,1.3520190715789795,1.943325400352478,0.7307848334312439
164,1.197508454322815,-0.17452773451805115,1.7560621500015259,0.33042585849761963,-1.0436989068984985,1.3801324367523193,1.9241784811019897,0.7307896018028259
165,1.211891770362854,-0.15019799768924713,1.7396538257598877,0.33411306142807007,-1.0457090139389038,1.4078798294067383,1.9052900075912476,0.7307358384132385
166,1.2261290550231934,-0.1272902488708496,1.7228718996047974,0.33802682161331177,-1.050223469734192,1.4354300498962402,1.8863145112991333,0.7307716012001038
167,1.23898184299469,-0.10644673556089401,1.7046574354171753,0.3395026624202728,-1.0513215065002441,1.4623408317565918,1.867992877960205,0.7313349843025208
168,1.2305119037628174,-0.08508308976888657,1.6817151308059692,0.33994898200035095,-1.0587044954299927,1.4893577098846436,1.8448669910430908,0.731060266494751
169,1.2227513790130615,-0.06726109981536865,1.6598269939422607,0.3399357795715332,-1.0546294450759888,1.5163639783859253,1.8213140964508057,0.7311427593231201
170,1.2062733173370361,-0.055408380925655365,1.6414644718170166,0.3425278663635254,-1.054121732711792,1.5423507690429688,1.7966017723083496,0.7312988042831421
171,1.1880956888198853,-0.045688286423683167,1.6267451047897339,0.3514038026332855,-1.0529087781906128,1.5677679777145386,1.7709846496582031,0.7312330603599548
172,1.171311855316162,-0.03740862384438515,1.6161777973175049,0.36538928747177124,-1.0516902208328247,1.59238600730896,1.7447797060012817,0.7311936020851135
173,1.155287504196167,-0.030053075402975082,1.608813762664795,0.3834109604358673,-1.0513547658920288,1.6164159774780273,1.7180112600326538,0.7311605215072632
174,1.1402873992919922,-0.024345889687538147,1.602635383605957,0.4043423533439636,-1.0532209873199463,1.6399682760238647,1.6916862726211548,0.7311468720436096
175,1.1258822679519653,-0.019489670172333717,1.5981559753417969,0.4273206293582916,-1.0581344366073608,1.6627604961395264,1.6659883260726929,0.7311234474182129
176,1.1120928525924683,-0.013504584319889545,1.5953123569488525,0.45155560970306396,-1.0666215419769287,1.684667944908142,1.6404591798782349,0.7310961484909058
177,1.0981367826461792,-0.0060860938392579556,1.5887681245803833,0.47635215520858765,-1.0777287483215332,1.7070024013519287,1.614506483078003,0.7311282753944397
178,1.081373691558838,0.0009537844453006983,1.5767128467559814,0.5014575719833374,-1.090478539466858,1.7301777601242065,1.588492512702942,0.7311798334121704
