step,obs/agent/xarm7_ball_ee-0/qvel_0,obs/agent/xarm7_ball_ee-0/qvel_1,obs/agent/xarm7_ball_ee-0/qvel_2,obs/agent/xarm7_ball_ee-0/qvel_3,obs/agent/xarm7_ball_ee-0/qvel_4,obs/agent/xarm7_ball_ee-0/qvel_5,obs/agent/xarm7_ball_ee-0/qvel_6,obs/agent/xarm7_ball_ee-0/qvel_7
38,0.4916844069957733,-0.3223962187767029,0.5082636475563049,0.12562869489192963,-0.26765745878219604,-0.35512998700141907,-0.032348353415727615,0.23862071335315704
39,0.48264026641845703,-0.33710384368896484,0.5021814703941345,0.11569366604089737,-0.2535194754600525,-0.34618958830833435,-0.04918261989951134,0.24931156635284424
40,0.4795740842819214,-0.3691670298576355,0.5015793442726135,0.10971274971961975,-0.23994572460651398,-0.335484117269516,-0.07136639952659607,0.24567532539367676
41,0.47873371839523315,-0.4198245108127594,0.5026728510856628,0.10773632675409317,-0.2271827608346939,-0.31507593393325806,-0.09099116176366806,0.25568559765815735
42,0.4768863022327423,-0.46689677238464355,0.5029518604278564,0.12643590569496155,-0.21780574321746826,-0.29777991771698,-0.10530567169189453,0.21443438529968262
43,0.4742712080478668,-0.5047110319137573,0.5037329196929932,0.13929995894432068,-0.19895882904529572,-0.27057111263275146,-0.11760154366493225,0.21372970938682556
44,0.46938058733940125,-0.5352423787117004,0.5025290846824646,0.15886428952217102,-0.1622648388147354,-0.2349514663219452,-0.12101952731609344,0.15331457555294037
45,0.4614468514919281,-0.5520235300064087,0.5030494332313538,0.15887200832366943,-0.13534599542617798,-0.18801313638687134,-0.14135992527008057,0.12329000234603882
46,0.4532020390033722,-0.5602774024009705,0.5008159279823303,0.15249374508857727,-0.1006203293800354,-0.13653771579265594,-0.14323385059833527,0.1205538809299469
47,0.43818363547325134,-0.5627617239952087,0.505508542060852,0.11204063147306442,-0.12837070226669312,-0.07043356448411942,-0.20055121183395386,0.06360117346048355
48,0.3887644410133362,-0.552406907081604,0.5176834464073181,0.009813005104660988,-0.16204838454723358,0.059410110116004944,-0.27153027057647705,0.035344187170267105
49,0.3551963269710541,-0.542913019657135,0.5122470855712891,-0.003325158031657338,-0.1666194051504135,0.11336500197649002,-0.2986718714237213,8.635083213448524e-05
50,0.3214198648929596,-0.539771556854248,0.5086355209350586,-0.015857908874750137,-0.14273963868618011,0.15383245050907135,-0.3156302869319916,0.0006600068882107735
51,0.33233508467674255,-0.5305401682853699,0.5012590885162354,-0.04809737578034401,-0.07292391359806061,0.15932773053646088,-0.32075828313827515,-0.014381809160113335
52,0.32187941670417786,-0.5270362496376038,0.4911794364452362,-0.09255512058734894,-0.042593277990818024,0.1838114857673645,-0.3304607570171356,-0.0017954204231500626
53,0.3051517605781555,-0.5215689539909363,0.470072478055954,-0.11952432245016098,0.031033655628561974,0.21843180060386658,-0.3402223289012909,-0.0005668425001204014
54,0.27543655037879944,-0.5176505446434021,0.43837475776672363,-0.12585808336734772,0.08463584631681442,0.2412644475698471,-0.3500208258628845,-0.0262405164539814
55,0.2393617331981659,-0.5030941963195801,0.3841966390609741,-0.11485350877046585,0.0839809998869896,0.22690114378929138,-0.358675479888916,-0.004626779817044735
56,0.19378875195980072,-0.4848785400390625,0.31369444727897644,-0.1174861490726471,0.06388257443904877,0.21520785987377167,-0.3676302134990692,-0.01729634776711464
57,0.1285487562417984,-0.46145737171173096,0.23014667630195618,-0.12794579565525055,0.027308037504553795,0.2115269899368286,-0.37422245740890503,-0.025018662214279175
58,0.03882869705557823,-0.4359869658946991,0.13719581067562103,-0.13706086575984955,-0.03124377690255642,0.2208191603422165,-0.3795018494129181,-0.026061858981847763
59,-0.08078373223543167,-0.41369128227233887,0.020906563848257065,-0.08085634559392929,-0.09082360565662384,0.21354356408119202,-0.37567001581192017,-0.028795570135116577
60,-0.16423138976097107,-0.3906199634075165,-0.11498834192752838,-0.05627663806080818,-0.08544550091028214,0.24760699272155762,-0.3679884672164917,-0.028607496991753578
61,-0.19500546157360077,-0.37966617941856384,-0.21879185736179352,-0.022275060415267944,-0.029103737324476242,0.2587062120437622,-0.3536694645881653,-0.020865634083747864
62,-0.21156464517116547,-0.3839367926120758,-0.2749767005443573,0.04198538511991501,0.04201056808233261,0.23956263065338135,-0.3210642635822296,-0.019329246133565903
63,-0.23269493877887726,-0.3914654850959778,-0.2965622544288635,0.05811859294772148,0.11152786761522293,0.2249782383441925,-0.29360708594322205,-0.016986072063446045
64,-0.2524067759513855,-0.3904206454753876,-0.31225085258483887,0.061808641999959946,0.1274595856666565,0.21513432264328003,-0.27635321021080017,-0.000142199220135808
65,-0.26567569375038147,-0.38844534754753113,-0.3209403157234192,0.05378887802362442,0.11954878270626068,0.21189232170581818,-0.2665553390979767,-0.015996593981981277
66,-0.27701321244239807,-0.38707849383354187,-0.33016470074653625,0.05316279083490372,0.10451249033212662,0.21353201568126678,-0.2590602934360504,-0.017362356185913086
67,-0.28371313214302063,-0.3843607008457184,-0.3378792107105255,0.05822446197271347,0.08553311228752136,0.21539922058582306,-0.25312724709510803,-0.017406178638339043
68,-0.28932681679725647,-0.37536463141441345,-0.34135547280311584,0.060185596346855164,0.03788726404309273,0.22660282254219055,-0.2590954899787903,-0.016477208584547043
69,-0.29439449310302734,-0.3619888424873352,-0.34751054644584656,0.06526585668325424,-0.009334517642855644,0.23685818910598755,-0.2628732919692993,-0.017881177365779877
70,-0.29777148365974426,-0.34605643153190613,-0.3524323105812073,0.06956498324871063,-0.04700837284326553,0.2497968077659607,-0.2638929486274719,-0.24311324954032898
71,-0.2997017800807953,-0.3257465362548828,-0.3546891212463379,0.07780902832746506,-0.07820961624383926,0.2585609257221222,-0.2624707520008087,-0.25406795740127563
72,-0.30302709341049194,-0.30269697308540344,-0.35983985662460327,0.0817367359995842,-0.11035820096731186,0.27290868759155273,-0.26346808671951294,-0.24309538304805756
73,-0.30757564306259155,-0.2809923589229584,-0.36101144552230835,0.07243095338344574,-0.12644560635089874,0.2838222086429596,-0.2645702064037323,-0.22053062915802002
74,-0.31293031573295593,-0.25479239225387573,-0.35732218623161316,0.056151311844587326,-0.13926997780799866,0.29702842235565186,-0.2709527909755707,-0.18803323805332184
75,-0.31467029452323914,-0.2301287204027176,-0.353737473487854,0.04622126370668411,-0.15173538029193878,0.30357626080513,-0.2762819826602936,-0.16152802109718323
76,-0.31748080253601074,-0.202938973903656,-0.3489512503147125,0.033168237656354904,-0.1640646755695343,0.3098770081996918,-0.28358206152915955,-0.13275495171546936
77,-0.3223518133163452,-0.1716739386320114,-0.3445965349674225,0.0167424064129591,-0.17840449512004852,0.31467968225479126,-0.29212185740470886,-0.09775403887033463
78,-0.3282652497291565,-0.13537603616714478,-0.3414519727230072,0.0007602309342473745,-0.19973433017730713,0.31902453303337097,-0.3032713830471039,-0.03480175882577896
79,-0.3344061076641083,-0.0966017097234726,-0.33929184079170227,-0.015221178531646729,-0.21125468611717224,0.32290706038475037,-0.3114808201789856,-0.0067795864306390285
80,-0.3412177264690399,-0.06477206945419312,-0.3335653841495514,-0.026547374203801155,-0.219781294465065,0.32372796535491943,-0.3175264596939087,0.026193751022219658
81,-0.3465045690536499,-0.03728104010224342,-0.3241279423236847,-0.03130091726779938,-0.22819256782531738,0.3205695152282715,-0.3213111460208893,0.05468032881617546
82,-0.3543468117713928,-0.003230874426662922,-0.31002867221832275,-0.04448087513446808,-0.239808589220047,0.3096732497215271,-0.3263619840145111,0.08865958452224731
83,-0.3688790500164032,0.04989978298544884,-0.2931366562843323,-0.08664529025554657,-0.2463376373052597,0.28517675399780273,-0.3286353647708893,0.1479131132364273
84,-0.38042137026786804,0.1085241436958313,-0.27657490968704224,-0.12334629148244858,-0.26256388425827026,0.2538597583770752,-0.33727166056632996,0.20074141025543213
85,-0.3858337998390198,0.1652105450630188,-0.2695257067680359,-0.14458820223808289,-0.26985475420951843,0.2097095251083374,-0.3390249013900757,0.2398582547903061
86,-0.38974806666374207,0.2212444692850113,-0.27455100417137146,-0.15724138915538788,-0.27019059658050537,0.155362069606781,-0.33734816312789917,0.2711414396762848
87,-0.3941482901573181,0.2941994369029999,-0.29860183596611023,-0.16706940531730652,-0.266082227230072,0.10028207302093506,-0.33043673634529114,0.31557947397232056
88,-0.3935641348361969,0.32821664214134216,-0.31736066937446594,-0.15163055062294006,-0.2488357275724411,0.03636407107114792,-0.32152843475341797,0.3119131028652191
89,-0.38708388805389404,0.37944018840789795,-0.3258512318134308,-0.16862908005714417,-0.23865173757076263,0.017221732065081596,-0.30966126918792725,0.3642787039279938
90,-0.37045058608055115,0.3395061790943146,-0.3665567636489868,-0.1294512003660202,-0.16859325766563416,0.02333788014948368,-0.2573009729385376,0.3408041298389435
91,-0.3219558894634247,0.24577397108078003,-0.4003981649875641,-0.11459064483642578,-0.00880406517535448,0.07405859977006912,-0.13238100707530975,0.3358395993709564
92,-0.26999300718307495,0.20371733605861664,-0.39703166484832764,-0.06720094382762909,0.025821808725595474,0.08831538259983063,-0.11024130880832672,0.2945284843444824
93,-0.25382691621780396,0.2093614786863327,-0.406623512506485,0.00011945166625082493,0.03251232951879501,0.08779031038284302,-0.09544574469327927,0.2613155245780945
94,-0.2578526735305786,0.2655087113380432,-0.40532687306404114,-0.02600049413740635,-0.01700645685195923,0.13316906988620758,-0.1298690140247345,0.3349519371986389
95,-0.2804422378540039,0.3035445213317871,-0.39776796102523804,-0.0201268307864666,-0.05165086314082146,0.1578013002872467,-0.18854179978370667,0.36313876509666443
96,-0.29455333948135376,0.353329598903656,-0.39534324407577515,-0.025761686265468597,-0.10123838484287262,0.19524328410625458,-0.2348494827747345,0.4164988100528717
97,-0.3199959993362427,0.4053073823451996,-0.39774519205093384,-0.06250207126140594,-0.17377178370952606,0.22945445775985718,-0.2765103876590729,0.48673075437545776
98,-0.3406272530555725,0.44320401549339294,-0.3956679105758667,-0.10035283118486404,-0.24165961146354675,0.2575761079788208,-0.31163376569747925,0.5484455227851868
99,-0.36107155680656433,0.4576343894004822,-0.32906976342201233,-0.09785608947277069,-0.22744958102703094,0.23326586186885834,-0.3347039222717285,0.5405189394950867
100,-0.3698459565639496,0.44442373514175415,-0.23529279232025146,-0.021860888227820396,-0.1266140341758728,0.1590362787246704,-0.32512885332107544,0.4443478286266327
101,-0.42319294810295105,0.35711798071861267,-0.01900787092745304,-0.020377278327941895,-0.028852280229330063,0.00488249259069562,-0.25893089175224304,0.2543056905269623
102,-0.43831557035446167,0.21706567704677582,0.1449957638978958,-0.021533438935875893,0.14693140983581543,-0.11096207797527313,-0.18805953860282898,0.07608605176210403
103,-0.4404989182949066,0.07184308022260666,0.20061899721622467,-0.02580663003027439,0.2677573561668396,-0.1634485274553299,-0.12379442900419235,-0.002776075853034854
104,-0.4421278238296509,-0.0435081385076046,0.19817721843719482,-0.06306087970733643,0.31429627537727356,-0.18576280772686005,-0.05169142782688141,-0.01007295586168766
105,-0.4460430443286896,-0.1162702664732933,0.1973292976617813,-0.13633009791374207,0.3292444944381714,-0.19070316851139069,-0.003717995248734951,-0.01038343459367752
106,-0.4521365165710449,-0.21238093078136444,0.21715229749679565,-0.19041092693805695,0.33876118063926697,-0.21883073449134827,0.061197005212306976,-0.01836414635181427
107,-0.45676949620246887,-0.3060796856880188,0.23177781701087952,-0.23415818810462952,0.334776371717453,-0.25569358468055725,0.1275242120027542,0.026204153895378113
108,-0.4599058926105499,-0.390260249376297,0.30974337458610535,-0.22161689400672913,0.3366599977016449,-0.25078728795051575,0.20640921592712402,-0.03920179605484009
109,-0.4540259838104248,-0.4549219310283661,0.39966490864753723,-0.16232813894748688,0.3384935259819031,-0.24867834150791168,0.2777852714061737,-0.050082724541425705
110,-0.4271903336048126,-0.48753878474235535,0.4118632376194,-0.05612397566437721,0.31813323497772217,-0.24429138004779816,0.32601383328437805,-0.06026369705796242
111,-0.37234315276145935,-0.5040304064750671,0.39330652356147766,0.022963132709264755,0.28861281275749207,-0.2072560042142868,0.33923593163490295,-0.0030675637535750866
112,-0.2781546413898468,-0.5102887749671936,0.3539699614048004,0.07874975353479385,0.27484840154647827,-0.1443256288766861,0.33338281512260437,-0.06335367262363434
113,-0.14756479859352112,-0.5118061900138855,0.30205869674682617,0.15141348540782928,0.2613292336463928,-0.13369473814964294,0.31815940141677856,-0.016070785000920296
114,0.04528213292360306,-0.47180256247520447,0.16811391711235046,0.19688856601715088,0.24961566925048828,-0.12903958559036255,0.2935546338558197,-0.060470759868621826
115,0.2655564844608307,-0.33141499757766724,-0.0001274668175028637,0.1826688051223755,0.2879073917865753,-0.007282093167304993,0.26271602511405945,-0.033579107373952866
116,0.33802899718284607,-0.19552604854106903,-0.08816829323768616,0.15493144094944,0.3101404011249542,0.049398306757211685,0.2562769055366516,-0.010685915127396584
117,0.33765989542007446,-0.16066065430641174,-0.13031120598316193,0.10288027673959732,0.3208026587963104,0.048799026757478714,0.260970801115036,-0.004691918380558491
118,0.3303566575050354,-0.16577556729316711,-0.19683805108070374,0.05286704748868942,0.33871927857398987,0.04971151426434517,0.27426210045814514,-0.007589973509311676
119,0.30865728855133057,-0.16888725757598877,-0.27607816457748413,0.005829293746501207,0.35351425409317017,0.02286619320511818,0.2911706864833832,-0.003090905025601387
120,0.27844759821891785,-0.1851392239332199,-0.3335478901863098,-0.042815595865249634,0.3662598133087158,0.004441389814019203,0.3045006990432739,-0.008273969404399395
121,0.27626338601112366,-0.21082407236099243,-0.33843788504600525,-0.10152575373649597,0.3718811273574829,0.02892233058810234,0.30226483941078186,0.13043873012065887
122,0.2920082211494446,-0.23469851911067963,-0.3354784846305847,-0.12368903309106827,0.37594732642173767,0.05651374161243439,0.30569586157798767,0.04092199355363846
123,0.3226032555103302,-0.2513275146484375,-0.3320938050746918,-0.1113712415099144,0.37640106678009033,0.07734138518571854,0.3138778507709503,-0.009741993620991707
124,0.335282564163208,-0.25229611992836,-0.34160903096199036,-0.11471692472696304,0.37455806136131287,0.07933491468429565,0.31578874588012695,0.030538802966475487
125,0.3505633771419525,-0.24796541035175323,-0.34570416808128357,-0.10129202157258987,0.37221789360046387,0.07599262148141861,0.3196752071380615,0.057865239679813385
126,0.3631780445575714,-0.24831439554691315,-0.34915614128112793,-0.07718104869127274,0.3666132688522339,0.06869488954544067,0.32192108035087585,0.07030366361141205
127,0.38803479075431824,-0.2540086805820465,-0.3367566466331482,-0.06536491960287094,0.3654375672340393,0.0730140432715416,0.3265002369880676,0.07583099603652954
128,0.4165761172771454,-0.26764369010925293,-0.30854177474975586,-0.03552507609128952,0.36529895663261414,0.06501078605651855,0.3278435468673706,0.11814849078655243
129,0.4361385703086853,-0.2842123508453369,-0.2766445279121399,0.0027862642891705036,0.3662450313568115,0.04912964254617691,0.32770851254463196,0.06556004285812378
130,0.4503691494464874,-0.30255967378616333,-0.23873065412044525,0.04407309740781784,0.3665481209754944,0.028528355062007904,0.3261764943599701,0.060842353850603104
131,0.457843154668808,-0.3233693838119507,-0.20517857372760773,0.0947059839963913,0.3647761046886444,-0.008805426768958569,0.31933093070983887,-0.0032131988555192947
132,0.45727694034576416,-0.34818029403686523,-0.18618576228618622,0.13960833847522736,0.36237409710884094,-0.06652888655662537,0.3023664653301239,0.04191479831933975
133,0.43869829177856445,-0.3562571704387665,-0.13485336303710938,0.1124655231833458,0.32930251955986023,-0.0901716947555542,0.19975383579730988,-0.015060419216752052
134,0.4314318597316742,-0.34204936027526855,-0.11468049138784409,0.12046638876199722,0.27455824613571167,-0.08610555529594421,0.10059167444705963,0.04071487486362457
135,0.4185757637023926,-0.3343038558959961,-0.10037191957235336,0.1473613828420639,0.20824244618415833,-0.09736268222332001,-0.001008603605441749,0.011279506608843803
136,0.39410388469696045,-0.337964802980423,-0.07173033058643341,0.13722845911979675,0.17090508341789246,-0.1218096986413002,-0.13480864465236664,-0.004747152328491211
137,0.36226198077201843,-0.33580175042152405,-0.07345518469810486,0.13101717829704285,0.13503378629684448,-0.14826083183288574,-0.22950862348079681,0.016582008451223373
138,0.31710851192474365,-0.3439921736717224,-0.016727890819311142,0.16353905200958252,0.15544994175434113,-0.21400301158428192,-0.29545271396636963,-0.013431502506136894
139,0.25869521498680115,-0.35177111625671387,0.06460149586200714,0.17325028777122498,0.18133185803890228,-0.2645014524459839,-0.34793564677238464,-0.0186814796179533
140,0.21247318387031555,-0.35445529222488403,0.14753711223602295,0.17636311054229736,0.21314333379268646,-0.2878570556640625,-0.3598862290382385,-0.006764919497072697
141,0.1945561021566391,-0.3499143421649933,0.2211560755968094,0.18716245889663696,0.21816198527812958,-0.30779168009757996,-0.3740553557872772,-0.025838341563940048
142,0.17618827521800995,-0.34021124243736267,0.25729161500930786,0.19961100816726685,0.21129168570041656,-0.32673031091690063,-0.3856070637702942,-0.028290005400776863
143,0.1652543991804123,-0.3284226953983307,0.2925410270690918,0.19557876884937286,0.20866766571998596,-0.3381959795951843,-0.39470311999320984,-0.028990784659981728
144,0.09991846978664398,-0.30662646889686584,0.23737281560897827,0.20171628892421722,0.1963353157043457,-0.3479214906692505,-0.3948482573032379,-0.02902965433895588
145,0.03148677200078964,-0.29922759532928467,0.22026129066944122,0.17373782396316528,0.18783067166805267,-0.3393663167953491,-0.38682669401168823,-0.013208579272031784
146,-0.041622914373874664,-0.30766692757606506,0.2585276663303375,0.07538538426160812,0.19578562676906586,-0.2955058813095093,-0.35716232657432556,-0.019511742517352104
147,-0.07615010440349579,-0.31142500042915344,0.2507973611354828,-0.020366106182336807,0.24822808802127838,-0.2698528468608856,-0.3381213843822479,-0.023811377584934235
148,-0.10122282058000565,-0.31582459807395935,0.23295195400714874,-0.12477505952119827,0.2943359911441803,-0.23209458589553833,-0.30959904193878174,-0.016080114990472794
149,-0.10275157541036606,0.0010761985322460532,0.2273963987827301,-0.22410960495471954,0.3373415172100067,-0.17661261558532715,-0.2799452841281891,0.06324140727519989
150,0.005862447898834944,-7.290847861440852e-05,0.24452126026153564,-0.35877975821495056,0.3546949326992035,-0.04564371332526207,-0.21008190512657166,0.29924219846725464
151,0.09939693659543991,-9.777855302672833e-05,0.2346639186143875,-0.3342688977718353,0.3651565611362457,-0.01315777562558651,-0.14943163096904755,0.2955307066440582
152,0.15848293900489807,-8.484476711601019e-05,0.21352316439151764,-0.3198118805885315,0.3740532696247101,0.008295899257063866,-0.07839874923229218,0.2956428527832031
153,0.22066710889339447,-7.56626104703173e-05,0.2097565084695816,-0.30408555269241333,0.37913233041763306,0.02838204614818096,-0.026049930602312088,0.3047970235347748
154,0.2671933174133301,-8.442941907560453e-05,0.19733436405658722,-0.28564950823783875,0.3831399381160736,0.041812364012002945,0.029161181300878525,0.267643541097641
155,0.301195353269577,-8.659494778839871e-05,0.18457308411598206,-0.26389744877815247,0.38625606894493103,0.047873999923467636,0.07720887660980225,0.2691141664981842
156,0.3282727599143982,-7.518984784837812e-05,0.16999493539333344,-0.24034440517425537,0.3893711268901825,0.050210658460855484,0.12268011271953583,0.2443172186613083
157,0.2639252543449402,-0.0004970177542418242,0.1887262612581253,-0.22903047502040863,0.4786253273487091,-0.03305097669363022,0.16561391949653625,0.45701906085014343
158,0.10048289597034454,-5.185905138205271e-06,0.3600943386554718,-0.23050878942012787,0.39356371760368347,0.08216778188943863,0.2143276035785675,0.4582993686199188
159,0.08056640625,-5.424495611805469e-05,0.21152827143669128,-0.17047154903411865,0.409812331199646,-0.02619476430118084,0.24528418481349945,0.21160496771335602
160,0.016626307740807533,-4.7269084461731836e-05,0.23278674483299255,-0.11377883702516556,0.4018966555595398,-0.0836348906159401,0.23256981372833252,0.18216818571090698
161,-0.07718168199062347,0.003060433082282543,0.17455114424228668,-0.03801128268241882,0.3942084014415741,-0.1243169829249382,0.24178646504878998,0.14686037600040436
162,-0.054378196597099304,-0.00020205232431180775,0.22151410579681396,0.025859719142317772,0.4113616943359375,-0.18445734679698944,0.24914081394672394,0.14082060754299164
163,-0.08408434689044952,-8.715249714441597e-05,0.15464098751544952,0.12445288151502609,0.41437241435050964,-0.23885349929332733,0.2962701618671417,0.0036422889679670334
164,-0.07656560093164444,-6.13038573646918e-05,0.1926804482936859,0.17087958753108978,0.40996670722961426,-0.26233288645744324,0.3073473572731018,0.00016947835683822632
165,-0.07757651805877686,-6.239330832613632e-05,0.2064289003610611,0.19731856882572174,0.40691882371902466,-0.27458444237709045,0.315763384103775,-0.016362257301807404
166,-0.04840083420276642,7.728295895503834e-05,0.21234193444252014,0.21586337685585022,0.4096916913986206,-0.28696539998054504,0.32422712445259094,-0.00845667440444231
167,-0.12761011719703674,-0.00037632440216839314,0.2919239401817322,0.1672438383102417,0.360304057598114,-0.2509137690067291,0.333942174911499,-0.023148128762841225
168,-0.14379402995109558,-0.0030404236167669296,0.25811493396759033,0.22264793515205383,0.34769922494888306,-0.2741345167160034,0.3317207098007202,0.18444527685642242
169,-0.14112068712711334,0.00026055920170620084,0.23985639214515686,0.26628419756889343,0.39013078808784485,-0.3230115473270416,0.33692485094070435,-0.04600191488862038
170,-0.1888134926557541,-7.405850919894874e-05,0.28783711791038513,0.31685325503349304,0.3850499987602234,-0.35380953550338745,0.3387426435947418,0.03335443139076233
171,-0.24869868159294128,-8.078967948677018e-05,0.32153522968292236,0.3352527916431427,0.3827458620071411,-0.3675217628479004,0.3355916738510132,0.0016164554981514812
172,-0.276775598526001,-0.00011847065616166219,0.38661640882492065,0.3638039231300354,0.38204142451286316,-0.3755563497543335,0.3365498483181,0.07083774358034134
173,-0.27207401394844055,-0.00014205537445377558,0.43554794788360596,0.38016265630722046,0.37935784459114075,-0.3778655529022217,0.34181514382362366,0.12306393682956696
