step,obs/agent/xarm7_ball_ee-0/qvel_0,obs/agent/xarm7_ball_ee-0/qvel_1,obs/agent/xarm7_ball_ee-0/qvel_2,obs/agent/xarm7_ball_ee-0/qvel_3,obs/agent/xarm7_ball_ee-0/qvel_4,obs/agent/xarm7_ball_ee-0/qvel_5,obs/agent/xarm7_ball_ee-0/qvel_6,obs/agent/xarm7_ball_ee-0/qvel_7
173,-0.40453478693962097,-0.46043533086776733,-0.007707417011260986,0.12921647727489471,0.17941763997077942,0.37424248456954956,-0.4223281443119049,-0.10216999799013138
174,-0.4234004020690918,-0.46676433086395264,-0.03158144652843475,0.12164546549320221,0.17385996878147125,0.24831950664520264,-0.40873733162879944,-0.25820136070251465
175,-0.4288344383239746,-0.4684402048587799,0.11005599796772003,0.11735022068023682,0.22234824299812317,-0.021229088306427002,-0.3230932652950287,-0.2080959677696228
176,-0.4548364579677582,-0.4668166935443878,0.2640947699546814,0.10512498766183853,0.27333003282546997,-0.17921005189418793,-0.18900002539157867,-0.14542227983474731
177,-0.45404988527297974,-0.4668750762939453,0.33016908168792725,0.09881920367479324,0.2668165862560272,-0.2207111120223999,-0.11605803668498993,-0.10824014246463776
178,-0.4794752597808838,-0.4476105868816376,-0.08439768850803375,0.13031496107578278,0.09019742906093597,0.38985127210617065,-0.3007165193557739,-0.1305982917547226
179,-0.5117447376251221,-0.45353931188583374,-0.36294057965278625,0.1711641103029251,-0.22044737637043,0.8839881420135498,-0.535143256187439,0.03356305509805679
180,-0.5201906561851501,-0.0037626668345183134,-0.2775091230869293,0.14817039668560028,-0.10547110438346863,0.8914591670036316,-0.5581180453300476,0.38748741149902344
181,-0.516514778137207,-0.0033033585641533136,-0.36623260378837585,0.1936340630054474,-0.07118140161037445,0.9039328098297119,-0.5638899803161621,0.3813493251800537
182,-0.519883394241333,-0.0036690053530037403,-0.3706358075141907,0.19367262721061707,-0.018964067101478577,0.9119361042976379,-0.5474832057952881,0.4113105237483978
183,-0.5216284990310669,-0.0036608129739761353,-0.37899231910705566,0.1936771422624588,-0.008893579244613647,0.9206949472427368,-0.5379881858825684,0.4764765799045563
184,-0.5257618427276611,-0.003669918514788151,-0.3709605932235718,0.19301772117614746,-0.18928171694278717,0.9139924049377441,-0.5021769404411316,0.46346861124038696
185,-0.5287036895751953,-0.003263315185904503,-0.3621065318584442,0.19163410365581512,-0.401527464389801,0.9071729779243469,-0.4721461534500122,0.4546414613723755
186,-0.5280331373214722,-0.0024141212925314903,-0.3443112373352051,0.18703046441078186,-0.4810388684272766,0.8879653215408325,-0.4229513108730316,0.4752151370048523
187,-0.5087412595748901,0.2786579132080078,-0.23651151359081268,0.1422172635793686,-0.41583189368247986,0.8025563955307007,-0.344393789768219,0.6149786114692688
188,-0.4791151285171509,0.3958859443664551,-0.25900542736053467,0.0534140020608902,-0.2681555449962616,0.6953411102294922,-0.2894813120365143,0.5812052488327026
189,-0.475595623254776,0.37559202313423157,-0.18834532797336578,0.0980231985449791,0.048907071352005005,0.7030121088027954,-0.305520236492157,0.6038344502449036
190,-0.4973126947879791,0.1457234025001526,-0.2687920033931732,0.13920941948890686,0.17568182945251465,0.7909798622131348,-0.40508127212524414,0.5360183715820312
191,-0.5034769773483276,-0.2538140118122101,-0.30095866322517395,0.1474103480577469,0.21968698501586914,0.8124963641166687,-0.43179893493652344,0.2659232020378113
192,-0.5088801383972168,-0.4084445536136627,-0.25718629360198975,0.15919199585914612,0.22296735644340515,0.8083592057228088,-0.4213326871395111,0.15110008418560028
193,-0.4889898896217346,-0.4554324150085449,0.12827324867248535,0.17919716238975525,0.24198225140571594,0.690725564956665,-0.3524850308895111,0.045441191643476486
194,-0.48675575852394104,0.009690457955002785,0.14357861876487732,0.22637978196144104,0.23604904115200043,0.6859092712402344,-0.33522990345954895,0.3641408681869507
195,-0.4987766742706299,-9.2951042461209e-05,0.47405746579170227,-0.6482329368591309,0.4072567820549011,0.43971097469329834,-0.4158168137073517,0.598158061504364
196,-0.474509060382843,0.003983764909207821,0.03829041123390198,0.12430259585380554,0.20008820295333862,0.7063635587692261,-0.3327817916870117,0.38706111907958984
197,-0.50164794921875,0.000378975470084697,-0.03854653239250183,0.15967382490634918,0.18316112458705902,0.7212225794792175,-0.33737701177597046,0.410190224647522
198,-0.49609047174453735,-0.0023245736956596375,-0.0950956791639328,0.1605682671070099,0.17111198604106903,0.7306078672409058,-0.3276432156562805,0.4179181456565857
