step,obs/agent/xarm7_ball_ee-0/qvel_0,obs/agent/xarm7_ball_ee-0/qvel_1,obs/agent/xarm7_ball_ee-0/qvel_2,obs/agent/xarm7_ball_ee-0/qvel_3,obs/agent/xarm7_ball_ee-0/qvel_4,obs/agent/xarm7_ball_ee-0/qvel_5,obs/agent/xarm7_ball_ee-0/qvel_6,obs/agent/xarm7_ball_ee-0/qvel_7
174,-0.4346926808357239,-0.5052917003631592,-0.09437526762485504,0.4917462468147278,-0.39618992805480957,0.12712588906288147,-0.41222143173217773,-0.5688653588294983
175,-0.42759308218955994,-0.37835708260536194,-0.24434027075767517,0.44026410579681396,-0.3915899693965912,0.09770238399505615,-0.4072018265724182,-0.5870224833488464
176,-0.43691372871398926,-0.16755424439907074,-0.27083101868629456,0.3246578276157379,-0.3953384459018707,0.06798490136861801,-0.3934583067893982,-0.4487939476966858
177,-0.44373926520347595,-0.007741732522845268,-0.26593101024627686,0.21136923134326935,-0.3981904983520508,0.021824896335601807,-0.38204360008239746,-0.3324316740036011
178,-0.4501967430114746,0.0836295485496521,-0.22422130405902863,0.12148784846067429,-0.40210530161857605,-0.03651603311300278,-0.3754351735115051,-0.24420545995235443
179,-0.44750460982322693,0.19798380136489868,-0.20825454592704773,0.06151702255010605,-0.4032484292984009,-0.09081579744815826,-0.3553929924964905,-0.16501112282276154
180,-0.41633355617523193,0.29556092619895935,-0.1540919989347458,0.1282424032688141,-0.3908003270626068,-0.21963636577129364,-0.25472933053970337,-0.18874019384384155
181,-0.19781996309757233,0.2863406240940094,-0.14472052454948425,0.2153102606534958,-0.28123414516448975,-0.31727978587150574,0.08937261998653412,-0.004755879752337933
182,0.054497819393873215,0.2210436314344406,-0.1693604439496994,0.3454454243183136,-0.0488884337246418,-0.3388122022151947,0.33441880345344543,-0.023295925930142403
183,0.06771921366453171,0.038005877286195755,-0.21635539829730988,0.3964370787143707,0.13382159173488617,-0.3276281952857971,0.33733421564102173,-0.014225976541638374
184,-0.03067614883184433,-0.012579676695168018,-0.33493733406066895,0.42233550548553467,0.2152162790298462,-0.3427383601665497,0.2671816945075989,-0.02279462106525898
185,-0.191062331199646,0.05777476355433464,-0.3824223279953003,0.4174664616584778,0.1942543238401413,-0.3491055965423584,0.26536276936531067,-0.5131473541259766
186,-0.3999420404434204,0.24390628933906555,-0.3240051865577698,0.39446938037872314,-0.21317274868488312,-0.326352059841156,0.29809674620628357,-0.43340352177619934
187,-0.45463281869888306,0.20366603136062622,-0.1814425140619278,0.3721591532230377,-0.33573049306869507,-0.2422356903553009,0.3462429940700531,-0.3966323733329773
188,-0.4784925580024719,0.09887374192476273,-0.06522904336452484,0.3828582167625427,-0.32377415895462036,-0.19020313024520874,0.36955681443214417,-0.39523419737815857
189,-0.4968467950820923,-0.00864079687744379,0.015319437719881535,0.39074745774269104,-0.3291268050670624,-0.13553614914417267,0.37557122111320496,-0.39290764927864075
190,-0.4858594238758087,-0.19315333664417267,0.0374324806034565,0.2955670654773712,-0.2430925965309143,-0.08688238263130188,0.3758414685726166,-0.3861936628818512
191,-0.4084751009941101,-0.310870885848999,-0.09745430201292038,0.09770485013723373,0.04326457530260086,-0.16337576508522034,0.3461742103099823,-0.04130777716636658
192,-0.48115718364715576,-0.11566225439310074,0.04376646503806114,0.10851672291755676,-0.27445968985557556,-0.10801298916339874,0.34574592113494873,-0.18827305734157562
193,-0.5197754502296448,0.14930738508701324,0.11087976396083832,0.21303704380989075,-0.40185967087745667,-0.08309623599052429,0.32655665278434753,-0.09951014816761017
194,-0.49562332034111023,0.28308776021003723,0.0984724909067154,0.2353811264038086,-0.4047907590866089,-0.1673118621110916,0.34157270193099976,-0.1409909427165985
195,-0.40566596388816833,0.2547629177570343,0.12229277193546295,0.21154221892356873,-0.2969989776611328,-0.19291874766349792,0.36687523126602173,-0.1362764537334442
196,-0.29400354623794556,0.1322946846485138,0.0925828367471695,0.14994779229164124,0.007091830018907785,-0.07419881969690323,0.37045785784721375,-0.01414713729172945
197,-0.22678585350513458,0.06837647408246994,-0.03308413550257683,0.1061115562915802,0.18684539198875427,0.046492815017700195,0.3791717290878296,-0.0064048306085169315
198,-0.18780365586280823,0.030087118968367577,-0.13713917136192322,0.03921549394726753,0.2602884769439697,0.11667581647634506,0.37380853295326233,-0.0008187331259250641
