step,obs/agent/xarm7_ball_ee-0/qvel_0,obs/agent/xarm7_ball_ee-0/qvel_1,obs/agent/xarm7_ball_ee-0/qvel_2,obs/agent/xarm7_ball_ee-0/qvel_3,obs/agent/xarm7_ball_ee-0/qvel_4,obs/agent/xarm7_ball_ee-0/qvel_5,obs/agent/xarm7_ball_ee-0/qvel_6,obs/agent/xarm7_ball_ee-0/qvel_7
53,-0.4514564871788025,-0.21690669655799866,0.35228046774864197,-0.3111753761768341,-0.4138001799583435,-0.2442849576473236,-0.414455384016037,-0.2555009126663208
54,-0.45573896169662476,-0.2468615025281906,0.36367329955101013,-0.3496280610561371,-0.4195708632469177,-0.22922924160957336,-0.4155166447162628,-0.1852780133485794
55,-0.46198055148124695,-0.27645400166511536,0.18884284794330597,-0.3147099018096924,-0.40755581855773926,-0.29091665148735046,-0.41422322392463684,-0.27663227915763855
56,-0.47621574997901917,-0.27841877937316895,-0.16655993461608887,-0.2369179129600525,-0.39315780997276306,-0.3356744349002838,-0.41294705867767334,-0.4743896424770355
57,-0.4858435392379761,-0.24882011115550995,-0.3478012979030609,-0.19534870982170105,-0.3763449490070343,-0.3386076092720032,-0.41129061579704285,-0.5043262243270874
58,-0.4972419738769531,-0.1351345330476761,-0.41186490654945374,-0.21817736327648163,-0.31108325719833374,-0.32893186807632446,-0.41179293394088745,-0.461868554353714
59,-0.5004158616065979,-0.05304054543375969,-0.2971065044403076,-0.27112215757369995,-0.0514877587556839,-0.329205721616745,-0.4106045365333557,-0.24901604652404785
60,-0.44665881991386414,-0.024631479755043983,0.2718889117240906,-0.1480194479227066,0.1669912338256836,-0.3180292546749115,-0.4108501970767975,-0.026128506287932396
61,-0.31961876153945923,0.0037929946556687355,0.41899436712265015,0.019648859277367592,0.2871827483177185,-0.2642378509044647,-0.4084470272064209,0.04256058484315872
62,-0.13561779260635376,0.024838531389832497,0.45429155230522156,0.11965825408697128,0.3029382824897766,-0.14555689692497253,-0.4048246443271637,0.1313527226448059
63,0.09473869949579239,0.06560155004262924,0.455946147441864,0.18305239081382751,0.34396734833717346,-0.22243888676166534,-0.3998655676841736,0.20122165977954865
64,0.32878702878952026,0.21967701613903046,0.4425734579563141,0.30811768770217896,0.38263487815856934,-0.34578728675842285,-0.36643922328948975,0.2917315661907196
65,0.4499797224998474,0.30522990226745605,0.41792428493499756,0.4221608340740204,0.3995150029659271,-0.4019884169101715,-0.276208758354187,0.3273106813430786
66,0.49342891573905945,0.3363198935985565,0.3766399025917053,0.4803415536880493,0.3997354507446289,-0.41530823707580566,-0.17845135927200317,0.3251493275165558
67,0.516862154006958,0.35339611768722534,0.35236337780952454,0.495962530374527,0.40123456716537476,-0.42242443561553955,-0.08344017714262009,0.33680352568626404
68,0.5087398290634155,0.37261512875556946,0.2661774754524231,0.47718292474746704,0.39891427755355835,-0.423198938369751,0.04922008886933327,0.294895738363266
69,0.47685033082962036,0.3844023048877716,0.07160447537899017,0.4466085135936737,0.4004594683647156,-0.43077537417411804,0.06551788002252579,0.1758512705564499
70,0.44757893681526184,0.381269633769989,0.1354665607213974,0.38038313388824463,0.3898610472679138,-0.4248524010181427,0.06938929110765457,0.21843735873699188
71,0.4145091474056244,0.3710073232650757,0.2253960371017456,0.31986552476882935,0.3787645995616913,-0.4221080541610718,0.04363929480314255,0.25847676396369934
72,0.36583849787712097,0.3585145175457001,0.2920002043247223,0.24350053071975708,0.36589089035987854,-0.41866958141326904,0.027724290266633034,0.2707468569278717
73,0.32311052083969116,0.3415863513946533,0.35082533955574036,0.1450560986995697,0.3516828417778015,-0.413168728351593,0.04732953757047653,0.2775581479072571
74,0.38322919607162476,0.31455421447753906,0.389096736907959,0.16622880101203918,0.36858147382736206,-0.4161977171897888,0.06662920862436295,0.336041659116745
75,0.41000428795814514,0.23821891844272614,0.42106661200523376,0.20978403091430664,0.3755945861339569,-0.41933929920196533,0.14095216989517212,0.3535026013851166
76,0.4339020252227783,0.06485025584697723,0.4445446729660034,0.24954445660114288,0.38308945298194885,-0.42119887471199036,0.1975165605545044,0.3795260787010193
77,0.4385665953159332,-0.2363578975200653,0.46648165583610535,0.3047005236148834,0.3867487609386444,-0.42272913455963135,0.2257479876279831,0.41817528009414673
78,0.3784606456756592,-0.3958454728126526,0.4727717638015747,0.35098087787628174,0.38088345527648926,-0.4224011301994324,0.262874037027359,0.38127028942108154
79,0.35289767384529114,-0.4334971308708191,0.4674268066883087,0.3364008963108063,0.38030487298965454,-0.4189680814743042,0.26595786213874817,0.3611045479774475
80,0.31853777170181274,-0.43703311681747437,0.44472867250442505,0.2879598140716553,0.38020947575569153,-0.4140295386314392,0.24880577623844147,0.3192152976989746
81,0.259957879781723,-0.4297095835208893,0.3997340500354767,0.21759118139743805,0.37843236327171326,-0.4072735905647278,0.24402779340744019,0.24370132386684418
82,0.1863616406917572,-0.3934909403324127,0.3114827871322632,0.12078402191400528,0.3737715780735016,-0.39725860953330994,0.24060773849487305,0.12244905531406403
83,0.13736753165721893,-0.3560762107372284,0.22159625589847565,0.03979022428393364,0.369709849357605,-0.3856031596660614,0.23896978795528412,0.03665542230010033
84,0.15705524384975433,-0.3552544414997101,0.2356243133544922,0.013374751433730125,0.36508581042289734,-0.36725836992263794,0.22942422330379486,0.08903636038303375
85,0.17065949738025665,-0.36858969926834106,0.2487369328737259,-0.003222007304430008,0.3643720746040344,-0.3633716106414795,0.2666388750076294,-0.0021722549572587013
86,0.20979751646518707,-0.3794555366039276,0.2640208601951599,-0.0404050312936306,0.36251190304756165,-0.34322014451026917,0.29919731616973877,0.12770558893680573
87,0.29361292719841003,-0.4411318302154541,0.31265416741371155,-0.017139142379164696,0.3551666736602783,-0.2937067151069641,0.34730198979377747,0.01069499459117651
88,0.31946861743927,-0.46313410997390747,0.293846070766449,0.011275485157966614,0.33777129650115967,-0.21022489666938782,0.3648971617221832,0.24772611260414124
89,0.3054293394088745,-0.47916486859321594,0.26328298449516296,0.04193446785211563,0.3179401159286499,-0.08390987664461136,0.3767133355140686,0.2436772584915161
90,0.27438589930534363,-0.48528987169265747,0.21380196511745453,0.07751721143722534,0.2894458472728729,0.06471744179725647,0.38615936040878296,0.2288247048854828
91,0.27705997228622437,-0.484420508146286,0.18134266138076782,0.1370118111371994,0.2850092947483063,0.11518549919128418,0.3840705156326294,0.24888542294502258
92,0.2818116843700409,-0.4812006652355194,0.1370626538991928,0.2069707214832306,0.270067423582077,0.15192697942256927,0.37957248091697693,0.27443578839302063
93,0.26916074752807617,-0.4825827181339264,0.12815767526626587,0.2506662607192993,0.2511501908302307,0.1676042675971985,0.38074323534965515,0.2889707684516907
94,0.2880130112171173,-0.4765479862689972,0.0921410545706749,0.29727673530578613,0.2518307864665985,0.13318271934986115,0.37973999977111816,0.31221380829811096
95,0.2745964825153351,-0.48069068789482117,0.10206462442874908,0.3290133774280548,0.2556237280368805,0.11855857819318771,0.38002538681030273,0.3209838271141052
96,0.34799671173095703,-0.47663819789886475,0.08420225232839584,0.41505470871925354,0.2705335319042206,0.1340181976556778,0.374994158744812,0.3994963765144348
97,0.35533425211906433,-0.4845021367073059,0.10423274338245392,0.42998453974723816,0.26672548055648804,0.1376131772994995,0.3736807405948639,0.4040447175502777
98,0.2957819998264313,-0.4814443290233612,0.06287629157304764,0.4436589777469635,0.2458128184080124,0.12341204285621643,0.3599323630332947,0.36103880405426025
99,0.23762957751750946,-0.4848453998565674,0.07208001613616943,0.44915902614593506,0.2347768396139145,0.05807037279009819,0.3558914363384247,0.35179704427719116
100,0.1868053674697876,-0.49169427156448364,0.11386868357658386,0.4491732716560364,0.2222856879234314,-0.017434136942029,0.35858428478240967,0.009097002446651459
101,0.16325785219669342,-0.4889179766178131,0.09145943075418472,0.45132771134376526,0.2504172623157501,-0.10211888700723648,0.3465149998664856,0.3390321433544159
102,0.10159837454557419,-0.48641645908355713,0.06486142426729202,0.4483741521835327,0.251288503408432,-0.16239240765571594,0.3352579176425934,0.30519625544548035
103,0.04543464258313179,-0.47967928647994995,0.011603175662457943,0.44559842348098755,0.25583288073539734,-0.22005745768547058,0.32567307353019714,0.2840070426464081
104,-0.0167146734893322,-0.4721847474575043,-0.047300856560468674,0.4409623146057129,0.2561105787754059,-0.2675515115261078,0.3143330216407776,0.26319989562034607
105,0.014552698470652103,-0.4550462067127228,-0.16652803122997284,0.44330838322639465,0.29338303208351135,-0.3285418152809143,0.29553067684173584,0.31424155831336975
106,0.09900020062923431,-0.43961453437805176,-0.262202650308609,0.4505913257598877,0.3312245309352875,-0.3560992479324341,0.27947914600372314,0.38518890738487244
107,0.18338356912136078,-0.4324817657470703,-0.3046903610229492,0.45901668071746826,0.35154274106025696,-0.35656213760375977,0.26792749762535095,0.43972262740135193
108,0.31171730160713196,-0.4135054647922516,-0.3581004738807678,0.47122567892074585,0.3593326508998871,-0.3710220754146576,0.26713958382606506,0.5304597020149231
109,0.4077465236186981,-0.3780823349952698,-0.39954468607902527,0.4822095036506653,0.3542936146259308,-0.39452555775642395,0.287985235452652,0.582973837852478
110,0.4648018181324005,-0.24326102435588837,-0.438398152589798,0.4887416958808899,0.36313608288764954,-0.4147014617919922,0.26191362738609314,0.5661094188690186
111,0.4988573491573334,0.04486566036939621,-0.4769197702407837,0.4909636080265045,0.37519916892051697,-0.42472824454307556,0.20521290600299835,0.012822452001273632
112,0.5712719559669495,0.47685500979423523,-0.5227741003036499,0.49342063069343567,0.395307719707489,-0.4368380606174469,0.13558538258075714,0.34176355600357056
113,0.5498045682907104,0.4295240640640259,-0.5182945132255554,0.488988995552063,0.40359506011009216,-0.4267493784427643,-0.09549811482429504,0.29947078227996826
114,0.5846443176269531,0.4194719195365906,-0.511078953742981,0.489802747964859,0.4086405634880066,-0.4234219789505005,-0.2669137120246887,0.28035950660705566
115,0.5935482382774353,0.36745572090148926,-0.4844273030757904,0.48927032947540283,0.40938088297843933,-0.4220483601093292,-0.3732534646987915,0.24263395369052887
116,0.5893105864524841,0.2666279375553131,-0.406139999628067,0.4838966429233551,0.40866440534591675,-0.40651196241378784,-0.39669591188430786,0.20265062153339386
117,0.5803534388542175,0.08019714802503586,-0.20369260013103485,0.47672611474990845,0.4060443341732025,-0.37664994597435,-0.4079707860946655,0.16154845058918
118,0.5716448426246643,0.039944831281900406,0.08107693493366241,0.463431715965271,0.3988574147224426,-0.3350886106491089,-0.410098671913147,-0.023119185119867325
119,0.5634945631027222,0.03492826223373413,0.3071403205394745,0.456185519695282,0.3769412636756897,-0.3323386609554291,-0.41168510913848877,-0.025465700775384903
120,0.566447377204895,0.15724019706249237,0.31959185004234314,0.4532349705696106,0.3780136704444885,-0.3906046152114868,-0.4119745194911957,-0.03531356528401375
121,0.5660127997398376,0.2935769259929657,0.32974258065223694,0.4468851089477539,0.38431045413017273,-0.4087703824043274,-0.4116641581058502,-0.04228071868419647
122,0.5637120008468628,0.2798285186290741,0.3485805094242096,0.45280107855796814,0.39734816551208496,-0.41781434416770935,-0.4104856550693512,-0.019513938575983047
123,0.5653282999992371,0.2986019253730774,0.3523416519165039,0.4518849849700928,0.4038735032081604,-0.42121773958206177,-0.40411972999572754,-0.05146428197622299
124,0.5660083889961243,0.28419455885887146,0.3492821156978607,0.45085564255714417,0.409150093793869,-0.42191681265830994,-0.38994845747947693,-0.028947394341230392
125,0.5696832537651062,0.3697270154953003,0.2906111180782318,0.4494779109954834,0.4084295630455017,-0.42339012026786804,-0.3786333203315735,-0.05748499929904938
126,0.5715299844741821,0.4617508351802826,0.15023423731327057,0.4387710988521576,0.40521731972694397,-0.4234265983104706,-0.37421920895576477,-0.053136590868234634
127,0.569160521030426,0.4737566113471985,0.09070727229118347,0.4276612102985382,0.40402036905288696,-0.4184012711048126,-0.35652679204940796,-0.059891410171985626
128,0.5663931965827942,0.4677344262599945,0.09194142371416092,0.4141697287559509,0.4065692722797394,-0.41372600197792053,-0.31227028369903564,-0.05717670917510986
129,0.5631014704704285,0.4560956358909607,0.09082964807748795,0.3921143412590027,0.40765073895454407,-0.4007459580898285,-0.22205998003482819,-0.05997636914253235
130,0.5589160323143005,0.4240446388721466,0.09312994033098221,0.3665716052055359,0.41078487038612366,-0.3779800534248352,-0.11362235993146896,-0.0370800606906414
131,0.5577822327613831,0.3989984095096588,0.08952178806066513,0.3611510992050171,0.41012701392173767,-0.36116552352905273,-0.06282688677310944,-0.06632489711046219
132,0.557043194770813,0.3810764253139496,0.10565246641635895,0.35710564255714417,0.4100916385650635,-0.35071253776550293,-0.02184288576245308,-0.06439898908138275
133,0.557830274105072,0.3749644160270691,0.09167854487895966,0.36085301637649536,0.41118523478507996,-0.355464905500412,-0.008050428703427315,-0.038489606231451035
134,0.5572369694709778,0.38881322741508484,0.07756084203720093,0.35528096556663513,0.41015052795410156,-0.3521774113178253,0.007085022516548634,-0.06969881057739258
135,0.5550057888031006,0.4187139570713043,0.07021574676036835,0.34351861476898193,0.40987223386764526,-0.32833749055862427,-0.0050765471532940865,-0.04807553440332413
136,0.5494219064712524,0.41263625025749207,0.07204391062259674,0.31177574396133423,0.40831977128982544,-0.3018854558467865,-0.034205079078674316,-0.078569196164608
137,0.5435696244239807,0.39134734869003296,0.07675188779830933,0.275091290473938,0.4078533351421356,-0.266768217086792,-0.07269515842199326,-0.047629307955503464
138,0.5441440939903259,0.40389329195022583,0.016409583389759064,0.28291574120521545,0.3977668285369873,-0.22638651728630066,-0.17589327692985535,-0.0754694789648056
139,0.5307672023773193,0.3813529908657074,0.049584921449422836,0.2083921730518341,0.39299631118774414,-0.1406673938035965,-0.1698790341615677,-0.08324874937534332
140,0.5158782601356506,0.3167795240879059,0.06434911489486694,0.11625204980373383,0.38340216875076294,-0.04765065386891365,-0.16050684452056885,-0.07095953822135925
141,0.49197906255722046,0.14122729003429413,0.10332551598548889,-0.023946847766637802,0.3715331256389618,0.06748879700899124,-0.048995476216077805,-0.06490691751241684
142,0.47753506898880005,0.018076440319418907,0.09059373289346695,-0.08369556069374084,0.35067346692085266,0.05977162718772888,-0.016137007623910904,-0.04676082357764244
143,0.4594978988170624,0.1304955929517746,0.0996512621641159,-0.06829335540533066,0.28756144642829895,0.09627176076173782,-0.03693072125315666,-0.04509209468960762
144,0.4149162769317627,0.17263667285442352,0.16512943804264069,-0.11567813903093338,0.21269544959068298,0.18635062873363495,0.050241488963365555,-0.023482777178287506
145,0.40001222491264343,0.22183986008167267,0.16103015840053558,-0.06503000855445862,0.16418707370758057,0.14559826254844666,0.01880486309528351,-0.03845854103565216
146,0.39495956897735596,0.29602622985839844,0.16237413883209229,-0.05680928751826286,0.12045455724000931,0.15936455130577087,0.013568530790507793,-0.026625582948327065
147,0.37433144450187683,0.32528242468833923,0.14977888762950897,-0.042322877794504166,0.06870131194591522,0.1583520770072937,-0.004499753937125206,-0.02790169045329094
148,0.36738765239715576,0.35804882645606995,0.13864104449748993,-0.04567086696624756,0.03279385715723038,0.17169390618801117,0.0007897805771790445,-0.04258067160844803
149,0.35879650712013245,0.37936025857925415,0.12179245054721832,-0.05045368894934654,0.0035726134665310383,0.17767451703548431,0.0038544461131095886,-0.04193400591611862
150,0.33671969175338745,0.38861531019210815,0.08402173221111298,-0.05009204149246216,-0.025646239519119263,0.1679517775774002,-0.026273291558027267,-0.034402865916490555
151,0.33619338274002075,0.4074265658855438,0.0751456469297409,-0.05965075269341469,-0.04565306752920151,0.17868316173553467,0.0014765829546377063,-0.0370771624147892
152,0.2849205434322357,0.39328086376190186,0.017487961798906326,-0.02881370298564434,-0.05596790462732315,0.11772289872169495,-0.05943850800395012,-0.028946533799171448
153,0.29173967242240906,0.41288989782333374,0.008774247020483017,-0.04568443447351456,-0.06739015132188797,0.13566593825817108,-0.02773703634738922,-0.022279826924204826
154,0.24880079925060272,0.40055784583091736,-0.03289731591939926,-0.021541481837630272,-0.072509765625,0.08262141048908234,-0.06782886385917664,-0.018442673608660698
155,0.2653462886810303,0.4159213900566101,-0.034079767763614655,-0.04082391411066055,-0.07548870146274567,0.10132360458374023,-0.027780165895819664,-0.01615821197628975
156,0.25192931294441223,0.41325247287750244,-0.054485440254211426,-0.01262708194553852,-0.08639010041952133,0.06754948943853378,-0.06934621930122375,-0.015634026378393173
157,0.2671522796154022,0.40585431456565857,-0.0425577387213707,-0.04208410158753395,-0.07499755173921585,0.09244474023580551,0.008038620464503765,-0.0279694776982069
158,0.2659810483455658,0.3696422278881073,-0.04480323940515518,-0.007250798400491476,-0.07346192747354507,0.05788806825876236,-0.007134636864066124,-0.02772332914173603
159,0.2822098135948181,0.35263481736183167,-0.04191506654024124,-0.048958808183670044,-0.04556608200073242,0.05417362600564957,0.06451757252216339,-0.02691297046840191
160,0.2838936448097229,0.3281101584434509,-0.06590056419372559,-0.033251259475946426,-0.031990550458431244,0.009080409072339535,0.03053896874189377,-0.02513134479522705
161,0.2990027964115143,0.3211018741130829,-0.057942867279052734,-0.07558082044124603,-0.0073352595791220665,-0.009134701453149319,0.11960545182228088,-0.016993355005979538
162,0.27229583263397217,0.2947637140750885,-0.08385754376649857,-0.04736673831939697,-0.003171958029270172,-0.050281625241041183,0.06662567704916,-0.025388281792402267
163,0.28528469800949097,0.3125416040420532,-0.07283329963684082,-0.06657721102237701,0.00135908427182585,-0.0589296817779541,0.12782323360443115,-0.02591429091989994
164,0.24794521927833557,0.29130685329437256,-0.10402553528547287,-0.03936243802309036,-0.0008189675863832235,-0.08453229814767838,0.07389352470636368,-0.012292992323637009
165,0.26140889525413513,0.30957865715026855,-0.09738978743553162,-0.06320103257894516,0.0021972779650241137,-0.07883568853139877,0.13279974460601807,-0.012734085321426392
166,0.23328818380832672,0.2905389666557312,-0.1268424093723297,-0.05093134194612503,0.004420575685799122,-0.06741020828485489,0.08990923315286636,-0.022640975192189217
167,0.25179579854011536,0.31383460760116577,-0.12087605148553848,-0.07623796910047531,0.010088923387229443,-0.06675390154123306,0.1482294201850891,-0.009704973548650742
168,0.2201126366853714,0.30172601342201233,-0.1562608778476715,-0.05690476670861244,0.005912800785154104,-0.07042865455150604,0.10118745267391205,-0.020967980846762657
169,0.25606921315193176,0.3150794506072998,-0.10866747796535492,-0.09939589351415634,-0.009113495238125324,-0.048768602311611176,0.13359692692756653,-0.013530345633625984
170,0.22685489058494568,0.29806026816368103,-0.13805755972862244,-0.07620954513549805,-0.013907836750149727,-0.06901577860116959,0.07658293098211288,-0.020009784027934074
171,0.27330079674720764,0.3148949146270752,-0.07634445279836655,-0.1264028549194336,0.017841750755906105,-0.06942979246377945,0.12042780220508575,-0.017257288098335266
172,0.19317129254341125,0.2564583122730255,-0.1695157289505005,0.019422326236963272,0.039107561111450195,-0.14703364670276642,0.14090555906295776,-0.01987536996603012
173,0.23065805435180664,0.27757370471954346,-0.13204112648963928,0.04205244034528732,0.004481431096792221,-0.07936924695968628,0.1787765622138977,-0.011413639411330223
174,0.19489671289920807,0.24835728108882904,-0.1586272418498993,0.11100715398788452,0.007884577848017216,-0.10994065552949905,0.19519244134426117,-0.0033976337872445583
175,0.16411426663398743,0.21787169575691223,-0.16801978647708893,0.200753852725029,-0.0474444255232811,-0.06405851989984512,0.20001237094402313,-0.015852689743041992
