step,obs/agent/xarm7_ball_ee-0/qvel_0,obs/agent/xarm7_ball_ee-0/qvel_1,obs/agent/xarm7_ball_ee-0/qvel_2,obs/agent/xarm7_ball_ee-0/qvel_3,obs/agent/xarm7_ball_ee-0/qvel_4,obs/agent/xarm7_ball_ee-0/qvel_5,obs/agent/xarm7_ball_ee-0/qvel_6,obs/agent/xarm7_ball_ee-0/qvel_7
17,0.07809334248304367,-0.2236953228712082,-0.37319380044937134,0.01454349234700203,-0.1075790673494339,-0.17659230530261993,0.234879270195961,-6.466265767812729e-05
18,0.07087739557027817,-0.40412789583206177,-0.37970733642578125,0.2826644480228424,-0.3050479292869568,-0.3225060999393463,0.3781062960624695,0.2354809194803238
19,0.2115374505519867,-0.2269311398267746,-0.37490373849868774,0.0065163420513272285,-0.3760588765144348,-0.19920863211154938,0.4068012535572052,-0.004838595166802406
20,0.25912415981292725,0.1295987069606781,-0.38170909881591797,0.13873213529586792,-0.3982376158237457,0.030608367174863815,0.40136536955833435,-0.014123356901109219
21,0.22226934134960175,0.17410728335380554,-0.34605005383491516,0.29147160053253174,-0.40415263175964355,-0.20127321779727936,0.39503365755081177,-0.01650797575712204
22,0.2052803933620453,-0.3023042380809784,-0.13084137439727783,0.3593004047870636,-0.4117871820926666,0.2875368595123291,0.4012817442417145,0.1628483235836029
23,-0.06185176223516464,-0.13917870819568634,0.13376127183437347,0.13969317078590393,-0.4112563133239746,0.13721758127212524,0.3900933265686035,-0.019059911370277405
24,-0.23742501437664032,0.13824677467346191,0.10824774205684662,-0.11214976757764816,-0.41822895407676697,0.33083921670913696,0.40045371651649475,-0.03532518073916435
25,-0.2125200629234314,-0.30207589268684387,0.3504737317562103,0.3040260374546051,-0.41589638590812683,0.23209647834300995,0.4058857560157776,-0.008176024071872234
26,-0.2784747779369354,0.3038389980792999,0.24940267205238342,-0.08288108557462692,-0.41888147592544556,0.3021235167980194,0.3997044265270233,-0.04613620415329933
27,-0.0947229191660881,-0.049478013068437576,0.41947272419929504,0.3911049962043762,-0.41560423374176025,0.331876665353775,0.41017982363700867,-0.014525240287184715
28,0.39045989513397217,0.1846780776977539,0.43114402890205383,0.3204725980758667,-0.40858346223831177,0.35009241104125977,0.40339329838752747,-0.040653057396411896
29,0.46451032161712646,-0.08710823953151703,0.41933944821357727,0.4704511761665344,-0.36534711718559265,0.05017804726958275,0.3983529806137085,-0.033915385603904724
30,0.5345779657363892,-0.13311733305454254,0.3622604310512543,0.341891884803772,-0.1665019989013672,0.09820770472288132,0.40056782960891724,-0.01312236301600933
31,0.5263830423355103,0.3979819118976593,0.18693681061267853,-0.05154586210846901,-0.1640048772096634,0.394648939371109,0.3897814154624939,-0.06795832514762878
32,0.4922657310962677,0.43088841438293457,-0.18999476730823517,0.2764061689376831,-0.061631761491298676,0.36837947368621826,0.3335990607738495,-0.05299132317304611
33,0.4645862877368927,0.4518872797489166,-0.23426197469234467,0.3367577791213989,-0.12277636677026749,0.3669039011001587,0.3515006899833679,-0.03462691977620125
34,0.4573240578174591,0.45619624853134155,-0.3342962861061096,0.22732451558113098,0.20566906034946442,0.3985717296600342,0.29473596811294556,-0.012639962136745453
35,0.44649365544319153,0.45824459195137024,-0.37942594289779663,0.10658647119998932,0.3139685094356537,0.4004570543766022,0.3234003186225891,-0.012319596484303474
36,0.4375547468662262,0.4718284606933594,-0.39093977212905884,-0.07802359759807587,0.4028979241847992,0.3940795063972473,0.26339495182037354,-0.02253865823149681
37,0.4387231171131134,0.4546118974685669,-0.37431082129478455,-0.1889593005180359,0.4119317829608917,0.39259424805641174,0.281267911195755,0.07829390466213226
38,0.4425831437110901,0.49297723174095154,-0.3169754147529602,-0.3289276659488678,0.4124217927455902,0.4169149398803711,0.33793744444847107,0.0432128943502903
39,0.44580063223838806,0.4752849042415619,-0.353180468082428,-0.253398060798645,0.41024813055992126,0.41917315125465393,0.308795303106308,-0.03298672288656235
40,0.43639662861824036,0.46974438428878784,-0.38147294521331787,-0.19573284685611725,0.41331416368484497,0.40637364983558655,0.16761168837547302,-0.03197164461016655
41,0.4055316746234894,0.4936509132385254,-0.39087939262390137,-0.29736414551734924,0.4071773588657379,0.36298608779907227,-0.19110706448554993,-0.031573258340358734
42,-0.01668032631278038,0.4566420018672943,-0.42326095700263977,-0.0074013168923556805,0.3598206341266632,-0.31165221333503723,-0.06378766149282455,0.009205465205013752
43,0.060709599405527115,0.4095149636268616,-0.3951738774776459,0.026203341782093048,0.30475330352783203,-0.2525244951248169,0.0729072242975235,-0.013280821032822132
44,-0.16321387887001038,0.12403364479541779,-0.33750399947166443,0.25425398349761963,0.07238709926605225,-0.3502885103225708,0.1870996356010437,0.28309476375579834
45,0.4283425509929657,-0.3526064455509186,0.12436904013156891,0.24172157049179077,0.25353407859802246,-0.15106788277626038,0.1085231751203537,0.39877983927726746
46,0.2939820885658264,0.2794012427330017,0.2085445076227188,-0.1716303527355194,-0.05160578340291977,-0.10575006902217865,0.36343997716903687,-0.03773407265543938
47,0.3172607719898224,0.2081729620695114,0.1106395274400711,0.20718342065811157,-0.21953073143959045,-0.07784902304410934,0.30654120445251465,-0.02944481000304222
48,0.2984808087348938,0.36385273933410645,-0.11260072141885757,0.21212294697761536,-0.31236812472343445,0.029223695397377014,0.30201607942581177,-0.030008239671587944
49,0.3369682729244232,0.41323021054267883,-0.24535131454467773,0.3247028589248657,-0.343919575214386,-0.02884272299706936,0.28448665142059326,-0.037192124873399734
50,0.3261098861694336,0.42141348123550415,-0.32200536131858826,0.14065609872341156,-0.20027756690979004,0.11963969469070435,0.06462949514389038,0.03162435442209244
51,0.31990066170692444,0.4270915389060974,-0.38490787148475647,-0.14251285791397095,0.031372979283332825,-0.1531534045934677,0.03342067450284958,-0.028018202632665634
52,0.39387404918670654,0.2918373644351959,-0.39394301176071167,-0.15197157859802246,0.22061073780059814,-0.1586499661207199,0.029410311952233315,-0.002575717633590102
53,0.4093446135520935,0.23916856944561005,-0.3957567512989044,-0.26731207966804504,0.30988818407058716,-0.14260084927082062,0.07838567346334457,-0.04158136621117592
54,0.42427515983581543,0.15023201704025269,-0.39947542548179626,-0.19623912870883942,0.39552825689315796,-0.20293010771274567,0.14345543086528778,0.10103492438793182
55,0.4208662211894989,0.16119007766246796,-0.3967732787132263,-0.30590885877609253,0.41410937905311584,-0.21265855431556702,0.1653418242931366,0.05617295205593109
56,0.42715224623680115,-0.098438560962677,-0.4088350832462311,-0.18261508643627167,0.4179983139038086,-0.23706494271755219,0.3094896376132965,0.30693912506103516
57,0.4294615685939789,-0.12046158313751221,-0.4054224491119385,-0.07431338727474213,0.4156516194343567,-0.2750719487667084,0.3903830051422119,0.379909873008728
58,0.4536905288696289,-0.3429547846317291,-0.36689645051956177,0.22129110991954803,0.4036005437374115,-0.28810229897499084,0.4134293496608734,0.648727297782898
59,0.43981683254241943,0.009691981598734856,-0.23906877636909485,-0.23661568760871887,0.25841498374938965,-0.13265277445316315,0.41569799184799194,0.026648875325918198
60,0.4971383213996887,0.2778719961643219,0.021351218223571777,0.010427949018776417,-0.02201213873922825,-0.12257915735244751,0.41614484786987305,-0.09721343219280243
61,0.441273033618927,0.45518502593040466,-0.0327318049967289,-0.2225080132484436,-0.3280395269393921,-0.23490671813488007,0.4167919158935547,-0.4111703038215637
62,0.4435766041278839,0.46513405442237854,0.10084303468465805,-0.15271319448947906,-0.40112295746803284,-0.21160154044628143,0.41693100333213806,-0.39124515652656555
63,0.34429049491882324,0.5029516816139221,0.07586894184350967,-0.42505988478660583,-0.4109792709350586,0.1348249763250351,0.4174337089061737,-0.7852010130882263
64,-0.15323424339294434,0.4946419894695282,0.20971737802028656,-0.3605209290981293,-0.41586148738861084,0.34801948070526123,0.4178643524646759,-0.8886962532997131
65,-0.5009272694587708,0.4983782470226288,0.054734256118535995,-0.5267431139945984,-0.41966596245765686,0.42427849769592285,0.4180567264556885,-1.0171129703521729
66,-0.4963435232639313,0.4906305968761444,0.037308141589164734,-0.49746665358543396,-0.41914379596710205,0.35475921630859375,0.41800186038017273,-0.9407781362533569
67,-0.1753721386194229,0.04723946377635002,0.13020847737789154,0.10742828249931335,0.019841603934764862,0.11828374862670898,0.7330159544944763,0.13051363825798035
68,-0.12192700058221817,0.1046803742647171,0.20326052606105804,0.12092675268650055,0.020208396017551422,0.20049884915351868,0.6545621752738953,0.3975115120410919
69,-0.108472540974617,0.16309286653995514,0.48766469955444336,0.10648147761821747,-0.13682880997657776,0.14256513118743896,0.6068968772888184,0.07706981897354126
70,-0.1462821513414383,0.17855101823806763,0.5163763761520386,0.13794474303722382,-0.04845689237117767,0.2052730917930603,0.7610017657279968,0.10747864097356796
71,-0.14088450372219086,0.17779530584812164,0.5469985008239746,0.12607668340206146,-0.07696862518787384,0.1887582540512085,0.7605926394462585,0.08365888148546219
72,-0.14774401485919952,0.16738030314445496,0.5463680624961853,0.12038996815681458,-0.06824381649494171,0.16801436245441437,0.7942410111427307,-0.02438204549252987
73,-0.1635141223669052,0.10907904803752899,0.5414641499519348,0.07798543572425842,-0.12846605479717255,0.11614424735307693,0.8048480749130249,-0.09227872639894485
74,-0.3636966347694397,-0.41869795322418213,0.4088941812515259,-0.1876986026763916,-0.45300284028053284,-0.14513422548770905,0.872067391872406,-0.46401292085647583
75,-0.36538606882095337,-0.4820820987224579,0.4475176930427551,-0.15374107658863068,-0.4594215750694275,0.22198918461799622,0.40927064418792725,0.894904375076294
76,-0.369958758354187,-0.49756598472595215,0.44589176774024963,-0.16737273335456848,-0.4296744167804718,0.2337351143360138,0.40209585428237915,0.9067105054855347
77,-0.36786192655563354,-0.4670061469078064,0.4289570450782776,-0.15656587481498718,-0.33012139797210693,0.24770507216453552,0.4006819725036621,0.9739985466003418
78,-0.3647027909755707,-0.3944910168647766,0.3990796208381653,-0.13366955518722534,-0.20482631027698517,0.23654323816299438,0.4146592915058136,1.091693639755249
79,-0.32671648263931274,-0.29500114917755127,0.3921203911304474,-0.18174158036708832,-0.38909903168678284,-0.0885421633720398,0.7638633847236633,-0.37647730112075806
80,-0.29679766297340393,-0.25728487968444824,0.4435443580150604,-0.20142273604869843,-0.3565444052219391,-0.10100320726633072,0.8936948180198669,-0.37948915362358093
81,-0.31088510155677795,-0.23550184071063995,0.4070358872413635,-0.14566540718078613,-0.2584370970726013,0.04310307651758194,0.6547287702560425,0.20789355039596558
82,-0.3338700830936432,-0.4133957624435425,0.3335278332233429,-0.1037873774766922,0.09785182029008865,0.2261243462562561,0.4816078841686249,0.9053472280502319
83,-0.31826508045196533,-0.4797702133655548,0.3343890905380249,-0.11467927694320679,0.17700448632240295,0.22776108980178833,0.4819245934486389,0.8572382926940918
84,-0.32029110193252563,-0.476174533367157,0.338736891746521,-0.11700757592916489,0.18854418396949768,0.22636185586452484,0.48289909958839417,0.8838533163070679
85,-0.32254526019096375,-0.48306384682655334,0.3280322849750519,-0.11661767959594727,0.21665000915527344,0.22188466787338257,0.4852101802825928,0.8987266421318054
86,-0.3113802969455719,-0.5157907009124756,0.2975826859474182,-0.12892641127109528,0.2322726547718048,0.2137472927570343,0.48242056369781494,0.8943909406661987
87,-0.23951409757137299,-0.5122454762458801,0.3407743275165558,-0.15550731122493744,0.23863762617111206,0.2025665044784546,0.47699296474456787,0.8497186899185181
88,0.07082115858793259,-0.49966949224472046,0.37856781482696533,-0.20748679339885712,0.24210788309574127,0.23169833421707153,0.46863850951194763,0.7457494735717773
89,0.0790737196803093,-0.5026859045028687,0.34581440687179565,-0.20419469475746155,0.24064543843269348,0.22739750146865845,0.48659178614616394,0.7970534563064575
90,0.13904672861099243,-0.5022741556167603,0.34986478090286255,-0.20801040530204773,0.24648872017860413,0.24429787695407867,0.48867905139923096,0.8674862384796143
91,0.4519767761230469,-0.4939340353012085,0.3220857083797455,-0.23742876946926117,0.31086352467536926,0.27391278743743896,0.4547692537307739,0.9975752234458923
92,0.6097058653831482,-0.49068182706832886,0.3288843631744385,-0.24895891547203064,0.3308156430721283,0.37193530797958374,0.3929203152656555,1.1238282918930054
93,0.6526802182197571,-0.47999051213264465,0.35292935371398926,-0.25396212935447693,0.4079457223415375,0.435065358877182,0.2641580104827881,1.1963505744934082
94,0.6042318940162659,-0.4582909643650055,0.410674124956131,-0.0882396250963211,0.4389699101448059,0.42072057723999023,0.13616743683815002,0.2628682851791382
95,0.5827500820159912,-0.4435243010520935,0.3604879379272461,-0.09970381110906601,0.35541218519210815,0.418067067861557,0.037219807505607605,0.255748987197876
96,0.5781471729278564,-0.32460612058639526,0.32871848344802856,-0.30551034212112427,0.16042844951152802,0.4255945682525635,-0.34433457255363464,0.16297218203544617
97,0.5755351185798645,0.016674688085913658,0.31643807888031006,-0.2130168080329895,-0.034392666071653366,0.4222449064254761,-0.3780266344547272,0.09402312338352203
98,0.521161675453186,0.09272126853466034,0.12326639890670776,-0.0642847865819931,-0.030592361465096474,0.41961753368377686,-0.39746779203414917,0.001501242513768375
99,0.5251361727714539,-0.0759667456150055,0.026379266753792763,0.11488569527864456,-0.06493382155895233,0.39656972885131836,-0.46291014552116394,0.1460016965866089
100,0.507743239402771,-0.1069452315568924,0.06891586631536484,0.3043716847896576,0.06960278749465942,0.4132019281387329,-0.4078775942325592,0.20073053240776062
101,0.4918539226055145,-0.23945870995521545,0.04633624851703644,0.4335956871509552,0.2367704063653946,0.40950435400009155,-0.41303572058677673,0.26489752531051636
102,0.5215145945549011,-0.34176865220069885,0.13124771416187286,0.47353222966194153,0.3165675401687622,0.40937069058418274,-0.41484564542770386,0.36423927545547485
103,0.4579746127128601,-0.3303777277469635,-0.018766287714242935,0.47295406460762024,0.34454673528671265,0.41101765632629395,-0.415811687707901,0.26901134848594666
104,0.37741926312446594,-0.278906911611557,-0.09749147295951843,0.46979406476020813,0.29253214597702026,0.4125010073184967,-0.4166491627693176,0.22858314216136932
105,0.22479130327701569,-0.31693968176841736,-0.2421739101409912,0.4706296920776367,0.28938043117523193,0.413307785987854,-0.41635605692863464,0.08134617656469345
106,-0.4009721875190735,-0.13727597892284393,-0.34667569398880005,0.43831169605255127,0.24390514194965363,0.41585999727249146,-0.41570553183555603,-0.0184735506772995
107,-0.5731424689292908,0.09941858798265457,-0.37714216113090515,0.28628405928611755,0.2074885368347168,0.42065373063087463,-0.4173399806022644,-0.0007269508205354214
108,-0.5643781423568726,0.1638021320104599,-0.3201645612716675,0.04192609339952469,-0.24898266792297363,-0.5138440132141113,0.548208475112915,0.058872535824775696
109,-0.583903968334198,0.20294904708862305,-0.25506359338760376,0.0696796327829361,-0.2984466552734375,-0.5694336295127869,0.5144096612930298,0.030280282720923424
110,-0.6206480860710144,0.2682288587093353,-0.22494371235370636,0.10689274966716766,-0.1807825267314911,-0.5452314019203186,0.6395055055618286,-0.007070464082062244
111,-0.6230226755142212,0.32670971751213074,-0.2744099497795105,0.12317262589931488,-0.17750200629234314,-0.5375741720199585,0.5780084729194641,0.002621972933411598
112,-0.5861374139785767,0.35387927293777466,-0.3814708888530731,0.12273599952459335,-0.2660098373889923,-0.5221173167228699,0.28843414783477783,0.02045266143977642
113,-0.5758216381072998,0.3770425617694855,-0.4513854384422302,0.13570857048034668,-0.3490093946456909,-0.5110037922859192,-0.054659098386764526,-0.03134844824671745
114,-0.5964444279670715,0.3520740270614624,-0.41502052545547485,0.13903513550758362,-0.34943264722824097,-0.4877229332923889,-0.2455804944038391,-0.012069916352629662
115,-0.5888598561286926,0.362492173910141,-0.3845129907131195,0.140215665102005,-0.33713412284851074,-0.4741845726966858,-0.348253071308136,-0.012291253544390202
116,-0.5488667488098145,0.40733233094215393,-0.49470025300979614,0.14646346867084503,-0.2803306579589844,-0.457918256521225,-0.3575823903083801,-0.06834332644939423
117,-0.4799209535121918,0.4334275722503662,-0.5991559028625488,0.12093015760183334,-0.22013309597969055,-0.4272998571395874,-0.37773266434669495,-0.30250829458236694
118,-0.4481789171695709,0.476973295211792,-0.6635587811470032,0.14493612945079803,-0.14895883202552795,-0.30853724479675293,-0.5213597416877747,-0.2964242994785309
119,-0.5154630541801453,0.4745805859565735,-0.5611856579780579,0.22084972262382507,0.08721457421779633,-0.12355951219797134,-0.5708123445510864,-0.2780759334564209
120,-0.523505449295044,0.48205941915512085,-0.5797831416130066,0.17634984850883484,0.033634528517723083,-0.1024043932557106,-0.7451795339584351,-0.2887232303619385
121,-0.5526597499847412,0.43964242935180664,-0.4546646773815155,0.18057677149772644,0.41356199979782104,-0.00910938996821642,-0.41543662548065186,-0.12189111858606339
122,-0.5452113747596741,0.43909862637519836,-0.4351626932621002,0.255488783121109,0.4099474549293518,-0.31432873010635376,-0.4155356287956238,0.08655326813459396
123,-0.539958655834198,0.44521692395210266,-0.40669119358062744,0.21000994741916656,0.40962257981300354,-0.3925229609012604,-0.415560245513916,0.132124662399292
124,-0.527056097984314,0.44953614473342896,-0.3327158987522125,0.16942749917507172,0.4048463702201843,-0.4156457483768463,-0.41412344574928284,0.13965274393558502
125,-0.4952331781387329,0.4566417634487152,-0.1415947675704956,0.1645491123199463,0.27410537004470825,-0.4102446734905243,-0.39425647258758545,0.10982197523117065
126,-0.5086910724639893,0.4436061680316925,-0.1689402163028717,0.31241467595100403,-0.19676987826824188,-0.4166041910648346,-0.24609920382499695,0.16107375919818878
127,-0.5394204258918762,0.4343024492263794,-0.34594085812568665,0.3701753616333008,-0.3881002366542816,-0.4211737811565399,0.039087194949388504,0.18433700501918793
128,-0.538567304611206,0.4262506067752838,-0.3987371325492859,0.4308934807777405,-0.40681999921798706,-0.42624589800834656,0.3218296468257904,0.20826081931591034
129,-0.5209898948669434,0.4207925796508789,-0.31030410528182983,0.43648722767829895,-0.4015965759754181,-0.42674967646598816,0.4093322157859802,0.1860368549823761
130,-0.5175908207893372,0.23385201394557953,-0.32883405685424805,0.45375436544418335,-0.3495224714279175,-0.4277563989162445,0.4158245325088501,0.29617440700531006
131,-0.4916830360889435,-0.1974230706691742,-0.39189770817756653,0.4879099428653717,-0.18100053071975708,-0.42617538571357727,0.4163941442966461,0.5711535215377808
132,-0.4870653450489044,-0.15286116302013397,-0.32534632086753845,0.4698728024959564,-0.21051926910877228,-0.4140336215496063,0.41627806425094604,0.49907127022743225
133,-0.4445537030696869,-0.4542415738105774,-0.2824874520301819,0.4882863461971283,-0.13402150571346283,-0.37170228362083435,0.4178429841995239,0.6401802897453308
134,-0.27676209807395935,-0.5255957245826721,-0.22683881223201752,0.4622194170951843,0.032315634191036224,-0.12374608963727951,0.4159682095050812,0.5293128490447998
135,0.08463488519191742,-0.5138333439826965,0.1615150272846222,0.44413256645202637,0.19259196519851685,0.13631238043308258,0.4105181097984314,0.44856756925582886
136,0.24276848137378693,-0.5004446506500244,0.3508806526660919,0.4458709955215454,0.23270587623119354,0.22290019690990448,0.39605820178985596,0.42266201972961426
137,0.22015026211738586,-0.4892752766609192,0.209723562002182,0.418364018201828,0.08349575102329254,0.18788819015026093,0.3550126850605011,0.41658884286880493
138,0.1858416497707367,-0.4644089639186859,0.05002133920788765,0.2858209013938904,0.010224562138319016,0.22931478917598724,0.23539751768112183,0.31454649567604065
139,0.25082671642303467,-0.37090152502059937,-0.041048407554626465,0.18787221610546112,0.04208170622587204,0.25393807888031006,-0.03871551901102066,0.1725754588842392
140,0.15303359925746918,0.10431871563196182,-0.16450075805187225,0.05821283906698227,-0.03910759463906288,0.2814258635044098,-0.20572589337825775,0.01196676678955555
141,0.085518978536129,0.2823488116264343,-0.30821654200553894,0.2927970588207245,-0.2028617113828659,0.1140344962477684,-0.19236411154270172,-0.005301397759467363
142,0.00683880178257823,0.27955392003059387,-0.37408170104026794,0.2936611473560333,-0.2789651155471802,0.026436617597937584,-0.19294007122516632,0.030344152823090553
143,0.03404013812541962,0.2605193257331848,-0.3840477764606476,0.2497703731060028,-0.24420785903930664,0.013624533079564571,-0.26296883821487427,0.0038613397628068924
144,0.1151004359126091,0.26862671971321106,-0.3683261275291443,0.15229091048240662,-0.08078417927026749,0.0934128686785698,-0.342142254114151,-0.010830416344106197
145,0.13557149469852448,0.28166165947914124,-0.3344728946685791,0.08999427407979965,-0.013187149539589882,0.08745916932821274,-0.3353120684623718,-0.006770186126232147
146,0.2090269774198532,0.20939064025878906,-0.12268398702144623,-0.006285212002694607,-0.018282290548086166,0.11952382326126099,-0.23675929009914398,-0.008277705870568752
147,0.2585690915584564,0.27537497878074646,0.09016194194555283,-0.13076110184192657,-0.05880489572882652,0.12001144140958786,-0.08060568571090698,-0.01595054566860199
148,0.2455141246318817,0.27291202545166016,0.10098602622747421,-0.06353627145290375,-0.07355918735265732,0.033189453184604645,0.08537345379590988,0.030550166964530945
149,0.2570202946662903,0.33757397532463074,0.07972710579633713,-0.018921446055173874,-0.032488659024238586,0.008231113664805889,0.18918514251708984,-0.0036726482212543488
150,0.22850793600082397,0.35375237464904785,0.02446434274315834,0.08002340793609619,-0.08901243656873703,-0.043541789054870605,0.14032679796218872,0.003127889707684517
151,0.21572843194007874,0.3738996386528015,-0.032652612775564194,0.07244070619344711,-0.08390124142169952,-0.08399886637926102,0.09297110140323639,-0.0027522780001163483
152,0.24473491311073303,0.348697692155838,0.009123561903834343,0.020746145397424698,-0.003270199289545417,-0.11415736377239227,0.0956023782491684,0.002156645990908146
153,0.2766116261482239,0.2710034251213074,0.046818457543849945,0.04937835782766342,0.09061196446418762,-0.17215821146965027,0.08987295627593994,0.1378164142370224
154,0.25691381096839905,0.10731969773769379,0.1450883001089096,0.08499082922935486,0.15104889869689941,-0.17326687276363373,0.16654184460639954,0.23555730283260345
155,0.13250599801540375,0.02369900420308113,0.2646777629852295,0.05206896737217903,0.22435051202774048,-0.09096871316432953,0.14275114238262177,0.1362854540348053
156,-0.028230123221874237,-0.02207498624920845,0.21444353461265564,0.018716957420110703,0.1840408593416214,-0.012538960203528404,0.15227413177490234,0.019454842433333397
157,-0.09817854315042496,-0.11019919067621231,0.189341738820076,-0.08266908675432205,0.2415153682231903,0.07063990831375122,0.17555128037929535,-0.08562485873699188
158,-0.153964102268219,-0.16938328742980957,0.13943926990032196,-0.17867371439933777,0.2835187613964081,0.12294992059469223,0.20319156348705292,-0.011224627494812012
159,-0.11984460800886154,-0.35854372382164,0.07422488927841187,-0.16341863572597504,0.3423566222190857,0.14541883766651154,0.2052384465932846,0.010684764012694359
160,-0.14854346215724945,-0.4419625997543335,-0.0046446239575743675,-0.14500202238559723,0.35761481523513794,0.17938096821308136,0.217659592628479,0.0015709704020991921
161,-0.2805086076259613,-0.4543977379798889,-0.1706443876028061,-0.21778996288776398,0.29858818650245667,0.2625676691532135,0.25513938069343567,0.0138322152197361
162,-0.4128679037094116,-0.482707679271698,-0.25862836837768555,-0.20208114385604858,0.24535171687602997,0.3050878345966339,0.2409076988697052,-0.018641965463757515
163,-0.48168593645095825,-0.4880155920982361,-0.2442387342453003,-0.2133089303970337,0.0531710721552372,0.30276480317115784,0.2695740759372711,0.016315562650561333
164,-0.49962130188941956,-0.49119833111763,-0.16697447001934052,-0.13800401985645294,-0.16715478897094727,0.1751159280538559,0.2973228693008423,-0.002716586459428072
165,-0.4873691201210022,-0.5034254193305969,-0.08151225000619888,0.014358140528202057,-0.23790580034255981,0.06792214512825012,0.22388409078121185,0.19719333946704865
166,-0.4763815104961395,-0.4895542562007904,0.017249377444386482,-0.04401848837733269,-0.21704509854316711,0.12215256690979004,0.16513682901859283,0.005335722118616104
167,-0.4832386076450348,-0.4976741671562195,-0.15057745575904846,-0.026946375146508217,-0.05951807275414467,0.021715302020311356,-0.05073220655322075,0.005030680447816849
168,-0.472874253988266,-0.5013623833656311,-0.11789712309837341,-0.016934121027588844,0.15457457304000854,-0.18017594516277313,-0.1906871795654297,0.02772277593612671
169,-0.449904203414917,-0.5010221004486084,-0.04445858299732208,0.016881002113223076,0.3065269887447357,-0.3726551830768585,-0.29323384165763855,0.30699968338012695
170,-0.4844234585762024,-0.48683053255081177,-0.03958149254322052,-0.07183540612459183,0.3686794638633728,-0.41287529468536377,-0.373798131942749,0.291242778301239
171,-0.5080052018165588,-0.45591726899147034,0.1810918152332306,-0.2910907566547394,0.36394286155700684,-0.4116710424423218,-0.38851866126060486,0.1654975712299347
172,-0.48730164766311646,-0.43619197607040405,0.3178831934928894,-0.3374272882938385,0.3610989451408386,-0.4140737056732178,-0.3447522222995758,0.1629915088415146
173,-0.46411949396133423,-0.4204239249229431,0.34416037797927856,-0.2467729151248932,0.36587250232696533,-0.4173920154571533,-0.28951433300971985,0.24437646567821503
174,-0.45354917645454407,-0.34649208188056946,0.3893261253833771,-0.11842615157365799,0.37649351358413696,-0.42132532596588135,-0.36896541714668274,0.3078652322292328
