step,obs/agent/xarm7_ball_ee-0/qvel_0,obs/agent/xarm7_ball_ee-0/qvel_1,obs/agent/xarm7_ball_ee-0/qvel_2,obs/agent/xarm7_ball_ee-0/qvel_3,obs/agent/xarm7_ball_ee-0/qvel_4,obs/agent/xarm7_ball_ee-0/qvel_5,obs/agent/xarm7_ball_ee-0/qvel_6,obs/agent/xarm7_ball_ee-0/qvel_7
13,0.4266650080680847,-0.07098211348056793,0.3211330771446228,0.40533146262168884,-0.2852826714515686,-0.34514957666397095,0.3828904926776886,-0.03845585137605667
14,0.4309074282646179,-0.00010809539526235312,0.3358680009841919,0.4524807631969452,-0.24034325778484344,-0.3856962323188782,0.36654528975486755,-0.15805548429489136
15,0.4775426983833313,0.1963047832250595,0.3164277672767639,0.44089746475219727,-0.16773512959480286,-0.38239380717277527,0.3171049952507019,-0.03640265762805939
16,0.3722275197505951,0.3090060353279114,0.1379103660583496,0.41436776518821716,-0.3074459731578827,-0.38813623785972595,0.2555374801158905,-0.027857361361384392
17,0.43719857931137085,0.19297023117542267,0.045844316482543945,0.43274736404418945,-0.2065344601869583,-0.3646141588687897,0.08302535861730576,-0.016106922179460526
18,0.32679829001426697,0.023153206333518028,-0.13664701581001282,0.4270665943622589,-0.24780482053756714,-0.2949243485927582,0.09851886332035065,-0.008158538490533829
19,0.3924867510795593,-0.008131660521030426,-0.20961648225784302,0.4033973515033722,-0.24904604256153107,0.00852420087903738,0.26014918088912964,-0.0030609965324401855
20,0.40336182713508606,0.21689052879810333,-0.3784943222999573,0.2977723479270935,-0.1714371144771576,0.3817370533943176,0.18611861765384674,-0.02536819316446781
21,0.4149671196937561,0.3350944221019745,-0.3692479133605957,0.11407163739204407,-0.258923202753067,0.4212566912174225,0.026384251192212105,0.03194290027022362
22,0.4436573088169098,0.3055666983127594,-0.3240724503993988,-0.1947626918554306,0.0709976851940155,0.43306028842926025,-0.21508581936359406,-0.032528121024370193
23,0.49329355359077454,0.11056134849786758,-0.04195374995470047,-0.14709222316741943,-0.3055076599121094,0.42256900668144226,-0.18242232501506805,-0.04037823528051376
24,0.46873098611831665,0.21206380426883698,-0.26792478561401367,-0.3577861785888672,0.29680734872817993,0.4339040517807007,-0.41092655062675476,-0.02336663007736206
25,0.5018966197967529,0.02208039164543152,-0.051524534821510315,-0.18556725978851318,0.2104632705450058,0.4057596027851105,-0.4066861867904663,0.002379512647166848
26,0.48736611008644104,0.18144570291042328,-0.18654964864253998,-0.1352987140417099,0.391995370388031,0.3588462471961975,-0.41075965762138367,-0.006633315235376358
27,0.4696129858493805,0.30913910269737244,-0.2833763062953949,-0.23556093871593475,0.37550798058509827,0.24282214045524597,-0.39761343598365784,0.13577230274677277
28,0.45693233609199524,0.3306577205657959,-0.3247402310371399,0.025562342256307602,0.3006678521633148,0.012422457337379456,-0.3720032572746277,0.25532734394073486
29,0.43902355432510376,0.2742471992969513,-0.37504032254219055,0.34267115592956543,0.24009647965431213,-0.24011576175689697,-0.39985743165016174,-0.007089916616678238
30,0.41141727566719055,0.08926879614591599,-0.38633251190185547,0.47823968529701233,0.2283719927072525,-0.349234402179718,-0.4056830108165741,0.0901193618774414
31,0.14628687500953674,0.08822811394929886,-0.38471952080726624,0.48405662178993225,-0.2793324291706085,-0.3868164122104645,-0.36727002263069153,-0.018587667495012283
32,0.37547704577445984,-0.05115920677781105,-0.2119183987379074,0.5005105137825012,-0.0850147008895874,-0.3980424702167511,-0.3517577052116394,0.04534991458058357
33,0.2957940995693207,0.31095632910728455,-0.35729700326919556,0.4556851089000702,-0.20106060802936554,-0.29934924840927124,-0.3545014560222626,-0.02289774641394615
34,0.2505331337451935,0.30982598662376404,-0.40502452850341797,0.45939967036247253,0.22808697819709778,-0.26139041781425476,-0.4056159257888794,0.0360448844730854
35,-0.13721434772014618,0.1683606058359146,-0.4250147044658661,0.41229695081710815,0.1587727665901184,0.2877754271030426,-0.39816024899482727,0.08925366401672363
36,-0.4070054292678833,0.05794718116521835,-0.4398369789123535,0.31990036368370056,0.298448771238327,0.3034839928150177,-0.3789762854576111,0.30628541111946106
37,-0.5700257420539856,0.35179924964904785,-0.4483358561992645,-0.380437433719635,0.28607359528541565,0.41711971163749695,-0.38345280289649963,0.18506428599357605
38,-0.5471718311309814,-0.3979373574256897,-0.45300397276878357,0.36673876643180847,0.31879574060440063,0.18326005339622498,-0.2365034520626068,0.7100672125816345
39,-0.6538355946540833,0.08102921396493912,-0.44067683815956116,-0.4327602684497833,0.18442828953266144,0.3325742483139038,-0.08342251926660538,0.35322314500808716
40,-0.45435839891433716,-0.3885665833950043,-0.30180734395980835,0.42600566148757935,-0.11438123136758804,-0.43701601028442383,0.09027886390686035,0.4758477210998535
41,0.26974576711654663,0.012770815752446651,0.37582677602767944,0.15744692087173462,-0.2731947600841522,-0.14397995173931122,0.31994760036468506,-0.16385585069656372
42,-0.015108978375792503,0.3558943569660187,0.17533144354820251,-0.4727948009967804,-0.02090519294142723,-0.34080827236175537,0.19115041196346283,-0.32304394245147705
43,0.07118923962116241,-0.14060603082180023,0.19781668484210968,0.3736307919025421,-0.06845206022262573,-0.3720400333404541,0.05189727619290352,0.07387739419937134
44,0.2015383243560791,0.47315552830696106,-0.13384126126766205,-0.3814336657524109,0.17089566588401794,0.17385591566562653,-0.26751407980918884,-0.27727293968200684
45,-0.0459861122071743,0.0007010683766566217,-0.2424631118774414,0.03542928025126457,0.2850051820278168,-0.14421559870243073,-0.2462148368358612,0.2230103611946106
46,0.013953343965113163,-0.008700694888830185,-0.08794184029102325,0.012960687279701233,0.21569859981536865,0.1134253665804863,-0.05096827447414398,0.15211766958236694
47,-0.022080836817622185,0.020878039300441742,-0.11952729523181915,-0.19230246543884277,0.2646462023258209,0.17024031281471252,0.02803979068994522,0.13830162584781647
48,0.08003608882427216,-0.2392793893814087,0.06142914295196533,0.08355870842933655,0.2804203927516937,-0.06738825142383575,0.20153604447841644,0.3005688190460205
49,-0.059292957186698914,0.1174866110086441,-0.031017696484923363,-0.1848260909318924,0.26431038975715637,0.2510855197906494,0.17655788362026215,0.036404918879270554
50,-0.16618725657463074,0.08822072297334671,0.09498976171016693,-0.11234860867261887,0.2925908863544464,0.02860640361905098,0.11119712144136429,0.1335015594959259
51,-0.15519092977046967,-0.07243596762418747,0.11596862971782684,0.12304748594760895,0.30929091572761536,0.033090781420469284,0.22652626037597656,0.25082653760910034
52,-0.27632588148117065,0.25175532698631287,-0.047153010964393616,-0.10796859115362167,0.26481691002845764,0.18484196066856384,0.2180376499891281,0.04366644471883774
53,-0.2443436086177826,-0.24010887742042542,0.10177870839834213,0.28236791491508484,0.2941390573978424,-0.12527251243591309,0.2977903187274933,0.42827966809272766
54,-0.1612805724143982,0.2720961272716522,-0.02424659952521324,0.17179591953754425,0.18666091561317444,0.07205605506896973,0.3458651900291443,0.0090203657746315
55,-0.2169904261827469,-0.07107070088386536,0.004431157372891903,0.3733453154563904,0.13621799647808075,-0.07463949918746948,0.3679199516773224,0.25664326548576355
56,-0.18176183104515076,0.18480168282985687,-0.05853618308901787,0.3274805545806885,0.10150792449712753,-0.05471146106719971,0.3950957655906677,0.07508812099695206
57,-0.07082849740982056,-0.03872675076127052,-0.014165767468512058,0.4290528893470764,0.20250959694385529,-0.1874467134475708,0.4058593213558197,0.2973742187023163
58,0.2621866762638092,0.18455499410629272,0.17348967492580414,0.17105990648269653,0.25107136368751526,0.3420771062374115,0.4148429334163666,-0.064907006919384
59,-0.0036230827681720257,-0.02569255232810974,0.08465086668729782,0.2304448038339615,0.06261368840932846,0.11741725355386734,0.4161112308502197,0.020541485399007797
60,-0.005984368734061718,-0.13772989809513092,0.07364490628242493,-0.08549896627664566,0.006842245813459158,0.29144084453582764,0.416126549243927,-0.04537143558263779
61,-0.1947653591632843,-0.23186254501342773,-0.02092250995337963,-0.008504878729581833,-0.08941490948200226,0.09050861746072769,0.41605547070503235,0.11224370449781418
62,-0.21948154270648956,-0.29044675827026367,-0.025997066870331764,-0.05386792868375778,-0.007069755811244249,0.08868693560361862,0.41587257385253906,0.20309287309646606
63,-0.2397710531949997,-0.1644095629453659,-0.06703764200210571,-0.16089299321174622,-0.02000519260764122,0.01447717659175396,0.4158986210823059,0.06377800554037094
64,-0.17987699806690216,-0.09485812485218048,-0.05465910956263542,-0.32113707065582275,0.08113063126802444,0.14759516716003418,0.415909081697464,0.012428002431988716
65,-0.17855265736579895,-0.08225271850824356,0.022447900846600533,-0.3385080397129059,0.10632575303316116,0.1416354477405548,0.4154159426689148,0.1253093034029007
66,-0.2656819224357605,-0.16339902579784393,0.04692375659942627,-0.21815311908721924,0.049223169684410095,0.040052272379398346,0.4160783886909485,0.04082426801323891
67,-0.13695423305034637,-0.22131404280662537,0.20714151859283447,-0.12794677913188934,0.0990564376115799,0.1249929741024971,0.41573280096054077,0.05193399637937546
68,-0.07642362266778946,-0.057259999215602875,0.25894394516944885,-0.11204153299331665,0.1230449229478836,0.1683102548122406,0.415868878364563,-0.0041823904030025005
69,-0.07918580621480942,0.0931769385933876,0.2617568075656891,-0.04653462395071983,0.10152533650398254,0.16389930248260498,0.4158119857311249,-0.0041670952923595905
70,-0.007148220203816891,0.132693350315094,0.2772497832775116,0.11932605504989624,0.19868865609169006,0.15034905076026917,0.4160746932029724,-0.0095518222078681
71,0.002818011213093996,0.14984293282032013,0.2738208472728729,0.2791309952735901,0.23492133617401123,0.14234845340251923,0.41617387533187866,-0.018680870532989502
72,0.06942707300186157,0.1672709584236145,0.2576380670070648,0.3221558630466461,0.30132460594177246,0.15244412422180176,0.41602298617362976,-0.001895326655358076
73,0.042703237384557724,0.20351067185401917,0.12673747539520264,0.31317049264907837,0.3149630129337311,0.11097782105207443,0.41591495275497437,0.02603829652070999
74,-0.07658597826957703,0.22041337192058563,-0.024051528424024582,0.24627511203289032,0.3084789216518402,0.055778879672288895,0.41564393043518066,0.0949193686246872
75,-0.22481539845466614,0.25414666533470154,-0.19794411957263947,0.13432370126247406,0.31866493821144104,-0.0386308878660202,0.4152003228664398,0.17627404630184174
76,-0.3880007565021515,0.25212234258651733,-0.3256784677505493,0.051757194101810455,0.32130172848701477,-0.2002372443675995,0.4146585464477539,0.3169540762901306
77,-0.48128369450569153,0.2341838926076889,-0.37264367938041687,-0.059410251677036285,0.3313296139240265,-0.281318724155426,0.4142484962940216,0.36304035782814026
78,-0.5339109897613525,0.29375267028808594,-0.3942275941371918,-0.22452567517757416,0.3451472222805023,-0.33875784277915955,0.413871705532074,0.3031291365623474
79,-0.5613652467727661,0.3638159930706024,-0.3836491107940674,-0.3903299570083618,0.3564732074737549,-0.3250342309474945,0.41272640228271484,0.18859581649303436
80,-0.4932505190372467,-0.33225154876708984,-0.07811316847801208,-0.11810668557882309,0.503903329372406,-0.20871880650520325,1.0976635217666626,1.8512818813323975
81,-0.31945252418518066,-0.04008418694138527,-0.3359964191913605,-0.13508377969264984,0.5485882759094238,0.08785460889339447,-0.3579169809818268,0.5814200639724731
82,-0.2988514006137848,0.031215891242027283,-0.3720349967479706,-0.09409598261117935,0.5977969765663147,0.20817875862121582,-0.6165063381195068,0.5440883636474609
83,-0.3407140076160431,0.05587313696742058,-0.3998757302761078,-0.10787494480609894,0.6042309403419495,0.26934128999710083,-0.8147087097167969,0.5372711420059204
84,-0.36612048745155334,0.08279328048229218,-0.41079652309417725,-0.11746753007173538,0.6015564799308777,0.2985197603702545,-1.0055960416793823,0.5220476388931274
85,-0.3779754638671875,0.1265798658132553,-0.41205090284347534,-0.09468668699264526,0.5870659351348877,0.3300279676914215,-0.9128035306930542,0.5501409769058228
86,-0.40532174706459045,0.2848585844039917,-0.371648371219635,0.06058323383331299,0.4606173038482666,0.3492007851600647,0.005729012191295624,0.37970736622810364
87,-0.47732922434806824,0.41611596941947937,-0.395674467086792,0.41480329632759094,0.4123137891292572,0.2584172189235687,0.134452223777771,0.3544921875
88,-0.3915461599826813,0.42767825722694397,-0.01714293286204338,0.39245015382766724,0.4114222228527069,0.40335920453071594,0.2796732187271118,0.029232211410999298
89,-0.3571348190307617,0.44913437962532043,0.2803157567977905,0.29095664620399475,0.3887432813644409,0.41503140330314636,0.3853475749492645,-0.1845327466726303
90,-0.40733012557029724,0.2542622685432434,0.2707507312297821,0.3206741511821747,0.27673426270484924,0.45607659220695496,0.4153076112270355,0.022891052067279816
91,-0.38888323307037354,0.28708893060684204,0.28579553961753845,0.32187169790267944,0.19995975494384766,0.4256332814693451,0.37471023201942444,0.034780971705913544
92,-0.21861669421195984,0.3178492784500122,0.3345031440258026,0.40186136960983276,0.18830858170986176,0.4163984954357147,0.334216833114624,-0.027674498036503792
93,-0.24327309429645538,0.34439748525619507,0.2845328450202942,0.4189232885837555,0.20369398593902588,0.42880910634994507,0.3869597613811493,-0.03091811202466488
94,-0.17646385729312897,0.33342450857162476,0.268273264169693,0.42366310954093933,0.355101078748703,0.3769027590751648,0.414215624332428,0.0892302393913269
95,-0.10070067644119263,0.3391702473163605,0.15093474090099335,0.4003724455833435,0.3999292254447937,0.356507807970047,0.1928577423095703,0.10927070677280426
96,-0.0011936500668525696,0.3417305052280426,0.0708441361784935,0.39024418592453003,0.42125675082206726,0.32497766613960266,-0.15642273426055908,0.2204153686761856
97,0.17527885735034943,0.400989294052124,0.13726764917373657,0.3770700991153717,0.4091958701610565,0.4180184602737427,-0.30291733145713806,-0.2827540338039398
98,0.384561151266098,0.3945152759552002,0.018161717802286148,0.39683353900909424,0.4216937720775604,0.41717851161956787,-0.28522738814353943,-0.26340025663375854
99,0.3080509901046753,0.34042826294898987,-0.1492198258638382,0.37442702054977417,0.4201810657978058,0.4139605462551117,-0.1361730992794037,-0.12112565338611603
100,0.1533804088830948,0.307744562625885,-0.22305934131145477,0.33952265977859497,0.4133715033531189,0.4008328914642334,0.10553976148366928,-0.03900855407118797
101,0.041144732385873795,0.24858105182647705,-0.2799779772758484,0.33286938071250916,0.4012686312198639,0.3596547544002533,0.2929806411266327,0.053095996379852295
102,0.019323840737342834,0.11226102709770203,-0.2981192171573639,0.37456223368644714,0.3771948516368866,0.2643560767173767,0.37630411982536316,0.1434222161769867
103,-0.12370439618825912,0.03936002030968666,-0.36049121618270874,0.40217384696006775,0.273965984582901,0.06146469712257385,0.4022332727909088,0.3495767414569855
104,-0.3431650698184967,0.1454993039369583,-0.4624588191509247,0.40183427929878235,0.05082729458808899,-0.21835622191429138,0.41072890162467957,0.610625147819519
105,-0.43668439984321594,0.17020529508590698,-0.4954187273979187,0.41090160608291626,-0.20750151574611664,-0.1874348670244217,0.41324490308761597,0.5898723006248474
106,-0.35736963152885437,0.21180321276187897,-0.4903935194015503,0.4135167896747589,-0.16099120676517487,-0.11695819348096848,0.4139385223388672,0.5049494504928589
107,-0.33072590827941895,0.2915194630622864,-0.4184691905975342,0.381940096616745,-0.13077497482299805,-0.05244855210185051,0.4093945324420929,0.4765869975090027
108,-0.3217161297798157,0.29051223397254944,-0.485992431640625,0.4159168303012848,-0.20799517631530762,-0.014323343522846699,0.41704514622688293,0.4310130774974823
109,0.05370188504457474,0.2909487187862396,-0.44678157567977905,0.44099852442741394,0.14959490299224854,0.17626333236694336,0.4160967469215393,0.21384845674037933
110,0.09074220061302185,0.3414521813392639,-0.43270111083984375,0.4322974681854248,0.10233239084482193,0.34894755482673645,0.4162832200527191,0.11517113447189331
111,0.23949572443962097,0.38586559891700745,-0.41953325271606445,0.44667932391166687,0.22340650856494904,0.27759993076324463,0.4162590205669403,0.1370316594839096
112,0.4314577281475067,0.3993457555770874,-0.4041517972946167,0.46039217710494995,0.38694998621940613,0.18119965493679047,0.4161466360092163,0.1707981675863266
113,0.5022465586662292,0.4110962450504303,-0.39375975728034973,0.4594116806983948,0.4203539490699768,0.2661851644515991,0.4158206582069397,0.11412525922060013
114,0.5254176259040833,0.411295622587204,-0.39243271946907043,0.473182737827301,0.4280247390270233,0.2653265595436096,0.41573813557624817,0.12195084989070892
115,0.5364081263542175,0.4105524718761444,-0.3901902437210083,0.47976547479629517,0.42808687686920166,0.34664443135261536,0.4153842628002167,0.07378925383090973
116,0.5430115461349487,0.41200360655784607,-0.389736145734787,0.4820641279220581,0.42827147245407104,0.3696157932281494,0.4152901768684387,0.062208306044340134
117,0.5488989353179932,0.41660547256469727,-0.38895851373672485,0.4799019396305084,0.4281088709831238,0.389052152633667,0.4152597486972809,0.050518859177827835
118,0.5543497800827026,0.4221084713935852,-0.3884499967098236,0.47666868567466736,0.4280082881450653,0.3959293067455292,0.4152132272720337,0.04794524237513542
119,0.5581941604614258,0.4292111098766327,-0.38758334517478943,0.4597553312778473,0.42758476734161377,0.39718830585479736,0.41518673300743103,0.04715913161635399
120,0.5588631629943848,0.4357547461986542,-0.38645651936531067,0.41383904218673706,0.4266306757926941,0.39443239569664,0.4152206480503082,0.04467841982841492
121,0.5519071221351624,0.44486603140830994,-0.3847754895687103,0.3022432327270508,0.42466288805007935,0.37381547689437866,0.41528716683387756,0.04244295880198479
122,0.557451605796814,0.4408428370952606,-0.3914526700973511,0.35263991355895996,0.4275556802749634,0.23988232016563416,0.4154043197631836,0.13663531839847565
123,0.5591750741004944,0.44028225541114807,-0.3983476161956787,0.4063396453857422,0.4309788644313812,-0.08224169909954071,0.41580432653427124,0.33980071544647217
124,0.5591904520988464,0.4404960870742798,-0.3987850546836853,0.38528403639793396,0.43040886521339417,-0.19920964539051056,0.4158383309841156,0.3990987241268158
125,0.5467664003372192,0.4432714283466339,-0.39745578169822693,0.2236432135105133,0.427575021982193,-0.2433987706899643,0.4158453941345215,0.3949302136898041
126,0.5372257828712463,0.4312705993652344,-0.40079769492149353,0.11310093849897385,0.4265446364879608,-0.26841527223587036,0.41586071252822876,0.3818141520023346
127,0.5425428748130798,0.3766862452030182,-0.40826553106307983,0.15029247105121613,0.42833369970321655,-0.26467397809028625,0.4157044291496277,0.3641677498817444
128,0.5331202149391174,0.3026878833770752,-0.40847763419151306,-0.02003699541091919,0.42465370893478394,-0.12183230370283127,0.4151681959629059,0.2547057867050171
129,0.5313714146614075,0.18933650851249695,-0.41307932138442993,-0.04348500818014145,0.4262573719024658,-0.052896954119205475,0.4146406352519989,0.1760319620370865
130,0.5338178873062134,0.12313705682754517,-0.31603896617889404,-0.006140266545116901,0.427558958530426,-0.027018101885914803,0.41344159841537476,0.07154089212417603
131,0.5281789898872375,0.1579483449459076,0.14615437388420105,-0.015420411713421345,0.4223361015319824,0.10368522256612778,0.4119472801685333,-0.18038177490234375
132,0.5297718048095703,0.1954343467950821,0.4131358861923218,-0.0606062225997448,0.4180113673210144,0.19878153502941132,0.3891976475715637,-0.47678518295288086
133,0.5522762537002563,-0.05527336522936821,0.4348593056201935,0.0644431784749031,0.4216439723968506,0.30146458745002747,0.2486731857061386,-0.6343296766281128
134,0.5659500956535339,-0.1586429327726364,0.4317540228366852,0.1985466480255127,0.4240700304508209,0.32492634654045105,-0.14335067570209503,-0.6678090691566467
135,0.5725544095039368,-0.40783873200416565,0.4391699731349945,0.1807730346918106,0.42450404167175293,0.4180222451686859,-0.3101200759410858,-0.7786020040512085
136,0.5724933743476868,-0.45690879225730896,0.4349561631679535,0.363016277551651,0.4273681938648224,0.42504867911338806,-0.2428344339132309,-0.7959761023521423
137,0.3992753028869629,-0.4605008065700531,0.43612203001976013,0.45904770493507385,0.42647308111190796,0.42508944869041443,-0.2634657025337219,-0.7400193810462952
138,-0.25567081570625305,-0.45021700859069824,0.4276946485042572,0.435529500246048,0.4189620018005371,0.3997710645198822,-0.37114381790161133,-0.5355213284492493
139,-0.4233246147632599,-0.4749065935611725,0.40688520669937134,0.42028748989105225,0.37038975954055786,0.367073118686676,-0.38800251483917236,-0.48920920491218567
140,-0.44881734251976013,-0.48054733872413635,0.397571861743927,0.41258180141448975,0.06093042716383934,0.32160741090774536,-0.3745688796043396,-0.24863308668136597
141,-0.46071532368659973,-0.47933465242385864,0.3928828537464142,0.4069570004940033,-0.31590911746025085,0.30862104892730713,-0.3503822386264801,-0.12981417775154114
142,-0.4598856568336487,-0.48563843965530396,0.3922293186187744,0.4076269865036011,-0.4046967923641205,0.3761335611343384,-0.27449023723602295,-0.1292293816804886
143,-0.44805261492729187,-0.4920072555541992,0.39133524894714355,0.41039177775382996,-0.40667450428009033,0.39176544547080994,-0.2939085066318512,-0.12109251320362091
144,-0.3874754011631012,-0.4997140169143677,0.392147958278656,0.41725829243659973,-0.40417081117630005,0.401389479637146,-0.3442559838294983,-0.12125355750322342
145,-0.39151397347450256,-0.5024194717407227,0.3928275406360626,0.41778722405433655,-0.40848278999328613,0.40945541858673096,-0.38814517855644226,-0.10110247135162354
146,-0.44054901599884033,-0.5053873658180237,0.3905113637447357,0.3993355929851532,-0.416170209646225,0.4128479063510895,-0.40810009837150574,-0.07202810049057007
147,-0.4581860601902008,-0.5083876252174377,0.3878824710845947,0.3253494203090668,-0.41858622431755066,0.4167518615722656,-0.41126692295074463,-0.057681240141391754
148,-0.47214603424072266,-0.5037317872047424,0.3850129246711731,0.15107841789722443,-0.420878529548645,0.41584256291389465,-0.4129505753517151,-0.05135388672351837
149,-0.4905300736427307,-0.49063393473625183,0.38065236806869507,-0.13770999014377594,-0.424409955739975,0.4130457937717438,-0.4145340025424957,-0.059956829994916916
150,-0.49518120288848877,-0.48432838916778564,0.37702372670173645,-0.3100341558456421,-0.42610839009284973,0.40548720955848694,-0.4150536060333252,-0.07228773832321167
151,-0.4729289412498474,-0.4910688102245331,0.37689724564552307,-0.252448171377182,-0.4243084490299225,0.38479676842689514,-0.4147112965583801,-0.06774991750717163
152,-0.4575098752975464,-0.49636122584342957,0.37831464409828186,-0.16013258695602417,-0.42212098836898804,0.36167773604393005,-0.4139612019062042,-0.04910227283835411
153,-0.43865859508514404,-0.5008041262626648,0.3797954022884369,-0.08345824480056763,-0.41904038190841675,0.3272157311439514,-0.41229233145713806,-0.02627890557050705
154,-0.4008110761642456,-0.5078357458114624,0.3820606470108032,0.020033419132232666,-0.41213688254356384,0.2593814730644226,-0.40928950905799866,0.00745222344994545
155,-0.2995273172855377,-0.5145778656005859,0.3891361355781555,0.10014329105615616,-0.4011494815349579,0.2327841967344284,-0.40288567543029785,0.003547907341271639
156,-0.11412452161312103,-0.5198915600776672,0.4023939371109009,0.17730018496513367,-0.37962862849235535,0.20278503000736237,-0.3928108215332031,-0.028911098837852478
157,0.05003148317337036,-0.5159782767295837,0.4161422848701477,0.20516180992126465,-0.3448418974876404,0.17797735333442688,-0.37866517901420593,-0.06614650785923004
158,0.1933085024356842,-0.5108970999717712,0.42886194586753845,0.2213440239429474,-0.24257098138332367,0.07403354346752167,-0.3635803163051605,-0.07299959659576416
159,0.27905067801475525,-0.5046245455741882,0.438973605632782,0.21871724724769592,-0.09216492623090744,-0.023754119873046875,-0.35185274481773376,-0.07038873434066772
160,0.329574853181839,-0.5017691254615784,0.4466879963874817,0.2337871640920639,0.07661660760641098,-0.10656306892633438,-0.3324825167655945,-0.06286155432462692
161,0.3511861562728882,-0.4976443648338318,0.44989222288131714,0.2550356090068817,0.2249870002269745,-0.19026796519756317,-0.302779883146286,-0.04268812760710716
162,0.3749132454395294,-0.48623836040496826,0.44325152039527893,0.25918877124786377,0.3326009511947632,-0.25110363960266113,-0.25671571493148804,-0.03636446222662926
163,0.3664323091506958,-0.44153347611427307,0.38082024455070496,0.22984851896762848,0.3927063047885895,-0.2920178174972534,-0.20706070959568024,-0.016823727637529373
164,0.3312456011772156,-0.3899935185909271,0.2672276496887207,0.16943426430225372,0.40605059266090393,-0.28152111172676086,-0.14917832612991333,0.017833393067121506
165,0.2695005238056183,-0.34361782670021057,0.13269482553005219,0.07428893446922302,0.4006442725658417,-0.17690172791481018,-0.12735964357852936,0.034937262535095215
166,0.18844975531101227,-0.2910799980163574,0.005636109039187431,-0.05182451009750366,0.3968806266784668,-0.09443814307451248,-0.08884095400571823,0.07897355407476425
167,0.1379023641347885,-0.26028046011924744,-0.10148119181394577,-0.14725615084171295,0.39755064249038696,-0.04868000000715256,-0.01476125419139862,0.12549693882465363
168,0.13955020904541016,-0.25593236088752747,-0.14998407661914825,-0.2167012095451355,0.39902937412261963,-0.007124770432710648,0.0774490013718605,0.12622001767158508
169,0.16787056624889374,-0.2532177269458771,-0.17626407742500305,-0.2801735997200012,0.4020679295063019,0.031191634014248848,0.15916818380355835,0.11046481877565384
170,0.23194874823093414,-0.2560725212097168,-0.1264735758304596,-0.3373197317123413,0.4044056832790375,0.08741306513547897,0.20806315541267395,0.005567530170083046
171,0.29986023902893066,-0.21147434413433075,-0.07255472987890244,-0.3697279691696167,0.40729179978370667,0.11192723363637924,0.22036826610565186,-0.004175410605967045
172,0.34937167167663574,-0.07177645713090897,-0.017128678038716316,-0.38531243801116943,0.4059971272945404,0.10063033550977707,0.1736086755990982,0.0032812166027724743
173,0.39226749539375305,0.11083606630563736,0.03055441938340664,-0.4001787602901459,0.40218138694763184,0.08716779947280884,0.1132315918803215,-0.02756831981241703
174,0.4235512614250183,0.26072824001312256,0.06682518124580383,-0.4122523069381714,0.3977257013320923,0.0797479972243309,0.06141027808189392,-0.014438137412071228
175,0.43956395983695984,0.34495478868484497,0.0982961654663086,-0.4206603467464447,0.3891974687576294,0.09685467183589935,0.03906697779893875,-0.025400714948773384
