step,obs/agent/xarm7_ball_ee-1/qvel_0,obs/agent/xarm7_ball_ee-1/qvel_1,obs/agent/xarm7_ball_ee-1/qvel_2,obs/agent/xarm7_ball_ee-1/qvel_3,obs/agent/xarm7_ball_ee-1/qvel_4,obs/agent/xarm7_ball_ee-1/qvel_5,obs/agent/xarm7_ball_ee-1/qvel_6,obs/agent/xarm7_ball_ee-1/qvel_7
18,-0.5719931125640869,0.28826993703842163,-0.4729038178920746,0.4621916711330414,0.23125125467777252,-0.3855755627155304,-0.2850698232650757,0.5932104587554932
19,-0.5793485641479492,0.12760919332504272,-0.4726598858833313,0.4773035943508148,0.20391350984573364,-0.39573678374290466,-0.34713220596313477,0.5029217600822449
20,-0.5757343769073486,-0.2830723226070404,-0.47891947627067566,0.5139739513397217,0.24538810551166534,-0.4090576171875,-0.3795837461948395,0.3033847510814667
21,-0.534229040145874,-0.39151161909103394,-0.47188323736190796,0.5153542160987854,0.26811593770980835,-0.4082176983356476,-0.32191354036331177,0.17567908763885498
22,-0.36739781498908997,-0.3867117166519165,-0.3734157085418701,0.5129359364509583,0.2852126955986023,-0.4043484032154083,-0.3128206431865692,0.023531917482614517
23,-0.04064132273197174,-0.1902262270450592,-0.05296633765101433,0.4916931986808777,0.3493274450302124,-0.3915710151195526,-0.3007154166698456,0.04325893893837929
24,0.11604958772659302,-0.09292270988225937,0.11704008281230927,0.4811533987522125,0.3335414230823517,-0.38258418440818787,-0.295503169298172,-0.027783837169408798
25,0.16927099227905273,0.02636384591460228,0.1520637720823288,0.4688017666339874,0.3318145275115967,-0.39077141880989075,-0.2742093503475189,-0.01536235585808754
26,0.20825937390327454,0.14245468378067017,0.14936862885951996,0.4563676416873932,0.308535635471344,-0.4013539254665375,-0.24717198312282562,0.003157559782266617
27,0.16722221672534943,0.1799766719341278,0.09312997758388519,0.4538395404815674,0.28746938705444336,-0.4086276590824127,-0.19045300781726837,0.013866848312318325
28,0.24712665379047394,0.27693110704421997,0.1392471045255661,0.4250265657901764,0.19777937233448029,-0.4086427092552185,-0.17964456975460052,0.0729043036699295
29,0.22985920310020447,0.2222035974264145,0.11642763018608093,0.4169318675994873,0.06673004478216171,-0.4094310700893402,-0.11407451331615448,0.2069743275642395
30,0.22039932012557983,0.2204298973083496,0.15985442698001862,0.38473406434059143,0.03943656384944916,-0.40468811988830566,-0.10841341316699982,-0.030644427984952927
31,0.2576774060726166,0.22953973710536957,0.21640722453594208,0.29004794359207153,-0.05000949651002884,-0.3949415385723114,-0.1448586881160736,0.3159730136394501
32,0.2688242495059967,0.2645740807056427,0.26302406191825867,0.14734897017478943,-0.10836037993431091,-0.3806144893169403,-0.16199462115764618,0.04576309770345688
33,0.2801596522331238,0.3002563714981079,0.26573383808135986,0.024896467104554176,-0.150163933634758,-0.37585267424583435,-0.19051328301429749,-0.003113839076831937
34,0.25979602336883545,0.3147839605808258,0.23387682437896729,-0.0710269883275032,-0.20741988718509674,-0.3751826882362366,-0.2288629561662674,-0.001464150846004486
35,0.22742317616939545,0.36704447865486145,0.21579182147979736,-0.09462911635637283,-0.17565268278121948,-0.3809567093849182,-0.20346993207931519,0.006817780435085297
36,0.19418498873710632,0.3618914484977722,0.17436116933822632,-0.12457349896430969,-0.22357182204723358,-0.38340282440185547,-0.2308412492275238,0.0055319215171039104
37,0.1843874454498291,0.39948686957359314,0.16359040141105652,-0.1530883014202118,-0.17791052162647247,-0.3856808841228485,-0.1933542788028717,0.03642844408750534
38,0.1538763791322708,0.3749197721481323,0.11308127641677856,-0.06315147876739502,-0.22457313537597656,-0.39564037322998047,-0.24715328216552734,0.005561871454119682
39,0.13962985575199127,0.41434964537620544,0.08895595371723175,-0.18136091530323029,-0.1702764332294464,-0.3859862685203552,-0.1658756136894226,0.04720482975244522
40,0.11958443373441696,0.3889937102794647,0.06222796067595482,-0.08286070078611374,-0.22643078863620758,-0.39695894718170166,-0.2172846496105194,0.30005472898483276
41,0.11645162105560303,0.41609710454940796,0.05638214945793152,-0.27504876255989075,-0.17207150161266327,-0.38353487849235535,-0.17774538695812225,0.00499546155333519
42,0.044252995401620865,0.37619200348854065,-0.006392808631062508,-0.031017297878861427,-0.23421654105186462,-0.39773696660995483,-0.27002447843551636,0.014176676981151104
43,0.030337024480104446,0.40372753143310547,0.027616428211331367,-0.18189066648483276,-0.19605617225170135,-0.3873020112514496,-0.2694043219089508,0.006875019054859877
44,0.012018062174320221,0.39085954427719116,0.017253873869776726,-0.054511889815330505,-0.21350611746311188,-0.39788198471069336,-0.309886634349823,0.008460665121674538
45,0.03309642896056175,0.399107426404953,0.04892323166131973,-0.11013750731945038,-0.1878858059644699,-0.39282822608947754,-0.3303319811820984,0.025654204189777374
46,-0.03877771273255348,0.3981163203716278,-0.006180816330015659,0.05373533070087433,-0.24563567340373993,-0.4080948829650879,-0.3617992699146271,0.1587328314781189
47,-0.0060995700769126415,0.4273104965686798,0.07572625577449799,-0.18633191287517548,-0.2527191936969757,-0.3944043815135956,-0.36460447311401367,0.23500877618789673
48,-0.05958077684044838,0.4208170473575592,0.0365435965359211,-0.03991911932826042,-0.2684720754623413,-0.403817355632782,-0.380134642124176,0.010879047214984894
49,-0.07927177846431732,0.423850417137146,0.01296383235603571,-0.06302914023399353,-0.2923250198364258,-0.40257009863853455,-0.3844030201435089,0.0015397081151604652
50,-0.0658959299325943,0.4328131377696991,0.03465218469500542,-0.17685972154140472,-0.3162378668785095,-0.3982506990432739,-0.38388073444366455,0.017601609230041504
51,-0.08470096439123154,0.4219701588153839,0.010141137056052685,-0.05548866465687752,-0.31158262491226196,-0.4052829146385193,-0.38952088356018066,0.0065618157386779785
52,-0.03848773241043091,0.4213281571865082,0.03830293193459511,-0.10190120339393616,-0.312858521938324,-0.4000764489173889,-0.3890998065471649,-0.007917601615190506
53,-0.002286239294335246,0.41269010305404663,0.07321874797344208,-0.24640531837940216,-0.3086184561252594,-0.3899455964565277,-0.37625882029533386,0.03054206073284149
54,0.01969834230840206,0.2617926597595215,0.13863308727741241,0.09490517526865005,-0.19545844197273254,-0.35370150208473206,-0.3832758963108063,0.006697602570056915
55,-0.02002069540321827,0.11738374829292297,0.17388641834259033,-0.0832657590508461,-0.22223545610904694,-0.22519399225711823,-0.3753809630870819,0.030333684757351875
56,0.0639333575963974,0.019647659733891487,0.18224641680717468,0.17485979199409485,-0.1470162570476532,-0.22914071381092072,-0.39036017656326294,-0.007038603536784649
57,-0.010329684242606163,-0.05161941051483154,0.13044509291648865,-0.23888282477855682,-0.22971051931381226,-0.22252792119979858,-0.38354116678237915,-0.0026318279560655355
58,-0.028023231774568558,-0.08544601500034332,0.07896542549133301,-0.14130906760692596,-0.21727482974529266,-0.27716341614723206,-0.393093079328537,-0.018462851643562317
59,-0.05272210016846657,-0.07722005993127823,0.048927199095487595,-0.1302732229232788,-0.19600385427474976,-0.31009218096733093,-0.3967021405696869,0.05314111337065697
60,-0.05228913202881813,-0.07826684415340424,0.00012082331522833556,-0.1681511551141739,-0.20261454582214355,-0.33530423045158386,-0.3977415859699249,-0.0028494824655354023
61,-0.03635594993829727,-0.09843983501195908,-0.05712035670876503,-0.12875919044017792,-0.20701611042022705,-0.36291322112083435,-0.39824745059013367,-0.020393958315253258
62,-0.011076878756284714,-0.0665028765797615,-0.10340544581413269,-0.14703938364982605,-0.2171645313501358,-0.37330466508865356,-0.3959096670150757,0.034216538071632385
63,0.04467424750328064,-0.04736610874533653,-0.11909632384777069,-0.23111096024513245,-0.22929666936397552,-0.37061309814453125,-0.39094170928001404,-0.013741489499807358
64,0.040377166122198105,-0.12728901207447052,-0.20692189037799835,-0.12000071257352829,-0.23105360567569733,-0.3837255537509918,-0.3923908770084381,-0.03184760734438896
65,0.20846283435821533,0.023174302652478218,-0.09186985343694687,-0.3074594736099243,-0.24043072760105133,-0.359641969203949,-0.3871448040008545,0.07146892696619034
66,0.27189695835113525,-0.013230295851826668,-0.09366491436958313,-0.19389283657073975,-0.23772293329238892,-0.36707907915115356,-0.3922077417373657,-0.0013878995086997747
67,0.43299683928489685,0.18197984993457794,0.1477849781513214,-0.28398898243904114,-0.2669934332370758,-0.3531486690044403,-0.39787906408309937,0.12896743416786194
68,0.5019258856773376,0.13005280494689941,0.24231858551502228,-0.22674411535263062,-0.23238277435302734,-0.3341453969478607,-0.40420830249786377,-0.02286652848124504
69,0.5542358756065369,0.13908767700195312,0.3633768558502197,-0.1592898815870285,-0.2514866590499878,-0.30807214975357056,-0.4096871614456177,0.007428205572068691
70,0.5901634693145752,0.1756664514541626,0.4294823408126831,-0.18440890312194824,-0.2858237326145172,-0.27326124906539917,-0.4114249348640442,0.010751046240329742
71,0.592764675617218,0.041171494871377945,0.43959274888038635,-0.12021859735250473,-0.2727806568145752,-0.18855422735214233,-0.41272056102752686,0.04791976511478424
72,0.6007105112075806,0.05944202467799187,0.46238046884536743,-0.1086665540933609,-0.2827906608581543,-0.22316241264343262,-0.41502007842063904,0.2944920063018799
73,0.6156890392303467,0.1889309138059616,0.48897722363471985,-0.2491418868303299,-0.27008089423179626,-0.21030668914318085,-0.40962591767311096,0.06031867489218712
74,0.6090147495269775,0.19900916516780853,0.5005785822868347,0.012277456931769848,-0.21362125873565674,-0.25557708740234375,-0.40881285071372986,0.0008815452456474304
75,0.6124139428138733,0.3431237041950226,0.5091734528541565,-0.11147575825452805,-0.10371105372905731,-0.3399074971675873,-0.3978017568588257,-0.007277270779013634
76,0.5925560593605042,0.2358141988515854,0.5041842460632324,0.27320531010627747,-0.052395645529031754,-0.39344581961631775,-0.40149375796318054,0.01745021529495716
77,0.5832550525665283,0.3615441620349884,0.4962603449821472,0.2603631317615509,0.02121671847999096,-0.4107007384300232,-0.36655333638191223,0.14006128907203674
78,0.5856523513793945,0.4271741509437561,0.5024794340133667,0.14026682078838348,-0.05339948832988739,-0.4032302796840668,-0.31520596146583557,0.008193306624889374
79,0.16614402830600739,0.46112561225891113,0.17217406630516052,0.2761254906654358,-0.0492442324757576,-0.42558324337005615,-0.6976746320724487,0.013644864782691002
80,-0.04950752109289169,0.4012622535228729,0.03379497304558754,0.26937156915664673,0.005854365415871143,-0.40341824293136597,-0.728131890296936,0.051924508064985275
81,-0.05312306433916092,0.3149617314338684,0.016942724585533142,0.2536461055278778,0.1811540573835373,-0.4213755428791046,-1.226149559020996,0.05197930708527565
82,-0.06823881715536118,0.2249763160943985,0.021481327712535858,0.1381378024816513,0.2719387710094452,-0.420051246881485,-0.8247214555740356,0.048781558871269226
83,-0.11522990465164185,0.040294405072927475,0.03685268759727478,-0.04643680527806282,0.32051441073417664,-0.3799911141395569,-0.44508612155914307,0.023501276969909668
84,-0.17158599197864532,-0.14743249118328094,-0.005264713428914547,-0.12161779403686523,0.36077526211738586,-0.2966215908527374,-0.30339503288269043,-0.000979760428890586
85,-0.20130550861358643,-0.235881045460701,-0.03572060167789459,-0.14088737964630127,0.37394335865974426,-0.2518842816352844,-0.4172350764274597,0.0029532350599765778
86,-0.233632430434227,-0.2891366183757782,-0.04590335860848427,-0.12996810674667358,0.36480262875556946,-0.1877254992723465,-0.2822943329811096,-0.005910119973123074
87,-0.25758910179138184,-0.35670652985572815,-0.0032906108535826206,-0.08522704988718033,0.4288235604763031,-0.14015765488147736,-0.4429152011871338,-0.05663309991359711
88,-0.20559486746788025,-0.3966050446033478,0.01421000063419342,-0.07530341297388077,0.3640477657318115,-0.1436680257320404,-0.2329065054655075,0.0035506803542375565
89,-0.15364989638328552,-0.38565441966056824,0.018156010657548904,-0.06282961368560791,0.35713624954223633,-0.09449908882379532,-0.37530750036239624,0.04790215939283371
90,-0.18960396945476532,-0.38106146454811096,-0.0914401262998581,-0.09914841502904892,0.33058279752731323,-0.001371127786114812,-0.40456902980804443,0.0482923798263073
91,-0.08606741577386856,-0.4212952256202698,-0.11585834622383118,-0.09883134067058563,0.3450957238674164,0.09863948076963425,-0.39512601494789124,0.043708931654691696
92,-0.0751984566450119,-0.37654727697372437,-0.026778578758239746,0.0397845096886158,0.22024597227573395,0.18550126254558563,-0.3908281624317169,0.1041693165898323
93,-0.05912027880549431,-0.3587132692337036,0.08896022289991379,0.17416197061538696,0.0884660929441452,0.24286441504955292,-0.41161832213401794,0.02189723774790764
94,0.03714298456907272,-0.2885162830352783,0.2014726847410202,0.30169618129730225,-0.03452141210436821,0.24312074482440948,-0.419779509305954,0.030309636145830154
95,-0.11258822679519653,-0.041774068027734756,0.11682506650686264,0.24710623919963837,-0.24677588045597076,0.2515222728252411,-0.7972841262817383,0.1621481031179428
96,-0.09088011831045151,0.06286103278398514,0.09466099739074707,0.16218049824237823,-0.2734450101852417,0.18397952616214752,-0.7775657176971436,0.2375497967004776
97,-0.1763007640838623,0.015243873000144958,0.19242362678050995,0.18983116745948792,-0.20677107572555542,0.03248850256204605,1.0311368703842163,0.046087682247161865
98,-0.12131296098232269,0.04340457171201706,0.15222567319869995,0.23775213956832886,-0.22751598060131073,0.11757030338048935,-0.43320444226264954,0.023445986211299896
99,-0.13764889538288116,0.039959076792001724,0.13188207149505615,0.1344851404428482,-0.19907428324222565,-0.027961362153291702,-0.15577904880046844,0.11415024846792221
100,-0.143767312169075,0.04212186485528946,0.13379354774951935,0.10219494998455048,-0.20436564087867737,-0.05136570334434509,0.48117515444755554,0.07797009497880936
101,-0.10909125953912735,0.002629876136779785,0.09479909390211105,0.09988975524902344,-0.22080960869789124,0.04105600342154503,-0.24929367005825043,0.1607968509197235
102,-0.050069719552993774,0.024231119081377983,0.038747869431972504,0.06728000938892365,-0.29809147119522095,-0.08487449586391449,-0.2319439947605133,0.10808349400758743
103,0.01158260926604271,0.0016340825241059065,0.03447195515036583,0.11348715424537659,-0.16600401699543,-0.0490308478474617,1.861631989479065,0.017221439629793167
104,0.1039595901966095,-0.03246644511818886,-0.06786935776472092,0.10558044165372849,-0.23853015899658203,0.15217912197113037,1.6279170513153076,0.17423291504383087
105,0.015234863385558128,-0.023593636229634285,-0.050690822303295135,0.08208504319190979,-0.2965867221355438,-0.11292377859354019,-0.01871877908706665,-0.06272721290588379
106,-0.011986987665295601,0.05148102343082428,0.006319170817732811,0.03216758742928505,-0.402355432510376,-0.28927209973335266,-0.0712643414735794,-0.07152010500431061
107,0.040073055773973465,0.13197453320026398,0.007229288574308157,0.04546990990638733,-0.3900635838508606,-0.28438499569892883,-0.10343543440103531,-0.2016165852546692
108,-0.07617295533418655,0.09367688000202179,-0.014523116871714592,0.12755122780799866,-0.3715774118900299,-0.31491589546203613,-0.13914045691490173,-0.243249773979187
109,-0.1018228754401207,0.14119653403759003,-0.025618765503168106,0.21925412118434906,-0.38096824288368225,-0.34873107075691223,-0.18627983331680298,-0.2482738494873047
110,-0.22239579260349274,0.08831972628831863,-0.07280849665403366,0.25697553157806396,-0.36727726459503174,-0.3778384029865265,-0.2007952481508255,-0.2172102928161621
111,-0.2830500900745392,0.08037843555212021,-0.11579011380672455,0.240614116191864,-0.36361637711524963,-0.37645241618156433,-0.06626185774803162,-0.167557030916214
112,-0.26669782400131226,0.1258692741394043,-0.2487007975578308,0.16120415925979614,-0.37341392040252686,-0.2956472337245941,0.10999275743961334,-0.007029476575553417
113,-0.28256750106811523,0.15745361149311066,-0.36540862917900085,0.09367183595895767,-0.3775193989276886,-0.15565446019172668,0.21967826783657074,0.16086740791797638
114,-0.38322845101356506,0.1800329089164734,-0.43246951699256897,0.11747816205024719,-0.36461472511291504,-0.18482746183872223,0.26685428619384766,0.21071359515190125
115,-0.36644014716148376,0.24538002908229828,-0.4548078775405884,0.10516458749771118,-0.34991520643234253,-0.15448972582817078,0.24830330908298492,0.24082373082637787
116,-0.26563024520874023,0.3355575501918793,-0.4663321375846863,0.08997087925672531,-0.3366415798664093,-0.07041162997484207,0.19796091318130493,0.28232115507125854
117,-0.13239102065563202,0.4014034867286682,-0.4598262906074524,0.08859178423881531,-0.33616137504577637,-0.043489329516887665,0.16600379347801208,0.2562691867351532
118,0.0526321679353714,0.4561767876148224,-0.4417146146297455,0.1245618462562561,-0.3491430878639221,-0.1324664205312729,0.15453501045703888,0.11932074278593063
119,0.18700289726257324,0.4752486050128937,-0.4219028949737549,0.15710951387882233,-0.3616546094417572,-0.2202311009168625,0.13919200003147125,0.012971296906471252
120,0.2518947720527649,0.47642913460731506,-0.3977968096733093,0.186874657869339,-0.3773883283138275,-0.28312385082244873,0.1293576955795288,-0.028647510334849358
121,0.3187308609485626,0.48232319951057434,-0.3696276843547821,0.13215388357639313,-0.38911476731300354,-0.25058871507644653,0.053180284798145294,-0.023904256522655487
122,0.36323782801628113,0.4846598505973816,-0.33579930663108826,0.0872122198343277,-0.39686641097068787,-0.2386907935142517,-0.0247549656778574,-0.03396898880600929
123,0.38070401549339294,0.48216429352760315,-0.296431303024292,0.08131346851587296,-0.4003453254699707,-0.25806373357772827,-0.09190955758094788,-0.06833755970001221
124,0.34580469131469727,0.47632139921188354,-0.30101096630096436,0.07880932092666626,-0.3975888192653656,-0.3123655915260315,0.012353467755019665,-0.07076218724250793
125,0.3401772081851959,0.4802376627922058,-0.2995220124721527,0.010378489270806313,-0.39925509691238403,-0.29110267758369446,0.04702693223953247,-0.05230084806680679
126,0.31131190061569214,0.4774949550628662,-0.24207323789596558,-0.006305301561951637,-0.3986237049102783,-0.3131169378757477,0.16552498936653137,-0.0789397582411766
127,0.401932954788208,0.4960930645465851,-0.21260222792625427,-0.2085774838924408,-0.3945934772491455,-0.21014757454395294,0.18795257806777954,-0.02532806806266308
128,0.3941740095615387,0.4661713242530823,-0.15660034120082855,-0.2024679332971573,-0.36143758893013,-0.1862998604774475,0.28629985451698303,-0.03512750566005707
129,0.38817963004112244,0.4442204535007477,-0.1264817714691162,-0.20711691677570343,-0.3386297821998596,-0.14764690399169922,0.3153747618198395,-0.0185320433229208
130,0.33385035395622253,0.3625822365283966,-0.14664921164512634,-0.23610106110572815,-0.3081910312175751,-0.06685633212327957,0.33286353945732117,0.05111921578645706
131,0.2834535539150238,0.20472575724124908,-0.07067419588565826,-0.15729287266731262,-0.2755891680717468,-0.06231675297021866,0.32905757427215576,-0.023398591205477715
132,0.2762673795223236,-0.05825764313340187,-0.009465470910072327,0.03204626217484474,-0.2648340165615082,0.04673619940876961,0.28396880626678467,-0.08017493784427643
133,0.3309205174446106,-0.0237830001860857,-0.02741682156920433,0.1100836992263794,-0.2808988094329834,0.076360784471035,0.05902013182640076,-0.0856366977095604
134,0.3442632555961609,0.07018022239208221,-0.0941261276602745,0.17898647487163544,-0.3345526158809662,-0.039967551827430725,-0.11025752127170563,-0.001765774330124259
135,0.2728451192378998,0.04417870193719864,-0.19829264283180237,0.22530750930309296,-0.3486935496330261,-0.18575814366340637,-0.07813794910907745,0.005901492666453123
136,0.2546382546424866,0.05703554302453995,-0.2517577111721039,0.19495457410812378,-0.36433297395706177,-0.2596999406814575,0.0053659528493881226,0.0019824947230517864
137,0.1436883956193924,-0.002313473029062152,-0.2543580234050751,0.21136434376239777,-0.3551691174507141,-0.3256825804710388,0.09435661882162094,0.0002351856091991067
138,0.14031186699867249,0.05913150683045387,-0.17278076708316803,0.15576905012130737,-0.35454416275024414,-0.35958200693130493,0.14472316205501556,-0.010326500982046127
139,0.08099599182605743,0.09620002657175064,-0.13954897224903107,0.0639556497335434,-0.3476574718952179,-0.3467079699039459,0.22851519286632538,-0.29212313890457153
140,-0.055450327694416046,0.06986358016729355,-0.15962959825992584,-0.03055434115231037,-0.3833875358104706,-0.35434433817863464,0.27134427428245544,-0.24966661632061005
141,-0.0803622230887413,-0.013902630656957626,-0.04415284842252731,0.10924293845891953,-0.3263412117958069,-0.3897038698196411,0.3111117482185364,-0.47632911801338196
142,0.06922362744808197,-0.20619766414165497,0.09068881720304489,0.2679409384727478,-0.31352853775024414,-0.3785856068134308,0.28037846088409424,-0.5375595688819885
143,-0.04732852801680565,-0.1473315954208374,0.08646946400403976,0.26421433687210083,-0.1739337146282196,-0.3959518373012543,0.28563305735588074,-0.5522165298461914
144,-0.05025983229279518,-0.21029427647590637,0.09581343829631805,0.20962278544902802,-0.1530635505914688,-0.3840538263320923,0.21267598867416382,-0.30133455991744995
145,-0.09651903808116913,-0.1163654699921608,0.10104618221521378,0.05249793455004692,-0.1640995889902115,-0.34456169605255127,0.2976566553115845,-0.16110317409038544
146,0.13549469411373138,-0.1393236666917801,0.28659626841545105,0.205331489443779,-0.11158665269613266,-0.34235066175460815,0.19060035049915314,-0.6205422282218933
147,0.1595529168844223,-0.3091857433319092,0.39256715774536133,0.4157489538192749,-0.10352397710084915,-0.39210912585258484,0.04902496561408043,-0.7411326766014099
148,0.3187786936759949,-0.21515564620494843,0.4556390047073364,0.40008196234703064,-0.18375255167484283,-0.38908424973487854,-0.039505742490291595,-0.8125996589660645
149,0.31699705123901367,-0.040459975600242615,0.4387471675872803,0.33429548144340515,-0.2509388029575348,-0.32032182812690735,0.04967440292239189,-0.45749759674072266
150,-0.23888082802295685,0.33912381529808044,0.13611499965190887,0.1780266910791397,-0.1500493288040161,-0.2683911621570587,0.3473418951034546,-0.2751605212688446
151,-0.22069665789604187,0.3093959391117096,0.10941136628389359,0.22254200279712677,-0.14753581583499908,-0.2687053084373474,0.27037137746810913,-0.38153669238090515
152,-0.21258065104484558,0.34738487005233765,0.12035093456506729,0.23713284730911255,-0.14521566033363342,-0.3163129985332489,-0.05899709463119507,-0.4083036184310913
153,-0.21523132920265198,0.3447629511356354,0.12903250753879547,0.2598879337310791,-0.14667826890945435,-0.3227349817752838,-0.4273098409175873,-0.2190171778202057
154,-0.1977546066045761,0.4356034994125366,0.20155423879623413,0.2941771149635315,-0.0688568502664566,-0.3432484567165375,-0.3560786247253418,-0.20236171782016754
155,-0.16787005960941315,0.4284718632698059,0.1720610111951828,0.27099335193634033,-0.007278474047780037,-0.23150117695331573,-0.22430174052715302,-0.4258982241153717
156,-0.17912296950817108,0.39200520515441895,0.20536404848098755,0.22970609366893768,-0.013334153220057487,-0.21854735910892487,-0.1405366212129593,-0.36905017495155334
157,-0.1864575296640396,0.37982961535453796,0.24781282246112823,0.1896919310092926,-0.026329858228564262,-0.23132860660552979,-0.11512981355190277,-0.08762332051992416
158,-0.114774689078331,0.4075661897659302,0.24159923195838928,0.27501991391181946,0.06962069869041443,-0.10032619535923004,-0.2888229489326477,-0.5265722274780273
159,-0.2060370147228241,0.35472071170806885,0.2835787832736969,0.18393711745738983,-0.006321419030427933,-0.24422433972358704,-0.10436704754829407,-0.25445520877838135
160,-0.1768323928117752,0.37289872765541077,0.29720166325569153,0.1758970320224762,0.03648649528622627,-0.24028362333774567,-0.1744319647550583,-0.17926493287086487
161,-0.16963577270507812,0.3645218014717102,0.30772531032562256,0.13997232913970947,0.04232267662882805,-0.21489615738391876,-0.2720111012458801,-0.13810685276985168
162,-0.15665319561958313,0.38445189595222473,0.26795142889022827,0.1398032307624817,0.04111208766698837,-0.19556820392608643,-0.26504695415496826,-0.1122661903500557
163,-0.11544647812843323,0.3852604925632477,0.29009944200515747,0.07269233465194702,0.06190389022231102,-0.1575058102607727,-0.29094430804252625,-0.10060909390449524
164,-0.14209802448749542,0.3750220835208893,0.24149376153945923,-0.008319166488945484,0.050090547651052475,-0.12136028707027435,-0.28074851632118225,-0.03681051731109619
165,-0.15716460347175598,0.3880527913570404,0.1627621054649353,-0.059408124536275864,0.03284081071615219,-0.08240541815757751,-0.2855686545372009,0.020364470779895782
166,-0.21395057439804077,0.3937453329563141,0.13752402365207672,-0.09698644280433655,0.017767198383808136,-0.05956379324197769,-0.29513609409332275,0.06997980922460556
167,-0.2652781307697296,0.39893075823783875,0.11401670426130295,-0.11253613978624344,-0.003621961921453476,-0.04504311829805374,-0.3009701669216156,0.10537928342819214
168,-0.2226058840751648,0.09801188111305237,0.2781715393066406,0.001447685994207859,0.025933321565389633,-0.06824527680873871,-0.3221549093723297,-0.10155849158763885
169,-0.22509269416332245,0.10217263549566269,0.2557816803455353,-0.02224143035709858,0.02859007939696312,-0.05221647396683693,-0.31453564763069153,-0.0035006050020456314
170,-0.22712025046348572,0.08836299926042557,0.21788375079631805,-0.036099545657634735,0.08323991298675537,-0.06699448078870773,-0.3087804317474365,0.015148741193115711
171,-0.22846923768520355,0.07319828867912292,0.1717967838048935,-0.03442974388599396,0.13423745334148407,-0.08934101462364197,-0.29397815465927124,0.03770501911640167
172,-0.23613809049129486,0.05292722210288048,0.11110638827085495,-0.01903056912124157,0.1826871931552887,-0.12278398871421814,-0.2675513029098511,0.06665629148483276
