step,obs/agent/xarm7_ball_ee-1/qvel_0,obs/agent/xarm7_ball_ee-1/qvel_1,obs/agent/xarm7_ball_ee-1/qvel_2,obs/agent/xarm7_ball_ee-1/qvel_3,obs/agent/xarm7_ball_ee-1/qvel_4,obs/agent/xarm7_ball_ee-1/qvel_5,obs/agent/xarm7_ball_ee-1/qvel_6,obs/agent/xarm7_ball_ee-1/qvel_7
38,-0.4513704478740692,0.43249815702438354,0.25369516015052795,-0.49395671486854553,0.34805670380592346,0.14636386930942535,-0.4061987102031708,0.2873382866382599
39,-0.5019230246543884,0.4639861285686493,-0.05305095016956329,-0.014438113197684288,-0.09887091815471649,0.12241412699222565,-0.415998637676239,0.06763575226068497
40,-0.5967929363250732,0.42832714319229126,-0.4151475727558136,0.3939458429813385,0.09441082179546356,-0.32475075125694275,-0.4041116535663605,0.5903878808021545
41,-0.5359169840812683,0.3829629421234131,-0.18593817949295044,0.26842036843299866,0.15714022517204285,-0.07763825356960297,-0.04652034118771553,0.44129496812820435
42,-0.5049324631690979,-0.236441507935524,-0.1849043220281601,-0.11055418848991394,-0.2758486866950989,0.3075484335422516,-0.050359148532152176,0.04845574125647545
43,0.14720593392848969,0.05488193407654762,-0.09923478215932846,-0.2705684304237366,-0.06050530821084976,0.3828117549419403,-0.08580303937196732,0.1925836056470871
44,-0.06789950281381607,0.1233166828751564,0.006600707303732634,0.027057630941271782,0.23011989891529083,0.3701423108577728,-0.12009488791227341,0.050283581018447876
45,-0.018694398924708366,-0.12589071691036224,0.2653954327106476,0.04800960049033165,0.1798543632030487,0.3026144206523895,-0.21539118885993958,0.020442916080355644
46,-0.20730575919151306,0.130711168050766,0.3221386671066284,-0.39579445123672485,0.1918778270483017,0.30465197563171387,-0.26129207015037537,0.2973507046699524
47,-0.4009194076061249,-0.4863557517528534,0.3406495153903961,-0.260680615901947,-0.12059880793094635,-0.07780195027589798,-0.17277729511260986,0.01987317204475403
48,-0.452102392911911,-0.424092173576355,0.26222237944602966,-0.13611570000648499,-0.3557390570640564,-0.2612519860267639,0.2131030559539795,-0.015589682385325432
49,-0.538221001625061,-0.388760507106781,-0.05529205501079559,-0.1408926546573639,-0.22177793085575104,-0.3252481520175934,0.2580275237560272,0.23774555325508118
50,-0.5019897818565369,-0.25910449028015137,0.0004547489807009697,-0.2153482586145401,0.1251036673784256,-0.3935602307319641,0.23503074049949646,0.29658934473991394
51,0.3121696412563324,0.3940731883049011,-0.06299357861280441,-0.4503117799758911,0.22698144614696503,-0.26194247603416443,0.3524811267852783,0.05314843729138374
52,0.3063332736492157,0.24831850826740265,0.3478246033191681,-0.2678714394569397,0.30127304792404175,0.33217114210128784,0.34298232197761536,-0.011760230176150799
53,-0.37139657139778137,0.005391216836869717,-0.05616708844900131,-0.17855054140090942,-0.13864806294441223,0.04506513476371765,-0.10555369406938553,0.19948773086071014
54,0.3248192071914673,0.32045355439186096,-0.11158107221126556,0.0013252564240247011,-0.24580761790275574,-0.22674864530563354,-0.26862388849258423,-0.029663827270269394
55,0.1425868719816208,0.25794151425361633,0.39037683606147766,0.23681636154651642,0.07296561449766159,0.23282653093338013,-0.25167495012283325,-0.024820514023303986
56,0.16569095849990845,0.3187836706638336,0.13851936161518097,-0.4456135034561157,-0.18195265531539917,0.30774855613708496,-0.06302479654550552,-0.013088525272905827
57,-0.31634336709976196,0.21910153329372406,0.0953514352440834,-0.18949005007743835,-0.308472603559494,-0.12212033569812775,-0.21412202715873718,0.020635245367884636
58,-0.2598428428173065,-0.05906027927994728,0.03939065709710121,0.3247435688972473,-0.28601139783859253,-0.21724267303943634,-0.07340862601995468,-0.007440685294568539
59,-0.041761964559555054,-0.33318573236465454,-0.017947889864444733,0.2057812660932541,0.023137474432587624,-0.2171718329191208,0.1145462691783905,0.02321404032409191
60,0.19164049625396729,-0.26528042554855347,-0.08932855725288391,0.026821471750736237,0.2202424556016922,0.05904063954949379,-0.01562877744436264,0.004964264575392008
61,-0.06236081197857857,-0.3059254288673401,-0.014881228096783161,-0.022543396800756454,0.17266571521759033,-0.06138484552502632,-0.05910314992070198,0.038957882672548294
62,-0.14394041895866394,-0.13508671522140503,0.007306533865630627,0.029856480658054352,0.09970677644014359,-0.0845695286989212,0.025894202291965485,-0.010145188309252262
63,0.06414981931447983,0.34411323070526123,0.19751165807247162,-0.16749919950962067,0.09092912822961807,0.20267993211746216,0.15981121361255646,0.18178671598434448
64,0.15442094206809998,0.14290566742420197,0.044940073043107986,-0.3128933906555176,0.0645211935043335,0.15090927481651306,0.09400392323732376,0.18514138460159302
65,-0.1758735477924347,-0.04470929130911827,-0.17965753376483917,0.10035718232393265,-0.2124195247888565,-0.09029275923967361,-0.2212335169315338,-0.012963391840457916
66,-0.0613173246383667,0.14133557677268982,0.05586564168334007,0.23857438564300537,0.0019032186828553677,-0.21658889949321747,-0.09421584010124207,0.010857827961444855
67,0.35935449600219727,0.16609987616539001,0.22112834453582764,-0.12125193327665329,0.0757761001586914,0.23532524704933167,0.13024915754795074,-0.03141842782497406
68,-0.3158376216888428,-0.18533945083618164,-0.24762508273124695,-0.3077138662338257,-0.15750683844089508,0.030307268723845482,-0.10471060872077942,0.08027853816747665
69,-0.2170974612236023,-0.3357444703578949,0.03581742197275162,0.3979214131832123,-0.0217015091329813,-0.33824533224105835,-0.10622411966323853,0.0034883692860603333
70,0.29548022150993347,0.20649360120296478,0.09478899091482162,0.23104575276374817,0.14544586837291718,-0.022288549691438675,0.05705045536160469,-0.024484233930706978
71,0.23823602497577667,0.04131733626127243,0.22280552983283997,-0.45295846462249756,0.0898360013961792,0.30357182025909424,0.24764946103096008,0.003512198571115732
72,-0.43068256974220276,-0.1707903891801834,-0.2744915187358856,-0.2695698142051697,-0.1048833504319191,-0.037806376814842224,-0.15865476429462433,0.3197537362575531
73,-0.14310674369335175,-0.005675147753208876,-0.14914804697036743,0.45873773097991943,0.051342181861400604,-0.23433367908000946,-0.041523754596710205,0.06948652118444443
74,0.4313860833644867,0.30870169401168823,0.2812214493751526,0.31151649355888367,0.10385847091674805,0.20280539989471436,0.031149888411164284,-0.05171427130699158
75,0.2563643753528595,0.028249608352780342,0.08521848171949387,-0.515615701675415,-0.20363549888134003,0.22837284207344055,0.09911707788705826,-0.015978317707777023
76,-0.4759660065174103,-0.05685107782483101,-0.23981739580631256,-0.2158636897802353,-0.15624217689037323,-0.22707611322402954,-0.18643136322498322,0.15443482995033264
77,-0.09518005698919296,-0.2974206209182739,0.01905122585594654,0.481119304895401,0.17846383154392242,-0.27761387825012207,-0.019515253603458405,0.006147449836134911
78,0.2792763411998749,0.16031399369239807,0.1255008727312088,0.15114782750606537,0.15225806832313538,0.16044914722442627,0.08219186216592789,-0.023718122392892838
79,-0.047686848789453506,-0.003082219511270523,0.017114274203777313,-0.4605385363101959,-0.0122638875618577,0.19133862853050232,0.13872137665748596,0.20586051046848297
80,-0.25573548674583435,-0.12943463027477264,-0.20050062239170074,-0.07916702330112457,-0.15164636075496674,-0.10754875838756561,-0.11864405125379562,-0.0037986133247613907
81,0.08657897263765335,0.03408168628811836,0.004464674741029739,0.4304736852645874,0.09046707302331924,-0.22287914156913757,-0.07441113144159317,-0.006336089223623276
82,0.377154678106308,0.1975860893726349,0.250957190990448,-0.012210581451654434,0.13266240060329437,0.3049112558364868,0.12615333497524261,-0.03448037430644035
83,-0.16946330666542053,-0.010896502994000912,-0.04631925746798515,-0.4576466977596283,-0.14693976938724518,0.11229501664638519,-0.07716702669858932,0.018126171082258224
84,-0.29107704758644104,-0.014704935252666473,-0.1563030630350113,0.139102965593338,-0.22113093733787537,-0.2728094458580017,-0.08476132154464722,0.05699010193347931
85,0.058545637875795364,-0.11017148196697235,0.039875682443380356,0.3842604458332062,0.21817344427108765,-0.17356716096401215,0.12678483128547668,0.003127915784716606
86,0.34811440110206604,-0.11496149003505707,0.08363667130470276,-0.1740201711654663,0.16186273097991943,0.3010976314544678,0.07940185815095901,-0.021071773022413254
87,-0.32039976119995117,0.21736223995685577,-0.14763562381267548,-0.3896388113498688,-0.06402559578418732,0.021350491791963577,-0.12322497367858887,0.023381955921649933
88,0.11118461936712265,-0.08193539828062057,0.10638780146837234,0.38933590054512024,-0.1605362445116043,-0.13158796727657318,-0.09224025905132294,-0.02531588077545166
89,-0.02931092120707035,0.16302603483200073,-0.010309845209121704,-0.07176509499549866,0.0569537878036499,-0.0953710749745369,0.10595905035734177,0.032762475311756134
90,0.23603412508964539,-0.18616317212581635,0.06939937174320221,-0.15676727890968323,0.09261294454336166,0.3348506689071655,0.11947519332170486,0.12210764735937119
91,-0.22111602127552032,-0.22269530594348907,-0.20539644360542297,-0.006664153654128313,-0.03614494577050209,-0.15117916464805603,-0.183113232254982,0.14063572883605957
92,0.4732365608215332,0.3407512605190277,0.14497609436511993,0.12201877683401108,-0.3823138475418091,-0.1635677069425583,-0.3177731931209564,-0.04327893257141113
93,-0.1920611709356308,0.20443682372570038,0.22048428654670715,-0.35854172706604004,0.10728514939546585,0.13315729796886444,0.29838380217552185,0.0716489851474762
94,0.0589539110660553,-0.4538951516151428,0.2478085607290268,0.14408020675182343,0.16798344254493713,0.03990364074707031,-0.019506584852933884,-0.012406500987708569
95,-0.4870375394821167,0.31647440791130066,-0.21767552196979523,0.2880772054195404,-0.18233440816402435,-0.20118597149848938,-0.3310610353946686,0.18592053651809692
96,0.3552263379096985,0.03911647945642471,0.2725818455219269,-0.13529039919376373,-0.2387619912624359,0.03409980610013008,0.21221396327018738,-0.05249249190092087
97,0.0008816371555440128,-0.35655689239501953,0.12495371699333191,-0.389793336391449,0.2293395847082138,0.043337706476449966,0.2568865716457367,-0.011924154125154018
98,-0.47631391882896423,-0.37212955951690674,-0.2222701758146286,0.42272111773490906,0.193608358502388,-0.25983119010925293,-0.38125529885292053,0.5264564156532288
99,-0.11339264363050461,0.31620708107948303,-0.05230749770998955,0.14829467236995697,-0.04472101479768753,0.08226217329502106,-0.0512629933655262,-0.020143315196037292
100,0.5244588851928711,0.3213520050048828,0.15316827595233917,-0.22077041864395142,-0.3113881051540375,0.33909064531326294,0.324129581451416,-0.04820457100868225
101,-0.13107378780841827,-0.2649826407432556,-0.010284552350640297,-0.37323451042175293,0.17074301838874817,-0.11880679428577423,0.09599678963422775,0.35801953077316284
102,-0.12673507630825043,-0.33252906799316406,-0.16797186434268951,0.4474290609359741,0.21729540824890137,-0.306071400642395,-0.3097078204154968,0.1334143728017807
103,0.26366502046585083,0.3439016044139862,-0.0858161523938179,0.13145937025547028,-0.24573007225990295,0.22780902683734894,-0.156383216381073,-0.02870149351656437
104,0.09049976617097855,0.30768436193466187,0.23671679198741913,-0.4800419211387634,-0.08616752922534943,0.17172005772590637,0.3692170977592468,0.06133176386356354
105,-0.16621340811252594,-0.3440616726875305,-0.03998587653040886,0.0033895859960466623,0.11552586406469345,-0.02681957557797432,-0.13893134891986847,0.029814086854457855
106,-0.46752896904945374,0.014780769124627113,-0.22523479163646698,0.3598482608795166,0.013712716288864613,-0.37510162591934204,-0.29027214646339417,0.2658544182777405
107,0.523981511592865,0.199883833527565,0.2743576765060425,0.2949336767196655,-0.26729604601860046,0.2502767741680145,0.3006608188152313,-0.08086704462766647
108,0.14706850051879883,0.06207678094506264,0.10995205491781235,-0.5180096626281738,0.13567298650741577,0.07030798494815826,0.27280905842781067,0.003921217750757933
109,-0.3392121195793152,-0.4566684663295746,-0.2465544492006302,-0.05714058876037598,0.1232234314084053,-0.21725797653198242,-0.3764118552207947,0.30368104577064514
110,-0.2974857687950134,-0.12441865354776382,-0.04471657797694206,0.3753606677055359,0.10562768578529358,-0.09821674972772598,-0.15982995927333832,0.11155521124601364
111,0.5081977248191833,0.47971978783607483,0.22501739859580994,0.09770189970731735,-0.38159388303756714,0.38607725501060486,0.31548425555229187,-0.003882357385009527
112,0.02122899517416954,0.23667500913143158,0.25723913311958313,-0.5000120997428894,-0.03953523933887482,-0.07311735302209854,0.12845014035701752,0.003577866591513157
113,-0.04953815042972565,-0.49091315269470215,-0.20958340167999268,0.06066296622157097,0.15207335352897644,-0.25309860706329346,-0.3442538380622864,-0.010651086457073689
114,-0.4795427918434143,-0.22542482614517212,-0.10442578792572021,0.3848724961280823,0.06305630505084991,-0.2444063127040863,-0.3131072223186493,0.15902341902256012
115,0.5013125538825989,0.4033438563346863,0.2706040143966675,-0.08830752223730087,-0.212629035115242,0.3514541685581207,0.37492015957832336,0.010507452301681042
116,-0.3281816840171814,-0.04648035764694214,0.19272370636463165,-0.4362961947917938,0.14285601675510406,0.03567596152424812,0.17239557206630707,0.2927895188331604
117,-0.2458336353302002,-0.4528829753398895,-0.4222489595413208,0.3468860685825348,0.16910284757614136,-0.29594123363494873,-0.30602797865867615,0.3592248558998108
118,0.29945650696754456,0.12259133160114288,-0.18653056025505066,0.16621825098991394,-0.3393654525279999,0.11896894872188568,0.2032635509967804,-0.039678819477558136
119,0.49460697174072266,0.2008322775363922,0.1680511087179184,-0.44003984332084656,-0.2353907823562622,0.25890418887138367,0.3248182237148285,-0.04309780150651932
120,-0.49478399753570557,0.04336220771074295,-0.40763580799102783,-0.1264963150024414,0.28895536065101624,-0.18204548954963684,-0.27773410081863403,0.6939613819122314
121,0.34231024980545044,-0.22863076627254486,0.2377334088087082,0.5011700987815857,0.08267954736948013,0.0843811109662056,-0.21266983449459076,-0.038912881165742874
122,-0.19615109264850616,0.48722514510154724,0.11974570900201797,-0.3617420494556427,-0.29627877473831177,0.061824698001146317,0.12952183187007904,0.0021541197784245014
123,0.1995036005973816,0.18772292137145996,0.2070106565952301,0.1894652247428894,0.02254917100071907,0.10408239811658859,0.0539061613380909,-0.01874931901693344
124,-0.3605092465877533,-0.26172390580177307,-0.1397719830274582,-0.18692028522491455,0.04287290945649147,-0.30283620953559875,-0.23834574222564697,0.10807321965694427
125,0.057021766901016235,-0.3367694914340973,0.14347463846206665,0.46153131127357483,-0.0430322103202343,-0.13626877963542938,-0.16187264025211334,-0.0215923935174942
126,0.03747005760669708,0.4075976014137268,0.10547685623168945,-0.44160255789756775,0.039606526494026184,0.057625990360975266,0.20672865211963654,0.004099700599908829
127,-0.19229140877723694,-0.43339067697525024,0.1056801974773407,0.06640809774398804,0.2497509866952896,0.11457854509353638,-0.04483348876237869,0.05730534717440605
128,-0.3669467568397522,-0.16583262383937836,-0.4068656265735626,0.06496138870716095,0.12852780520915985,-0.2751584053039551,-0.012626159936189651,0.33050429821014404
129,0.5059950351715088,0.09013144671916962,-0.11624272912740707,0.2028971016407013,-0.3023761808872223,0.3550198972225189,0.36937037110328674,-0.0524875782430172
130,0.4877234995365143,0.4355665147304535,0.3947981595993042,-0.4000190198421478,-0.2857380509376526,0.43076664209365845,0.150547593832016,-0.04807180538773537
131,-0.10394556075334549,0.4036165177822113,0.41250190138816833,0.4320031702518463,-0.19991421699523926,0.3706231415271759,-0.4058077037334442,-0.00920160673558712
132,-0.6355272531509399,0.34556835889816284,-0.4673042893409729,-0.05064799264073372,-0.2516065835952759,-0.21936435997486115,-0.27893370389938354,0.4153595268726349
133,-0.4702223241329193,-0.5357542037963867,0.07832671701908112,0.49314752221107483,-0.014307442121207714,-0.30909380316734314,0.2821280360221863,0.00905716884881258
134,-0.08896869421005249,-0.4341384470462799,0.02342149429023266,-0.028477298095822334,-0.104132741689682,0.15416854619979858,0.08629748970270157,-0.019626421853899956
135,-0.23081336915493011,-0.3580213189125061,-0.3412724435329437,-0.14488141238689423,0.19495230913162231,-0.009861791506409645,0.3077380657196045,0.31058961153030396
136,-0.023226523771882057,0.4751039147377014,0.39140644669532776,0.2835639417171478,0.2636522054672241,0.42451098561286926,0.4149194061756134,0.03710378706455231
137,-0.4858962297439575,0.5105562210083008,0.028660088777542114,-0.5218092799186707,-0.19878773391246796,0.42536866664886475,0.41080281138420105,0.2632516622543335
138,-0.42538636922836304,0.013816243037581444,-0.29842159152030945,0.4880512058734894,-0.23232737183570862,0.35621970891952515,0.0011134438682347536,0.25623199343681335
139,-0.4658926725387573,-0.5223143100738525,-0.17767293751239777,0.5066981315612793,-0.13065452873706818,-0.19560506939888,-0.30387890338897705,0.0817948579788208
140,-0.20395731925964355,-0.4226708710193634,0.18600618839263916,-0.3603902757167816,0.19201691448688507,-0.11529933661222458,0.12505130469799042,0.04294976592063904
141,0.18269430100917816,-0.4036506414413452,0.22795018553733826,-0.4525233805179596,0.3354894518852234,0.3302467465400696,0.20440445840358734,0.004875213839113712
142,-0.23245255649089813,-0.23287728428840637,0.128688246011734,-0.4561081528663635,-0.03405217081308365,0.3535832166671753,0.1298670619726181,0.027664732187986374
143,-0.026317548006772995,-0.00590776139870286,0.2810676097869873,-0.09424351900815964,-0.17125873267650604,0.2925780415534973,0.36191409826278687,0.08371225744485855
144,0.0403951071202755,-0.13723455369472504,0.02709251455962658,-0.17509441077709198,-0.08152016997337341,0.24474598467350006,0.39287883043289185,-0.005623159930109978
145,-0.11780959367752075,-0.38066431879997253,-0.09476715326309204,-0.0021187360398471355,-0.3016417324542999,0.3528391718864441,0.38183704018592834,-0.002746539656072855
146,0.2125372290611267,-0.2533467710018158,0.3820488452911377,0.36759108304977417,-0.36462098360061646,0.4110462963581085,0.39770859479904175,-0.07077536731958389
147,0.10927831381559372,0.14884884655475616,0.08844376355409622,0.3942246735095978,-0.15622082352638245,0.4155939221382141,0.27702340483665466,-0.025655196979641914
148,0.23229564726352692,-0.19578003883361816,-0.0675879716873169,0.4339473843574524,-0.10153130441904068,0.4128323793411255,0.1080896332859993,-0.030524197965860367
149,0.3167214095592499,0.038773469626903534,0.06233600154519081,0.4198979437351227,-0.28927865624427795,0.4171128571033478,0.10643244534730911,0.00986531749367714
150,0.2773642838001251,0.41212859749794006,-0.18262828886508942,0.39748480916023254,-0.13977667689323425,0.4156252145767212,-0.24112054705619812,-0.0111383106559515
151,0.2736338973045349,0.44062820076942444,-0.36601534485816956,0.40915894508361816,-0.27513590455055237,0.4101913571357727,-0.3970009684562683,0.11129331588745117
152,0.11701667308807373,0.4537310004234314,-0.40641385316848755,0.3168400824069977,-0.37531015276908875,0.3668418824672699,-0.33947697281837463,0.0013309336500242352
153,0.26200011372566223,0.47603166103363037,-0.4107198417186737,0.014277794398367405,-0.389008104801178,0.0018063320312649012,-0.3614749312400818,-0.06373796612024307
154,0.19118741154670715,0.47627100348472595,-0.43514060974121094,-0.14150370657444,0.016862405464053154,-0.12767674028873444,-0.4065043330192566,0.23910562694072723
155,0.191550150513649,0.4712829887866974,-0.43975529074668884,-0.09212823957204819,-0.14149102568626404,-0.3003596365451813,-0.38837718963623047,0.11668763309717178
156,0.41256847977638245,0.46588215231895447,-0.4160674810409546,-0.10815403610467911,-0.0711282417178154,-0.22765043377876282,0.07960989326238632,0.0036368819419294596
157,0.4005313515663147,0.37265852093696594,-0.4205925166606903,0.32609742879867554,0.03800727799534798,-0.2019716203212738,0.26697880029678345,0.01968076080083847
158,0.41207045316696167,0.4444730877876282,-0.42692187428474426,0.067066989839077,-0.08015649020671844,-0.30044272541999817,0.19970303773880005,-0.03901716321706772
159,0.41630464792251587,0.4033609926700592,-0.4195132851600647,0.06949906051158905,0.20620349049568176,-0.30973875522613525,0.011449038982391357,0.10859043151140213
160,0.40403106808662415,0.47567519545555115,-0.42453068494796753,-0.35043612122535706,0.24626293778419495,-0.38309282064437866,0.32843509316444397,0.14205843210220337
161,0.2629842758178711,-0.04460012912750244,-0.40280380845069885,0.02311798743903637,0.330486923456192,-0.3853623867034912,0.29735618829727173,0.2825087606906891
162,-0.23353718221187592,-0.2447928935289383,-0.40036386251449585,-0.21688397228717804,0.09813687205314636,-0.4070064127445221,0.2687726318836212,0.44302377104759216
163,-0.287457138299942,-0.3694992959499359,0.22068852186203003,-0.10190282762050629,0.24785515666007996,-0.383455365896225,0.030025940388441086,0.22987467050552368
164,-0.4164176881313324,-0.42649611830711365,0.39369791746139526,-0.09280625730752945,0.051628801971673965,-0.3494446575641632,-0.11058875173330307,-0.0031245481222867966
165,-0.4319426417350769,-0.43870213627815247,0.4015560448169708,-0.10540182143449783,-0.08671915531158447,-0.38927894830703735,0.10458813607692719,0.0016914904117584229
166,-0.4144723117351532,-0.4647204577922821,0.41152098774909973,-0.11725353449583054,0.05664661526679993,-0.34346088767051697,0.2343410849571228,0.01501503586769104
167,-0.33115097880363464,-0.48134514689445496,0.4246159791946411,0.041743770241737366,0.30369794368743896,-0.1536608636379242,0.33837708830833435,0.06147199869155884
168,-0.1574409306049347,-0.4925779402256012,0.427205890417099,0.25177904963493347,0.1425866186618805,0.3238077759742737,0.40165001153945923,-0.00463759945705533
169,-0.29046303033828735,-0.4518178105354309,0.24458228051662445,-0.0643046498298645,-0.13649079203605652,0.40479832887649536,0.41493281722068787,-0.004465326201170683
170,-0.34160739183425903,-0.4501572847366333,0.1387219876050949,-0.21351638436317444,0.11024284362792969,0.40674299001693726,0.41692066192626953,0.040061406791210175
171,-0.15924294292926788,-0.43797457218170166,0.16178971529006958,-0.36793261766433716,0.102445587515831,0.38744595646858215,0.41505175828933716,-0.002024982124567032
172,-0.08319346606731415,-0.3831958770751953,0.3132312595844269,-0.36272040009498596,0.23630055785179138,0.3551015257835388,0.41047459840774536,-0.0023776956368237734
173,-0.07561735063791275,0.06219620257616043,0.40658584237098694,-0.22779794037342072,0.07812009751796722,0.2551327049732208,0.41429951786994934,-0.009482106193900108
174,0.2097342610359192,0.010486441664397717,0.3993624448776245,0.22659192979335785,0.011060455814003944,-0.024651354178786278,0.4165304899215698,-0.04337802529335022
