step,obs/agent/xarm7_ball_ee-0/qvel_0,obs/agent/xarm7_ball_ee-0/qvel_1,obs/agent/xarm7_ball_ee-0/qvel_2,obs/agent/xarm7_ball_ee-0/qvel_3,obs/agent/xarm7_ball_ee-0/qvel_4,obs/agent/xarm7_ball_ee-0/qvel_5,obs/agent/xarm7_ball_ee-0/qvel_6,obs/agent/xarm7_ball_ee-0/qvel_7
113,0.17665386199951172,0.3559478521347046,0.21497434377670288,0.33372369408607483,0.2535950839519501,-0.0008095238590613008,0.15916037559509277,-0.03253914415836334
114,0.1731634885072708,0.36229783296585083,0.22039072215557098,0.33639776706695557,0.25785624980926514,-0.0006116090808063745,0.16188548505306244,-0.029872572049498558
115,0.1706961691379547,0.3650003671646118,0.22617076337337494,0.33930981159210205,0.26297247409820557,-0.0006406416068784893,0.1643582135438919,-0.03247113898396492
116,0.1692775934934616,0.36592161655426025,0.23243184387683868,0.34218212962150574,0.26934802532196045,-0.0006076808786019683,0.16602618992328644,-0.03155548498034477
117,0.1670362949371338,0.36874282360076904,0.23783501982688904,0.34491437673568726,0.27365756034851074,-0.0006123458733782172,0.16864334046840668,-0.03169168531894684
118,0.16521500051021576,0.3718804717063904,0.243083655834198,0.3474991023540497,0.27733102440834045,-0.0006443551974371076,0.17120420932769775,-0.030957946553826332
119,0.1560131311416626,-0.0008263505296781659,0.23867151141166687,0.39011937379837036,0.2733967900276184,0.0002311706484761089,0.1749948263168335,0.022599149495363235
120,0.15921743214130402,5.145540490048006e-05,0.24519303441047668,0.3837233781814575,0.2810395359992981,0.00013910791312810034,0.1778113842010498,0.008337177336215973
121,0.14790931344032288,2.8134032618254423e-05,0.23768100142478943,0.3857518434524536,0.2762751877307892,-3.69865883840248e-05,0.17933352291584015,-0.006566011346876621
122,0.13326221704483032,3.802126957452856e-05,0.23133490979671478,0.3859287202358246,0.2694984972476959,-8.349573181476444e-05,0.18418794870376587,-0.006494198925793171
123,0.1335277259349823,2.242973459942732e-05,0.22778646647930145,0.38654446601867676,0.26625296473503113,-2.9489572625607252e-05,0.1835394948720932,0.007856098935008049
124,0.13280200958251953,1.0632590601744596e-05,0.22377537190914154,0.3874436318874359,0.26202192902565,-7.286921027116477e-05,0.1826072782278061,-0.005550934933125973
125,0.1340671181678772,-3.651146107586101e-05,0.22411389648914337,-2.5360768631799147e-05,0.26242369413375854,-0.00016823166515678167,0.1836109757423401,-5.836249329149723e-05
126,0.13413827121257782,1.6657206288073212e-05,0.21533504128456116,4.96456996188499e-05,0.253831684589386,-0.0003781692939810455,0.18378061056137085,-0.016611412167549133
127,0.1342094987630844,-3.160029882565141e-05,0.2141839563846588,-2.8543647204060107e-05,0.2524130940437317,-0.0002105521271005273,0.18374405801296234,-0.0029989953618496656
128,0.13558630645275116,-4.453332076082006e-05,0.2137533575296402,-2.8364567697281018e-05,0.2509574890136719,-0.0005348354461602867,0.18365110456943512,-0.015903791412711143
129,0.13694778084754944,-4.516903209150769e-05,0.21381637454032898,-2.8053418645868078e-05,0.25079622864723206,-0.0005343335797078907,0.18283459544181824,-0.01576925255358219
130,0.13788068294525146,-4.5051820052322e-05,0.21397562325000763,-2.7323130780132487e-05,0.25120165944099426,-0.0005344490637071431,0.18240417540073395,-0.015709005296230316
131,0.13887688517570496,-4.387093576951884e-05,0.21414753794670105,-2.924936961790081e-05,0.25196507573127747,-0.00027564866468310356,0.18180140852928162,-0.005720416083931923
132,0.14054153859615326,-4.70418635813985e-05,0.2143515795469284,-2.687042797333561e-05,0.2515164613723755,-0.0005304676597006619,0.18222497403621674,-0.015389976091682911
133,0.1426248997449875,-8.658217666379642e-06,0.21369756758213043,2.4569599190726876e-05,0.25021201372146606,-0.00040039277519099414,0.1813962310552597,-0.015733174979686737
134,0.14471128582954407,-9.651087566453498e-06,0.2133178412914276,2.507799945306033e-05,0.24901576340198517,-0.00040100928163155913,0.18107177317142487,-0.015625834465026855
135,0.1457875669002533,-3.6756613553734496e-05,0.21306896209716797,-1.704188071016688e-05,0.2479328215122223,-0.00023564092407468706,0.18171563744544983,-0.004842374473810196
136,0.14800132811069489,-3.7385343603091314e-05,0.21295751631259918,-1.564422382216435e-05,0.24688908457756042,-0.00024359533563256264,0.1819167286157608,-0.005338571034371853
137,0.1503283977508545,-4.365899076219648e-05,0.21300631761550903,-1.726687878544908e-05,0.24594134092330933,-0.00029907867428846657,0.18217024207115173,-0.0073813567869365215
138,0.15300504863262177,-4.881150016444735e-05,0.2133089154958725,-2.102437247231137e-05,0.24459505081176758,-0.00044765783241018653,0.18244029581546783,-0.014821965247392654
139,0.1583026647567749,-4.6587068936787546e-05,0.21412606537342072,-1.8686057956074364e-05,0.2439708262681961,-0.00028910342371091247,0.1808435469865799,-0.007648111321032047
140,0.1739863008260727,-5.507512469193898e-05,0.22102369368076324,-2.1908868802711368e-05,0.24804331362247467,-0.000554037163965404,0.1761886477470398,-0.015835100784897804
141,0.1896570324897766,-4.8652331315679476e-05,0.2238330990076065,-1.615828659851104e-05,0.2474394291639328,-0.00022949908452574164,0.1702042520046234,-0.0042427219450473785
142,0.1966191530227661,-4.344690387370065e-05,0.22307710349559784,1.0223757271887735e-06,0.24345822632312775,-0.0002575836260803044,0.16650113463401794,-0.006338958162814379
143,0.20412681996822357,-4.496872134041041e-05,0.22244738042354584,1.3397439033724368e-06,0.23936840891838074,-0.00026014266768470407,0.16313031315803528,-0.006467775441706181
144,0.21236398816108704,-7.921004726085812e-05,0.22264643013477325,-5.523111394722946e-05,0.23440997302532196,-0.0006520400056615472,0.16069020330905914,-0.017898263409733772
145,0.21955962479114532,-4.7676465328549966e-05,0.22246240079402924,2.2289532353170216e-06,0.22979597747325897,-0.0002747522376012057,0.15762443840503693,-0.007148874923586845
146,0.22803117334842682,-4.162708864896558e-05,0.22104854881763458,9.645325917517766e-06,0.22363534569740295,-0.0002709125110413879,0.15507625043392181,-0.006488567218184471
147,0.23645846545696259,-7.90097692515701e-05,0.22408170998096466,-5.2302424592198804e-05,0.2219262719154358,-0.0006081961328163743,0.15136660635471344,-0.016463644802570343
148,0.24195219576358795,-5.242686893325299e-05,0.2241027057170868,3.1205290724756196e-06,0.2194725126028061,-0.000271590834017843,0.14888949692249298,-0.00714104063808918
149,0.2446834146976471,-1.325557786913123e-05,0.2227485328912735,6.505450437543914e-05,0.21700923144817352,-0.0004284839378669858,0.1477777361869812,-0.01889309659600258
150,0.24636362493038177,-1.6595211491221562e-05,0.22113287448883057,5.142281952430494e-05,0.21499688923358917,-0.0004777240101248026,0.14660724997520447,-0.019358118996024132
151,0.2496095448732376,-7.574107439722866e-05,0.2200944721698761,-4.5006745494902134e-05,0.21291323006153107,-0.0005754981539212167,0.14528237283229828,-0.01884443126618862
152,0.2521939277648926,-7.673788059037179e-05,0.21920548379421234,-4.806516517419368e-05,0.211249440908432,-0.0005738270119763911,0.14287342131137848,-0.01881851814687252
153,0.25293657183647156,-0.02134096994996071,0.2161215990781784,-5.189848889131099e-05,0.21012668311595917,-0.0005756447208113968,0.14144329726696014,-0.01885717362165451
154,0.2556309401988983,-0.08254960179328918,0.21227726340293884,1.474281816626899e-05,0.20836542546749115,-0.00022873625857755542,0.13913100957870483,-0.004782696254551411
155,0.257024347782135,-0.13369950652122498,0.20948639512062073,1.5881802028161474e-05,0.20748019218444824,-0.00023761088959872723,0.13848373293876648,-0.005020719021558762
156,0.2648226022720337,-0.1797720342874527,0.20829851925373077,1.721719490888063e-05,0.20549333095550537,-0.0002512823266442865,0.13654421269893646,-0.005346530117094517
157,0.2658277451992035,-0.21926479041576385,0.20676513016223907,-5.305868762661703e-05,0.2052924484014511,-0.0006612304714508355,0.13692544400691986,-0.021534550935029984
158,0.26648443937301636,-0.25700485706329346,0.2053602933883667,7.034777809167281e-05,0.206059992313385,-0.0005553499213419855,0.13787606358528137,-0.022601086646318436
159,0.2668827772140503,-0.2885668873786926,0.20432236790657043,9.078697621589527e-05,0.20707610249519348,-0.0005023987614549696,0.13908298313617706,-0.022601867094635963
160,0.2665158808231354,-0.3135581910610199,0.1992207169532776,9.066077473107725e-05,0.20368748903274536,-0.0005164975300431252,0.13718938827514648,-0.023117270320653915
161,0.2655048370361328,-0.3328300416469574,0.1929444819688797,7.014437869656831e-05,0.19893836975097656,-0.0005997907719574869,0.13413812220096588,-0.024294942617416382
162,0.2626066505908966,-0.34717831015586853,0.1880454421043396,6.799666880397126e-05,0.19610561430454254,-0.0006054025143384933,0.1333654522895813,-0.02447524107992649
163,0.2613924443721771,-0.3585367798805237,0.18374057114124298,6.770553591195494e-05,0.19245603680610657,-0.0006131601985543966,0.1310838907957077,-0.024834947660565376
164,0.2639794945716858,-0.3664339780807495,0.18097874522209167,-5.7957659009844065e-05,0.18789146840572357,-0.0007434237631969154,0.12731973826885223,-0.024686669930815697
165,0.26732221245765686,-0.37289783358573914,0.179239422082901,-5.675260763382539e-05,0.1839323788881302,-0.0007418341701850295,0.12285138666629791,-0.025138285011053085
166,0.2692687511444092,-0.37916576862335205,0.17759844660758972,-4.831884507439099e-05,0.18079929053783417,-0.0008809405262582004,0.11960995197296143,-0.025151634588837624
167,0.274549275636673,-0.3864803612232208,0.17803989350795746,-4.885903763351962e-05,0.18049278855323792,-0.00025259764515794814,0.11472480744123459,-0.00385821214877069
168,0.2778881788253784,-0.3950497806072235,0.17784954607486725,9.963210322894156e-05,0.18018393218517303,0.00023695803247392178,0.10833901166915894,-0.02096426673233509
169,0.2817748188972473,-0.4016786515712738,0.17841051518917084,0.0002287524112034589,0.18096338212490082,0.0001417770399712026,0.10305558890104294,-0.026376251131296158
170,0.28540146350860596,-0.40908002853393555,0.1776820421218872,-6.878019485156983e-05,0.17973384261131287,-0.0009804718429222703,0.0978768914937973,-0.02696451172232628
171,0.28839293122291565,-0.41571974754333496,0.17565497756004333,5.251943730399944e-05,0.1770806908607483,4.250672645866871e-05,0.09035126119852066,-0.004664883948862553
172,0.29116395115852356,-0.42154791951179504,0.17371273040771484,-1.7415119145880453e-05,0.1743668019771576,-0.00011451459431555122,0.08402439951896667,-0.005311811342835426
