step,obs/agent/xarm7_ball_ee-0/qvel_0,obs/agent/xarm7_ball_ee-0/qvel_1,obs/agent/xarm7_ball_ee-0/qvel_2,obs/agent/xarm7_ball_ee-0/qvel_3,obs/agent/xarm7_ball_ee-0/qvel_4,obs/agent/xarm7_ball_ee-0/qvel_5,obs/agent/xarm7_ball_ee-0/qvel_6,obs/agent/xarm7_ball_ee-0/qvel_7
64,-0.4242919385433197,0.24502922594547272,0.21033860743045807,0.16541042923927307,0.09499529749155045,0.05938442796468735,-0.037497878074645996,2.130552053451538
65,-0.34613025188446045,0.3037966191768646,0.16623608767986298,0.2159661501646042,0.25249239802360535,0.0629279613494873,-0.1202322244644165,1.5393760204315186
66,-0.3471167981624603,0.12219706177711487,0.16692736744880676,0.12455231696367264,0.10879682749509811,-0.004146713763475418,0.010930299758911133,1.7693994045257568
67,-0.3938923478126526,0.25285807251930237,0.07117465138435364,0.22726520895957947,0.12323850393295288,0.06925061345100403,0.45565930008888245,1.5575287342071533
68,-0.4155671298503876,0.18730571866035461,-0.03497355803847313,0.21508286893367767,-0.04521854966878891,0.13435833156108856,-0.0018628835678100586,0.8205529451370239
69,-0.4121556282043457,0.10294681042432785,-0.044919490814208984,0.201852947473526,0.01563885807991028,0.10879666358232498,-0.7822350263595581,0.751205325126648
70,-0.285164475440979,-0.058559782803058624,-0.02958500385284424,0.23237913846969604,-0.08578558266162872,0.15848398208618164,-0.5263820886611938,0.5753243565559387
71,-0.2704205811023712,0.10652060061693192,0.06864633411169052,0.10902886092662811,0.08519065380096436,0.12568898499011993,0.02941390872001648,0.4283159673213959
72,-0.28109267354011536,0.08454181998968124,0.06657735258340836,0.08147941529750824,0.08331110328435898,0.10780663788318634,0.008266717195510864,0.4381990134716034
73,-0.23009157180786133,0.08186183869838715,0.08871422708034515,0.1232096254825592,0.03265147656202316,0.11439228057861328,0.05448271334171295,0.2031620591878891
74,-0.24674315750598907,0.08191690593957901,0.08954465389251709,0.10985152423381805,0.05796027556061745,0.1071116253733635,0.03520198166370392,0.1926179975271225
75,-0.24947920441627502,0.07963644713163376,0.08895732462406158,0.10121019184589386,0.0699487030506134,0.09676308929920197,0.06789708137512207,0.21948693692684174
76,-0.25444191694259644,0.0591299869120121,0.0885796844959259,0.07044434547424316,0.10115604102611542,0.09107866883277893,-0.08080752193927765,0.19252654910087585
77,-0.258063942193985,0.03954153135418892,0.08251144737005234,0.09759726375341415,0.09653156995773315,0.06132405996322632,0.06630265712738037,0.20853818953037262
78,-0.25873833894729614,-0.036520205438137054,0.06929375231266022,0.1730935126543045,0.006733648478984833,0.07343300431966782,0.03870246559381485,0.2081717699766159
79,-0.266743928194046,-0.08708345890045166,0.06412535160779953,0.20521250367164612,-0.06079624965786934,0.08758915960788727,-0.1152631938457489,0.0925169587135315
80,-0.26607754826545715,-0.09231896698474884,0.06780310720205307,0.19963981211185455,-0.046266112476587296,0.07820888608694077,-0.1246664822101593,0.10740974545478821
81,-0.2701614499092102,-0.10061733424663544,0.07317288219928741,0.18434765934944153,-0.021242938935756683,0.06320146471261978,-0.11464356631040573,0.16268059611320496
82,-0.25774645805358887,-0.17626267671585083,0.0652286559343338,0.24737949669361115,-0.16077883541584015,0.045473381876945496,-0.19686266779899597,0.006232440937310457
83,-0.27884092926979065,-0.19069120287895203,0.059282686561346054,0.25318461656570435,-0.14734824001789093,0.040804699063301086,-0.2838292717933655,0.029537752270698547
84,-0.27482593059539795,-0.21784570813179016,0.0804605558514595,0.27455395460128784,-0.1335156261920929,0.014001252129673958,-0.29792869091033936,0.01487597357481718
85,-0.25434404611587524,-0.26179012656211853,0.0643373355269432,0.3167286515235901,-0.19035455584526062,-0.03279376029968262,-0.37065038084983826,-0.019195832312107086
86,-0.30686596035957336,-0.25255468487739563,0.04469812288880348,0.20158492028713226,-0.1621529459953308,0.053278595209121704,-0.7508919835090637,0.11041820049285889
87,-0.29074832797050476,-0.212810680270195,0.07885079830884933,0.1966814398765564,-0.1981840431690216,0.043014444410800934,-0.663543701171875,0.08568862825632095
88,-0.2858864367008209,-0.25193873047828674,0.07559126615524292,0.1982385516166687,-0.22117596864700317,0.019376832991838455,-0.62722247838974,0.06805269420146942
89,-0.25373560190200806,-0.25933682918548584,0.06991421431303024,0.18937186896800995,-0.24535976350307465,0.0040628258138895035,-0.5761921405792236,0.026869231835007668
90,-0.20485052466392517,-0.2606474757194519,0.05250490456819534,0.19335238635540009,-0.2573797404766083,-0.0031402399763464928,-0.5797997713088989,-0.05788273364305496
91,-0.1634778529405594,-0.21610160171985626,0.010092324577271938,0.17783419787883759,-0.22862942516803741,-0.0014315752778202295,-0.8138012886047363,-0.002818819135427475
92,-0.10229551047086716,0.022278405725955963,-0.05028466507792473,0.040178731083869934,-0.11856803297996521,0.10141851752996445,-0.9925029277801514,0.07564336061477661
93,-0.08040684461593628,0.04369624704122543,-0.12455339729785919,0.06954141706228256,-0.0704164057970047,0.17016805708408356,-0.9982668161392212,0.11364385485649109
94,-0.09098409116268158,0.06191275268793106,-0.17726485431194305,0.08742793649435043,-0.04383223131299019,0.2001388520002365,-1.0935500860214233,0.18610912561416626
95,-0.07050680369138718,0.041946470737457275,-0.22366447746753693,0.1065446138381958,-0.05436643585562706,0.22859381139278412,-0.8365028500556946,0.20245742797851562
96,-0.13491423428058624,0.04958656430244446,-0.33244216442108154,0.11646366119384766,-0.11370494216680527,0.24221336841583252,-0.252424418926239,0.018756521865725517
97,-0.14096389710903168,-0.027431808412075043,-0.31760239601135254,0.13070642948150635,-0.09401311725378036,0.2919071316719055,-0.3558494746685028,0.2123900204896927
98,-0.12458229064941406,-0.09796521812677383,-0.27733114361763,0.1631801575422287,-0.15259619057178497,0.28507551550865173,-0.35958045721054077,0.11013448983430862
99,-0.1456718146800995,-0.3208129405975342,-0.251472532749176,0.18268239498138428,-0.20859582722187042,0.24201123416423798,-0.34905675053596497,-0.030747344717383385
100,-0.159232497215271,-0.41692832112312317,-0.24586449563503265,0.20098654925823212,-0.2459087371826172,0.19601134955883026,-0.33184894919395447,-0.1388677954673767
101,-0.12595419585704803,-0.4580729007720947,-0.2480117231607437,0.1854519098997116,-0.2476668804883957,0.17143464088439941,-0.31607845425605774,-0.18438556790351868
102,-0.08908114582300186,-0.48003941774368286,-0.2617523968219757,0.1609857976436615,-0.2312420755624771,0.1593942791223526,-0.30046191811561584,-0.02157745324075222
103,-0.038366157561540604,-0.4964943826198578,-0.26515430212020874,0.1430722177028656,-0.2239742875099182,0.13044755160808563,-0.276658296585083,-0.0009577737655490637
104,-0.08001825213432312,-0.49273574352264404,-0.3193117380142212,0.09421693533658981,-0.21894627809524536,0.10618501156568527,-0.2394440621137619,-0.021471772342920303
105,-0.10769228637218475,-0.48108506202697754,-0.3603346049785614,0.0031310406047850847,-0.20590266585350037,0.08753575384616852,-0.19185586273670197,-0.013116251677274704
106,-0.09829315543174744,-0.4657714068889618,-0.3676156997680664,-0.08860429376363754,-0.19140514731407166,0.11440825462341309,-0.17330804467201233,0.1415882408618927
107,-0.16763247549533844,-0.4571346342563629,-0.3889465928077698,-0.06509840488433838,-0.19679316878318787,0.10563768446445465,-0.14682339131832123,-0.0027404017746448517
108,-0.2194419950246811,-0.43479928374290466,-0.4022675156593323,-0.06475610285997391,-0.16185910999774933,0.07608434557914734,-0.13071101903915405,-0.0031385011970996857
109,-0.2835614085197449,-0.4071137607097626,-0.4156563878059387,-0.07966041564941406,-0.14071160554885864,0.047671400010585785,-0.09492842853069305,0.0027905337046831846
110,-0.2846411466598511,-0.38712841272354126,-0.41222164034843445,-0.09461764246225357,-0.08107306063175201,0.031532108783721924,-0.04927847906947136,0.07964911311864853
111,-0.23738624155521393,-0.34751614928245544,-0.3973093628883362,-0.11983248591423035,-0.01879855990409851,0.025798838585615158,-0.013468031771481037,0.1870012879371643
112,-0.14372524619102478,-0.2850428521633148,-0.3664098083972931,-0.15193651616573334,0.05153109133243561,0.0337245874106884,0.02087865024805069,0.2108706682920456
113,0.018091494217514992,-0.19319742918014526,-0.2941916286945343,-0.18932196497917175,0.1330031454563141,0.050440773367881775,0.05305999889969826,0.19520488381385803
114,0.17200805246829987,-0.05976142734289169,-0.20072579383850098,-0.22289569675922394,0.1955258995294571,0.07294882088899612,0.06240609660744667,0.23609086871147156
115,0.28863510489463806,0.08305088430643082,-0.09593935310840607,-0.2561241388320923,0.2240876406431198,0.08542516827583313,0.03485381603240967,0.20941422879695892
116,0.3587319850921631,0.20616021752357483,-0.018231436610221863,-0.29152458906173706,0.23750828206539154,0.10972617566585541,0.01727200858294964,0.22309492528438568
117,0.3923019468784332,0.2860201299190521,0.03435831889510155,-0.3075565695762634,0.23670852184295654,0.1356738805770874,-0.026649633422493935,0.23416118323802948
118,0.4122386574745178,0.2978392243385315,0.09645607322454453,-0.2976248264312744,0.24630297720432281,0.1577582061290741,-0.06877543032169342,0.2163945585489273
119,0.43103864789009094,0.2480844408273697,0.17516762018203735,-0.26334309577941895,0.2719419002532959,0.17565180361270905,-0.10013934969902039,0.11210538446903229
120,0.4258682131767273,0.16687451303005219,0.22795158624649048,-0.21844173967838287,0.29799726605415344,0.1855616569519043,-0.10811537504196167,0.03231791406869888
121,0.3496988117694855,0.07932699471712112,0.19332826137542725,-0.1568921059370041,0.30894288420677185,0.17202234268188477,-0.08307495713233948,-0.0044625019654631615
122,0.2316371202468872,0.022852033376693726,0.13012011349201202,-0.11439495533704758,0.3041762709617615,0.15562812983989716,-0.0501667857170105,0.04570614919066429
123,0.043564703315496445,-0.0433063879609108,-0.018566032871603966,0.034283529967069626,0.022024184465408325,-0.029154740273952484,-0.36073362827301025,0.29553550481796265
124,-0.05123551934957504,0.009629061445593834,-0.09634903818368912,0.03150167316198349,-0.008723869919776917,-0.06126374006271362,-0.3679177463054657,0.31402888894081116
125,-0.1345469355583191,0.017431162297725677,-0.13360074162483215,0.028563473373651505,0.12996146082878113,0.02247224748134613,-0.2126922309398651,0.26627904176712036
126,-0.21643008291721344,0.046568430960178375,-0.1705940067768097,-0.005262516438961029,0.2443447858095169,0.1350569874048233,0.00024166889488697052,0.3735407888889313
127,-0.2882228493690491,0.06268108636140823,-0.23231659829616547,0.03307066857814789,0.21962909400463104,0.10195676982402802,0.005815956275910139,0.409993976354599
128,-0.3021824061870575,0.07910071313381195,-0.25163498520851135,0.02859489805996418,0.21345822513103485,0.08712263405323029,0.015978874638676643,0.40745779871940613
129,-0.3164902925491333,0.09482232481241226,-0.27217525243759155,0.025308147072792053,0.20387890934944153,0.06648195534944534,0.019661320373415947,0.43167829513549805
130,-0.32436177134513855,0.10599230974912643,-0.2887836694717407,0.022622989490628242,0.19489851593971252,0.04443776234984398,0.018615977838635445,0.43400365114212036
131,-0.32194197177886963,0.12288666516542435,-0.29940149188041687,0.016601743176579475,0.18624992668628693,0.027873719111084938,0.010457245633006096,0.43600672483444214
132,-0.30000439286231995,0.142610102891922,-0.29772433638572693,0.00865574087947607,0.18162976205348969,0.02140963077545166,-0.00010286504402756691,0.4179035723209381
133,-0.2785356938838959,0.16249001026153564,-0.2976895868778229,5.471314943861216e-05,0.1740662157535553,0.012312466278672218,-0.010772712528705597,0.410925954580307
134,-0.25764599442481995,0.18210327625274658,-0.2988136410713196,-0.009204337373375893,0.16117164492607117,0.004000180400907993,-0.02244582213461399,0.41735485196113586
135,-0.2527051866054535,0.1973138451576233,-0.30325087904930115,-0.013385303318500519,0.15394166111946106,-0.004804590716958046,-0.025895023718476295,0.4158083200454712
136,-0.2550067603588104,0.21567267179489136,-0.3094295859336853,-0.019541030749678612,0.14707081019878387,-0.0074208928272128105,-0.02674674242734909,0.4103524088859558
137,-0.258892297744751,0.2510378658771515,-0.3148668706417084,-0.025351939722895622,0.13405334949493408,-0.006547970697283745,-0.02664407156407833,0.4267786741256714
138,-0.2583528757095337,0.25401943922042847,-0.31327325105667114,-0.019313614815473557,0.1265241652727127,-0.009367579594254494,-0.02280648797750473,0.42996639013290405
139,-0.27875688672065735,0.2611275315284729,-0.3279981017112732,-0.008754787966609001,0.09161599725484848,-0.02370663359761238,-0.023730609565973282,0.4075654447078705
140,-0.2991718053817749,0.26100873947143555,-0.3383866548538208,0.005412764847278595,0.062076009809970856,-0.03922584652900696,-0.02525966800749302,0.4042333960533142
141,-0.316630095243454,0.2649259567260742,-0.34786325693130493,0.019263722002506256,0.02926330827176571,-0.05440276116132736,-0.024769669398665428,0.3796810209751129
142,-0.33585667610168457,0.25376060605049133,-0.35354119539260864,0.03715809807181358,0.016084009781479836,-0.06586654484272003,-0.014368174597620964,0.36630281805992126
143,-0.34774327278137207,0.2457510083913803,-0.35625579953193665,0.050453707575798035,0.0065625328570604324,-0.0742972195148468,-0.0032552650664001703,0.35477322340011597
144,-0.35890406370162964,0.243986114859581,-0.3616563379764557,0.0586884580552578,-0.006591028533875942,-0.08276987075805664,0.006094187498092651,0.34784841537475586
145,-0.35810813307762146,0.24733498692512512,-0.36163926124572754,0.062313709408044815,-0.019105760380625725,-0.08777116239070892,0.014149564318358898,0.33748382329940796
146,-0.3560038208961487,0.2596798539161682,-0.36461296677589417,0.05754046514630318,-0.0336424820125103,-0.09219638258218765,0.02544117532670498,0.33627164363861084
147,-0.3297171890735626,0.2772100269794464,-0.3569784462451935,0.04054117575287819,-0.03589234873652458,-0.08581482619047165,0.0346929170191288,0.3345807194709778
148,-0.28628799319267273,0.2926391661167145,-0.3422833979129791,0.016748294234275818,-0.023847496137022972,-0.07045238465070724,0.04269750416278839,0.33218613266944885
149,-0.2465072125196457,0.3140288293361664,-0.33616289496421814,-0.004157835152000189,-0.040078360587358475,-0.0622333288192749,0.04138839989900589,0.31743335723876953
150,-0.17003081738948822,0.34281688928604126,-0.3247288167476654,-0.021737515926361084,-0.07747311145067215,-0.060262881219387054,0.009762130677700043,0.2653171420097351
151,-0.09439866989850998,0.3555624783039093,-0.31246280670166016,-0.04152842238545418,-0.06447520852088928,-0.051543381065130234,-0.018847139552235603,0.2289183884859085
152,-0.040959227830171585,0.372397780418396,-0.3165840804576874,-0.06422847509384155,-0.08082683384418488,-0.04807170853018761,-0.05021321401000023,0.20937785506248474
153,0.024072349071502686,0.38186419010162354,-0.3068053424358368,-0.08541865646839142,-0.06387802958488464,-0.037759073078632355,-0.07053530216217041,0.17219503223896027
154,-0.06830716878175735,0.3761462867259979,-0.27324384450912476,0.02842959761619568,0.6554622054100037,0.29765260219573975,1.0074557065963745,1.4088733196258545
155,-0.13077056407928467,0.4028548300266266,-0.3824385106563568,-0.07435880601406097,-0.19457454979419708,-0.09929248690605164,-0.06456752121448517,0.2067132443189621
156,0.2293066382408142,0.3567982614040375,-0.27449357509613037,-0.014420229941606522,0.09985385090112686,-0.006590072065591812,0.11915133893489838,0.07736681401729584
157,0.03595279902219772,0.3371482789516449,-0.34791800379753113,-0.022271884605288506,0.15479233860969543,0.013751145452260971,0.197684645652771,0.2351810783147812
158,0.14362378418445587,0.3481963872909546,-0.31541872024536133,-0.009648285806179047,0.14808280766010284,0.007240884006023407,0.22142384946346283,0.15586434304714203
159,0.1897072196006775,0.33651864528656006,-0.2951502501964569,0.006005002185702324,0.1857627034187317,0.03581685945391655,0.25120022892951965,0.07215321063995361
160,0.21767298877239227,0.35801249742507935,-0.286638468503952,-0.014459071680903435,0.14283397793769836,0.012198856100440025,0.16304948925971985,0.059623394161462784
161,0.2617824375629425,0.3907272219657898,-0.2598249316215515,-0.07090360671281815,0.040729593485593796,-0.02764004096388817,-0.033254459500312805,-0.01860123872756958
162,0.3061526119709015,0.3794139623641968,-0.2406010627746582,-0.05285906791687012,0.06453796476125717,-0.015137999318540096,-0.031537726521492004,-0.06001429259777069
163,0.3072740137577057,0.37368887662887573,-0.23883265256881714,-0.04334820434451103,0.0837947204709053,-0.004432181362062693,-0.018628641963005066,-0.067108653485775
164,0.31149283051490784,0.3733820915222168,-0.23485392332077026,-0.041400790214538574,0.08335225284099579,-0.0012481650337576866,-0.02149619162082672,-0.07171730697154999
165,0.2992427945137024,0.38334232568740845,-0.2371852695941925,-0.061264388263225555,0.041864536702632904,-0.013211049139499664,-0.06662028282880783,-0.04548514261841774
166,0.2920483946800232,0.4069938361644745,-0.23170067369937897,-0.11955402791500092,-0.06304040551185608,-0.017622942104935646,-0.17913399636745453,-0.006701576989144087
167,0.2962511479854584,0.4054732024669647,-0.2409782111644745,-0.10507811605930328,-0.09271152317523956,-0.03525179624557495,-0.19164933264255524,-0.008027960546314716
168,0.2837842106819153,0.4027078151702881,-0.24859867990016937,-0.09716888517141342,-0.0955413281917572,-0.04396600276231766,-0.18366587162017822,-0.008500969968736172
169,0.2653639316558838,0.3993072509765625,-0.25745320320129395,-0.0849258080124855,-0.10399732738733292,-0.05496278405189514,-0.17308583855628967,-0.004059518221765757
170,0.246015265583992,0.39505767822265625,-0.2623792886734009,-0.06649371981620789,-0.11438372731208801,-0.06691476702690125,-0.16087499260902405,-0.009237106889486313
171,0.22138233482837677,0.3889118432998657,-0.2669025957584381,-0.04507265239953995,-0.12211819738149643,-0.07921543717384338,-0.1482233703136444,-0.011232664808630943
172,0.19091714918613434,0.3815543055534363,-0.2709653079509735,-0.022121140733361244,-0.12723825871944427,-0.09078944474458694,-0.13146434724330902,-0.011756685562431812
173,0.15671972930431366,0.37594276666641235,-0.2782013714313507,0.0008693832205608487,-0.14151017367839813,-0.1055624932050705,-0.11937863379716873,-0.011360214091837406
