step,obs/agent/xarm7_ball_ee-0/qvel_0,obs/agent/xarm7_ball_ee-0/qvel_1,obs/agent/xarm7_ball_ee-0/qvel_2,obs/agent/xarm7_ball_ee-0/qvel_3,obs/agent/xarm7_ball_ee-0/qvel_4,obs/agent/xarm7_ball_ee-0/qvel_5,obs/agent/xarm7_ball_ee-0/qvel_6,obs/agent/xarm7_ball_ee-0/qvel_7
175,-0.3701258897781372,0.2759213149547577,0.05601057782769203,-0.20973584055900574,0.3551434576511383,0.04015015438199043,-0.4045007824897766,0.5126914381980896
176,-0.39490553736686707,0.3149847984313965,0.04330045357346535,-0.21058066189289093,0.3401140868663788,-0.023052476346492767,-0.4060530960559845,0.5264153480529785
177,-0.43106579780578613,0.3690778613090515,0.02916787751019001,-0.2709992527961731,0.3082578778266907,-0.059240974485874176,-0.4062429666519165,0.567807137966156
178,-0.45644596219062805,0.40774646401405334,0.008722472004592419,-0.3091524839401245,0.24056026339530945,-0.11276434361934662,-0.4076876938343048,0.5692846775054932
179,-0.4567391276359558,0.4312424659729004,0.012544142082333565,-0.32299673557281494,0.12697714567184448,-0.1722036451101303,-0.40813207626342773,0.42857587337493896
180,-0.2768387496471405,0.1819147914648056,0.0821424052119255,0.07891151309013367,-0.41259765625,-0.05558767914772034,1.5028835535049438,0.2977883219718933
181,-0.2703244686126709,0.28235915303230286,0.16558220982551575,-0.03829134255647659,-0.5899445414543152,-0.1499854326248169,2.5347166061401367,0.19958077371120453
182,-0.30109742283821106,0.2689664959907532,0.16457003355026245,-0.013746587559580803,-0.5918478965759277,-0.14733287692070007,2.1130053997039795,0.1953914612531662
183,-0.2681732177734375,0.2504480183124542,0.20605124533176422,-0.01259029470384121,-0.5949440002441406,-0.11717170476913452,2.57532000541687,0.20028084516525269
184,-0.2763560116291046,0.24568094313144684,0.21216221153736115,-0.015705810859799385,-0.6664299964904785,-0.12303874641656876,2.2054224014282227,0.2617599070072174
185,-0.26625198125839233,0.23515863716602325,0.2237592339515686,-0.03349307179450989,-0.6948012113571167,-0.08727668225765228,1.6565016508102417,0.29293036460876465
186,-0.3083922266960144,0.30363839864730835,0.18062648177146912,-0.20323097705841064,-0.722840428352356,-0.07979770749807358,1.3308699131011963,0.23730915784835815
187,-0.3161107301712036,0.2858771085739136,0.19939343631267548,-0.15539215505123138,-0.7207222580909729,-0.0902722179889679,0.3054214417934418,0.2667005956172943
188,-0.40848827362060547,0.43916815519332886,0.17329919338226318,-0.3289451599121094,-0.39593642950057983,-0.21890470385551453,-0.5729121565818787,0.0933513268828392
189,-0.3971695899963379,0.2532455325126648,0.019653135910630226,0.00757179269567132,-0.5558567643165588,-0.09805915504693985,-1.535978078842163,0.12857113778591156
190,-0.3914591372013092,0.2602882981300354,0.05279386788606644,0.010527980513870716,-0.5804701447486877,-0.0953502207994461,-2.243689775466919,0.15785592794418335
191,-0.2844395637512207,0.16961663961410522,0.08940227329730988,0.07686246931552887,-0.1180586889386177,0.16996727883815765,-0.5624587535858154,-0.03947011008858681
192,-0.30873963236808777,0.14671489596366882,0.19790005683898926,0.06404636055231094,-0.21107371151447296,0.1830068677663803,-0.6195726990699768,0.056824930012226105
193,-0.283149391412735,0.16327425837516785,0.13640007376670837,0.05990949645638466,-0.24081595242023468,0.184838205575943,-0.4217045307159424,0.0009433387313038111
194,-0.28989550471305847,0.15726064145565033,0.14783582091331482,0.054865166544914246,-0.22267983853816986,0.18729998171329498,-0.4245859980583191,0.008980763144791126
195,-0.304971843957901,0.1563243865966797,0.1599312424659729,0.054677799344062805,-0.1928548663854599,0.18980304896831512,-0.3976983428001404,0.007691605482250452
196,-0.3098825514316559,0.14458021521568298,0.15148866176605225,0.048221901059150696,-0.20009276270866394,0.1852806806564331,-0.48206064105033875,0.008792194537818432
197,-0.3309931457042694,0.15503141283988953,0.1800066977739334,0.05910114571452141,-0.14429129660129547,0.19360575079917908,-0.3584815561771393,0.2430940568447113
198,-0.3282588720321655,0.15224067866802216,0.16849035024642944,0.05552367866039276,-0.1453048288822174,0.1924152374267578,-0.36896243691444397,0.022556262090802193
