step,obs/agent/xarm7_ball_ee-0/qpos_0,obs/agent/xarm7_ball_ee-0/qpos_1,obs/agent/xarm7_ball_ee-0/qpos_2,obs/agent/xarm7_ball_ee-0/qpos_3,obs/agent/xarm7_ball_ee-0/qpos_4,obs/agent/xarm7_ball_ee-0/qpos_5,obs/agent/xarm7_ball_ee-0/qpos_6,obs/agent/xarm7_ball_ee-0/qpos_7
185,1.6195499897003174,0.039262332022190094,0.4309614300727844,2.1098062992095947,0.4262927770614624,0.43903663754463196,2.1022162437438965,0.7311274409294128
186,1.6396770477294922,0.009724312461912632,0.42532870173454285,2.1053500175476074,0.4335671365261078,0.45159009099006653,2.0986993312835693,0.7310976982116699
187,1.6552460193634033,-0.019833680242300034,0.41924068331718445,2.0995020866394043,0.43913084268569946,0.4647882580757141,2.0941786766052246,0.7310591340065002
188,1.6657824516296387,-0.04943837225437164,0.41179680824279785,2.0924320220947266,0.4428555965423584,0.4778006374835968,2.087252140045166,0.7310337424278259
189,1.6712424755096436,-0.07900182157754898,0.40277060866355896,2.0841798782348633,0.444751113653183,0.4907965660095215,2.077493190765381,0.7309972643852234
190,1.6725581884384155,-0.10835399478673935,0.3924851715564728,2.075120449066162,0.44483017921447754,0.5039563179016113,2.06547474861145,0.7310009002685547
191,1.671064019203186,-0.13731661438941956,0.381479948759079,2.0664241313934326,0.4431416392326355,0.5169836282730103,2.052072048187256,0.7309877276420593
192,1.6680394411087036,-0.16615891456604004,0.36989277601242065,2.0583839416503906,0.4401845633983612,0.5298256278038025,2.037871837615967,0.7309500575065613
193,1.663182020187378,-0.19440627098083496,0.357424259185791,2.05307674407959,0.4372476637363434,0.540192186832428,2.024916172027588,0.7308537364006042
194,1.6556049585342407,-0.2219611257314682,0.3439169228076935,2.052483558654785,0.43437743186950684,0.5466185808181763,2.013947010040283,0.7307343482971191
195,1.6453266143798828,-0.2491512894630432,0.32920390367507935,2.056779146194458,0.43155980110168457,0.5488437414169312,2.004944324493408,0.730659544467926
196,1.6324124336242676,-0.2760268449783325,0.3132188618183136,2.065751314163208,0.42861008644104004,0.546775221824646,1.9977473020553589,0.7305871844291687
197,1.6182879209518433,-0.30229881405830383,0.29545238614082336,2.0797712802886963,0.4273669123649597,0.5393530130386353,1.99491286277771,0.7305156588554382
198,1.6045987606048584,-0.3282630741596222,0.27680131793022156,2.097749710083008,0.4283526837825775,0.5280033946037292,1.9970124959945679,0.730483889579773
