step,mesured_q_0,mesured_q_1,mesured_q_2,mesured_q_3,mesured_q_4,mesured_q_5,mesured_q_6,mesured_q_7,mesured_q_8,mesured_q_9,mesured_q_10,mesured_q_11,mesured_q_12,mesured_q_13,mesured_q_14,mesured_q_15
91,0.012320172972977161,-0.5769984722137451,-0.17151963710784912,0.3625373840332031,0.1473328173160553,0.36069971323013306,-1.1203315258026123,0.7306874394416809,0.9682344198226929,-0.5412664413452148,-1.0294712781906128,0.9651340842247009,0.1250409632921219,1.602660059928894,0.7741798758506775,0.7312676310539246
92,-0.009404768235981464,-0.5673485994338989,-0.19424058496952057,0.3319690227508545,0.16283752024173737,0.349482923746109,-1.1499840021133423,0.7308759093284607,0.9977334141731262,-0.5194849371910095,-1.0549629926681519,0.9394195675849915,0.09597748517990112,1.5747369527816772,0.7616090178489685,0.7313726544380188
93,-0.029964085668325424,-0.5596722364425659,-0.22105750441551208,0.30318260192871094,0.14354708790779114,0.3656919598579407,-1.1792665719985962,0.7306271195411682,1.0279308557510376,-0.4930303394794464,-1.0812848806381226,0.9152712225914001,0.0671348050236702,1.5455552339553833,0.7593631148338318,0.7313757538795471
94,-0.055342044681310654,-0.566948413848877,-0.24949248135089874,0.2719942629337311,0.14974601566791534,0.38547173142433167,-1.2087892293930054,0.7307830452919006,1.0569792985916138,-0.46400490403175354,-1.1000254154205322,0.8899096846580505,0.04226146265864372,1.516083002090454,0.7745668292045593,0.7314468622207642
95,-0.07663579285144806,-0.5929501056671143,-0.27964383363723755,0.24255557358264923,0.15187832713127136,0.39541858434677124,-1.2380578517913818,0.7310152053833008,1.0880632400512695,-0.43748748302459717,-1.121610403060913,0.8645432591438293,0.01359220314770937,1.4867477416992188,0.7879092693328857,0.7313998341560364
96,-0.0998561829328537,-0.6214308142662048,-0.30959227681159973,0.21950475871562958,0.16799241304397583,0.3798430263996124,-1.2674633264541626,0.7312281727790833,1.1176754236221313,-0.41571488976478577,-1.1407595872879028,0.8479176759719849,-0.014738468453288078,1.4575235843658447,0.8077298998832703,0.7312224507331848
97,-0.09744985401630402,-0.6484553813934326,-0.34014832973480225,0.19305267930030823,0.1587618589401245,0.37078943848609924,-1.2964919805526733,0.7310177087783813,1.1472370624542236,-0.3975088894367218,-1.1662791967391968,0.8409432172775269,-0.04415593296289444,1.4280707836151123,0.8331038951873779,0.7311133146286011
98,-0.11816126853227615,-0.6758674383163452,-0.36885306239128113,0.1716570407152176,0.17884518206119537,0.3461460471153259,-1.3262680768966675,0.7313441634178162,1.1619962453842163,-0.3837972581386566,-1.1893794536590576,0.8428416848182678,-0.07257333397865295,1.398779273033142,0.8469036817550659,0.7309998869895935
99,-0.10740993916988373,-0.7019134759902954,-0.39841750264167786,0.14803887903690338,0.15989099442958832,0.3169274926185608,-1.3558852672576904,0.7311150431632996,1.1527310609817505,-0.3787030279636383,-1.2162836790084839,0.8530266284942627,-0.10152875632047653,1.370409607887268,0.8499673008918762,0.7307337522506714
100,-0.11968663334846497,-0.7292163968086243,-0.4110961854457855,0.14893727004528046,0.15878261625766754,0.2884711027145386,-1.385707139968872,0.7316213250160217,1.1267485618591309,-0.37755343317985535,-1.2449871301651,0.8786599636077881,-0.12366151064634323,1.3526372909545898,0.8382740020751953,0.7306084036827087
101,-0.10962213575839996,-0.7536367177963257,-0.40986478328704834,0.13912761211395264,0.13096652925014496,0.25813671946525574,-1.4154757261276245,0.731184720993042,1.0976744890213013,-0.3813346326351166,-1.2745283842086792,0.9049575924873352,-0.15227927267551422,1.3642175197601318,0.8105282783508301,0.7308123111724854
102,-0.09981339424848557,-0.766815185546875,-0.4095478951931,0.12030050903558731,0.11007855832576752,0.23488204181194305,-1.445208191871643,0.7310628294944763,1.0676110982894897,-0.3637378513813019,-1.3055766820907593,0.9289229512214661,-0.17541228234767914,1.3882715702056885,0.7826349139213562,0.7310323119163513
103,-0.08438016474246979,-0.7519044876098633,-0.42462068796157837,0.10123356431722641,0.10104921460151672,0.21594370901584625,-1.4748553037643433,0.7307915091514587,1.0430282354354858,-0.3429146409034729,-1.3360785245895386,0.9486733675003052,-0.19974450767040253,1.4154168367385864,0.7540307641029358,0.7310779094696045
104,-0.066752128303051,-0.7302574515342712,-0.4233315885066986,0.08527016639709473,0.08702195435762405,0.20463725924491882,-1.5041245222091675,0.7307301759719849,1.020678997039795,-0.3169011175632477,-1.3665236234664917,0.9565504789352417,-0.2247360199689865,1.4409259557724,0.7266832590103149,0.7311530709266663
105,-0.05406639352440834,-0.7092044949531555,-0.416479229927063,0.08380696922540665,0.09035953879356384,0.19079633057117462,-1.5331926345825195,0.7309600114822388,1.0061678886413574,-0.28923141956329346,-1.3974484205245972,0.9540075659751892,-0.25186291337013245,1.451036810874939,0.7028399705886841,0.7311672568321228
106,-0.03445493429899216,-0.6876628994941711,-0.4059212803840637,0.08770184963941574,0.09712634235620499,0.19229307770729065,-1.5607296228408813,0.7307593822479248,0.9978737831115723,-0.2636779844760895,-1.4278620481491089,0.9536319971084595,-0.2812334895133972,1.4559881687164307,0.6807181239128113,0.7311511039733887
107,-0.00990100298076868,-0.6725698113441467,-0.38512855768203735,0.09728176146745682,0.1030697152018547,0.20925475656986237,-1.5851058959960938,0.7307750582695007,0.9882028102874756,-0.2373707890510559,-1.4573752880096436,0.9394620656967163,-0.3110106885433197,1.4652916193008423,0.6682875156402588,0.7312965393066406
108,0.017432162538170815,-0.6771495938301086,-0.36325836181640625,0.11816941201686859,0.11995003372430801,0.2289333939552307,-1.6115540266036987,0.7310508489608765,0.9809175133705139,-0.21585021913051605,-1.487283706665039,0.9174652099609375,-0.34078481793403625,1.4846233129501343,0.6669475436210632,0.731370747089386
109,0.045029494911432266,-0.6892447471618652,-0.3414335548877716,0.1420375257730484,0.14385107159614563,0.2423994392156601,-1.6387981176376343,0.7310932278633118,0.9818077683448792,-0.20578564703464508,-1.5177441835403442,0.8974196314811707,-0.3702685832977295,1.5103416442871094,0.6774256825447083,0.7313281297683716
110,0.07294481247663498,-0.7063620090484619,-0.31598034501075745,0.16091172397136688,0.1700870543718338,0.25515711307525635,-1.6643226146697998,0.7310817837715149,0.9830754399299622,-0.19926989078521729,-1.547260046005249,0.8773223757743835,-0.3968513309955597,1.5397130250930786,0.7014271020889282,0.7312771081924438
111,0.10093128681182861,-0.7243375778198242,-0.28894802927970886,0.18389888107776642,0.19209465384483337,0.26369166374206543,-1.6861176490783691,0.7311827540397644,0.9851067662239075,-0.19787010550498962,-1.5765910148620605,0.8563945889472961,-0.4118631184101105,1.569554328918457,0.7289772033691406,0.7311685085296631
112,0.12713128328323364,-0.7292084693908691,-0.2610223591327667,0.209426611661911,0.1963154673576355,0.2781071960926056,-1.700001835823059,0.7310193181037903,0.9883537888526917,-0.20293930172920227,-1.6059935092926025,0.837680995464325,-0.4158881902694702,1.599425196647644,0.7563961148262024,0.7310857176780701
113,0.1459282636642456,-0.7385769486427307,-0.2389441579580307,0.23033219575881958,0.20112256705760956,0.30031922459602356,-1.6983944177627563,0.7310304641723633,0.992591142654419,-0.20717693865299225,-1.6352242231369019,0.8193199634552002,-0.41091883182525635,1.6292240619659424,0.7828674912452698,0.7310737371444702
114,0.15483064949512482,-0.7523230314254761,-0.21525295078754425,0.25256845355033875,0.19242841005325317,0.3268570601940155,-1.6844916343688965,0.7310619354248047,0.9910303950309753,-0.2183513343334198,-1.6628042459487915,0.8055762052536011,-0.4000047445297241,1.658982276916504,0.8057842254638672,0.7309805750846863
115,0.15181002020835876,-0.7627841830253601,-0.2006588578224182,0.272034227848053,0.17807678878307343,0.3547346889972687,-1.663577675819397,0.7310135364532471,0.9896830320358276,-0.2252870351076126,-1.6919050216674805,0.7980638742446899,-0.3844265639781952,1.688685655593872,0.8273718953132629,0.7309715747833252
116,0.13981099426746368,-0.7627007961273193,-0.1923360824584961,0.2839224934577942,0.15688078105449677,0.3833518326282501,-1.6394996643066406,0.7308323979377747,0.9910176992416382,-0.23056712746620178,-1.721187710762024,0.8024641871452332,-0.362290620803833,1.7181321382522583,0.8521188497543335,0.7308878898620605
117,0.12632808089256287,-0.7563588619232178,-0.18789197504520416,0.2890206575393677,0.13074181973934174,0.41256043314933777,-1.614614486694336,0.730736255645752,1.0001975297927856,-0.236894428730011,-1.7511913776397705,0.8175863027572632,-0.33613285422325134,1.7470295429229736,0.8792691826820374,0.7308617234230042
118,0.1148764118552208,-0.7497329115867615,-0.17348061501979828,0.2987740635871887,0.1021237000823021,0.44238919019699097,-1.5891975164413452,0.730820894241333,1.0123326778411865,-0.24582073092460632,-1.7804065942764282,0.8333008885383606,-0.3090357780456543,1.7757649421691895,0.9066891074180603,0.7308756113052368
119,0.10101258009672165,-0.7446032166481018,-0.16758756339550018,0.3125785291194916,0.07314029335975647,0.47214972972869873,-1.5659692287445068,0.7308738827705383,1.0266940593719482,-0.25518086552619934,-1.8099874258041382,0.8500802516937256,-0.281524658203125,1.8038036823272705,0.9334490895271301,0.730888307094574
120,0.08839309215545654,-0.7384804487228394,-0.16927802562713623,0.33215877413749695,0.044231317937374115,0.5018714666366577,-1.546534538269043,0.730918288230896,1.0436244010925293,-0.26520562171936035,-1.8394694328308105,0.8678923845291138,-0.255094975233078,1.8292714357376099,0.9591611623764038,0.7309643626213074
121,0.08241712301969528,-0.739975094795227,-0.17484892904758453,0.35665956139564514,0.015865063294768333,0.5315216183662415,-1.5306477546691895,0.7310362458229065,1.0624053478240967,-0.273902952671051,-1.868732213973999,0.8869531154632568,-0.23062145709991455,1.8482950925827026,0.9831313490867615,0.7309885621070862
122,0.08043955266475677,-0.7541995644569397,-0.18155699968338013,0.38276758790016174,-0.011381448246538639,0.5607486367225647,-1.5124711990356445,0.7311296463012695,1.081010341644287,-0.2788444757461548,-1.8972104787826538,0.9038766026496887,-0.2057660073041916,1.8644169569015503,1.0076854228973389,0.7310078740119934
123,0.08008939027786255,-0.770442545413971,-0.19244670867919922,0.4088466167449951,-0.03644130006432533,0.5896914601325989,-1.4920854568481445,0.7311194539070129,1.0989331007003784,-0.2820623815059662,-1.9254485368728638,0.9170244932174683,-0.18148790299892426,1.881043791770935,1.0318691730499268,0.7309826016426086
124,0.08077623695135117,-0.7837339043617249,-0.20080828666687012,0.43390801548957825,-0.06073608249425888,0.618691623210907,-1.4694479703903198,0.7310807704925537,1.1149309873580933,-0.2843492329120636,-1.9539406299591064,0.9232562184333801,-0.15824879705905914,1.9016132354736328,1.0539498329162598,0.7310068607330322
125,0.07922130078077316,-0.7904012799263,-0.21015813946723938,0.45638009905815125,-0.08319862186908722,0.647643506526947,-1.446549654006958,0.7310147881507874,1.126264214515686,-0.28494569659233093,-1.9824711084365845,0.9222020506858826,-0.13713422417640686,1.9251940250396729,1.0721544027328491,0.7310580015182495
126,0.07646431028842926,-0.7929461598396301,-0.2240016609430313,0.4735495448112488,-0.10252977162599564,0.6764330863952637,-1.4236366748809814,0.7309350967407227,1.1326309442520142,-0.2801605761051178,-2.0120558738708496,0.9154634475708008,-0.11825273185968399,1.9467005729675293,1.0886610746383667,0.7314057350158691
127,0.07793837040662766,-0.7934479117393494,-0.23037253320217133,0.4872225224971771,-0.12181343138217926,0.7035766243934631,-1.3987393379211426,0.7309101819992065,1.1324663162231445,-0.26625463366508484,-2.0446224212646484,0.9192471504211426,-0.10818751156330109,1.9502264261245728,1.1084116697311401,0.731862485408783
128,0.0877714529633522,-0.7835004329681396,-0.22262997925281525,0.49692633748054504,-0.1438128501176834,0.73094242811203,-1.3723835945129395,0.7307355999946594,1.1331162452697754,-0.2562509775161743,-2.075909376144409,0.9252063035964966,-0.09841880202293396,1.9567967653274536,1.130907654762268,0.731644332408905
129,0.1032509133219719,-0.7706310749053955,-0.21304160356521606,0.5044851899147034,-0.16536003351211548,0.7589900493621826,-1.3446050882339478,0.7307443022727966,1.1344143152236938,-0.2480030059814453,-2.102147340774536,0.9352045059204102,-0.08576221019029617,1.9690440893173218,1.1537681818008423,0.7314023971557617
130,0.11326058208942413,-0.7580793499946594,-0.21703384816646576,0.5005928874015808,-0.17914026975631714,0.7876420617103577,-1.316210389137268,0.7305710911750793,1.1292729377746582,-0.23962977528572083,-2.118035078048706,0.9512940049171448,-0.0651024803519249,1.9902007579803467,1.178946852684021,0.7309941053390503
131,0.11971151828765869,-0.7483965158462524,-0.22500142455101013,0.48983055353164673,-0.1891460418701172,0.8172417283058167,-1.2876859903335571,0.7305692434310913,1.120112657546997,-0.2298259139060974,-2.13321852684021,0.9690831303596497,-0.042159467935562134,2.012791872024536,1.2047418355941772,0.7308283448219299
132,0.1255776435136795,-0.7416844367980957,-0.2334340512752533,0.47637099027633667,-0.19838741421699524,0.847151517868042,-1.259130835533142,0.7305742502212524,1.1059379577636719,-0.2190411239862442,-2.1482622623443604,0.9884654879570007,-0.01802045665681362,2.0349912643432617,1.2303684949874878,0.7307867407798767
133,0.12861020863056183,-0.7418374419212341,-0.23839838802814484,0.46404212713241577,-0.20850197970867157,0.8772522211074829,-1.2308744192123413,0.7306935787200928,1.0926686525344849,-0.2090073674917221,-2.1617648601531982,1.0065767765045166,0.00829677190631628,2.057096242904663,1.2554842233657837,0.7308451533317566
134,0.12022657692432404,-0.7546024322509766,-0.24473673105239868,0.44938576221466064,-0.21261358261108398,0.9072011709213257,-1.2030905485153198,0.7307774424552917,1.085580587387085,-0.19994176924228668,-2.1721057891845703,1.0243483781814575,0.03650248795747757,2.078218936920166,1.281241536140442,0.7309191226959229
135,0.10291033238172531,-0.7767629623413086,-0.24648801982402802,0.4355970323085785,-0.2117977738380432,0.9371137619018555,-1.1756837368011475,0.7309004068374634,1.0846424102783203,-0.1908511370420456,-2.1781983375549316,1.0402023792266846,0.06551903486251831,2.099396228790283,1.3078486919403076,0.7309879064559937
136,0.08047591149806976,-0.8013437390327454,-0.24420583248138428,0.42118677496910095,-0.20861096680164337,0.9668189287185669,-1.1486767530441284,0.7308869361877441,1.0865074396133423,-0.18102866411209106,-2.1799542903900146,1.0561906099319458,0.09479370713233948,2.119990825653076,1.3353322744369507,0.7309936881065369
137,0.055777743458747864,-0.8262749910354614,-0.24446424841880798,0.4081176817417145,-0.2067726105451584,0.996520459651947,-1.122117280960083,0.7308966517448425,1.0897866487503052,-0.17094135284423828,-2.173734664916992,1.0744374990463257,0.12412571907043457,2.1383581161499023,1.3631466627120972,0.7310028672218323
138,0.03002665564417839,-0.8503850102424622,-0.24446356296539307,0.39733895659446716,-0.20855620503425598,1.0261377096176147,-1.0968648195266724,0.7309178709983826,1.0954055786132812,-0.15794478356838226,-2.163020133972168,1.0930837392807007,0.15359213948249817,2.155985116958618,1.391015887260437,0.7310016751289368
139,0.002800400834530592,-0.8727020621299744,-0.24469950795173645,0.38100704550743103,-0.20753870904445648,1.0555983781814575,-1.0739729404449463,0.7308158278465271,1.101139783859253,-0.14231200516223907,-2.147120714187622,1.1086281538009644,0.18298691511154175,2.172595977783203,1.4193955659866333,0.7310084104537964
140,-0.02425289712846279,-0.8908832669258118,-0.2399486005306244,0.3651919364929199,-0.21057434380054474,1.0850728750228882,-1.0540488958358765,0.7308416962623596,1.1074761152267456,-0.12969516217708588,-2.1271793842315674,1.1240333318710327,0.21224381029605865,2.1900556087493896,1.447957158088684,0.7310174107551575
141,-0.05200449004769325,-0.9122055172920227,-0.2337777316570282,0.35921862721443176,-0.21636655926704407,1.1137958765029907,-1.0357850790023804,0.7310153245925903,1.1137765645980835,-0.12201330810785294,-2.1029579639434814,1.1405991315841675,0.24136966466903687,2.206254720687866,1.4762935638427734,0.731042206287384
142,-0.08069876581430435,-0.9374347925186157,-0.22947439551353455,0.36226603388786316,-0.2194986343383789,1.140350103378296,-1.0152409076690674,0.7311094403266907,1.123532772064209,-0.12071491777896881,-2.0765483379364014,1.160819411277771,0.27054449915885925,2.2182419300079346,1.5039920806884766,0.7310365438461304
143,-0.10952747613191605,-0.9635751843452454,-0.2231166511774063,0.3709660470485687,-0.2209465354681015,1.1615095138549805,-0.9946539998054504,0.731195330619812,1.1384350061416626,-0.12643510103225708,-2.0495290756225586,1.1823132038116455,0.2997523546218872,2.2298943996429443,1.5312670469284058,0.7310916185379028
144,-0.13828352093696594,-0.9899190664291382,-0.21606455743312836,0.38466742634773254,-0.22028997540473938,1.171195387840271,-0.9740227460861206,0.7313179969787598,1.1575955152511597,-0.13918566703796387,-2.022007703781128,1.2061436176300049,0.32905399799346924,2.2406208515167236,1.5585280656814575,0.731118381023407
145,-0.1670185625553131,-1.017898678779602,-0.21015243232250214,0.40020832419395447,-0.210788756608963,1.1689941883087158,-0.9510596990585327,0.7313801646232605,1.1785523891448975,-0.15733598172664642,-1.9944514036178589,1.232161045074463,0.3584687113761902,2.2503862380981445,1.5854624509811401,0.7311283349990845
146,-0.19443082809448242,-1.047480821609497,-0.1983264684677124,0.4071182608604431,-0.18903151154518127,1.1577190160751343,-0.926679790019989,0.7313266396522522,1.199193000793457,-0.17692966759204865,-1.9684641361236572,1.2580962181091309,0.3879178762435913,2.259450674057007,1.6119014024734497,0.7311274409294128
147,-0.21833118796348572,-1.0770745277404785,-0.17991775274276733,0.4046860635280609,-0.16417072713375092,1.1404564380645752,-0.9019081592559814,0.7313026189804077,1.219809889793396,-0.1975903958082199,-1.945465326309204,1.2824323177337646,0.41730988025665283,2.2731306552886963,1.6357465982437134,0.7311792969703674
148,-0.23951660096645355,-1.1072373390197754,-0.15838299691677094,0.39197051525115967,-0.1360539197921753,1.1184370517730713,-0.8758713006973267,0.7312449216842651,1.2403173446655273,-0.21868522465229034,-1.927117943763733,1.3023474216461182,0.4466845393180847,2.2908687591552734,1.6560789346694946,0.7312400341033936
149,-0.2591240406036377,-1.137547254562378,-0.133697509765625,0.3717106878757477,-0.10682167112827301,1.0923843383789062,-0.8492546677589417,0.7312244772911072,1.2599632740020752,-0.24120022356510162,-1.9145020246505737,1.3130671977996826,0.47584086656570435,2.313257932662964,1.671289086341858,0.7313414216041565
150,-0.2789560556411743,-1.1678366661071777,-0.1108984723687172,0.34630537033081055,-0.07720474898815155,1.0645649433135986,-0.8225751519203186,0.7311878800392151,1.2761017084121704,-0.2655574381351471,-1.9079391956329346,1.3205745220184326,0.5046612024307251,2.3380463123321533,1.6828848123550415,0.7313401699066162
151,-0.30331435799598694,-1.1978718042373657,-0.10182894021272659,0.31876736879348755,-0.047498807311058044,1.0357491970062256,-0.796377956867218,0.731135368347168,1.2915529012680054,-0.29135510325431824,-1.9067164659500122,1.326553463935852,0.5340309143066406,2.363694190979004,1.6946262121200562,0.7313597202301025
152,-0.3267750144004822,-1.2278528213500977,-0.10300765186548233,0.29086849093437195,-0.01784656196832657,1.0064986944198608,-0.772844135761261,0.7310929298400879,1.3044825792312622,-0.3172493577003479,-1.914143443107605,1.3342233896255493,0.5636537671089172,2.3906781673431396,1.7016253471374512,0.7312891483306885
153,-0.34462517499923706,-1.2577757835388184,-0.1030588150024414,0.26447629928588867,0.011771989054977894,0.976963460445404,-0.7503594160079956,0.7310963869094849,1.3108896017074585,-0.34499800205230713,-1.9230698347091675,1.3497377634048462,0.5929819941520691,2.417587995529175,1.709333062171936,0.7311912178993225
154,-0.354129821062088,-1.2877072095870972,-0.09335063397884369,0.2408900409936905,0.04137543588876724,0.9472938776016235,-0.7308993935585022,0.731128990650177,1.3156548738479614,-0.3743651807308197,-1.9281868934631348,1.3688946962356567,0.6219056248664856,2.443798303604126,1.7196255922317505,0.7311950922012329
155,-0.3523216247558594,-1.3176283836364746,-0.07647517323493958,0.22089388966560364,0.07100047916173935,0.917592465877533,-0.7163108587265015,0.7311365604400635,1.321860909461975,-0.4041283130645752,-1.928468942642212,1.3881453275680542,0.6504043936729431,2.468986988067627,1.7296361923217773,0.7312261462211609
156,-0.3408338129520416,-1.347521424293518,-0.05254509299993515,0.20514827966690063,0.10064537078142166,0.8878795504570007,-0.7054716944694519,0.731150209903717,1.3280577659606934,-0.4332996904850006,-1.9260571002960205,1.4012658596038818,0.6780558228492737,2.4942874908447266,1.7386245727539062,0.7312849164009094
157,-0.322600781917572,-1.3775432109832764,-0.024952834472060204,0.19156098365783691,0.13032343983650208,0.858092725276947,-0.6987403631210327,0.7311419248580933,1.3340727090835571,-0.46264782547950745,-1.920549750328064,1.407127857208252,0.7038341760635376,2.5190162658691406,1.7479790449142456,0.7313540577888489
158,-0.3003067970275879,-1.4074441194534302,0.004150910768657923,0.18127566576004028,0.15999262034893036,0.82834392786026,-0.7007349133491516,0.7311497926712036,1.3431757688522339,-0.49261876940727234,-1.9109864234924316,1.4077703952789307,0.7264214158058167,2.5416958332061768,1.7552460432052612,0.731430172920227
159,-0.27592402696609497,-1.4372481107711792,0.03384186327457428,0.1763775646686554,0.18964052200317383,0.798617422580719,-0.7117503881454468,0.7311752438545227,1.3565545082092285,-0.5229851007461548,-1.8951462507247925,1.4038407802581787,0.7452794313430786,2.559908628463745,1.7606993913650513,0.7315003275871277
160,-0.24984587728977203,-1.46763014793396,0.06370144337415695,0.16878288984298706,0.21936644613742828,0.7686553597450256,-0.726640522480011,0.7311410307884216,1.3688194751739502,-0.5523403882980347,-1.8756499290466309,1.3948674201965332,0.7584515810012817,2.5771725177764893,1.7623822689056396,0.7315093278884888
161,-0.2252398580312729,-1.4975621700286865,0.09360437840223312,0.16288015246391296,0.2490280270576477,0.7389063835144043,-0.7463827729225159,0.731173574924469,1.3817992210388184,-0.5816426277160645,-1.8563117980957031,1.3812544345855713,0.7629198431968689,2.5916450023651123,1.764702558517456,0.7315293550491333
162,-0.2115785777568817,-1.5276033878326416,0.12345629185438156,0.15962010622024536,0.27863961458206177,0.7092136144638062,-0.7684647440910339,0.7312536835670471,1.3922621011734009,-0.6094514727592468,-1.837557077407837,1.3755868673324585,0.7683685421943665,2.599449396133423,1.7714329957962036,0.7313542366027832
163,-0.22052472829818726,-1.5583298206329346,0.15326784551143646,0.150040403008461,0.30821558833122253,0.6799373030662537,-0.7935083508491516,0.7313373684883118,1.3931699991226196,-0.6344239711761475,-1.8249428272247314,1.3830437660217285,0.7759745717048645,2.609893321990967,1.7744688987731934,0.7311155796051025
164,-0.24402083456516266,-1.588813066482544,0.18308232724666595,0.13546055555343628,0.33761003613471985,0.6544187068939209,-0.8213566541671753,0.7313768267631531,1.3827377557754517,-0.6584274768829346,-1.8204370737075806,1.4011415243148804,0.7810023427009583,2.619494676589966,1.7711769342422485,0.7308804392814636
165,-0.27220284938812256,-1.6194218397140503,0.2129032462835312,0.11637773364782333,0.36678433418273926,0.642539381980896,-0.8500479459762573,0.7312938570976257,1.3639929294586182,-0.6804884672164917,-1.8307205438613892,1.4243100881576538,0.7810933589935303,2.6339664459228516,1.762171745300293,0.7307165265083313
166,-0.3014453053474426,-1.6498624086380005,0.24277427792549133,0.09259950369596481,0.3955245018005371,0.6426658630371094,-0.8789159059524536,0.7312056422233582,1.3397375345230103,-0.6996167302131653,-1.8497618436813354,1.449998378753662,0.7803167700767517,2.652968645095825,1.753314733505249,0.7306422591209412
167,-0.33106160163879395,-1.6800475120544434,0.27267882227897644,0.06686068326234818,0.42335471510887146,0.654618501663208,-0.9079000353813171,0.7311291694641113,1.3123676776885986,-0.7141337990760803,-1.8749973773956299,1.4760078191757202,0.7714400291442871,2.6740617752075195,1.7430500984191895,0.7305763959884644
168,-0.36058855056762695,-1.709999680519104,0.3026183545589447,0.040466003119945526,0.44920650124549866,0.6716647148132324,-0.9368108510971069,0.7311000823974609,1.2827268838882446,-0.7220153212547302,-1.903381109237671,1.4996240139007568,0.7570803165435791,2.6988003253936768,1.732540249824524,0.7305710315704346
169,-0.39004987478256226,-1.7398810386657715,0.33257147669792175,0.013742690905928612,0.4705658257007599,0.6890144944190979,-0.9654923677444458,0.7311073541641235,1.2521429061889648,-0.7217274904251099,-1.9327609539031982,1.5205929279327393,0.7418674826622009,2.7259833812713623,1.719154953956604,0.7305718064308167
170,-0.4184662997722626,-1.7683689594268799,0.36020100116729736,-0.001427804701961577,0.4888765215873718,0.7052481770515442,-0.9938174486160278,0.7314117550849915,1.2215657234191895,-0.7167399525642395,-1.9613621234893799,1.541324496269226,0.7318938374519348,2.7544407844543457,1.703283667564392,0.7305707931518555
171,-0.44228434562683105,-1.798807978630066,0.3831067979335785,-0.0007232027710415423,0.5142022371292114,0.710175096988678,-1.021540641784668,0.7314901351928711,1.191268801689148,-0.7117908596992493,-1.988694190979004,1.5589733123779297,0.719836413860321,2.783224105834961,1.690961480140686,0.7306126356124878
172,-0.4659603536128998,-1.829370379447937,0.4043952226638794,0.0012325900606811047,0.5384581089019775,0.7140257358551025,-1.0488522052764893,0.7315075397491455,1.1613438129425049,-0.7072264552116394,-2.013909339904785,1.5800468921661377,0.7188789248466492,2.8118295669555664,1.6744678020477295,0.7305883765220642
173,-0.4889434576034546,-1.85985267162323,0.4248890280723572,0.0036924199666827917,0.5622372031211853,0.7171717882156372,-1.075055718421936,0.7315115928649902,1.131685495376587,-0.7043697834014893,-2.034763813018799,1.6057662963867188,0.7264571785926819,2.8403871059417725,1.654401183128357,0.7305836081504822
174,-0.5124647617340088,-1.8902466297149658,0.44572460651397705,0.006668736692517996,0.5857569575309753,0.7119550108909607,-1.0989739894866943,0.7315803170204163,1.1029068231582642,-0.7046692967414856,-2.0525882244110107,1.632914662361145,0.7409003973007202,2.8690907955169678,1.6317203044891357,0.7306108474731445
175,-0.5371548533439636,-1.9205334186553955,0.4672069847583771,0.011075949296355247,0.6101386547088623,0.692573606967926,-1.118528962135315,0.7316515445709229,1.0784194469451904,-0.7104164361953735,-2.070297956466675,1.6601487398147583,0.7624038457870483,2.8978967666625977,1.6079272031784058,0.7306763529777527
176,-0.5647888779640198,-1.9508605003356934,0.4916171729564667,0.017079001292586327,0.6344754099845886,0.6695646047592163,-1.1301017999649048,0.7316304445266724,1.0671253204345703,-0.7177492380142212,-2.0966544151306152,1.684355616569519,0.784257709980011,2.9272594451904297,1.5828624963760376,0.7308089137077332
177,-0.5937358736991882,-1.9811545610427856,0.5181614756584167,0.023419220000505447,0.6563109755516052,0.6479827165603638,-1.1371182203292847,0.7315906882286072,1.0721452236175537,-0.7260870337486267,-2.1269843578338623,1.6990073919296265,0.8050166368484497,2.9571433067321777,1.5558512210845947,0.7310459613800049
178,-0.6214342713356018,-2.0115139484405518,0.5374162197113037,0.02573995478451252,0.6725382208824158,0.6530673503875732,-1.1507879495620728,0.7314441800117493,1.083430528640747,-0.7310214638710022,-2.162440776824951,1.7202075719833374,0.8177255988121033,2.967931032180786,1.532163381576538,0.7322359681129456
179,-0.6475018262863159,-2.041461706161499,0.5521243214607239,0.02716602385044098,0.6714363694190979,0.6829391121864319,-1.1754364967346191,0.7314131855964661,1.0814472436904907,-0.7382122278213501,-2.1993539333343506,1.7504044771194458,0.8123548626899719,2.9676175117492676,1.5088471174240112,0.7322772741317749
180,-0.6726126670837402,-2.058997869491577,0.5657501220703125,0.03084510937333107,0.6775399446487427,0.712833821773529,-1.203101396560669,0.7311837673187256,1.0777699947357178,-0.7519500255584717,-2.2388594150543213,1.7823054790496826,0.7967758178710938,2.966683864593506,1.4857521057128906,0.7323469519615173
181,-0.6979159116744995,-2.058997869491577,0.5792209506034851,0.03440602868795395,0.6869843006134033,0.7435945868492126,-1.2306288480758667,0.7312168478965759,1.0726126432418823,-0.7681708931922913,-2.2780425548553467,1.814083218574524,0.7795653343200684,2.9659247398376465,1.4620600938796997,0.7323118448257446
182,-0.7229151725769043,-2.058997869491577,0.5921183228492737,0.03818907588720322,0.7002766728401184,0.7742600440979004,-1.2578386068344116,0.7312267422676086,1.0663708448410034,-0.7865301370620728,-2.317899465560913,1.8470017910003662,0.7622734904289246,2.964550256729126,1.4385569095611572,0.7324840426445007
