step,mesured_q_0,mesured_q_1,mesured_q_2,mesured_q_3,mesured_q_4,mesured_q_5,mesured_q_6,mesured_q_7,mesured_q_8,mesured_q_9,mesured_q_10,mesured_q_11,mesured_q_12,mesured_q_13,mesured_q_14,mesured_q_15
92,1.7544379234313965,0.07358008623123169,-0.4485246539115906,0.6579814553260803,1.2563927173614502,-0.3707091808319092,-1.1670793294906616,0.731151282787323,1.294113278388977,-0.44013187289237976,0.3569887578487396,1.106002926826477,1.152173399925232,1.5466660261154175,1.8422337770462036,0.7305845618247986
93,1.724618911743164,0.0685780793428421,-0.42022329568862915,0.6398966908454895,1.2309666872024536,-0.4005391001701355,-1.1968857049942017,0.7311242818832397,1.2666128873825073,-0.47050026059150696,0.32852062582969666,1.1366015672683716,1.1709620952606201,1.5703849792480469,1.8705995082855225,0.7305591702461243
94,1.6947914361953735,0.05202155187726021,-0.39084815979003906,0.6168983578681946,1.2041170597076416,-0.43018239736557007,-1.226675271987915,0.7311052083969116,1.2365232706069946,-0.5004352927207947,0.29937881231307983,1.166999340057373,1.1920125484466553,1.594080924987793,1.8973057270050049,0.7305746078491211
95,1.6650333404541016,0.026021834462881088,-0.36112481355667114,0.5921432971954346,1.1793265342712402,-0.4586597979068756,-1.2564598321914673,0.7310977578163147,1.205896019935608,-0.5303450226783752,0.27062320709228516,1.1973954439163208,1.2130712270736694,1.615834355354309,1.9237028360366821,0.7305706739425659
96,1.634282112121582,-0.003653146093711257,-0.3316475450992584,0.5656905770301819,1.158565878868103,-0.46881118416786194,-1.2862029075622559,0.7310102581977844,1.1749954223632812,-0.560228705406189,0.24471740424633026,1.2277936935424805,1.2325901985168457,1.6322613954544067,1.9494975805282593,0.7305612564086914
97,1.6024516820907593,-0.03445615991950035,-0.3024022579193115,0.5375220775604248,1.1471986770629883,-0.44042661786079407,-1.3157817125320435,0.7307267189025879,1.1441519260406494,-0.5902066230773926,0.22301709651947021,1.2582495212554932,1.2458081245422363,1.6430450677871704,1.9771970510482788,0.7305392622947693
98,1.5732004642486572,-0.0646151453256607,-0.2726205885410309,0.5081435441970825,1.1517711877822876,-0.4106854796409607,-1.3453489542007446,0.7307474613189697,1.1135138273239136,-0.6199514865875244,0.19985412061214447,1.2885124683380127,1.2626738548278809,1.6662415266036987,2.0053741931915283,0.7306334972381592
99,1.544472098350525,-0.09478826075792313,-0.242763489484787,0.47868427634239197,1.1731821298599243,-0.3808768093585968,-1.3749324083328247,0.7307677865028381,1.083093285560608,-0.6498342156410217,0.17560537159442902,1.3187428712844849,1.281753420829773,1.6933982372283936,2.0337891578674316,0.7306663393974304
100,1.5151910781860352,-0.12481123954057693,-0.2130434364080429,0.44932886958122253,1.2009636163711548,-0.3510654866695404,-1.4045295715332031,0.7307787537574768,1.0529762506484985,-0.6798401474952698,0.14864103496074677,1.3484904766082764,1.3021061420440674,1.7218259572982788,2.0624446868896484,0.7306655645370483
101,1.4855642318725586,-0.1547694355249405,-0.18340453505516052,0.42085951566696167,1.2304421663284302,-0.32124781608581543,-1.4341349601745605,0.7307871580123901,1.0229158401489258,-0.7099764943122864,0.12079471349716187,1.3758189678192139,1.3254776000976562,1.7503139972686768,2.0912387371063232,0.7306931614875793
102,1.4558920860290527,-0.1846669465303421,-0.15380336344242096,0.39434224367141724,1.260090708732605,-0.29148373007774353,-1.4637534618377686,0.7307984828948975,0.993152916431427,-0.740870475769043,0.09301247447729111,1.3975403308868408,1.338681697845459,1.778456211090088,2.12032151222229,0.7306682467460632
103,1.4261680841445923,-0.2143675535917282,-0.12425970286130905,0.37304967641830444,1.2898625135421753,-0.26193222403526306,-1.4933878183364868,0.7308177351951599,0.963651180267334,-0.7729329466819763,0.06701955199241638,1.4045974016189575,1.3411569595336914,1.805683970451355,2.149484634399414,0.7306763529777527
104,1.3963725566864014,-0.2438594251871109,-0.09478004276752472,0.36112213134765625,1.319711685180664,-0.23292462527751923,-1.5230408906936646,0.7308472990989685,0.9342025518417358,-0.8048399686813354,0.04161669313907623,1.3962851762771606,1.339078426361084,1.8320603370666504,2.178730010986328,0.7307051420211792
105,1.3670908212661743,-0.2739074230194092,-0.06510164588689804,0.35229822993278503,1.3494211435317993,-0.20485936105251312,-1.5527089834213257,0.7309019565582275,0.9044629335403442,-0.8352037072181702,0.023225001990795135,1.3843441009521484,1.3292624950408936,1.8580572605133057,2.2078919410705566,0.7307355403900146
106,1.3379267454147339,-0.30363407731056213,-0.03548314794898033,0.3490511476993561,1.3791364431381226,-0.17932669818401337,-1.5824095010757446,0.7309882640838623,0.8750391006469727,-0.8658526539802551,0.017632532864809036,1.368512511253357,1.313472867012024,1.8831578493118286,2.23702335357666,0.7308194637298584
107,1.3090810775756836,-0.3329481780529022,-0.00599317904561758,0.35826149582862854,1.4088468551635742,-0.15730048716068268,-1.6121355295181274,0.7309951782226562,0.8464783430099487,-0.8954915404319763,0.024090908467769623,1.3573341369628906,1.2948206663131714,1.9077563285827637,2.2664763927459717,0.7308170199394226
108,1.281356692314148,-0.3628730773925781,0.02359822951257229,0.3742679953575134,1.438335657119751,-0.1342250108718872,-1.6418603658676147,0.7309961915016174,0.8195997476577759,-0.9236011505126953,0.03276405856013298,1.3660249710083008,1.2747164964675903,1.9321660995483398,2.2961950302124023,0.7306894659996033
109,1.2544022798538208,-0.39283671975135803,0.053261898458004,0.3944321274757385,1.4676735401153564,-0.11061062663793564,-1.6715861558914185,0.7310000061988831,0.7965720891952515,-0.9525622129440308,0.04857784882187843,1.3880852460861206,1.2597084045410156,1.9537655115127563,2.3259785175323486,0.7306774258613586
110,1.2292791604995728,-0.42294037342071533,0.0828603133559227,0.4170655608177185,1.4969725608825684,-0.08447041362524033,-1.7013107538223267,0.7309942841529846,0.7768191695213318,-0.9824742674827576,0.06881814450025558,1.414879560470581,1.251505732536316,1.9757527112960815,2.355745553970337,0.7306994795799255
111,1.2033123970031738,-0.4530794322490692,0.11267939954996109,0.4411029517650604,1.526190161705017,-0.05700850114226341,-1.7310360670089722,0.7310072183609009,0.7560403347015381,-1.0128084421157837,0.08924996107816696,1.4424717426300049,1.2567533254623413,1.9982577562332153,2.385477304458618,0.7307393550872803
112,1.1767218112945557,-0.4833188056945801,0.1424415558576584,0.4653378129005432,1.5554133653640747,-0.02830994501709938,-1.7607605457305908,0.7310100793838501,0.7400778532028198,-1.0432085990905762,0.10890569537878036,1.4679878950119019,1.2752715349197388,2.018932819366455,2.415146827697754,0.7308269143104553
113,1.1516098976135254,-0.5138091444969177,0.17214758694171906,0.48681360483169556,1.584548830986023,0.0010558785870671272,-1.7904846668243408,0.7310093641281128,0.7264572381973267,-1.0742236375808716,0.12404248118400574,1.4890899658203125,1.2973707914352417,2.042271852493286,2.4447314739227295,0.7309483885765076
114,1.1263190507888794,-0.5441609621047974,0.20196576416492462,0.5064879059791565,1.6128655672073364,0.03066263161599636,-1.8202005624771118,0.7310019731521606,0.7136080265045166,-1.1062257289886475,0.13527460396289825,1.4979015588760376,1.3218801021575928,2.068493366241455,2.4741525650024414,0.7309942245483398
115,1.0994553565979004,-0.5744078159332275,0.23181484639644623,0.5261693000793457,1.6406728029251099,0.06038598343729973,-1.8499094247817993,0.7309987545013428,0.6961062550544739,-1.1394857168197632,0.1330101191997528,1.4879846572875977,1.3466938734054565,2.0963821411132812,2.5033254623413086,0.7310177683830261
116,1.0709692239761353,-0.6044360399246216,0.26159679889678955,0.548638105392456,1.6676108837127686,0.09010221809148788,-1.8795925378799438,0.731007993221283,0.6730106472969055,-1.1708842515945435,0.12199809402227402,1.4707647562026978,1.370627760887146,2.125295877456665,2.5319740772247314,0.7310300469398499
117,1.0417319536209106,-0.6346364617347717,0.29132604598999023,0.5727765560150146,1.6928123235702515,0.1198069378733635,-1.9092344045639038,0.7310182452201843,0.6471913456916809,-1.201560139656067,0.10831262171268463,1.450697660446167,1.3921442031860352,2.1544830799102783,2.5603151321411133,0.7309865951538086
118,1.012222409248352,-0.6647811532020569,0.3210062086582184,0.5986199378967285,1.7131483554840088,0.14951473474502563,-1.9387704133987427,0.7310253977775574,0.6199727058410645,-1.2316292524337769,0.09549015760421753,1.4323956966400146,1.409467339515686,2.1837120056152344,2.588804006576538,0.7309839725494385
119,0.9825780391693115,-0.6949600577354431,0.3506685793399811,0.6256898641586304,1.721097469329834,0.17922647297382355,-1.9680272340774536,0.7310268878936768,0.5914362072944641,-1.2613816261291504,0.08344189822673798,1.419558048248291,1.421970009803772,2.2130587100982666,2.617449998855591,0.7309895753860474
120,0.9529336094856262,-0.7251849174499512,0.3803035020828247,0.6537776589393616,1.7165850400924683,0.2089180201292038,-1.9959688186645508,0.7310274839401245,0.5629851818084717,-1.2906235456466675,0.07808488607406616,1.4152071475982666,1.4337232112884521,2.2423906326293945,2.646057367324829,0.7309097051620483
121,0.9233664870262146,-0.7554915547370911,0.40991726517677307,0.682601273059845,1.7051036357879639,0.23857221007347107,-2.0211753845214844,0.7310234904289246,0.5343888998031616,-1.3201961517333984,0.07573650032281876,1.4170808792114258,1.4455212354660034,2.271658420562744,2.674656867980957,0.7308368682861328
122,0.893895149230957,-0.785880446434021,0.4395254850387573,0.711441159248352,1.6862682104110718,0.2681296467781067,-2.040112257003784,0.7310155034065247,0.5069989562034607,-1.348402500152588,0.0808217003941536,1.4224244356155396,1.467210292816162,2.300812005996704,2.7026710510253906,0.730911135673523
123,0.864585280418396,-0.8162362575531006,0.4691416323184967,0.7407318949699402,1.6632879972457886,0.2968706488609314,-2.036391258239746,0.7310078740119934,0.48083046078681946,-1.3682650327682495,0.09746325761079788,1.4384050369262695,1.4934663772583008,2.32979154586792,2.729062557220459,0.7309749722480774
124,0.8351699113845825,-0.8466707468032837,0.49878624081611633,0.770155668258667,1.63734769821167,0.3240363299846649,-2.0185720920562744,0.7310028076171875,0.45390236377716064,-1.3703521490097046,0.11586829274892807,1.4584815502166748,1.5214948654174805,2.3589961528778076,2.753765344619751,0.7310202121734619
125,0.8059255480766296,-0.8771040439605713,0.528687059879303,0.7994450926780701,1.6095720529556274,0.3396616280078888,-1.9907524585723877,0.7310776114463806,0.426429808139801,-1.3569401502609253,0.1372355818748474,1.4831492900848389,1.5502680540084839,2.388181209564209,2.7680985927581787,0.7310739755630493
126,0.776614785194397,-0.9074358344078064,0.5587508082389832,0.8292827606201172,1.5813127756118774,0.33518725633621216,-1.961250901222229,0.7312278151512146,0.3960219621658325,-1.3434010744094849,0.14871618151664734,1.5119755268096924,1.5761020183563232,2.417405128479004,2.765026092529297,0.7310011386871338
127,0.7470211386680603,-0.9378051161766052,0.5885026454925537,0.8594063520431519,1.5527734756469727,0.3180866241455078,-1.9316933155059814,0.7313152551651001,0.36558181047439575,-1.3326154947280884,0.1488313227891922,1.5417231321334839,1.6003270149230957,2.4467217922210693,2.7544987201690674,0.7309859395027161
128,0.7171362042427063,-0.968212902545929,0.6178868412971497,0.8896805047988892,1.5246813297271729,0.3011120557785034,-1.9021224975585938,0.7313032150268555,0.33502501249313354,-1.3225429058074951,0.13706131279468536,1.5716044902801514,1.6255483627319336,2.4760854244232178,2.7406387329101562,0.7310100793838501
129,0.6873472332954407,-0.9985920786857605,0.6475085616111755,0.9200634956359863,1.4973232746124268,0.27767497301101685,-1.8725703954696655,0.7313514947891235,0.30522584915161133,-1.3106611967086792,0.12022258341312408,1.6016727685928345,1.6519848108291626,2.5055429935455322,2.7224411964416504,0.7309948801994324
130,0.6574835181236267,-1.0289896726608276,0.6769677996635437,0.9505060315132141,1.4703373908996582,0.2519034743309021,-1.8430200815200806,0.731360137462616,0.2754160165786743,-1.2962719202041626,0.09967546164989471,1.6317448616027832,1.6797339916229248,2.5350308418273926,2.701792001724243,0.7309922575950623
131,0.627623975276947,-1.0593925714492798,0.7064032554626465,0.9809680581092834,1.4431750774383545,0.22562040388584137,-1.8134559392929077,0.7313558459281921,0.24570073187351227,-1.2831852436065674,0.07765789330005646,1.661219596862793,1.7075170278549194,2.564452648162842,2.6788411140441895,0.7309889197349548
132,0.5977917313575745,-1.08980131149292,0.735863208770752,1.011447787284851,1.4160808324813843,0.19885040819644928,-1.7838809490203857,0.7313486933708191,0.21621781587600708,-1.271794319152832,0.05657490715384483,1.6908718347549438,1.7352197170257568,2.593958616256714,2.6552369594573975,0.7309802770614624
133,0.5679828524589539,-1.1202200651168823,0.7653028964996338,1.0419502258300781,1.3886134624481201,0.17312200367450714,-1.754290223121643,0.7313281297683716,0.187006413936615,-1.26133131980896,0.039028365164995193,1.720589518547058,1.7626780271530151,2.6234683990478516,2.6303467750549316,0.7309966683387756
134,0.5382155179977417,-1.150654911994934,0.7947227358818054,1.072487473487854,1.3606245517730713,0.15056368708610535,-1.7246742248535156,0.7312873005867004,0.15793900191783905,-1.2500402927398682,0.026249388232827187,1.7505970001220703,1.7900909185409546,2.6529641151428223,2.6049466133117676,0.7309926152229309
135,0.5085111260414124,-1.181113362312317,0.8241109251976013,1.103084683418274,1.3318381309509277,0.13426843285560608,-1.6950247287750244,0.7312213778495789,0.12935209274291992,-1.23452627658844,0.018789393827319145,1.7810299396514893,1.8185067176818848,2.68217134475708,2.5797441005706787,0.7310048341751099
136,0.4788994789123535,-1.2116063833236694,0.8534911870956421,1.1337562799453735,1.3027540445327759,0.1270304024219513,-1.665337085723877,0.7311301827430725,0.10156478732824326,-1.2152988910675049,0.017746148630976677,1.8112009763717651,1.8473396301269531,2.7107627391815186,2.554330587387085,0.731075644493103
137,0.4493764638900757,-1.2421176433563232,0.8829029202461243,1.1644788980484009,1.273494839668274,0.129006028175354,-1.6356151103973389,0.7310372591018677,0.07519882172346115,-1.1933091878890991,0.022776177152991295,1.8413240909576416,1.8763543367385864,2.7382500171661377,2.5286481380462646,0.7311455011367798
138,0.4199488162994385,-1.2726294994354248,0.9120984077453613,1.1952613592147827,1.2441983222961426,0.141071155667305,-1.6058861017227173,0.7309913635253906,0.05119679495692253,-1.168399691581726,0.032627444714307785,1.8714648485183716,1.9056153297424316,2.764080047607422,2.503316640853882,0.7312049865722656
139,0.3904916048049927,-1.3032039403915405,0.9399791359901428,1.2259562015533447,1.2151319980621338,0.15602175891399384,-1.5761460065841675,0.7309988141059875,0.032275378704071045,-1.1427150964736938,0.046475060284137726,1.9011560678482056,1.9349722862243652,2.78560471534729,2.4795846939086914,0.7312345504760742
140,0.3609216809272766,-1.3342623710632324,0.9595895409584045,1.256540298461914,1.1867213249206543,0.17318004369735718,-1.546410083770752,0.7309993505477905,0.022058648988604546,-1.1177023649215698,0.06350699067115784,1.9306750297546387,1.9643888473510742,2.800079345703125,2.4575822353363037,0.7312386631965637
141,0.3310679793357849,-1.3656507730484009,0.9656352400779724,1.2868703603744507,1.1613396406173706,0.1873236447572708,-1.5166939496994019,0.7310784459114075,0.020425843074917793,-1.0943164825439453,0.08165447413921356,1.960036277770996,1.9938734769821167,2.810068368911743,2.4371392726898193,0.7312350273132324
142,0.30108991265296936,-1.3969579935073853,0.9565019011497498,1.3170437812805176,1.1446772813796997,0.20163582265377045,-1.4870193004608154,0.7311698198318481,0.0173427052795887,-1.0771241188049316,0.09569083899259567,1.9891129732131958,2.0239455699920654,2.8149194717407227,2.416814088821411,0.7312548756599426
143,0.2709367275238037,-1.427721381187439,0.9347726106643677,1.3469220399856567,1.1397624015808105,0.21243256330490112,-1.4574050903320312,0.7312708497047424,0.015443081967532635,-1.0683748722076416,0.10989223420619965,2.017880439758301,2.052978277206421,2.8191189765930176,2.396951913833618,0.7312227487564087
144,0.24103617668151855,-1.4572921991348267,0.9076531529426575,1.376562476158142,1.143254280090332,0.21901127696037292,-1.4278454780578613,0.7313064932823181,0.01403751689940691,-1.068365454673767,0.1245463639497757,2.0466997623443604,2.0807301998138428,2.826047658920288,2.37624192237854,0.7311992645263672
145,0.21123790740966797,-1.4863287210464478,0.878871738910675,1.4060006141662598,1.1516474485397339,0.22227619588375092,-1.3983393907546997,0.7313222885131836,0.011395622044801712,-1.0752211809158325,0.13941846787929535,2.0759193897247314,2.1073102951049805,2.8342432975769043,2.354595422744751,0.7312361598014832
146,0.18156154453754425,-1.514975666999817,0.8494070172309875,1.4353227615356445,1.1603728532791138,0.2251422107219696,-1.368893027305603,0.7313103675842285,0.004186023026704788,-1.0875916481018066,0.15308158099651337,2.105405330657959,2.1319782733917236,2.8434529304504395,2.33117413520813,0.7312986850738525
147,0.1520673930644989,-1.5431246757507324,0.8195512294769287,1.464663028717041,1.1665946245193481,0.23096227645874023,-1.339498519897461,0.7312720417976379,-0.00540635921061039,-1.1033450365066528,0.1655774563550949,2.135101795196533,2.155686378479004,2.853178024291992,2.306441307067871,0.7313353419303894
148,0.12265287339687347,-1.5700993537902832,0.7896053791046143,1.4939626455307007,1.1646721363067627,0.2383577674627304,-1.3100812435150146,0.7312481999397278,-0.01557150948792696,-1.120408535003662,0.17898209393024445,2.164851427078247,2.1794283390045166,2.8618578910827637,2.2819812297821045,0.731227457523346
149,0.09331079572439194,-1.5950649976730347,0.7596818804740906,1.5231192111968994,1.1553552150726318,0.24583792686462402,-1.280631184577942,0.7312372326850891,-0.025809217244386673,-1.1374760866165161,0.1934870034456253,2.1944658756256104,2.204425811767578,2.8666605949401855,2.2577965259552,0.7311779260635376
150,0.06416201591491699,-1.6173807382583618,0.7298658490180969,1.5522122383117676,1.1432644128799438,0.25514107942581177,-1.251133680343628,0.7312092781066895,-0.03630524128675461,-1.1558762788772583,0.20567823946475983,2.2234652042388916,2.2284741401672363,2.868860960006714,2.234123945236206,0.7311733365058899
151,0.03528918698430061,-1.635162115097046,0.7003883123397827,1.5813449621200562,1.1286598443984985,0.26632723212242126,-1.2215948104858398,0.7311827540397644,-0.046698085963726044,-1.176338791847229,0.21591003239154816,2.2519452571868896,2.2521231174468994,2.86836314201355,2.210763692855835,0.7311726212501526
152,0.006677315570414066,-1.646367073059082,0.6712435483932495,1.6103547811508179,1.1124035120010376,0.27931463718414307,-1.1920114755630493,0.7311578392982483,-0.057261962443590164,-1.1991814374923706,0.22334353625774384,2.279634475708008,2.275209903717041,2.8659141063690186,2.187560558319092,0.7311732172966003
153,-0.021632734686136246,-1.649505853652954,0.6424018740653992,1.6388038396835327,1.096442699432373,0.29339203238487244,-1.162433385848999,0.731139063835144,-0.06729233264923096,-1.224027156829834,0.22747550904750824,2.3060665130615234,2.2968900203704834,2.863823413848877,2.164314031600952,0.7311776280403137
154,-0.05018129572272301,-1.6469320058822632,0.6133098006248474,1.6660875082015991,1.0781241655349731,0.30565935373306274,-1.1328918933868408,0.7311466932296753,-0.07269294559955597,-1.248387336730957,0.23299634456634521,2.32840633392334,2.318791627883911,2.859694480895996,2.144821882247925,0.7311664819717407
155,-0.07862208783626556,-1.6371004581451416,0.5846711993217468,1.6935229301452637,1.0534368753433228,0.3147674798965454,-1.1033892631530762,0.7311742901802063,-0.07264040410518646,-1.2692313194274902,0.24363760650157928,2.339474678039551,2.3430917263031006,2.8516104221343994,2.134861469268799,0.7311274409294128
156,-0.10727070271968842,-1.6202312707901,0.5560570955276489,1.7204844951629639,1.0257142782211304,0.31988200545310974,-1.0739268064498901,0.7312018275260925,-0.06864433735609055,-1.2830557823181152,0.25875332951545715,2.3344717025756836,2.3691298961639404,2.8403406143188477,2.136502504348755,0.731057345867157
157,-0.13639043271541595,-1.598388671875,0.5271767377853394,1.7470163106918335,0.9967100024223328,0.320261687040329,-1.0445541143417358,0.7312350273132324,-0.06326838582754135,-1.2872217893600464,0.27645641565322876,2.316230535507202,2.396074056625366,2.828624725341797,2.14667010307312,0.7310022711753845
158,-0.16587449610233307,-1.5741779804229736,0.4981021285057068,1.7728973627090454,0.9672871828079224,0.3158392310142517,-1.0152945518493652,0.7312667965888977,-0.057630136609077454,-1.2807836532592773,0.2959434390068054,2.291881561279297,2.4236581325531006,2.8169045448303223,2.162274122238159,0.730993926525116
159,-0.19536252319812775,-1.5490508079528809,0.4688248038291931,1.7961289882659912,0.9376946687698364,0.3098309636116028,-0.9861636757850647,0.7312787175178528,-0.05791729688644409,-1.2649644613265991,0.312229186296463,2.265331745147705,2.45194673538208,2.802990674972534,2.1791470050811768,0.7310017347335815
160,-0.22456027567386627,-1.5233761072158813,0.4392963945865631,1.815049171447754,0.9081349968910217,0.311064213514328,-0.9570704698562622,0.7312310934066772,-0.0641653761267662,-1.2444090843200684,0.32771503925323486,2.237302780151367,2.4803991317749023,2.7902491092681885,2.196168899536133,0.730994701385498
161,-0.25351640582084656,-1.4975707530975342,0.40978363156318665,1.826511263847351,0.8786186575889587,0.3224051892757416,-0.9280139207839966,0.731169581413269,-0.07325445115566254,-1.2228171825408936,0.34492626786231995,2.2091193199157715,2.5090525150299072,2.77793550491333,2.2120368480682373,0.7309922575950623
162,-0.2820603847503662,-1.4723209142684937,0.3808319866657257,1.8220150470733643,0.8491703271865845,0.33994296193122864,-0.8991105556488037,0.7311313152313232,-0.08128651231527328,-1.2000292539596558,0.36491817235946655,2.1818294525146484,2.5379910469055176,2.7633368968963623,2.2260944843292236,0.7310090065002441
163,-0.31156471371650696,-1.4450745582580566,0.3519587218761444,1.806782841682434,0.8195859789848328,0.36270514130592346,-0.8706468939781189,0.731105625629425,-0.09003615379333496,-1.1772764921188354,0.38536813855171204,2.1559431552886963,2.567161798477173,2.744378089904785,2.2376840114593506,0.7309933304786682
164,-0.342006653547287,-1.4157894849777222,0.3230314552783966,1.7879269123077393,0.7899420857429504,0.38719213008880615,-0.8438645601272583,0.7311071157455444,-0.10193198174238205,-1.1559499502182007,0.4053480625152588,2.132796287536621,2.5959584712982178,2.7219038009643555,2.245429754257202,0.730945348739624
165,-0.37251728773117065,-1.3861312866210938,0.29403039813041687,1.7660443782806396,0.7602332234382629,0.4138653576374054,-0.8206650614738464,0.7311065793037415,-0.11653830856084824,-1.1358743906021118,0.426692396402359,2.1108267307281494,2.6247291564941406,2.6992950439453125,2.242652654647827,0.7309188842773438
166,-0.4030578136444092,-1.3565263748168945,0.2651180326938629,1.7408816814422607,0.730419397354126,0.4425372779369354,-0.8168497085571289,0.7310885190963745,-0.1368141770362854,-1.1158376932144165,0.44854357838630676,2.0882129669189453,2.6534876823425293,2.6827709674835205,2.220832586288452,0.7308626770973206
167,-0.43373483419418335,-1.3278980255126953,0.23635588586330414,1.7126082181930542,0.7005650401115417,0.47197917103767395,-0.8409394025802612,0.7310519814491272,-0.16184760630130768,-1.0931183099746704,0.4685879647731781,2.064213514328003,2.6817538738250732,2.6795637607574463,2.1925456523895264,0.730827271938324
168,-0.4650450348854065,-1.3077726364135742,0.20757216215133667,1.683380365371704,0.6704462766647339,0.5017110705375671,-0.8690212965011597,0.7310322523117065,-0.19034819304943085,-1.0682653188705444,0.4836875796318054,2.0402443408966064,2.7092251777648926,2.68428111076355,2.1634645462036133,0.7307867407798767
169,-0.4969063997268677,-1.3139482736587524,0.1802261918783188,1.657485842704773,0.639988899230957,0.5319285988807678,-0.8984411954879761,0.731095552444458,-0.22025473415851593,-1.0427100658416748,0.4971417784690857,2.0181195735931396,2.734074831008911,2.7044522762298584,2.1339645385742188,0.7308924198150635
170,-0.5270471572875977,-1.3346312046051025,0.16195069253444672,1.6556830406188965,0.6099614500999451,0.561491072177887,-0.92805415391922,0.7311373949050903,-0.2500857412815094,-1.0181634426116943,0.5096077919006348,1.9940897226333618,2.7533791065216064,2.730257987976074,2.1043031215667725,0.7308869957923889
171,-0.5563817024230957,-1.359848141670227,0.15375523269176483,1.6754964590072632,0.5802823901176453,0.5898997783660889,-0.9577147960662842,0.7311621904373169,-0.27937912940979004,-0.9923582673072815,0.5205194354057312,1.9674761295318604,2.76104474067688,2.7574198246002197,2.074641466140747,0.7308048009872437
172,-0.5864238142967224,-1.3885409832000732,0.1457495242357254,1.7018200159072876,0.550857424736023,0.6160950660705566,-0.987379789352417,0.731246829032898,-0.3082634508609772,-0.9645038843154907,0.5322210192680359,1.939902901649475,2.7588050365448,2.7840616703033447,2.0450689792633057,0.7307618856430054
173,-0.6156874299049377,-1.4172272682189941,0.1382472664117813,1.7306321859359741,0.5215245485305786,0.6366199851036072,-1.0170154571533203,0.7313137650489807,-0.33587977290153503,-0.9352947473526001,0.5484245419502258,1.9117112159729004,2.7508926391601562,2.810482978820801,2.0157830715179443,0.7307848930358887
174,-0.6447403430938721,-1.444024920463562,0.12938743829727173,1.760274052619934,0.4923166036605835,0.6461643576622009,-1.0465469360351562,0.7314484715461731,-0.36046504974365234,-0.905112087726593,0.5724206566810608,1.8836125135421753,2.7417795658111572,2.8365185260772705,1.9877773523330688,0.730859637260437
175,-0.6746923327445984,-1.4659614562988281,0.11213546991348267,1.7884927988052368,0.4636658728122711,0.6533675193786621,-1.0757453441619873,0.7314655184745789,-0.3837076425552368,-0.8752144575119019,0.5982924699783325,1.855854868888855,2.74202823638916,2.858964681625366,1.9623404741287231,0.7308189868927002
176,-0.7036458849906921,-1.4781256914138794,0.09215180575847626,1.8115805387496948,0.435250461101532,0.6579194068908691,-1.1039533615112305,0.7313613891601562,-0.40525954961776733,-0.8451841473579407,0.6255279183387756,1.8285412788391113,2.7549922466278076,2.877833604812622,1.9427686929702759,0.7307896614074707
177,-0.7325811982154846,-1.4808429479599,0.07230500131845474,1.8277212381362915,0.4068366289138794,0.6590301394462585,-1.1313340663909912,0.7312657237052917,-0.4245193302631378,-0.8151587247848511,0.6530879735946655,1.8015042543411255,2.7724294662475586,2.894690990447998,1.9289478063583374,0.7307797074317932
178,-0.7612745761871338,-1.4774259328842163,0.05482376739382744,1.8377258777618408,0.3782274127006531,0.6559380888938904,-1.158229947090149,0.7311955094337463,-0.44109320640563965,-0.7851572036743164,0.6807591319084167,1.7738529443740845,2.7926435470581055,2.91129732131958,1.9186875820159912,0.7307876348495483
179,-0.7900248765945435,-1.4678618907928467,0.0387808158993721,1.8444299697875977,0.3496563732624054,0.6488817930221558,-1.1836841106414795,0.731132447719574,-0.4527316987514496,-0.754923403263092,0.7086875438690186,1.7463597059249878,2.8128926753997803,2.9270408153533936,1.91519033908844,0.7308394312858582
180,-0.8167436122894287,-1.45060396194458,0.026359735056757927,1.8547749519348145,0.3217097222805023,0.6328968405723572,-1.2019596099853516,0.7311521172523499,-0.4533120393753052,-0.7251476049423218,0.7364338040351868,1.725473165512085,2.833767890930176,2.9340593814849854,1.9283947944641113,0.7313321232795715
181,-0.832923412322998,-1.4312654733657837,0.01759524457156658,1.8695317506790161,0.3012775480747223,0.6105685830116272,-1.1956053972244263,0.7312191724777222,-0.4386383891105652,-0.7057599425315857,0.7628369927406311,1.7340096235275269,2.8542420864105225,2.930959701538086,1.9509371519088745,0.7320680022239685
182,-0.8345840573310852,-1.4135770797729492,0.009151965379714966,1.8916782140731812,0.29707181453704834,0.5871202945709229,-1.171758770942688,0.7312805652618408,-0.41748273372650146,-0.7137336730957031,0.7873091101646423,1.7591108083724976,2.8663558959960938,2.926865339279175,1.976169466972351,0.7324100136756897
183,-0.8329089879989624,-1.4047839641571045,-0.004014386795461178,1.915686845779419,0.30584830045700073,0.5647227764129639,-1.147679328918457,0.7313660979270935,-0.39128777384757996,-0.7308220863342285,0.811460554599762,1.7883517742156982,2.870493173599243,2.9282569885253906,2.002013921737671,0.7323843836784363
184,-0.8372634053230286,-1.4009026288986206,-0.025774488225579262,1.9422422647476196,0.32046303153038025,0.5410456657409668,-1.1286273002624512,0.7314391732215881,-0.3656417727470398,-0.7434304356575012,0.8352067470550537,1.8179960250854492,2.8673527240753174,2.926605701446533,2.0277225971221924,0.7322462797164917
185,-0.8500986099243164,-1.3950722217559814,-0.05281638726592064,1.970118522644043,0.33369722962379456,0.5162555575370789,-1.1097735166549683,0.7314353585243225,-0.3399461805820465,-0.7473780512809753,0.8600009679794312,1.8460102081298828,2.861773729324341,2.9267125129699707,2.055025577545166,0.7315736413002014
