step,actions_0,actions_1,actions_2,actions_3,actions_4,actions_5,actions_6,actions_7,actions_8,actions_9,actions_10,actions_11,actions_12,actions_13,actions_14,actions_15
91,-0.7476530075073242,0.9995091557502747,0.9602542519569397,0.5255106091499329,0.6231170296669006,0.9999560117721558,0.99021315574646,-0.22095520794391632,-0.9999172687530518,0.9997913837432861,-0.3250621259212494,-0.6509141325950623,0.42693763971328735,-0.9550901651382446,-0.9889084100723267,0.8969940543174744
92,-0.448582261800766,0.999697744846344,0.960946798324585,0.7252755761146545,0.4271572232246399,0.999874472618103,0.9960218071937561,-0.42280203104019165,-0.9998774528503418,0.9995145797729492,0.16896340250968933,-0.791053056716919,0.3656545579433441,-0.7040954232215881,-0.9925997257232666,0.9016494750976562
93,-0.530192494392395,0.9995216131210327,0.7923991680145264,0.8500746488571167,0.4913935959339142,0.9992313385009766,0.9826455116271973,-0.2974703013896942,-0.999341607093811,0.9974112510681152,0.7657226324081421,-0.7189377546310425,0.5838067531585693,-0.8310956954956055,-0.9780287146568298,0.9363911747932434
94,-0.4161469042301178,0.9974625110626221,0.6774389743804932,0.8939694762229919,0.8064403533935547,0.9989957809448242,0.8867133259773254,-0.14945349097251892,-0.9975773096084595,0.9858976006507874,0.8485057950019836,-0.2644475996494293,0.7322640419006348,-0.9570013284683228,-0.8893543481826782,0.9525213837623596
95,-0.22040699422359467,0.9927351474761963,0.4012511670589447,0.8524908423423767,0.910178005695343,0.9987360239028931,0.39234501123428345,-0.046190064400434494,-0.9929251074790955,0.9540573358535767,0.9136242866516113,0.016265328973531723,0.8575682640075684,-0.9881417751312256,-0.704965353012085,0.9582328796386719
96,-0.019275959581136703,0.9767879843711853,0.16700045764446259,0.8573118448257446,0.9369939565658569,0.9985672235488892,-0.31121817231178284,-0.09167154878377914,-0.9911113977432251,0.8749595880508423,0.9439800381660461,0.057714685797691345,0.9154956340789795,-0.9941926598548889,-0.655802309513092,0.9690849781036377
97,0.2510235905647278,0.8918205499649048,0.21325694024562836,0.8574317097663879,0.9640213251113892,0.9984288811683655,-0.729601263999939,-0.1562660038471222,-0.9924615621566772,0.6682970523834229,0.9225655794143677,0.42175161838531494,0.9021737575531006,-0.9968650341033936,-0.5076972842216492,0.9729336500167847
98,0.7083391547203064,0.9008089900016785,-0.0838875025510788,0.8729228973388672,0.9888170957565308,0.9966986775398254,-0.6872584819793701,-0.1343543380498886,-0.9499017000198364,0.45036643743515015,0.956758975982666,0.592872142791748,0.8554060459136963,-0.9984845519065857,-0.2708878219127655,0.977387547492981
99,0.6092075109481812,0.7963705062866211,-0.42852094769477844,0.8277011513710022,0.9902120232582092,0.9931768178939819,-0.32840830087661743,0.012597966939210892,-0.9209288358688354,0.5871764421463013,0.9509482979774475,0.4669191539287567,0.8089267611503601,-0.9985420107841492,0.019964084029197693,0.9709058403968811
100,0.3195151388645172,0.7269707322120667,-0.5569281578063965,0.7599603533744812,0.9788784384727478,0.9666030406951904,0.2527933120727539,-0.016937483102083206,-0.8667524456977844,0.6549265384674072,0.9205920100212097,0.37245622277259827,0.6748721599578857,-0.9932573437690735,-0.05549713224172592,0.9493004679679871
101,0.10426423698663712,0.6169350147247314,-0.6493982076644897,0.7378799915313721,0.9506437182426453,0.8726276755332947,0.7034621238708496,-0.047238897532224655,-0.7878934144973755,0.7004444599151611,0.8102796077728271,0.1726130098104477,0.5047728419303894,-0.9756498336791992,-0.12648333609104156,0.9293781518936157
102,0.055861908942461014,0.3576239347457886,-0.6638708114624023,0.7997584939002991,0.8863261938095093,0.6463002562522888,0.903141975402832,-0.19828882813453674,-0.753069281578064,0.6065180897712708,0.4696614146232605,0.15528210997581482,0.14047396183013916,-0.8913892507553101,-0.23530879616737366,0.917154848575592
103,-0.2062864452600479,0.19941355288028717,-0.7511017918586731,0.866280734539032,0.6419049501419067,0.1739731878042221,0.9641851186752319,-0.3213028311729431,-0.5385704040527344,0.3164593577384949,0.16987895965576172,0.2917369604110718,-0.04934746026992798,-0.5376839637756348,-0.3396759629249573,0.9133654832839966
104,-0.5999181866645813,0.3955235779285431,-0.9231308698654175,0.912513256072998,0.1223558783531189,-0.477436363697052,0.9863393902778625,-0.3216078281402588,-0.26408863067626953,0.5477299094200134,0.19038906693458557,-0.0791964903473854,-0.1263088881969452,-0.2563646733760834,-0.3897077441215515,0.9116305112838745
105,-0.784173846244812,0.4718855619430542,-0.9742565155029297,0.9569557905197144,-0.48775655031204224,-0.4060266613960266,0.9922747611999512,-0.4714834988117218,-0.05110504850745201,0.2627350091934204,0.48171505331993103,0.0161643847823143,0.10571824014186859,0.07108893990516663,-0.7312965393066406,0.9474338293075562
106,-0.635826587677002,0.5744001865386963,-0.9872742891311646,0.9559015035629272,-0.3812392055988312,-0.24121759831905365,0.993914008140564,-0.5889480113983154,-0.1450413316488266,-0.09547378867864609,0.4507290720939636,0.5611187219619751,-0.003562673693522811,-0.04202691838145256,-0.8057571649551392,0.9514539241790771
107,-0.5884723663330078,0.8730735778808594,-0.9963968992233276,0.9561245441436768,-0.3378347158432007,-0.22858558595180511,0.9988718628883362,-0.6957485675811768,-0.16155242919921875,0.39156025648117065,0.3714219927787781,0.10574081540107727,0.19178764522075653,-0.15268836915493011,-0.9134708046913147,0.9642111659049988
108,-0.5911470651626587,0.7153005599975586,-0.9934596419334412,0.9635074734687805,-0.48536840081214905,0.019343435764312744,0.9995249509811401,-0.7138078212738037,-0.5046599507331848,0.45510342717170715,0.06556473672389984,0.7008134126663208,0.39149728417396545,-0.23567591607570648,-0.8901945352554321,0.9599236845970154
109,0.13050122559070587,0.7754043340682983,-0.9986545443534851,0.9665911197662354,0.345278799533844,0.4391307532787323,0.9995735883712769,-0.5948675870895386,-0.2234286516904831,0.8821584582328796,0.10435207933187485,0.806003212928772,0.41992390155792236,-0.5683412551879883,-0.8790437579154968,0.9657036662101746
110,0.19552627205848694,0.8431704640388489,-0.9995389580726624,0.9716930389404297,0.24054735898971558,0.8473784923553467,0.9996194839477539,-0.40180864930152893,0.22675898671150208,0.8628215193748474,0.1090734526515007,0.9477185606956482,0.7713010311126709,-0.5890064835548401,-0.8805261254310608,0.977864682674408
111,0.4754369556903839,0.9405198693275452,-0.999941349029541,0.9706439971923828,0.5198915600776672,0.6767711043357849,0.9996057748794556,-0.5489259362220764,0.544817328453064,0.8681586980819702,0.19381605088710785,0.940459668636322,0.8423829078674316,-0.44937777519226074,-0.9486830830574036,0.9827324151992798
112,0.838538408279419,0.9720722436904907,-0.9999902248382568,0.9628241062164307,0.9011375904083252,0.44016867876052856,0.999728798866272,-0.7552088499069214,0.6870197057723999,0.9124321341514587,-0.023059511557221413,0.8818646669387817,0.787888765335083,-0.2687060832977295,-0.9789619445800781,0.9856498837471008
113,0.9623122811317444,0.9863336086273193,-0.9999983310699463,0.9576761722564697,0.9825472235679626,0.633556604385376,0.9999025464057922,-0.8249324560165405,0.8075616359710693,0.9160190224647522,-0.3991958796977997,0.9236584901809692,0.8708251714706421,-0.18243354558944702,-0.9941895604133606,0.9889164566993713
114,0.9937705397605896,0.9830284714698792,-0.9999997019767761,0.9790064692497253,0.9988992214202881,0.6306567192077637,0.9999201893806458,-0.8750559687614441,0.8710471391677856,0.8325368762016296,-0.6398680806159973,0.9738130569458008,0.9424463510513306,-0.2952876091003418,-0.9989913105964661,0.9901549220085144
115,0.9993366599082947,0.9800174236297607,-0.9999998807907104,0.9924050569534302,0.9999159574508667,0.8195860385894775,0.999902069568634,-0.9103637933731079,0.9088983535766602,0.7036151885986328,-0.7781407237052917,0.9843679070472717,0.9696825742721558,-0.2829778790473938,-0.9997677803039551,0.992465615272522
116,0.9998342990875244,0.978526771068573,-0.9999998807907104,0.9935798048973083,0.9999828338623047,0.8730207681655884,0.9999522566795349,-0.9406833648681641,0.9521772265434265,0.4694814682006836,-0.8428014516830444,0.9898963570594788,0.9767693877220154,-0.19301734864711761,-0.9999079704284668,0.9928681254386902
117,0.999912440776825,0.9833253026008606,-0.9999998807907104,0.9862695932388306,0.9999894499778748,0.9174607992172241,0.9999534487724304,-0.9561405777931213,0.9692919254302979,0.2668675184249878,-0.9159430265426636,0.9935845136642456,0.9534646272659302,0.13332121074199677,-0.9999355673789978,0.9910082817077637
118,0.9999467730522156,0.9894618391990662,-0.9999997019767761,0.9761083126068115,0.9999955296516418,0.9322959780693054,0.9998945593833923,-0.974521815776825,0.973845899105072,-0.18559174239635468,-0.9608733057975769,0.9974826574325562,0.8542428016662598,0.38055703043937683,-0.9999470114707947,0.9857370257377625
119,0.999976634979248,0.9964428544044495,-0.9999993443489075,0.9366236925125122,0.9999982118606567,0.9335436820983887,0.9998952150344849,-0.9802878499031067,0.9795414805412292,-0.38185185194015503,-0.9774602651596069,0.9988396167755127,0.6087803244590759,0.25618547201156616,-0.9999280571937561,0.9705025553703308
120,0.9999881982803345,0.9989027976989746,-0.9999986290931702,0.8332396149635315,0.999998927116394,0.925168514251709,0.9999423027038574,-0.9837716221809387,0.9833344221115112,-0.555004358291626,-0.9900967478752136,0.9992454051971436,0.3456028401851654,0.19239075481891632,-0.9998959302902222,0.9405738115310669
121,0.9999911189079285,0.9997124075889587,-0.9999942183494568,0.5849909782409668,0.9999992251396179,0.8744872808456421,0.99996417760849,-0.9884048700332642,0.9756847023963928,-0.630547046661377,-0.9981619715690613,0.9988592267036438,-0.09750710427761078,0.3819411098957062,-0.9998663663864136,0.8682297468185425
122,0.9999955296516418,0.9995420575141907,-0.9999716281890869,0.6833932995796204,0.9999998211860657,0.5600771903991699,0.9999493956565857,-0.9929352402687073,0.9754345417022705,-0.7752747535705566,-0.9996569156646729,0.9976934194564819,-0.6494578719139099,0.3543316721916199,-0.999685525894165,0.8285977840423584
123,0.9999961853027344,0.9982309937477112,-0.9998427629470825,0.7960612773895264,0.9999999403953552,-0.20102459192276,0.9999340772628784,-0.9957900047302246,0.9580793976783752,-0.7699750065803528,-0.9999548196792603,0.9947885274887085,-0.9180251359939575,0.31024202704429626,-0.9994344711303711,0.8049235343933105
124,0.9999964237213135,0.9945473670959473,-0.999681293964386,0.750482976436615,1.0,-0.4834027588367462,0.9999284744262695,-0.9976749420166016,0.9259884357452393,-0.7529131770133972,-0.9999943375587463,0.9911364912986755,-0.9841452836990356,0.5033571124076843,-0.999339759349823,0.7924169301986694
125,0.9999956488609314,0.9842090606689453,-0.9993614554405212,0.3900488018989563,1.0,-0.5916259288787842,0.9999094009399414,-0.9976292848587036,0.9099175333976746,-0.7815675735473633,-0.9999979734420776,0.9838703870773315,-0.9938780665397644,0.5642610192298889,-0.9987598061561584,0.6777594089508057
126,0.9999951124191284,0.9582611322402954,-0.9988033771514893,0.13733986020088196,1.0,-0.650546669960022,0.9997542500495911,-0.9973546862602234,0.8996474146842957,-0.8100862503051758,-0.9999985098838806,0.9871576428413391,-0.996965229511261,0.794592559337616,-0.9986500144004822,0.45722895860671997
127,0.999993085861206,0.8606153130531311,-0.996540367603302,0.21246010065078735,1.0,-0.6401697397232056,0.9994184970855713,-0.9969719052314758,0.9178497195243835,-0.7823900580406189,-0.9999975562095642,0.9870168566703796,-0.996397078037262,0.9166537523269653,-0.9990267753601074,0.30424875020980835
128,0.9999926090240479,0.7030242681503296,-0.9892522096633911,-0.16754791140556335,1.0,-0.305568665266037,0.9988894462585449,-0.9964481592178345,0.8702942728996277,-0.8299579620361328,-0.9999983310699463,0.9839076995849609,-0.997359037399292,0.9596800208091736,-0.9988141059875488,0.13009491562843323
129,0.9999920129776001,0.4846042990684509,-0.9688833951950073,-0.22616232931613922,0.9999998807907104,-0.13789202272891998,0.9980089664459229,-0.9960163235664368,0.846691370010376,-0.7857875227928162,-0.9999992251396179,0.9684337973594666,-0.9984942078590393,0.9797951579093933,-0.9993191361427307,-0.03453844413161278
130,0.9999918937683105,0.3307548463344574,-0.7403340339660645,-0.14204135537147522,0.9999989867210388,-0.07803057134151459,0.9956340193748474,-0.9961326122283936,0.777391254901886,-0.5722283124923706,-0.9999997615814209,0.8415321111679077,-0.9994965195655823,0.9933197498321533,-0.9998058080673218,-0.25137341022491455
131,0.9999898672103882,0.28018200397491455,0.24739231169223785,-0.15316544473171234,0.9999909400939941,0.2171614021062851,0.9899613857269287,-0.9962941408157349,0.7114739418029785,-0.37304049730300903,-0.9999998211860657,0.4757935702800751,-0.9996541142463684,0.997150182723999,-0.9999433755874634,-0.3976512551307678
132,0.9999845027923584,0.2825942039489746,0.8250855803489685,-0.2570550739765167,0.9999504089355469,0.4372040331363678,0.9335876703262329,-0.9957339763641357,0.6097900867462158,-0.1936148703098297,-0.9999995827674866,0.2486863136291504,-0.9996001124382019,0.9978724718093872,-0.9999732971191406,-0.6167095899581909
133,0.9999681115150452,-0.20961688458919525,0.9273609519004822,0.009765851311385632,0.9998865127563477,0.6850656270980835,0.5951054692268372,-0.9957554936408997,-0.20135529339313507,-0.21555426716804504,-0.9999991059303284,0.2617717683315277,-0.9995313882827759,0.9988747239112854,-0.9999894499778748,-0.6990275979042053
134,0.9998487234115601,-0.41431236267089844,0.9404494762420654,0.30879923701286316,0.9997665882110596,0.7428572177886963,-0.346598356962204,-0.9961453676223755,-0.9324686527252197,0.34447556734085083,-0.9999997615814209,-0.34992340207099915,-0.9997991919517517,0.9996662139892578,-0.9999967217445374,-0.7509472370147705
135,0.9980722069740295,-0.9042301177978516,0.9972209930419922,0.26176977157592773,0.998415470123291,0.9621122479438782,-0.7476271390914917,-0.9968132972717285,-0.993101954460144,-0.28229087591171265,-0.9999997615814209,-0.13933147490024567,-0.999508261680603,0.9999527335166931,-0.9999934434890747,-0.6791235208511353
136,0.968948483467102,-0.990649938583374,0.9989832639694214,0.6689997911453247,0.9977664947509766,0.9810018539428711,-0.5858698487281799,-0.9964175820350647,-0.9991331696510315,0.01875407062470913,-0.9999999403953552,-0.10247309505939484,-0.9992362260818481,0.9999892711639404,-0.999992847442627,-0.374178409576416
137,0.5997257232666016,-0.9997449517250061,0.9994509816169739,0.9148908853530884,0.9970805048942566,0.9839750528335571,-0.634895920753479,-0.9942227005958557,-0.9998451471328735,-0.1097353920340538,-0.9999995827674866,0.3669527769088745,-0.995833694934845,0.999983012676239,-0.9999901056289673,0.040266457945108414
138,-0.6854456663131714,-0.9999882578849792,0.999748170375824,0.9797120690345764,0.9899751543998718,0.9460064172744751,-0.8931435942649841,-0.9869071841239929,-0.9999830722808838,0.20508399605751038,-0.9999959468841553,0.5688774585723877,-0.9877722859382629,0.9999486207962036,-0.9999855160713196,0.2645496129989624
139,-0.9677870869636536,-0.9999985694885254,0.9999096393585205,0.9953994154930115,0.876475989818573,0.8797918558120728,-0.9345425367355347,-0.9711618423461914,-0.9999951124191284,0.3330332338809967,-0.9999759793281555,0.7322399616241455,-0.9659345746040344,0.9997876286506653,-0.9999856948852539,0.4935465455055237
140,-0.9910314083099365,-0.9999997019767761,0.999976634979248,0.9982126951217651,0.14218105375766754,0.7720246911048889,-0.9017962217330933,-0.920876145362854,-0.9999966025352478,0.44171467423439026,-0.999722421169281,0.8861995935440063,-0.9034173488616943,0.9992783069610596,-0.999984085559845,0.6111596822738647
141,-0.9968546628952026,-0.9999998807907104,0.9999921321868896,0.9990485310554504,-0.7542951703071594,0.7386587858200073,-0.8426818251609802,-0.8528603315353394,-0.9999966621398926,0.20617623627185822,-0.9981058835983276,0.9400972723960876,-0.7075474262237549,0.9976245760917664,-0.9999838471412659,0.719114363193512
142,-0.9926460385322571,-0.9999998807907104,0.9999995827674866,0.998914361000061,-0.9673563241958618,0.8978206515312195,-0.6603111624717712,-0.8188227415084839,-0.9999803304672241,-0.6398096680641174,-0.9793187379837036,0.985271692276001,-0.28910863399505615,0.9962203502655029,-0.9999765753746033,0.7529464960098267
143,-0.9712801575660706,-0.9999997615814209,0.9999998211860657,0.9982841610908508,-0.9738382697105408,0.9345285296440125,-0.7067578434944153,-0.839463472366333,-0.9999199509620667,-0.8589010834693909,-0.9153338074684143,0.9906931519508362,-0.2548169195652008,0.9972485899925232,-0.9999743700027466,0.6754277944564819
144,-0.8550122976303101,-0.999999463558197,1.0,0.9984304904937744,-0.969033420085907,0.95447838306427,-0.8274425268173218,-0.9109246134757996,-0.9998067617416382,-0.9757799506187439,-0.7810558080673218,0.9947200417518616,-0.4571271538734436,0.9985253214836121,-0.9999702572822571,0.548201322555542
145,-0.8687173128128052,-0.9999989867210388,1.0,0.9953001737594604,-0.9788583517074585,0.9721944332122803,-0.9325879812240601,-0.9427470564842224,-0.9996419548988342,-0.9934889674186707,-0.7090091705322266,0.9952555298805237,-0.37005552649497986,0.9983054399490356,-0.9999682307243347,0.38316482305526733
146,-0.961693525314331,-0.9999974370002747,1.0,0.9589878916740417,-0.9953950047492981,0.9804112911224365,-0.9803541898727417,-0.9329782128334045,-0.9995293021202087,-0.994461178779602,-0.6853595972061157,0.9940944910049438,-0.12364886701107025,0.9916862845420837,-0.9999526739120483,0.08825810253620148
147,-0.9770557284355164,-0.9999921321868896,1.0,0.792186975479126,-0.9983165860176086,0.9893330931663513,-0.9878976941108704,-0.9009928107261658,-0.9986768960952759,-0.9918040633201599,-0.746728777885437,0.990246057510376,0.03205583617091179,0.9632461667060852,-0.9997414946556091,-0.03747010603547096
148,-0.9648537635803223,-0.9999725818634033,1.0,0.39784353971481323,-0.9986729621887207,0.9871821999549866,-0.9919860363006592,-0.8628372550010681,-0.9918646216392517,-0.9902613162994385,-0.5520932674407959,0.9808529019355774,0.19203691184520721,0.910585343837738,-0.9982876777648926,-0.192898228764534
149,-0.936348557472229,-0.9999170899391174,1.0,-0.2539796531200409,-0.9990733861923218,0.9813387989997864,-0.9960480332374573,-0.826401948928833,-0.9342557787895203,-0.991310179233551,-0.13583385944366455,0.9569414854049683,0.41884827613830566,0.8333003520965576,-0.9867404699325562,-0.3557592034339905
150,-0.9075015783309937,-0.9997842907905579,0.9999999403953552,-0.648421049118042,-0.9992148876190186,0.964157223701477,-0.9975766539573669,-0.7803583741188049,-0.6300431489944458,-0.9920099973678589,0.36538901925086975,0.9106093049049377,0.6799800395965576,0.7490707635879517,-0.9358857274055481,-0.44440457224845886
151,-0.8806247115135193,-0.9996116161346436,0.9999997615814209,-0.5322510004043579,-0.9984279870986938,0.9140554070472717,-0.9966516494750977,-0.7495572566986084,-0.22922809422016144,-0.9910286068916321,0.5992391109466553,0.8809090852737427,0.8019706606864929,0.788480818271637,-0.888002336025238,-0.3287501335144043
152,-0.8757062554359436,-0.9993956685066223,0.9999982714653015,-0.33257347345352173,-0.9964930415153503,0.8569767475128174,-0.994555652141571,-0.7234981656074524,0.0192268043756485,-0.9883374571800232,0.6303653120994568,0.8606353998184204,0.8437232971191406,0.8227716088294983,-0.8540889620780945,-0.16661231219768524
153,-0.8588784337043762,-0.9989443421363831,0.9999901056289673,-0.1675589680671692,-0.9920984506607056,0.7729505300521851,-0.990218460559845,-0.6804807782173157,0.18558575212955475,-0.9828550815582275,0.675462007522583,0.8517751097679138,0.857190728187561,0.8171550035476685,-0.8314544558525085,-0.06623543053865433
154,-0.809154748916626,-0.9982752203941345,0.99995356798172,0.053379710763692856,-0.980661153793335,0.609735369682312,-0.9826458692550659,-0.6442923545837402,0.3599350154399872,-0.9770075678825378,0.7542505860328674,0.8454856276512146,0.8648691177368164,0.8329445123672485,-0.8129196763038635,0.018109606578946114
155,-0.6318018436431885,-0.997222363948822,0.9998835921287537,0.21315588057041168,-0.958316445350647,0.5418493747711182,-0.9669538140296936,-0.6091277599334717,0.30959251523017883,-0.9751037955284119,0.7471182346343994,0.8538712859153748,0.8302370309829712,0.8558213114738464,-0.7763227820396423,0.05310770496726036
156,-0.2918287515640259,-0.9958367943763733,0.999805212020874,0.35327932238578796,-0.9133828282356262,0.46540600061416626,-0.9425325989723206,-0.5962775945663452,0.21906909346580505,-0.9793612360954285,0.7347541451454163,0.8725079298019409,0.7712181806564331,0.8869954943656921,-0.714213490486145,0.06971268355846405
157,0.017108380794525146,-0.9934079051017761,0.9996560215950012,0.3916565477848053,-0.8346702456474304,0.40312251448631287,-0.9086617231369019,-0.5816173553466797,0.09917972981929779,-0.9825460314750671,0.6873952150344849,0.885120153427124,0.7056304216384888,0.8989081382751465,-0.6334928274154663,0.07598110288381577
158,0.28746119141578674,-0.989948570728302,0.9993274807929993,0.405084490776062,-0.5977301597595215,0.15516196191310883,-0.8723230361938477,-0.5633201599121094,-0.04228381812572479,-0.982170581817627,0.5187296271324158,0.8456642031669617,0.6516479253768921,0.9244443774223328,-0.45251914858818054,0.09381742030382156
159,0.4483945667743683,-0.9850649833679199,0.9987264275550842,0.3861542344093323,-0.24311703443527222,-0.07817906141281128,-0.8440781831741333,-0.5308837294578552,-0.2557235062122345,-0.9791898131370544,0.19865727424621582,0.7691013813018799,0.6028378009796143,0.9404171705245972,-0.2571757435798645,0.09931061416864395
160,0.5355246067047119,-0.9779872894287109,0.9968347549438477,0.4103843867778778,0.1560046374797821,-0.27561935782432556,-0.7974783778190613,-0.4916499853134155,-0.38580337166786194,-0.972886860370636,-0.17090445756912231,0.6675463318824768,0.5761796236038208,0.9504355788230896,-0.013581394217908382,0.16193309426307678
161,0.5675396919250488,-0.965127170085907,0.989650547504425,0.4536997675895691,0.5071428418159485,-0.4745255410671234,-0.7260828018188477,-0.44686079025268555,-0.42206817865371704,-0.9643834233283997,-0.43101727962493896,0.5721737146377563,0.5682855844497681,0.9536973834037781,0.2405998706817627,0.24734102189540863
162,0.6103436946868896,-0.9370294213294983,0.9604397416114807,0.46054545044898987,0.7625489234924316,-0.6193544864654541,-0.6155060529708862,-0.3841433525085449,-0.4413641691207886,-0.9475122690200806,-0.6430658102035522,0.4354602098464966,0.5462673902511597,0.9532225728034973,0.4822191596031189,0.3218645453453064
163,0.6104966402053833,-0.8478039503097534,0.8116819858551025,0.40345609188079834,0.9076583385467529,-0.7144830226898193,-0.4963826537132263,-0.3183104693889618,-0.4898543059825897,-0.9149513244628906,-0.7792739272117615,0.24219757318496704,0.45432016253471375,0.9468783736228943,0.6733994483947754,0.36430472135543823
164,0.5745177268981934,-0.7451459169387817,0.5537760257720947,0.28132426738739014,0.9443003535270691,-0.6868751645088196,-0.35748881101608276,-0.21618808805942535,-0.4684427082538605,-0.7987827658653259,-0.8265949487686157,0.0016377404099330306,0.3466520607471466,0.9248546361923218,0.767449140548706,0.36506256461143494
165,0.4968697428703308,-0.6538208723068237,0.2544492781162262,0.08318782597780228,0.9396507740020752,-0.43579158186912537,-0.30522966384887695,-0.09795468300580978,-0.4065963923931122,-0.42087316513061523,-0.8912557363510132,-0.36263278126716614,0.3141624331474304,0.8906108736991882,0.7884116768836975,0.3867183327674866
166,0.3882066607475281,-0.5581527948379517,-0.019339891150593758,-0.18356211483478546,0.9377957582473755,-0.2345890998840332,-0.2131747603416443,0.010622727684676647,-0.4412626028060913,-0.08920154720544815,-0.9137550592422485,-0.49894943833351135,0.3121541142463684,0.8337867856025696,0.7506794929504395,0.33276495337486267
167,0.32829549908638,-0.5018634796142578,-0.25292322039604187,-0.38955262303352356,0.9434475302696228,-0.12178310006856918,-0.035460006445646286,0.09348239004611969,-0.4995587170124054,0.0780368223786354,-0.9226210117340088,-0.5283305644989014,0.3173661530017853,0.7793854475021362,0.7041091918945312,0.2732153534889221
168,0.3548450171947479,-0.4950405955314636,-0.3620673716068268,-0.5474550724029541,0.9489964246749878,-0.02351607382297516,0.18707048892974854,0.15003620088100433,-0.5121424794197083,0.13864924013614655,-0.9148730635643005,-0.4997421205043793,0.3103353977203369,0.7322515249252319,0.6524261236190796,0.2033899426460266
169,0.42991504073143005,-0.49604329466819763,-0.42398762702941895,-0.6936632990837097,0.9578980207443237,0.06702981889247894,0.38377082347869873,0.19000498950481415,-0.5420422554016113,0.1670411378145218,-0.9076285362243652,-0.4989013969898224,0.27831095457077026,0.7090610265731812,0.5870142579078674,0.10619805008172989
170,0.556214451789856,-0.5100216865539551,-0.3179759979248047,-0.8323150277137756,0.9647568464279175,0.1992882341146469,0.4999232292175293,0.20777727663516998,-0.5836402177810669,0.16081245243549347,-0.9022960066795349,-0.5427435636520386,0.2079201340675354,0.7085283994674683,0.49781715869903564,-0.051106445491313934
171,0.6844820976257324,-0.437299519777298,-0.20107689499855042,-0.9072839021682739,0.972005307674408,0.25727999210357666,0.5298768877983093,0.21069690585136414,-0.6432952880859375,0.17073336243629456,-0.9042395353317261,-0.618140459060669,0.03404374048113823,0.7370193004608154,0.40858787298202515,-0.21775992214679718
172,0.7713876962661743,-0.18320496380329132,-0.07932449132204056,-0.9259731769561768,0.9708220958709717,0.2328154593706131,0.41891729831695557,0.2018701583147049,-0.6730685234069824,0.18821154534816742,-0.900052547454834,-0.6321606636047363,-0.25901201367378235,0.749569296836853,0.34915944933891296,-0.33128368854522705
173,0.8356194496154785,0.15061044692993164,0.017909161746501923,-0.934337317943573,0.9669284820556641,0.2064664512872696,0.2719443440437317,0.2031370997428894,-0.6893725395202637,0.21047788858413696,-0.8959031105041504,-0.6218050122261047,-0.5260841250419617,0.743216872215271,0.31545403599739075,-0.42402955889701843
174,0.8698781132698059,0.4200015962123871,0.0870150774717331,-0.9407553672790527,0.9605147242546082,0.19101771712303162,0.14866949617862701,0.2140388786792755,-0.7037027478218079,0.20982828736305237,-0.8923028707504272,-0.5766850113868713,-0.6891410946846008,0.7122060060501099,0.29079654812812805,-0.4939279854297638
175,0.875850260257721,0.5677042007446289,0.14625364542007446,-0.9478133916854858,0.9442399144172668,0.2343677431344986,0.09362021833658218,0.25198855996131897,-0.6547496914863586,0.24134212732315063,-0.8603271245956421,-0.47638845443725586,-0.7499545216560364,0.6080341339111328,0.21445484459400177,-0.5500978231430054
176,0.8610239028930664,0.6298115253448486,0.22804781794548035,-0.93980872631073,0.9098649621009827,0.3072145879268646,0.048009131103754044,0.2983703017234802,-0.6187968254089355,0.2955464720726013,-0.8426753282546997,-0.33636853098869324,-0.7546157836914062,0.4578458368778229,0.17703655362129211,-0.5425873398780823
177,0.8348091244697571,0.6634385585784912,0.31909704208374023,-0.9207077026367188,0.8448357582092285,0.3940204381942749,-0.005657925270497799,0.33567702770233154,-0.5855074524879456,0.33419671654701233,-0.830115556716919,-0.15288642048835754,-0.7457399368286133,0.2782922387123108,0.16708533465862274,-0.5033166408538818
