step,actions_0,actions_1,actions_2,actions_3,actions_4,actions_5,actions_6,actions_7,actions_8,actions_9,actions_10,actions_11,actions_12,actions_13,actions_14,actions_15
90,-0.054156847298145294,-0.9999873638153076,0.9025470018386841,-0.9991700649261475,0.9999974966049194,0.9643827676773071,0.9763554334640503,-0.9962376952171326,0.9999508261680603,0.22476093471050262,0.999176561832428,-0.9989450573921204,-0.3117297887802124,-0.8417150974273682,0.9956923127174377,0.22439321875572205
91,0.5686427354812622,-0.9999853372573853,0.7448313236236572,-0.9890942573547363,0.999998152256012,0.9161134958267212,0.9800956845283508,-0.9971262812614441,0.9998459815979004,-0.7073682546615601,0.9933469891548157,-0.9828077554702759,-0.010137687437236309,-0.8724048137664795,0.9729539752006531,0.7392632961273193
92,0.8370498418807983,-0.9999619722366333,0.7580519318580627,-0.9719336628913879,0.9999979734420776,0.9852539896965027,0.9470906853675842,-0.9972895979881287,0.9995396733283997,-0.8936711549758911,0.9668020009994507,-0.832353949546814,-0.43832823634147644,-0.9170852899551392,0.9822434186935425,0.8252574801445007
93,0.9528676271438599,-0.9998369812965393,0.7786538004875183,-0.8609641194343567,0.9999832510948181,0.9954835772514343,0.7899202704429626,-0.9958077073097229,0.9992918372154236,-0.9761679172515869,0.8158069849014282,0.2420283555984497,-0.23695291578769684,-0.933253288269043,0.9878258109092712,0.8865975737571716
94,0.9780933260917664,-0.9986637234687805,0.8806337118148804,-0.23310458660125732,0.9991748929023743,0.9992705583572388,0.35470402240753174,-0.9921016097068787,0.9993359446525574,-0.9837405681610107,0.5092111229896545,0.917168140411377,-0.38062965869903564,-0.937967836856842,0.994111180305481,0.9257481694221497
95,0.9623551368713379,-0.9742364883422852,0.774000346660614,-0.24787011742591858,0.8386455774307251,0.9998006224632263,0.09037021547555923,-0.9775826334953308,0.999767005443573,-0.9581575393676758,-0.10503992438316345,0.9427634477615356,0.6953654289245605,-0.9865520596504211,0.9972600340843201,0.9423943161964417
96,0.9814237952232361,-0.7708605527877808,0.7061654329299927,-0.6418572664260864,0.37270158529281616,0.9999834299087524,-0.8244680762290955,-0.918374240398407,0.9998345971107483,-0.7295039892196655,-0.13756436109542847,0.9914828538894653,0.6964966058731079,-0.9982571005821228,0.9989571571350098,0.8743449449539185
97,0.9948100447654724,-0.040421146899461746,0.679781436920166,-0.4382687211036682,-0.08843457698822021,0.9999942779541016,-0.9064130187034607,-0.8308676481246948,0.9999158978462219,-0.32242995500564575,-0.5061073303222656,0.9989300966262817,0.7877101898193359,-0.9994179606437683,0.998498260974884,0.8769747614860535
98,0.9971190690994263,0.18167023360729218,0.2430296540260315,-0.12915454804897308,-0.07696054875850677,0.9999925494194031,-0.954007625579834,-0.6953255534172058,0.9999664425849915,0.36478832364082336,-0.8427315950393677,0.9989835619926453,0.913686215877533,-0.9996734261512756,0.998395562171936,0.9073279500007629
99,0.9948049783706665,-0.06974110007286072,0.02753157913684845,0.19627781212329865,0.030445462092757225,0.9999723434448242,-0.9655527472496033,-0.6475851535797119,0.9999661445617676,0.5208595991134644,-0.9690815210342407,0.9974541664123535,0.9314724206924438,-0.9993093609809875,0.9988060593605042,0.9080503582954407
100,0.9615303874015808,-0.18429306149482727,0.10817556083202362,0.6306703686714172,0.15734155476093292,0.9998378753662109,-0.9807662963867188,-0.7743290066719055,0.9999296069145203,0.18003305792808533,-0.9938610792160034,0.9764492511749268,0.5473583936691284,-0.9897633790969849,0.9994426369667053,0.8882468938827515
101,0.934732973575592,-0.4407532811164856,0.05469806119799614,0.8941318988800049,0.5632554888725281,0.9994810223579407,-0.9935696125030518,-0.7504981160163879,0.9999374747276306,-0.17056392133235931,-0.9951513409614563,0.9712333679199219,-0.23330216109752655,-0.9464272260665894,0.9997183680534363,0.893291175365448
102,0.9406532645225525,-0.6600489616394043,0.24266204237937927,0.9810104966163635,0.7518731355667114,0.999003529548645,-0.9980401992797852,-0.6623388528823853,0.99994295835495,-0.5087625980377197,-0.9957342743873596,0.9859821200370789,-0.8210746049880981,-0.7106743454933167,0.9998794198036194,0.9041188359260559
103,0.9040917754173279,-0.6479112505912781,-0.09403792768716812,0.995354175567627,0.8198012113571167,0.997977077960968,-0.9994271397590637,-0.36220505833625793,0.9999243021011353,-0.2702752649784088,-0.997619092464447,0.9933608770370483,-0.960627019405365,-0.3509843647480011,0.9999112486839294,0.885656476020813
104,0.7817402482032776,-0.5406581163406372,-0.26836737990379333,0.997048556804657,0.6974503993988037,0.9974237084388733,-0.9996131658554077,0.09534512460231781,0.9996470808982849,0.3524247407913208,-0.9991940259933472,0.9984782338142395,-0.9820877313613892,-0.4668133854866028,0.9998303651809692,0.8013565540313721
105,0.5581636428833008,-0.6046004891395569,-0.5826373100280762,0.9938738346099854,0.6940242648124695,0.9974208474159241,-0.9996803402900696,0.4303133189678192,0.9990234375,0.7329748868942261,-0.9995598196983337,0.9991179704666138,-0.9794428944587708,-0.7784854173660278,0.9997437596321106,0.7386530637741089
106,-0.6030230522155762,-0.2527133524417877,-0.7433582544326782,0.9653953313827515,0.5995886325836182,0.9980371594429016,-0.9998207092285156,0.5222749710083008,0.9994451403617859,0.7496501207351685,-0.998763918876648,0.9957948327064514,-0.9634733200073242,-0.6457123756408691,0.9991422891616821,0.5783476829528809
107,-0.9655542373657227,0.21564450860023499,-0.7981692552566528,0.6851018667221069,0.511447012424469,0.9986855983734131,-0.9998964071273804,0.5465764403343201,0.999650776386261,0.7003005743026733,-0.9965240359306335,0.9630436301231384,-0.945205569267273,-0.35742560029029846,0.9975221753120422,0.2517922520637512
108,-0.9956285953521729,0.4601447284221649,-0.7877950668334961,-0.38288962841033936,0.6245567798614502,0.9993032813072205,-0.9999511241912842,0.4490555226802826,0.9998201727867126,0.4074450731277466,-0.9901949763298035,0.6315735578536987,-0.9386230707168579,0.2053551971912384,0.994653582572937,-0.0618366114795208
109,-0.9954860806465149,0.7079738974571228,-0.8100539445877075,-0.6758911609649658,0.6228487491607666,0.9988707304000854,-0.9999550580978394,0.4546971321105957,0.9998747706413269,0.1406441032886505,-0.9527495503425598,-0.17884786427021027,-0.9658252000808716,0.3296962380409241,0.9885725975036621,-0.2457420825958252
110,-0.9958435297012329,0.8752246499061584,-0.8644893169403076,-0.6643264293670654,0.4866969883441925,0.9992226362228394,-0.9999588131904602,0.34518319368362427,0.9998725652694702,0.0441245436668396,-0.9420728087425232,-0.554879903793335,-0.9834743738174438,0.8660693168640137,0.9642967581748962,-0.33278653025627136
111,-0.9933488965034485,0.9523828029632568,-0.8956467509269714,-0.5030685663223267,0.5389072895050049,0.9992173910140991,-0.999954342842102,0.2411690056324005,0.9997747540473938,0.11667115986347198,-0.9490436315536499,-0.7015936374664307,-0.9881489276885986,0.9637865424156189,0.8813599944114685,-0.48381656408309937
112,-0.9924205541610718,0.9652084708213806,-0.895328938961029,-0.3507043421268463,0.7391514778137207,0.9987083673477173,-0.9999593496322632,0.16176700592041016,0.9997605085372925,0.08876609802246094,-0.9154600501060486,-0.7964447140693665,-0.989111602306366,0.9700030088424683,0.7435736656188965,-0.5893470048904419
113,-0.9898747801780701,0.9724774360656738,-0.8850675225257874,-0.32101139426231384,0.937348484992981,0.997338593006134,-0.9999708533287048,0.02717091329395771,0.9997439384460449,0.033708907663822174,-0.8866675496101379,-0.8151068687438965,-0.9951308965682983,0.946413516998291,0.5256211161613464,-0.6902522444725037
114,-0.987705409526825,0.9916736483573914,-0.8845973014831543,-0.5408064126968384,0.9826160073280334,0.997053861618042,-0.999983012676239,-0.16075284779071808,0.9996544718742371,-0.2472270131111145,-0.8930079936981201,-0.734766960144043,-0.9992435574531555,0.8964697122573853,0.25987327098846436,-0.7776550650596619
115,-0.9719469547271729,0.9969706535339355,-0.7693357467651367,-0.5373097062110901,0.9965348243713379,0.9963146448135376,-0.9999926686286926,-0.3775869607925415,0.9996716976165771,-0.6880190372467041,-0.8181525468826294,-0.06085110455751419,-0.999972939491272,0.8024429082870483,0.08404367417097092,-0.8013433218002319
116,-0.9324854612350464,0.9978576302528381,-0.8236979246139526,-0.2516537308692932,0.9998337626457214,0.9811351895332336,-0.9999974966049194,-0.5972909927368164,0.9996916055679321,-0.8204069137573242,-0.7907423973083496,0.10355193167924881,-0.9999983906745911,0.7849475741386414,-0.396289587020874,-0.8329405784606934
117,-0.881562352180481,0.9984645247459412,-0.8712278008460999,0.07019549608230591,0.999968409538269,0.9266013503074646,-0.9999982714653015,-0.7121090888977051,0.9995668530464172,-0.8342841863632202,-0.8563035130500793,0.4107155501842499,-0.9999997019767761,0.759222686290741,-0.6615685224533081,-0.858549952507019
118,-0.862213671207428,0.9991122484207153,-0.8967322111129761,0.479871928691864,0.9999814033508301,0.7888091802597046,-0.9999983906745911,-0.767595112323761,0.9995222687721252,-0.8309926390647888,-0.8187254667282104,0.7647169828414917,-0.9999999403953552,0.804760217666626,-0.8017746210098267,-0.8878708481788635
119,-0.8907030820846558,0.9995317459106445,-0.9420115351676941,0.5981063842773438,0.9999861121177673,0.5497058033943176,-0.9999987483024597,-0.780309796333313,0.9995236396789551,-0.7723653316497803,-0.7292834520339966,0.8837900161743164,-0.9999999403953552,0.7577700614929199,-0.8747268319129944,-0.9066470861434937
120,-0.9328863620758057,0.9998018145561218,-0.972233772277832,0.4934932589530945,0.9999793171882629,0.5033530592918396,-0.9999993443489075,-0.6963177919387817,0.999274730682373,-0.5231110453605652,-0.7766110897064209,0.9438470005989075,-0.9999999403953552,0.43631744384765625,-0.8983485102653503,-0.9288639426231384
121,-0.9795261025428772,0.9998070001602173,-0.9732558727264404,0.46363314986228943,0.9999426007270813,-0.013289891183376312,-0.9999980926513672,-0.808601975440979,0.9988237619400024,-0.5975964069366455,-0.8746283054351807,0.9092577695846558,-0.9999999403953552,0.45366621017456055,-0.9574446678161621,-0.9345127940177917
122,-0.9896586537361145,0.9997718334197998,-0.9211559891700745,0.5938063859939575,0.9997714161872864,-0.724961519241333,-0.9999723434448242,-0.890805184841156,0.9945999979972839,-0.8116577863693237,-0.8874035477638245,0.8343927264213562,-0.9999996423721313,0.753303050994873,-0.9926775097846985,-0.9219964742660522
123,-0.9930896162986755,0.9998703002929688,-0.8545973300933838,0.5120735168457031,0.999148964881897,-0.9179670810699463,-0.9996501803398132,-0.9514570236206055,0.9781204462051392,-0.960832953453064,-0.815715491771698,0.21675218641757965,-0.9999969005584717,0.9387286305427551,-0.9973869919776917,-0.8722336292266846
124,-0.9978349804878235,0.9999683499336243,-0.6884948015213013,0.4241652488708496,0.9862728714942932,-0.974747896194458,-0.9960981607437134,-0.982096254825592,0.9236632585525513,-0.9952327013015747,-0.5547106862068176,-0.7659331560134888,-0.9999761581420898,0.9933508634567261,-0.9990647435188293,-0.8004660606384277
125,-0.9994808435440063,0.999973714351654,-0.2626021206378937,0.41096627712249756,0.670983076095581,-0.962228536605835,-0.9483070969581604,-0.9899527430534363,0.5882949233055115,-0.9990102052688599,-0.5201889276504517,-0.9619830846786499,-0.9999767541885376,0.9984780550003052,-0.999177873134613,-0.6554518938064575
126,-0.9998349547386169,0.9999656081199646,-0.2830764353275299,0.7093653678894043,-0.4408982992172241,-0.9685955047607422,-0.592679500579834,-0.9931113123893738,-0.6476970911026001,-0.9991533160209656,-0.8707942962646484,-0.992946445941925,-0.9999839663505554,0.9989598393440247,-0.9989220499992371,-0.5340576171875
127,-0.9999454617500305,0.9999380707740784,-0.6557008028030396,0.8447884917259216,-0.8917461037635803,-0.9799137711524963,0.09255364537239075,-0.9906857013702393,-0.7612162828445435,-0.9986270070075989,-0.8708522915840149,-0.9988374710083008,-0.9999690651893616,0.9993683695793152,-0.9986975789070129,-0.36783066391944885
128,-0.9998462796211243,0.999355673789978,-0.7732216119766235,0.9758496880531311,-0.9370934963226318,-0.991020917892456,0.77192223072052,-0.9850985407829285,-0.9568138718605042,-0.9975833296775818,-0.9469091296195984,-0.9981449246406555,-0.9999511241912842,0.9984735250473022,-0.9976125359535217,0.0051366533152759075
129,-0.9992281198501587,0.9792115688323975,-0.5853891372680664,0.9961796998977661,-0.9292803406715393,-0.9943242073059082,0.9822761416435242,-0.965999960899353,-0.9859859943389893,-0.9806065559387207,-0.9652614593505859,-0.9952266216278076,-0.9999599456787109,0.9967941045761108,-0.9960676431655884,0.1943710297346115
130,-0.993319571018219,0.6204445362091064,-0.6071670055389404,0.99904465675354,-0.8061392307281494,-0.9966937303543091,0.9979015588760376,-0.9288750290870667,-0.9952612519264221,-0.7655908465385437,-0.9794607758522034,-0.9848178625106812,-0.9999784827232361,0.9947372674942017,-0.9940174221992493,0.24783135950565338
131,-0.9436423778533936,-0.22888515889644623,-0.717727780342102,0.9978175759315491,-0.4067939817905426,-0.9918078184127808,0.9996964335441589,-0.8945303559303284,-0.9994428157806396,0.4105118215084076,-0.9868276715278625,-0.935361921787262,-0.999989926815033,0.9920902848243713,-0.9942105412483215,0.12747704982757568
132,-0.9387912154197693,-0.2062055766582489,-0.5810797214508057,0.991564154624939,-0.47545158863067627,-0.9643409848213196,0.9998795986175537,-0.8678234219551086,-0.9994731545448303,0.810924232006073,-0.9705777764320374,-0.9296982884407043,-0.9999852776527405,0.9952459931373596,-0.9939525127410889,-0.13358548283576965
133,-0.880898654460907,-0.7838277816772461,-0.4680247902870178,0.9692258238792419,-0.2993015646934509,-0.857143759727478,0.9996889233589172,-0.8209453225135803,-0.998304009437561,0.9400872588157654,-0.8921845555305481,-0.894208550453186,-0.9999579787254333,0.997695803642273,-0.9932004809379578,-0.22525061666965485
134,-0.5463806390762329,-0.9640947580337524,-0.3828751742839813,0.9240344166755676,0.09036168456077576,-0.2740839421749115,0.996670126914978,-0.7764907479286194,-0.9948375821113586,0.9536556005477905,-0.5544326305389404,-0.42243820428848267,-0.9999217987060547,0.9985863566398621,-0.9951568841934204,-0.05557829886674881
135,0.08479917794466019,-0.9882699251174927,0.3927633464336395,0.8849956393241882,0.45050185918807983,0.3432134687900543,0.9845789670944214,-0.724223256111145,-0.9839590787887573,0.974661648273468,0.3879658281803131,0.18950308859348297,-0.9998703002929688,0.9981114268302917,-0.9951145648956299,-0.07498791068792343
136,0.3309250771999359,-0.9906569719314575,0.7724484205245972,0.8804153203964233,0.5369385480880737,0.5515979528427124,0.9503873586654663,-0.5208913087844849,-0.8945043087005615,0.9798797965049744,0.954810380935669,0.5466240644454956,-0.9998199343681335,0.9952720403671265,-0.9921796917915344,-0.24841462075710297
137,0.3087056875228882,-0.9705997109413147,0.4605977237224579,0.8202436566352844,0.18700011074543,0.46785199642181396,0.8520426154136658,-0.08544690907001495,-0.5586363077163696,0.9573898911476135,0.9900943040847778,0.27468839287757874,-0.997931957244873,0.9817506074905396,-0.9487982988357544,-0.0735599547624588
138,0.3103727102279663,-0.9286404848098755,0.10956308245658875,0.5554258823394775,0.016392789781093597,0.5526319742202759,0.56801438331604,0.2333955317735672,-0.16733349859714508,0.9294591546058655,0.9927971363067627,-0.038238707929849625,-0.9891273379325867,0.9471637010574341,-0.753462553024292,0.03257855772972107
139,0.5011904239654541,-0.7429622411727905,-0.10604168474674225,0.35620784759521484,0.09402410686016083,0.6084939241409302,-0.09120722860097885,0.35198384523391724,0.07827935367822647,0.8673886060714722,0.9905582070350647,0.2841021716594696,-0.9852427244186401,0.9014596343040466,-0.4103597104549408,0.08052883297204971
140,0.3762599527835846,0.16692820191383362,-0.40103670954704285,0.18099480867385864,-0.08794122189283371,0.6660721302032471,-0.49179595708847046,0.3873099684715271,0.09012177586555481,0.7787889838218689,0.983799159526825,0.2705884277820587,-0.9879254102706909,0.8062628507614136,-0.1364433616399765,0.08947629481554031
141,0.2361076921224594,0.6320414543151855,-0.708563506603241,0.6528885364532471,-0.47156721353530884,0.2925880551338196,-0.4635533392429352,0.327853262424469,-0.22210289537906647,0.436023086309433,0.9581201672554016,0.1066625714302063,-0.991803765296936,0.8394860029220581,-0.2970831096172333,0.36561623215675354
142,0.10193423181772232,0.6503525376319885,-0.8395856618881226,0.6719213128089905,-0.6512024402618408,0.0753510445356369,-0.4637782871723175,0.3921332061290741,-0.3011302947998047,0.11831364035606384,0.9380825161933899,-0.02575334534049034,-0.9906488656997681,0.7768235206604004,-0.28414368629455566,0.49098658561706543
143,0.1723853349685669,0.6184155941009521,-0.8600559234619141,0.5770177841186523,-0.5688725709915161,0.04165154695510864,-0.6334546804428101,0.4657461643218994,-0.22183756530284882,-0.03033088892698288,0.94492107629776,6.54757022857666e-05,-0.9865071177482605,0.7343714237213135,-0.0890503078699112,0.5307886004447937
144,0.3387993276119232,0.6177294254302979,-0.8498687744140625,0.37687310576438904,-0.18371132016181946,0.22321562469005585,-0.822226881980896,0.4916798174381256,-0.11994173377752304,-0.06057918071746826,0.9514414072036743,0.2517845332622528,-0.9860949516296387,0.6915566325187683,0.24531720578670502,0.522816002368927
145,0.3636273741722107,0.6265504360198975,-0.7883074879646301,0.23749005794525146,-0.02405286766588688,0.2091936320066452,-0.8071175813674927,0.474071741104126,-0.15526285767555237,-0.004097438883036375,0.9480860233306885,0.24077196419239044,-0.9883777499198914,0.6782910823822021,0.31676843762397766,0.4784068167209625
146,0.4632585644721985,0.4493812322616577,-0.32794004678726196,0.015512175858020782,-0.04585695639252663,0.28024744987487793,-0.5682835578918457,0.4298599064350128,-0.3047518730163574,0.2994077503681183,0.9355286955833435,0.2697092294692993,-0.9947961568832397,0.5605248212814331,0.3345603346824646,0.3894294500350952
147,0.5183503031730652,0.5193479061126709,0.11926420032978058,-0.23781803250312805,-0.15036123991012573,0.276975154876709,-0.19444015622138977,0.4910159707069397,-0.35104554891586304,0.6159549951553345,0.9329415559768677,0.27955907583236694,-0.9969223737716675,0.2186717540025711,0.5142854452133179,0.23569683730602264
148,0.45766934752464294,0.5297589302062988,0.14180085062980652,-0.12391456216573715,-0.18574874103069305,0.07743338495492935,0.20697465538978577,0.47998157143592834,-0.3399110436439514,0.6250262260437012,0.8559659719467163,0.18658268451690674,-0.996587336063385,-0.010599320754408836,0.7357511520385742,0.24566510319709778
149,0.4846462309360504,0.6672540903091431,0.08494433015584946,-0.014324281364679337,-0.087471604347229,0.02185679040849209,0.45373421907424927,0.4278337061405182,-0.3855176270008087,0.5365293622016907,0.5988584756851196,0.3282696604728699,-0.9942378401756287,-0.17607514560222626,0.8998903632164001,0.29898887872695923
150,0.4276667535305023,0.7278262376785278,-0.027909301221370697,0.1904282122850418,-0.21790824830532074,-0.0950075089931488,0.3362278342247009,0.35630470514297485,-0.3669334352016449,0.31477636098861694,0.3740180432796478,0.5894659757614136,-0.9893825650215149,-0.13171136379241943,0.9055160880088806,0.35036584734916687
151,0.42402365803718567,0.7726770639419556,-0.1561221182346344,0.1862262338399887,-0.20475360751152039,-0.1944175660610199,0.22283117473125458,0.3197517991065979,-0.2771819829940796,0.24855004251003265,0.2969052195549011,0.7459976673126221,-0.9834848642349243,-0.06460556387901306,0.8911149501800537,0.34408658742904663
152,0.4783846437931061,0.7138391733169556,-0.07322118431329727,0.071190245449543,-0.017082221806049347,-0.2706708610057831,0.2300916314125061,0.26779377460479736,-0.19262444972991943,0.3293142020702362,0.16295446455478668,0.8213268518447876,-0.9804614782333374,-0.01191847212612629,0.8751705884933472,0.3044155240058899
153,0.521720826625824,0.5614966750144958,0.009391270577907562,0.10560106486082077,0.20455874502658844,-0.4041968286037445,0.2157467007637024,0.2253541350364685,-0.10580240190029144,0.3591213822364807,-0.09629485756158829,0.8649768233299255,-0.9744960069656372,0.0875166580080986,0.8595550060272217,0.3214866518974304
154,0.4479407072067261,0.2245544195175171,0.24487394094467163,0.16031555831432343,0.3452965319156647,-0.40807265043258667,0.40165722370147705,0.1624084860086441,-0.13933616876602173,0.49768808484077454,-0.4609852731227875,0.8767038583755493,-0.9738733172416687,0.22925357520580292,0.8191317319869995,0.3451401889324188
155,0.17449885606765747,0.019307002425193787,0.5318341255187988,0.10969676077365875,0.5183634757995605,-0.2146877646446228,0.3428467810153961,0.012232945300638676,0.09531479328870773,0.06367473304271698,-0.6925290822982788,0.922742486000061,-0.9454433917999268,0.3637048006057739,0.6727936267852783,0.42601650953292847
156,-0.1336723268032074,-0.0782274603843689,0.4597112238407135,0.048195067793130875,0.4302979111671448,-0.031011618673801422,0.36617034673690796,-0.01238512247800827,0.2544401288032532,-0.07260316610336304,-0.8479990363121033,0.8998200297355652,-0.8876558542251587,0.4014761447906494,0.5232360363006592,0.4940445125102997
157,-0.2508542537689209,-0.2617938220500946,0.42650970816612244,-0.16761724650859833,0.5688455700874329,0.16038748621940613,0.42167171835899353,0.006811394356191158,0.3393656015396118,0.14460542798042297,-0.8808512091636658,0.880952000617981,-0.832328736782074,0.368712842464447,0.3702462613582611,0.48444634675979614
158,-0.3359410762786865,-0.39250698685646057,0.33297330141067505,-0.3776910603046417,0.6727101802825928,0.2797781527042389,0.4887123107910156,0.06183313578367233,0.44908949732780457,0.3446855843067169,-0.8888486623764038,0.8411194682121277,-0.7424982786178589,0.33710479736328125,0.2741595208644867,0.4709776043891907
159,-0.2605423629283905,-0.7452196478843689,0.20717260241508484,-0.3941918909549713,0.8144700527191162,0.33620569109916687,0.4941152036190033,0.13103187084197998,0.645665168762207,0.6081192493438721,-0.8725476264953613,0.72464919090271,-0.7085069417953491,0.1726805418729782,0.32032862305641174,0.5436645746231079
160,-0.2944577634334564,-0.9146419763565063,0.04706110805273056,-0.36112532019615173,0.8552955389022827,0.419019877910614,0.5228334665298462,0.2132374793291092,0.779234766960144,0.7075503468513489,-0.8523028492927551,0.6832207441329956,-0.6803008317947388,-0.03401872143149376,0.363916277885437,0.6482647657394409
161,-0.4956665635108948,-0.9461472630500793,-0.2930392920970917,-0.4953816831111908,0.7246633768081665,0.6090068817138672,0.6154526472091675,0.3591190278530121,0.8239538669586182,0.8889584541320801,-0.8512667417526245,0.5552464127540588,-0.7601218819618225,-0.3798099458217621,0.616126537322998,0.7204879522323608
162,-0.7275202870368958,-0.9784267544746399,-0.45149871706962585,-0.46448609232902527,0.6050376892089844,0.7158126831054688,0.579472005367279,0.37767934799194336,0.9029673337936401,0.9235118627548218,-0.7949911952018738,0.49564898014068604,-0.7359812259674072,-0.6700611114501953,0.67656409740448,0.8084786534309387
163,-0.8476097583770752,-0.9896972179412842,-0.39481309056282043,-0.4844760000705719,0.15066474676132202,0.7078300714492798,0.6501046419143677,0.5401368141174316,0.9767135381698608,0.9721509218215942,-0.5702141523361206,0.21595747768878937,-0.5947845578193665,-0.8139155507087708,0.7552661299705505,0.8631919026374817
164,-0.9006545543670654,-0.9868054986000061,-0.2081233710050583,-0.3411446809768677,-0.37565913796424866,0.4130837619304657,0.7151200771331787,0.6276341080665588,0.9917019009590149,0.9792205095291138,-0.26989978551864624,-0.002856753533706069,-0.400650292634964,-0.7879397869110107,0.8411099910736084,0.883434534072876
165,-0.9133181571960449,-0.99127596616745,-0.016663916409015656,-0.030631493777036667,-0.5501033067703247,0.1647043228149414,0.5391552448272705,0.7017244100570679,0.9968264102935791,0.9848091006278992,-0.022542530670762062,0.09826801717281342,-0.20895415544509888,-0.8302984237670898,0.9158059358596802,0.8945914506912231
166,-0.8992999792098999,-0.9931496381759644,0.18944402039051056,-0.12471829354763031,-0.503209114074707,0.28747931122779846,0.3954116404056549,0.7721876502037048,0.9979002475738525,0.9920639991760254,0.009357239119708538,0.04497692361474037,-0.27939823269844055,-0.9000283479690552,0.9668905735015869,0.8882904648780823
167,-0.8813237547874451,-0.9925553798675537,-0.199345663189888,-0.10957147181034088,-0.12711037695407867,0.05258464813232422,-0.12130677700042725,0.7553948163986206,0.9981439113616943,0.9799144864082336,0.39179882407188416,0.3471665680408478,-0.3208625018596649,-0.949675440788269,0.9665741324424744,0.8869972825050354
168,-0.8537160158157349,-0.995398998260498,-0.1350221186876297,-0.10063644498586655,0.3792639374732971,-0.42444369196891785,-0.45847025513648987,0.6597409248352051,0.9994333386421204,0.9631413817405701,0.738890528678894,0.7010655403137207,-0.3078438639640808,-0.9671868085861206,0.9390147924423218,0.8866466283798218
169,-0.8338865637779236,-0.9969415068626404,0.017125720158219337,-0.04437011107802391,0.7369099855422974,-0.8797922730445862,-0.7040712237358093,0.4983331859111786,0.9997642040252686,0.927490770816803,0.9409820437431335,0.8803372979164124,-0.4223878085613251,-0.9764502644538879,0.8798924088478088,0.8250349164009094
170,-0.9002354145050049,-0.99570232629776,0.014872288331389427,-0.21816059947013855,0.8861591815948486,-0.9813346862792969,-0.8993010520935059,0.10575204342603683,0.9998734593391418,0.8892039656639099,0.9938876032829285,0.9274595379829407,-0.6467224955558777,-0.9680455327033997,0.5333418846130371,0.6991744041442871
171,-0.9431836009025574,-0.9797816276550293,0.5154037475585938,-0.6703298091888428,0.8736572265625,-0.9933591485023499,-0.9329319000244141,-0.43640071153640747,0.9998975992202759,0.9159771800041199,0.9996225833892822,0.9222099184989929,-0.7843669652938843,-0.807504415512085,-0.5565241575241089,0.3977552056312561
172,-0.9652400612831116,-0.9498398900032043,0.8151393532752991,-0.7916838526725769,0.8630242347717285,-0.9979440569877625,-0.827871561050415,-0.6160606741905212,0.9998618960380554,0.975433349609375,0.9999419450759888,0.8305990099906921,-0.3213605284690857,-0.5600272417068481,-0.9283196926116943,0.10784833133220673
173,-0.9810861945152283,-0.9039285182952881,0.8617136478424072,-0.6154892444610596,0.8705880641937256,-0.9991051554679871,-0.6951614022254944,-0.7254003286361694,0.9997619986534119,0.9880317449569702,0.9999631643295288,0.5650745034217834,0.2210809886455536,-0.25221630930900574,-0.9839028716087341,0.21680012345314026
174,-0.9889689683914185,-0.7333295345306396,0.9616089463233948,-0.3360344469547272,0.8945803046226501,-0.9990407228469849,-0.8880802392959595,-0.8261572122573853,0.9996640682220459,0.9571905732154846,0.9999198913574219,0.5671610832214355,0.5326091051101685,0.5547814965248108,-0.9877082705497742,0.4411911070346832
