step,actions_0,actions_1,actions_2,actions_3,actions_4,actions_5,actions_6,actions_7,actions_8,actions_9,actions_10,actions_11,actions_12,actions_13,actions_14,actions_15
92,0.48569241166114807,-0.9774726629257202,0.18575598299503326,0.4226319491863251,0.6780015230178833,0.36631619930267334,0.9093927145004272,0.03600381687283516,-0.9777305126190186,0.011639188975095749,-0.9455034732818604,-0.5026212334632874,0.026882965117692947,0.7703344225883484,0.5301060080528259,0.2791619896888733
93,0.4560355842113495,-0.981093168258667,0.16518142819404602,0.5228009223937988,0.6333669424057007,0.4036961793899536,0.9122321605682373,0.05628374218940735,-0.9792576432228088,0.020968344062566757,-0.9423825740814209,-0.47828173637390137,0.035769931972026825,0.7735022902488708,0.5515936613082886,0.3157159090042114
94,0.4836607277393341,-0.9792492389678955,0.09683048725128174,0.6169471144676208,0.6347362995147705,0.3264911472797394,0.9097837209701538,0.06512415409088135,-0.9794350862503052,0.05280597135424614,-0.9336664080619812,-0.4464544653892517,0.10113745182752609,0.7734774351119995,0.5666705369949341,0.33055973052978516
95,0.45279747247695923,-0.9828885793685913,0.11532128602266312,0.6918306350708008,0.6447958946228027,0.2899668216705322,0.9104231595993042,0.016097048297524452,-0.9765211939811707,-0.012919541448354721,-0.9295950531959534,-0.4030300974845886,0.07140622287988663,0.8222243189811707,0.5297897458076477,0.36129215359687805
96,0.5814509391784668,-0.9822406768798828,0.0844956561923027,0.8640817403793335,0.684219479560852,0.3326359689235687,0.8980706930160522,-0.027070701122283936,-0.9712978601455688,0.16879796981811523,-0.9169984459877014,-0.2892158329486847,0.14356683194637299,0.9029017686843872,0.5522233843803406,0.40701594948768616
97,0.5904594659805298,-0.9845232367515564,0.11857739835977554,0.899296224117279,0.6771130561828613,0.3393794596195221,0.8944631218910217,-0.058840058743953705,-0.961483359336853,0.1748816967010498,-0.8974876403808594,-0.22965630888938904,0.22601841390132904,0.9253070950508118,0.47672221064567566,0.44082561135292053
98,0.4673885703086853,-0.9870063662528992,0.03529155254364014,0.9344685077667236,0.6253989934921265,0.3056347370147705,0.8611243367195129,-0.0846780389547348,-0.941423237323761,0.2089257687330246,-0.8526538610458374,-0.08367013931274414,0.33619511127471924,0.933586061000824,0.45453062653541565,0.4865502715110779
99,0.3513437509536743,-0.9918798804283142,0.05775585398077965,0.9590598940849304,0.5966602563858032,0.14720360934734344,0.8519785404205322,-0.0885644406080246,-0.898371160030365,0.28819355368614197,-0.7446027994155884,0.03950969874858856,0.41785135865211487,0.9360887408256531,0.4498293697834015,0.5173047184944153
100,0.24821117520332336,-0.9948717355728149,0.14955486357212067,0.9699712991714478,0.5695874691009521,-0.03777770698070526,0.852534294128418,-0.08308518677949905,-0.8294456005096436,0.3366466164588928,-0.5738285183906555,0.1652480512857437,0.49186500906944275,0.9324840307235718,0.4422937333583832,0.5308061242103577
101,0.19863355159759521,-0.9962639212608337,0.10984774678945541,0.9790751338005066,0.6300455927848816,-0.23740723729133606,0.8300021886825562,-0.10832061618566513,-0.7068040370941162,0.41844475269317627,-0.37349793314933777,0.20154418051242828,0.5342140197753906,0.9413110613822937,0.417169988155365,0.5517125129699707
102,0.07831992954015732,-0.9967589378356934,0.05623588338494301,0.9832660555839539,0.6297221779823303,-0.3826969861984253,0.8028916716575623,-0.125983327627182,-0.5996283292770386,0.4588201344013214,-0.21336622536182404,0.21912194788455963,0.5740005970001221,0.9425209760665894,0.38673773407936096,0.5647536516189575
103,-0.028310539200901985,-0.9967025518417358,-0.05269327387213707,0.9881798028945923,0.6362095475196838,-0.5199270248413086,0.7805966734886169,-0.15034110844135284,-0.5253899693489075,0.48534145951271057,-0.10051271319389343,0.2944048345088959,0.5924586057662964,0.9444403052330017,0.4281960427761078,0.5766391158103943
104,-0.1453954428434372,-0.9958673119544983,-0.17617511749267578,0.9904136061668396,0.632781445980072,-0.6333015561103821,0.7537074685096741,-0.15718062222003937,-0.4598829746246338,0.4826216697692871,0.0031565919052809477,0.429286390542984,0.6143361926078796,0.9371039867401123,0.5048197507858276,0.5770319700241089
105,-0.07662997394800186,-0.9913772344589233,-0.4265429377555847,0.9932963252067566,0.7168451547622681,-0.7722910642623901,0.709030032157898,-0.17628644406795502,-0.31643983721733093,0.5396446585655212,0.07858827710151672,0.5188512206077576,0.6517400741577148,0.9276995062828064,0.5850157737731934,0.5850021839141846
106,0.09063486009836197,-0.980557918548584,-0.6319668292999268,0.9950433969497681,0.8063929080963135,-0.8321327567100525,0.6705678701400757,-0.21479296684265137,-0.2309836447238922,0.6049079895019531,0.014741127379238605,0.51204514503479,0.6568905115127563,0.9322770237922668,0.635367214679718,0.594247043132782
107,0.2497728317975998,-0.9692294001579285,-0.7250257730484009,0.9960284233093262,0.8571112155914307,-0.8294839859008789,0.642479658126831,-0.26520779728889465,-0.251309335231781,0.6490702629089355,-0.1200978234410286,0.4740432798862457,0.6489623785018921,0.9491953253746033,0.665873646736145,0.5992553234100342
108,0.492074579000473,-0.9347038865089417,-0.8352184295654297,0.9966099858283997,0.8778712749481201,-0.8569586873054504,0.6401604413986206,-0.27691754698753357,-0.305452436208725,0.6587845087051392,-0.3050006330013275,0.4116360545158386,0.6794219017028809,0.9597996473312378,0.6631436944007874,0.629101037979126
109,0.6638834476470947,-0.8644194602966309,-0.9140048623085022,0.9968872666358948,0.867666482925415,-0.9070097804069519,0.6895479559898376,-0.22342415153980255,-0.23636865615844727,0.6236967444419861,-0.37733525037765503,0.3940397799015045,0.7446157932281494,0.9556687474250793,0.6205114722251892,0.6879428625106812
110,0.7607617974281311,-0.5988298058509827,-0.9665419459342957,0.9974086284637451,0.8869171738624573,-0.9498764872550964,0.6258403062820435,-0.20558613538742065,-0.2579270303249359,0.5982234477996826,-0.3161344528198242,0.4061890244483948,0.7414357662200928,0.9383694529533386,0.5652287006378174,0.7091654539108276
111,0.8167228102684021,-0.03332751244306564,-0.9872282147407532,0.9974648356437683,0.9126634001731873,-0.9695333242416382,0.4817579686641693,-0.19512470066547394,-0.4261040985584259,0.58091139793396,-0.20514366030693054,0.416212797164917,0.6854397058486938,0.904035210609436,0.5117555260658264,0.691997230052948
112,0.947151780128479,0.8088106513023376,-0.9971907734870911,0.9978151321411133,0.946497917175293,-0.99001145362854,0.3209399878978729,-0.10837139189243317,-0.7509624361991882,0.6352267861366272,-0.2502994239330292,0.28213798999786377,0.6117168664932251,0.7753769159317017,0.3116791546344757,0.6627649068832397
113,0.9046561121940613,0.7173617482185364,-0.9947394132614136,0.9940367937088013,0.968586802482605,-0.9675091505050659,-0.2346581667661667,-0.09662072360515594,-0.5510778427124023,0.5758612751960754,-0.23801934719085693,0.5678246021270752,0.4039173424243927,0.702379584312439,0.39340347051620483,0.6283064484596252
114,0.9757363796234131,0.7044696807861328,-0.9821528792381287,0.9936113357543945,0.9824857711791992,-0.9613987803459167,-0.6462750434875488,-0.06788504868745804,-0.06947062164545059,0.652045726776123,0.005908181890845299,0.7226453423500061,0.19973300397396088,0.7364951372146606,0.5739618539810181,0.5688173770904541
115,0.9929255247116089,0.6145732998847961,-0.9339947700500488,0.9915410280227661,0.9872593879699707,-0.961129903793335,-0.9018018245697021,-0.02869848906993866,0.13412915170192719,0.7479411363601685,0.24538621306419373,0.7395203113555908,-0.08849489688873291,0.7203878164291382,0.6711416244506836,0.44410985708236694
116,0.9921131730079651,0.4417869746685028,-0.7828605771064758,0.9821178913116455,0.9893758296966553,-0.9299491047859192,-0.9580946564674377,-0.03739802539348602,0.3545874357223511,0.7012625932693481,0.270939439535141,0.7617518305778503,-0.252113938331604,0.6780132055282593,0.7688005566596985,0.35848483443260193
117,0.994343638420105,0.1317731738090515,-0.37246668338775635,0.9711295962333679,0.9882835149765015,-0.8686932325363159,-0.9847927093505859,0.019931985065340996,0.30821946263313293,0.6603615880012512,0.2956734001636505,0.8553531765937805,-0.48095932602882385,0.44664302468299866,0.7621825933456421,0.2771367132663727
118,0.9970477223396301,0.12401580065488815,0.24925218522548676,0.948350727558136,0.9731994271278381,-0.7797788977622986,-0.9907010197639465,0.15220865607261658,0.19562086462974548,0.6119266748428345,0.2650916576385498,0.9140713214874268,-0.6219247579574585,0.20019546151161194,0.6724770069122314,0.1751023828983307
119,0.9990071654319763,0.167090505361557,0.7531397342681885,0.9407405853271484,0.9194902777671814,-0.7786333560943604,-0.9931799173355103,0.26688992977142334,-0.1260857731103897,0.6003952026367188,0.26191091537475586,0.9247074127197266,-0.6918103694915771,0.07149326056241989,0.4475718140602112,0.04079398512840271
120,0.999631404876709,0.40589722990989685,0.8053303956985474,0.9359631538391113,0.9181982278823853,-0.914702296257019,-0.9936539530754089,0.33459317684173584,-0.08755310624837875,0.6879711151123047,0.5690898895263672,0.9195322394371033,-0.5670385956764221,-0.0690045952796936,0.539139986038208,-0.17639218270778656
121,0.999852180480957,0.6621053814888,0.848311185836792,0.9243702292442322,0.9314233064651489,-0.9583379030227661,-0.9936819076538086,0.3593570291996002,-0.23549801111221313,0.7308892011642456,0.7166401147842407,0.8968995213508606,-0.5276423692703247,-0.05215297266840935,0.6010811924934387,-0.40046536922454834
122,0.999934196472168,0.6318845748901367,0.8856239914894104,0.9404894709587097,0.9609289169311523,-0.981084406375885,-0.9888915419578552,0.3447898328304291,-0.23134608566761017,0.7706466317176819,0.8351600170135498,0.6970422267913818,-0.15238957107067108,0.3496965765953064,0.4254213571548462,-0.5566107034683228
123,0.9999639391899109,0.6652517914772034,0.8926972150802612,0.9374066591262817,0.9767581224441528,-0.9891818165779114,-0.9743305444717407,0.3418627381324768,-0.2546199560165405,0.7623974680900574,0.8611467480659485,0.2689330279827118,0.18751060962677002,0.552740216255188,0.23792299628257751,-0.6378655433654785
124,0.9999768137931824,0.6328612565994263,0.8794943690299988,0.9341838359832764,0.9878666400909424,-0.991334855556488,-0.9383150339126587,0.3250252902507782,-0.25396499037742615,0.6794223785400391,0.8314084410667419,-0.12013118714094162,0.441413015127182,0.662691593170166,-0.013641002587974072,-0.620836615562439
125,0.9999681115150452,0.7819321155548096,0.757163941860199,0.9244868755340576,0.9880051612854004,-0.9933392405509949,-0.9127904176712036,0.34699174761772156,-0.04516614228487015,0.5623791813850403,0.871811032295227,-0.24205537140369415,0.6709288954734802,0.6343363523483276,-0.2366691529750824,-0.6218035221099854
126,0.9999489784240723,0.9249955415725708,0.4535394310951233,0.8898500204086304,0.9846099615097046,-0.9910774230957031,-0.9051179885864258,0.3672935664653778,0.11937031894922256,0.42601171135902405,0.8742622137069702,-0.25109484791755676,0.7671005725860596,0.5943723320960999,-0.48578545451164246,-0.6178372502326965
127,0.9999141693115234,0.9288814663887024,0.31519126892089844,0.8621408343315125,0.9826961755752563,-0.9792654514312744,-0.8631093502044678,0.38672754168510437,0.18120034039020538,0.24431905150413513,0.7837288975715637,-0.3487941324710846,0.7424376010894775,0.6283371448516846,-0.6230396032333374,-0.5454338192939758
128,0.999910295009613,0.9146913290023804,0.3108179271221161,0.8317817449569702,0.986860990524292,-0.9693912863731384,-0.7548113465309143,0.42721274495124817,0.27887216210365295,0.09782224148511887,0.6971390247344971,-0.43628767132759094,0.7574705481529236,0.6247818470001221,-0.6750409603118896,-0.48222288489341736
129,0.999885082244873,0.8918988704681396,0.30052560567855835,0.7819991707801819,0.9902634620666504,-0.9393741488456726,-0.5395691394805908,0.44590580463409424,0.397482693195343,-0.158192440867424,0.4788161814212799,-0.5283400416374207,0.7496730089187622,0.6610023975372314,-0.6914107799530029,-0.37106749415397644
130,0.9998471140861511,0.8313931226730347,0.29454728960990906,0.7250390648841858,0.9931052923202515,-0.8860234022140503,-0.27361807227134705,0.43215835094451904,0.5053892731666565,-0.4262760877609253,0.2592339813709259,-0.6025704145431519,0.7812995910644531,0.7298228740692139,-0.7927021980285645,-0.23766449093818665
131,0.9997864365577698,0.7839624285697937,0.2782880663871765,0.7128750681877136,0.9928054213523865,-0.846530020236969,-0.15275432169437408,0.42274537682533264,0.5102607607841492,-0.5209248065948486,0.1635221540927887,-0.6378664970397949,0.7828086614608765,0.7581354379653931,-0.8490874171257019,-0.17141081392765045
132,0.9997477531433105,0.7525553107261658,0.3060224950313568,0.7051700353622437,0.9922172427177429,-0.8220103979110718,-0.05564040690660477,0.4005592465400696,0.48105958104133606,-0.535478413105011,0.10737782716751099,-0.6483676433563232,0.7714621424674988,0.7911359071731567,-0.8485919237136841,-0.1472313404083252
133,0.9996559619903564,0.7391145825386047,0.2703292965888977,0.7120797634124756,0.9913555979728699,-0.832884669303894,-0.01878170296549797,0.38941001892089844,0.47027552127838135,-0.5245218873023987,0.08536025881767273,-0.611689567565918,0.7568417191505432,0.7694416046142578,-0.8287500143051147,-0.1103474497795105
134,0.9995811581611633,0.7627658247947693,0.23508957028388977,0.697689950466156,0.9904992580413818,-0.8250716924667358,0.01593390852212906,0.3757680654525757,0.40964603424072266,-0.5135587453842163,0.004922052379697561,-0.5395476818084717,0.717729926109314,0.749267578125,-0.8018346428871155,-0.07820017635822296
135,0.9995542168617249,0.8174425363540649,0.21711190044879913,0.6685782670974731,0.9889795780181885,-0.7689324021339417,-0.011597605422139168,0.3556085526943207,0.2694471776485443,-0.5212451219558716,-0.1605336219072342,-0.4152856469154358,0.5797666907310486,0.7472501993179321,-0.7889227867126465,-0.0469575934112072
136,0.9993963241577148,0.8054971694946289,0.21382807195186615,0.5984530448913574,0.9867951273918152,-0.7063301801681519,-0.08461367338895798,0.36005881428718567,0.23452728986740112,-0.4962632656097412,-0.16782201826572418,-0.26243194937705994,0.5259568095207214,0.7116018533706665,-0.7122173309326172,-0.056337811052799225
137,0.9990183711051941,0.7670555114746094,0.21622776985168457,0.5167979001998901,0.9821208715438843,-0.6232876777648926,-0.17371372878551483,0.3725629448890686,0.18153893947601318,-0.46221327781677246,-0.14967122673988342,-0.0886957198381424,0.46483510732650757,0.6602896451950073,-0.585434079170227,-0.07866567373275757
138,0.9979813694953918,0.7821479439735413,0.07928065955638885,0.5294279456138611,0.9655711054801941,-0.5269557237625122,-0.4264068603515625,0.38668888807296753,0.2211219221353531,-0.4605213403701782,-0.03556437790393829,0.12487126141786575,0.28805625438690186,0.6001548767089844,-0.5050687193870544,-0.07232324779033661
139,0.9966517090797424,0.7453787326812744,0.13999493420124054,0.36726537346839905,0.9496510624885559,-0.3249360918998718,-0.40932226181030273,0.38693326711654663,0.06482961028814316,-0.38180410861968994,-0.0965820774435997,0.2674809694290161,0.20170308649539948,0.5783736705780029,-0.29943710565567017,-0.11255712062120438
140,0.9931042790412903,0.6297581195831299,0.15876655280590057,0.165512353181839,0.923628568649292,-0.10471034049987793,-0.38584432005882263,0.40103819966316223,-0.10148774832487106,-0.29196250438690186,-0.1387457549571991,0.3717375099658966,0.12072134763002396,0.5367295742034912,-0.043636444956064224,-0.14237017929553986
141,0.9831214547157288,0.3094504475593567,0.21105986833572388,-0.13301119208335876,0.8893100023269653,0.16791056096553802,-0.11817002296447754,0.41349202394485474,-0.44679340720176697,-0.20024341344833374,-0.3043757677078247,0.4112689197063446,0.1250218152999878,0.5319675803184509,0.25581151247024536,-0.17990484833717346
142,0.9567328691482544,0.08139249682426453,0.16248537600040436,-0.26100900769233704,0.834994912147522,0.15198256075382233,-0.04020116105675697,0.4173077344894409,-0.5115528106689453,-0.13924896717071533,-0.22976428270339966,0.4193277955055237,0.2022496610879898,0.5041285157203674,0.4482309818267822,-0.19430135190486908
143,0.9089488983154297,0.2963084578514099,0.20052284002304077,-0.23702208697795868,0.6862599849700928,0.23709633946418762,-0.08824954181909561,0.35755231976509094,-0.49935632944107056,-0.22861041128635406,-0.16426308453083038,0.31676042079925537,0.13957171142101288,0.6602259874343872,0.4157089293003082,-0.19102345407009125
144,0.8430240750312805,0.3825458884239197,0.3586043119430542,-0.33662769198417664,0.5063122510910034,0.44828975200653076,0.12239625304937363,0.306230366230011,-0.6641428470611572,-0.24958163499832153,-0.32972487807273865,0.14530646800994873,0.06731174886226654,0.7796013951301575,0.4548960328102112,-0.21119526028633118
145,0.797569751739502,0.470412939786911,0.3678727447986603,-0.22703342139720917,0.39420804381370544,0.3536798357963562,0.04468294978141785,0.26606515049934387,-0.5674755573272705,-0.30377334356307983,-0.2030399739742279,0.005024092737585306,0.049959875643253326,0.8280689716339111,0.37270548939704895,-0.18225939571857452
146,0.7889586687088013,0.6106845140457153,0.38494810461997986,-0.21437086164951324,0.2907432019710541,0.385326623916626,0.03363073617219925,0.2332729697227478,-0.5826205015182495,-0.342763215303421,-0.21546132862567902,-0.05353691428899765,-0.01895558275282383,0.8658187985420227,0.3210827112197876,-0.17638078331947327
147,0.750372588634491,0.6624653339385986,0.36922988295555115,-0.18218840658664703,0.16963788866996765,0.3827442526817322,-0.010205436497926712,0.2099156379699707,-0.5574754476547241,-0.364474356174469,-0.16611096262931824,-0.09014122933149338,-0.07392627745866776,0.8853136897087097,0.28445494174957275,-0.16079381108283997
148,0.7405583262443542,0.7224187850952148,0.350623220205307,-0.1926901638507843,0.08661068975925446,0.41419535875320435,0.0006974487332627177,0.18719346821308136,-0.5564847588539124,-0.37157589197158813,-0.1614348292350769,-0.1271282285451889,-0.11015959084033966,0.9053678512573242,0.24575622379779816,-0.15131217241287231
149,0.7288215756416321,0.7609692811965942,0.31890782713890076,-0.20544180274009705,0.01807159185409546,0.4284152388572693,0.007876635529100895,0.1716662496328354,-0.537800669670105,-0.359980970621109,-0.1357119232416153,-0.17007897794246674,-0.12387717515230179,0.9185643196105957,0.21245147287845612,-0.14399099349975586
150,0.6901161670684814,0.7738797664642334,0.24046604335308075,-0.20391014218330383,-0.050608038902282715,0.4052239954471588,-0.06411740183830261,0.1598960906267166,-0.45244064927101135,-0.36341172456741333,-0.016833562403917313,-0.18576422333717346,-0.11107368767261505,0.9277980327606201,0.16580194234848022,-0.13427399098873138
151,0.694472074508667,0.8079988360404968,0.2225029021501541,-0.22820666432380676,-0.09703737497329712,0.4304010272026062,0.0014183958992362022,0.15177960693836212,-0.4724770188331604,-0.326992005109787,-0.047104522585868835,-0.2248295247554779,-0.11484629660844803,0.9334948658943176,0.16177526116371155,-0.13074539601802826
152,0.5926883220672607,0.7717421054840088,0.09971416741609573,-0.15019968152046204,-0.12095464020967484,0.2861998677253723,-0.14429926872253418,0.14632479846477509,-0.2683272361755371,-0.37042421102523804,0.1815394014120102,-0.1788182258605957,-0.023931462317705154,0.9284743070602417,0.13141272962093353,-0.10149739682674408
153,0.6126147508621216,0.8069561123847961,0.07965569198131561,-0.19238156080245972,-0.14844518899917603,0.32768094539642334,-0.06756702065467834,0.14703379571437836,-0.3274523913860321,-0.32712188363075256,0.12286324054002762,-0.184333935379982,-0.023065170273184776,0.9292392730712891,0.15363477170467377,-0.10568844527006149
154,0.5288138389587402,0.7764771580696106,-0.008221679367125034,-0.12998223304748535,-0.1597525030374527,0.2022760510444641,-0.16412535309791565,0.14400425553321838,-0.15599533915519714,-0.351432204246521,0.28862395882606506,-0.16555461287498474,0.05270218849182129,0.9251276254653931,0.13334490358829498,-0.08350820094347
155,0.568415641784668,0.8055974245071411,-0.012989982031285763,-0.17813807725906372,-0.1673537641763687,0.24573250114917755,-0.0675312727689743,0.14620277285575867,-0.23257847130298615,-0.3017028570175171,0.21757933497428894,-0.17929448187351227,0.05450741946697235,0.9259365200996399,0.16353338956832886,-0.08901912719011307
156,0.5392717719078064,0.7971320152282715,-0.05262741446495056,-0.11368803679943085,-0.19208891689777374,0.1662188023328781,-0.16769278049468994,0.14913707971572876,-0.12245205044746399,-0.3091540038585663,0.3214273750782013,-0.1508949249982834,0.052709680050611496,0.9206752181053162,0.1650816798210144,-0.0778297707438469
157,0.5830378532409668,0.7867955565452576,-0.034892335534095764,-0.17745712399482727,-0.16584521532058716,0.22437338531017303,0.016930392012000084,0.143851175904274,-0.19182530045509338,-0.2487119883298874,0.2393745332956314,-0.2379356175661087,0.08930964022874832,0.9302340149879456,0.16638696193695068,-0.07329991459846497
158,0.5716623067855835,0.7160779237747192,-0.03936770558357239,-0.09761862456798553,-0.16252437233924866,0.14302188158035278,-0.018938973546028137,0.14133118093013763,-0.04658769443631172,-0.24904343485832214,0.35451918840408325,-0.28350603580474854,0.10487428307533264,0.9335856437683105,0.14187383651733398,-0.04919497296214104
159,0.6191366910934448,0.6911284923553467,-0.04623726010322571,-0.18584507703781128,-0.09968902915716171,0.13367651402950287,0.1536620557308197,0.1383686512708664,-0.11735134571790695,-0.20245373249053955,0.29838818311691284,-0.3337714374065399,0.19092285633087158,0.9354946613311768,0.1708584874868393,-0.05922403186559677
160,0.6175979375839233,0.6426751613616943,-0.1011975109577179,-0.15083268284797668,-0.06710182130336761,0.0273404810577631,0.07184567302465439,0.1578795611858368,0.0009659525821916759,-0.18335433304309845,0.4177111089229584,-0.3022216260433197,0.23792718350887299,0.928520917892456,0.20566202700138092,-0.05658717453479767
161,0.6632493734359741,0.6362100839614868,-0.09445180743932724,-0.24094918370246887,-0.012566382065415382,-0.016428660601377487,0.286873996257782,0.13603849709033966,-0.10315772891044617,-0.15838897228240967,0.3322679400444031,-0.3636239171028137,0.32629597187042236,0.9306796193122864,0.23342983424663544,-0.06518136709928513
162,0.6030533313751221,0.5817114114761353,-0.14983466267585754,-0.17382018268108368,-0.001035689958371222,-0.11416297405958176,0.1594221144914627,0.15411922335624695,0.07679511606693268,-0.14789055287837982,0.46919646859169006,-0.3621008098125458,0.3678833544254303,0.9246300458908081,0.22002273797988892,-0.05174603313207626
163,0.6360805034637451,0.6198809146881104,-0.12863405048847198,-0.21740350127220154,0.007526494096964598,-0.13518986105918884,0.3067302405834198,0.13325755298137665,-0.005899003241211176,-0.11898298561573029,0.3886098265647888,-0.41501328349113464,0.3915448784828186,0.9259400963783264,0.23491641879081726,-0.05241295322775841
164,0.5597515106201172,0.5729575157165527,-0.19419561326503754,-0.149715393781662,0.004459351766854525,-0.1961955577135086,0.17697128653526306,0.15023571252822876,0.15433470904827118,-0.12333648651838303,0.5029974579811096,-0.3789820969104767,0.4187939763069153,0.9181836843490601,0.22091089189052582,-0.03418790549039841
165,0.5961025953292847,0.610593855381012,-0.18335087597370148,-0.20384590327739716,0.009198167361319065,-0.18308229744434357,0.3192344009876251,0.13563422858715057,0.05473918467760086,-0.09008075296878815,0.4148096740245819,-0.40716326236724854,0.43530336022377014,0.917496383190155,0.24145758152008057,-0.037772201001644135
166,0.5426877737045288,0.569038987159729,-0.2489093542098999,-0.17043213546276093,0.017570117488503456,-0.15648964047431946,0.21461106836795807,0.16040202975273132,0.12944523990154266,-0.10103326290845871,0.4724244475364685,-0.29969632625579834,0.4370432496070862,0.9062161445617676,0.25348415970802307,-0.022688964381814003
167,0.58962082862854,0.6177406907081604,-0.2380477339029312,-0.22917969524860382,0.02780197747051716,-0.15467777848243713,0.35640329122543335,0.15296654403209686,0.03862568363547325,-0.033980634063482285,0.3884623646736145,-0.3555000126361847,0.45966219902038574,0.9050614833831787,0.2812819480895996,-0.03129619359970093
168,0.527596116065979,0.5886337757110596,-0.3131759762763977,-0.18148832023143768,0.021836861968040466,-0.16367502510547638,0.24181365966796875,0.18378084897994995,0.14842070639133453,-0.020186185836791992,0.4800562858581543,-0.26870301365852356,0.4784981906414032,0.891139805316925,0.29923614859580994,-0.018694933503866196
169,0.6150946617126465,0.6232556700706482,-0.21247746050357819,-0.27685344219207764,-0.018133679404854774,-0.11312195658683777,0.32048964500427246,0.14986027777194977,-0.04833005741238594,-0.014410213567316532,0.3511330783367157,-0.3541932702064514,0.46503403782844543,0.8830083608627319,0.3417324423789978,-0.0323023721575737
170,0.5524083971977234,0.5879948139190674,-0.2736718952655792,-0.22196617722511292,-0.027680357918143272,-0.16058962047100067,0.18347513675689697,0.1773873269557953,0.09654032438993454,0.01104691345244646,0.4692228436470032,-0.32161298394203186,0.49158793687820435,0.8665961027145386,0.3485758900642395,-0.021664537489414215
171,0.6638593673706055,0.6328089237213135,-0.1483738273382187,-0.330655038356781,0.041474856436252594,-0.1624324470758438,0.2897166311740875,0.14702540636062622,-0.04420723393559456,0.07669296115636826,0.3355056643486023,-0.4723256826400757,0.46956920623779297,0.8707597851753235,0.3743283748626709,-0.029873600229620934
172,0.45748886466026306,0.498565137386322,-0.33759552240371704,-0.005820268299430609,0.10196390002965927,-0.344525545835495,0.3367418050765991,0.19129331409931183,0.26823243498802185,0.11496628820896149,0.48837679624557495,-0.39050039649009705,0.47251173853874207,0.856833815574646,0.3514246344566345,0.03897768631577492
173,0.5378983020782471,0.5425995588302612,-0.25700151920318604,0.04401823878288269,0.017713958397507668,-0.18687763810157776,0.4290376901626587,0.17374564707279205,-0.019393157213926315,0.1373673528432846,0.278325617313385,-0.42169129848480225,0.24914999306201935,0.8479417562484741,0.4188076853752136,0.041938815265893936
174,0.45210379362106323,0.47897428274154663,-0.3082400858402252,0.20384007692337036,0.02708178013563156,-0.25755900144577026,0.46899333596229553,0.19199250638484955,0.08645959943532944,0.2296139895915985,0.30414390563964844,-0.486150324344635,0.18560370802879333,0.8323553800582886,0.41188549995422363,0.06643148511648178
175,0.3664078712463379,0.4096469283103943,-0.31700921058654785,0.4031718075275421,-0.0984652042388916,-0.1497364044189453,0.47892242670059204,0.1900802105665207,-0.022638028487563133,0.2236267328262329,0.2054746448993683,-0.4735674262046814,-0.08803703635931015,0.8072313070297241,0.43091267347335815,0.0944255068898201
