step,actions_0,actions_1,actions_2,actions_3,actions_4,actions_5,actions_6,actions_7,actions_8,actions_9,actions_10,actions_11,actions_12,actions_13,actions_14,actions_15
91,-0.8591442704200745,-0.16011439263820648,-0.14762504398822784,0.8874446749687195,-0.42563655972480774,0.5991389751434326,0.39695218205451965,-0.4170561730861664,-0.16599683463573456,-0.40300339460372925,-0.7326614856719971,-0.18780279159545898,-0.26454511284828186,0.68602454662323,-0.3930250406265259,0.6796307563781738
92,-0.8647207021713257,0.04146866872906685,-0.18038219213485718,0.8760501146316528,-0.4744946360588074,0.6735835075378418,0.33657053112983704,-0.47495293617248535,-0.2468540519475937,-0.4105210304260254,-0.7783157229423523,-0.08041143417358398,-0.36960211396217346,0.6478970050811768,-0.37994712591171265,0.685257077217102
93,-0.8745726346969604,0.0076872981153428555,-0.0781400203704834,0.8979435563087463,-0.533630907535553,0.6813033819198608,0.38498613238334656,-0.46579709649086,-0.2575642466545105,-0.407676100730896,-0.7894119024276733,-0.2554672956466675,-0.3822067677974701,0.6951135396957397,-0.4424068331718445,0.6887397766113281
94,-0.8805388808250427,0.16010260581970215,-0.02593078836798668,0.8990199565887451,-0.5908329486846924,0.70569908618927,0.37802794575691223,-0.4738481640815735,-0.3041466176509857,-0.402342289686203,-0.8113466501235962,-0.3039330840110779,-0.41475188732147217,0.68018639087677,-0.4532047510147095,0.6830741167068481
95,-0.8875526189804077,0.1764705777168274,0.12346433103084564,0.9185131192207336,-0.6513676643371582,0.7265214323997498,0.43990495800971985,-0.4705255329608917,-0.3035268187522888,-0.4103715419769287,-0.825333833694458,-0.44694018363952637,-0.4381839632987976,0.7286902666091919,-0.5088745355606079,0.6859853863716125
96,-0.8839631080627441,0.33049193024635315,0.26418566703796387,0.9294288754463196,-0.7061340808868408,0.7513209581375122,0.4979512393474579,-0.48737868666648865,-0.2737678289413452,-0.4272664785385132,-0.8328485488891602,-0.47496548295021057,-0.4590406119823456,0.7619758248329163,-0.5117670297622681,0.686191201210022
97,-0.8935364484786987,0.3865925967693329,0.38967791199684143,0.9505783319473267,-0.7610374689102173,0.7648112177848816,0.540654182434082,-0.5114190578460693,-0.2306448370218277,-0.5070240497589111,-0.8320031762123108,-0.44476383924484253,-0.4767639636993408,0.801676332950592,-0.5211594104766846,0.7020542621612549
98,-0.890893280506134,0.39521220326423645,0.5030239224433899,0.9628480672836304,-0.7927389740943909,0.7721211910247803,0.5957226753234863,-0.5099472403526306,-0.22790315747261047,-0.5423755645751953,-0.8334518671035767,-0.4703095555305481,-0.47125983238220215,0.8342733979225159,-0.5235925316810608,0.7064281702041626
99,-0.8782565593719482,0.4540531635284424,0.5576956272125244,0.9677202105522156,-0.8037474155426025,0.787400484085083,0.6267098188400269,-0.5373586416244507,-0.1825305074453354,-0.5550273656845093,-0.8296728730201721,-0.42694607377052307,-0.49556928873062134,0.8662056922912598,-0.5080730319023132,0.7135031223297119
100,-0.8641514778137207,0.44979584217071533,0.6405662298202515,0.9751859903335571,-0.8190478086471558,0.7911716103553772,0.6710234880447388,-0.5396316647529602,-0.17960256338119507,-0.5761451125144958,-0.8277944922447205,-0.4501584768295288,-0.4990900754928589,0.8975282907485962,-0.5050148367881775,0.7167641520500183
101,-0.8321442604064941,0.3372015953063965,0.6517564058303833,0.9756884574890137,-0.7848939299583435,0.8074917793273926,0.6802371740341187,-0.5496290922164917,-0.22848431766033173,-0.5989599227905273,-0.8358523845672607,-0.357136070728302,-0.5307701230049133,0.9118143320083618,-0.47871631383895874,0.7205590009689331
102,-0.7848197817802429,-0.05272025987505913,0.7018784284591675,0.9820730686187744,-0.7108051776885986,0.7481398582458496,0.689245343208313,-0.48855796456336975,-0.29049021005630493,-0.6539136171340942,-0.813947319984436,-0.40340524911880493,-0.5018235445022583,0.9421014189720154,-0.48712626099586487,0.7141745686531067
103,-0.7241218090057373,-0.21618935465812683,0.6952484846115112,0.9806921482086182,-0.6198265552520752,0.7441240549087524,0.6854474544525146,-0.4916189908981323,-0.3205024003982544,-0.6855802536010742,-0.8110131621360779,-0.2671263515949249,-0.5221949815750122,0.9496986865997314,-0.4471023976802826,0.7143524885177612
104,-0.6514467000961304,-0.3167766332626343,0.6429041624069214,0.979987621307373,-0.5226961970329285,0.7385431528091431,0.6637905240058899,-0.47443488240242004,-0.34509187936782837,-0.7285084128379822,-0.8039953708648682,-0.18184423446655273,-0.5377675294876099,0.9600777626037598,-0.45822080969810486,0.718345582485199
105,-0.43619853258132935,-0.5869182348251343,0.4065668284893036,0.9779396057128906,-0.2770732641220093,0.7944259643554688,0.6618586182594299,-0.4329706132411957,-0.4173840582370758,-0.7812138199806213,-0.8019383549690247,0.18614067137241364,-0.51102215051651,0.9677373170852661,-0.4214734137058258,0.7403507232666016
106,-0.0007174609927460551,-0.8619654178619385,-0.009690577164292336,0.9719431400299072,0.13234418630599976,0.8345587253570557,0.7132285833358765,-0.30829161405563354,-0.5569472312927246,-0.7753891348838806,-0.7917277812957764,0.4960128664970398,-0.34370675683021545,0.9695683121681213,-0.29835808277130127,0.7486342191696167
107,0.2803301215171814,-0.9389071464538574,-0.3397611975669861,0.9716076254844666,0.3634602427482605,0.8400248289108276,0.745559573173523,-0.21246138215065002,-0.6211831569671631,-0.7982442378997803,-0.7613519430160522,0.6724933385848999,-0.16800500452518463,0.9726131558418274,-0.20968981087207794,0.763521134853363
108,0.42085790634155273,-0.9537015557289124,-0.5399373769760132,0.9712927937507629,0.45733407139778137,0.8300831317901611,0.759422779083252,-0.14408887922763824,-0.6363570094108582,-0.8236680030822754,-0.7247586250305176,0.7418079972267151,-0.0276262778788805,0.9748395085334778,-0.17329633235931396,0.7733795642852783
109,0.4881918132305145,-0.9499828815460205,-0.6920818090438843,0.969842255115509,0.48709359765052795,0.8231030702590942,0.7629697322845459,-0.09751439839601517,-0.6209360361099243,-0.8560352325439453,-0.6860679388046265,0.7995309829711914,0.0931144654750824,0.9748175740242004,-0.16083598136901855,0.7850354909896851
110,0.491161048412323,-0.9213732481002808,-0.8148525953292847,0.9663084149360657,0.4681781232357025,0.8265650868415833,0.7409142851829529,-0.07426419109106064,-0.5640054941177368,-0.8872601985931396,-0.6483660936355591,0.8417797088623047,0.16501270234584808,0.9734740257263184,-0.20456384122371674,0.7993507981300354
111,0.4722822904586792,-0.8815711140632629,-0.8770852088928223,0.9608200192451477,0.4865627884864807,0.8316315412521362,0.6837995052337646,-0.06068720296025276,-0.46001774072647095,-0.902748167514801,-0.610988438129425,0.8603531122207642,0.15277986228466034,0.9742910861968994,-0.2930583655834198,0.8066086769104004
112,0.6107578277587891,-0.8453280329704285,-0.9398694038391113,0.9395831823348999,0.585279643535614,0.8485854864120483,0.6710606813430786,0.004315796308219433,-0.430006742477417,-0.9071313738822937,-0.5787184238433838,0.8955583572387695,0.2503502070903778,0.9720253348350525,-0.28581324219703674,0.8080542087554932
113,0.6784757375717163,-0.810615062713623,-0.966529905796051,0.9177058935165405,0.6581281423568726,0.8597975373268127,0.6346875429153442,0.047581449151039124,-0.3621477484703064,-0.9101022481918335,-0.53924959897995,0.9167745113372803,0.2945522367954254,0.9715573191642761,-0.31015250086784363,0.8106886744499207
114,0.8042500615119934,-0.7946047782897949,-0.9678069949150085,0.9103644490242004,0.733261227607727,0.9083670973777771,0.6436445116996765,0.05140160396695137,-0.4060738682746887,-0.9243157505989075,-0.6091099977493286,0.9355862736701965,0.16658034920692444,0.9813108444213867,-0.35021618008613586,0.8130764961242676
115,0.870047926902771,-0.7879703640937805,-0.9836971163749695,0.8747270107269287,0.806221604347229,0.9236323237419128,0.6435842514038086,0.11283973604440689,-0.3255332112312317,-0.9174463748931885,-0.5591948628425598,0.9561942219734192,0.26423379778862,0.9813483357429504,-0.32300594449043274,0.8155655264854431
116,0.9123235940933228,-0.7749186754226685,-0.9914597272872925,0.8285719156265259,0.8555170297622681,0.9367872476577759,0.6422384977340698,0.1714736372232437,-0.25479674339294434,-0.9094070196151733,-0.516209602355957,0.9681621193885803,0.3458916246891022,0.9814091920852661,-0.306435763835907,0.8173975944519043
117,0.9286074638366699,-0.7267764210700989,-0.9945166707038879,0.8070977926254272,0.8697471618652344,0.9495680332183838,0.634325385093689,0.20362107455730438,-0.1552557647228241,-0.9070120453834534,-0.4870932996273041,0.9738374948501587,0.37477734684944153,0.9829614758491516,-0.3392636477947235,0.8232877254486084
118,0.9452887177467346,-0.49120497703552246,-0.9947386384010315,0.7197027802467346,0.8640247583389282,0.9756120443344116,0.528041660785675,0.2466762661933899,-0.14226970076560974,-0.9005725979804993,-0.42416808009147644,0.9737646579742432,0.25654321908950806,0.98261958360672,-0.30092132091522217,0.8251098394393921
119,0.9494343400001526,-0.2802989184856415,-0.993895947933197,0.6289187669754028,0.8529407978057861,0.9857043027877808,0.42653366923332214,0.2802886664867401,-0.10273748636245728,-0.8723646402359009,-0.3390958309173584,0.9696861505508423,0.16860976815223694,0.9802086353302002,-0.2352825254201889,0.8211206793785095
120,0.9499476552009583,-0.07302304357290268,-0.9929879903793335,0.5445194244384766,0.8396883010864258,0.9905285835266113,0.3278883397579193,0.30424028635025024,-0.037506621330976486,-0.8466633558273315,-0.2364719659090042,0.9674943089485168,0.10586098581552505,0.9772781729698181,-0.166103795170784,0.8191269040107727
121,0.946086049079895,0.11772936582565308,-0.9928621053695679,0.4483306407928467,0.8273885250091553,0.9926704168319702,0.2179563045501709,0.32863810658454895,0.043349262326955795,-0.8144617676734924,-0.13293226063251495,0.9632346034049988,0.07114327698945999,0.9729723930358887,-0.12891891598701477,0.8160330057144165
122,0.931505024433136,0.1628165990114212,-0.9912523031234741,0.39638856053352356,0.8137931227684021,0.9920834898948669,0.16251511871814728,0.3339617848396301,0.13827870786190033,-0.7726275324821472,-0.030518291518092155,0.9575038552284241,0.09060512483119965,0.9652584195137024,-0.0689859539270401,0.8076758980751038
123,0.9032853841781616,0.14914017915725708,-0.988333523273468,0.3624875247478485,0.8005648255348206,0.9891512989997864,0.13748866319656372,0.32847172021865845,0.2534957826137543,-0.7284849882125854,0.07590039074420929,0.9513772130012512,0.14890927076339722,0.9523822069168091,0.0011207903735339642,0.7950654029846191
124,0.8695172071456909,0.22069011628627777,-0.9875475764274597,0.2993646562099457,0.7924848794937134,0.9850055575370789,0.08766157180070877,0.32821157574653625,0.3756057024002075,-0.714311957359314,0.1777968853712082,0.9490292072296143,0.21002623438835144,0.9367309212684631,0.030615951865911484,0.7857615947723389
125,0.821729838848114,0.24340733885765076,-0.9847099184989929,0.2327503114938736,0.7902020215988159,0.9762154221534729,0.07821837812662125,0.32266679406166077,0.48386621475219727,-0.6906490325927734,0.25628650188446045,0.9442812204360962,0.28538426756858826,0.9129354953765869,0.07291001826524734,0.7680789232254028
126,0.7609512209892273,0.25341010093688965,-0.9837050437927246,0.196486234664917,0.7882522344589233,0.9625908732414246,0.07324276119470596,0.3164600133895874,0.5854160785675049,-0.6789981126785278,0.328095406293869,0.9426392912864685,0.36717742681503296,0.8876064419746399,0.08850487321615219,0.7558133602142334
127,0.7027032375335693,0.1950826495885849,-0.9809788465499878,0.19928431510925293,0.7912565469741821,0.9418121576309204,0.12022488564252853,0.3039860129356384,0.6535953283309937,-0.6664813756942749,0.36322516202926636,0.9420598149299622,0.4421726167201996,0.8651132583618164,0.1104423999786377,0.7421385049819946
128,0.6413241028785706,0.14577962458133698,-0.9780900478363037,0.21604418754577637,0.7928081750869751,0.9126322865486145,0.1645103543996811,0.28742268681526184,0.706312894821167,-0.6780526638031006,0.3975081741809845,0.9456234574317932,0.5055070519447327,0.8435119390487671,0.13631604611873627,0.7326749563217163
129,0.5944702625274658,0.15280798077583313,-0.9747661352157593,0.2059452086687088,0.7945619225502014,0.8839554190635681,0.19117553532123566,0.2754318118095398,0.7474534511566162,-0.695853054523468,0.4323173761367798,0.9501848816871643,0.5466344356536865,0.8220112919807434,0.16859760880470276,0.7241256833076477
130,0.4995841681957245,0.048510950058698654,-0.970920741558075,0.23069235682487488,0.7997480630874634,0.8131430745124817,0.2600363790988922,0.2610439956188202,0.7986984848976135,-0.673846960067749,0.45852434635162354,0.9492707848548889,0.6192446947097778,0.7898864150047302,0.18083636462688446,0.7078278660774231
131,0.3802671730518341,-0.048488471657037735,-0.9680367708206177,0.2552165985107422,0.8059049248695374,0.6882579326629639,0.3245338499546051,0.24445465207099915,0.8429549932479858,-0.6665030717849731,0.4852466881275177,0.949883759021759,0.6884945631027222,0.7505909204483032,0.18408943712711334,0.6917248964309692
132,0.18660421669483185,-0.18827418982982635,-0.9611189365386963,0.32565608620643616,0.8027248382568359,0.4646182656288147,0.41034916043281555,0.21930527687072754,0.8865195512771606,-0.6300370693206787,0.5034330487251282,0.9446934461593628,0.7528619170188904,0.7040708065032959,0.16635914146900177,0.6701428294181824
133,0.04144933074712753,-0.2626553177833557,-0.9585027694702148,0.38076743483543396,0.8029550313949585,0.23443618416786194,0.4773607552051544,0.19995294511318207,0.9148939251899719,-0.6209453344345093,0.509990930557251,0.9435357451438904,0.796127200126648,0.6756970286369324,0.1290464699268341,0.6558099985122681
134,0.0008202193421311677,-0.1861913651227951,-0.9543974995613098,0.3597404360771179,0.8011283278465271,0.17076022922992706,0.48458191752433777,0.19401265680789948,0.9269914031028748,-0.639615535736084,0.527159571647644,0.9461972117424011,0.80340975522995,0.6558537483215332,0.13316895067691803,0.6479856371879578
135,-0.04606114700436592,-0.15135331451892853,-0.9447149038314819,0.3170844316482544,0.8018798232078552,0.10344746708869934,0.492995947599411,0.19293898344039917,0.9366108775138855,-0.6179996728897095,0.5540671944618225,0.9449200630187988,0.8125464916229248,0.6132491230964661,0.171590194106102,0.6316296458244324
136,-0.1666475087404251,-0.058028701692819595,-0.9389430284500122,0.3077718913555145,0.7790279984474182,0.03642958030104637,0.4534607231616974,0.18432414531707764,0.9403336644172668,-0.6166070699691772,0.5588525533676147,0.9329237937927246,0.8050781488418579,0.5808508396148682,0.13275685906410217,0.6240787506103516
137,-0.3107064962387085,-0.05156237632036209,-0.9226948618888855,0.35998719930648804,0.737177848815918,-0.01740485429763794,0.4208982586860657,0.1649383008480072,0.935864269733429,-0.5882238745689392,0.5337165594100952,0.9036727547645569,0.7847241163253784,0.5644674897193909,0.08023488521575928,0.6170541048049927
138,-0.2992427349090576,-0.03573921322822571,-0.8985508680343628,0.36323416233062744,0.7232922315597534,0.01674039661884308,0.4276830554008484,0.1554335206747055,0.9190409183502197,-0.5771939158439636,0.45468804240226746,0.8733131885528564,0.7485523223876953,0.5857894420623779,0.04696987569332123,0.6030558943748474
139,-0.3128567934036255,-0.043024905025959015,-0.8584421277046204,0.37742385268211365,0.7032524347305298,0.03279731050133705,0.43831610679626465,0.1426055133342743,0.8998810648918152,-0.5502263307571411,0.3740829825401306,0.8283298015594482,0.7097136974334717,0.5976498126983643,0.02208559215068817,0.5859514474868774
140,-0.22683480381965637,-0.0938800722360611,-0.8329973220825195,0.34185972809791565,0.7251873016357422,0.05953341722488403,0.47168493270874023,0.14595681428909302,0.8790047764778137,-0.5351288318634033,0.31588491797447205,0.817614734172821,0.6945289969444275,0.6059704422950745,0.052640847861766815,0.5702550411224365
141,-0.11062508076429367,-0.12466859072446823,-0.8378487825393677,0.2815364599227905,0.7581180334091187,0.09266410768032074,0.49464598298072815,0.15976716578006744,0.8642428517341614,-0.5341135859489441,0.2872580885887146,0.8294445276260376,0.6955419778823853,0.6124721765518188,0.08500439673662186,0.5618921518325806
142,-0.024959802627563477,-0.14519467949867249,-0.8478739261627197,0.22463728487491608,0.7818956971168518,0.11171652376651764,0.504295825958252,0.17297276854515076,0.8519335985183716,-0.5303115248680115,0.2686569392681122,0.8360109925270081,0.6981973648071289,0.6127915382385254,0.10466621816158295,0.555463969707489
143,0.040612637996673584,-0.17123253643512726,-0.8612591028213501,0.16832448542118073,0.802220344543457,0.11432015895843506,0.507667601108551,0.1862107217311859,0.8423875570297241,-0.5240545272827148,0.2633160948753357,0.8427125215530396,0.7060781717300415,0.6055392026901245,0.12463410198688507,0.5503507256507874
144,0.11163409054279327,-0.23651310801506042,-0.8627658486366272,0.10559765249490738,0.823968768119812,0.1029425710439682,0.5220551490783691,0.19855938851833344,0.8256600499153137,-0.5015602111816406,0.25080761313438416,0.8448177576065063,0.7147560119628906,0.5902200937271118,0.16476775705814362,0.5385492444038391
145,0.171132430434227,-0.26928362250328064,-0.871396541595459,0.049944594502449036,0.8399360179901123,0.09949962794780731,0.5259904861450195,0.21000558137893677,0.8110712170600891,-0.4940634071826935,0.2406969517469406,0.848361611366272,0.7205705046653748,0.5810623168945312,0.18604256212711334,0.5319710969924927
146,0.19482146203517914,-0.27021923661231995,-0.8840795159339905,-0.0010176595533266664,0.8478425741195679,0.09166634827852249,0.5095528364181519,0.22022046148777008,0.7941092252731323,-0.4896470606327057,0.22472110390663147,0.8401771783828735,0.7190743684768677,0.5713323354721069,0.1763947606086731,0.5275735259056091
147,0.22023345530033112,-0.29734453558921814,-0.8910452723503113,-0.05629274249076843,0.8573554158210754,0.07169551402330399,0.4991030991077423,0.23026451468467712,0.7715529799461365,-0.4744202792644501,0.20751987397670746,0.8296153545379639,0.7198159694671631,0.5542583465576172,0.18080873787403107,0.519160807132721
148,0.24449878931045532,-0.30715635418891907,-0.8991525173187256,-0.10811099410057068,0.8647470474243164,0.060090210288763046,0.4842124581336975,0.2396659404039383,0.7463704347610474,-0.4670020639896393,0.18542733788490295,0.8175294995307922,0.7168434262275696,0.5425509214401245,0.17449574172496796,0.5126203298568726
149,0.26271361112594604,-0.32476484775543213,-0.9032851457595825,-0.15430079400539398,0.8708791136741638,0.04405812546610832,0.47188133001327515,0.24729301035404205,0.717587947845459,-0.45507070422172546,0.16129957139492035,0.8018267154693604,0.7130792737007141,0.5289930701255798,0.1714497059583664,0.5045450925827026
150,0.28031671047210693,-0.34637853503227234,-0.8950793743133545,-0.18002937734127045,0.8735058903694153,0.03881565481424332,0.47247350215911865,0.24852688610553741,0.6791520118713379,-0.44038599729537964,0.11801425367593765,0.7774897813796997,0.7000483870506287,0.5246576070785522,0.17092029750347137,0.4931652247905731
151,0.2505243420600891,-0.25683891773223877,-0.9164623618125916,-0.18045657873153687,0.867333173751831,0.05877475067973137,0.4310413897037506,0.2532427906990051,0.7011630535125732,-0.4682074189186096,0.1348387897014618,0.7786514163017273,0.69722980260849,0.5351805090904236,0.11247377097606659,0.5073554515838623
152,0.2087775021791458,-0.2398088574409485,-0.9211490154266357,-0.1825452297925949,0.8627783060073853,0.04226486757397652,0.4081055521965027,0.2549400329589844,0.7080601453781128,-0.4554307758808136,0.14446651935577393,0.7630419135093689,0.697587788105011,0.5237400531768799,0.08974408358335495,0.5081108808517456
153,0.21136020123958588,-0.2719842791557312,-0.9181892275810242,-0.18768756091594696,0.8651216626167297,0.021464567631483078,0.4121401309967041,0.25364217162132263,0.6940892338752747,-0.4551687240600586,0.1390499472618103,0.7611851692199707,0.6989132761955261,0.5151195526123047,0.10512861609458923,0.5048191547393799
154,0.1832066923379898,-0.27107518911361694,-0.9185830354690552,-0.1735456883907318,0.8610957264900208,0.0017023964319378138,0.40108129382133484,0.24898220598697662,0.690401017665863,-0.46978050470352173,0.14111924171447754,0.7581400871276855,0.6972397565841675,0.511734664440155,0.09754521399736404,0.5082127451896667
155,0.08231272548437119,-0.22760790586471558,-0.9275339841842651,-0.14620602130889893,0.8471994400024414,-0.03226613998413086,0.35643884539604187,0.24574431777000427,0.717739462852478,-0.47079187631607056,0.17615589499473572,0.7428926825523376,0.7007870078086853,0.4966774880886078,0.05390555411577225,0.518017053604126
156,0.026869622990489006,-0.25318846106529236,-0.9276240468025208,-0.14793354272842407,0.8435032367706299,-0.07823584228754044,0.3384536802768707,0.24545133113861084,0.7180171608924866,-0.4467775523662567,0.18975330889225006,0.721632719039917,0.7061410546302795,0.46912792325019836,0.052004486322402954,0.5145924687385559
157,0.016583889722824097,-0.28492239117622375,-0.9242203831672668,-0.16504457592964172,0.8454452753067017,-0.09893807023763657,0.33864325284957886,0.2482432723045349,0.7093535661697388,-0.41303110122680664,0.18508967757225037,0.700183093547821,0.707683801651001,0.4501950442790985,0.06112579628825188,0.5057805180549622
158,-0.0009415742824785411,-0.29709887504577637,-0.922679603099823,-0.1792329102754593,0.8451775312423706,-0.1109779104590416,0.3330196142196655,0.2516867220401764,0.7076607942581177,-0.3777843415737152,0.18334177136421204,0.6755431294441223,0.7080569267272949,0.4346507489681244,0.0585566908121109,0.4987914264202118
159,-0.0176555048674345,-0.32442066073417664,-0.9195427894592285,-0.20279207825660706,0.8469071984291077,-0.12763558328151703,0.33190715312957764,0.257743239402771,0.7075384855270386,-0.31775963306427,0.18436039984226227,0.6420645117759705,0.7116283178329468,0.40976372361183167,0.06430894136428833,0.4871409237384796
160,-0.09585005789995193,-0.3579179644584656,-0.9135504961013794,-0.21990333497524261,0.8412389755249023,-0.17307049036026,0.31392452120780945,0.2625306248664856,0.7128614783287048,-0.2156987339258194,0.19267094135284424,0.5632773637771606,0.71504807472229,0.36139753460884094,0.05684139207005501,0.47069409489631653
161,-0.10997740924358368,-0.3984215557575226,-0.8999245166778564,-0.2386496365070343,0.8423148393630981,-0.18105770647525787,0.3304460942745209,0.2675803005695343,0.7148768305778503,-0.11483030021190643,0.18642717599868774,0.5042139887809753,0.7164250016212463,0.3343660533428192,0.0730905756354332,0.4512132406234741
162,-0.14273248612880707,-0.40974751114845276,-0.8780520558357239,-0.23032991588115692,0.8346459865570068,-0.1719762086868286,0.3449239730834961,0.26608964800834656,0.7194502353668213,-0.025254124775528908,0.168023020029068,0.42559510469436646,0.7068285346031189,0.3253493010997772,0.06868816912174225,0.43456169962882996
163,-0.15371282398700714,-0.4394434988498688,-0.8487388491630554,-0.22665730118751526,0.8313215970993042,-0.1662105917930603,0.3696650564670563,0.26428186893463135,0.7157328128814697,0.055885199457407,0.1455627679824829,0.35709041357040405,0.698877215385437,0.31639760732650757,0.08116965740919113,0.41629481315612793
164,-0.1524328887462616,-0.48020505905151367,-0.8350004553794861,-0.23450766503810883,0.8352973461151123,-0.18144284188747406,0.38771799206733704,0.26591673493385315,0.7171980142593384,0.10393324494361877,0.15134784579277039,0.3439042270183563,0.706153154373169,0.29680174589157104,0.1098310574889183,0.40591198205947876
165,-0.07338729500770569,-0.5495623350143433,-0.7983459234237671,-0.2782849371433258,0.8512965440750122,-0.17109395563602448,0.4371594190597534,0.27335330843925476,0.6897370219230652,0.18538305163383484,0.1170407235622406,0.3148122727870941,0.7069493532180786,0.2827898859977722,0.16761846840381622,0.3783470094203949
166,-0.047052837908267975,-0.5855792760848999,-0.7629444003105164,-0.30988913774490356,0.8573917150497437,-0.15920844674110413,0.4649428725242615,0.28122761845588684,0.683243989944458,0.2877770960330963,0.09595806896686554,0.24567164480686188,0.7059115171432495,0.26368480920791626,0.19298109412193298,0.35245877504348755
167,0.021074512973427773,-0.6301215887069702,-0.7228868007659912,-0.35926553606987,0.8698290586471558,-0.1399984359741211,0.5012329816818237,0.2926292419433594,0.6632384657859802,0.38122233748435974,0.06449520587921143,0.19084730744361877,0.7059056758880615,0.24678553640842438,0.23275317251682281,0.32241472601890564
168,0.0695362240076065,-0.6613506078720093,-0.6849703788757324,-0.40190133452415466,0.8785624504089355,-0.12135438621044159,0.5280605554580688,0.3037983179092407,0.6512974500656128,0.46865397691726685,0.03964764624834061,0.1265372484922409,0.7057527303695679,0.22883597016334534,0.26018694043159485,0.2944094240665436
169,0.11975943297147751,-0.6808823347091675,-0.6261191368103027,-0.4357130527496338,0.884060800075531,-0.08592240512371063,0.5552687644958496,0.3119220733642578,0.6295950412750244,0.5447370409965515,-0.0065498012118041515,0.037756919860839844,0.6945551037788391,0.22545498609542847,0.27559491991996765,0.264425665140152
170,0.1351218968629837,-0.6805848479270935,-0.6121249198913574,-0.4769511818885803,0.8875492811203003,-0.05613279342651367,0.5598891377449036,0.3268711566925049,0.6382724046707153,0.6230181455612183,-0.020241059362888336,-0.05600687488913536,0.692704439163208,0.2074282318353653,0.26832279562950134,0.2402758002281189
171,0.22510789334774017,-0.6904578804969788,-0.5585424900054932,-0.5186352133750916,0.8941900730133057,-0.0001691877841949463,0.5874359607696533,0.3446853756904602,0.6129190921783447,0.67156982421875,-0.05924692749977112,-0.1267864853143692,0.674486517906189,0.21980445086956024,0.2658872604370117,0.21109065413475037
172,0.3154487609863281,-0.7388392090797424,-0.41790279746055603,-0.5432955026626587,0.8976470232009888,-0.05309120938181877,0.6224424839019775,0.3939123749732971,0.6330133676528931,0.7359533309936523,0.06273958832025528,-0.07303006947040558,0.6805864572525024,0.13565513491630554,0.3213692903518677,0.15374381840229034
173,0.46092143654823303,-0.740109920501709,-0.2696007192134857,-0.6126499176025391,0.9089935421943665,-0.1011488065123558,0.6240381002426147,0.45636388659477234,0.6034619808197021,0.7950467467308044,0.14805525541305542,0.03480473533272743,0.6837189197540283,-0.005632191896438599,0.4212437868118286,0.05930757150053978
174,0.5729951858520508,-0.7521839737892151,-0.11581210792064667,-0.6717043519020081,0.9179201126098633,-0.10458394885063171,0.6417057514190674,0.507240891456604,0.5862574577331543,0.8493189811706543,0.2010900378227234,0.04908060282468796,0.679041862487793,-0.09817202389240265,0.4746822118759155,-0.02200876921415329
