step,obs/agent/xarm7_ball_ee-0/qvel_0,obs/agent/xarm7_ball_ee-0/qvel_1,obs/agent/xarm7_ball_ee-0/qvel_2,obs/agent/xarm7_ball_ee-0/qvel_3,obs/agent/xarm7_ball_ee-0/qvel_4,obs/agent/xarm7_ball_ee-0/qvel_5,obs/agent/xarm7_ball_ee-0/qvel_6,obs/agent/xarm7_ball_ee-0/qvel_7
174,-0.4193478226661682,0.28916478157043457,-0.24392272531986237,-0.10937710851430893,0.1356719583272934,-0.3729378581047058,0.1215101107954979,-0.01295558363199234
175,-0.41674181818962097,0.309933602809906,-0.25670185685157776,-0.09277773648500443,0.13609153032302856,-0.36818474531173706,0.11787520349025726,0.016808118671178818
176,-0.4163110852241516,0.33176836371421814,-0.2795390188694,-0.09515950828790665,0.12371157854795456,-0.37102919816970825,0.1078302189707756,0.014645732939243317
177,-0.42229580879211426,0.3450135588645935,-0.301268607378006,-0.08291768282651901,0.11115942150354385,-0.37758633494377136,0.07557230442762375,0.014735211618244648
178,-0.422511488199234,0.35969293117523193,-0.32073190808296204,-0.11368683725595474,0.09741208702325821,-0.37275707721710205,0.04467511549592018,0.022820979356765747
179,-0.41807878017425537,0.40621015429496765,-0.3650110363960266,0.009261023253202438,0.0927005186676979,-0.32942789793014526,-0.015771549195051193,0.07392558455467224
180,-0.42660874128341675,0.3796203136444092,-0.352117121219635,-0.12181857228279114,0.07352602481842041,-0.3644786477088928,-0.027614988386631012,0.015715837478637695
181,-0.42113956809043884,0.4227719008922577,-0.38077810406684875,0.037773504853248596,0.11489032208919525,-0.32707154750823975,-0.11056753247976303,0.06698663532733917
182,-0.4295061528682709,0.3768085539340973,-0.33929207921028137,-0.10591106116771698,0.11778923869132996,-0.3807772696018219,-0.10624361783266068,0.008557259105145931
183,-0.43230828642845154,0.34942007064819336,-0.3049694299697876,0.018541928380727768,0.17469362914562225,-0.38424915075302124,-0.1331588178873062,0.008268482983112335
184,-0.4268759787082672,0.2606303095817566,-0.21326406300067902,0.15444207191467285,0.19841629266738892,-0.37574148178100586,-0.08905226737260818,0.03954875469207764
185,-0.42173248529434204,0.10584213584661484,-0.10382558405399323,0.27070826292037964,0.1941239982843399,-0.35380420088768005,-0.04526195675134659,0.06979446113109589
186,-0.3981356620788574,0.05453669652342796,-0.08244073390960693,0.24898461997509003,0.16869083046913147,-0.32453635334968567,0.02098376303911209,0.07527951896190643
187,-0.40345045924186707,0.06538403779268265,-0.13344931602478027,0.29273274540901184,0.15934374928474426,-0.3419429659843445,0.011899120174348354,0.09156698733568192
188,-0.41457870602607727,0.06495178490877151,-0.17929300665855408,0.3298525810241699,0.12382073700428009,-0.3564438819885254,0.013244342058897018,0.09904525429010391
189,-0.4185672402381897,0.04789668694138527,-0.20999854803085327,0.3734874427318573,0.09490042924880981,-0.3723837733268738,0.03227084130048752,0.11787764728069305
190,-0.42144113779067993,0.029921121895313263,-0.23854240775108337,0.41069453954696655,0.08674851059913635,-0.3862323462963104,0.032982394099235535,0.13524071872234344
191,-0.4240041673183441,-0.07418849319219589,-0.27087506651878357,0.4608817994594574,0.11838711053133011,-0.4017908275127411,-0.0048441519029438496,0.20204214751720428
192,-0.38702061772346497,-0.06932346522808075,-0.20687642693519592,0.4363791048526764,0.13841843605041504,-0.3920165002346039,0.053033046424388885,0.20335924625396729
193,-0.3395547866821289,-0.037951212376356125,-0.12922431528568268,0.4118565320968628,0.15364736318588257,-0.3845261335372925,0.11285176128149033,0.17781592905521393
194,-0.27688100934028625,-0.011160532012581825,-0.048977889120578766,0.3824867904186249,0.177459254860878,-0.37519732117652893,0.15714751183986664,0.1767614334821701
195,-0.21379464864730835,-0.02433973364531994,0.011411219835281372,0.360256165266037,0.20781221985816956,-0.36366885900497437,0.17466546595096588,0.20689141750335693
196,-0.1572936475276947,-0.0353718064725399,0.05483071133494377,0.3378359377384186,0.2226686179637909,-0.35229870676994324,0.19209954142570496,0.2330293208360672
197,-0.10453435778617859,-0.04410526901483536,0.09360753744840622,0.3184301555156708,0.2348995953798294,-0.341086208820343,0.20537009835243225,0.25588512420654297
198,-0.04668831452727318,-0.049267709255218506,0.1343124359846115,0.29630911350250244,0.25329241156578064,-0.3294868767261505,0.21456709504127502,0.27225229144096375
