step,obs/agent/xarm7_ball_ee-0/qvel_0,obs/agent/xarm7_ball_ee-0/qvel_1,obs/agent/xarm7_ball_ee-0/qvel_2,obs/agent/xarm7_ball_ee-0/qvel_3,obs/agent/xarm7_ball_ee-0/qvel_4,obs/agent/xarm7_ball_ee-0/qvel_5,obs/agent/xarm7_ball_ee-0/qvel_6,obs/agent/xarm7_ball_ee-0/qvel_7
82,-0.47089457511901855,0.007541168946772814,-0.3569885492324829,0.008956300094723701,0.1723892092704773,0.008502581156790257,0.0454377606511116,0.22101259231567383
83,-0.4620226323604584,0.004849923308938742,-0.3549319803714752,0.011101260781288147,0.17301927506923676,0.00818434078246355,0.04548925906419754,0.22155635058879852
84,-0.4570925235748291,-0.02043388970196247,-0.3445819914340973,0.02367968112230301,0.1774783730506897,0.004538369365036488,0.05955057591199875,0.2396438717842102
85,0.22430889308452606,0.07436313480138779,-0.18451562523841858,0.0029507239814847708,0.19440574944019318,-0.0002606213092803955,0.06977994740009308,0.015542230568826199
86,0.22679142653942108,0.054287295788526535,-0.18180277943611145,0.0028312390204519033,0.17495982348918915,-0.010105570778250694,0.07706842571496964,0.012014498934149742
87,0.22373539209365845,0.04629762843251228,-0.1770702451467514,0.00822617020457983,0.17921127378940582,-0.015492256730794907,0.08326320350170135,0.023336028680205345
88,0.2214367687702179,0.04223847761750221,-0.17236226797103882,0.005006007384508848,0.18289941549301147,-0.015898600220680237,0.0884411484003067,0.022273210808634758
89,0.21800342202186584,0.0381094329059124,-0.1699061244726181,0.01863986626267433,0.17995738983154297,-0.025054559111595154,0.09203559160232544,0.02972591668367386
90,0.21484330296516418,0.03817439824342728,-0.1695505678653717,0.03363218531012535,0.17240175604820251,-0.03252018988132477,0.09269117563962936,0.03284136578440666
91,0.21145586669445038,0.03801142796874046,-0.17055651545524597,0.05531894415616989,0.16150620579719543,-0.0417306125164032,0.09232734143733978,0.03854341059923172
92,0.207975834608078,0.042178791016340256,-0.17332370579242706,0.07391582429409027,0.14989906549453735,-0.04914391040802002,0.09003082662820816,0.04088878259062767
93,0.2025432586669922,0.0456746406853199,-0.18412192165851593,0.08363185822963715,0.16714704036712646,-0.0654323399066925,0.08073996752500534,0.07226629555225372
94,0.19236937165260315,0.06088487058877945,-0.18942895531654358,0.07923278212547302,0.16241689026355743,-0.06739714741706848,0.07580146938562393,0.06279248744249344
95,0.17866481840610504,0.08348426967859268,-0.19851146638393402,0.06881498545408249,0.15889309346675873,-0.06525696814060211,0.06421775370836258,0.050954874604940414
96,0.16783282160758972,0.10518387705087662,-0.20622490346431732,0.05974197760224342,0.1552869826555252,-0.06190483272075653,0.05195089429616928,0.03538772091269493
97,0.16053831577301025,0.1219109371304512,-0.20844349265098572,0.055719416588544846,0.15883837640285492,-0.06257261335849762,0.041558850556612015,0.02542761154472828
98,0.16008174419403076,0.1324106603860855,-0.203069269657135,0.06121087819337845,0.17634159326553345,-0.07014276087284088,0.029956050217151642,0.031472593545913696
99,0.15682649612426758,0.14031048119068146,-0.19859279692173004,0.06444235891103745,0.1859433650970459,-0.07478988170623779,0.023030150681734085,0.03219671919941902
100,0.14873896539211273,0.14653800427913666,-0.19493860006332397,0.06640174984931946,0.19150301814079285,-0.07798032462596893,0.019234027713537216,0.031221799552440643
101,0.14021962881088257,0.14932040870189667,-0.19014722108840942,0.0664416030049324,0.19344554841518402,-0.08114924281835556,0.01742008700966835,0.026187436655163765
102,0.09652518481016159,0.1714029610157013,-0.21457688510417938,0.05891912803053856,0.1713811308145523,-0.08261708915233612,0.017182892188429832,0.10457350313663483
103,0.09847653657197952,0.1538325697183609,-0.18484388291835785,0.06204742193222046,0.19119437038898468,-0.09323013573884964,0.01664983481168747,0.037346191704273224
104,0.1117255911231041,0.1603745073080063,-0.20938874781131744,0.0809457078576088,0.17234176397323608,-0.10106413811445236,0.019726255908608437,0.20963123440742493
105,0.07628907263278961,0.15772418677806854,-0.1869327276945114,0.08887717127799988,0.1801557093858719,-0.1063832938671112,0.017867611721158028,0.04407934471964836
106,0.08424553275108337,0.16073152422904968,-0.18788546323776245,0.09756159782409668,0.17399132251739502,-0.102043017745018,0.0200206208974123,0.05088866129517555
107,0.06702542304992676,0.16327393054962158,-0.18822136521339417,0.10588417947292328,0.17156864702701569,-0.10805826634168625,0.020171623677015305,0.055619437247514725
108,0.018328286707401276,0.16325315833091736,-0.18181674182415009,0.08813762664794922,0.17996746301651,-0.11215721815824509,0.01779845356941223,0.020974092185497284
109,-0.06388717889785767,0.16174128651618958,-0.2031184732913971,0.06881500780582428,0.18352603912353516,-0.10532227158546448,0.003151451703161001,0.10229268670082092
110,-0.13942234218120575,0.14567451179027557,-0.17911721765995026,0.06545128673315048,0.25984495878219604,-0.1630382090806961,0.00036013731732964516,0.04975545033812523
111,-0.14929939806461334,0.15478743612766266,-0.21179282665252686,0.05141962692141533,0.18670034408569336,-0.12091941386461258,-7.84448639024049e-05,0.09482402354478836
112,-0.19239442050457,0.15216980874538422,-0.22738614678382874,0.0604286827147007,0.19377824664115906,-0.1350589394569397,-0.0074177514761686325,0.14182664453983307
113,-0.1284385323524475,0.15358518064022064,-0.27117446064949036,0.03982570767402649,0.23473986983299255,-0.17677463591098785,-0.045461125671863556,0.15175150334835052
114,-0.22324012219905853,0.13589516282081604,-0.22830595076084137,0.06102169305086136,0.20186904072761536,-0.14221513271331787,-0.01253610011190176,0.09635517001152039
115,-0.2984021008014679,0.1176636666059494,-0.25155913829803467,0.0233609676361084,0.20201531052589417,-0.1293780356645584,-0.013432246632874012,0.11906743049621582
116,-0.2937753200531006,0.11392195522785187,-0.24981625378131866,0.01292894035577774,0.19642402231693268,-0.11927846074104309,-0.007158262189477682,0.12151920050382614
117,-0.33242669701576233,0.09946294128894806,-0.2670612633228302,-0.00576706463471055,0.19141820073127747,-0.10198856890201569,-0.004012889228761196,0.1448829621076584
118,-0.3401804268360138,0.09705981612205505,-0.2631477117538452,-0.02319810725748539,0.19037558138370514,-0.09690192341804504,-0.0023854731116443872,0.15840432047843933
119,-0.36451661586761475,0.06589416414499283,-0.28664320707321167,0.0015136159490793943,0.19175492227077484,-0.09425586462020874,0.005300804506987333,0.12227281183004379
120,-0.37434571981430054,0.05880751460790634,-0.2970627546310425,0.009768293239176273,0.17864876985549927,-0.09667852520942688,0.013267165049910545,0.11787530034780502
121,-0.3882972300052643,0.04558056592941284,-0.3111591637134552,0.017085440456867218,0.157163605093956,-0.09612779319286346,0.02574118785560131,0.11268086731433868
122,-0.3983434736728668,0.03416305035352707,-0.32531219720840454,0.029414204880595207,0.13807044923305511,-0.09677218645811081,0.03654170408844948,0.11728008836507797
123,-0.4088113009929657,0.021377934142947197,-0.34006184339523315,0.04197363555431366,0.12144511938095093,-0.09714902192354202,0.04601166397333145,0.12311940640211105
124,-0.4142208695411682,0.018021555617451668,-0.346469908952713,0.051914796233177185,0.11882427334785461,-0.1029219850897789,0.04644520580768585,0.12730158865451813
125,-0.39148420095443726,0.0250090379267931,-0.38358673453330994,0.050087232142686844,0.20072084665298462,-0.15809917449951172,0.054363053292036057,0.3123815059661865
126,-0.2349766343832016,0.09105642884969711,-0.24392254650592804,0.05916805937886238,0.12237291038036346,-0.09206537902355194,0.04617070034146309,0.09114551544189453
127,-0.24499228596687317,0.0960438922047615,-0.2440473586320877,0.07566177845001221,0.11379241198301315,-0.11823893338441849,0.04803605005145073,0.042766354978084564
128,-0.2577163875102997,0.09353833645582199,-0.2503322958946228,0.08927105367183685,0.10574188083410263,-0.1341959536075592,0.04893946647644043,0.03785321116447449
129,-0.2835618853569031,0.08243005722761154,-0.24864700436592102,0.07543139904737473,0.09985808283090591,-0.14077402651309967,0.05015476420521736,0.023909304291009903
130,-0.28468063473701477,0.08434994518756866,-0.2315579205751419,0.065365269780159,0.08998870849609375,-0.1372448354959488,0.052365582436323166,0.03662283718585968
131,-0.2300998419523239,0.0695500522851944,-0.168878436088562,0.05860530585050583,0.027010325342416763,-0.14258427917957306,0.0733092725276947,0.05985431373119354
132,-0.04360809549689293,0.042308758944272995,-0.08401211351156235,-0.016030646860599518,0.11417000740766525,-0.045907214283943176,-1.1051478385925293,0.15852931141853333
133,-0.041608698666095734,0.09773675352334976,-0.06017361581325531,-0.006501577794551849,0.10244382917881012,-0.08796224743127823,-1.265190601348877,0.10019686073064804
134,-0.0467640683054924,0.14982816576957703,-0.08502545952796936,-0.003806227585300803,0.0919477716088295,-0.06524427235126495,-0.45713484287261963,0.10329457372426987
135,-0.03339614346623421,0.1349148452281952,-0.08492762595415115,0.0026847724802792072,0.09852023422718048,-0.06103704124689102,-0.47168487310409546,0.095615915954113
136,-0.043738529086112976,0.13935153186321259,-0.09421934187412262,0.002926320768892765,0.09147959202528,-0.06003182381391525,-0.19623902440071106,0.07348514348268509
137,-0.05728834494948387,0.13375534117221832,-0.09111382812261581,-0.00068914785515517,0.08811456710100174,-0.06341829895973206,-0.10916990041732788,0.0794227346777916
138,-0.07115701586008072,0.13822126388549805,-0.08394557982683182,-0.0054785083048045635,0.0680481418967247,-0.06664562225341797,-0.5650362372398376,0.1157938539981842
139,-0.06716987490653992,0.13757739961147308,-0.07916609197854996,-0.001697708503343165,0.07224277406930923,-0.07884073257446289,-0.5305483341217041,0.1634463667869568
140,-0.07310657948255539,0.13778060674667358,-0.07567202299833298,-0.002036402001976967,0.07247691601514816,-0.07675789296627045,-0.45733070373535156,0.15263007581233978
141,-0.08059948682785034,0.13807007670402527,-0.07105932384729385,-0.0025782804004848003,0.07427912950515747,-0.07208607345819473,-0.3921605348587036,0.13489961624145508
142,-0.0854482427239418,0.13723117113113403,-0.06631577014923096,-0.0012867297045886517,0.07650286704301834,-0.0727907195687294,-0.50574791431427,0.13920122385025024
143,-0.0899147093296051,0.13658680021762848,-0.06246841698884964,-0.00039451837074011564,0.07919708639383316,-0.07366030663251877,-0.6277995705604553,0.1524069756269455
144,-0.09633812308311462,0.13810387253761292,-0.05742201209068298,-0.0036005089059472084,0.08947890996932983,-0.07333491742610931,-0.7897706627845764,0.17349869012832642
145,-0.10483019798994064,0.14401113986968994,-0.0544951930642128,-0.009719176217913628,0.10237780958414078,-0.05738266929984093,-0.4659537971019745,0.1395106315612793
146,-0.08932488411664963,0.17188623547554016,-0.05379201099276543,0.018982058390975,0.16951358318328857,-0.08204124122858047,-0.7780703902244568,0.1959475427865982
147,-0.1034708246588707,0.16491037607192993,-0.04738438129425049,0.013171643018722534,0.1600741595029831,-0.08327818661928177,-0.7983250021934509,0.1925060898065567
148,-0.11023563146591187,0.18317365646362305,-0.059990182518959045,0.027913110330700874,0.16377156972885132,-0.06112566962838173,-0.4147781431674957,0.0434134379029274
149,-0.10501015931367874,0.18112047016620636,-0.060052383691072464,0.009379373863339424,0.1882939487695694,-0.07462266832590103,-0.40187710523605347,0.1663525253534317
150,-0.10623230040073395,0.18971681594848633,-0.05941712111234665,0.01694434881210327,0.20310615003108978,-0.08622249960899353,-0.2921445369720459,0.1751398891210556
151,-0.11914543807506561,0.21541728079319,-0.056465208530426025,0.035718146711587906,0.23093929886817932,-0.0939609706401825,-0.17333969473838806,0.09900981187820435
152,-0.1198505088686943,0.2258950173854828,-0.05445587635040283,0.04530675336718559,0.2547125220298767,-0.11124573647975922,-0.14840036630630493,0.12120802700519562
153,-0.10865702480077744,0.22703708708286285,-0.05730203166604042,0.04605245217680931,0.2752787470817566,-0.1316646784543991,-0.11192922294139862,0.24901574850082397
154,-0.11623544991016388,0.25242871046066284,-0.05069778859615326,0.0631464347243309,0.3030168414115906,-0.14976955950260162,-0.14522571861743927,0.19375672936439514
155,-0.09985008835792542,0.26516300439834595,-0.0336778350174427,0.06916863471269608,0.3359735310077667,-0.15414109826087952,-0.1475856602191925,0.19151461124420166
156,-0.10423430800437927,0.2866343855857849,-0.029878338798880577,0.08405335992574692,0.35823217034339905,-0.17282384634017944,-0.17466230690479279,0.17886047065258026
157,-0.10980630666017532,0.31583523750305176,-0.04341763257980347,0.16483406722545624,0.38426196575164795,-0.21225789189338684,-0.160011425614357,0.14159266650676727
158,-0.1198379397392273,0.331394225358963,-0.04310428351163864,0.1628328412771225,0.4031682014465332,-0.22645004093647003,-0.16919459402561188,0.13127438724040985
159,-0.12743207812309265,0.3435016870498657,-0.039413388818502426,0.16173076629638672,0.4140339493751526,-0.2405243217945099,-0.2098362296819687,0.11486206948757172
160,-0.21949493885040283,0.33988580107688904,-0.1514621376991272,0.42303064465522766,0.3943946957588196,-0.3775191903114319,-0.3066006600856781,0.19449520111083984
161,-0.19728195667266846,0.3347802758216858,-0.15943363308906555,0.380318820476532,0.41933801770210266,-0.35031384229660034,-0.27703243494033813,0.0825873613357544
162,-0.3679981529712677,0.2815399765968323,-0.2633017301559448,0.37952542304992676,0.4116627275943756,-0.4048083424568176,-0.3337204158306122,0.04040323570370674
163,-0.32958120107650757,0.30817899107933044,-0.2217223197221756,0.39096248149871826,0.4191354513168335,-0.39822784066200256,-0.3602404296398163,0.10143504291772842
164,-0.3474313020706177,0.4725201427936554,-0.1753150224685669,0.4604344666004181,0.38107189536094666,-0.4573470950126648,-0.3940097987651825,0.016400936990976334
165,-0.3659421503543854,0.3317473828792572,-0.2007288783788681,0.38789817690849304,0.4220827519893646,-0.4137290120124817,-0.38258013129234314,0.041460927575826645
166,-0.37196511030197144,0.3680403530597687,-0.19943703711032867,0.40131446719169617,0.42307430505752563,-0.42186206579208374,-0.3962000608444214,0.05200127884745598
167,-0.36815667152404785,0.39343130588531494,-0.186191126704216,0.4110904633998871,0.4235404133796692,-0.4240563213825226,-0.4039626717567444,0.04269536957144737
168,-0.3648722767829895,0.41166359186172485,-0.17683875560760498,0.41853025555610657,0.4236711263656616,-0.4247947931289673,-0.4084659814834595,0.03469015657901764
169,-0.36257219314575195,0.4228558838367462,-0.17325906455516815,0.42232394218444824,0.42349693179130554,-0.4245380461215973,-0.410565048456192,0.027491986751556396
170,-0.36108556389808655,0.43053263425827026,-0.17629769444465637,0.42441272735595703,0.42320945858955383,-0.42403730750083923,-0.4116344451904297,0.022081756964325905
171,-0.36071181297302246,0.4360024333000183,-0.18872913718223572,0.42631635069847107,0.4229118227958679,-0.423649400472641,-0.41214123368263245,0.01619589701294899
172,-0.3613176643848419,0.44024574756622314,-0.1961723268032074,0.4261320233345032,0.42232272028923035,-0.4228191673755646,-0.41224056482315063,0.012984901666641235
173,-0.36267808079719543,0.44358980655670166,-0.19328658282756805,0.4237191081047058,0.42139074206352234,-0.4214541018009186,-0.41179996728897095,0.012574585154652596
174,-0.3636099398136139,0.4471474885940552,-0.19112485647201538,0.4217090904712677,0.4204191565513611,-0.42019057273864746,-0.41131970286369324,0.014393806457519531
175,-0.3644281029701233,0.45114564895629883,-0.18787790834903717,0.4198019206523895,0.4193258285522461,-0.4189049303531647,-0.410909503698349,0.0180941354483366
