step,obs/agent/xarm7_ball_ee-0/qvel_0,obs/agent/xarm7_ball_ee-0/qvel_1,obs/agent/xarm7_ball_ee-0/qvel_2,obs/agent/xarm7_ball_ee-0/qvel_3,obs/agent/xarm7_ball_ee-0/qvel_4,obs/agent/xarm7_ball_ee-0/qvel_5,obs/agent/xarm7_ball_ee-0/qvel_6,obs/agent/xarm7_ball_ee-0/qvel_7
175,-0.07951681315898895,-0.014990618452429771,-0.2222849577665329,0.19381728768348694,-0.07971541583538055,-0.032645102590322495,0.04719742387533188,0.20158492028713226
176,-0.042161788791418076,0.023523256182670593,-0.2184172421693802,0.1714550405740738,-0.06351645290851593,-0.037633396685123444,0.05256810411810875,0.15868887305259705
177,-0.011386949568986893,0.05833956599235535,-0.21912768483161926,0.1497216820716858,-0.048529185354709625,-0.03881986811757088,0.0553579106926918,0.11508157104253769
178,0.012089365161955357,0.09972508251667023,-0.2215045690536499,0.12138321250677109,-0.021027512848377228,-0.054775215685367584,0.06132102757692337,0.07755109667778015
179,0.04253130778670311,0.12847627699375153,-0.21429690718650818,0.09012308716773987,0.011031141504645348,-0.06143556907773018,0.07373300939798355,0.04279555007815361
180,0.07800894230604172,0.18002668023109436,-0.22196903824806213,0.08241070061922073,0.00589290214702487,-0.07837823778390884,0.06922377645969391,0.0033194159623235464
181,0.1029687449336052,0.25955891609191895,-0.2448771744966507,0.09540139138698578,-0.019058087840676308,-0.13993674516677856,0.054593559354543686,-0.013982485048472881
182,0.14628969132900238,0.33262842893600464,-0.26497069001197815,0.10479182749986649,-0.046648718416690826,-0.19587557017803192,0.03924284875392914,-0.03707112371921539
183,0.19307401776313782,0.37579089403152466,-0.2749464213848114,0.1308305412530899,-0.09936217218637466,-0.2386091947555542,0.017776956781744957,-0.05071286857128143
184,0.23706196248531342,0.4095957279205322,-0.2893064022064209,0.15965913236141205,-0.15812912583351135,-0.2739490866661072,-0.010643459856510162,-0.06275145709514618
185,0.275709867477417,0.43227705359458923,-0.3026963472366333,0.18349061906337738,-0.2080528289079666,-0.2983305752277374,-0.039249517023563385,-0.07375380396842957
186,0.30228370428085327,0.44373732805252075,-0.3061714768409729,0.19935379922389984,-0.23816339671611786,-0.3139694333076477,-0.055862486362457275,-0.08140456676483154
187,0.3214319050312042,0.453008234500885,-0.3136309087276459,0.22042036056518555,-0.2696864902973175,-0.33602407574653625,-0.07623187452554703,-0.08321774750947952
188,0.3308608829975128,0.46027126908302307,-0.33059126138687134,0.25388476252555847,-0.30899861454963684,-0.3664851188659668,-0.10903144627809525,-0.0754074975848198
189,0.2990182042121887,0.45935553312301636,-0.3281392753124237,0.24808774888515472,-0.3267941474914551,-0.38088852167129517,-0.11121346056461334,-0.07860976457595825
190,0.25416305661201477,0.4608915448188782,-0.32666894793510437,0.1859045922756195,-0.3487352132797241,-0.38706135749816895,-0.1140352264046669,-0.12522169947624207
191,0.2518893778324127,0.4673668146133423,-0.3210306763648987,0.12104140222072601,-0.36661672592163086,-0.3924458920955658,-0.12053904682397842,-0.21370695531368256
192,0.2686571478843689,0.3437029719352722,0.08618877083063126,0.12149539589881897,-0.2618977427482605,-0.3136153519153595,-0.852149248123169,0.07443276047706604
193,0.346443772315979,0.5363072752952576,-0.21995750069618225,0.26878902316093445,-0.34446749091148376,-0.4287615418434143,-0.15543927252292633,-0.11096367239952087
194,0.27468571066856384,0.47102978825569153,-0.2823669910430908,0.30035868287086487,-0.35827794671058655,-0.4118870496749878,-0.08497876673936844,-0.08397017419338226
195,0.241008460521698,0.4481232464313507,-0.2565988004207611,0.33351677656173706,-0.3217329680919647,-0.4135254919528961,-0.044530969113111496,-0.038991160690784454
196,0.16890589892864227,0.42642396688461304,-0.23582398891448975,0.3023170828819275,-0.25859585404396057,-0.4081278443336487,-0.0010264297015964985,-0.021858660504221916
197,0.16661566495895386,0.41123515367507935,-0.21047048270702362,0.27595576643943787,-0.2134462296962738,-0.4002804756164551,0.028043581172823906,-0.011116151697933674
198,0.038930751383304596,0.22683316469192505,-0.2576022446155548,0.314527690410614,-0.19424723088741302,-0.37711793184280396,0.39503222703933716,0.24297066032886505
