step,mesured_q_0,mesured_q_1,mesured_q_2,mesured_q_3,mesured_q_4,mesured_q_5,mesured_q_6,mesured_q_7,mesured_q_8,mesured_q_9,mesured_q_10,mesured_q_11,mesured_q_12,mesured_q_13,mesured_q_14,mesured_q_15
92,-0.2409169226884842,0.1745678186416626,-0.5498751401901245,0.6614152789115906,-0.01057858020067215,-0.569283127784729,-0.5437085032463074,0.7308545112609863,0.9519230127334595,0.36857718229293823,0.26037612557411194,0.545908510684967,-0.4778168201446533,1.30629563331604,1.3843916654586792,0.7309294939041138
93,-0.22482049465179443,0.17201456427574158,-0.5232452154159546,0.6573630571365356,0.017308630049228668,-0.5944562554359436,-0.5733996033668518,0.7308252453804016,0.9830339550971985,0.34244462847709656,0.23976072669029236,0.5196826457977295,-0.5053046345710754,1.3023126125335693,1.3546253442764282,0.7310648560523987
94,-0.19919687509536743,0.16564412415027618,-0.4940074682235718,0.6645572781562805,0.0455944761633873,-0.6227647066116333,-0.6030886173248291,0.7308652400970459,1.0127911567687988,0.31629273295402527,0.22067080438137054,0.4920695126056671,-0.534868597984314,1.3122894763946533,1.3247863054275513,0.7312067747116089
95,-0.1725582778453827,0.1787090003490448,-0.46475377678871155,0.6636930108070374,0.07343567907810211,-0.6530275344848633,-0.6327143907546997,0.7306925654411316,1.0409976243972778,0.2954382300376892,0.19348758459091187,0.46349596977233887,-0.5643332004547119,1.337801218032837,1.2948825359344482,0.7313690185546875
96,-0.1456354558467865,0.2066040337085724,-0.4349498152732849,0.6616277098655701,0.10244865715503693,-0.6826432943344116,-0.6622522473335266,0.7306950092315674,1.045720100402832,0.3072873055934906,0.16899245977401733,0.43590235710144043,-0.5882380604743958,1.3671222925186157,1.2649093866348267,0.7315611839294434
97,-0.11837972700595856,0.23678413033485413,-0.4047691822052002,0.6638067960739136,0.1320021003484726,-0.7121707201004028,-0.6914956569671631,0.7307361960411072,1.0283217430114746,0.3357428312301636,0.14496710896492004,0.4068867266178131,-0.6072255969047546,1.3968701362609863,1.2349238395690918,0.7315386533737183
98,-0.09823571145534515,0.2636268734931946,-0.3728049695491791,0.6514750123023987,0.16119152307510376,-0.7421147227287292,-0.7204843163490295,0.7307536602020264,0.9982135891914368,0.3661200702190399,0.13252486288547516,0.3798005282878876,-0.6365121006965637,1.4265106916427612,1.204946756362915,0.7314922213554382
99,-0.09403955191373825,0.2865699529647827,-0.33959105610847473,0.6293131113052368,0.19018514454364777,-0.7717118263244629,-0.7498949766159058,0.7308918237686157,0.9649761319160461,0.39726144075393677,0.153082013130188,0.38118043541908264,-0.665986955165863,1.4546970129013062,1.175118327140808,0.7312282919883728
100,-0.09297023713588715,0.3113725781440735,-0.31279417872428894,0.606255829334259,0.2197389006614685,-0.8013769388198853,-0.7795265316963196,0.7308804392814636,0.9375963807106018,0.4271659851074219,0.1784125417470932,0.38864320516586304,-0.695749819278717,1.4735194444656372,1.1455556154251099,0.7311680316925049
101,-0.0843019038438797,0.32079508900642395,-0.3066663444042206,0.5980820655822754,0.24900630116462708,-0.8300937414169312,-0.8092891573905945,0.7311790585517883,0.9148029685020447,0.45795440673828125,0.20551753044128418,0.40908095240592957,-0.7252529859542847,1.4718915224075317,1.1165781021118164,0.7310289144515991
102,-0.0739547535777092,0.30451083183288574,-0.3045162260532379,0.6064788103103638,0.279150128364563,-0.8591417074203491,-0.8393053412437439,0.7313663363456726,0.8978952765464783,0.4874182343482971,0.22234377264976501,0.4250270128250122,-0.7547052502632141,1.4732660055160522,1.0885646343231201,0.7310712337493896
103,-0.06840220838785172,0.27866652607917786,-0.2892622649669647,0.6263930797576904,0.30931147933006287,-0.8889764547348022,-0.8693653345108032,0.7313241958618164,0.8826273083686829,0.5172240138053894,0.22118286788463593,0.43879035115242004,-0.7835582494735718,1.4746448993682861,1.060154914855957,0.7310452461242676
104,-0.06511560082435608,0.2518134117126465,-0.27089449763298035,0.6467128992080688,0.3390433192253113,-0.9190936088562012,-0.8994190692901611,0.7313838601112366,0.8655189275741577,0.5467484593391418,0.21193017065525055,0.4517386257648468,-0.811542272567749,1.464301347732544,1.0317755937576294,0.730964183807373
105,-0.06036211922764778,0.22326096892356873,-0.25153762102127075,0.6524784564971924,0.3689548969268799,-0.9494028687477112,-0.9293917417526245,0.7311784625053406,0.8425657153129578,0.5739262104034424,0.18936525285243988,0.45677539706230164,-0.8365471363067627,1.4494514465332031,1.0043741464614868,0.730876088142395
106,-0.049122318625450134,0.19755323231220245,-0.237545907497406,0.6415106654167175,0.3986155390739441,-0.979709804058075,-0.9592418670654297,0.7311277389526367,0.8148906230926514,0.5913107395172119,0.16593940556049347,0.4686063528060913,-0.8558191061019897,1.4256997108459473,0.9768965840339661,0.730690062046051
107,-0.03486739471554756,0.17371876537799835,-0.22698841989040375,0.6311596035957336,0.42847877740859985,-1.0095844268798828,-0.9890716075897217,0.7311612367630005,0.7876505851745605,0.595057487487793,0.14058800041675568,0.48074546456336975,-0.8452062010765076,1.4043513536453247,0.9490014314651489,0.7305346727371216
108,-0.017770683392882347,0.14586538076400757,-0.2240496724843979,0.627699613571167,0.4581345021724701,-1.0393656492233276,-1.0189870595932007,0.7313767671585083,0.7591906189918518,0.5729901194572449,0.1135542243719101,0.49475985765457153,-0.8186643719673157,1.3868292570114136,0.9212880730628967,0.7303452491760254
109,-0.0052474853582680225,0.11493564397096634,-0.22771920263767242,0.6128357648849487,0.487504243850708,-1.069629430770874,-1.0489438772201538,0.7313911318778992,0.7296761274337769,0.5434316396713257,0.08534999191761017,0.500521719455719,-0.791297197341919,1.3897327184677124,0.8946964144706726,0.7304714322090149
110,0.0003700819215737283,0.08454744517803192,-0.236358180642128,0.5902836322784424,0.5170753598213196,-1.0997735261917114,-1.0788977146148682,0.7314234972000122,0.6987662315368652,0.5141487121582031,0.05711456388235092,0.5133939385414124,-0.762270450592041,1.3863930702209473,0.8701199293136597,0.7303626537322998
111,-0.007207015063613653,0.054238349199295044,-0.23876997828483582,0.561972439289093,0.5467947721481323,-1.1299309730529785,-1.1088314056396484,0.7314099073410034,0.6689357757568359,0.4824981987476349,0.028738191351294518,0.5060102939605713,-0.7332091927528381,1.384084939956665,0.8437275886535645,0.7304599285125732
112,-0.028454123064875603,0.026885908097028732,-0.2254808396100998,0.5323584079742432,0.5767329335212708,-1.1600672006607056,-1.1387149095535278,0.7313175201416016,0.6374981999397278,0.451945960521698,0.007858438417315483,0.4861809313297272,-0.7033958435058594,1.3795126676559448,0.8146472573280334,0.7304940223693848
113,-0.058235328644514084,0.011111830361187458,-0.2008916288614273,0.5030617713928223,0.6051223278045654,-1.190286636352539,-1.1685967445373535,0.7312355041503906,0.6033048629760742,0.42199093103408813,0.02651044726371765,0.4638516902923584,-0.6734448671340942,1.368308424949646,0.7851265072822571,0.730650782585144
114,-0.08742059022188187,0.010784713551402092,-0.17837177217006683,0.4737125039100647,0.6320997476577759,-1.220423698425293,-1.1984376907348633,0.7311654686927795,0.5729283094406128,0.39238953590393066,0.054100364446640015,0.4489659368991852,-0.6433596611022949,1.351710319519043,0.7555449604988098,0.7306159138679504
115,-0.11275367438793182,0.017691629007458687,-0.16687069833278656,0.4438169002532959,0.6557551026344299,-1.250291347503662,-1.2282660007476807,0.7311992049217224,0.5424776673316956,0.3635545074939728,0.08216781914234161,0.45513391494750977,-0.6131913065910339,1.3317384719848633,0.7259836792945862,0.7305200099945068
116,-0.1341545134782791,0.02072066441178322,-0.170272558927536,0.413604199886322,0.6835106015205383,-1.279997706413269,-1.2581217288970947,0.7312585115432739,0.5138428807258606,0.3336268961429596,0.09968331456184387,0.4702228605747223,-0.5893645286560059,1.3179357051849365,0.6964074969291687,0.7305172085762024
117,-0.15811695158481598,0.005097787361592054,-0.17540952563285828,0.3827899992465973,0.711935818195343,-1.3096216917037964,-1.2880507707595825,0.7313600778579712,0.4847179651260376,0.30402567982673645,0.1066131666302681,0.49300193786621094,-0.576670229434967,1.2991886138916016,0.6668297052383423,0.7304911613464355
118,-0.18286001682281494,0.009541535750031471,-0.17401650547981262,0.3535631597042084,0.7353675365447998,-1.3398933410644531,-1.3178658485412598,0.7310811877250671,0.4576700031757355,0.27240410447120667,0.09418094903230667,0.4984031915664673,-0.5659518837928772,1.2752563953399658,0.6372461318969727,0.7304648160934448
119,-0.2005753517150879,0.030996734276413918,-0.18027363717556,0.3240472674369812,0.7565573453903198,-1.3697606325149536,-1.347617506980896,0.7310771346092224,0.42733410000801086,0.24304741621017456,0.07939524203538895,0.5103520750999451,-0.5497304797172546,1.2490565776824951,0.6076787710189819,0.7303959727287292
120,-0.21764740347862244,0.05635301023721695,-0.16614145040512085,0.29391446709632874,0.7506365180015564,-1.3993654251098633,-1.3770005702972412,0.7308540940284729,0.4010642468929291,0.21196052432060242,0.05391434580087662,0.5140972137451172,-0.522383987903595,1.2200134992599487,0.5781332850456238,0.7303164601325989
121,-0.20774075388908386,0.08592880517244339,-0.14674320816993713,0.26834774017333984,0.7378852963447571,-1.4289252758026123,-1.4060050249099731,0.7308099865913391,0.38406679034233093,0.18252818286418915,0.02374478615820408,0.5241121053695679,-0.49332842230796814,1.19105863571167,0.5486034154891968,0.7303548455238342
122,-0.19427408277988434,0.11622326821088791,-0.13574568927288055,0.254916250705719,0.7158072590827942,-1.4584863185882568,-1.4352766275405884,0.7309528589248657,0.3635590970516205,0.15248176455497742,-0.0051453253254294395,0.5388461947441101,-0.463504433631897,1.1663376092910767,0.51911461353302,0.7303252220153809
123,-0.1860715001821518,0.14618094265460968,-0.13692793250083923,0.23682042956352234,0.6904808282852173,-1.4882144927978516,-1.4645063877105713,0.7309446930885315,0.3374671936035156,0.12238754332065582,-0.034605346620082855,0.5546833276748657,-0.4333527684211731,1.1399046182632446,0.4909650385379791,0.7303037047386169
124,-0.19283263385295868,0.17673170566558838,-0.1617620289325714,0.22150865197181702,0.6650182604789734,-1.5179351568222046,-1.4941240549087524,0.7310235500335693,0.3090501129627228,0.09279435873031616,-0.06418828666210175,0.5775357484817505,-0.40308889746665955,1.1143457889556885,0.4690367877483368,0.7302994132041931
125,-0.2133040428161621,0.20570841431617737,-0.19147023558616638,0.19956263899803162,0.6373782753944397,-1.5474762916564941,-1.5237466096878052,0.730961263179779,0.2798260748386383,0.06241006404161453,-0.09370660781860352,0.5992703437805176,-0.3728530704975128,1.0874831676483154,0.4848555326461792,0.7303158640861511
126,-0.23998035490512848,0.23328538239002228,-0.22101373970508575,0.17539814114570618,0.6132770776748657,-1.5749748945236206,-1.5533983707427979,0.730920672416687,0.2501477897167206,0.032754361629486084,-0.12324661016464233,0.6261854767799377,-0.3425789475440979,1.0624949932098389,0.5055241584777832,0.7303173542022705
127,-0.2696366310119629,0.2599257528781891,-0.2509353756904602,0.14735853672027588,0.5886161923408508,-1.560124158859253,-1.5828458070755005,0.7305182814598083,0.22076642513275146,0.0025634639896452427,-0.15263091027736664,0.6546794176101685,-0.31234297156333923,1.040367603302002,0.5245341658592224,0.7303466200828552
128,-0.30050715804100037,0.2852948009967804,-0.281110018491745,0.12005411833524704,0.5591989755630493,-1.5306533575057983,-1.6122045516967773,0.7304081320762634,0.19160518050193787,-0.027943043038249016,-0.18110071122646332,0.683300793170929,-0.2822169363498688,1.0358703136444092,0.5102027058601379,0.7304328680038452
129,-0.33131250739097595,0.30956846475601196,-0.3112228810787201,0.09547899663448334,0.5295403003692627,-1.5002942085266113,-1.6415706872940063,0.730404257774353,0.1580929011106491,-0.058857809752225876,-0.19717314839363098,0.7089943289756775,-0.2524794936180115,1.052340030670166,0.4838174283504486,0.7305436730384827
130,-0.36233311891555786,0.3397001326084137,-0.34150010347366333,0.08812955021858215,0.49996745586395264,-1.4699820280075073,-1.6710219383239746,0.7304801940917969,0.13389888405799866,-0.09245335310697556,-0.17935767769813538,0.7059598565101624,-0.22378408908843994,1.08047354221344,0.45558276772499084,0.730816662311554
131,-0.39307788014411926,0.370391845703125,-0.3716158866882324,0.10437915474176407,0.47036516666412354,-1.439744472503662,-1.7005661725997925,0.7306411266326904,0.14789505302906036,-0.1239936500787735,-0.15361788868904114,0.6842395067214966,-0.1944585144519806,1.1099730730056763,0.426011860370636,0.7310108542442322
132,-0.4232369363307953,0.4005832374095917,-0.40149274468421936,0.13119885325431824,0.4406815767288208,-1.409783959388733,-1.7301433086395264,0.7306918501853943,0.17662151157855988,-0.1537647247314453,-0.12488757073879242,0.6631450653076172,-0.16465464234352112,1.1395026445388794,0.396334171295166,0.7310484051704407
133,-0.45319437980651855,0.42693817615509033,-0.4312454164028168,0.16038957238197327,0.41171714663505554,-1.3798848390579224,-1.7597053050994873,0.7307186722755432,0.2070033997297287,-0.18241633474826813,-0.09767867624759674,0.6581936478614807,-0.13471484184265137,1.1685760021209717,0.36670035123825073,0.7310174107551575
134,-0.482830286026001,0.431102454662323,-0.46052566170692444,0.1897885948419571,0.3939087986946106,-1.3501050472259521,-1.7892051935195923,0.7308393716812134,0.236479252576828,-0.21204279363155365,-0.07394540309906006,0.6623040437698364,-0.10478538274765015,1.1967190504074097,0.3371586203575134,0.7309987545013428
135,-0.5121179223060608,0.4194624125957489,-0.4899379014968872,0.21966327726840973,0.3893051743507385,-1.3206663131713867,-1.8183749914169312,0.730882465839386,0.2664187252521515,-0.2436615526676178,-0.060869667679071426,0.6503951549530029,-0.07481606304645538,1.222291111946106,0.30823227763175964,0.7309922575950623
136,-0.5353685021400452,0.41194894909858704,-0.5207158327102661,0.2498224675655365,0.3777606189250946,-1.2911101579666138,-1.8452684879302979,0.7308881878852844,0.29938560724258423,-0.2742933928966522,-0.0719783827662468,0.6262339949607849,-0.044684458523988724,1.2403631210327148,0.2814170718193054,0.7308458685874939
137,-0.5442751049995422,0.39834049344062805,-0.5515807271003723,0.2794056832790375,0.36301371455192566,-1.2612262964248657,-1.868994951248169,0.7310075163841248,0.32904067635536194,-0.3045119643211365,-0.09487280994653702,0.5987337231636047,-0.014680299907922745,1.25813889503479,0.2573748528957367,0.7307637929916382
138,-0.5492751598358154,0.38694921135902405,-0.5813284516334534,0.30956441164016724,0.3500126302242279,-1.2315499782562256,-1.8938602209091187,0.73097825050354,0.3566814064979553,-0.3346596658229828,-0.12137258797883987,0.5709981322288513,0.015220195055007935,1.2790721654891968,0.23526526987552643,0.7307321429252625
139,-0.5617386102676392,0.3864617645740509,-0.610727071762085,0.33984747529029846,0.33098363876342773,-1.201949119567871,-1.9196765422821045,0.7308812141418457,0.3819340169429779,-0.3648430109024048,-0.150074303150177,0.5430595278739929,0.04516426473855972,1.304529070854187,0.21550767123699188,0.7306997179985046
140,-0.5693168044090271,0.39313191175460815,-0.6409952044487,0.36884382367134094,0.32253172993659973,-1.1721664667129517,-1.9451359510421753,0.7308525443077087,0.40418902039527893,-0.39490047097206116,-0.179158017039299,0.5159643888473511,0.07498402148485184,1.332146406173706,0.20324337482452393,0.7306761741638184
141,-0.5724873542785645,0.39287135004997253,-0.6704429388046265,0.39589923620224,0.32789507508277893,-1.1422240734100342,-1.971803903579712,0.7308610677719116,0.41614848375320435,-0.42475271224975586,-0.20743685960769653,0.49126726388931274,0.10461778938770294,1.360923409461975,0.1978789120912552,0.7306132912635803
142,-0.5634427666664124,0.38937997817993164,-0.6904264688491821,0.4122825860977173,0.3449609577655792,-1.1124433279037476,-1.998059868812561,0.730875551700592,0.4175795018672943,-0.4540621340274811,-0.23476672172546387,0.4695952236652374,0.13390877842903137,1.390007495880127,0.20506449043750763,0.7305589318275452
143,-0.5443820953369141,0.3837675452232361,-0.6995387673377991,0.42156127095222473,0.36259254813194275,-1.084926962852478,-2.025529384613037,0.7308061718940735,0.4198751151561737,-0.4805561900138855,-0.2561429440975189,0.45344799757003784,0.16330558061599731,1.418509840965271,0.20818878710269928,0.7306342124938965
144,-0.5222043395042419,0.3760443329811096,-0.7105017900466919,0.4265540540218353,0.38267117738723755,-1.0603307485580444,-2.0509493350982666,0.73074871301651,0.4205608367919922,-0.5038899183273315,-0.27394455671310425,0.4386851191520691,0.19294226169586182,1.445276141166687,0.21020987629890442,0.730646550655365
145,-0.5030114054679871,0.365618497133255,-0.721251904964447,0.42964938282966614,0.3982563316822052,-1.0370521545410156,-2.072406768798828,0.7307489514350891,0.41789838671684265,-0.52562415599823,-0.286831259727478,0.4207868278026581,0.2226521074771881,1.4643245935440063,0.21275992691516876,0.7306628823280334
146,-0.48354238271713257,0.3577286899089813,-0.7203261852264404,0.42213863134384155,0.4014132618904114,-1.010090947151184,-2.089115619659424,0.7309144735336304,0.41208022832870483,-0.5486744046211243,-0.2959880530834198,0.4016377925872803,0.25207778811454773,1.4735476970672607,0.22081983089447021,0.7306517958641052
147,-0.474648654460907,0.3474154770374298,-0.72386234998703,0.4185551702976227,0.3995627760887146,-0.988737165927887,-2.105355739593506,0.7309481501579285,0.4109836220741272,-0.5681557059288025,-0.2995447814464569,0.3870049715042114,0.27638348937034607,1.459086537361145,0.23526215553283691,0.7306360602378845
148,-0.4714359641075134,0.3274146020412445,-0.7176312208175659,0.41975027322769165,0.41309303045272827,-0.9641526341438293,-2.1273696422576904,0.7310683727264404,0.4054385721683502,-0.5807251334190369,-0.32141026854515076,0.3706112504005432,0.30128178000450134,1.4457182884216309,0.26039814949035645,0.7304596304893494
149,-0.47082680463790894,0.3103809952735901,-0.7210997939109802,0.41265869140625,0.41566574573516846,-0.943627655506134,-2.14896297454834,0.7308181524276733,0.4065350294113159,-0.5886244177818298,-0.33911222219467163,0.35250696539878845,0.32313036918640137,1.4308010339736938,0.2846270799636841,0.7304033041000366
150,-0.47217902541160583,0.2924904227256775,-0.7231743931770325,0.4059945046901703,0.4321012496948242,-0.9228644371032715,-2.169682025909424,0.7308343052864075,0.4083053171634674,-0.5934236645698547,-0.35733067989349365,0.33274731040000916,0.34575536847114563,1.426195740699768,0.31041502952575684,0.7303741574287415
151,-0.47517895698547363,0.2716660797595978,-0.727227509021759,0.3990422487258911,0.4511377513408661,-0.9022210240364075,-2.189056873321533,0.730832040309906,0.4094500243663788,-0.5917885899543762,-0.3744737207889557,0.3124232590198517,0.3679018020629883,1.4307329654693604,0.3367314636707306,0.730420708656311
152,-0.4735354483127594,0.2509852647781372,-0.7318980097770691,0.3932277262210846,0.4635313153266907,-0.8838507533073425,-2.202669620513916,0.73078852891922,0.4116378724575043,-0.5810089111328125,-0.38866305351257324,0.2991735339164734,0.3886869549751282,1.4323556423187256,0.3622351884841919,0.7303293347358704
153,-0.4603492319583893,0.2269250452518463,-0.7435385584831238,0.3873957395553589,0.4762127101421356,-0.8657428622245789,-2.2161402702331543,0.7307916879653931,0.41782689094543457,-0.5704575181007385,-0.38971418142318726,0.2958729863166809,0.4067806005477905,1.4265512228012085,0.3859792947769165,0.7303998470306396
154,-0.4442177414894104,0.20277367532253265,-0.7536447644233704,0.3827958106994629,0.49789488315582275,-0.8498696088790894,-2.2321577072143555,0.7308369874954224,0.42489540576934814,-0.5726978778839111,-0.38894498348236084,0.2909194231033325,0.4242866337299347,1.417773723602295,0.40721797943115234,0.7303216457366943
155,-0.43421170115470886,0.17830145359039307,-0.7569002509117126,0.3790498375892639,0.5231145620346069,-0.8344882726669312,-2.244166135787964,0.730771541595459,0.4299934506416321,-0.5656978487968445,-0.3922702372074127,0.28386390209198,0.442708820104599,1.4095555543899536,0.42982232570648193,0.730424702167511
156,-0.42497459053993225,0.15768027305603027,-0.7625092267990112,0.37322139739990234,0.5420594215393066,-0.8223951458930969,-2.2446091175079346,0.7306292653083801,0.43393754959106445,-0.5525879263877869,-0.38793203234672546,0.27621468901634216,0.46089476346969604,1.4004968404769897,0.4520333409309387,0.7306392192840576
157,-0.4189096987247467,0.14153698086738586,-0.7656911611557007,0.36468207836151123,0.5625681281089783,-0.8130765557289124,-2.238093614578247,0.7305130362510681,0.4358379542827606,-0.5409751534461975,-0.38072070479393005,0.26499831676483154,0.47942426800727844,1.3892438411712646,0.4725448787212372,0.730721652507782
158,-0.41883301734924316,0.13683751225471497,-0.7721102237701416,0.35450148582458496,0.5774699449539185,-0.8051658272743225,-2.2298266887664795,0.7304173707962036,0.44305315613746643,-0.5363755822181702,-0.37032169103622437,0.24262849986553192,0.4979891777038574,1.373775839805603,0.48906180262565613,0.7306680083274841
159,-0.4220207929611206,0.1399848461151123,-0.7703936100006104,0.34405672550201416,0.5980830788612366,-0.7994456887245178,-2.2140657901763916,0.73042231798172,0.4540227949619293,-0.5214748978614807,-0.36434850096702576,0.21901263296604156,0.5165390372276306,1.3498132228851318,0.5069527626037598,0.7309110164642334
160,-0.43049177527427673,0.1439405381679535,-0.7684633135795593,0.33682531118392944,0.6083401441574097,-0.7945466041564941,-2.207592487335205,0.7305486798286438,0.46933507919311523,-0.5117841362953186,-0.35399362444877625,0.19803854823112488,0.5267294645309448,1.327122449874878,0.5259459018707275,0.7311365604400635
161,-0.4402085244655609,0.14554041624069214,-0.7642612457275391,0.32727983593940735,0.6126432418823242,-0.7923087477684021,-2.2089414596557617,0.7307444214820862,0.487947553396225,-0.508171558380127,-0.34399735927581787,0.17903663218021393,0.5199377536773682,1.3107852935791016,0.5443041324615479,0.7313336133956909
162,-0.45940276980400085,0.1383407860994339,-0.7596497535705566,0.32008838653564453,0.6124951839447021,-0.7840927243232727,-2.216719627380371,0.7310375571250916,0.5069618225097656,-0.5001361966133118,-0.33097028732299805,0.16335943341255188,0.5142499208450317,1.3040951490402222,0.5678987503051758,0.7314909100532532
163,-0.48880958557128906,0.1221204325556755,-0.7558307647705078,0.3184483051300049,0.6082329750061035,-0.7770059108734131,-2.221848249435425,0.7312402725219727,0.5204062461853027,-0.4948027729988098,-0.31820136308670044,0.15017485618591309,0.5030764937400818,1.3141415119171143,0.5947110652923584,0.7316123843193054
164,-0.5179791450500488,0.09811878949403763,-0.7525494694709778,0.3219943642616272,0.6104248762130737,-0.7659602761268616,-2.2172770500183105,0.7310183644294739,0.5137189030647278,-0.4814211428165436,-0.31039661169052124,0.13597747683525085,0.4806140661239624,1.3303817510604858,0.6224257946014404,0.7316671013832092
165,-0.5476313829421997,0.07119989395141602,-0.7476243376731873,0.331175833940506,0.6218015551567078,-0.7446337938308716,-2.202061653137207,0.7309927940368652,0.4871825575828552,-0.46101388335227966,-0.3104107975959778,0.12305648624897003,0.46786826848983765,1.3512393236160278,0.6532164812088013,0.7319899201393127
166,-0.5818238854408264,0.046691276133060455,-0.7425290942192078,0.33997195959091187,0.6135762333869934,-0.7239647507667542,-2.1903438568115234,0.730743408203125,0.4539587199687958,-0.4452260434627533,-0.335457980632782,0.11215613782405853,0.4471382200717926,1.3720003366470337,0.6841508150100708,0.7317786812782288
167,-0.6090558767318726,0.022120051085948944,-0.7390080094337463,0.343984454870224,0.597357451915741,-0.7025495171546936,-2.175238609313965,0.7306097149848938,0.41958603262901306,-0.4276246726512909,-0.3682578504085541,0.10662166774272919,0.42581865191459656,1.386833906173706,0.7148298621177673,0.7320886850357056
168,-0.601917028427124,0.004038054961711168,-0.7487553358078003,0.34691229462623596,0.570317268371582,-0.6777446269989014,-2.1589958667755127,0.7308924198150635,0.386051744222641,-0.4262518286705017,-0.3966748118400574,0.12457045167684555,0.4040021002292633,1.3894789218902588,0.7439044117927551,0.731849193572998
169,-0.5924277305603027,-0.020710539072752,-0.7570859789848328,0.34646931290626526,0.5485178232192993,-0.6553044319152832,-2.146193027496338,0.7309425473213196,0.3543056547641754,-0.4498854875564575,-0.4272702932357788,0.13876789808273315,0.37921884655952454,1.390716552734375,0.7721745371818542,0.7319062948226929
170,-0.5925240516662598,-0.0472712516784668,-0.7531237006187439,0.3434220254421234,0.5457763671875,-0.635791540145874,-2.139667510986328,0.7306757569313049,0.32218724489212036,-0.4723688066005707,-0.46124106645584106,0.14000597596168518,0.3639746308326721,1.3860678672790527,0.8015778660774231,0.732414186000824
171,-0.5947678089141846,-0.07525370270013809,-0.7511569857597351,0.3385288119316101,0.5283749103546143,-0.6165978908538818,-2.129102945327759,0.7308810353279114,0.29222801327705383,-0.5099573731422424,-0.4958142638206482,0.14451396465301514,0.34539297223091125,1.3842841386795044,0.8315514922142029,0.7322641015052795
172,-0.6071511507034302,-0.10208375751972198,-0.7408777475357056,0.3326830565929413,0.5106242895126343,-0.5986067056655884,-2.118056297302246,0.7306419610977173,0.2615557909011841,-0.5498890280723572,-0.5313942432403564,0.14247526228427887,0.3291532099246979,1.3810874223709106,0.8621183037757874,0.7325069904327393
173,-0.6205154061317444,-0.1277754157781601,-0.7280920743942261,0.3294413983821869,0.4972970485687256,-0.5781707763671875,-2.128277063369751,0.7311300039291382,0.23252926766872406,-0.5900797843933105,-0.5687766671180725,0.14419697225093842,0.3155370056629181,1.3816006183624268,0.8936442136764526,0.7327110171318054
174,-0.6373352408409119,-0.15277497470378876,-0.7164682149887085,0.32362958788871765,0.47459539771080017,-0.5603307485580444,-2.114220380783081,0.7304989099502563,0.203240305185318,-0.632643461227417,-0.6057441234588623,0.13870935142040253,0.3030499219894409,1.380258560180664,0.9250100255012512,0.7325441241264343
175,-0.6516553163528442,-0.17565114796161652,-0.7057591080665588,0.32182836532592773,0.4579339325428009,-0.5381587743759155,-2.137169361114502,0.7310791611671448,0.17389246821403503,-0.6729186773300171,-0.6424766182899475,0.13706493377685547,0.287313312292099,1.382849097251892,0.9541131258010864,0.7322835326194763
176,-0.6716822981834412,-0.19892074167728424,-0.691253125667572,0.3189067542552948,0.438494473695755,-0.518015444278717,-2.1400339603424072,0.730906069278717,0.1447349190711975,-0.7143070697784424,-0.6799774765968323,0.13463640213012695,0.27349525690078735,1.38594651222229,0.9858847856521606,0.732578456401825
177,-0.692822277545929,-0.22066178917884827,-0.6785705089569092,0.3162938952445984,0.4151850640773773,-0.49771103262901306,-2.161275863647461,0.7308643460273743,0.11592917889356613,-0.7557736039161682,-0.7172560095787048,0.12813101708889008,0.25857236981391907,1.3893793821334839,1.015553593635559,0.7325538396835327
178,-0.7135128378868103,-0.23981541395187378,-0.6659061908721924,0.31572797894477844,0.3898555040359497,-0.47642627358436584,-2.179809093475342,0.7308856844902039,0.0870920717716217,-0.7978646755218506,-0.7544170022010803,0.12135885655879974,0.2430953085422516,1.3913756608963013,1.0448951721191406,0.7325100898742676
179,-0.7321140766143799,-0.25717663764953613,-0.6556293964385986,0.3177216649055481,0.367315411567688,-0.4520009756088257,-2.1997673511505127,0.7311450242996216,0.05690142884850502,-0.8393601775169373,-0.7908236980438232,0.1153097003698349,0.22700904309749603,1.3961682319641113,1.0638277530670166,0.7323892712593079
180,-0.750976026058197,-0.27257049083709717,-0.6460692882537842,0.3222038149833679,0.3389769196510315,-0.4267585873603821,-2.209085702896118,0.7311196327209473,0.0270464476197958,-0.8812536001205444,-0.8266115784645081,0.1101999580860138,0.2096814662218094,1.4006097316741943,1.0903562307357788,0.7322267889976501
181,-0.7645335793495178,-0.28678813576698303,-0.6359685659408569,0.33641892671585083,0.30941590666770935,-0.3996308445930481,-2.2006468772888184,0.7312697172164917,-0.002069562440738082,-0.9230934977531433,-0.8610042929649353,0.12383737415075302,0.19845831394195557,1.4164526462554932,1.1007012128829956,0.7320964932441711
182,-0.7794472575187683,-0.30084913969039917,-0.626723051071167,0.3471795618534088,0.2786248028278351,-0.37252360582351685,-2.1775753498077393,0.7311399579048157,-0.030709004029631615,-0.9649643301963806,-0.8948400020599365,0.1311507374048233,0.18515339493751526,1.4285811185836792,1.1042909622192383,0.7323041558265686
183,-0.7960404753684998,-0.31477758288383484,-0.6183254718780518,0.35279396176338196,0.24417106807231903,-0.3458736538887024,-2.153561592102051,0.731063961982727,-0.05969797447323799,-1.0081408023834229,-0.925422191619873,0.12783272564411163,0.1698000729084015,1.4308360815048218,1.1227295398712158,0.7326115369796753
