step,obs/agent/xarm7_ball_ee-0/qvel_0,obs/agent/xarm7_ball_ee-0/qvel_1,obs/agent/xarm7_ball_ee-0/qvel_2,obs/agent/xarm7_ball_ee-0/qvel_3,obs/agent/xarm7_ball_ee-0/qvel_4,obs/agent/xarm7_ball_ee-0/qvel_5,obs/agent/xarm7_ball_ee-0/qvel_6,obs/agent/xarm7_ball_ee-0/qvel_7
174,-0.12002565711736679,-0.2990667223930359,-0.20212775468826294,-0.17863056063652039,0.3001643419265747,-0.01613989844918251,0.2289770394563675,-0.007294385228306055
175,-0.1306922733783722,-0.29940706491470337,-0.2067055106163025,-0.17556904256343842,0.2975147068500519,-0.014183606021106243,0.22286835312843323,-0.00894177332520485
176,-0.13596974313259125,-0.2992880344390869,-0.20987798273563385,-0.1766013354063034,0.29645878076553345,-0.009238340891897678,0.2172066569328308,0.007584710605442524
177,-0.14897601306438446,-0.29941970109939575,-0.21668541431427002,-0.17458508908748627,0.29397404193878174,-0.004270187579095364,0.20836926996707916,-0.013191343285143375
178,-0.15473614633083344,-0.30027419328689575,-0.21952030062675476,-0.17775925993919373,0.29284006357192993,0.007909378968179226,0.197585329413414,-0.006954050622880459
179,-0.1615939885377884,-0.30178946256637573,-0.22126002609729767,-0.1790509819984436,0.29079005122184753,0.020007209852337837,0.1860305368900299,0.00791260227560997
180,-0.1628587543964386,-0.30414140224456787,-0.21932528913021088,-0.18313823640346527,0.2888074815273285,0.03644079715013504,0.17387598752975464,-0.004729068838059902
181,-0.1555747091770172,-0.3092532455921173,-0.20654523372650146,-0.1851949393749237,0.2858504354953766,0.05287256836891174,0.16509057581424713,0.005915678106248379
182,-0.18726813793182373,-0.3066288232803345,-0.22584941983222961,-0.17267751693725586,0.2806834578514099,0.0435238815844059,0.15503576397895813,-0.011753079481422901
183,-0.12786754965782166,-0.3217678666114807,-0.17043277621269226,-0.19419115781784058,0.279619038105011,0.09144101291894913,0.1485096663236618,-0.009526881389319897
184,-0.1730867177248001,-0.31448283791542053,-0.2045106142759323,-0.17802058160305023,0.27677252888679504,0.07111896574497223,0.14161773025989532,-0.009685828350484371
185,-0.1607813537120819,-0.32127106189727783,-0.1867949515581131,-0.18089145421981812,0.2724401354789734,0.08795122057199478,0.1332005262374878,-0.013159504160284996
186,-0.14875152707099915,-0.3265020251274109,-0.16960389912128448,-0.18248078227043152,0.2702016532421112,0.10070860385894775,0.12919208407402039,-0.011120841838419437
187,-0.13341154158115387,-0.33119282126426697,-0.15216228365898132,-0.1871882826089859,0.2688365876674652,0.11472532898187637,0.12608523666858673,-0.01027720421552658
188,-0.11385802179574966,-0.3372851610183716,-0.12772472202777863,-0.18992330133914948,0.2670240104198456,0.1281847357749939,0.12504129111766815,-0.013448070734739304
189,-0.0807834044098854,-0.34637293219566345,-0.08536772429943085,-0.1899907886981964,0.2629236578941345,0.14142438769340515,0.1300695240497589,-0.01022821944206953
190,-0.049753040075302124,-0.3649757206439972,-0.04087347909808159,-0.1666519045829773,0.26419082283973694,0.15470115840435028,0.1204095259308815,0.027615822851657867
191,-0.01930088736116886,-0.3938261866569519,0.029645642265677452,-0.09299209713935852,0.2645222246646881,0.16601017117500305,0.09045780450105667,-0.008346542716026306
192,0.08208699524402618,-0.4176265597343445,0.13454677164554596,-0.05542903393507004,0.2795829772949219,0.2119668871164322,0.05973900109529495,-0.010256543755531311
193,0.11924479901790619,-0.4305344223976135,0.19407311081886292,0.03504524007439613,0.2902814745903015,0.22953692078590393,0.011165558360517025,0.02424539066851139
194,0.07454707473516464,-0.43873685598373413,0.250810444355011,0.1435394436120987,0.2473931610584259,0.28562653064727783,-0.09200091660022736,-0.015651099383831024
195,0.062361110001802444,-0.4429415166378021,0.3188318610191345,0.20272661745548248,0.13161319494247437,0.3420962691307068,-0.11012427508831024,-0.01860104687511921
196,0.07435134798288345,-0.4429815709590912,0.3636817932128906,0.06278165429830551,-0.014346267096698284,0.3854096829891205,-0.198695570230484,-0.015309900045394897
197,0.11458957940340042,-0.43852725625038147,0.39216887950897217,-0.19600039720535278,-0.13455379009246826,0.4100017845630646,-0.29921966791152954,-0.009573902934789658
198,0.13408640027046204,-0.41516703367233276,0.4026576578617096,-0.39885711669921875,-0.20860011875629425,0.4177769720554352,-0.36255720257759094,-0.012657170183956623
