step,actions_0,actions_1,actions_2,actions_3,actions_4,actions_5,actions_6,actions_7,actions_8,actions_9,actions_10,actions_11,actions_12,actions_13,actions_14,actions_15
91,-0.7432553768157959,0.4039462208747864,-0.8720939755439758,-0.16052758693695068,-0.008965609595179558,0.15461573004722595,-0.31718677282333374,-0.18754741549491882,0.22007323801517487,-0.3892311155796051,0.4389322102069855,-0.044591549783945084,-0.48699358105659485,-0.26529526710510254,0.9165809154510498,0.13690049946308136
92,-0.6413716077804565,0.33657321333885193,-0.8586556315422058,-0.07486886531114578,0.07509361952543259,0.19391730427742004,-0.26396679878234863,-0.14063194394111633,-0.14842909574508667,-0.4452075958251953,0.31252041459083557,-0.2423265129327774,-0.6845376491546631,-0.14668142795562744,0.9370971322059631,0.09111000597476959
93,-0.6139804720878601,0.36591121554374695,-0.8740661144256592,0.06627374142408371,0.0927225798368454,0.19706356525421143,-0.22843094170093536,-0.16809090971946716,-0.3473045825958252,-0.49223795533180237,0.22101561725139618,-0.337861567735672,-0.7950310111045837,-0.06691112369298935,0.953075647354126,0.12137583643198013
94,-0.6198345422744751,0.47850292921066284,-0.8670378923416138,0.02343478798866272,-0.02529260329902172,0.3010091483592987,-0.31114405393600464,-0.22508519887924194,-0.4638166129589081,-0.5682497024536133,0.21255441009998322,-0.34313327074050903,-0.8451451063156128,-0.11916672438383102,0.962079644203186,0.0812516063451767
95,-0.6648176908493042,0.5536239147186279,-0.8545857667922974,0.04498489573597908,-0.10830574482679367,0.3599795699119568,-0.45193010568618774,-0.291419118642807,-0.5887055397033691,-0.6583424210548401,0.23065714538097382,-0.39253151416778564,-0.8849241137504578,-0.11914554238319397,0.9713292121887207,0.07231413573026657
96,-0.696158766746521,0.6518139839172363,-0.8463877439498901,0.04437849670648575,-0.22663596272468567,0.4474715292453766,-0.5630735158920288,-0.36579009890556335,-0.6918699145317078,-0.7286989688873291,0.2364947646856308,-0.438174307346344,-0.9200060963630676,-0.14734630286693573,0.9792584776878357,0.05019070953130722
97,-0.7500298023223877,0.747794508934021,-0.8498920798301697,-0.022697841748595238,-0.39978039264678955,0.5254263877868652,-0.6630871295928955,-0.4448312520980835,-0.6808725595474243,-0.7591365575790405,0.31456464529037476,-0.44020432233810425,-0.9298699498176575,-0.26016101241111755,0.9828325510025024,0.013678397983312607
98,-0.7954617738723755,0.8150838613510132,-0.8445297479629517,-0.09622815251350403,-0.5625616312026978,0.5896701812744141,-0.7473258972167969,-0.5162072777748108,-0.6668436527252197,-0.7990633249282837,0.39678049087524414,-0.40524822473526,-0.9357980489730835,-0.3674306571483612,0.9853418469429016,-0.024241376668214798
99,-0.8283863663673401,0.846325159072876,-0.722037136554718,-0.09262575954198837,-0.5336892008781433,0.5356813073158264,-0.8025932312011719,-0.5367003083229065,-0.6185193657875061,-0.8558374643325806,0.38241350650787354,-0.05011419206857681,-0.926931619644165,-0.5067762136459351,0.9847400188446045,-0.13953684270381927
100,-0.8373247385025024,0.83979731798172,-0.5424941182136536,0.060664042830467224,-0.29773205518722534,0.3682902455329895,-0.7795673608779907,-0.5112776756286621,-0.5572654604911804,-0.8831992745399475,0.2626505494117737,0.36349064111709595,-0.9073913097381592,-0.5653976202011108,0.9834727644920349,-0.21041245758533478
101,-0.9114871025085449,0.6799522042274475,-0.13578569889068604,0.03664205223321915,-0.07566434890031815,0.01030617207288742,-0.6209652423858643,-0.29348307847976685,-0.723568320274353,-0.8902846574783325,0.059551265090703964,0.7781034111976624,-0.8007119297981262,-0.8099761009216309,0.9855530261993408,-0.31793633103370667
102,-0.9310939311981201,0.4132276177406311,0.19531817734241486,0.00033596158027648926,0.3377368748188019,-0.26031941175460815,-0.4512557089328766,-0.020267631858587265,-0.822883665561676,-0.8711010217666626,-0.17855611443519592,0.8729881048202515,-0.6540595293045044,-0.8765673637390137,0.9812151789665222,-0.42250755429267883
103,-0.9380133748054504,0.13369697332382202,0.32200977206230164,-0.0401732362806797,0.6275072693824768,-0.38496947288513184,-0.29738685488700867,0.18139079213142395,-0.8842631578445435,-0.8623316884040833,-0.34093600511550903,0.9004575610160828,-0.4894554615020752,-0.8913981318473816,0.974038302898407,-0.48670345544815063
104,-0.9465280175209045,-0.09542015939950943,0.3259332478046417,-0.1458142101764679,0.7412816882133484,-0.4397290050983429,-0.12490957975387573,0.33634477853775024,-0.8968814015388489,-0.8178609609603882,-0.4100836217403412,0.9038729667663574,-0.20069685578346252,-0.90558922290802,0.965973436832428,-0.5054941773414612
105,-0.9548203349113464,-0.2500118017196655,0.32334569096565247,-0.3200470507144928,0.7774325609207153,-0.4541378915309906,-0.00874800980091095,0.4645301103591919,-0.8686962127685547,-0.7231124043464661,-0.4225417673587799,0.8965222239494324,0.23959045112133026,-0.9196540713310242,0.9507359862327576,-0.5147113800048828
106,-0.9638362526893616,-0.44855996966362,0.3579499125480652,-0.4594104290008545,0.7989176511764526,-0.522560179233551,0.1452360451221466,0.6091092824935913,-0.8331637978553772,-0.5514158606529236,-0.4627419114112854,0.8874567151069641,0.6278294920921326,-0.935477614402771,0.928301215171814,-0.5148148536682129
107,-0.9720178842544556,-0.6383118629455566,0.3863716423511505,-0.5747507810592651,0.7910453081130981,-0.605893075466156,0.30931490659713745,0.734634280204773,-0.7972307205200195,-0.27077850699424744,-0.5047696828842163,0.8641543984413147,0.8391460180282593,-0.9498521089553833,0.9005504250526428,-0.4980563521385193
108,-0.964758038520813,-0.7981743812561035,0.5337802767753601,-0.5670312643051147,0.7905395030975342,-0.5938630700111389,0.49627724289894104,0.8030379414558411,-0.7057573795318604,-0.008856303058564663,-0.45912840962409973,0.8655406832695007,0.8842302560806274,-0.948016881942749,0.8070043921470642,-0.41981011629104614
109,-0.9392734169960022,-0.9094001650810242,0.7137731313705444,-0.45361214876174927,0.7917421460151672,-0.5817958116531372,0.6685236692428589,0.8545781373977661,-0.488604873418808,0.27306532859802246,-0.36800870299339294,0.8741940259933472,0.8880946636199951,-0.9328886866569519,0.5464646816253662,-0.27672937512397766
110,-0.8857113122940063,-0.9516634941101074,0.7530562877655029,-0.23246213793754578,0.7438145875930786,-0.5659676790237427,0.7842206954956055,0.8668434023857117,-0.13376423716545105,0.5079300403594971,-0.18668177723884583,0.8544278144836426,0.8342352509498596,-0.8973603248596191,0.262883722782135,-0.04308508336544037
111,-0.7733451724052429,-0.9661330580711365,0.7267305850982666,-0.0591096356511116,0.6764645576477051,-0.4701915979385376,0.8189092874526978,0.8532497882843018,0.24649769067764282,0.6376894116401672,0.08852966874837875,0.7946375012397766,0.7010477185249329,-0.8219183683395386,-0.03916812688112259,0.1674143671989441
112,-0.5789930820465088,-0.9672926068305969,0.6617451906204224,0.06367485225200653,0.6430333852767944,-0.3234739303588867,0.8022168874740601,0.8103338479995728,0.5383566617965698,0.6689309477806091,0.3619900941848755,0.7225720882415771,0.44950518012046814,-0.6866593360900879,-0.27817708253860474,0.29975253343582153
113,-0.3101631700992584,-0.9566741585731506,0.5754681825637817,0.21705903112888336,0.6134345531463623,-0.29121315479278564,0.7676018476486206,0.7396091222763062,0.7653267979621887,0.6856286525726318,0.6025334596633911,0.6249899864196777,0.16273826360702515,-0.44479435682296753,-0.4631655812263489,0.38883084058761597
114,0.07002206891775131,-0.8703661561012268,0.34280067682266235,0.3150615692138672,0.5891212224960327,-0.28289368748664856,0.7064688205718994,0.574868381023407,0.9038775563240051,0.6058140993118286,0.8015987277030945,0.46334707736968994,0.004973847419023514,-0.04951641336083412,-0.4789515733718872,0.41119852662086487
115,0.5070576667785645,-0.5969129800796509,0.04281345754861832,0.30997434258461,0.6868783235549927,-9.426474571228027e-05,0.6310786008834839,0.3105369210243225,0.9542696475982666,0.271715372800827,0.8871556520462036,0.4489312171936035,-0.13668259978294373,0.2708974778652191,-0.3418818414211273,0.37961187958717346
116,0.6650218367576599,-0.3358073830604553,-0.13276474177837372,0.2752651870250702,0.7437704801559448,0.13233527541160583,0.6162266731262207,0.18503932654857635,0.9698055982589722,0.05315379798412323,0.9075930714607239,0.4610292315483093,-0.07878512144088745,0.3730688989162445,-0.19403842091560364,0.3524337410926819
117,0.6687510013580322,-0.27912336587905884,-0.22531333565711975,0.1732041835784912,0.7711048126220703,0.1271354705095291,0.6273859739303589,0.22283034026622772,0.9726778268814087,0.017166001722216606,0.8949567675590515,0.4564655125141144,0.14600585401058197,0.309154212474823,-0.044443100690841675,0.3188832998275757
118,0.641014814376831,-0.30377885699272156,-0.3624212443828583,0.06599553674459457,0.8169227242469788,0.126337930560112,0.6590985655784607,0.2852562367916107,0.9755997657775879,0.054639704525470734,0.8637977838516235,0.4568782448768616,0.39756742119789124,0.2207849621772766,0.10977248847484589,0.30562737584114075
119,0.5800263285636902,-0.3242633640766144,-0.5294471979141235,-0.03750932961702347,0.8556044697761536,0.06127491593360901,0.6998090744018555,0.35550612211227417,0.9779452681541443,0.19946081936359406,0.8113666772842407,0.3887600004673004,0.6311298608779907,0.16969235241413116,0.25850939750671387,0.3060993552207947
120,0.5064811110496521,-0.3689870536327362,-0.6566008925437927,-0.1448299139738083,0.8872299194335938,0.0142811955884099,0.731449544429779,0.4239646792411804,0.979161262512207,0.33172476291656494,0.7384620904922485,0.325803279876709,0.7776105403900146,0.1074463501572609,0.3864254653453827,0.30578482151031494
121,0.5014059543609619,-0.4302813410758972,-0.6714459657669067,-0.27270206809043884,0.9034063220024109,0.0731305330991745,0.7279931306838989,0.48015525937080383,0.9731820225715637,0.3579225242137909,0.660058319568634,0.2890835404396057,0.8083417415618896,0.055974848568439484,0.4589281380176544,0.2768920361995697
122,0.5340268611907959,-0.48251453042030334,-0.6627079248428345,-0.32560697197914124,0.9109930992126465,0.13623663783073425,0.734389066696167,0.5164366364479065,0.9651039838790894,0.3729390799999237,0.5807424783706665,0.25208941102027893,0.7986336350440979,0.05499759316444397,0.5111814737319946,0.27402961254119873
123,0.5969212055206299,-0.5124103426933289,-0.6490519046783447,-0.30368608236312866,0.9102904200553894,0.18750543892383575,0.7529682517051697,0.5350049138069153,0.9548003673553467,0.37952739000320435,0.4959040582180023,0.19401805102825165,0.7506159543991089,0.10593719035387039,0.5751551389694214,0.30213579535484314
124,0.6211304664611816,-0.5131226778030396,-0.6650924682617188,-0.3108573853969574,0.9074394106864929,0.19379155337810516,0.759007453918457,0.5528091192245483,0.9429194331169128,0.40625497698783875,0.40517696738243103,0.09285680949687958,0.7271559238433838,0.14493657648563385,0.6441472768783569,0.31452396512031555
125,0.6516547203063965,-0.501532256603241,-0.6695521473884583,-0.2823154032230377,0.9002522826194763,0.1869015097618103,0.7674988508224487,0.5582923889160156,0.9306740164756775,0.4329589009284973,0.33865591883659363,-0.007550245150923729,0.6817910671234131,0.21016614139080048,0.6873830556869507,0.33646804094314575
126,0.6762477159500122,-0.49604085087776184,-0.6738588809967041,-0.2299608588218689,0.8893451690673828,0.17490631341934204,0.7751951813697815,0.5585160851478577,0.9148691296577454,0.465927392244339,0.2726021707057953,-0.11493700742721558,0.6074978113174438,0.2843661904335022,0.7216076254844666,0.36736640334129333
127,0.7298129200935364,-0.5022525191307068,-0.6435774564743042,-0.20439788699150085,0.8849447965621948,0.1853371262550354,0.7856333255767822,0.5729263424873352,0.8888357281684875,0.5038356781005859,0.1899682730436325,-0.22535841166973114,0.5173313021659851,0.3586638271808624,0.7505897879600525,0.3930456042289734
128,0.7953559756278992,-0.5211936831474304,-0.58001708984375,-0.14368905127048492,0.8837675452232361,0.17032402753829956,0.7899484634399414,0.5853911638259888,0.8672933578491211,0.5497992634773254,0.15441448986530304,-0.34104228019714355,0.38431447744369507,0.39908331632614136,0.786214292049408,0.4406659007072449
129,0.8434535264968872,-0.5440983176231384,-0.5093719363212585,-0.06583666801452637,0.8814153671264648,0.13305626809597015,0.7882207632064819,0.594064474105835,0.8469581604003906,0.6027875542640686,0.1399061679840088,-0.4583112597465515,0.2213996797800064,0.4263642728328705,0.8185767531394958,0.49371281266212463
130,0.8812919855117798,-0.5699008703231812,-0.4270956218242645,0.018390728160738945,0.8782662749290466,0.08529523015022278,0.7836442589759827,0.6030333042144775,0.8209100961685181,0.6600173711776733,0.12619052827358246,-0.5747745037078857,0.02906862273812294,0.4537157118320465,0.847579300403595,0.5473792552947998
131,0.9033229351043701,-0.5990101099014282,-0.35410115122795105,0.12150193750858307,0.8714724779129028,0.00046285983989946544,0.7679585218429565,0.6053155660629272,0.7990649938583374,0.723185658454895,0.14023205637931824,-0.6835800409317017,-0.17541715502738953,0.4660302400588989,0.8718763589859009,0.603617250919342
132,0.9043731689453125,-0.6365318894386292,-0.3113936483860016,0.2102835774421692,0.8613805174827576,-0.13522745668888092,0.7263277769088745,0.6018157005310059,0.7833385467529297,0.7952906489372253,0.1916361302137375,-0.778110146522522,-0.3421657383441925,0.45141467452049255,0.8839449882507324,0.6507165431976318
133,0.8770840167999268,-0.6540273427963257,-0.20579372346401215,0.15250474214553833,0.7813436388969421,-0.19506676495075226,0.4798904359340668,0.5710963606834412,0.5840023756027222,0.7956200242042542,0.27551478147506714,-0.868035614490509,-0.6693224906921387,0.39154648780822754,0.8896164298057556,0.6239223480224609
134,0.8630362153053284,-0.6268182396888733,-0.15930324792861938,0.17270727455615997,0.6503676176071167,-0.18480151891708374,0.2415618598461151,0.5183653235435486,0.3604584038257599,0.7315371632575989,0.32923412322998047,-0.901603639125824,-0.8452430963516235,0.3650747537612915,0.9094168543815613,0.605352520942688
135,0.8370624780654907,-0.6073360443115234,-0.12776827812194824,0.23267696797847748,0.49117329716682434,-0.20963351428508759,-0.0019056773744523525,0.44534340500831604,0.14636318385601044,0.5672236680984497,0.392339289188385,-0.8930497169494629,-0.915302574634552,0.3122009038925171,0.9230562448501587,0.5849858522415161
136,0.7911108732223511,-0.6150492429733276,-0.07054168730974197,0.2109234631061554,0.40104666352272034,-0.2694035768508911,-0.3234897553920746,0.37040725350379944,-0.07471559196710587,0.3304944336414337,0.46705520153045654,-0.8496347069740295,-0.9409140348434448,0.14982829988002777,0.9212573766708374,0.5322780013084412
137,0.7224626541137695,-0.6126837730407715,-0.076835997402668,0.19695527851581573,0.3165781497955322,-0.3311831057071686,-0.5503530502319336,0.29552367329597473,-0.24246402084827423,0.11120661348104477,0.5139959454536438,-0.8015490770339966,-0.954738199710846,0.006600954569876194,0.9184889793395996,0.481608122587204
138,0.6414828300476074,-0.6225401163101196,0.03197009116411209,0.2600061893463135,0.3595467507839203,-0.4876389801502228,-0.709291934967041,0.24016714096069336,-0.3299911618232727,-0.09361787140369415,0.510857880115509,-0.6747981309890747,-0.9627383351325989,-0.17295390367507935,0.910959005355835,0.4115373194217682
139,0.5404117107391357,-0.6329888105392456,0.1913224458694458,0.27778810262680054,0.41818860173225403,-0.6103386878967285,-0.8354912400245667,0.1902168095111847,-0.42717331647872925,-0.2995293438434601,0.5184026956558228,-0.4804333746433258,-0.9699326753616333,-0.37681010365486145,0.89708411693573,0.3040759861469269
140,0.46518775820732117,-0.635749101638794,0.356081485748291,0.28357216715812683,0.4927848279476166,-0.6680117845535278,-0.8639091849327087,0.20328404009342194,-0.36712953448295593,-0.36076661944389343,0.5295171737670898,-0.3305642604827881,-0.9690118432044983,-0.4686446785926819,0.8774486780166626,0.20772841572761536
141,0.4463005065917969,-0.6238160729408264,0.5088438391685486,0.3069111704826355,0.5022932291030884,-0.7178574800491333,-0.898431122303009,0.2181089073419571,-0.4064042270183563,-0.3873292803764343,0.593144953250885,-0.22515681385993958,-0.9693403840065002,-0.5408302545547485,0.8331847190856934,0.10251422971487045
142,0.4173113703727722,-0.6006870865821838,0.583011269569397,0.33503392338752747,0.48512738943099976,-0.7636927366256714,-0.9261839985847473,0.2219374179840088,-0.48558980226516724,-0.3865741491317749,0.6498607397079468,-0.1411823034286499,-0.9681762456893921,-0.5937108993530273,0.7640800476074219,0.0022028947714716196
143,0.4023493230342865,-0.5754510164260864,0.6563659310340881,0.32834920287132263,0.47813335061073303,-0.79320228099823,-0.9484559893608093,0.2317533791065216,-0.5338650941848755,-0.3528965711593628,0.7178021669387817,-0.0979095846414566,-0.9670003652572632,-0.6591763496398926,0.6677245497703552,-0.10290765762329102
144,0.2552546560764313,-0.5311497449874878,0.526976466178894,0.34536054730415344,0.4502229690551758,-0.8149998188018799,-0.9485635161399841,0.21753396093845367,-0.5418436527252197,-0.267507404088974,0.6994411945343018,-0.08523774147033691,-0.9557058215141296,-0.6379116773605347,0.5922150611877441,-0.14249181747436523
145,0.10785514861345291,-0.5197571516036987,0.4750075042247772,0.2889207899570465,0.43293672800064087,-0.796268880367279,-0.9287012815475464,0.2583651542663574,-0.47693222761154175,-0.2643340229988098,0.6861567497253418,-0.0224282369017601,-0.9270215034484863,-0.5644787549972534,0.5016692280769348,-0.19978035986423492
146,-0.031402215361595154,-0.5515214800834656,0.540290892124176,0.07847881317138672,0.4541513919830322,-0.7017414569854736,-0.8583276271820068,0.3708893060684204,-0.31670960783958435,-0.34008321166038513,0.6724755764007568,0.09623612463474274,-0.8386918306350708,-0.4140862822532654,0.37047743797302246,-0.29593658447265625
147,-0.09414042532444,-0.5812596082687378,0.5100250840187073,-0.1277066469192505,0.5841556787490845,-0.6457638740539551,-0.8125025629997253,0.4315018355846405,-0.28127002716064453,-0.2857743799686432,0.5836178064346313,0.17631785571575165,-0.7260156869888306,-0.366758793592453,0.28367486596107483,-0.34818828105926514
148,-0.1436491459608078,-0.6131091117858887,0.46309614181518555,-0.3521043062210083,0.699691653251648,-0.5608417391777039,-0.7438765168190002,0.4924958050251007,-0.20893454551696777,-0.19865782558918,0.48015058040618896,0.2202034890651703,-0.541218638420105,-0.31978538632392883,0.2080651968717575,-0.38755443692207336
149,-0.14460192620754242,-0.6576454639434814,0.4530602693557739,-0.5851098299026489,0.7933751344680786,-0.4184436500072479,-0.673356294631958,0.5491724014282227,-0.10041223466396332,-0.12943117320537567,0.4179689884185791,0.24157997965812683,-0.30513808131217957,-0.32321110367774963,0.1562560647726059,-0.41833412647247314
150,0.10632043331861496,-0.6708924174308777,0.5258315205574036,-0.7200618982315063,0.8711092472076416,-0.14002345502376556,-0.5030279755592346,0.600703239440918,0.085099957883358,-0.25530409812927246,0.3412727415561676,0.4027818739414215,-0.06159330904483795,-0.3176206648349762,0.20786422491073608,-0.43465328216552734
151,0.29229500889778137,-0.6518278121948242,0.5213144421577454,-0.7014793157577515,0.8908030986785889,-0.05222458392381668,-0.3570965528488159,0.6125259399414062,0.23748403787612915,-0.26926708221435547,0.32870185375213623,0.45528876781463623,0.03892349824309349,-0.2882657051086426,0.2589583694934845,-0.3970884382724762
152,0.40273141860961914,-0.6505991220474243,0.492512583732605,-0.673896312713623,0.9099118709564209,0.0011445875279605389,-0.18686112761497498,0.6143733263015747,0.45654070377349854,-0.2761422395706177,0.33011266589164734,0.5008161664009094,0.1367456614971161,-0.2836368978023529,0.35319656133651733,-0.32813289761543274
153,0.5246927738189697,-0.6470935344696045,0.49863243103027344,-0.6465392112731934,0.9198838472366333,0.051140833646059036,-0.061516474932432175,0.6179046034812927,0.5621417760848999,-0.30660030245780945,0.3579578697681427,0.5480484962463379,0.2082098126411438,-0.2802271544933319,0.3982290029525757,-0.2785177230834961
154,0.6142637729644775,-0.6449474096298218,0.4830420911312103,-0.6128798723220825,0.9280927181243896,0.08726120740175247,0.07105017453432083,0.6196849346160889,0.6598538160324097,-0.31547898054122925,0.38746607303619385,0.5826293230056763,0.29056301712989807,-0.27269622683525085,0.43916061520576477,-0.21910396218299866
155,0.677707314491272,-0.6468480229377747,0.46275952458381653,-0.5725439786911011,0.934245228767395,0.1056109145283699,0.18693728744983673,0.618472695350647,0.7383860349655151,-0.3241911828517914,0.42480549216270447,0.6150890588760376,0.36657899618148804,-0.27068033814430237,0.47518444061279297,-0.15587182343006134
156,0.727199137210846,-0.650851845741272,0.43703338503837585,-0.5279725193977356,0.9398272633552551,0.11427518725395203,0.2960258722305298,0.6176263093948364,0.800268828868866,-0.31968218088150024,0.4590354263782501,0.6398072242736816,0.4393652379512787,-0.2665238678455353,0.5072359442710876,-0.08917186409235
157,0.7622827291488647,-0.6596389412879944,0.3951927721500397,-0.467330664396286,0.9457326531410217,0.09619375318288803,0.40462082624435425,0.6164746284484863,0.8561773300170898,-0.2854635417461395,0.4960090219974518,0.6578676104545593,0.5206856727600098,-0.2627582848072052,0.5351437926292419,-0.008810590021312237
158,0.8431451320648193,-0.672039270401001,0.4530746638774872,-0.4357285797595978,0.953112006187439,0.15766170620918274,0.5227848291397095,0.6341276168823242,0.8690840005874634,-0.308299720287323,0.4847523272037506,0.6787558794021606,0.5480070114135742,-0.21804195642471313,0.5813536643981934,0.05752755329012871
159,0.7579620480537415,-0.6771327257156372,0.1678570657968521,-0.2881582975387573,0.9590559005737305,-0.0662812739610672,0.5917481184005737,0.6082580089569092,0.9497921466827393,-0.0025391525123268366,0.5890445709228516,0.6477320194244385,0.7168837785720825,-0.2888994812965393,0.5536342859268188,0.17945724725723267
160,0.6794137954711914,-0.6862462759017944,0.149547278881073,-0.18684260547161102,0.9594797492027283,-0.21591706573963165,0.5611158609390259,0.585841178894043,0.9601603746414185,-0.05508456006646156,0.6209114789962769,0.7234294414520264,0.7409346103668213,-0.34773707389831543,0.5301448106765747,0.17601151764392853
161,0.5883034467697144,-0.6775575876235962,0.057742904871702194,-0.11743593215942383,0.958060085773468,-0.2966029942035675,0.5588986277580261,0.5636427402496338,0.9674937129020691,-0.08578242361545563,0.6310021877288818,0.7650446891784668,0.7708309888839722,-0.36731934547424316,0.5128864645957947,0.17108285427093506
162,0.48816928267478943,-0.7474710941314697,0.11144089698791504,0.061627987772226334,0.9597641825675964,-0.45106449723243713,0.6055196523666382,0.5363001823425293,0.9787113666534424,-0.06963397562503815,0.7112471461296082,0.8105762004852295,0.8064138293266296,-0.4013576805591583,0.5015919804573059,0.17896755039691925
163,0.33171600103378296,-0.8104629516601562,0.004158830735832453,0.2403472661972046,0.9595847725868225,-0.5749908685684204,0.7142652273178101,0.5117205381393433,0.9869753122329712,0.12406463176012039,0.7623183131217957,0.7995783686637878,0.8608730435371399,-0.3492661416530609,0.49446016550064087,0.2276797592639923
164,0.25682854652404785,-0.8639721870422363,0.13038446009159088,0.3194209635257721,0.9562284350395203,-0.6321169137954712,0.7393378019332886,0.5006951093673706,0.9859717488288879,0.14643755555152893,0.795099675655365,0.7976216673851013,0.8554126620292664,-0.3097940683364868,0.49090251326560974,0.2038061022758484
165,0.1917322427034378,-0.8931359052658081,0.19521726667881012,0.36695045232772827,0.9514674544334412,-0.6606297492980957,0.7582232356071472,0.4887227416038513,0.9847403168678284,0.15706641972064972,0.816868007183075,0.7907244563102722,0.8510999083518982,-0.2688198387622833,0.4915316700935364,0.18753397464752197
166,0.1359623223543167,-0.917537271976471,0.2690954804420471,0.4155762493610382,0.946273922920227,-0.6847982406616211,0.7792894244194031,0.4762135446071625,0.983544647693634,0.1614033579826355,0.8390440344810486,0.785309910774231,0.8465867638587952,-0.2262263149023056,0.4953118860721588,0.17127464711666107
167,0.06447246670722961,-0.9343101382255554,0.3216434419155121,0.4672545790672302,0.9397395849227905,-0.7084574103355408,0.8006151914596558,0.4617527723312378,0.981634795665741,0.1339559406042099,0.8502490520477295,0.7917333841323853,0.8436501026153564,-0.16877040266990662,0.4994765818119049,0.15245260298252106
168,-0.08918026089668274,-0.9436314105987549,0.3189471364021301,0.4961787462234497,0.9336265325546265,-0.7507404088973999,0.7985315322875977,0.4535619616508484,0.9786443710327148,0.18504120409488678,0.8468264937400818,0.7787113189697266,0.8406859636306763,-0.12105923891067505,0.4755293130874634,0.126836895942688
169,-0.20597973465919495,-0.960700273513794,0.4047258496284485,0.547662615776062,0.92561936378479,-0.790592610836029,0.8098149299621582,0.44006967544555664,0.9762908220291138,0.247032031416893,0.8702787160873413,0.7563298344612122,0.8327275514602661,-0.07589694112539291,0.4637583792209625,0.10193534940481186
170,-0.36667144298553467,-0.9777392148971558,0.5569698214530945,0.637537956237793,0.9179506897926331,-0.857081413269043,0.8146864175796509,0.42270413041114807,0.973688006401062,0.3283418118953705,0.9014610052108765,0.7412155270576477,0.818575382232666,-0.04693307727575302,0.439304918050766,0.07601962238550186
171,-0.4822402000427246,-0.9827971458435059,0.6169186234474182,0.686802864074707,0.9163389205932617,-0.8945500254631042,0.8068929314613342,0.4165951907634735,0.9714346528053284,0.36891645193099976,0.9066895246505737,0.7481736540794373,0.8121371865272522,-0.036612022668123245,0.4100727438926697,0.05865262821316719
172,-0.5275601744651794,-0.9881154894828796,0.7417615056037903,0.7445148229598999,0.9177547097206116,-0.9201669692993164,0.8099368214607239,0.4109504818916321,0.9689652323722839,0.32947149872779846,0.9186501502990723,0.7880154252052307,0.7950170636177063,-0.035626571625471115,0.39818447828292847,0.020060380920767784
173,-0.5038592219352722,-0.9918292760848999,0.8412984013557434,0.7819111943244934,0.9175029993057251,-0.9288212060928345,0.8219348192214966,0.40378570556640625,0.9667602181434631,0.24611921608448029,0.9349206686019897,0.8203616142272949,0.7696512937545776,-0.038644712418317795,0.41037508845329285,-0.022398777306079865
174,-0.46280625462532043,-0.9943549633026123,0.8965963125228882,0.8627446293830872,0.9045839905738831,-0.9439439177513123,0.8509095311164856,0.36875659227371216,0.9655786156654358,0.16757212579250336,0.9463425874710083,0.8321521282196045,0.6841681003570557,0.024013148620724678,0.5070772767066956,0.0024328480940312147
175,-0.42324748635292053,-0.9960795044898987,0.9297534823417664,0.944450318813324,0.8975125551223755,-0.9674931764602661,0.8999417424201965,0.32240280508995056,0.9712458252906799,0.08156023919582367,0.9482511281967163,0.8709887266159058,0.5820713043212891,0.1431928426027298,0.6334530711174011,0.10107484459877014
176,-0.3955182433128357,-0.9971985220909119,0.9501488208770752,0.9751235842704773,0.8900894522666931,-0.979905366897583,0.9298056364059448,0.278509259223938,0.9750703573226929,-0.024266604334115982,0.9505894184112549,0.9033944606781006,0.4886881411075592,0.2426789104938507,0.7183461785316467,0.1849769949913025
177,-0.3656347095966339,-0.9979912638664246,0.9676938056945801,0.9881078600883484,0.8772523403167725,-0.9869993925094604,0.9453483819961548,0.23207104206085205,0.97536700963974,-0.17575614154338837,0.9535515904426575,0.9285295605659485,0.33969372510910034,0.3213963806629181,0.783362865447998,0.23981133103370667
178,-0.3354543149471283,-0.9985841512680054,0.9797618389129639,0.9943709969520569,0.8650930523872375,-0.9917094707489014,0.9577150940895081,0.18611207604408264,0.9757603406906128,-0.32518839836120605,0.9564794301986694,0.9488852620124817,0.17745743691921234,0.39375799894332886,0.833444356918335,0.2897583842277527
179,-0.1722446233034134,-0.9984087944030762,0.9906015396118164,0.9959724545478821,0.8365767002105713,-0.9916990995407104,0.973179280757904,0.046604763716459274,0.9767141938209534,-0.2895812690258026,0.9350849390029907,0.9418660998344421,0.1537453681230545,0.5189232230186462,0.9242444038391113,0.3899015784263611
180,0.03941858559846878,-0.998031497001648,0.996300220489502,0.9968315958976746,0.8050661087036133,-0.9909137487411499,0.9841374754905701,-0.11703860759735107,0.9780240058898926,-0.21638958156108856,0.8903344869613647,0.9305692911148071,0.18524526059627533,0.6345032453536987,0.9706169366836548,0.4879450798034668
181,0.19403138756752014,-0.9978067874908447,0.99826580286026,0.9974187016487122,0.7756094336509705,-0.99044269323349,0.9895365834236145,-0.2413855791091919,0.9786956906318665,-0.19165581464767456,0.843443751335144,0.9256317615509033,0.21827174723148346,0.7075655460357666,0.9857895374298096,0.5540847778320312
182,0.2955334782600403,-0.9973132610321045,0.9989083409309387,0.9979648590087891,0.7404904365539551,-0.9905444979667664,0.992168128490448,-0.3408532440662384,0.9784854650497437,-0.20800098776817322,0.7730296850204468,0.9248085618019104,0.21166448295116425,0.7613255977630615,0.9923091530799866,0.6156134605407715
