step,actions_0,actions_1,actions_2,actions_3,actions_4,actions_5,actions_6,actions_7,actions_8,actions_9,actions_10,actions_11,actions_12,actions_13,actions_14,actions_15
92,-0.9957192540168762,0.07827769219875336,0.8837432861328125,-0.26959171891212463,-0.6854537725448608,-0.999887228012085,-0.998742938041687,-0.9397068619728088,-0.6560744047164917,-1.0,-0.9246981143951416,0.9997441172599792,0.6844004988670349,0.7334650754928589,0.9722818732261658,0.20475497841835022
93,-0.9980626702308655,-0.1796484738588333,0.9531911015510559,-0.6118919849395752,-0.8554829955101013,-0.9996162056922913,-0.9996412396430969,-0.9335460662841797,-0.9275410771369934,-1.0,-0.9473330974578857,0.9999393224716187,0.6273106932640076,0.8088361620903015,0.9478875994682312,0.14230909943580627
94,-0.9994034767150879,-0.5878709554672241,0.9865948557853699,-0.7497727274894714,-0.9057744741439819,-0.9978240132331848,-0.9998494386672974,-0.9305946826934814,-0.9793188571929932,-1.0,-0.9462530612945557,0.9999581575393677,0.7058601379394531,0.8127685189247131,0.8920192122459412,0.020710665732622147
95,-0.9995248317718506,-0.8888130784034729,0.998738706111908,-0.8161419630050659,-0.8355675935745239,-0.9574646949768066,-0.9999628663063049,-0.8887315988540649,-0.9965624213218689,-1.0,-0.9296684265136719,0.9999669790267944,0.705967903137207,0.7476827502250671,0.8817668557167053,-0.10236908495426178
96,-0.9989616274833679,-0.9755845665931702,0.999917209148407,-0.8989771604537964,-0.6988260746002197,-0.3349294662475586,-0.9999865293502808,-0.7975825667381287,-0.9989990592002869,-1.0,-0.8239654898643494,0.9999709129333496,0.6545894742012024,0.5701464414596558,0.861284613609314,-0.17204958200454712
97,-0.9962257742881775,-0.9982612133026123,0.999997615814209,-0.966282308101654,-0.3822838366031647,0.9596193432807922,-0.9999919533729553,-0.3089047968387604,-0.9998506307601929,-1.0,-0.6804258823394775,0.9999743103981018,0.4426606297492981,0.381560742855072,0.9246959090232849,-0.16522257030010223
98,-0.9923578500747681,-0.999794065952301,0.9999996423721313,-0.9851488471031189,0.15647821128368378,0.9923533797264099,-0.9999921917915344,0.02576567605137825,-0.9998424649238586,-1.0,-0.7404870986938477,0.9997266530990601,0.5659763813018799,0.7976049184799194,0.9422833323478699,-0.022085145115852356
99,-0.9864107370376587,-0.9999669790267944,0.9999998807907104,-0.9870654344558716,0.7224591970443726,0.9945340156555176,-0.9999806880950928,0.20782656967639923,-0.9994633793830872,-0.9999999403953552,-0.7782086133956909,0.9978667497634888,0.640106201171875,0.9277850389480591,0.9508543014526367,0.08280515670776367
100,-0.9884083271026611,-0.9999973773956299,0.9999999403953552,-0.9736686944961548,0.9340323805809021,0.9947265982627869,-0.9999756217002869,0.2659716308116913,-0.9984282851219177,-0.9999999403953552,-0.8771865367889404,0.9808529019355774,0.6825486421585083,0.9682942032814026,0.9592370390892029,0.3233475089073181
101,-0.9908024668693542,-0.9999997615814209,1.0,-0.9390388131141663,0.9896976351737976,0.9952037334442139,-0.9999617338180542,0.37831249833106995,-0.9937441945075989,-0.9999997019767761,-0.8958241939544678,0.895829975605011,0.78339022397995,0.9711087942123413,0.9642971754074097,0.49206939339637756
102,-0.9892297983169556,-0.9999998807907104,1.0,-0.8696303367614746,0.9946010708808899,0.993608832359314,-0.9999883770942688,0.35603421926498413,-0.9948239922523499,-0.9999994039535522,-0.8967584371566772,0.6917670965194702,0.4379807412624359,0.958095908164978,0.9737547636032104,0.47564074397087097
103,-0.9883449673652649,-0.9999999403953552,1.0,-0.6833155155181885,0.9973685145378113,0.9861065149307251,-0.9999961256980896,0.29101839661598206,-0.9940026998519897,-0.9999986290931702,-0.834960401058197,0.17834222316741943,0.074982188642025,0.9251130819320679,0.97654128074646,0.4843977689743042
104,-0.9876917600631714,-0.9999999403953552,1.0,-0.3581404387950897,0.9986881017684937,0.9678404927253723,-0.9999983906745911,0.2962702810764313,-0.9933284521102905,-0.9999967813491821,-0.8276759386062622,-0.3256966471672058,-0.07387056201696396,0.8930197358131409,0.9796600937843323,0.49666866660118103
105,-0.9814842939376831,-0.9999998807907104,1.0,-0.28783273696899414,0.9977458715438843,0.9394564628601074,-0.9999983906745911,0.4141174554824829,-0.9881216287612915,-0.9999976754188538,-0.5693362951278687,-0.4120992422103882,-0.3273419141769409,0.8838372230529785,0.9769951701164246,0.5480343103408813
106,-0.9759610295295715,-0.9999997615814209,1.0,-0.08462590724229813,0.9965317249298096,0.8543768525123596,-0.9999986886978149,0.4865165650844574,-0.9785187244415283,-0.9999982118606567,-0.13157391548156738,-0.5471782684326172,-0.5287690758705139,0.8525658249855042,0.9767882227897644,0.6159729957580566
107,-0.9585253000259399,-0.9999985694885254,1.0,0.35374751687049866,0.9943206906318665,0.7367284297943115,-0.9999984502792358,0.4536975026130676,-0.9473537802696228,-0.9999983310699463,0.2569808065891266,-0.3650830090045929,-0.6197887659072876,0.8335738182067871,0.9879428744316101,0.5447852611541748
108,-0.9221946001052856,-0.9999814629554749,0.9999998807907104,0.5442924499511719,0.9902794361114502,0.7757391333580017,-0.9999961853027344,0.35388830304145813,-0.8866953253746033,-0.9999983906745911,0.29277828335762024,0.338586688041687,-0.6610515117645264,0.8251746892929077,0.9960401058197021,0.3209291994571686
109,-0.9015046954154968,-0.9999403953552246,0.9999997019767761,0.6772692203521729,0.9862442016601562,0.7934650182723999,-0.9999918341636658,0.3648693859577179,-0.7590659260749817,-0.9999973773956299,0.5599597692489624,0.7596004009246826,-0.4943966567516327,0.7344027161598206,0.9981979727745056,0.13523024320602417
110,-0.8345044851303101,-0.9999122619628906,0.9999996423721313,0.7519650459289551,0.9852312803268433,0.8800175786018372,-0.9999834895133972,0.4706566035747528,-0.6563012599945068,-0.9999967217445374,0.6890774965286255,0.8942258954048157,-0.2719886004924774,0.7445352077484131,0.9984700083732605,-0.05112719163298607
111,-0.877588152885437,-0.999947190284729,0.9999995827674866,0.7935441732406616,0.9840608239173889,0.9219750165939331,-0.9999722838401794,0.6293275952339172,-0.695939302444458,-0.9999964833259583,0.6843147277832031,0.9122884273529053,0.17774063348770142,0.759163498878479,0.9979996085166931,-0.0954086109995842
112,-0.8948100805282593,-0.9999740123748779,0.9999991655349731,0.7956931591033936,0.9842612147331238,0.964458703994751,-0.999939501285553,0.7731645703315735,-0.5289108157157898,-0.9999943375587463,0.6515405178070068,0.8400678634643555,0.6212092638015747,0.6966361999511719,0.9971405863761902,0.3187965750694275
113,-0.841498851776123,-0.9999733567237854,0.9999986290931702,0.6923080682754517,0.981831431388855,0.9883422255516052,-0.9998701214790344,0.8628343343734741,-0.45638376474380493,-0.9999890923500061,0.48673173785209656,0.6794631481170654,0.7357139587402344,0.783311128616333,0.9951767325401306,0.5875688791275024
114,-0.854042112827301,-0.9999845623970032,0.9999990463256836,0.6388920545578003,0.9540889263153076,0.9946008324623108,-0.9996006488800049,0.9231235980987549,-0.4438880980014801,-0.9999690055847168,0.3598717153072357,0.2480776309967041,0.8134130239486694,0.8780290484428406,0.9898924231529236,0.7969732284545898
115,-0.9085605144500732,-0.9999955892562866,0.9999994039535522,0.6447625160217285,0.9365469217300415,0.9977131485939026,-0.9994138479232788,0.9568054676055908,-0.6033893823623657,-0.9999412894248962,-0.12484931945800781,-0.3955434262752533,0.8221844434738159,0.926889955997467,0.981532871723175,0.9033780097961426
116,-0.9593062996864319,-0.9999991059303284,0.9999996423721313,0.748207688331604,0.9063507318496704,0.9977945685386658,-0.9985330104827881,0.9768177270889282,-0.7853965759277344,-0.9999004602432251,-0.3862760066986084,-0.6028580069541931,0.8009197115898132,0.9661687016487122,0.9635311961174011,0.9471613168716431
117,-0.9826303720474243,-0.9999997019767761,0.9999998211860657,0.7957913875579834,0.8482764959335327,0.998132586479187,-0.9971070289611816,0.9868844151496887,-0.8730372190475464,-0.9998340010643005,-0.46078401803970337,-0.685153603553772,0.7224103212356567,0.9781966209411621,0.9530657529830933,0.9627547860145569
118,-0.989486813545227,-0.9999998211860657,0.9999998807907104,0.8546615839004517,0.684284508228302,0.9986830353736877,-0.9935473203659058,0.9922129511833191,-0.9174167513847351,-0.9997177720069885,-0.4228362739086151,-0.6143733263015747,0.5834766030311584,0.9814649224281311,0.9580321311950684,0.9697412252426147
119,-0.9936724901199341,-0.9999998807907104,0.9999999403953552,0.8934224843978882,0.2675877511501312,0.9990689754486084,-0.9841426014900208,0.9952448010444641,-0.9572429656982422,-0.9993436932563782,-0.39840245246887207,-0.42431947588920593,0.42251893877983093,0.9858950972557068,0.9633072018623352,0.9726170897483826
120,-0.9931552410125732,-0.9999999403953552,0.9999999403953552,0.924641489982605,-0.15132617950439453,0.9987541437149048,-0.9398144483566284,0.9966785311698914,-0.9628890752792358,-0.9978144764900208,-0.1536165177822113,-0.13345177471637726,0.398992657661438,0.9879896640777588,0.9617899060249329,0.9672687649726868
121,-0.9907640218734741,-0.9999998807907104,0.9999999403953552,0.9453263282775879,-0.38526690006256104,0.9976746439933777,-0.8478807210922241,0.9970062971115112,-0.9586702585220337,-0.9895086884498596,-0.07311446964740753,0.06484656035900116,0.3995700478553772,0.9842441082000732,0.9612595438957214,0.9745044112205505
122,-0.9885465502738953,-0.9999998807907104,0.9999998807907104,0.9425070285797119,-0.6325085163116455,0.9947289824485779,-0.6369310617446899,0.9974780082702637,-0.9327406883239746,-0.9330034255981445,0.19181841611862183,0.1733119785785675,0.7300167083740234,0.9799455404281616,0.9419477581977844,0.9807653427124023
123,-0.9832721948623657,-0.9999998211860657,0.9999998211860657,0.9588889479637146,-0.771653413772583,0.9674253463745117,0.1251847743988037,0.9970725774765015,-0.9026995897293091,-0.6166110038757324,0.5780116319656372,0.515683650970459,0.8796738386154175,0.970743715763092,0.8875669240951538,0.9802837371826172
124,-0.989104151725769,-0.9999998211860657,0.9999998211860657,0.9605730772018433,-0.8713939785957336,0.9142732620239258,0.5991511344909668,0.9967373609542847,-0.9210948348045349,0.11002910882234573,0.5832485556602478,0.5956071615219116,0.9316601157188416,0.9669280052185059,0.8308247923851013,0.9814336895942688
125,-0.9905195832252502,-0.9999998211860657,0.9999997019767761,0.9555195569992065,-0.9331051707267761,0.5244150161743164,0.9362725615501404,0.9957082271575928,-0.9295235276222229,0.5266851782798767,0.7023019194602966,0.7944048643112183,0.9616369009017944,0.9748904705047607,0.4821103811264038,0.9737168550491333
126,-0.9944636821746826,-0.9999996423721313,0.9999997615814209,0.9782544374465942,-0.9505486488342285,-0.14990651607513428,0.9958394169807434,0.9906582236289978,-0.97086501121521,0.4300079941749573,0.3441508412361145,0.9798603057861328,0.8691715002059937,0.984193742275238,-0.10331809520721436,0.9617003202438354
127,-0.9960859417915344,-0.9999995231628418,0.9999997615814209,0.9880185723304749,-0.9611868858337402,-0.5686495900154114,0.9995735287666321,0.9844264388084412,-0.9824514985084534,0.3641585111618042,-0.033657826483249664,0.9970053434371948,0.813471257686615,0.9859506487846375,-0.35402438044548035,0.9530395865440369
128,-0.9985645413398743,-0.9999996423721313,0.9999997615814209,0.9926597476005554,-0.9468299150466919,-0.5600354671478271,0.9998438358306885,0.9767071008682251,-0.9890823364257812,0.34867575764656067,-0.43025410175323486,0.9988713264465332,0.847029983997345,0.9871506094932556,-0.4660847783088684,0.9288923740386963
129,-0.9994741082191467,-0.9999997019767761,0.9999997615814209,0.9969242811203003,-0.9216464757919312,-0.7784021496772766,0.9999346733093262,0.9609291553497314,-0.9903165102005005,0.417846143245697,-0.577468752861023,0.9989805221557617,0.8868383169174194,0.9899545311927795,-0.6119744777679443,0.8890066742897034
130,-0.9997622966766357,-0.9999997615814209,0.9999996423721313,0.9982315301895142,-0.9095179438591003,-0.8544974327087402,0.9999625086784363,0.9419634342193604,-0.9911482334136963,0.5030479431152344,-0.7008965015411377,0.9988391399383545,0.9310267567634583,0.9910857677459717,-0.6944055557250977,0.8701267242431641
131,-0.9998646378517151,-0.9999996423721313,0.9999995231628418,0.9985135793685913,-0.9152708649635315,-0.8713221549987793,0.9999774694442749,0.9263583421707153,-0.9903590679168701,0.40845438838005066,-0.7356066107749939,0.9989479184150696,0.9339166283607483,0.992298424243927,-0.7717577219009399,0.8452886343002319
132,-0.9999284744262695,-0.9999995827674866,0.9999992847442627,0.9986029267311096,-0.9126341342926025,-0.8877478241920471,0.9999894499778748,0.9129469394683838,-0.9907093644142151,0.3657934069633484,-0.7011591196060181,0.9989598393440247,0.9308769106864929,0.9940539598464966,-0.7937078475952148,0.7853361368179321
133,-0.9999580383300781,-0.9999988079071045,0.9999969005584717,0.9985796809196472,-0.9250385165214539,-0.8526608943939209,0.999989926815033,0.889251708984375,-0.9890360832214355,0.33871227502822876,-0.5777820348739624,0.9993696212768555,0.9224601984024048,0.9936467409133911,-0.8370159268379211,0.7177437543869019
134,-0.9999606609344482,-0.9999955892562866,0.9999854564666748,0.9985120892524719,-0.9424457550048828,-0.7465639114379883,0.9999856352806091,0.8626717329025269,-0.9868130087852478,0.3904707133769989,-0.42066115140914917,0.999621570110321,0.919869601726532,0.9913637042045593,-0.8542010188102722,0.6788613796234131
135,-0.9999523162841797,-0.9999799132347107,0.9999071359634399,0.9987437129020691,-0.9692816138267517,-0.5369886755943298,0.9999791979789734,0.8332445621490479,-0.9691725373268127,0.568414568901062,-0.24914786219596863,0.9996215105056763,0.9525496959686279,0.9795811772346497,-0.8475615978240967,0.7467762231826782
136,-0.999940037727356,-0.9999138712882996,0.9994644522666931,0.9988420009613037,-0.9792253971099854,-0.2341286540031433,0.9999653697013855,0.7851033210754395,-0.9391304850578308,0.6713459491729736,-0.032772600650787354,0.9996597170829773,0.9669535756111145,0.9599847793579102,-0.8547317981719971,0.7867913246154785
137,-0.9999155402183533,-0.999568521976471,0.9971357583999634,0.9989693760871887,-0.9846647381782532,0.07317843288183212,0.99994295835495,0.7085374593734741,-0.8820750713348389,0.7610917091369629,0.16503022611141205,0.9996792078018188,0.9725809097290039,0.922899603843689,-0.8638849854469299,0.82424396276474
138,-0.9998269081115723,-0.9980767965316772,0.9866428375244141,0.9989842772483826,-0.9855678677558899,0.41157421469688416,0.9999186992645264,0.6428793668746948,-0.7931878566741943,0.8621872663497925,0.3199974000453949,0.9995791912078857,0.980293869972229,0.8669938445091248,-0.8522176146507263,0.8580981492996216
139,-0.9997314214706421,-0.9963147044181824,0.9243749976158142,0.9984942674636841,-0.9753803014755249,0.5038145780563354,0.9998610615730286,0.6355410814285278,-0.6065728664398193,0.8534170985221863,0.4499768316745758,0.9995800852775574,0.9847861528396606,0.7238553762435913,-0.7985056638717651,0.8798555731773376
140,-0.9995741844177246,-0.9930084943771362,0.6063309907913208,0.99726402759552,-0.9485243558883667,0.5711443424224854,0.9997497200965881,0.6257145404815674,-0.3012363910675049,0.8197306990623474,0.5517099499702454,0.9995822906494141,0.9874376654624939,0.48733094334602356,-0.7404024004936218,0.8882484436035156
141,-0.9992702007293701,-0.9944387674331665,0.12641282379627228,0.9962659478187561,-0.8434175848960876,0.4658504128456116,0.9996670484542847,0.6418823003768921,-0.015278342179954052,0.7537987232208252,0.5920612812042236,0.999083936214447,0.9885132908821106,0.3399156928062439,-0.6876413822174072,0.8817200660705566
142,-0.9984922409057617,-0.9948585629463196,-0.37561285495758057,0.994806170463562,-0.5512037873268127,0.47522401809692383,0.9994454979896545,0.6381266713142395,-0.07947801053524017,0.49893438816070557,0.4905768930912018,0.9989011883735657,0.9704856872558594,0.25336402654647827,-0.6814982891082764,0.8500604629516602
143,-0.9967086315155029,-0.9914262294769287,-0.7811353206634521,0.9926802515983582,-0.15794894099235535,0.3617178797721863,0.9987842440605164,0.6130033731460571,-0.026172857731580734,0.19585685431957245,0.49553045630455017,0.9982051849365234,0.9374032616615295,0.23014600574970245,-0.6659578680992126,0.7990702390670776
144,-0.9945181608200073,-0.9842155575752258,-0.9126163125038147,0.9892660975456238,0.11811299622058868,0.22919251024723053,0.9975571036338806,0.5779402256011963,-0.01913147233426571,-0.08764608949422836,0.5108803510665894,0.99723881483078,0.8890286684036255,0.31155404448509216,-0.6874397993087769,0.7270916104316711
145,-0.9933798313140869,-0.9774011373519897,-0.9534116983413696,0.9848674535751343,0.280741423368454,0.12070983648300171,0.9958270192146301,0.5555197596549988,-0.06781204044818878,-0.28321316838264465,0.5208999514579773,0.9963531494140625,0.8286817073822021,0.37611058354377747,-0.7115349769592285,0.6496995091438293
146,-0.9933700561523438,-0.9681644439697266,-0.969169020652771,0.980721116065979,0.29052165150642395,0.10860621184110641,0.9935381412506104,0.5317376255989075,-0.2271093875169754,-0.45043033361434937,0.49253126978874207,0.9962427616119385,0.7277208566665649,0.4600726366043091,-0.7616525888442993,0.5618864297866821
147,-0.9915733933448792,-0.9517588019371033,-0.9791523218154907,0.9799807667732239,0.2054549902677536,0.2079932987689972,0.9912237524986267,0.5165218114852905,-0.2888299226760864,-0.5375274419784546,0.44997334480285645,0.9955236315727234,0.6751363277435303,0.5013290643692017,-0.8002502918243408,0.5222647786140442
148,-0.9923191666603088,-0.9060195684432983,-0.9863699674606323,0.9757938385009766,-0.06800225377082825,0.2598530352115631,0.9915617108345032,0.5025249123573303,-0.33120736479759216,-0.5615258812904358,0.4593713879585266,0.9921068549156189,0.7463157176971436,0.35724833607673645,-0.8097968697547913,0.528287947177887
149,-0.9937822222709656,-0.8292607069015503,-0.9907776713371277,0.966174840927124,-0.315756231546402,0.2619066834449768,0.992414653301239,0.4933316111564636,-0.3450581729412079,-0.5471073389053345,0.4809318780899048,0.9829896688461304,0.836245596408844,0.1607736200094223,-0.8133817911148071,0.5414087772369385
150,-0.9920855164527893,-0.7342594861984253,-0.9880048632621765,0.9597275853157043,-0.40898898243904114,0.32303503155708313,0.9936437606811523,0.4269757568836212,-0.34388861060142517,-0.6122742295265198,0.40330564975738525,0.970936119556427,0.8051502704620361,0.07426288723945618,-0.7961775660514832,0.5547856092453003
151,-0.9896349906921387,-0.5580806732177734,-0.9866522550582886,0.949251651763916,-0.49254879355430603,0.38537633419036865,0.9946826100349426,0.36678141355514526,-0.3427751958370209,-0.684593677520752,0.3391966223716736,0.9545726776123047,0.791865348815918,-0.01623818650841713,-0.785622239112854,0.5592424869537354
152,-0.9860042929649353,-0.3155398368835449,-0.9841538667678833,0.9344037175178528,-0.5473777055740356,0.44518086314201355,0.9958865642547607,0.2902604639530182,-0.3491871953010559,-0.7634575366973877,0.2453405112028122,0.9275793433189392,0.7728559374809265,-0.08135312795639038,-0.7802972197532654,0.5640753507614136
153,-0.9768783450126648,-0.026304850354790688,-0.9827542901039124,0.9071484208106995,-0.5365023612976074,0.48093533515930176,0.9955108165740967,0.19944319128990173,-0.32509052753448486,-0.8199049830436707,0.13163787126541138,0.882114052772522,0.7252094745635986,-0.06853582710027695,-0.7817208766937256,0.5451402068138123
154,-0.9693552851676941,0.12728570401668549,-0.983759880065918,0.889531672000885,-0.615524172782898,0.41862115263938904,0.9941714406013489,0.18103179335594177,-0.14914646744728088,-0.7576661109924316,0.16810746490955353,0.7296444177627563,0.733218789100647,-0.13685429096221924,-0.6553655862808228,0.5865316390991211
155,-0.9695599675178528,0.40235087275505066,-0.979485273361206,0.8800236582756042,-0.8286882042884827,0.31299567222595215,0.9928931593894958,0.18128715455532074,0.009363258257508278,-0.5635496377944946,0.32995447516441345,0.31969547271728516,0.81192946434021,-0.27161145210266113,-0.3347509205341339,0.6724900007247925
156,-0.9728922843933105,0.6269940733909607,-0.9751976728439331,0.8692047595977783,-0.930454432964325,0.17924737930297852,0.9914799332618713,0.17840778827667236,0.1244492456316948,-0.27275794744491577,0.47142335772514343,-0.2425791323184967,0.8689428567886353,-0.3794989287853241,0.055429376661777496,0.7412296533584595
157,-0.9785063862800598,0.7653655409812927,-0.978359043598175,0.8699927926063538,-0.9727550148963928,0.01988697052001953,0.9884098768234253,0.16659538447856903,0.1527421474456787,0.03883684426546097,0.5630557537078857,-0.6836661100387573,0.8991323709487915,-0.39433494210243225,0.34211745858192444,0.7913970351219177
158,-0.984413206577301,0.814141035079956,-0.9764224290847778,0.8633362054824829,-0.9865617156028748,-0.14151032269001007,0.9844807386398315,0.16343510150909424,0.1692190319299698,0.34882113337516785,0.6314136981964111,-0.8697536587715149,0.9221706986427307,-0.39366573095321655,0.5248982310295105,0.8230225443840027
159,-0.9948675036430359,0.8565583825111389,-0.9797798991203308,0.7641578912734985,-0.9938799142837524,-0.19238552451133728,0.9800163507461548,0.19915226101875305,-0.0871133878827095,0.6462277173995972,0.5333481431007385,-0.9444820284843445,0.9425902962684631,-0.46983519196510315,0.567654013633728,0.8512111902236938
160,-0.9978320002555847,0.8848982453346252,-0.9816280603408813,0.6092624664306641,-0.9961230158805847,0.05309347063302994,0.9785210490226746,0.2529903054237366,-0.24787616729736328,0.7069063186645508,0.5201378464698792,-0.9532285928726196,0.9511792063713074,-0.4271984398365021,0.5725754499435425,0.8414183855056763
161,-0.9988805055618286,0.9129583239555359,-0.9826632738113403,0.3432505130767822,-0.9968207478523254,0.39355453848838806,0.9771130084991455,0.3149591088294983,-0.3152581751346588,0.7056698203086853,0.5809718370437622,-0.9414875507354736,0.9601717591285706,-0.41156670451164246,0.533685564994812,0.7994949817657471
162,-0.9994553327560425,0.9530853629112244,-0.972582221031189,-0.22927047312259674,-0.997075617313385,0.6045884490013123,0.9718851447105408,0.38236135244369507,-0.2473909705877304,0.7512590289115906,0.6679620742797852,-0.9083859920501709,0.972254753112793,-0.48779159784317017,0.47281643748283386,0.6856158375740051
163,-0.9993408918380737,0.9742131233215332,-0.9786394238471985,-0.5554299354553223,-0.9964920878410339,0.7729870676994324,0.957067608833313,0.4123401939868927,-0.2945277988910675,0.7321146130561829,0.690035343170166,-0.8587898015975952,0.9784142374992371,-0.6350850462913513,0.3897908627986908,0.6225364208221436
164,-0.9988454580307007,0.9816395044326782,-0.9869651198387146,-0.6345236301422119,-0.991877019405365,0.8234350085258484,0.9004161357879639,0.2656633257865906,-0.4016307592391968,0.6693562865257263,0.6772372722625732,-0.7617017030715942,0.9657157063484192,-0.7521480917930603,0.26044610142707825,0.5572545528411865
165,-0.9986617565155029,0.9860560297966003,-0.9897834062576294,-0.7322229146957397,-0.9934476613998413,0.8965979814529419,0.7797943353652954,0.16303910315036774,-0.492349237203598,0.6489501595497131,0.7197672128677368,-0.7301850914955139,0.9649635553359985,-0.7557713985443115,-0.09351063519716263,0.49442771077156067
166,-0.9987488389015198,0.9776569604873657,-0.9868232607841492,-0.8391169905662537,-0.996415376663208,0.9637364745140076,0.1277347058057785,-0.008303332142531872,-0.7083042860031128,0.6832361221313477,0.7356444001197815,-0.7703673839569092,0.9624971747398376,-0.5510436296463013,-0.734022855758667,0.4033852815628052
167,-0.9987617135047913,0.9219038486480713,-0.9818007946014404,-0.9299382567405701,-0.9964162111282349,0.9871501922607422,-0.810612678527832,-0.135703444480896,-0.8392220139503479,0.8077327609062195,0.660159170627594,-0.8224624395370483,0.9488282799720764,-0.10164886713027954,-0.951503574848175,0.2790570557117462
168,-0.9993411898612976,0.48039954900741577,-0.9675822854042053,-0.8692493438720703,-0.9950211644172668,0.9831185936927795,-0.9447057247161865,-0.3545563817024231,-0.9327185750007629,0.845391571521759,0.4934696853160858,-0.8041194677352905,0.9245938658714294,0.1651899367570877,-0.9784133434295654,0.40213626623153687
169,-0.9992086887359619,-0.6754070520401001,-0.8803543448448181,-0.595409095287323,-0.9891207814216614,0.9767444729804993,-0.9896793365478516,-0.646709680557251,-0.9643871784210205,0.8256188631057739,0.4435475468635559,-0.7230434417724609,0.8355149626731873,0.6855290532112122,-0.9921213984489441,0.4847685992717743
170,-0.9993752837181091,-0.9641707539558411,-0.5542226433753967,0.10973367840051651,-0.988029956817627,0.9729527235031128,-0.9959886074066162,-0.8780495524406433,-0.9745926856994629,0.8124426007270813,0.4086845815181732,-0.7978262305259705,0.6495229005813599,0.8712105751037598,-0.9975069761276245,0.5939866304397583
171,-0.998474657535553,-0.9878054857254028,-0.2167682647705078,0.7538287043571472,-0.9863775968551636,0.947773277759552,-0.9974559545516968,-0.9501559138298035,-0.9626491665840149,0.8848550319671631,0.3507852554321289,-0.8956316709518433,0.2596035599708557,0.9161913990974426,-0.9977879524230957,0.7222323417663574
172,-0.9958063364028931,-0.9790706634521484,-0.2699376344680786,0.8929769396781921,-0.9828104972839355,0.8831990361213684,-0.9972464442253113,-0.9596877694129944,-0.9432213306427002,0.9266530275344849,0.38270801305770874,-0.9170690178871155,-0.07283546030521393,0.8999857306480408,-0.995063841342926,0.7626820206642151
173,-0.9876438975334167,-0.9562316536903381,-0.23791907727718353,0.9592306613922119,-0.981333315372467,0.6990057826042175,-0.9959288239479065,-0.9618062376976013,-0.8971998691558838,0.9547119736671448,0.538291871547699,-0.9312435388565063,-0.26357999444007874,0.8927649259567261,-0.985404372215271,0.7892792820930481
174,-0.9636214971542358,-0.8621673583984375,-0.30445143580436707,0.9725217819213867,-0.9759970903396606,0.3327219486236572,-0.9917672872543335,-0.93757164478302,-0.7866303324699402,0.9654276371002197,0.8035842180252075,-0.9183937907218933,-0.3042167127132416,0.8790475726127625,-0.942057192325592,0.760021448135376
175,-0.9759071469306946,-0.6139582395553589,-0.6139976978302002,0.8762531280517578,-0.9627297520637512,0.2620960474014282,-0.9800174236297607,-0.8187316060066223,-0.7401816844940186,0.975429892539978,0.8571519255638123,-0.9104917049407959,0.012490338645875454,0.7576696872711182,-0.8558670282363892,0.6698989272117615
176,-0.9838022589683533,-0.21161557734012604,-0.6757550239562988,0.6574228405952454,-0.9632564783096313,0.18253661692142487,-0.9466738104820251,-0.6116652488708496,-0.6846028566360474,0.9763010740280151,0.9040713906288147,-0.8943884968757629,0.4397321045398712,0.6378509998321533,-0.6587991714477539,0.6286702156066895
177,-0.980994701385498,0.06340035051107407,-0.6659079194068909,0.4492378234863281,-0.9613982439041138,0.061232637614011765,-0.9190295934677124,-0.45515918731689453,-0.6117834448814392,0.9751602411270142,0.9163585901260376,-0.8862473964691162,0.5888005495071411,0.5707316398620605,-0.46545183658599854,0.6363743543624878
178,-0.9742643237113953,0.2081189751625061,-0.5780500173568726,0.2784956395626068,-0.9646881818771362,-0.08703447878360748,-0.9029274582862854,-0.36838993430137634,-0.5254437327384949,0.9761262536048889,0.9212435483932495,-0.9087859988212585,0.6814659237861633,0.562251091003418,-0.34565407037734985,0.6743310689926147
179,-0.960048496723175,0.41678279638290405,-0.5416751503944397,0.16849753260612488,-0.9636311531066895,-0.22240880131721497,-0.8546045422554016,-0.26629793643951416,-0.3528318405151367,0.9681225419044495,0.9332330822944641,-0.8967711329460144,0.6819783449172974,0.5326038599014282,-0.11796979606151581,0.6979759931564331
180,-0.8861900568008423,0.6057764887809753,-0.4174601435661316,0.3356209397315979,-0.936491847038269,-0.5306829810142517,-0.6129988431930542,-0.10994254797697067,0.0844840556383133,0.896385669708252,0.9253064393997192,-0.6568064093589783,0.5837318301200867,0.5085263848304749,0.47155556082725525,0.7542529106140137
181,-0.4531537890434265,0.5898793339729309,-0.34588637948036194,0.5330437421798706,-0.6770198941230774,-0.7551990747451782,0.21534019708633423,0.19724898040294647,0.7635300755500793,0.33257701992988586,0.8924158215522766,0.41511255502700806,0.3701346516609192,0.5082815289497375,0.8442085385322571,0.78299480676651
182,0.04574019834399223,0.4842528700828552,-0.34331563115119934,0.8082223534584045,-0.12849828600883484,-0.7974159717559814,0.8035088181495667,0.3242377042770386,0.9338625073432922,-0.5539385080337524,0.8420034646987915,0.9293751120567322,0.07431798428297043,0.48766031861305237,0.941329300403595,0.7914133071899414
183,0.06780854612588882,0.13878357410430908,-0.4449295997619629,0.8889651894569397,0.3078354597091675,-0.7601739764213562,0.8113093376159668,0.28450343012809753,0.936890721321106,-0.5492746829986572,0.7755529284477234,0.9568257927894592,-0.1021212711930275,0.5615755319595337,0.9352790713310242,0.7752025127410889
