step,mesured_q_0,mesured_q_1,mesured_q_2,mesured_q_3,mesured_q_4,mesured_q_5,mesured_q_6,mesured_q_7,mesured_q_8,mesured_q_9,mesured_q_10,mesured_q_11,mesured_q_12,mesured_q_13,mesured_q_14,mesured_q_15
92,1.2361483573913574,0.07136484235525131,0.7882359623908997,0.3229081332683563,-0.5507857203483582,1.8663610219955444,0.026627494022250175,0.7292383313179016,1.2268513441085815,-0.6199235320091248,-1.8215314149856567,0.8279935717582703,-1.3383229970932007,1.0181301832199097,1.8251155614852905,0.731375515460968
93,1.2452807426452637,0.09103278070688248,0.7929154634475708,0.3271997570991516,-0.5563797354698181,1.8830598592758179,0.03989744558930397,0.729295015335083,1.1964384317398071,-0.6485628485679626,-1.8516815900802612,0.8465365767478943,-1.3680318593978882,1.0480079650878906,1.7997233867645264,0.731385350227356
94,1.2534949779510498,0.11137308925390244,0.7963687181472778,0.3302314877510071,-0.5620529055595398,1.9003543853759766,0.055157341063022614,0.7292091846466064,1.1660282611846924,-0.677462100982666,-1.881809949874878,0.8664088845252991,-1.397761583328247,1.0779391527175903,1.7739214897155762,0.7313956022262573
95,1.2603057622909546,0.13184311985969543,0.7984644174575806,0.333412230014801,-0.5681030750274658,1.917941927909851,0.0715237706899643,0.7291838526725769,1.1356443166732788,-0.7065538167953491,-1.9119268655776978,0.8877540230751038,-1.4275062084197998,1.107914924621582,1.7476801872253418,0.7314063310623169
96,1.2685574293136597,0.1523343026638031,0.8028947710990906,0.33578354120254517,-0.5744340419769287,1.9362237453460693,0.08784892410039902,0.7292356491088867,1.1052066087722778,-0.7355939745903015,-1.9420061111450195,0.9097751379013062,-1.4572415351867676,1.1377172470092773,1.7213040590286255,0.731074869632721
97,1.282142162322998,0.1718149036169052,0.8199872970581055,0.33712735772132874,-0.5804516077041626,1.955079197883606,0.10052500665187836,0.7294809818267822,1.0979034900665283,-0.7624683976173401,-1.9287052154541016,0.9262507557868958,-1.4555412530899048,1.1620581150054932,1.6776924133300781,0.7310446500778198
98,1.2937153577804565,0.19147434830665588,0.8305327892303467,0.3380042314529419,-0.5842087268829346,1.9780492782592773,0.11002765595912933,0.7291980385780334,1.0941814184188843,-0.7865018844604492,-1.9165319204330444,0.9382020831108093,-1.4600083827972412,1.1871225833892822,1.6377577781677246,0.7310274243354797
99,1.3100779056549072,0.20967453718185425,0.8463219404220581,0.3359273374080658,-0.5900282859802246,2.003200054168701,0.11142800003290176,0.7293310165405273,1.090348243713379,-0.8109527826309204,-1.9043101072311401,0.9507436156272888,-1.4639626741409302,1.21204674243927,1.5978680849075317,0.7310253381729126
100,1.3268518447875977,0.22813503444194794,0.8636180758476257,0.3329181373119354,-0.5953547954559326,2.0284667015075684,0.10925812274217606,0.729332447052002,1.0865352153778076,-0.8355717658996582,-1.8919316530227661,0.9633398652076721,-1.4677983522415161,1.2368431091308594,1.558262586593628,0.7310051918029785
101,1.3441476821899414,0.2472417950630188,0.8839624524116516,0.3295699656009674,-0.5991750955581665,2.053959369659424,0.10218244045972824,0.7294207811355591,1.0827081203460693,-0.8600403070449829,-1.8796190023422241,0.9753854870796204,-1.4725805521011353,1.26114821434021,1.5195149183273315,0.7309878468513489
102,1.3630720376968384,0.2666422128677368,0.9057063460350037,0.3265390694141388,-0.6014893651008606,2.0796585083007812,0.09691387414932251,0.7294537425041199,1.0788651704788208,-0.8841935396194458,-1.866960883140564,0.9863821268081665,-1.477772831916809,1.285103440284729,1.4815542697906494,0.7310159206390381
103,1.3703135251998901,0.2838626205921173,0.9246275424957275,0.3256026804447174,-0.6042478084564209,2.10443115234375,0.0903172567486763,0.7302813529968262,1.0747792720794678,-0.9076290130615234,-1.8544566631317139,0.9955730438232422,-1.4851164817810059,1.3080596923828125,1.4458962678909302,0.7309922575950623
104,1.3516308069229126,0.2994827330112457,0.9131882190704346,0.3288182020187378,-0.6034613847732544,2.1318318843841553,0.1117887794971466,0.7296245694160461,1.0699816942214966,-0.9296656847000122,-1.841874122619629,1.0009236335754395,-1.4959086179733276,1.3294790983200073,1.4144260883331299,0.7309907078742981
105,1.3300501108169556,0.3168807625770569,0.905638575553894,0.33212125301361084,-0.6029247045516968,2.159142255783081,0.12911906838417053,0.7297742366790771,1.0649968385696411,-0.9514237642288208,-1.8289698362350464,1.004450798034668,-1.5077977180480957,1.3505772352218628,1.38407564163208,0.7310158014297485
106,1.3067938089370728,0.33443817496299744,0.895506739616394,0.33513641357421875,-0.6021958589553833,2.187126398086548,0.1462251842021942,0.7298551201820374,1.059325098991394,-0.9727193713188171,-1.8159712553024292,1.005202054977417,-1.5224615335464478,1.37100350856781,1.3579022884368896,0.7309954762458801
107,1.2831330299377441,0.35266444087028503,0.8868083357810974,0.33760330080986023,-0.6009671688079834,2.215599298477173,0.1678227037191391,0.7297863364219666,1.053801417350769,-0.9946485161781311,-1.8027839660644531,1.0060869455337524,-1.5366843938827515,1.3917900323867798,1.3331011533737183,0.7309919595718384
108,1.261191725730896,0.3704597055912018,0.8841643929481506,0.3388711214065552,-0.599586009979248,2.244359254837036,0.187149778008461,0.7300222516059875,1.0480091571807861,-1.0164570808410645,-1.7896462678909302,1.0055477619171143,-1.5520601272583008,1.4122258424758911,1.3092139959335327,0.7310143113136292
109,1.2393879890441895,0.3883783519268036,0.888344943523407,0.3397265076637268,-0.5986294746398926,2.2730205059051514,0.19784805178642273,0.7300997972488403,1.041239857673645,-1.0365071296691895,-1.7769043445587158,0.9995059370994568,-1.57194185256958,1.4310945272445679,1.2910469770431519,0.7310141921043396
110,1.2185295820236206,0.40654340386390686,0.8970323801040649,0.34031540155410767,-0.597393810749054,2.3019120693206787,0.20454378426074982,0.7301428914070129,1.0346057415008545,-1.057159423828125,-1.764209508895874,0.9933907985687256,-1.591586709022522,1.4502683877944946,1.2723422050476074,0.731000542640686
111,1.1990443468093872,0.42486149072647095,0.9095503091812134,0.34022971987724304,-0.5965343117713928,2.331252098083496,0.20733164250850677,0.7301805019378662,1.0277472734451294,-1.077807903289795,-1.751770257949829,0.9859349131584167,-1.6121338605880737,1.4692425727844238,1.2543615102767944,0.7310020327568054
112,1.1805428266525269,0.44344890117645264,0.9247463345527649,0.3388995826244354,-0.5958572626113892,2.361532688140869,0.2064412534236908,0.7301874160766602,1.0206646919250488,-1.0984524488449097,-1.7396653890609741,0.9771264791488647,-1.63361656665802,1.4880096912384033,1.2369500398635864,0.7310037612915039
113,1.162752628326416,0.46224844455718994,0.9420676827430725,0.33617427945137024,-0.5952642560005188,2.3925483226776123,0.20231115818023682,0.7302114963531494,1.013321876525879,-1.1190139055252075,-1.7279912233352661,0.9667929410934448,-1.6561641693115234,1.5065044164657593,1.220026969909668,0.7310065031051636
114,1.1452596187591553,0.4813929498195648,0.9611040949821472,0.3320523500442505,-0.5946850776672363,2.423734188079834,0.1954936534166336,0.7302546501159668,1.0056793689727783,-1.1394017934799194,-1.7168657779693604,0.9547514915466309,-1.679917335510254,1.5246576070785522,1.203732967376709,0.7310096025466919
115,1.127670407295227,0.5009971857070923,0.9814488291740417,0.32645007967948914,-0.5939488410949707,2.4550020694732666,0.1864614188671112,0.730235755443573,0.9976913928985596,-1.1595228910446167,-1.7064261436462402,0.9408608078956604,-1.7049962282180786,1.5424067974090576,1.1882096529006958,0.7310133576393127
116,1.110593318939209,0.5208712816238403,1.003298044204712,0.31898921728134155,-0.5929441452026367,2.4866576194763184,0.1749236136674881,0.7302759885787964,0.9894033670425415,-1.179607629776001,-1.6966779232025146,0.9255301356315613,-1.73115074634552,1.5599170923233032,1.172379970550537,0.7310184240341187
117,1.092828631401062,0.5407967567443848,1.0257701873779297,0.3095141649246216,-0.5912571549415588,2.518726348876953,0.16226357221603394,0.7303003072738647,0.9809919595718384,-1.2000259160995483,-1.6875615119934082,0.9097275137901306,-1.7577354907989502,1.5774370431900024,1.155601978302002,0.731033980846405
118,1.0710046291351318,0.5637767314910889,1.0435374975204468,0.3035474717617035,-0.5964235663414001,2.5333845615386963,0.14763450622558594,0.7298755049705505,0.9722198843955994,-1.2201367616653442,-1.6794716119766235,0.892593502998352,-1.7854464054107666,1.5944958925247192,1.1388626098632812,0.7310277223587036
119,1.0464342832565308,0.590379536151886,1.0600107908248901,0.29968512058258057,-0.6066426634788513,2.542301893234253,0.1326122134923935,0.7297878265380859,0.9634773135185242,-1.2422277927398682,-1.6712087392807007,0.8765561580657959,-1.8126742839813232,1.612757682800293,1.1190515756607056,0.731015682220459
120,1.0210011005401611,0.6167006492614746,1.0759984254837036,0.29526326060295105,-0.6170339584350586,2.550785541534424,0.11952930688858032,0.7297118902206421,0.9546941518783569,-1.264963150024414,-1.6634583473205566,0.8607000112533569,-1.839870572090149,1.6312170028686523,1.098604440689087,0.7310177087783813
121,0.9956341981887817,0.6426575779914856,1.0918793678283691,0.2901924252510071,-0.6275255680084229,2.5587868690490723,0.10878349840641022,0.7297293543815613,0.945857584476471,-1.2883120775222778,-1.6562919616699219,0.8449211120605469,-1.8672391176223755,1.6498394012451172,1.0773588418960571,0.7310317754745483
122,0.9695592522621155,0.6688547730445862,1.106114149093628,0.28459253907203674,-0.6377154588699341,2.5667154788970947,0.10142941027879715,0.7297117710113525,0.9372183084487915,-1.3126040697097778,-1.6494790315628052,0.8305601477622986,-1.8938473463058472,1.668853998184204,1.0554298162460327,0.7310158014297485
123,0.9435181617736816,0.6956322193145752,1.1191413402557373,0.2785102427005768,-0.6476276516914368,2.5746536254882812,0.09788016229867935,0.7297167778015137,0.9289484024047852,-1.3379912376403809,-1.6426254510879517,0.817529559135437,-1.9192830324172974,1.6883199214935303,1.0323234796524048,0.7310070395469666
124,0.9170405268669128,0.7228636741638184,1.1308574676513672,0.2719295620918274,-0.6574719548225403,2.583050489425659,0.096812903881073,0.7296752333641052,0.9207810759544373,-1.3639342784881592,-1.6361689567565918,0.8049272298812866,-1.944503664970398,1.7079225778579712,1.0089991092681885,0.7310057878494263
125,0.8902998566627502,0.7494267225265503,1.142859697341919,0.2705076038837433,-0.6658076643943787,2.591853618621826,0.09862124174833298,0.7298691868782043,0.9127088189125061,-1.390427589416504,-1.6301006078720093,0.7927480936050415,-1.969594120979309,1.7275900840759277,0.985468327999115,0.7310047745704651
126,0.8633671402931213,0.7766314744949341,1.1535528898239136,0.2694215774536133,-0.6738446950912476,2.60127854347229,0.10223590582609177,0.729692816734314,0.9046800136566162,-1.417458415031433,-1.6244405508041382,0.7808411717414856,-1.9947301149368286,1.7472947835922241,0.9618749022483826,0.7310038208961487
127,0.8369632959365845,0.8039051294326782,1.1639447212219238,0.26830005645751953,-0.6813517212867737,2.6112184524536133,0.10772360861301422,0.7297358512878418,0.8967122435569763,-1.4449716806411743,-1.619206428527832,0.76920485496521,-2.0199403762817383,1.7669987678527832,0.9382042288780212,0.7310031652450562
128,0.8102506399154663,0.8312368392944336,1.1738003492355347,0.2671632766723633,-0.6889793872833252,2.621107578277588,0.11485252529382706,0.72975093126297,0.889045774936676,-1.4731498956680298,-1.6141759157180786,0.758451521396637,-2.044792890548706,1.7868461608886719,0.914252519607544,0.7309918999671936
129,0.7849897146224976,0.856841504573822,1.1829198598861694,0.2665086090564728,-0.6957767009735107,2.6316778659820557,0.1325177252292633,0.7298294305801392,0.8808782696723938,-1.501496434211731,-1.610006332397461,0.7461423277854919,-2.0709517002105713,1.8064992427825928,0.8915420770645142,0.7310208678245544
130,0.75666743516922,0.884352445602417,1.1866064071655273,0.26664403080940247,-0.7016323804855347,2.6428897380828857,0.14463147521018982,0.7299160361289978,0.8734270334243774,-1.53066885471344,-1.6056468486785889,0.7360799312591553,-2.0958871841430664,1.8263517618179321,0.8675419092178345,0.7310012578964233
131,0.7269821763038635,0.9116401672363281,1.1878280639648438,0.26746484637260437,-0.7065772414207458,2.654604434967041,0.15903402864933014,0.7300122380256653,0.8655149936676025,-1.559867262840271,-1.6022908687591553,0.7249810099601746,-2.1222128868103027,1.8457674980163574,0.844315767288208,0.7310046553611755
132,0.6980196237564087,0.9378847479820251,1.1948072910308838,0.2677956521511078,-0.7126959562301636,2.665565252304077,0.17460514605045319,0.730043351650238,0.8576968312263489,-1.5894979238510132,-1.5994352102279663,0.7141222357749939,-2.148883104324341,1.86509108543396,0.8212471604347229,0.7309963703155518
133,0.67188960313797,0.9616430401802063,1.2048643827438354,0.2679092586040497,-0.7188814878463745,2.67681622505188,0.1971604824066162,0.7300783395767212,0.8494747877120972,-1.619391679763794,-1.5974699258804321,0.7021791338920593,-2.176697015762329,1.884161353111267,0.7995844483375549,0.7310065031051636
134,0.6437960863113403,0.9868736267089844,1.2156256437301636,0.2671799063682556,-0.7261747717857361,2.687974214553833,0.2136038839817047,0.730173647403717,0.8417267799377441,-1.6498267650604248,-1.595591425895691,0.6918240189552307,-2.204146146774292,1.9031765460968018,0.7765963077545166,0.7310030460357666
135,0.614554762840271,1.0127861499786377,1.221678614616394,0.2675866484642029,-0.7320228815078735,2.7001943588256836,0.23191404342651367,0.7303922176361084,0.8338782787322998,-1.6804413795471191,-1.594475507736206,0.681247889995575,-2.2324068546295166,1.9218538999557495,0.7540550231933594,0.7309945225715637
136,0.5851243734359741,1.0378785133361816,1.22600257396698,0.26864758133888245,-0.7366195917129517,2.7134363651275635,0.25734904408454895,0.7304161190986633,0.8251920938491821,-1.7110977172851562,-1.5948381423950195,0.6689806580543518,-2.2625505924224854,1.9399302005767822,0.7330417037010193,0.7310084104537964
137,0.5546872019767761,1.063666582107544,1.2302236557006836,0.26959502696990967,-0.7416951656341553,2.726583480834961,0.27775540947914124,0.7305845022201538,0.8170142769813538,-1.7422646284103394,-1.595276951789856,0.6583264470100403,-2.292468309402466,1.9578871726989746,0.7109295129776001,0.7310051321983337
138,0.5239135026931763,1.0893607139587402,1.2348308563232422,0.27068400382995605,-0.7468532919883728,2.739948034286499,0.29864707589149475,0.730674684047699,0.8087271451950073,-1.7736248970031738,-1.5965389013290405,0.6476613879203796,-2.3232781887054443,1.975385308265686,0.6891796588897705,0.7309926152229309
139,0.49384117126464844,1.11464524269104,1.2396574020385742,0.2717844545841217,-0.7512555122375488,2.754124402999878,0.32505181431770325,0.7307016849517822,0.7995198965072632,-1.8050220012664795,-1.5994218587875366,0.6355565786361694,-2.3559253215789795,1.9921674728393555,0.6690539121627808,0.7310179471969604
140,0.46370044350624084,1.1385380029678345,1.2482150793075562,0.2732905149459839,-0.7577620148658752,2.767526149749756,0.3429142236709595,0.7307695746421814,0.7911568880081177,-1.8369356393814087,-1.6020652055740356,0.6254118084907532,-2.388075828552246,2.0089304447174072,0.6471071243286133,0.7310053110122681
141,0.43394097685813904,1.1618236303329468,1.2582361698150635,0.2750535309314728,-0.7656745314598083,2.7803261280059814,0.35620808601379395,0.7308404445648193,0.7822733521461487,-1.8688608407974243,-1.6059424877166748,0.6148658990859985,-2.42158579826355,2.024935722351074,0.6256297826766968,0.7310080528259277
142,0.4041834771633148,1.1853708028793335,1.268267273902893,0.2768605053424835,-0.7742423415184021,2.7929301261901855,0.36739012598991394,0.7310137152671814,0.7728150486946106,-1.9008352756500244,-1.6111326217651367,0.6040289998054504,-2.456454038619995,2.040069818496704,0.6049500703811646,0.7310099005699158
143,0.3740670680999756,1.2097446918487549,1.2780721187591553,0.27875423431396484,-0.783095121383667,2.8055224418640137,0.3782404065132141,0.7310867309570312,0.7624883651733398,-1.9327881336212158,-1.6179437637329102,0.5927132368087769,-2.4929211139678955,2.054093837738037,0.5856459140777588,0.7310120463371277
144,0.34386128187179565,1.2349672317504883,1.2881122827529907,0.2806670665740967,-0.7926152944564819,2.817934989929199,0.38736492395401,0.7312379479408264,0.7513740062713623,-1.9648066759109497,-1.6262377500534058,0.5812572836875916,-2.530759334564209,2.0670382976531982,0.56744384765625,0.731012761592865
145,0.3135126531124115,1.2612088918685913,1.2979722023010254,0.2826932370662689,-0.8034374117851257,2.830597400665283,0.3951956629753113,0.7309000492095947,0.7393576502799988,-1.996875286102295,-1.6360843181610107,0.5696983337402344,-2.569917917251587,2.0788090229034424,0.5505877733230591,0.7310126423835754
146,0.2886417806148529,1.2827519178390503,1.311186671257019,0.2851516902446747,-0.8150688409805298,2.843648910522461,0.3917091190814972,0.7310918569564819,0.7281526923179626,-2.029404878616333,-1.6457853317260742,0.5598024725914001,-2.6088294982910156,2.090515613555908,0.531695544719696,0.7310130000114441
147,0.2666623294353485,1.3027925491333008,1.324741005897522,0.28737521171569824,-0.8281468749046326,2.8560922145843506,0.38405898213386536,0.7312076687812805,0.71690833568573,-2.0590407848358154,-1.6572257280349731,0.550197422504425,-2.6473116874694824,2.100281000137329,0.515295147895813,0.7310581207275391
148,0.2493504285812378,1.3162825107574463,1.3374320268630981,0.29016461968421936,-0.8424914479255676,2.8678388595581055,0.37155598402023315,0.7312978506088257,0.7085136771202087,-2.0590367317199707,-1.676506757736206,0.5442696809768677,-2.6796622276306152,2.107602834701538,0.5049509406089783,0.7311241626739502
149,0.231366366147995,1.3292325735092163,1.3499855995178223,0.2926650941371918,-0.8575322031974792,2.879286289215088,0.3597685992717743,0.73121178150177,0.6950975060462952,-2.0590243339538574,-1.6966619491577148,0.5388678908348083,-2.713850736618042,2.118886947631836,0.4914323687553406,0.7311343550682068
150,0.22314153611660004,1.3374857902526855,1.3601516485214233,0.2946983277797699,-0.868774950504303,2.8842523097991943,0.3419544994831085,0.7308326959609985,0.6794447302818298,-2.059018611907959,-1.7175307273864746,0.5335506200790405,-2.7486698627471924,2.1323018074035645,0.4759363532066345,0.7311383485794067
151,0.24803677201271057,1.325760006904602,1.3717800378799438,0.29621708393096924,-0.883775532245636,2.8890013694763184,0.31937623023986816,0.7315199971199036,0.6664634346961975,-2.059022903442383,-1.7375248670578003,0.5317828059196472,-2.7836639881134033,2.1434590816497803,0.4615747034549713,0.7311334609985352
152,0.25592949986457825,1.332268476486206,1.3823082447052002,0.29889991879463196,-0.8958330750465393,2.8921186923980713,0.2990245819091797,0.7309878468513489,0.6515116691589355,-2.059016466140747,-1.7584129571914673,0.5295807123184204,-2.819232940673828,2.1569087505340576,0.44572117924690247,0.7311399579048157
153,0.27840596437454224,1.3299012184143066,1.3918282985687256,0.3007955551147461,-0.9102347493171692,2.8963584899902344,0.27752089500427246,0.7313485145568848,0.6343659162521362,-2.059011459350586,-1.7801084518432617,0.5270872712135315,-2.855099678039551,2.172513723373413,0.427540123462677,0.7311417460441589
154,0.29254207015037537,1.336226463317871,1.40023934841156,0.30238068103790283,-0.9231476187705994,2.8996365070343018,0.2567068636417389,0.7312029600143433,0.6162505149841309,-2.0590085983276367,-1.8022301197052002,0.5251293778419495,-2.8911147117614746,2.1891939640045166,0.40873873233795166,0.7311414480209351
155,0.3006215989589691,1.3472989797592163,1.4080851078033447,0.30376914143562317,-0.9359782934188843,2.9025824069976807,0.23683437705039978,0.731137752532959,0.5970104336738586,-2.059027671813965,-1.8254491090774536,0.5202699899673462,-2.925532817840576,2.2036213874816895,0.39233115315437317,0.731071949005127
156,0.31745681166648865,1.354549765586853,1.4154216051101685,0.30499154329299927,-0.949234664440155,2.9054481983184814,0.2149476408958435,0.7312278151512146,0.5901160836219788,-2.0590384006500244,-1.8503940105438232,0.5125824809074402,-2.9594626426696777,2.200685739517212,0.3806683421134949,0.7310759425163269
157,0.31792062520980835,1.3729593753814697,1.4219415187835693,0.3060082197189331,-0.9608972668647766,2.9079301357269287,0.195984348654747,0.7308437824249268,0.5819360613822937,-2.059033155441284,-1.8759315013885498,0.5047082901000977,-2.993699789047241,2.19657301902771,0.36233699321746826,0.7310958504676819
158,0.33628711104393005,1.3838673830032349,1.4262168407440186,0.3065330386161804,-0.973198413848877,2.9104034900665283,0.1737695038318634,0.7311338782310486,0.5724554061889648,-2.0590310096740723,-1.9020047187805176,0.49675771594047546,-3.028075933456421,2.1911261081695557,0.3391716480255127,0.731070876121521
159,0.34038612246513367,1.4064762592315674,1.4296168088912964,0.3069366216659546,-0.9831595420837402,2.9124743938446045,0.1548703908920288,0.7308836579322815,0.5623273253440857,-2.059030055999756,-1.9281525611877441,0.4889007806777954,-3.0621883869171143,2.1851282119750977,0.3171549439430237,0.7310497760772705
160,0.3554798364639282,1.426721453666687,1.4334908723831177,0.30734288692474365,-0.9944826364517212,2.9144718647003174,0.13378500938415527,0.7309705018997192,0.5520622134208679,-2.058412551879883,-1.9407528638839722,0.47456347942352295,-3.078601837158203,2.185079336166382,0.30686885118484497,0.7310250997543335
161,0.37200549244880676,1.4483354091644287,1.4374722242355347,0.3077108860015869,-1.0061655044555664,2.9163129329681396,0.11210817098617554,0.7309678792953491,0.5423980951309204,-2.057736396789551,-1.9506996870040894,0.46083784103393555,-3.0928661823272705,2.1849875450134277,0.3002426326274872,0.7310311198234558
162,0.38856416940689087,1.4718066453933716,1.4415169954299927,0.30804216861724854,-1.018151044845581,2.9179797172546387,0.0900949239730835,0.7309168577194214,0.5328437089920044,-2.0571627616882324,-1.9605456590652466,0.44746333360671997,-3.1073296070098877,2.1847598552703857,0.2929145395755768,0.7310295104980469
163,0.40577951073646545,1.4971891641616821,1.4456297159194946,0.30831852555274963,-1.0303388833999634,2.91953182220459,0.06757504492998123,0.7309196591377258,0.523674726486206,-2.0560011863708496,-1.9699735641479492,0.43408477306365967,-3.120868444442749,2.184688091278076,0.286838173866272,0.7310305237770081
164,0.4224146902561188,1.5250332355499268,1.4497311115264893,0.3085441589355469,-1.0426337718963623,2.920814275741577,0.04439205676317215,0.7309199571609497,0.5150710344314575,-2.055635690689087,-1.9789729118347168,0.42257511615753174,-3.1339128017425537,2.184156656265259,0.2811073958873749,0.7310281991958618
165,0.43781495094299316,1.554593801498413,1.4537173509597778,0.308817595243454,-1.0549319982528687,2.921928882598877,0.02089855447411537,0.7309348583221436,0.5068835616111755,-2.055621862411499,-1.9874963760375977,0.41212838888168335,-3.1465797424316406,2.183375597000122,0.2755967676639557,0.7310301065444946
166,0.4511057436466217,1.5856493711471558,1.456544041633606,0.3091281056404114,-1.066246509552002,2.9227256774902344,-0.0026812092401087284,0.7308917045593262,0.4992482364177704,-2.0546796321868896,-1.994990348815918,0.40190765261650085,-3.1579387187957764,2.182387351989746,0.2721208333969116,0.7310252785682678
167,0.47093650698661804,1.6163235902786255,1.4568684101104736,0.309145987033844,-1.0758581161499023,2.923600196838379,-0.027427537366747856,0.7309115529060364,0.49265003204345703,-2.054856538772583,-2.001981019973755,0.3943129777908325,-3.1690914630889893,2.180996894836426,0.2685461640357971,0.7310240268707275
168,0.49286898970603943,1.647620439529419,1.4571253061294556,0.3092145323753357,-1.0852192640304565,2.924333095550537,-0.05255940556526184,0.7308928966522217,0.48689642548561096,-2.0550246238708496,-2.0081756114959717,0.388241708278656,-3.179469347000122,2.1791775226593018,0.2662310302257538,0.7309576272964478
169,0.5174515247344971,1.6793601512908936,1.4574471712112427,0.3093089163303375,-1.094197392463684,2.9246668815612793,-0.07792000472545624,0.7308461666107178,0.48012712597846985,-2.054201602935791,-2.014770269393921,0.37984955310821533,-3.189828872680664,2.177623987197876,0.2635657787322998,0.7310213446617126
170,0.543890118598938,1.7113442420959473,1.4577707052230835,0.309367835521698,-1.1021054983139038,2.9245245456695557,-0.10325894504785538,0.730974018573761,0.4760309159755707,-2.054295301437378,-2.0197975635528564,0.37653031945228577,-3.1978039741516113,2.1754372119903564,0.2651548981666565,0.7309530377388
171,0.5715088248252869,1.7435894012451172,1.45842707157135,0.3095405399799347,-1.1088104248046875,2.9232351779937744,-0.1286400854587555,0.7309081554412842,0.4710082411766052,-2.0536978244781494,-2.0246100425720215,0.37047475576400757,-3.2061707973480225,2.173976182937622,0.26571497321128845,0.7310162782669067
172,0.600217878818512,1.776012659072876,1.4587632417678833,0.30965763330459595,-1.1147539615631104,2.9217371940612793,-0.15481014549732208,0.7307729721069336,0.4699196517467499,-2.0534141063690186,-2.0259127616882324,0.36909219622612,-3.209688663482666,2.173377752304077,0.2752216160297394,0.7310053110122681
173,0.6297832727432251,1.8068177700042725,1.4593673944473267,0.30981430411338806,-1.1206165552139282,2.920232057571411,-0.18111039698123932,0.7306931018829346,0.46976524591445923,-2.053354501724243,-2.026268720626831,0.3686155080795288,-3.2117984294891357,2.173307180404663,0.28712984919548035,0.7310172319412231
174,0.6596018671989441,1.8383119106292725,1.4596188068389893,0.3098973333835602,-1.1259480714797974,2.9186525344848633,-0.20784597098827362,0.7305952906608582,0.4696335196495056,-2.0534305572509766,-2.0263664722442627,0.3683042526245117,-3.2133803367614746,2.1732325553894043,0.30037471652030945,0.7309971451759338
175,0.6894769668579102,1.8707389831542969,1.4598720073699951,0.30994635820388794,-1.1310938596725464,2.917112350463867,-0.2344738095998764,0.7306052446365356,0.4692978858947754,-2.053588390350342,-2.026357650756836,0.36788666248321533,-3.2148218154907227,2.17303729057312,0.3137705326080322,0.7310011386871338
176,0.7196092009544373,1.9041694402694702,1.4597734212875366,0.30995678901672363,-1.1352683305740356,2.915409564971924,-0.2621467411518097,0.7304970026016235,0.4689830541610718,-2.0537900924682617,-2.0261683464050293,0.3676741123199463,-3.215985059738159,2.1727406978607178,0.3281375467777252,0.7309989333152771
177,0.7498626708984375,1.9382357597351074,1.4594535827636719,0.30989429354667664,-1.1388087272644043,2.9136650562286377,-0.2902914583683014,0.7304058074951172,0.46845683455467224,-2.054142951965332,-2.025864839553833,0.3673865795135498,-3.2168681621551514,2.1723148822784424,0.3429652154445648,0.7310004234313965
178,0.780283510684967,1.9711350202560425,1.4587904214859009,0.30975043773651123,-1.14137864112854,2.911855459213257,-0.31888365745544434,0.7303091883659363,0.46747472882270813,-2.0548248291015625,-2.02508807182312,0.3670913577079773,-3.2173056602478027,2.1715455055236816,0.35922515392303467,0.7309908270835876
179,0.8092412352561951,1.9918723106384277,1.4574204683303833,0.31009596586227417,-1.131276249885559,2.9140090942382812,-0.2797694504261017,0.7276567816734314,0.46659842133522034,-2.0554134845733643,-2.024430274963379,0.36680924892425537,-3.2178916931152344,2.170792818069458,0.3753814399242401,0.7309989929199219
180,0.8363379240036011,2.003140687942505,1.4579554796218872,0.30976417660713196,-1.12820565700531,2.917592763900757,-0.2358824461698532,0.7289925813674927,0.4663061499595642,-2.0556447505950928,-2.0243172645568848,0.3665924668312073,-3.2190017700195312,2.17049241065979,0.3904453217983246,0.7310039401054382
181,0.8630574345588684,2.0173513889312744,1.460859775543213,0.3103991746902466,-1.1246020793914795,2.9209117889404297,-0.1880573183298111,0.7295701503753662,0.46650996804237366,-2.055515766143799,-2.024482250213623,0.36660027503967285,-3.220618963241577,2.1704208850860596,0.4051448106765747,0.7310056090354919
182,0.890340268611908,2.033510684967041,1.4636180400848389,0.31107088923454285,-1.1184356212615967,2.924506902694702,-0.13800865411758423,0.729741632938385,0.46682921051979065,-2.055316209793091,-2.024855136871338,0.36655521392822266,-3.2223050594329834,2.1704862117767334,0.4195469617843628,0.7310012578964233
183,0.9073496460914612,2.030390501022339,1.4621875286102295,0.3123767375946045,-1.1136610507965088,2.9252126216888428,-0.1327800303697586,0.7292478084564209,0.46701642870903015,-2.0551798343658447,-2.0250444412231445,0.3664400279521942,-3.2241063117980957,2.170494318008423,0.43412914872169495,0.7309989333152771
184,0.914509654045105,2.0284674167633057,1.4587228298187256,0.31642794609069824,-1.1112055778503418,2.924690008163452,-0.13800327479839325,0.7294189929962158,0.46708792448043823,-2.055111885070801,-2.025240659713745,0.36625826358795166,-3.2257089614868164,2.1704487800598145,0.4488876461982727,0.7310053706169128
185,0.9173099994659424,2.0262703895568848,1.4577667713165283,0.31796780228614807,-1.1102837324142456,2.9234423637390137,-0.1471390277147293,0.7295653820037842,0.4672911763191223,-2.0549204349517822,-2.0256431102752686,0.36599576473236084,-3.2278454303741455,2.170551061630249,0.4630659818649292,0.7310017943382263
