step,mesured_q_0,mesured_q_1,mesured_q_2,mesured_q_3,mesured_q_4,mesured_q_5,mesured_q_6,mesured_q_7,mesured_q_8,mesured_q_9,mesured_q_10,mesured_q_11,mesured_q_12,mesured_q_13,mesured_q_14,mesured_q_15
91,0.056032292544841766,0.28678107261657715,0.5995418429374695,1.927080512046814,-0.305896520614624,-0.14449229836463928,0.08156866580247879,0.7309241890907288,-1.0235573053359985,-1.2505453824996948,0.1817418783903122,1.1358104944229126,0.35077470541000366,2.290144681930542,0.010587627068161964,0.7315652370452881
92,0.04085215553641319,0.2741340696811676,0.6248043179512024,1.9108620882034302,-0.27686506509780884,-0.1657383143901825,0.07009000331163406,0.7309068441390991,-1.0017932653427124,-1.2728544473648071,0.20979739725589752,1.1550405025482178,0.3435136377811432,2.2980639934539795,0.028635650873184204,0.7317643165588379
93,0.025747258216142654,0.2602427303791046,0.6500275731086731,1.8945927619934082,-0.24799005687236786,-0.18588371574878693,0.0579691119492054,0.7309252619743347,-0.9808272123336792,-1.296602487564087,0.23737989366054535,1.1767817735671997,0.3354005515575409,2.3083298206329346,0.04376690089702606,0.7317772507667542
94,0.009671869687736034,0.24595670402050018,0.6744595766067505,1.8781965970993042,-0.21931403875350952,-0.2050207555294037,0.04595461115241051,0.7309519052505493,-0.9614347815513611,-1.3216503858566284,0.26369011402130127,1.200903058052063,0.3263604938983917,2.321141242980957,0.05581057071685791,0.73173987865448
95,-0.007160681299865246,0.23274265229701996,0.6974953413009644,1.861855149269104,-0.1908320039510727,-0.22407957911491394,0.03227001056075096,0.7309819459915161,-0.9435260891914368,-1.3477245569229126,0.2886195480823517,1.2277113199234009,0.3162427544593811,2.337114095687866,0.06582263112068176,0.7316187620162964
96,-0.024371899664402008,0.22151575982570648,0.7196084856987,1.8449740409851074,-0.1624305099248886,-0.24255220592021942,0.01586146093904972,0.7309952974319458,-0.9263823628425598,-1.3746222257614136,0.31259578466415405,1.2562761306762695,0.3047853112220764,2.355756998062134,0.07398560643196106,0.7315137982368469
97,-0.04153996706008911,0.21186921000480652,0.7408375144004822,1.8268661499023438,-0.1340637058019638,-0.25963908433914185,-0.0031358639243990183,0.7310039401054382,-0.9101690053939819,-1.4022306203842163,0.3355187177658081,1.2856427431106567,0.2919246554374695,2.3769161701202393,0.07993054389953613,0.731432318687439
98,-0.05860331654548645,0.20266498625278473,0.7613668441772461,1.8076533079147339,-0.10565336793661118,-0.27517417073249817,-0.024151956662535667,0.7310050129890442,-0.8948297500610352,-1.4304571151733398,0.35757124423980713,1.314886450767517,0.27774834632873535,2.4009692668914795,0.08360929787158966,0.7313722968101501
99,-0.07671219110488892,0.19070075452327728,0.7818412780761719,1.7886525392532349,-0.0771595686674118,-0.2910323739051819,-0.047056421637535095,0.7310029864311218,-0.8788250684738159,-1.4591121673583984,0.3795355260372162,1.3438860177993774,0.26412883400917053,2.426645278930664,0.08371975272893906,0.7313508987426758
100,-0.09602634608745575,0.17592822015285492,0.803237795829773,1.7718067169189453,-0.04906134679913521,-0.3091387152671814,-0.07041724026203156,0.7310063242912292,-0.8618332147598267,-1.488012433052063,0.4018891453742981,1.3735560178756714,0.25483906269073486,2.450472593307495,0.08054833859205246,0.7313173413276672
101,-0.11630787700414658,0.1596561074256897,0.8245580792427063,1.7588430643081665,-0.021284861490130424,-0.3310467302799225,-0.09435922652482986,0.7310267090797424,-0.8430843949317932,-1.5170022249221802,0.42544257640838623,1.404091477394104,0.24979248642921448,2.4715771675109863,0.07750530540943146,0.7312647104263306
102,-0.13526687026023865,0.14545542001724243,0.8437084555625916,1.7470396757125854,0.0062141721136868,-0.35416486859321594,-0.11817006021738052,0.7310474514961243,-0.8243202567100525,-1.5461028814315796,0.44839197397232056,1.4349056482315063,0.24538299441337585,2.491882801055908,0.07524723559617996,0.7312264442443848
103,-0.1526288390159607,0.13614508509635925,0.8596353530883789,1.7339441776275635,0.03347198665142059,-0.37740015983581543,-0.14244796335697174,0.7311053276062012,-0.8063513040542603,-1.5751327276229858,0.47030746936798096,1.4658417701721191,0.24177668988704681,2.5112948417663574,0.07411777228116989,0.7311866283416748
104,-0.16999486088752747,0.13144579529762268,0.8723476529121399,1.719796895980835,0.0606100894510746,-0.40081992745399475,-0.16722118854522705,0.7311809062957764,-0.7890281081199646,-1.604130744934082,0.49119049310684204,1.496850609779358,0.2387542873620987,2.529900074005127,0.07330766320228577,0.7311154007911682
105,-0.1881398856639862,0.1309862732887268,0.8821221590042114,1.7056059837341309,0.087290458381176,-0.4249422252178192,-0.19179272651672363,0.7312408089637756,-0.7720437049865723,-1.633150339126587,0.5112438797950745,1.5279061794281006,0.23734624683856964,2.5467417240142822,0.07307121902704239,0.7310439944267273
106,-0.20825229585170746,0.13359685242176056,0.8905566334724426,1.6920685768127441,0.1134958267211914,-0.44990548491477966,-0.21579276025295258,0.7312785387039185,-0.755461573600769,-1.6622512340545654,0.5305152535438538,1.5589826107025146,0.2371673285961151,2.5619912147521973,0.07315492630004883,0.7309807538986206
107,-0.2302846759557724,0.13759101927280426,0.8989006876945496,1.6796578168869019,0.13940249383449554,-0.4756010174751282,-0.23941434919834137,0.7312973737716675,-0.7390528321266174,-1.6913666725158691,0.5495141744613647,1.5901386737823486,0.2378414422273636,2.5761878490448,0.0738878846168518,0.730943500995636
108,-0.25304654240608215,0.14307710528373718,0.9076108932495117,1.6689481735229492,0.1644904911518097,-0.5022318363189697,-0.26188620924949646,0.7313119769096375,-0.7222796678543091,-1.7203751802444458,0.5706461668014526,1.620688557624817,0.24421216547489166,2.592130661010742,0.07668666541576385,0.731135904788971
109,-0.27566802501678467,0.1508604884147644,0.9160969257354736,1.6602940559387207,0.18806849420070648,-0.5297337174415588,-0.28218328952789307,0.7313340902328491,-0.7056839466094971,-1.7497153282165527,0.5953802466392517,1.6496939659118652,0.2573496699333191,2.6095852851867676,0.08249800652265549,0.7312692999839783
110,-0.29892662167549133,0.15997935831546783,0.9240347146987915,1.6537835597991943,0.2098887860774994,-0.5575196743011475,-0.30004292726516724,0.731351375579834,-0.6893793344497681,-1.7791223526000977,0.6209710836410522,1.6782525777816772,0.2734030485153198,2.625373601913452,0.08949695527553558,0.7312699556350708
111,-0.3222430944442749,0.17137576639652252,0.9309993982315063,1.649259090423584,0.22863806784152985,-0.5851276516914368,-0.31587159633636475,0.7313699126243591,-0.6735804080963135,-1.8084312677383423,0.6468281149864197,1.7065891027450562,0.29170483350753784,2.638399839401245,0.09835073351860046,0.7312760949134827
112,-0.34658241271972656,0.18373815715312958,0.9365765452384949,1.6459230184555054,0.2439224272966385,-0.612643301486969,-0.32700425386428833,0.731381356716156,-0.6580539345741272,-1.837629795074463,0.6728932857513428,1.7343189716339111,0.3124907314777374,2.6467063426971436,0.10831491649150848,0.7312735915184021
113,-0.37231436371803284,0.19635255634784698,0.9409103393554688,1.6434520483016968,0.2535063326358795,-0.6404513120651245,-0.3278358578681946,0.7313773036003113,-0.6422550082206726,-1.866822600364685,0.6993785500526428,1.7608778476715088,0.33484646677970886,2.6495201587677,0.1166655644774437,0.7312728762626648
114,-0.39900416135787964,0.2096720188856125,0.9439090490341187,1.6412603855133057,0.25534704327583313,-0.6682454943656921,-0.31762033700942993,0.73135906457901,-0.6265334486961365,-1.8960884809494019,0.7260969281196594,1.785815715789795,0.3579276502132416,2.6472206115722656,0.12218032777309418,0.7312750816345215
115,-0.4278824031352997,0.21977370977401733,0.9478200674057007,1.6383734941482544,0.2553584575653076,-0.6955891251564026,-0.3006903827190399,0.7313087582588196,-0.6122405529022217,-1.9253575801849365,0.7521752715110779,1.8096526861190796,0.3810013234615326,2.6420974731445312,0.12650159001350403,0.7312848567962646
116,-0.45785820484161377,0.2242874950170517,0.9534841179847717,1.6355652809143066,0.2533985376358032,-0.7227560877799988,-0.27847903966903687,0.7312423586845398,-0.5994863510131836,-1.9546889066696167,0.7775641083717346,1.8319669961929321,0.4040422737598419,2.634659767150879,0.12895773351192474,0.7312948107719421
117,-0.4876239001750946,0.22374454140663147,0.9602855443954468,1.6326019763946533,0.24879197776317596,-0.7497119903564453,-0.25307613611221313,0.7311848402023315,-0.5889682769775391,-1.9840816259384155,0.8019050359725952,1.852968692779541,0.42702436447143555,2.624666929244995,0.12993845343589783,0.7313050031661987
118,-0.5151763558387756,0.22265003621578217,0.9651103019714355,1.6274299621582031,0.2408561259508133,-0.7761847972869873,-0.22630305588245392,0.7311853170394897,-0.5828152298927307,-2.0132923126220703,0.8250664472579956,1.8742953538894653,0.45034217834472656,2.609976053237915,0.1322534680366516,0.7313266396522522
119,-0.5416004657745361,0.22366148233413696,0.9669129252433777,1.619301438331604,0.2301941215991974,-0.8018607497215271,-0.19867846369743347,0.731196403503418,-0.5818090438842773,-2.042351722717285,0.8472204208374023,1.8956469297409058,0.4741300642490387,2.5916554927825928,0.13656844198703766,0.7313494682312012
120,-0.5686018466949463,0.22569504380226135,0.9670732617378235,1.6090947389602661,0.21754629909992218,-0.826896071434021,-0.17044048011302948,0.7311825156211853,-0.5850010514259338,-2.059028387069702,0.872743546962738,1.9185001850128174,0.49908196926116943,2.5710153579711914,0.14242467284202576,0.7311347126960754
121,-0.5956672430038452,0.22867125272750854,0.9662109017372131,1.59811270236969,0.20257613062858582,-0.8515539765357971,-0.14177578687667847,0.7311707139015198,-0.591435968875885,-2.0590157508850098,0.8955809473991394,1.9383174180984497,0.5235746502876282,2.5488264560699463,0.1488734781742096,0.731103777885437
122,-0.6232631802558899,0.23138166964054108,0.9664840698242188,1.5865408182144165,0.18796662986278534,-0.8761234879493713,-0.1129843220114708,0.7311404347419739,-0.5986685752868652,-2.0590157508850098,0.918456494808197,1.9555554389953613,0.5482782125473022,2.5269079208374023,0.15620578825473785,0.731086015701294
123,-0.6504644751548767,0.23292019963264465,0.968075692653656,1.5747820138931274,0.17380286753177643,-0.9006689190864563,-0.08409573882818222,0.7311105132102966,-0.6067180037498474,-2.0590157508850098,0.9412658214569092,1.9700710773468018,0.5731328725814819,2.505336046218872,0.1643024981021881,0.731069028377533
124,-0.6766553521156311,0.23330046236515045,0.9710068702697754,1.5617445707321167,0.16121244430541992,-0.9245997071266174,-0.055177778005599976,0.7310897707939148,-0.6156269311904907,-2.0590155124664307,0.9634066820144653,1.981007695198059,0.5978382229804993,2.4846043586730957,0.17323361337184906,0.7310472726821899
125,-0.7011443972587585,0.23089317977428436,0.9769870042800903,1.5471688508987427,0.15343907475471497,-0.9468994140625,-0.026264194399118423,0.7310376167297363,-0.6264244914054871,-2.0590145587921143,0.9838475584983826,1.989319920539856,0.621198296546936,2.4680469036102295,0.18368148803710938,0.7310408353805542
126,-0.7211862206459045,0.22601915895938873,0.9860312938690186,1.532118797302246,0.14999689161777496,-0.967911422252655,0.0026317203883081675,0.7309997081756592,-0.6385608315467834,-2.0590145587921143,1.0031236410140991,1.996241807937622,0.6426627039909363,2.4579355716705322,0.19515088200569153,0.731043815612793
127,-0.7374243140220642,0.21842896938323975,0.9971616864204407,1.5173628330230713,0.14869628846645355,-0.9884909987449646,0.031558990478515625,0.7309532165527344,-0.6507900357246399,-2.0590152740478516,1.0224143266677856,2.002617835998535,0.662956178188324,2.451791524887085,0.20672307908535004,0.7310464382171631
128,-0.7512399554252625,0.20705898106098175,1.010282278060913,1.5041139125823975,0.15023812651634216,-1.0092082023620605,0.060442857444286346,0.7309073209762573,-0.6623557209968567,-2.059015989303589,1.0419389009475708,2.0096728801727295,0.6820231676101685,2.4500882625579834,0.21783539652824402,0.7310549020767212
129,-0.7629183530807495,0.19073763489723206,1.025154709815979,1.4939155578613281,0.1561374068260193,-1.0302480459213257,0.0891464501619339,0.7308613657951355,-0.6728726029396057,-2.0590171813964844,1.0611088275909424,2.02006459236145,0.6993195414543152,2.4540913105010986,0.22827944159507751,0.731071412563324
130,-0.7723385095596313,0.1692730188369751,1.0414667129516602,1.4888001680374146,0.16758336126804352,-1.0517916679382324,0.11745647341012955,0.730821967124939,-0.6818175315856934,-2.0590169429779053,1.0790627002716064,2.035813093185425,0.7143853902816772,2.4643638134002686,0.2380632907152176,0.7310982346534729
131,-0.7801636457443237,0.14431658387184143,1.0580614805221558,1.490012288093567,0.18151259422302246,-1.0746194124221802,0.1455472707748413,0.7307968139648438,-0.6880112290382385,-2.059016227722168,1.0967333316802979,2.055509328842163,0.7292513847351074,2.4773361682891846,0.24800065159797668,0.7311086654663086
132,-0.7870582342147827,0.11727096140384674,1.0734981298446655,1.5002089738845825,0.19654437899589539,-1.0997133255004883,0.17385399341583252,0.7307595014572144,-0.6886621713638306,-2.059016466140747,1.1164414882659912,2.0762383937835693,0.74794602394104,2.490321636199951,0.2613639235496521,0.7310906648635864
133,-0.794035017490387,0.0886462852358818,1.0878853797912598,1.514984130859375,0.21443882584571838,-1.1256054639816284,0.20162957906723022,0.7307608127593994,-0.6847338080406189,-2.059014081954956,1.1354427337646484,2.098693609237671,0.7679354548454285,2.5048813819885254,0.2764432728290558,0.7310851812362671
134,-0.8014466166496277,0.0592319555580616,1.1000229120254517,1.531758189201355,0.2343607395887375,-1.1517585515975952,0.22862954437732697,0.7307729721069336,-0.677027702331543,-2.0590124130249023,1.1530351638793945,2.1224076747894287,0.7890700697898865,2.5194520950317383,0.2927713096141815,0.7310800552368164
135,-0.8098822832107544,0.02960638888180256,1.1089386940002441,1.5488848686218262,0.25473541021347046,-1.1780496835708618,0.25502797961235046,0.7307835221290588,-0.666889488697052,-2.0590100288391113,1.169528603553772,2.1466593742370605,0.8109850287437439,2.5332913398742676,0.3094921112060547,0.7310762405395508
136,-0.819538414478302,0.0003115613362751901,1.114928126335144,1.5653103590011597,0.27496111392974854,-1.2043261528015137,0.28106972575187683,0.7307884097099304,-0.6589635610580444,-2.05897855758667,1.1697622537612915,2.1660780906677246,0.8082191348075867,2.5478262901306152,0.3154199719429016,0.7310914397239685
137,-0.8296407461166382,-0.02793022431433201,1.1211010217666626,1.5812119245529175,0.29509878158569336,-1.230777382850647,0.30719780921936035,0.7307732701301575,-0.6518422961235046,-2.058974504470825,1.1664947271347046,2.1838512420654297,0.8060544729232788,2.5608513355255127,0.3418092131614685,0.7310718894004822
138,-0.8389014005661011,-0.05569954589009285,1.1283085346221924,1.5973217487335205,0.31490227580070496,-1.2574992179870605,0.33351361751556396,0.7307561039924622,-0.6441230773925781,-2.058974266052246,1.1634913682937622,2.2008724212646484,0.8042585849761963,2.5746471881866455,0.37439748644828796,0.7310703992843628
139,-0.8467088937759399,-0.08347073942422867,1.1340534687042236,1.6128413677215576,0.33432626724243164,-1.2843188047409058,0.3596312999725342,0.7307594418525696,-0.6348409056663513,-2.058973789215088,1.1612122058868408,2.2164864540100098,0.8027597665786743,2.588824987411499,0.4106922447681427,0.731059730052948
140,-0.8540120720863342,-0.11072329431772232,1.1370059251785278,1.6271954774856567,0.3534162640571594,-1.311169147491455,0.38535889983177185,0.7307692170143127,-0.6235654354095459,-2.058974504470825,1.1597628593444824,2.230135440826416,0.8017844557762146,2.6032938957214355,0.45012813806533813,0.7310473918914795
141,-0.8619464635848999,-0.13685980439186096,1.1380754709243774,1.6411492824554443,0.3719642162322998,-1.338243007659912,0.4108844995498657,0.7307677268981934,-0.6103441119194031,-2.0589747428894043,1.1593594551086426,2.2420060634613037,0.8012229800224304,2.618241548538208,0.4937586784362793,0.7310366630554199
142,-0.8712286949157715,-0.16209916770458221,1.1375645399093628,1.655342698097229,0.38967588543891907,-1.365585207939148,0.4363882839679718,0.7307581305503845,-0.5946500301361084,-2.0590245723724365,1.1634376049041748,2.253444194793701,0.8059922456741333,2.633105516433716,0.5382363796234131,0.7311433553695679
143,-0.8786187767982483,-0.1857365518808365,1.130129337310791,1.6676316261291504,0.40634408593177795,-1.3923426866531372,0.46098485589027405,0.7307755947113037,-0.5776382088661194,-2.059041976928711,1.172544002532959,2.26766300201416,0.817290186882019,2.646855115890503,0.5811597108840942,0.7312209010124207
144,-0.8804512619972229,-0.20467261970043182,1.1153796911239624,1.6782801151275635,0.4224943220615387,-1.418000340461731,0.4833748936653137,0.7308093905448914,-0.5587379932403564,-2.059009313583374,1.1916098594665527,2.2845542430877686,0.8397551774978638,2.663139820098877,0.5926368832588196,0.7310686111450195
145,-0.8705983757972717,-0.21448083221912384,1.094454050064087,1.686092734336853,0.43840864300727844,-1.4414985179901123,0.5017168521881104,0.7309139370918274,-0.5377199053764343,-2.0590081214904785,1.2167234420776367,2.3010544776916504,0.8652340769767761,2.683189868927002,0.5879701375961304,0.7310930490493774
146,-0.8549200892448425,-0.21665431559085846,1.069629430770874,1.688848614692688,0.45450127124786377,-1.4605298042297363,0.5162285566329956,0.7310165166854858,-0.5166259407997131,-2.0590076446533203,1.2420506477355957,2.3177056312561035,0.8912655711174011,2.702641725540161,0.5762344002723694,0.7311106324195862
147,-0.8366286754608154,-0.21350103616714478,1.0429421663284302,1.685814619064331,0.47203168272972107,-1.4739426374435425,0.5268407464027405,0.7311077117919922,-0.49673882126808167,-2.059006452560425,1.2662665843963623,2.334157705307007,0.9173118472099304,2.7217087745666504,0.5611682534217834,0.7311240434646606
148,-0.8180901408195496,-0.20861582458019257,1.0156006813049316,1.6777904033660889,0.4911666214466095,-1.4821833372116089,0.5356165170669556,0.7311575412750244,-0.47922366857528687,-2.0590054988861084,1.2880524396896362,2.3500959873199463,0.9431029558181763,2.73978328704834,0.5457416772842407,0.7311283946037292
149,-0.798367440700531,-0.20262818038463593,0.9880139827728271,1.6657531261444092,0.5114909410476685,-1.4857529401779175,0.5428909659385681,0.7312121987342834,-0.46493375301361084,-2.059004068374634,1.306420922279358,2.3651697635650635,0.9685632586479187,2.7572474479675293,0.5303829312324524,0.7311258912086487
150,-0.7789865136146545,-0.19724610447883606,0.9605022668838501,1.650657296180725,0.5327901840209961,-1.4859848022460938,0.5506340861320496,0.7312307953834534,-0.45447641611099243,-2.0590033531188965,1.3205180168151855,2.3791310787200928,0.9936604499816895,2.7734062671661377,0.5166213512420654,0.7311116456985474
151,-0.7606815695762634,-0.19464533030986786,0.9337987303733826,1.6341726779937744,0.5549164414405823,-1.4862096309661865,0.5607601404190063,0.7312056422233582,-0.44739311933517456,-2.0590031147003174,1.330614447593689,2.3907570838928223,1.0181303024291992,2.7893080711364746,0.5064394474029541,0.7310943007469177
152,-0.742331862449646,-0.19566194713115692,0.908463180065155,1.617201328277588,0.5777755379676819,-1.4871253967285156,0.5730606913566589,0.7311806082725525,-0.4429051876068115,-2.059002637863159,1.3377909660339355,2.3996057510375977,1.0418237447738647,2.80607008934021,0.49963614344596863,0.7310806512832642
153,-0.7237463593482971,-0.20012728869915009,0.8849014639854431,1.5999956130981445,0.6010773777961731,-1.4889724254608154,0.5874218940734863,0.7311592102050781,-0.44058480858802795,-2.059002161026001,1.342481017112732,2.4058749675750732,1.064851999282837,2.8232812881469727,0.49622103571891785,0.731065034866333
154,-0.7051100730895996,-0.20745794475078583,0.8633255362510681,1.582573413848877,0.6246288418769836,-1.4918147325515747,0.6037319898605347,0.7311420440673828,-0.44001320004463196,-2.0590016841888428,1.3451594114303589,2.409430980682373,1.087377905845642,2.840510129928589,0.4961566925048828,0.7310469746589661
155,-0.6864804625511169,-0.21699512004852295,0.8437644839286804,1.5650042295455933,0.6482964754104614,-1.4956088066101074,0.6216760873794556,0.7311294078826904,-0.4410211443901062,-2.0590007305145264,1.3461947441101074,2.410668134689331,1.1095342636108398,2.857595682144165,0.49899840354919434,0.7310303449630737
156,-0.6679677963256836,-0.22845283150672913,0.8261479735374451,1.5473638772964478,0.6721551418304443,-1.5002086162567139,0.6407091021537781,0.7311167120933533,-0.44328102469444275,-2.0590004920959473,1.345768928527832,2.410130262374878,1.1312717199325562,2.874728202819824,0.5041483640670776,0.7310178875923157
157,-0.6498881578445435,-0.24163460731506348,0.8103018403053284,1.5298426151275635,0.6961334943771362,-1.505808711051941,0.6605926752090454,0.731102466583252,-0.4461897313594818,-2.058767795562744,1.344352126121521,2.4082744121551514,1.152687430381775,2.8917129039764404,0.5112901926040649,0.7310057282447815
158,-0.6320722103118896,-0.2555219829082489,0.7959834337234497,1.5127447843551636,0.7200372219085693,-1.5131943225860596,0.6810780167579651,0.7310922741889954,-0.4490446448326111,-2.057864189147949,1.3427518606185913,2.4049270153045654,1.1738840341567993,2.9090576171875,0.5200240612030029,0.7309933304786682
159,-0.6162351965904236,-0.27084556221961975,0.7844583988189697,1.4958393573760986,0.743687093257904,-1.5225096940994263,0.7033084034919739,0.7310667037963867,-0.45265594124794006,-2.0557332038879395,1.3403148651123047,2.400151014328003,1.1951452493667603,2.925062894821167,0.5319916605949402,0.730963945388794
160,-0.6078831553459167,-0.288692831993103,0.7827389240264893,1.4793449640274048,0.7650828957557678,-1.537685513496399,0.7299467325210571,0.7310079336166382,-0.4596414864063263,-2.050652265548706,1.3366369009017944,2.390204906463623,1.217831015586853,2.9332163333892822,0.5525786876678467,0.7308485507965088
161,-0.5989701151847839,-0.3064170181751251,0.7833956480026245,1.4637430906295776,0.7838253974914551,-1.5547822713851929,0.7575076818466187,0.7310057878494263,-0.47123879194259644,-2.046158790588379,1.3320337533950806,2.3800153732299805,1.2415430545806885,2.9377055168151855,0.5744016766548157,0.7308538556098938
162,-0.5906488299369812,-0.32301101088523865,0.7852066159248352,1.4485217332839966,0.8003709316253662,-1.5730518102645874,0.785567045211792,0.7310133576393127,-0.48551347851753235,-2.044008731842041,1.3277360200881958,2.3699562549591064,1.2660386562347412,2.9393062591552734,0.5970178246498108,0.7308589220046997
163,-0.5826756954193115,-0.33860576152801514,0.7879970669746399,1.4334880113601685,0.8150830268859863,-1.5920989513397217,0.8139351010322571,0.7310012578964233,-0.5017679929733276,-2.043508291244507,1.3235503435134888,2.3598670959472656,1.2910562753677368,2.938755512237549,0.6202136874198914,0.7308751940727234
164,-0.5751058459281921,-0.353486031293869,0.7915099263191223,1.4187533855438232,0.8282729387283325,-1.6118035316467285,0.8424926996231079,0.7310006022453308,-0.5194498896598816,-2.04443097114563,1.3194202184677124,2.3500499725341797,1.3164219856262207,2.9366183280944824,0.6437934637069702,0.7308883666992188
165,-0.5672961473464966,-0.3679240345954895,0.796046257019043,1.4045759439468384,0.8404953479766846,-1.6319379806518555,0.8711382150650024,0.7310090661048889,-0.5384511947631836,-2.0470669269561768,1.314652919769287,2.341315984725952,1.3417460918426514,2.934204578399658,0.6675963401794434,0.730919599533081
166,-0.5570023059844971,-0.37945497035980225,0.8019123673439026,1.3920917510986328,0.8498515486717224,-1.651810884475708,0.8997321724891663,0.7309995293617249,-0.5588862895965576,-2.051436424255371,1.3086225986480713,2.3348560333251953,1.365731120109558,2.930741548538208,0.6917243003845215,0.7309466600418091
167,-0.545523464679718,-0.38809067010879517,0.8083356022834778,1.381762146949768,0.8567050695419312,-1.6716495752334595,0.9281919002532959,0.7310105562210083,-0.5801745057106018,-2.0578553676605225,1.3017150163650513,2.3317856788635254,1.3881033658981323,2.926586151123047,0.7159278392791748,0.7309907078742981
168,-0.5320777297019958,-0.3942834436893463,0.8158755898475647,1.3748509883880615,0.8622363805770874,-1.6910613775253296,0.9562915563583374,0.7310158610343933,-0.6028931736946106,-2.059004783630371,1.2925870418548584,2.333604097366333,1.4069828987121582,2.9238553047180176,0.7401281595230103,0.7309326529502869
169,-0.5177385807037354,-0.3985310196876526,0.8242673873901367,1.3753278255462646,0.8653255105018616,-1.6929713487625122,0.983695924282074,0.7310977578163147,-0.6264880299568176,-2.0590038299560547,1.2781950235366821,2.3424243927001953,1.4193135499954224,2.922334909439087,0.7642641663551331,0.7309837341308594
170,-0.5060858130455017,-0.4059797525405884,0.8360190987586975,1.384792447090149,0.8746482133865356,-1.6929715871810913,1.010085105895996,0.7310546040534973,-0.6501445174217224,-2.0590033531188965,1.2598199844360352,2.359243154525757,1.4286248683929443,2.923142433166504,0.7872303128242493,0.7310009598731995
171,-0.4926259517669678,-0.4150140881538391,0.8517424464225769,1.4030143022537231,0.8871760964393616,-1.69297194480896,1.0343149900436401,0.7310658693313599,-0.6735338568687439,-2.059001922607422,1.2374889850616455,2.3821487426757812,1.4286636114120483,2.9261972904205322,0.8091874718666077,0.7310200929641724
172,-0.4787946343421936,-0.42389655113220215,0.8710304498672485,1.42750883102417,0.9019156098365784,-1.692972183227539,1.0554170608520508,0.7310837507247925,-0.6966202855110168,-2.0590016841888428,1.212653636932373,2.408719778060913,1.4204565286636353,2.9282851219177246,0.8299841284751892,0.7310357093811035
173,-0.464294970035553,-0.4311867952346802,0.8933833837509155,1.4553333520889282,0.9179935455322266,-1.6929714679718018,1.0717625617980957,0.7311198115348816,-0.7196366786956787,-2.0590004920959473,1.1860003471374512,2.4372243881225586,1.4040850400924683,2.928950071334839,0.8496303558349609,0.7310406565666199
174,-0.4507106840610504,-0.4370964467525482,0.9182983636856079,1.4845571517944336,0.9359249472618103,-1.6929712295532227,1.0812561511993408,0.7311508655548096,-0.7427446246147156,-2.0590007305145264,1.158180832862854,2.4664711952209473,1.38306725025177,2.927718162536621,0.8680385947227478,0.7310382127761841
175,-0.4391176998615265,-0.4442385137081146,0.9445280432701111,1.5140162706375122,0.9570575952529907,-1.692970871925354,1.0830001831054688,0.7311623096466064,-0.7655684947967529,-2.0590014457702637,1.1297417879104614,2.4958813190460205,1.3602908849716187,2.9273123741149902,0.8847786784172058,0.7310492396354675
176,-0.4291370213031769,-0.45318302512168884,0.971484899520874,1.5436867475509644,0.9797784090042114,-1.6929709911346436,1.07797110080719,0.7311698198318481,-0.7880542278289795,-2.0590014457702637,1.1008626222610474,2.525446891784668,1.3355783224105835,2.928022623062134,0.89992356300354,0.7310610413551331
177,-0.4206535220146179,-0.4619406759738922,0.9986982345581055,1.5736074447631836,1.0019927024841309,-1.6929712295532227,1.069258451461792,0.7311791181564331,-0.8103882670402527,-2.0590016841888428,1.0717978477478027,2.555084705352783,1.3096567392349243,2.92812180519104,0.9145671129226685,0.731063723564148
178,-0.4138803780078888,-0.46773409843444824,1.0258057117462158,1.6037057638168335,1.0223509073257446,-1.692970633506775,1.0584466457366943,0.7311896681785583,-0.8321295380592346,-2.0590012073516846,1.0437498092651367,2.5845847129821777,1.2836049795150757,2.9272212982177734,0.9290482997894287,0.7310547828674316
179,-0.4103725552558899,-0.4703502357006073,1.0519709587097168,1.6337933540344238,1.0398277044296265,-1.692970871925354,1.0462080240249634,0.7311753630638123,-0.8445467352867126,-2.0589828491210938,1.0322304964065552,2.610114812850952,1.2700411081314087,2.932231903076172,0.9098331928253174,0.7311186194419861
180,-0.40724268555641174,-0.4700973331928253,1.0779844522476196,1.663719892501831,1.0562784671783447,-1.6929703950881958,1.0333400964736938,0.7311873435974121,-0.8488622307777405,-2.0589804649353027,1.0289041996002197,2.6364588737487793,1.2599414587020874,2.937199831008911,0.881526529788971,0.7311170101165771
181,-0.4040641188621521,-0.4686151146888733,1.1042860746383667,1.6935700178146362,1.0728639364242554,-1.6929700374603271,1.0205276012420654,0.7312029600143433,-0.8578914999961853,-2.0590031147003174,1.0144811868667603,2.666285991668701,1.2395355701446533,2.9350647926330566,0.8778786659240723,0.7310047149658203
182,-0.40216705203056335,-0.46517398953437805,1.1277273893356323,1.723582148551941,1.0819722414016724,-1.692970633506775,1.0094889402389526,0.7311530709266663,-0.8706293106079102,-2.0589797496795654,0.998764157295227,2.6935031414031982,1.2210133075714111,2.932838201522827,0.8296837210655212,0.7310754060745239
183,-0.4029120206832886,-0.46263083815574646,1.1520265340805054,1.7533847093582153,1.0952826738357544,-1.692970633506775,0.9988511204719543,0.7311667203903198,-0.8752673864364624,-2.0589823722839355,0.9878467321395874,2.721418619155884,1.2058268785476685,2.9295244216918945,0.7708756923675537,0.7310857176780701
