step,obs/agent/xarm7_ball_ee-1/qvel_0,obs/agent/xarm7_ball_ee-1/qvel_1,obs/agent/xarm7_ball_ee-1/qvel_2,obs/agent/xarm7_ball_ee-1/qvel_3,obs/agent/xarm7_ball_ee-1/qvel_4,obs/agent/xarm7_ball_ee-1/qvel_5,obs/agent/xarm7_ball_ee-1/qvel_6,obs/agent/xarm7_ball_ee-1/qvel_7
176,-0.2045765370130539,-0.14966346323490143,-0.4006735384464264,0.3402794599533081,0.3031160235404968,0.4173065423965454,-0.3521365523338318,0.2713061571121216
177,0.10821384191513062,-0.1626489907503128,-0.43637552857398987,0.1753893494606018,0.2882547378540039,0.4170342981815338,-0.3784031867980957,0.010493849404156208
178,-0.011541217565536499,-0.12260971963405609,-0.3678438067436218,0.264750599861145,0.27128589153289795,-0.6256585717201233,3.488952875137329,0.796486496925354
179,-0.4113137423992157,-0.2248314917087555,-0.35204267501831055,0.3850308060646057,0.017532870173454285,-0.7530544996261597,3.5439016819000244,1.2346148490905762
180,-0.31612205505371094,-0.3211734890937805,-0.35536667704582214,0.3605068027973175,-0.15595531463623047,-0.7722242474555969,2.972440004348755,1.1175662279129028
181,-0.3890289068222046,-0.3348340094089508,-0.35259687900543213,0.3728170394897461,-0.20270811021327972,-0.769176721572876,3.1447596549987793,1.232633352279663
182,-0.3992302417755127,-0.3648240864276886,-0.3545081615447998,0.36820417642593384,-0.14474883675575256,-0.8588702082633972,5.059573173522949,1.1452507972717285
183,-0.5354153513908386,-0.3804970383644104,-0.3500114977359772,0.37058404088020325,-0.15800584852695465,-0.8554078340530396,5.028417587280273,1.2436013221740723
184,-0.5341675281524658,-0.2891523838043213,-0.28772518038749695,0.3577045798301697,0.003328472375869751,-0.874631404876709,5.058121681213379,1.2279689311981201
185,-0.547852635383606,-0.1552547812461853,-0.21485453844070435,0.3412696123123169,0.08019517362117767,-0.8737902045249939,5.024134635925293,1.2161623239517212
186,-0.54583740234375,0.03215920180082321,-0.16815811395645142,0.3163027763366699,0.13252031803131104,-0.8755689263343811,5.00484037399292,1.2187702655792236
187,-0.5527467131614685,0.02159959264099598,-0.13726559281349182,0.30568766593933105,0.13216842710971832,-0.9039510488510132,5.349468231201172,1.2007213830947876
188,-0.5884035229682922,-0.1316799521446228,-0.1407756507396698,0.29472431540489197,0.07337796688079834,-0.9505104422569275,6.709013938903809,1.2123219966888428
189,-0.6387148499488831,-0.36279019713401794,-0.16385141015052795,0.2872852683067322,0.041129499673843384,-0.9572478532791138,7.410599231719971,1.206940770149231
190,-0.6679382920265198,-0.45765379071235657,-0.21884238719940186,0.3051389455795288,-0.002362653613090515,-0.9360568523406982,6.9254469871521,1.2141671180725098
191,-0.6522985100746155,-0.4895479679107666,-0.2279142439365387,0.3151526153087616,-0.02127613127231598,-0.8632695078849792,6.259605884552002,1.0382589101791382
192,-0.6006855964660645,-0.49657198786735535,-0.28125879168510437,0.33383607864379883,-0.09417368471622467,-0.6834388971328735,4.966475486755371,0.8428764939308167
193,-0.50990229845047,-0.4998837411403656,-0.3358134627342224,0.34589883685112,-0.15712380409240723,-0.5166087746620178,3.9402413368225098,0.7449790835380554
194,-0.32706475257873535,-0.5026878118515015,-0.367603600025177,0.3590145707130432,-0.19818232953548431,-0.3502664864063263,3.124246120452881,0.5709134936332703
195,-0.22543218731880188,-0.5035948157310486,-0.40018999576568604,0.37181639671325684,-0.23538678884506226,-0.14629840850830078,0.44290831685066223,0.4139483571052551
196,0.08272019028663635,-0.5009312629699707,-0.2892071008682251,0.3877217769622803,-0.1147618293762207,0.002095872303470969,-0.41788965463638306,0.12378080934286118
197,-0.11850585043430328,-0.49681466817855835,-0.3273654878139496,0.37148430943489075,-0.1215854212641716,-0.09430655092000961,0.14871501922607422,0.2725788354873657
198,-0.27708637714385986,-0.5000591278076172,-0.35625413060188293,0.38836055994033813,0.004301855806261301,-0.0047336481511592865,-0.4155976474285126,0.386775404214859
