step,obs/agent/xarm7_ball_ee-1/qvel_0,obs/agent/xarm7_ball_ee-1/qvel_1,obs/agent/xarm7_ball_ee-1/qvel_2,obs/agent/xarm7_ball_ee-1/qvel_3,obs/agent/xarm7_ball_ee-1/qvel_4,obs/agent/xarm7_ball_ee-1/qvel_5,obs/agent/xarm7_ball_ee-1/qvel_6,obs/agent/xarm7_ball_ee-1/qvel_7
177,0.6421151161193848,-0.060724202543497086,0.46159568428993225,0.41327014565467834,0.14664308726787567,0.1404469758272171,0.32594314217567444,0.07072344422340393
178,0.6500442028045654,-0.13529476523399353,0.4621269702911377,0.4154045581817627,0.0781169906258583,0.1693771928548813,0.34672296047210693,0.06759808212518692
179,0.6641262769699097,-0.11098223179578781,0.4545978605747223,0.4147665202617645,0.06845606863498688,0.22315454483032227,0.3845598101615906,0.046188630163669586
180,0.6677435040473938,-0.07227983325719833,0.4349256455898285,0.4122469425201416,0.08321376144886017,0.27253472805023193,0.403702974319458,0.14361514151096344
181,0.6637548208236694,-0.05996175482869148,0.4130832552909851,0.4105229079723358,0.09571199119091034,0.30256780982017517,0.410275936126709,-0.008704381994903088
182,0.6568600535392761,-0.06863638758659363,0.38087064027786255,0.4086206555366516,0.09269265830516815,0.32441914081573486,0.41298580169677734,0.0034355067182332277
183,0.6479971408843994,-0.07693314552307129,0.3403834104537964,0.4058791697025299,0.09301090240478516,0.33713626861572266,0.4141116142272949,-0.010660535655915737
184,0.6357033252716064,-0.09190679341554642,0.29254350066185,0.402766615152359,0.09235476702451706,0.3460406959056854,0.4148232638835907,0.014530675485730171
185,0.6187677383422852,-0.11657215654850006,0.22853542864322662,0.3972545266151428,0.07879400998353958,0.3542371392250061,0.41507020592689514,0.037172235548496246
186,0.5956059098243713,-0.15036891400814056,0.14524142444133759,0.3862776458263397,0.02377677708864212,0.36372026801109314,0.41544651985168457,0.05199463292956352
187,0.5737988352775574,-0.21164126694202423,0.10974258929491043,0.38580504059791565,-0.044033195823431015,0.3659508526325226,0.41552436351776123,0.03946135938167572
188,0.5636019706726074,-0.26880234479904175,0.09962169826030731,0.38812658190727234,-0.1062871664762497,0.3653295338153839,0.41537779569625854,0.03557876497507095
189,0.5485045909881592,-0.3064514696598053,0.04643010348081589,0.3816830515861511,-0.18422871828079224,0.3601686358451843,0.41510146856307983,0.1058262512087822
190,0.5189045071601868,-0.3376680016517639,-0.013770103454589844,0.3760640025138855,-0.24635133147239685,0.3519380986690521,0.41424432396888733,0.1070747897028923
191,0.48674774169921875,-0.352703332901001,-0.06293081492185593,0.37076252698898315,-0.2744702994823456,0.3439824879169464,0.4134012758731842,0.18784010410308838
192,0.45324140787124634,-0.3691025972366333,-0.09915457665920258,0.36459851264953613,-0.2884702980518341,0.3428531885147095,0.41165879368782043,0.07703087478876114
193,0.38830456137657166,-0.37729713320732117,-0.16670995950698853,0.34771403670310974,-0.3033137023448944,0.35630592703819275,0.4105750322341919,0.09148802608251572
194,0.281371146440506,-0.379383385181427,-0.22782063484191895,0.3141803443431854,-0.3215976655483246,0.36789360642433167,0.4091672897338867,-0.0008488036692142487
195,0.16107088327407837,-0.3737979233264923,-0.26256662607192993,0.2580619752407074,-0.329351007938385,0.3755013942718506,0.4070330560207367,0.05530094355344772
196,0.02989143691956997,-0.36888551712036133,-0.27999916672706604,0.1692255437374115,-0.34266844391822815,0.38150250911712646,0.40313926339149475,-0.02630731090903282
197,-0.04335660859942436,-0.3664260804653168,-0.26482993364334106,0.07229303568601608,-0.34915950894355774,0.3857210576534271,0.3984735310077667,-0.01677892357110977
198,-0.032108061015605927,-0.30276069045066833,-0.1688123345375061,-0.008215375244617462,-0.3526723384857178,-0.34850555658340454,-4.148801803588867,0.028766537085175514
