step,obs/agent/xarm7_ball_ee-1/qvel_0,obs/agent/xarm7_ball_ee-1/qvel_1,obs/agent/xarm7_ball_ee-1/qvel_2,obs/agent/xarm7_ball_ee-1/qvel_3,obs/agent/xarm7_ball_ee-1/qvel_4,obs/agent/xarm7_ball_ee-1/qvel_5,obs/agent/xarm7_ball_ee-1/qvel_6,obs/agent/xarm7_ball_ee-1/qvel_7
177,-0.3503764271736145,0.536186933517456,0.3927822411060333,-0.4454547166824341,0.24160751700401306,0.23706230521202087,-0.19385620951652527,0.30164259672164917
178,-0.30876049399375916,0.5339358448982239,0.392801433801651,-0.4525136351585388,0.2815435826778412,0.23522140085697174,-0.1443955898284912,0.33382534980773926
179,-0.22647684812545776,0.5234965682029724,0.39478185772895813,-0.44133445620536804,0.28235021233558655,0.22261613607406616,-0.04923310503363609,0.21626673638820648
180,-0.005346816033124924,0.4676302373409271,0.37601274251937866,-0.3256242275238037,0.18923558294773102,-0.20665711164474487,-2.5697836875915527,0.4603389501571655
181,0.37472736835479736,0.12711066007614136,0.34890982508659363,0.18271398544311523,0.016342252492904663,-0.3014366030693054,-4.538936138153076,-0.1699231117963791
182,0.4895480275154114,-0.3613460063934326,0.3592175245285034,0.4303780794143677,-0.11698353290557861,-0.2980685830116272,-4.714677810668945,-0.5167776346206665
183,0.4970013201236725,-0.36727145314216614,0.334675133228302,0.44863617420196533,-0.15194819867610931,-0.27542757987976074,-3.7554566860198975,-0.5123741030693054
184,0.4640065133571625,-0.2530774474143982,0.323071151971817,0.43788573145866394,-0.23286789655685425,-0.2557319402694702,-3.33176326751709,-0.4520006775856018
185,0.4211222231388092,-0.09568216651678085,0.3443746864795685,0.42185401916503906,-0.11423217505216599,0.08168009668588638,0.3928728997707367,-0.02301688864827156
186,0.3133358955383301,0.029334276914596558,0.41117891669273376,0.3175048232078552,0.11016281694173813,-0.06977244466543198,0.38476845622062683,-0.05564329773187637
187,0.3409164845943451,-0.14957182109355927,0.42336586117744446,0.3241458535194397,0.2847048044204712,-0.0074015408754348755,0.3522818088531494,-0.06892624497413635
188,0.3969874680042267,-0.33474668860435486,0.4320700764656067,0.3881237506866455,0.32547077536582947,-0.024078821763396263,0.32776668667793274,-0.07972006499767303
189,0.4257911741733551,-0.4445793628692627,0.4357973635196686,0.41593819856643677,0.32967865467071533,-0.10813973844051361,-1.7769825458526611,-0.09089553356170654
190,0.39042505621910095,-0.3610095679759979,0.41321584582328796,0.3373991847038269,0.2905299663543701,-0.10323166847229004,-4.261929035186768,-0.16735178232192993
191,0.3133585751056671,-0.21036505699157715,0.30530285835266113,0.25467392802238464,0.3206201195716858,-0.08926141262054443,-2.4700779914855957,-0.11184478551149368
192,0.05978747829794884,-0.21052253246307373,0.304155558347702,0.10532151162624359,0.3750194311141968,-0.07109726220369339,0.14280711114406586,-0.030979570001363754
193,-0.1416586935520172,-0.16147319972515106,0.3290240466594696,-0.1381099671125412,0.3721463084220886,-0.18580645322799683,0.11627085506916046,-0.0019901730120182037
194,-0.14104899764060974,-0.02407252974808216,0.2029140144586563,-0.2257901430130005,0.34692731499671936,-0.30230918526649475,0.24520038068294525,0.0672907829284668
195,0.009793074801564217,-0.1897377371788025,0.17683078348636627,0.08642914146184921,0.33654430508613586,-0.30918318033218384,0.34452369809150696,-0.010170450434088707
196,0.005591425113379955,-0.2862931191921234,0.058960676193237305,0.25979945063591003,0.31645897030830383,-0.28393247723579407,0.31829366087913513,-0.01590702123939991
197,-0.05061063915491104,-0.28364643454551697,-0.0985773578286171,0.27594998478889465,0.27957773208618164,-0.2740384638309479,0.2788279950618744,-0.011579313315451145
198,-0.10304425656795502,-0.23431295156478882,-0.15571127831935883,0.22914394736289978,0.24833610653877258,-0.22613216936588287,0.2732810080051422,0.017051277682185173
