step,obs/agent/xarm7_ball_ee-1/qvel_0,obs/agent/xarm7_ball_ee-1/qvel_1,obs/agent/xarm7_ball_ee-1/qvel_2,obs/agent/xarm7_ball_ee-1/qvel_3,obs/agent/xarm7_ball_ee-1/qvel_4,obs/agent/xarm7_ball_ee-1/qvel_5,obs/agent/xarm7_ball_ee-1/qvel_6,obs/agent/xarm7_ball_ee-1/qvel_7
174,-0.3307529091835022,0.03999233618378639,-0.43484416604042053,-0.25919708609580994,-0.3021969199180603,0.3032998740673065,0.12096773833036423,0.3400270938873291
175,-0.3183707594871521,0.05392489582300186,-0.4159401059150696,-0.20920613408088684,-0.3265419602394104,0.25845226645469666,0.08924839645624161,0.29728177189826965
176,-0.31120556592941284,0.08235611766576767,-0.40051740407943726,-0.14064857363700867,-0.3274063169956207,0.19408097863197327,0.07371074706315994,0.23546555638313293
177,-0.30621588230133057,0.10429953783750534,-0.3868422210216522,-0.05237944796681404,-0.322724312543869,0.11717311292886734,0.06962012499570847,0.15243877470493317
178,-0.2282804548740387,0.12169888615608215,-0.34762042760849,0.031846869736909866,-0.3045738935470581,0.037564173340797424,0.04324634373188019,0.07926671206951141
179,-0.05833224952220917,0.14523839950561523,-0.25063154101371765,0.10437379032373428,-0.2683449387550354,-0.031871240586042404,-0.014693024568259716,0.035253725945949554
180,0.13693514466285706,0.1747480034828186,-0.12341202795505524,0.1236562728881836,-0.22946028411388397,-0.0589069165289402,-0.0690334141254425,0.05347150191664696
181,0.2789897322654724,0.18112516403198242,-0.050297271460294724,0.06121732294559479,-0.20288823544979095,0.012765814550220966,-0.08125655353069305,0.16370852291584015
182,0.32740485668182373,0.15594731271266937,-0.02439873479306698,0.002234402811154723,-0.21498289704322815,0.09461898356676102,-0.08070322126150131,0.261391818523407
183,0.3328996002674103,0.10179051011800766,-0.02625936269760132,-0.056762199848890305,-0.2505239248275757,0.17795245349407196,-0.06818144768476486,0.3434026837348938
184,0.31838786602020264,0.031765956431627274,-0.07415584474802017,-0.12770704925060272,-0.28304415941238403,0.2608250677585602,-0.03553367033600807,0.42337116599082947
185,0.30154943466186523,-0.1274033933877945,-0.07766452431678772,-0.16171036660671234,-0.3072251081466675,0.3262845575809479,-0.03186919540166855,0.4374682605266571
186,0.33781757950782776,-0.23252134025096893,0.06281669437885284,-0.18217207491397858,-0.33080410957336426,0.34923693537712097,-0.07104939967393875,0.41776081919670105
187,0.3877749741077423,-0.2409818321466446,0.21966226398944855,-0.1838136464357376,-0.3263314664363861,0.3468804955482483,-0.11061421036720276,0.40607231855392456
188,0.42763635516166687,-0.21818844974040985,0.3072698414325714,-0.18989062309265137,-0.3101290762424469,0.3404678404331207,-0.13027818500995636,0.4179433286190033
189,0.46111422777175903,-0.17945049703121185,0.3575233221054077,-0.22138778865337372,-0.3104780912399292,0.34075939655303955,-0.14787714183330536,0.46138712763786316
190,0.48674431443214417,-0.11496356874704361,0.38590487837791443,-0.2734552025794983,-0.3076060116291046,0.3457484841346741,-0.15792489051818848,0.528367817401886
191,0.5039705634117126,-0.010376169346272945,0.4117109179496765,-0.29860275983810425,-0.2949107587337494,0.335590660572052,-0.14934132993221283,0.5814212560653687
192,0.5240975022315979,0.1464207023382187,0.44199591875076294,-0.3317718207836151,-0.24245817959308624,0.3190964460372925,-0.16918857395648956,0.6444370746612549
193,0.5482962727546692,0.34858036041259766,0.46961092948913574,-0.36940884590148926,-0.17998789250850677,0.271136999130249,-0.21850670874118805,0.7187879085540771
