step,obs/agent/xarm7_ball_ee-1/qvel_0,obs/agent/xarm7_ball_ee-1/qvel_1,obs/agent/xarm7_ball_ee-1/qvel_2,obs/agent/xarm7_ball_ee-1/qvel_3,obs/agent/xarm7_ball_ee-1/qvel_4,obs/agent/xarm7_ball_ee-1/qvel_5,obs/agent/xarm7_ball_ee-1/qvel_6,obs/agent/xarm7_ball_ee-1/qvel_7
39,-0.10757828503847122,0.026497822254896164,-0.2539561688899994,0.018560338765382767,0.05643250420689583,0.31178170442581177,0.11897411942481995,0.19550515711307526
40,-0.06359311193227768,-0.013972044922411442,-0.20700855553150177,0.05865414813160896,0.10513341426849365,0.3267339766025543,0.11486905813217163,0.1582588404417038
41,0.013929331675171852,-0.08206504583358765,-0.17121808230876923,0.12317848950624466,0.14042425155639648,0.3418361246585846,0.10906191170215607,0.09533830732107162
42,0.11393193155527115,-0.09378045797348022,-0.08950816094875336,0.11899138987064362,0.23227711021900177,0.3529093861579895,0.09080985933542252,0.0067177871242165565
43,0.06989426910877228,-0.07246110588312149,-0.11558446288108826,0.09635801613330841,0.27769583463668823,0.37140393257141113,-5.468085873872042e-06,0.08563480526208878
44,0.03427745774388313,-0.01188329141587019,-0.1890650987625122,0.022147566080093384,0.31711673736572266,0.38626208901405334,-0.06691336631774902,0.18286749720573425
45,0.07146266102790833,0.04789084196090698,-0.17700232565402985,-0.08112746477127075,0.346393883228302,0.3934425115585327,-0.09089198708534241,0.17281103134155273
46,0.06774359941482544,0.1938779652118683,-0.15868379175662994,-0.22481466829776764,0.3677113354206085,0.3958875238895416,-0.08497772365808487,0.20729148387908936
47,0.10464335978031158,0.3505252003669739,-0.10250749439001083,-0.3524400293827057,0.38065263628959656,0.40178781747817993,-0.08330485224723816,0.19507905840873718
48,0.16804946959018707,0.4288583993911743,-0.05954410880804062,-0.40601542592048645,0.3849658966064453,0.4017273783683777,-0.06014268100261688,0.16264718770980835
49,0.18110541999340057,0.46408042311668396,-0.12038138508796692,-0.4416281580924988,0.3850953280925751,0.4039214253425598,-0.051053281873464584,0.2186770737171173
50,0.17663362622261047,0.4764804542064667,-0.2112850844860077,-0.45124781131744385,0.3808296322822571,0.4084824025630951,-0.035917822271585464,0.31440383195877075
51,0.29477518796920776,0.4822888970375061,-0.20297612249851227,-0.4483121633529663,0.37388086318969727,0.4090152084827423,-0.03699386119842529,0.22956019639968872
52,0.3895935118198395,0.4516439139842987,0.00568400090560317,-0.3893561363220215,0.3707719147205353,0.40600675344467163,-0.06488947570323944,0.00523720495402813
53,0.507652997970581,0.3845066428184509,0.25757890939712524,-0.2625589370727539,0.3675609230995178,0.3986722230911255,-0.006954616867005825,-0.28423044085502625
54,0.5606997013092041,0.26848915219306946,0.319812536239624,-0.13761374354362488,0.3210696280002594,0.3983347415924072,0.02438921108841896,-0.0392756313085556
55,0.565203070640564,0.2746208906173706,0.37947598099708557,0.11439231038093567,0.3589705228805542,0.40427204966545105,-0.014845794066786766,-0.05502811446785927
56,0.5681402087211609,0.31619498133659363,0.38799265027046204,0.24434714019298553,0.36562177538871765,0.40192466974258423,-0.08966384828090668,-0.06037318706512451
57,0.5835344195365906,0.09939202666282654,0.4279996156692505,0.34740734100341797,0.37920811772346497,0.4040025472640991,-0.09188633412122726,-0.035616740584373474
58,0.6055519580841064,-0.19114728271961212,0.4487077295780182,0.38664939999580383,0.36820513010025024,0.4145488142967224,0.049416422843933105,-0.045592792332172394
59,0.6207516193389893,-0.35739561915397644,0.4565027356147766,0.40986719727516174,0.3871980309486389,0.4186026155948639,0.13264474272727966,-0.08579226583242416
60,0.6368297934532166,-0.3873360753059387,0.45689359307289124,0.3966754972934723,0.3907533884048462,0.4194299876689911,0.20357681810855865,-0.037174347788095474
61,0.6473039984703064,-0.23860251903533936,0.4461978077888489,0.3376694321632385,0.3968704640865326,0.4214361310005188,0.30694714188575745,-0.03949720039963722
62,0.6434680223464966,-0.23368936777114868,0.4218273460865021,0.33784162998199463,0.39879822731018066,0.4244556128978729,0.3469083309173584,-0.08524033427238464
63,0.641526460647583,-0.20538046956062317,0.42762795090675354,0.360534131526947,0.3994661271572113,0.4249255359172821,0.36495012044906616,-0.05191508308053017
64,0.6428894400596619,-0.25136539340019226,0.4370560348033905,0.36643943190574646,0.39782655239105225,0.4249771535396576,0.3849976360797882,-0.03877183794975281
65,0.6464834213256836,-0.29200345277786255,0.4400996267795563,0.3910098075866699,0.3869320750236511,0.42188602685928345,0.3981960713863373,-0.04957489296793938
66,0.640981137752533,-0.3000088334083557,0.43348604440689087,0.3971298038959503,0.35619625449180603,0.4127885103225708,0.3957630395889282,-0.08519771695137024
67,0.6269803047180176,-0.06455697119235992,0.3952171504497528,0.31928756833076477,0.3383767604827881,0.3815508782863617,0.39479079842567444,-0.07112924009561539
68,0.5997564196586609,0.030855881050229073,0.40279555320739746,0.2971467971801758,0.38710397481918335,0.29392293095588684,0.39736804366111755,-0.6995652318000793
69,0.5842693448066711,0.13406072556972504,0.4202273488044739,0.30030858516693115,0.39298227429389954,0.14628371596336365,0.39177656173706055,-0.5993416905403137
70,0.5689830183982849,0.24737966060638428,0.40214070677757263,0.2168240249156952,0.387870192527771,0.09781406074762344,0.39577576518058777,-0.4867649972438812
71,0.5583698749542236,0.28742629289627075,0.3726293444633484,0.16069911420345306,0.3856796622276306,0.11694846302270889,0.40261948108673096,-0.4319176971912384
72,0.5542448163032532,0.2967975437641144,0.3358714282512665,0.13113774359226227,0.3852030038833618,0.1614501029253006,0.4079991281032562,-0.4085824489593506
73,0.541318416595459,0.27827638387680054,0.27272167801856995,0.11987638473510742,0.38420024514198303,0.2170277237892151,0.41156360507011414,-0.3881095051765442
74,0.5136008262634277,0.2327319085597992,0.2143370658159256,0.09151814877986908,0.3682038486003876,0.29882875084877014,0.410536527633667,-0.40378159284591675
75,0.4809020161628723,0.08694713562726974,0.13191889226436615,0.029229653999209404,0.3487681746482849,0.36326903104782104,0.40558281540870667,-0.3912290930747986
76,0.4471209645271301,-0.10168874263763428,0.035254642367362976,-0.021426502615213394,0.311417818069458,0.39815187454223633,0.39429235458374023,-0.4043981730937958
77,0.4196069836616516,-0.24599315226078033,-0.051832105964422226,-0.07751834392547607,0.22443991899490356,0.41435179114341736,0.362006276845932,-0.032870594412088394
78,0.37060725688934326,-0.2810661196708679,-0.1087639108300209,-0.13648377358913422,0.13336333632469177,0.41661062836647034,0.32621169090270996,-0.023784911260008812
79,0.3386406898498535,-0.2713455557823181,-0.12788262963294983,-0.13752517104148865,0.09967911243438721,0.4159694314002991,0.295922189950943,-0.023607967421412468
80,0.25806736946105957,-0.24255165457725525,-0.1500605195760727,-0.09082356840372086,0.07759535312652588,0.4121432304382324,0.2814927399158478,-0.0004077304620295763
81,0.13354933261871338,-0.19470244646072388,-0.17962226271629333,-0.06357603520154953,0.07211492210626602,0.40142276883125305,0.2688857614994049,-0.01391247846186161
82,0.004995754919946194,-0.10088469088077545,-0.19367992877960205,-0.036770377308130264,0.10156229138374329,0.370212197303772,0.26990169286727905,0.0045293597504496574
83,-0.11594484746456146,-0.020385319367051125,-0.23891589045524597,-0.007080491632223129,0.02769339084625244,-0.28361907601356506,-4.621535301208496,0.3437211513519287
84,-0.16833724081516266,0.07761648297309875,-0.3357698917388916,-0.055654577910900116,-0.13766539096832275,-0.4283731281757355,-6.660293102264404,-0.36569318175315857
85,-0.20788078010082245,0.026506012305617332,-0.35250115394592285,-0.07729485630989075,-0.12548571825027466,-0.433687686920166,-6.479900360107422,-0.3899121880531311
86,-0.29025721549987793,0.0012149512767791748,-0.3839046061038971,-0.0949956476688385,-0.11627215147018433,-0.42385929822921753,-6.11147928237915,0.5780572891235352
87,-0.4393458962440491,-0.01540427003055811,-0.4476689100265503,-0.18862497806549072,-0.1329035460948944,-0.46284064650535583,-5.349764823913574,0.7292507290840149
88,-0.5249894857406616,0.03041398525238037,-0.4738500714302063,-0.23268909752368927,-0.09636607766151428,-0.4467819333076477,-5.0058722496032715,0.820186972618103
89,-0.573637843132019,0.015261698514223099,-0.49179595708847046,-0.25328126549720764,-0.10994133353233337,-0.4400670528411865,-4.94217586517334,0.8612537384033203
90,-0.6016920804977417,-0.009669913910329342,-0.5035423636436462,-0.26592156291007996,-0.13260707259178162,-0.4329279661178589,-4.834183216094971,0.8634246587753296
91,-0.6261187791824341,-0.031458184123039246,-0.49778643250465393,-0.24936653673648834,-0.12098561227321625,-0.3914293944835663,-3.3177881240844727,0.8222854137420654
92,-0.6178696155548096,0.025085855275392532,-0.49831610918045044,-0.22495847940444946,-0.09842926263809204,-0.4026448130607605,-2.949040412902832,0.827051043510437
93,-0.6218008399009705,0.02445226162672043,-0.49669182300567627,-0.21337644755840302,-0.0803973525762558,-0.4065505862236023,-3.0820024013519287,0.8243899345397949
94,-0.626333475112915,0.038390256464481354,-0.4894533157348633,-0.2025357335805893,-0.05919034779071808,-0.40310022234916687,-3.033719301223755,0.8261508345603943
95,-0.6341927647590637,-0.007100116461515427,-0.48713937401771545,-0.18304221332073212,-0.036614060401916504,-0.43834683299064636,0.968920111656189,0.9381277561187744
96,-0.6286789774894714,0.0892651379108429,-0.47704166173934937,-0.14679056406021118,0.07801149785518646,-0.47158485651016235,1.5409222841262817,0.8501933217048645
97,-0.6345203518867493,0.08048001676797867,-0.46292269229888916,-0.12168024480342865,0.13374459743499756,-0.504267692565918,2.1792092323303223,0.8897576928138733
98,-0.6296178698539734,0.09218135476112366,-0.4339722990989685,-0.057476550340652466,0.18807056546211243,-0.5067532658576965,2.450678825378418,0.9013839960098267
99,-0.6086222529411316,0.12896686792373657,-0.3750320374965668,-0.007000649347901344,0.22940582036972046,-0.512605607509613,2.6235969066619873,0.8613132238388062
100,-0.5695239305496216,0.1462729573249817,-0.28613951802253723,0.04677800461649895,0.26887714862823486,-0.5124972462654114,2.819955825805664,0.6969500780105591
101,-0.4981003403663635,0.1875513792037964,-0.18180817365646362,0.05664501339197159,0.29200348258018494,-0.5252917408943176,2.9901533126831055,0.6350304484367371
102,-0.43452367186546326,0.20433580875396729,-0.0935000479221344,0.06242853403091431,0.3105647563934326,-0.5266492366790771,3.1059868335723877,0.6571471095085144
103,-0.3904251158237457,0.21336449682712555,-0.026911363005638123,0.09573811292648315,0.3154776096343994,-0.5303279161453247,2.551470994949341,0.5033038854598999
104,-0.35135966539382935,0.20666399598121643,0.030742615461349487,0.16132143139839172,0.2873633801937103,-0.4965130388736725,1.2995059490203857,0.4067063629627228
105,-0.2766205072402954,0.2372516244649887,0.07696808129549026,0.20072661340236664,0.2639530599117279,-0.48917996883392334,0.3806362450122833,0.3631105422973633
106,-0.2367323637008667,0.2724057734012604,0.06172128766775131,0.19314995408058167,0.2561807334423065,-0.5021545886993408,0.49619096517562866,0.36620205640792847
107,-0.260740727186203,0.2943459153175354,0.011660248041152954,0.17288446426391602,0.24835050106048584,-0.5098657608032227,0.4362668991088867,0.42044124007225037
108,-0.3098475933074951,0.30201369524002075,-0.06396079063415527,0.14276203513145447,0.2606644928455353,-0.526155412197113,0.46348845958709717,0.5060762166976929
109,-0.28880757093429565,0.2825128138065338,-0.09345899522304535,0.13591724634170532,0.2842203676700592,-0.5286771059036255,0.4530164301395416,0.599838376045227
110,-0.2909449338912964,0.268881231546402,-0.06755943596363068,0.14087365567684174,0.28206026554107666,-0.5324671864509583,0.44131433963775635,0.49170827865600586
111,-0.35828813910484314,0.2688418924808502,-0.02458260953426361,0.15065144002437592,0.2307402789592743,-0.5252869725227356,-2.9204492568969727,0.5012257695198059
112,-0.5069392919540405,0.2994636297225952,-0.07106450200080872,0.08642999827861786,0.1750779151916504,-0.4565199911594391,-1.8553144931793213,0.54081130027771
113,-0.40073496103286743,0.2527540326118469,-0.0699487179517746,0.2253774255514145,0.09406562149524689,-0.4034985899925232,-1.742051362991333,0.4657505452632904
114,-0.13068506121635437,0.2941122055053711,0.05297265201807022,0.28438860177993774,-0.01015704870223999,-0.411532998085022,-2.57800030708313,0.21558751165866852
115,0.007559299468994141,0.345074862241745,0.17005573213100433,0.2872346341609955,-0.11281265318393707,-0.40544500946998596,-1.164263129234314,0.2185521423816681
116,0.13536977767944336,0.31471723318099976,0.18453016877174377,0.3008284866809845,-0.18339164555072784,-0.3814561665058136,-1.0802592039108276,0.11210469901561737
117,0.14041081070899963,0.294227659702301,0.17916283011436462,0.34745606780052185,-0.2597217559814453,-0.2545747458934784,-0.787986159324646,-0.016717201098799706
118,0.10496275126934052,0.27205541729927063,0.14354422688484192,0.3801088333129883,-0.29116857051849365,-0.12530863285064697,-0.33558139204978943,-0.09697634726762772
119,-0.047663364559412,0.27018967270851135,0.12042288482189178,0.38730132579803467,-0.30038315057754517,-0.048889946192502975,-0.060498565435409546,-0.09246054291725159
120,-0.0006037193816155195,0.32035547494888306,0.2495722770690918,0.38266685605049133,-0.2361222505569458,-0.033590126782655716,0.22503845393657684,-0.1641438603401184
121,-0.06492478400468826,0.33982452750205994,0.31014466285705566,0.3713785409927368,-0.21976199746131897,-0.02653440460562706,0.25091353058815,-0.14030760526657104
122,-0.08563808351755142,0.3649156391620636,0.38269874453544617,0.27614519000053406,-0.10395562648773193,-0.18059930205345154,-0.6599524021148682,-0.13731591403484344
123,-0.12209077179431915,0.37464749813079834,0.4149990975856781,0.07613637298345566,-0.016443341970443726,-0.31239941716194153,-2.6402816772460938,-0.038830120116472244
124,-0.13309380412101746,0.3407890200614929,0.406058132648468,-0.09427794814109802,0.08195115625858307,-0.3890388011932373,-1.6200705766677856,0.06003757566213608
125,-0.02232883870601654,0.2793217897415161,0.43372833728790283,-0.1491360068321228,0.24528935551643372,-0.41353639960289,0.6785399913787842,0.015127799473702908
126,0.06738116592168808,0.20714221894741058,0.44038498401641846,-0.14632569253444672,0.3166942894458771,-0.42044690251350403,2.129211187362671,-0.004584422335028648
127,0.09295874834060669,0.11526624858379364,0.4069892168045044,-0.19003985822200775,0.3283357620239258,-0.4386330842971802,2.469003677368164,0.08756403625011444
128,0.13960310816764832,0.04521826654672623,0.37292471528053284,-0.2251603901386261,0.3396507799625397,-0.4404136836528778,2.6937308311462402,0.145810067653656
129,0.18315692245960236,-0.08475980907678604,0.28466224670410156,-0.25763145089149475,0.32618120312690735,-0.46635702252388,2.6113712787628174,0.17101898789405823
130,0.2187868356704712,-0.21896061301231384,0.20018725097179413,-0.28658512234687805,0.36180680990219116,-0.5372869372367859,3.2869975566864014,0.22637121379375458
131,0.21379414200782776,-0.26109546422958374,0.16123418509960175,-0.3029785454273224,0.37267208099365234,-0.5628551840782166,3.5816164016723633,0.26111215353012085
132,0.191914901137352,-0.2658608555793762,0.13912010192871094,-0.3109738826751709,0.3811817169189453,-0.5905977487564087,3.674978017807007,0.30579838156700134
133,0.18615604937076569,-0.26093947887420654,0.12638646364212036,-0.29669153690338135,0.36889874935150146,-0.578282356262207,3.2789292335510254,0.27710047364234924
134,0.14971743524074554,-0.2554197609424591,0.08863724768161774,-0.26192161440849304,0.3676852881908417,-0.5661026239395142,3.4156765937805176,0.3289216160774231
135,0.06549613177776337,-0.2661738991737366,0.0033920109272003174,-0.20385849475860596,0.29278039932250977,-0.5532775521278381,2.9834697246551514,0.30103057622909546
136,0.045865923166275024,-0.2568269968032837,-0.0012521743774414062,-0.1362360715866089,0.2693631947040558,-0.5375449657440186,2.850736618041992,0.261777400970459
137,0.02133171260356903,-0.24653002619743347,0.004291072487831116,-0.06043214723467827,0.2895776331424713,-0.5654821395874023,5.451357364654541,0.2688554525375366
138,0.054202333092689514,-0.25589519739151,0.05475166440010071,0.037240780889987946,0.2270626574754715,-0.5136826038360596,4.923556327819824,0.1503649652004242
139,-0.025407738983631134,-0.2167954295873642,0.014112859964370728,0.1002294048666954,0.17455941438674927,-0.4760567843914032,4.706034183502197,0.1096067726612091
140,-0.11080761253833771,-0.17090214788913727,-0.015400193631649017,0.1480497270822525,0.1137021854519844,-0.3795921504497528,1.943263292312622,0.05892838537693024
141,-0.3007078766822815,-0.11993785202503204,-0.1108609139919281,0.17434117197990417,0.03973807767033577,-0.31096139550209045,0.2078062891960144,0.11871767044067383
142,-0.32951778173446655,-0.08687030524015427,-0.08628454804420471,0.17875950038433075,0.0724545419216156,-0.28155118227005005,0.3059113025665283,0.12512625753879547
143,-0.3307969570159912,-0.13155807554721832,-0.04528426378965378,0.1313035935163498,0.014444947242736816,-0.3662164509296417,-2.304234266281128,0.17222371697425842
144,-0.4377250671386719,-0.1426548808813095,-0.11847574263811111,0.04624282941222191,-0.05602307617664337,-0.43357688188552856,-1.3385241031646729,0.2552087604999542
145,-0.3863910436630249,-0.16720987856388092,-0.05686254799365997,-0.01805988699197769,-0.06839160621166229,-0.4689042270183563,-1.8316487073898315,0.27154016494750977
146,-0.3955609202384949,-0.18626195192337036,-0.058109164237976074,-0.04252806678414345,-0.0920303463935852,-0.4899289608001709,-1.6913626194000244,0.31248244643211365
147,-0.381247341632843,-0.19447146356105804,-0.033258333802223206,-0.05705093592405319,-0.12085812538862228,-0.5006668567657471,-1.9987895488739014,0.3254562020301819
148,-0.3802475929260254,-0.1966976821422577,-0.029347628355026245,-0.07429374754428864,-0.1280032843351364,-0.5063707828521729,-2.115025758743286,0.34724971652030945
149,-0.3706064522266388,-0.19155658781528473,-0.018418118357658386,-0.0967223048210144,-0.14184054732322693,-0.5393235087394714,-1.2737867832183838,0.35173624753952026
150,-0.3195233941078186,-0.1931537687778473,0.03894323855638504,-0.10292483866214752,-0.13945218920707703,-0.527288556098938,-2.2233049869537354,0.3250359296798706
151,-0.3295488655567169,-0.17334994673728943,0.025608792901039124,-0.12382535636425018,-0.13550809025764465,-0.5573052763938904,-1.0234588384628296,0.35962554812431335
152,-0.21131914854049683,-0.20052197575569153,0.1335117518901825,-0.09886704385280609,-0.0973859578371048,-0.5339010953903198,-1.9641131162643433,0.2526050806045532
153,-0.23802554607391357,-0.17648570239543915,0.1072700023651123,-0.10539525747299194,-0.09641775488853455,-0.5556156635284424,-1.0033233165740967,0.28915634751319885
154,-0.1418519765138626,-0.19119852781295776,0.18577909469604492,-0.09451242536306381,-0.06564854085445404,-0.5327023267745972,-1.9614660739898682,0.2320438176393509
155,-0.17859265208244324,-0.1643148958683014,0.15211991965770721,-0.10388791561126709,-0.06607861816883087,-0.5503014922142029,-1.0698678493499756,0.2650936543941498
156,-0.11825495958328247,-0.16962830722332,0.2009049654006958,-0.08932572603225708,-0.07047674059867859,-0.5233972668647766,-2.191516637802124,0.22163178026676178
157,-0.1545083224773407,-0.13368552923202515,0.1628175973892212,-0.1336342692375183,-0.05240427702665329,-0.5526365637779236,-1.105411410331726,0.2975793182849884
158,-0.07620547711849213,-0.13305477797985077,0.21711233258247375,-0.15283700823783875,-0.04605184495449066,-0.5331909656524658,-2.0421714782714844,0.2775065004825592
159,-0.11007575690746307,-0.1078827977180481,0.1899011880159378,-0.17761939764022827,-0.011383995413780212,-0.5542784929275513,-1.148004174232483,0.3213622570037842
160,-0.04394882172346115,-0.09898031502962112,0.24390855431556702,-0.16194631159305573,-0.0006467103958129883,-0.5191044211387634,-2.501154899597168,0.2690020203590393
161,-0.09716413915157318,-0.08505965024232864,0.20245307683944702,-0.19206896424293518,0.03623250126838684,-0.5494979619979858,-1.4444561004638672,0.32847368717193604
162,0.0004490315914154053,-0.07876260578632355,0.26574623584747314,-0.19100163877010345,0.05114121735095978,-0.5181974172592163,-2.5881454944610596,0.28858739137649536
163,-0.038981400430202484,-0.0634564608335495,0.22776705026626587,-0.21774518489837646,0.06365053355693817,-0.5479533672332764,-1.4429130554199219,0.3396410048007965
164,0.04855094850063324,-0.06713997572660446,0.28051507472991943,-0.19942010939121246,0.0744335800409317,-0.5135346055030823,-2.564392566680908,0.290965735912323
165,-0.0009091198444366455,-0.04991849139332771,0.2383922040462494,-0.21551251411437988,0.08255426585674286,-0.5427748560905457,-1.4549386501312256,0.342166930437088
166,0.038652464747428894,-0.05898508056998253,0.2637636065483093,-0.16234897077083588,0.08055315911769867,-0.5059496760368347,-2.7094411849975586,0.2905702292919159
167,-0.00823347270488739,-0.021422259509563446,0.22171419858932495,-0.1950714886188507,0.09191757440567017,-0.5307316184043884,-1.6170989274978638,0.34753838181495667
168,0.05122029036283493,-0.018478237092494965,0.2630348801612854,-0.15336573123931885,0.09376725554466248,-0.4894464910030365,-3.0078375339508057,0.2829110324382782
169,-0.050514742732048035,-0.013180553913116455,0.19814956188201904,-0.19427479803562164,0.09365306794643402,-0.5099141597747803,-1.9027366638183594,0.3453413248062134
170,0.025726139545440674,0.001980181783437729,0.2506610155105591,-0.17620530724525452,0.0635066032409668,-0.4432717561721802,-4.988763809204102,0.3018871247768402
171,-0.04756676405668259,0.04122829809784889,0.1846635639667511,-0.2504996061325073,0.0673229992389679,-0.5046244859695435,-2.488748550415039,0.40743449330329895
172,0.11965867877006531,0.056630220264196396,0.25912630558013916,-0.2120487540960312,0.06863847374916077,-0.453986793756485,-3.9754602909088135,0.35212597250938416
173,-0.030750654637813568,0.0695420578122139,0.15807312726974487,-0.22728583216667175,-0.036434441804885864,-0.43838292360305786,-4.579057693481445,0.3902478516101837
174,0.0222044438123703,0.12396933138370514,0.16754740476608276,-0.26084065437316895,-0.06145545840263367,-0.43027031421661377,-4.469302654266357,0.44739100337028503
175,-0.03594665601849556,0.11494264006614685,0.11946312338113785,-0.25101858377456665,-0.17666485905647278,-0.4126623868942261,-4.606596946716309,0.44059184193611145
