step,obs/agent/xarm7_ball_ee-1/qvel_0,obs/agent/xarm7_ball_ee-1/qvel_1,obs/agent/xarm7_ball_ee-1/qvel_2,obs/agent/xarm7_ball_ee-1/qvel_3,obs/agent/xarm7_ball_ee-1/qvel_4,obs/agent/xarm7_ball_ee-1/qvel_5,obs/agent/xarm7_ball_ee-1/qvel_6,obs/agent/xarm7_ball_ee-1/qvel_7
23,-0.041590094566345215,0.1117505207657814,0.3719020187854767,-0.18805071711540222,0.38461560010910034,0.3464996814727783,0.25569137930870056,0.1998496651649475
24,-0.05453736335039139,0.11764340102672577,0.3860171437263489,-0.22614552080631256,0.36444157361984253,0.3568444550037384,0.2703506052494049,0.20630185306072235
25,-0.001713210018351674,0.16948586702346802,0.38820403814315796,-0.2572442889213562,0.35391765832901,0.3518661558628082,0.26018697023391724,0.19419407844543457
26,0.16490861773490906,0.12336057424545288,0.39705052971839905,-0.1904960572719574,0.30673202872276306,0.34502190351486206,0.19627535343170166,-0.0011299229227006435
27,0.26783517003059387,0.0464458093047142,0.3758338391780853,-0.10710308700799942,0.1939951479434967,0.3532518744468689,0.09368757158517838,0.0011770077981054783
28,0.29671362042427063,0.04750200733542442,0.3317989706993103,-0.10071739554405212,0.13008548319339752,0.3476676046848297,0.023718928918242455,-0.011993950232863426
29,0.3280884623527527,0.024274609982967377,0.3154241442680359,-0.04924079775810242,0.08978737890720367,0.33148306608200073,-0.03173944726586342,0.015303757041692734
30,0.3483937978744507,-0.01847022771835327,0.2825409173965454,-0.06410648673772812,0.011053003370761871,0.3366624712944031,-0.0540468730032444,-0.01909894123673439
31,0.35871708393096924,-0.05515417084097862,0.2322942167520523,-0.0607183575630188,-0.04808929190039635,0.32233962416648865,-0.0508255809545517,-0.02644551731646061
32,0.3591049015522003,-0.07961314171552658,0.17995406687259674,-0.0583716444671154,-0.09842368960380554,0.3044123649597168,-0.05361565575003624,0.012434421107172966
33,0.35754188895225525,-0.11150771379470825,0.15730294585227966,-0.054653435945510864,-0.12812727689743042,0.29259976744651794,-0.030246322974562645,-0.03183581307530403
34,0.3639719486236572,-0.10425164550542831,0.15919874608516693,-0.06421582400798798,-0.11719242483377457,0.2786010503768921,-0.013042205944657326,0.02052902989089489
35,0.3793770670890808,-0.08681651204824448,0.11440062522888184,0.048509351909160614,0.026748351752758026,-0.2463979423046112,-1.0361602306365967,0.07213906943798065
36,0.43988776206970215,-0.11262201517820358,0.16415303945541382,0.05633673444390297,0.03336201608181,-0.392855167388916,-1.5497446060180664,0.09116296470165253
37,0.4377521872520447,-0.12835894525051117,0.18366967141628265,0.06186183914542198,0.032096829265356064,-0.3956998288631439,-1.6113086938858032,0.10514567047357559
38,0.4366518259048462,-0.11575038731098175,0.16714687645435333,0.04778185859322548,0.04491224139928818,-0.39741846919059753,-1.785760521888733,0.15101668238639832
39,0.447212815284729,-0.11237727850675583,0.1606443226337433,0.051031239330768585,0.007011866196990013,-0.40633073449134827,-2.0586588382720947,0.12769010663032532
40,0.463387131690979,-0.11358541995286942,0.17224004864692688,0.0684758722782135,-0.027406014502048492,-0.40236884355545044,-2.2849442958831787,0.21951225399971008
41,0.4633512794971466,-0.10987957566976547,0.1929439753293991,0.083697110414505,-0.0048395912162959576,-0.37129920721054077,-2.3831088542938232,0.15034759044647217
42,0.46443045139312744,-0.10208196938037872,0.21078509092330933,0.09734270721673965,0.028124967589974403,-0.3372768759727478,-2.4758307933807373,0.15167564153671265
43,0.45932453870773315,-0.08108288794755936,0.2009323388338089,0.09424297511577606,0.040612466633319855,-0.34497132897377014,-2.725310802459717,0.17286887764930725
44,0.45614394545555115,-0.05708400905132294,0.19674822688102722,0.09462791681289673,0.057611048221588135,-0.3363284468650818,-2.959533214569092,0.17949970066547394
45,0.45371294021606445,-0.0417742058634758,0.19065606594085693,0.10870435833930969,0.10253508388996124,-0.2613636553287506,-2.990297794342041,0.22197315096855164
46,0.4480013847351074,-0.02446926198899746,0.17671917378902435,0.11080196499824524,0.11955385655164719,-0.20995096862316132,-3.0476720333099365,0.16795025765895844
47,0.4448646903038025,-0.019561734050512314,0.16544756293296814,0.11611369252204895,0.14278998970985413,-0.14594966173171997,-3.009836196899414,0.19620902836322784
48,0.4366782009601593,-0.0042756712064146996,0.1593468189239502,0.12384504824876785,0.16427193582057953,-0.07936635613441467,-2.879628896713257,0.16423167288303375
49,0.43869757652282715,-0.000651270616799593,0.19521941244602203,0.14784777164459229,0.19441251456737518,0.019607096910476685,-2.375575542449951,0.09572027623653412
50,0.4349212050437927,0.03254488855600357,0.2356579452753067,0.14891906082630157,0.2261127382516861,0.09229870140552521,-2.0008888244628906,0.06459613144397736
51,0.43799886107444763,0.04629742354154587,0.2902544140815735,0.15285809338092804,0.258539617061615,0.14565277099609375,-1.691196084022522,0.08989765495061874
52,0.43944624066352844,0.05284736305475235,0.3360292613506317,0.15480203926563263,0.27535322308540344,0.20172196626663208,-1.3022366762161255,0.06048642843961716
53,0.4286402463912964,0.06910156458616257,0.37943708896636963,0.051669273525476456,0.2691032588481903,0.34298020601272583,-0.01142020896077156,-0.018055463209748268
54,0.40759581327438354,0.12931105494499207,0.3642701208591461,-0.0021319410298019648,0.3747374713420868,0.26295211911201477,-0.4155155420303345,-0.0018981120083481073
55,0.41547462344169617,0.13801845908164978,0.3890933692455292,0.008654029108583927,0.3510355055332184,0.29816585779190063,0.1542016565799713,-0.007454169914126396
56,0.4068087935447693,0.17733772099018097,0.39047425985336304,-0.03621584177017212,0.3677785396575928,0.28201690316200256,0.20820637047290802,-0.00039657604065723717
57,0.3884163796901703,0.2172282487154007,0.3727914094924927,-0.053571201860904694,0.37650126218795776,0.2414444535970688,0.23311641812324524,-0.004988567437976599
58,0.3710179328918457,0.23199297487735748,0.3619052767753601,-0.052071891725063324,0.3774931728839874,0.21162281930446625,0.2523784339427948,-0.014390427619218826
59,0.34807857871055603,0.24733980000019073,0.34789687395095825,-0.06640619784593582,0.3772433400154114,0.1939389556646347,0.2631099820137024,0.0027082059532403946
60,0.326730877161026,0.2496783584356308,0.33989471197128296,-0.07933792471885681,0.3751394748687744,0.1832626461982727,0.2688307464122772,-0.011248776689171791
61,0.30149877071380615,0.24972140789031982,0.33610039949417114,-0.09408516436815262,0.37174710631370544,0.18140354752540588,0.27464717626571655,-0.009033290669322014
62,0.27318137884140015,0.2488899827003479,0.3293353319168091,-0.10305698215961456,0.3664854168891907,0.1808287799358368,0.2776849567890167,-0.0020383617375046015
63,0.2518289089202881,0.2429189234972,0.3185925781726837,-0.08881810307502747,0.36069342494010925,0.18005545437335968,0.274740070104599,0.0013872883282601833
64,0.23108521103858948,0.24081137776374817,0.3049050271511078,-0.07490145415067673,0.3554776906967163,0.17530135810375214,0.2729225158691406,0.020553311333060265
65,0.20674458146095276,0.2378392517566681,0.28696712851524353,-0.06679177284240723,0.3517179787158966,0.16949127614498138,0.27271997928619385,-0.008879002183675766
66,0.16087080538272858,0.2337123602628708,0.25890982151031494,-0.07889708131551743,0.3527132272720337,0.16301903128623962,0.275732159614563,0.06632992625236511
67,0.12815003097057343,0.23092064261436462,0.24094131588935852,-0.0872679278254509,0.35536208748817444,0.15410050749778748,0.2803584635257721,0.13124655187129974
68,0.09999481588602066,0.2243896871805191,0.22378559410572052,-0.08525469899177551,0.3572240471839905,0.14316369593143463,0.2839086353778839,0.14335528016090393
69,0.08287391811609268,0.21164534986019135,0.21384288370609283,-0.07384386658668518,0.35765042901039124,0.14251162111759186,0.28677383065223694,0.14817221462726593
70,0.07013539224863052,0.2030494213104248,0.19362206757068634,-0.13333310186862946,0.34785401821136475,0.21122848987579346,0.2639633119106293,0.21013282239437103
71,0.046431295573711395,0.18603166937828064,0.14468282461166382,-0.15914024412631989,0.3306516408920288,0.25847458839416504,0.23411022126674652,0.2555173635482788
72,0.02813156694173813,0.16397283971309662,0.09991594403982162,-0.14602530002593994,0.30337241291999817,0.276153564453125,0.2059013545513153,0.2510240972042084
73,0.0386849008500576,0.14113634824752808,0.07152725011110306,-0.1308295875787735,0.26498284935951233,0.2873799204826355,0.17271393537521362,0.18238045275211334
74,0.08584769070148468,0.11380431801080704,0.07602357119321823,-0.10376683622598648,0.2049567550420761,0.30337488651275635,0.13049101829528809,0.02412525936961174
75,0.04167209565639496,0.1293124556541443,0.00754271587356925,-0.12812942266464233,0.1717696189880371,0.2981322109699249,0.10705970972776413,0.13200204074382782
76,0.06367115676403046,0.12876853346824646,-0.0004219378752168268,-0.12623749673366547,0.15127289295196533,0.2894039750099182,0.09130377322435379,0.07512062788009644
77,0.06437351554632187,0.11542285233736038,-0.023042140528559685,-0.12218625843524933,0.11899220943450928,0.28680428862571716,0.06853567808866501,0.08465436846017838
78,0.07881246507167816,0.10108461230993271,-0.030820520594716072,-0.11600498110055923,0.08598148077726364,0.2910718619823456,0.043069854378700256,0.040582723915576935
79,0.07791141420602798,0.08747308701276779,-0.047624848783016205,-0.11424993723630905,0.052287377417087555,0.2962946593761444,0.017581121996045113,0.01099880039691925
80,0.07303477823734283,0.07515940070152283,-0.06636008620262146,-0.11992748081684113,0.025760283693671227,0.30046704411506653,-0.005416295491158962,0.012557719834148884
81,0.06650851666927338,0.0646868348121643,-0.08545727282762527,-0.12396176904439926,0.0048425761051476,0.3015316128730774,-0.024176692590117455,0.01671566441655159
82,0.06225385516881943,0.05553000420331955,-0.1012813076376915,-0.12288015335798264,-0.015880830585956573,0.3013143539428711,-0.04264480620622635,0.18332475423812866
83,0.030745383352041245,0.0494571290910244,-0.12534381449222565,-0.10566447675228119,-0.02311580441892147,0.2987661063671112,-0.045596927404403687,0.14677460491657257
84,-0.01787572167813778,0.021039854735136032,-0.1680833101272583,-0.049685440957546234,-0.030574774369597435,0.2919100821018219,-0.04051904007792473,-0.013673569075763226
85,-0.04768318682909012,-0.023305101320147514,-0.20348940789699554,0.00984697975218296,-0.053361549973487854,0.290449857711792,-0.05367426201701164,-0.015107808634638786
86,-0.08761166036128998,-0.059097569435834885,-0.24729597568511963,0.03232152760028839,-0.07456504553556442,0.28694525361061096,-0.0734863430261612,0.0068884603679180145
87,-0.1110881045460701,-0.09428826719522476,-0.28174272179603577,0.039878252893686295,-0.09189920872449875,0.28350532054901123,-0.09383286535739899,0.025501910597085953
88,-0.1125369742512703,-0.12525705993175507,-0.29945361614227295,0.015184101648628712,-0.10152056813240051,0.2879481017589569,-0.11812673509120941,0.01324881799519062
89,-0.1089298278093338,-0.14810819923877716,-0.312033087015152,-0.03123335912823677,-0.10711997002363205,0.293033629655838,-0.14496615529060364,-0.008507898077368736
90,-0.10607287287712097,-0.1588257998228073,-0.3167434632778168,-0.05375049263238907,-0.11316786706447601,0.2939075231552124,-0.15739084780216217,-0.005750257521867752
91,-0.12323147058486938,-0.17337074875831604,-0.1974150836467743,0.023661132901906967,0.2550768256187439,0.11210069805383682,-2.1488912105560303,0.12631002068519592
92,-0.1718028336763382,-0.17571718990802765,-0.22164417803287506,0.07105354964733124,0.23312026262283325,0.11545837670564651,-2.0032174587249756,0.10065114498138428
93,-0.17138947546482086,-0.17392224073410034,-0.17123430967330933,0.009047678671777248,0.3145575225353241,0.06251111626625061,-3.0573487281799316,0.1360613852739334
94,-0.1983323097229004,-0.1714615672826767,-0.16737140715122223,-0.004074824508279562,0.33689209818840027,0.03956089913845062,-3.460927724838257,0.14108267426490784
95,-0.19430986046791077,-0.17433445155620575,-0.12811917066574097,-0.06422517448663712,0.3491280674934387,-0.03371211886405945,-4.850941181182861,0.10630924999713898
96,-0.1692918837070465,-0.18073870241641998,-0.11993670463562012,-0.08438740670681,0.31408625841140747,-0.07865871489048004,-5.755699157714844,0.00037186918780207634
97,-0.13186191022396088,-0.21777111291885376,-0.1294022500514984,-0.08789177238941193,0.29454752802848816,-0.09164389967918396,-6.297309875488281,0.07465623319149017
98,-0.18146741390228271,-0.23446707427501678,-0.07630059123039246,-0.10917353630065918,0.27331775426864624,-0.11153519153594971,-7.42232084274292,-0.06581573933362961
99,-0.13356216251850128,-0.2398265302181244,-0.10419727116823196,-0.0980021208524704,0.2371627241373062,-0.14217445254325867,-7.60870885848999,0.039683401584625244
100,-0.1181168332695961,-0.24983060359954834,-0.16928476095199585,-0.10535696893930435,0.18159587681293488,-0.18647027015686035,-8.06738567352295,0.10539686679840088
101,-0.0868752971291542,-0.2579440176486969,-0.3951508104801178,0.010852541774511337,0.27347666025161743,0.06943795084953308,-3.713756561279297,0.07692958414554596
102,-0.08320203423500061,-0.2832111418247223,-0.3950093388557434,-0.016823193058371544,0.3167659342288971,0.039041921496391296,-4.031009197235107,0.009611847810447216
103,-0.09466376900672913,-0.2988992929458618,-0.4101826846599579,-0.006138010416179895,0.31935328245162964,0.0008559823036193848,-4.008884906768799,0.051270585507154465
104,-0.09475335478782654,-0.3199739158153534,-0.4402507543563843,0.028699418529868126,0.2964535355567932,0.05950959026813507,-3.087169647216797,-0.09564823657274246
105,-0.15710893273353577,-0.3483094871044159,-0.38412657380104065,0.1523696780204773,0.12724991142749786,0.19272515177726746,-2.347139596939087,-0.05909271910786629
106,-0.2410852313041687,-0.3455447256565094,-0.35762542486190796,0.2617712914943695,0.05767890438437462,0.31360334157943726,-1.2552093267440796,-0.060160405933856964
107,-0.27631494402885437,-0.3580305278301239,-0.3409862518310547,0.3213990032672882,0.02010602131485939,0.3698608875274658,-0.587022602558136,-0.04737754166126251
108,-0.284037321805954,-0.3716967701911926,-0.329297810792923,0.33806729316711426,-0.013995654881000519,0.4173290431499481,-0.06833267211914062,-0.05068708211183548
109,-0.2748505175113678,-0.3890049159526825,-0.31149822473526,0.368120938539505,0.043164998292922974,0.414999395608902,-0.06594938784837723,-0.037157900631427765
110,-0.2463567703962326,-0.4064496159553528,-0.2940228283405304,0.3865920603275299,0.07235061377286911,0.4141567647457123,-0.08470762521028519,-0.05142553523182869
111,-0.1975293904542923,-0.41686153411865234,-0.27597787976264954,0.39428284764289856,0.06579380482435226,0.4141393303871155,-0.12281396239995956,-0.04160279408097267
112,-0.18344596028327942,-0.42127856612205505,-0.2626536190509796,0.4110034704208374,0.1054786965250969,0.4128938913345337,-0.12167659401893616,0.013179473578929901
113,-0.08500607311725616,-0.4256168305873871,-0.3088582158088684,0.4256848096847534,0.12030281871557236,-0.5300781726837158,0.7205004692077637,0.2815503478050232
114,-0.08897095918655396,-0.43385782837867737,-0.36626559495925903,0.4372155964374542,0.06938737630844116,-0.6106871366500854,0.7451707124710083,0.1925165206193924
115,-0.04857723414897919,-0.4355160593986511,-0.3366677165031433,0.44739261269569397,0.10229554772377014,-0.620715856552124,0.5975194573402405,0.27862054109573364
116,-0.019489720463752747,-0.43624943494796753,-0.31199967861175537,0.45203784108161926,0.14323945343494415,-0.6513726711273193,0.8468981981277466,0.1984323114156723
117,0.024438858032226562,-0.44029250741004944,-0.29412001371383667,0.45338916778564453,0.16769637167453766,-0.6473159193992615,1.0662519931793213,0.19986821711063385
118,0.03015768527984619,-0.43988195061683655,-0.26121681928634644,0.4497235119342804,0.12755930423736572,-0.6377576589584351,1.6265064477920532,0.26054930686950684
119,0.04851071536540985,-0.43003198504447937,-0.21916310489177704,0.4465906620025635,0.10081237554550171,-0.6396533846855164,1.5599136352539062,0.2003912329673767
120,0.07757154852151871,-0.4226508140563965,-0.166087806224823,0.44682249426841736,0.05593404918909073,-0.6468279361724854,0.7387091517448425,0.24403361976146698
121,0.11393050104379654,-0.41146984696388245,-0.11533510684967041,0.44276049733161926,0.05177675932645798,-0.6447998285293579,0.8825669288635254,0.24468831717967987
122,0.15464268624782562,-0.39485248923301697,-0.06397106498479843,0.43832793831825256,0.0821186751127243,-0.635948896408081,1.4688256978988647,0.22043272852897644
123,0.20519918203353882,-0.37830594182014465,-0.010798119008541107,0.4394869804382324,0.0393945686519146,-0.639614462852478,0.7747325301170349,0.25912147760391235
124,0.2588472366333008,-0.377092182636261,0.039894916117191315,0.43793967366218567,0.0877651572227478,-0.6204662919044495,0.9456703662872314,0.2634997069835663
125,0.3045029044151306,-0.36868754029273987,0.08028487861156464,0.4380995035171509,0.10887548327445984,-0.6079538464546204,0.23637132346630096,0.33204400539398193
126,0.3491957187652588,-0.367549866437912,0.1176941990852356,0.44119712710380554,0.11019663512706757,-0.6041539311408997,-0.43233412504196167,0.29002848267555237
127,0.3783694803714752,-0.36382123827934265,0.13667573034763336,0.44449150562286377,0.11680734157562256,-0.6006661653518677,-0.9672786593437195,0.3678426146507263
128,0.40255528688430786,-0.3733065128326416,0.1562577784061432,0.45137929916381836,0.10838823020458221,-0.6016016602516174,-1.6706161499023438,0.3303234279155731
129,0.4212205410003662,-0.38560640811920166,0.17616808414459229,0.4508986175060272,0.1383555680513382,-0.5818668007850647,-1.3026084899902344,0.3660896122455597
130,0.4425292909145355,-0.37660738825798035,0.1901121586561203,0.450740247964859,0.17275717854499817,-0.5675404667854309,-1.5476694107055664,0.36360812187194824
131,0.46209120750427246,-0.37633657455444336,0.20477177202701569,0.4505857825279236,0.20630338788032532,-0.5291580557823181,-0.46594613790512085,0.24284768104553223
132,0.47931191325187683,-0.35971587896347046,0.21489952504634857,0.44909781217575073,0.22651046514511108,-0.498464971780777,-0.4181613326072693,0.22184039652347565
133,0.49123525619506836,-0.35920771956443787,0.2203599065542221,0.4501582086086273,0.2467680126428604,-0.4920293688774109,-1.436659812927246,0.24693752825260162
134,0.49749645590782166,-0.3718264102935791,0.23152604699134827,0.450177401304245,0.26037269830703735,-0.4721560776233673,-1.150654673576355,0.22360622882843018
135,0.5008721351623535,-0.3618317246437073,0.24508921802043915,0.45143958926200867,0.24817347526550293,-0.4575263261795044,-1.6810569763183594,0.2522897720336914
136,0.5024960041046143,-0.36287638545036316,0.24895675480365753,0.4454004466533661,0.25496459007263184,-0.4258394241333008,-1.279353141784668,0.2651842534542084
137,0.5011899471282959,-0.34645959734916687,0.23707431554794312,0.4333704113960266,0.23199421167373657,-0.41543614864349365,-1.2672542333602905,0.2640789747238159
138,0.4968419671058655,-0.339018315076828,0.20107103884220123,0.416912704706192,0.23361894488334656,-0.4162474572658539,-0.7212409377098083,0.18813662230968475
139,0.48924511671066284,-0.322375625371933,0.16506582498550415,0.3917507231235504,0.24800114333629608,-0.41133272647857666,-0.17948965728282928,0.156934455037117
140,0.48228833079338074,-0.31423336267471313,0.13988608121871948,0.38678044080734253,0.23883721232414246,-0.4190790355205536,-0.3558054566383362,0.1704440414905548
141,0.4792085289955139,-0.31392568349838257,0.1283758133649826,0.3945239186286926,0.21659888327121735,-0.43532460927963257,-0.9024913907051086,0.19635386765003204
142,0.47668033838272095,-0.3111514747142792,0.12057147175073624,0.4005966782569885,0.18357223272323608,-0.44938838481903076,-1.5073108673095703,0.21535779535770416
143,0.4728308320045471,-0.309052973985672,0.11988646537065506,0.4007129967212677,0.20486482977867126,-0.4359709620475769,-1.2533096075057983,0.20886221528053284
144,0.4658016562461853,-0.2968335449695587,0.11417883634567261,0.402118444442749,0.19269602000713348,-0.4297221899032593,-1.511441946029663,0.21371819078922272
145,0.4610920548439026,-0.29299941658973694,0.11018423736095428,0.40520015358924866,0.18197962641716003,-0.4381556510925293,-2.067197322845459,0.24700100719928741
146,0.4537334442138672,-0.2900583744049072,0.10355775058269501,0.40124979615211487,0.17745360732078552,-0.42813122272491455,-2.0341732501983643,0.22194291651248932
147,0.4435557723045349,-0.2809217572212219,0.09628205001354218,0.39608243107795715,0.1740431785583496,-0.41822341084480286,-2.1586954593658447,0.23607495427131653
148,0.4317232072353363,-0.27618685364723206,0.08701503276824951,0.390059232711792,0.1692371666431427,-0.3994657099246979,-1.891495704650879,0.19993913173675537
149,0.42246437072753906,-0.26617008447647095,0.07552386075258255,0.3832818567752838,0.14397448301315308,-0.38516566157341003,-0.8156753182411194,0.15252095460891724
150,0.4023326337337494,-0.25707536935806274,0.05744115263223648,0.37222567200660706,0.13619956374168396,-0.4043823778629303,-2.7536563873291016,0.2777983546257019
151,0.4158037304878235,-0.2733484208583832,0.06606383621692657,0.3760092556476593,0.11136054992675781,-0.4074207544326782,-2.6675772666931152,0.2318781465291977
152,0.4151389002799988,-0.266803115606308,0.06982915103435516,0.36768969893455505,0.10865849256515503,-0.3646675646305084,-1.7380588054656982,0.193516805768013
153,0.4077756702899933,-0.26771530508995056,0.0690656304359436,0.3622131943702698,0.18034805357456207,-0.34766054153442383,-1.2313857078552246,0.1669551432132721
154,0.4076681435108185,-0.27530160546302795,0.07119882106781006,0.36191827058792114,0.1634095311164856,-0.35435357689857483,-1.8267723321914673,0.19241581857204437
155,0.4192391335964203,-0.2773531377315521,0.08612672984600067,0.3556584119796753,0.17842590808868408,-0.3248750567436218,-1.4283480644226074,0.15738098323345184
156,0.4169503450393677,-0.2649557888507843,0.09128592908382416,0.3447134494781494,0.19965487718582153,-0.30285680294036865,-1.1714390516281128,0.1405012011528015
157,0.4113788902759552,-0.2465515434741974,0.08749374747276306,0.33484840393066406,0.20132571458816528,-0.2908776104450226,-1.2257076501846313,0.1790274977684021
158,0.40961912274360657,-0.22726042568683624,0.08533526957035065,0.32363438606262207,0.20128116011619568,-0.27982255816459656,-1.2359459400177002,0.19387836754322052
159,0.4076070487499237,-0.1946759968996048,0.08278711140155792,0.3080540597438812,0.2046995311975479,-0.2646372616291046,-1.3363893032073975,0.13560523092746735
160,0.40559831261634827,-0.13886745274066925,0.08084117621183395,0.27190056443214417,0.20943541824817657,-0.23511748015880585,-1.2846157550811768,0.12289953231811523
161,0.40372949838638306,-0.08373454958200455,0.07319241762161255,0.24483448266983032,0.20304104685783386,-0.22255900502204895,-1.5728473663330078,0.17326465249061584
162,0.40362241864204407,-0.03330951929092407,0.060524873435497284,0.2085554450750351,0.19240805506706238,-0.21699336171150208,-1.6677571535110474,0.16211889684200287
163,0.39958786964416504,0.012574532069265842,0.04688404127955437,0.17687498033046722,0.17994248867034912,-0.21478672325611115,-1.9266172647476196,0.18012739717960358
164,0.3973575830459595,0.03656662255525589,0.048673391342163086,0.16773459315299988,0.21119308471679688,-0.19608671963214874,-1.3184504508972168,0.11193739622831345
165,0.38252729177474976,0.08201680332422256,0.029710810631513596,0.15278713405132294,0.206122025847435,-0.19593794643878937,-1.8026010990142822,0.1373107135295868
166,0.3766416609287262,0.1390935480594635,0.015547317452728748,0.11899686604738235,0.2096603959798813,-0.18329733610153198,-1.5949987173080444,0.1357487291097641
167,0.3637745976448059,0.19114644825458527,-0.0015222690999507904,0.09205231070518494,0.20992301404476166,-0.1767675131559372,-1.7527421712875366,0.13975390791893005
168,0.3553757667541504,0.2406914085149765,-0.017118511721491814,0.06069662794470787,0.2111830860376358,-0.15738841891288757,-1.1540569067001343,0.07928401976823807
169,0.3406983017921448,0.2847966253757477,-0.040115777403116226,0.019058164209127426,0.20117701590061188,-0.17009800672531128,-1.9977953433990479,0.11147388815879822
170,0.3416909873485565,0.33026111125946045,-0.050530679523944855,-0.02479814551770687,0.20617890357971191,-0.1493472158908844,-1.184430718421936,0.09644126892089844
171,0.324639230966568,0.35840904712677,-0.06837258487939835,-0.05863053724169731,0.19706517457962036,-0.16513513028621674,-1.9377915859222412,0.11525478214025497
172,0.3281485438346863,0.3856683075428009,-0.016214314848184586,-0.03523627668619156,0.22020433843135834,-0.11779329180717468,-1.3702964782714844,0.07968246191740036
173,0.30699822306632996,0.4083978831768036,0.021987013518810272,0.010253680869936943,0.27502015233039856,-0.037285711616277695,-0.12392200529575348,0.011057416908442974
174,0.2939443588256836,0.4343092143535614,0.04485124722123146,0.014884108677506447,0.29145434498786926,-0.038688186556100845,0.19921435415744781,-0.05879049003124237
175,0.2821607291698456,0.4533393383026123,0.07556792348623276,0.028797704726457596,0.2913235127925873,-0.08716174960136414,0.22432899475097656,-0.028084030374884605
176,0.2594832181930542,0.44524917006492615,0.12193303555250168,0.11954823136329651,0.29405343532562256,-0.14030446112155914,0.26339295506477356,-0.002222118666395545
