step,obs/agent/xarm7_ball_ee-1/qvel_0,obs/agent/xarm7_ball_ee-1/qvel_1,obs/agent/xarm7_ball_ee-1/qvel_2,obs/agent/xarm7_ball_ee-1/qvel_3,obs/agent/xarm7_ball_ee-1/qvel_4,obs/agent/xarm7_ball_ee-1/qvel_5,obs/agent/xarm7_ball_ee-1/qvel_6,obs/agent/xarm7_ball_ee-1/qvel_7
175,0.675308883190155,0.39134088158607483,0.4781593382358551,0.30211615562438965,0.20425423979759216,0.31447574496269226,-0.4066452085971832,-0.037391792982816696
176,0.6665337085723877,0.294010728597641,0.47599512338638306,0.3306100368499756,0.17691387236118317,0.3723103404045105,-0.4017796218395233,0.02365250326693058
177,0.6533485054969788,0.0015934472903609276,0.34149524569511414,0.299111545085907,0.1633770614862442,0.3941574692726135,-0.38191089034080505,-0.0376698337495327
178,0.5690547227859497,-0.18776066601276398,-0.2241232544183731,0.20044966042041779,0.11127585172653198,0.3977041244506836,-0.34716686606407166,-0.04018408805131912
179,0.429849773645401,0.047075945883989334,-0.3676964044570923,-0.2926441729068756,0.16873185336589813,0.41295555233955383,-0.3152371942996979,0.008271975442767143
180,0.36718815565109253,-0.10770569741725922,-0.40818583965301514,-0.3680327832698822,0.18049703538417816,0.4048596918582916,-0.18539541959762573,0.04251324385404587
181,0.3495858609676361,0.09386209398508072,-0.39495038986206055,-0.40430116653442383,0.19503989815711975,0.32703185081481934,-0.12189194560050964,0.06770767271518707
182,0.2477250099182129,0.14449599385261536,-0.3555929958820343,-0.46794751286506653,0.2288123071193695,0.3046714961528778,-0.2373325377702713,0.11753598600625992
183,0.12679065763950348,0.1362701952457428,-0.3430270850658417,-0.4285731911659241,0.22782211005687714,0.12542219460010529,-0.21784456074237823,0.591435432434082
184,0.054189376533031464,0.0033125614281743765,-0.2954214811325073,-0.2018308937549591,0.20066556334495544,-0.0967661440372467,-0.1445939987897873,0.07264441251754761
185,0.37132108211517334,0.18075117468833923,-0.14776365458965302,-0.048140812665224075,0.22539232671260834,-0.2482738047838211,-0.24698251485824585,0.3188648819923401
186,0.48268288373947144,0.03624439612030983,-0.12034931033849716,0.2168782502412796,0.14739660918712616,-0.05670231953263283,-0.30972355604171753,-0.0007646745070815086
187,0.5068561434745789,0.34192362427711487,-0.009645004756748676,0.019854504615068436,0.30029869079589844,-0.11610478907823563,-0.3848584294319153,-0.015154077671468258
188,0.48785600066185,0.266023188829422,-0.0786113440990448,0.11029137670993805,0.354123592376709,0.06768671423196793,-0.406607449054718,-0.00746016064658761
189,0.4794696569442749,0.3984016180038452,-0.01487735565751791,0.002089680405333638,0.37996938824653625,0.06175507977604866,-0.412074476480484,-0.010474341921508312
190,0.44764092564582825,0.3697507381439209,-0.04888668656349182,0.12298233062028885,0.39650917053222656,0.07812444865703583,-0.41500142216682434,-0.008935153484344482
191,0.43763598799705505,0.3420723080635071,-0.1346767693758011,0.20631179213523865,0.4030130207538605,-0.03501220420002937,-0.41524189710617065,0.0002741520293056965
192,0.4696979522705078,0.37253376841545105,-0.050799038261175156,0.19045062363147736,0.40959638357162476,-0.0616835355758667,-0.4154971241950989,0.004814286716282368
193,0.5059767365455627,0.2990284562110901,0.03789396211504936,0.2858200967311859,0.4130810499191284,-0.12959037721157074,-0.4160190224647522,-0.018642259761691093
194,0.5527093410491943,0.22700467705726624,-0.14582975208759308,0.3202441930770874,0.34102514386177063,-0.05889665707945824,-0.298672080039978,0.2433006465435028
