step,obs/agent/xarm7_ball_ee-1/qvel_0,obs/agent/xarm7_ball_ee-1/qvel_1,obs/agent/xarm7_ball_ee-1/qvel_2,obs/agent/xarm7_ball_ee-1/qvel_3,obs/agent/xarm7_ball_ee-1/qvel_4,obs/agent/xarm7_ball_ee-1/qvel_5,obs/agent/xarm7_ball_ee-1/qvel_6,obs/agent/xarm7_ball_ee-1/qvel_7
11,0.5289381146430969,-0.12466210871934891,0.43334683775901794,0.4234020411968231,0.4020312428474426,-0.16244085133075714,0.38580796122550964,-0.2522972822189331
12,0.46486541628837585,-0.32968053221702576,0.4411572813987732,0.3586007356643677,0.4027508497238159,-0.02480887435376644,0.3782963752746582,-0.2303822934627533
13,0.4317128360271454,-0.4075390696525574,0.441812664270401,0.330369770526886,0.40214312076568604,-0.0099673205986619,0.3748677372932434,-0.17155112326145172
14,0.4158342182636261,-0.4343159794807434,0.45773735642433167,0.1999567598104477,0.3934965133666992,-0.0708131268620491,0.33608752489089966,-0.17538975179195404
15,0.3932730257511139,-0.46758583188056946,0.4611477851867676,0.06042179465293884,0.3814166784286499,-0.14054304361343384,0.27413877844810486,-0.15280461311340332
16,0.3668912351131439,-0.4768170118331909,0.4594947397708893,-0.02684732712805271,0.35433557629585266,-0.18861286342144012,0.138700932264328,-0.13655832409858704
17,0.23151876032352448,-0.4759306013584137,0.45315033197402954,-0.06359460949897766,0.31106802821159363,-0.2401657998561859,-0.077629454433918,-0.06409244984388351
18,-0.02410011924803257,-0.46862345933914185,0.44118577241897583,-0.11752115935087204,0.24391679465770721,-0.2844655513763428,-0.2545568346977234,0.03149673715233803
19,-0.19348128139972687,-0.4557434022426605,0.43065929412841797,-0.2322789579629898,0.18859580159187317,-0.2868986129760742,-0.3286004066467285,0.07427985966205597
20,-0.2711414396762848,-0.4429353177547455,0.4268885850906372,-0.3699471354484558,0.12777012586593628,-0.21627502143383026,-0.3415558636188507,0.02379419654607773
21,-0.272376149892807,-0.4396318197250366,0.4279597997665405,-0.422212153673172,0.03742450848221779,-0.16525845229625702,-0.35527488589286804,-0.03885819762945175
22,-0.20260655879974365,-0.43854400515556335,0.43246495723724365,-0.4362548291683197,-0.009007633663713932,-0.212831512093544,-0.3425219655036926,-0.0798763856291771
23,-0.23034754395484924,-0.43666720390319824,0.43265825510025024,-0.4414839744567871,-0.05359064042568207,-0.23717235028743744,-0.3247974216938019,-0.08660988509654999
24,-0.20551054179668427,-0.4346231520175934,0.43511834740638733,-0.44882357120513916,-0.055087942630052567,-0.17799006402492523,-0.2801784574985504,-0.11438668519258499
25,-0.030952392145991325,-0.43286964297294617,0.44667062163352966,-0.45570337772369385,-0.012759772129356861,-0.04832843691110611,-0.16553936898708344,-0.18616078794002533
26,0.07732275873422623,-0.4322677552700043,0.44697925448417664,-0.45853474736213684,0.0022523330990225077,-0.018571512773633003,-0.03129027038812637,-0.2685628831386566
27,0.09510813653469086,-0.4328824281692505,0.43054014444351196,-0.45745953917503357,-0.026262452825903893,-0.12404562532901764,0.0498695969581604,-0.248366117477417
28,0.1835276186466217,-0.43440499901771545,0.43318942189216614,-0.45488107204437256,-0.002646460197865963,-0.22715482115745544,0.18132701516151428,-0.24361474812030792
29,0.23468467593193054,-0.43457740545272827,0.4376418888568878,-0.44930025935173035,0.1402568370103836,-0.24696014821529388,0.14300285279750824,-0.16370975971221924
30,0.2532607614994049,-0.4362022578716278,0.4441753625869751,-0.43379634618759155,0.2900828421115875,-0.2701250910758972,0.11917099356651306,-0.1055387556552887
31,0.23329181969165802,-0.4378778338432312,0.44468435645103455,-0.4000515639781952,0.33515825867652893,-0.28002050518989563,0.10387130826711655,-0.07162921875715256
32,0.22018104791641235,-0.43957826495170593,0.4448142349720001,-0.3505638837814331,0.3582620620727539,-0.26606887578964233,0.062324851751327515,-0.050644997507333755
33,0.12023066729307175,-0.43490272760391235,0.4426349401473999,-0.37289875745773315,0.34937775135040283,-0.1562674641609192,0.15287980437278748,-0.047758426517248154
34,0.014151087030768394,-0.43471959233283997,0.4385022819042206,-0.3839524984359741,0.29771503806114197,-0.11007245630025864,0.2716275155544281,-0.04225219041109085
35,-0.05100139230489731,-0.43302056193351746,0.43994489312171936,-0.35718071460723877,0.2902286946773529,0.04879205673933029,0.2359490841627121,-0.0528215654194355
36,-0.13230283558368683,-0.4327617287635803,0.43711113929748535,-0.3183336853981018,0.272138386964798,0.18295858800411224,0.17021532356739044,-0.09093007445335388
37,-0.04280032217502594,-0.4426026940345764,-0.15524862706661224,0.15518811345100403,-0.3062862157821655,0.40956681966781616,0.22106723487377167,0.19407179951667786
38,0.16599825024604797,-0.43694835901260376,-0.061330392956733704,0.18249525129795074,-0.3108741044998169,0.39086753129959106,0.10291777551174164,0.1831463724374771
39,0.12374047189950943,-0.4330172836780548,-0.14876869320869446,0.14685878157615662,-0.5012415051460266,0.4644126892089844,0.08943963050842285,0.22329753637313843
40,0.24954074621200562,-0.43454498052597046,-0.14371168613433838,0.1573842465877533,-0.49580392241477966,0.4831255078315735,0.12312664836645126,0.23807163536548615
41,0.24772250652313232,-0.4338766038417816,-0.18289761245250702,0.13949793577194214,-0.5834174752235413,0.502299964427948,0.17358048260211945,0.2544822096824646
42,0.3029351234436035,-0.4339923858642578,-0.19317105412483215,0.13962356746196747,-0.6002246141433716,0.527124285697937,0.18255436420440674,0.270405650138855
43,0.28510400652885437,-0.4338863492012024,-0.22686496376991272,0.11982481181621552,-0.6636371612548828,0.5597941875457764,0.18991613388061523,0.2826036214828491
44,0.27076470851898193,-0.43425074219703674,-0.1956012099981308,0.12651664018630981,-0.6603071689605713,0.5466293692588806,0.18938547372817993,0.26347237825393677
45,0.27082985639572144,-0.4342802166938782,-0.169245183467865,0.13345667719841003,-0.6555910110473633,0.5286839008331299,0.242722287774086,0.2499815821647644
46,0.26175418496131897,-0.4349837601184845,-0.13869735598564148,0.13852372765541077,-0.6547820568084717,0.4829798638820648,0.28489813208580017,0.2483677864074707
47,0.2417984902858734,-0.4363556504249573,-0.10897407680749893,0.14140437543392181,-0.6531721949577332,0.4205089807510376,0.31722012162208557,0.22569791972637177
48,0.19506442546844482,-0.4383459687232971,-0.07477108389139175,0.1430172622203827,-0.6554138660430908,0.3330700993537903,0.33145472407341003,0.20541644096374512
49,0.15790370106697083,-0.43736669421195984,-0.038699083030223846,0.1446176916360855,-0.6720595955848694,0.30051639676094055,0.33884507417678833,0.234267458319664
50,0.06478126347064972,-0.42529869079589844,0.023389719426631927,0.1446971446275711,-0.7193077206611633,0.2501417398452759,0.2974742650985718,0.22458979487419128
51,0.149660125374794,-0.3392906188964844,0.05376383662223816,0.14596378803253174,-0.7478142976760864,0.3344840109348297,0.2246931493282318,0.1602860540151596
52,0.11226032674312592,-0.056874629110097885,0.061081260442733765,0.14221271872520447,-0.7761905193328857,0.3877931237220764,0.07302800565958023,0.2280132919549942
53,0.10153828561306,0.12164746224880219,0.0666067898273468,0.13591280579566956,-0.7776583433151245,0.33422473073005676,-0.009712178260087967,0.21996372938156128
54,0.004696869291365147,0.15928423404693604,0.1026153713464737,0.11945776641368866,-0.7875944375991821,0.314168244600296,-0.07631908357143402,0.23731982707977295
55,-0.22588758170604706,0.1112602949142456,0.14446090161800385,0.0705680400133133,-0.06864042580127716,0.1660764366388321,-0.24334722757339478,0.014678923413157463
56,-0.34722912311553955,0.013715535402297974,0.13645398616790771,0.0756862610578537,0.0006533525884151459,0.18625329434871674,-0.3453744649887085,0.18377606570720673
57,-0.3441074788570404,-0.07343286275863647,0.14213038980960846,0.08110114187002182,0.08461371064186096,0.12671677768230438,-0.605897068977356,-0.052423615008592606
58,-0.32555681467056274,-0.10422981530427933,0.15873658657073975,0.08908867090940475,0.08919885009527206,0.14822158217430115,-0.6001668572425842,-0.059946078807115555
59,-0.2853604853153229,-0.1414596438407898,0.16062432527542114,0.0907544419169426,0.09140124917030334,0.16631972789764404,-0.5722243785858154,-0.07274900376796722
60,-0.22732403874397278,-0.20090940594673157,0.14966438710689545,0.08468841761350632,0.0987716093659401,0.19462335109710693,-0.4968671202659607,-0.06892389059066772
61,-0.1794622540473938,-0.22648108005523682,0.14689306914806366,0.06202632933855057,0.0863499790430069,0.2581588625907898,-0.31096574664115906,0.08275202661752701
62,-0.11747653037309647,-0.23382027447223663,0.16174840927124023,0.03741902858018875,0.10091766715049744,0.25190237164497375,-0.26411929726600647,0.09255269169807434
63,-0.10319089144468307,-0.2581424415111542,0.15128791332244873,0.04361685737967491,0.11107870936393738,0.24392208456993103,-0.19639478623867035,0.06693162769079208
64,-0.08116679638624191,-0.27287355065345764,0.13573379814624786,0.046941205859184265,0.102333664894104,0.25381702184677124,-0.15176251530647278,0.1016913652420044
65,-0.026622122153639793,-0.26333150267601013,0.15658077597618103,0.01434277929365635,0.13030710816383362,0.2218593955039978,-0.15644541382789612,0.08584252744913101
66,-0.0016916841268539429,-0.2663954496383667,0.15942691266536713,-0.0003638146445155144,0.15184347331523895,0.20001624524593353,-0.1298941671848297,0.06618703156709671
67,0.010466709733009338,-0.284988135099411,0.07897057384252548,0.06392579525709152,0.028476178646087646,0.17485734820365906,-0.23565340042114258,0.2265033721923828
68,0.04550377279520035,-0.2673107385635376,0.0780465230345726,0.052094027400016785,0.025325696915388107,0.1560194343328476,-0.2272653579711914,0.22600534558296204
69,0.026059797033667564,-0.2547304332256317,0.07511575520038605,0.047673773020505905,0.024507343769073486,0.1523793339729309,-0.11302360892295837,0.2724246382713318
70,0.0596185140311718,-0.2568604052066803,0.061453696340322495,0.03847478702664375,0.013880841434001923,0.1420493870973587,-0.12886150181293488,0.31273624300956726
71,0.07935336977243423,-0.2581005394458771,0.04477465897798538,0.029276043176651,0.0020371824502944946,0.1370643973350525,-0.13080066442489624,0.36591222882270813
72,0.09345217794179916,-0.27691328525543213,0.03306180611252785,0.02216869220137596,0.003032982349395752,0.16190670430660248,-0.10429613292217255,0.40023425221443176
73,0.08072606474161148,-0.29754871129989624,0.030961256474256516,0.018426164984703064,0.01616585999727249,0.1820867955684662,-0.11327071487903595,0.35887610912323
74,0.08641029894351959,-0.3193941116333008,0.038766052573919296,0.0009870114736258984,0.05190586298704147,0.1766965538263321,-0.30373769998550415,0.23578640818595886
75,0.06884919106960297,-0.3235545754432678,0.020359858870506287,0.005104418843984604,0.06463431566953659,0.22423626482486725,0.12136004865169525,0.2530154287815094
76,0.11978603899478912,-0.2904282808303833,0.034467294812202454,0.031000051647424698,0.02182134985923767,0.1340019553899765,-0.2546609044075012,0.15709541738033295
77,0.12075826525688171,-0.2831403315067291,0.04467139393091202,0.04500873386859894,0.007223010063171387,0.12684312462806702,-0.37377768754959106,0.15659846365451813
78,0.13657408952713013,-0.268574595451355,0.05320921167731285,0.04962620139122009,0.003632068634033203,0.1187904104590416,-0.8855781555175781,0.23147061467170715
79,0.2566942274570465,-0.2547481954097748,0.09146048873662949,0.05407458171248436,0.0910739153623581,0.03381757438182831,-0.5400577187538147,-0.10609535872936249
80,0.2709789574146271,-0.2755969762802124,0.39230361580848694,0.13394388556480408,0.2519073188304901,-0.14435245096683502,0.2823786437511444,0.1500871777534485
81,0.4538860321044922,0.07060934603214264,0.10731165111064911,0.04463672265410423,-0.2702878415584564,0.21216195821762085,0.24649642407894135,0.0713411197066307
82,0.43161797523498535,0.4094446301460266,-0.3442460298538208,0.03364594280719757,-0.5531927347183228,0.3580212891101837,-0.1643136590719223,0.0862891748547554
83,0.43176156282424927,0.45375165343284607,-0.34697768092155457,0.0462886318564415,-0.554765522480011,0.4319244921207428,-0.052594851702451706,0.0896616280078888
84,0.4223169684410095,0.455361545085907,-0.3332735300064087,0.05869554355740547,-0.5488324165344238,0.44408127665519714,0.18049967288970947,0.08610901236534119
85,0.39257439970970154,0.45242083072662354,-0.4552497863769531,-0.6159077882766724,-0.4069821536540985,0.40143728256225586,0.31186649203300476,-0.04279623180627823
86,0.40148377418518066,0.4264136552810669,-0.3243468403816223,-0.024134643375873566,-0.2052110731601715,0.31697550415992737,0.4440193176269531,-0.6340174078941345
87,0.27670228481292725,0.4541947841644287,-0.31241774559020996,0.053111009299755096,-0.5189012289047241,0.40614864230155945,0.3618606626987457,0.0783744603395462
88,0.2517903447151184,0.45364177227020264,-0.42740529775619507,-0.08419071137905121,-0.5362645387649536,0.32021719217300415,0.33135974407196045,0.11442390829324722
89,0.12733599543571472,0.45240694284439087,-0.44112879037857056,-0.11952198296785355,-0.4953240156173706,0.283125638961792,0.3192708492279053,0.05252712965011597
90,0.1127006784081459,0.4237965941429138,-0.5659217238426208,-0.18391089141368866,0.11721223592758179,-0.0019373893737792969,0.8089103698730469,0.23335668444633484
91,-0.07151909172534943,0.4551926553249359,0.1410093903541565,-0.034692563116550446,0.6326503157615662,-0.5455929040908813,0.8622742891311646,0.05023805424571037
92,-0.047014907002449036,0.40597108006477356,0.030022799968719482,-0.05281667783856392,0.6693192720413208,-0.5952819585800171,-1.024618148803711,0.21801884472370148
93,-0.17172400653362274,0.34293806552886963,0.059348076581954956,0.00575505755841732,0.4232449531555176,-0.3855242133140564,0.49569034576416016,0.11284230649471283
94,0.011233949102461338,0.3604311943054199,0.07142042368650436,-0.0688762292265892,0.5675253868103027,-0.43697476387023926,-0.6218166351318359,0.18407928943634033
95,-0.07288911938667297,0.28070226311683655,0.028796333819627762,-0.07239268720149994,0.3493807315826416,-0.36244773864746094,-3.187570810317993,0.10440998524427414
96,-0.15599027276039124,0.2361615002155304,0.2718746066093445,0.04006025940179825,0.04815082252025604,-0.25357747077941895,0.09410013258457184,-0.12238679826259613
97,0.10227125883102417,0.3096647560596466,0.05301128327846527,-0.07800710946321487,0.5703408718109131,-0.43512001633644104,-0.619579017162323,0.1663498431444168
98,0.008999882265925407,0.3640729784965515,0.011418797075748444,-0.10181485116481781,0.43823882937431335,-0.41094738245010376,-0.3916737139225006,0.06931005418300629
99,0.11904281377792358,0.33466488122940063,0.08977465331554413,-0.08461560308933258,0.4793993830680847,-0.4236600995063782,3.5107831954956055,-0.13256382942199707
100,0.21502001583576202,0.34012773633003235,0.02189922332763672,-0.12092380970716476,0.5645027160644531,-0.5142204165458679,3.7259881496429443,0.02366383746266365
101,0.2028425633907318,0.4577749967575073,-0.3459016978740692,-0.08952763676643372,0.17145641148090363,-0.5952892303466797,3.375335693359375,0.18946120142936707
102,0.21045483648777008,0.42267200350761414,-0.14822888374328613,0.018202751874923706,0.09484229981899261,-0.6080226898193359,2.2892203330993652,0.09040229767560959
103,0.1718122959136963,0.38860130310058594,-0.09955988824367523,0.2073717713356018,-0.20247392356395721,-0.5753101706504822,1.2784504890441895,0.04203571006655693
104,0.14398205280303955,0.40914368629455566,-0.025182873010635376,0.1912696808576584,-0.1722370982170105,-0.5831551551818848,1.159203290939331,-0.019061418250203133
105,-0.02988296188414097,0.40558454394340515,-0.04102528840303421,0.19874759018421173,-0.061821311712265015,-0.7083797454833984,2.2202346324920654,0.19088105857372284
106,0.015268498100340366,0.5319265723228455,-0.27835315465927124,0.29388055205345154,-0.31709444522857666,-0.37489259243011475,0.12638899683952332,0.35876330733299255
107,0.028285661712288857,0.4890284240245819,-0.07255565375089645,0.4037051200866699,-0.29749321937561035,-0.2555209696292877,-0.3782598078250885,0.21081966161727905
108,-0.07400952279567719,0.4839138388633728,-0.09857270866632462,0.37851202487945557,-0.2950234115123749,-0.2465674728155136,-0.44377943873405457,0.3095000386238098
109,-0.11681880056858063,0.454022616147995,-0.08969021588563919,0.3669534921646118,-0.288772314786911,-0.22434964776039124,-0.5806666612625122,0.3251873254776001
110,-0.12711410224437714,0.4223939776420593,-0.08061335235834122,0.36164799332618713,-0.2788935601711273,-0.20994198322296143,-0.8037604093551636,0.3144364058971405
111,-0.1330329030752182,0.3758257329463959,-0.05291443318128586,0.3598562777042389,-0.2747593820095062,-0.20961816608905792,-1.0757672786712646,0.265715092420578
112,-0.15595614910125732,0.3661132752895355,-0.03180500492453575,0.3688180446624756,-0.2918628454208374,-0.21549536287784576,-1.0903068780899048,0.3243943750858307
113,-0.1773434430360794,0.3335418403148651,-0.010291733779013157,0.3645241856575012,-0.30774742364883423,-0.20468159019947052,-1.0014230012893677,0.3018024265766144
114,-0.18486405909061432,0.3131035268306732,-0.000849022064357996,0.35868731141090393,-0.32277199625968933,-0.18256783485412598,-0.7231143712997437,0.20253673195838928
115,-0.1538063883781433,0.28744974732398987,-0.034252360463142395,0.3347703814506531,-0.334983766078949,-0.16831757128238678,-0.17579124867916107,0.1883353292942047
116,-0.08742300420999527,0.27318423986434937,-0.0728519856929779,0.30862513184547424,-0.3251083493232727,-0.15009534358978271,-0.06332024931907654,0.3221800625324249
117,-0.03784952312707901,0.24072521924972534,-0.13479024171829224,0.28707313537597656,-0.31406375765800476,-0.06040582060813904,-0.2070181518793106,0.2718265652656555
118,-0.022022485733032227,0.20414793491363525,-0.199361652135849,0.2930677831172943,-0.3182203471660614,0.1048373356461525,-0.3638753294944763,0.30615368485450745
119,-0.026678437367081642,0.18539829552173615,-0.23054121434688568,0.30302366614341736,-0.32081782817840576,0.24233080446720123,-0.43739527463912964,0.2263922095298767
120,-0.02376485988497734,0.2059190571308136,-0.23934948444366455,0.3021530508995056,-0.32092463970184326,0.28959470987319946,-0.44283732771873474,0.23290349543094635
121,-0.029132362455129623,0.22672507166862488,-0.23239509761333466,0.298299103975296,-0.32786089181900024,0.32528555393218994,-0.39904406666755676,0.27292099595069885
122,-0.0934743583202362,0.2679281532764435,-0.21549513936042786,0.2684548795223236,-0.3399408459663391,0.3050057888031006,-0.747626781463623,0.21834224462509155
123,-0.03371305763721466,0.3356616199016571,-0.20609848201274872,0.2607378363609314,-0.33073535561561584,0.18742164969444275,-0.8567246198654175,0.2311924695968628
124,-0.007452698424458504,0.33292075991630554,-0.17719492316246033,0.2904246747493744,-0.30412423610687256,0.16980087757110596,-1.5428341627120972,0.30335941910743713
125,-0.027061564847826958,0.32534754276275635,-0.14039170742034912,0.3238641917705536,-0.3118358850479126,0.1883314549922943,-1.5757287740707397,0.28454264998435974
126,-0.049798186868429184,0.2756655514240265,-0.10823787748813629,0.30477702617645264,-0.37022918462753296,0.20028597116470337,-0.23196788132190704,0.004194814711809158
127,-0.056469690054655075,0.23174992203712463,-0.09011667966842651,0.30645573139190674,-0.3347140848636627,0.2466476410627365,-0.8508737683296204,0.10306058824062347
128,-0.042834777384996414,0.21990691125392914,-0.030200768262147903,0.31796327233314514,-0.34224608540534973,0.2161616086959839,-0.8089030981063843,0.12003598362207413
129,-0.020296309143304825,0.19868215918540955,0.00663372129201889,0.30814504623413086,-0.331839382648468,0.17556753754615784,-1.0807620286941528,0.11528071761131287
130,0.013004733249545097,0.1861291527748108,0.04921059310436249,0.31460100412368774,-0.3284381031990051,0.13515953719615936,-1.1924437284469604,0.08675861358642578
131,-0.04253433272242546,0.1945970207452774,0.06128036230802536,0.27554380893707275,-0.34100770950317383,0.09789945185184479,-1.1772812604904175,0.10678524523973465
132,-0.06804591417312622,0.21962343156337738,0.0812145546078682,0.22905629873275757,-0.3493003249168396,0.05746809020638466,-0.9840399622917175,0.07788535207509995
133,-0.07310677319765091,0.22528189420700073,0.10328510403633118,0.20858153700828552,-0.34599781036376953,0.015350166708230972,-1.1067396402359009,0.07790789753198624
134,-0.06183622032403946,0.22954735159873962,0.10216297954320908,0.22226107120513916,-0.33367618918418884,-0.01945389062166214,-1.5841870307922363,0.15168845653533936
135,-0.04166938737034798,0.23205308616161346,0.10911175608634949,0.2376800775527954,-0.33194592595100403,-0.0536169558763504,-1.7299333810806274,0.13635915517807007
136,-0.02668602578341961,0.2293822467327118,0.1190534308552742,0.24280644953250885,-0.33457809686660767,-0.08345840871334076,-1.792913794517517,0.06562835723161697
137,-0.006409759633243084,0.222605362534523,0.12736429274082184,0.2492217719554901,-0.3417424261569977,-0.10727588087320328,-1.7949533462524414,0.09800497442483902
138,0.09004860371351242,0.15690723061561584,0.12581296265125275,0.2746933102607727,-0.3260725438594818,-0.06274454295635223,-1.9890272617340088,-0.08086428791284561
139,0.07507171481847763,0.17883092164993286,0.17034350335597992,0.23704040050506592,-0.39935171604156494,-0.15039193630218506,-1.0373237133026123,-0.05031929910182953
140,0.048263683915138245,0.16796435415744781,0.11553158611059189,0.2688995897769928,-0.2987388074398041,-0.09774760156869888,-2.520981550216675,-0.03729536756873131
141,0.045985959470272064,0.1716524362564087,0.10372916609048843,0.32192614674568176,-0.2893947958946228,-0.12003083527088165,-2.47440767288208,-0.03476409986615181
142,0.10985047370195389,0.18885061144828796,0.07411549985408783,0.2810208797454834,-0.24886126816272736,-0.11561444401741028,-2.7739462852478027,-0.10179561376571655
143,0.07511180639266968,0.2182653546333313,0.0003212916199117899,0.2902345061302185,-0.1735468953847885,-0.09892424941062927,-3.901559591293335,0.14800859987735748
144,0.19974105060100555,0.14596407115459442,0.010748243890702724,0.20381353795528412,-0.2545761168003082,-0.02424412965774536,2.435150146484375,-0.18849854171276093
145,-0.0012768408050760627,0.27713119983673096,0.15733563899993896,-0.21291519701480865,-0.1980871856212616,-0.32555529475212097,-0.18368566036224365,-0.07015154510736465
146,0.009340278804302216,0.20273654162883759,0.04362374171614647,0.09168246388435364,-0.06555277854204178,-0.18751075863838196,2.17842698097229,-0.17009933292865753
147,-0.02061976119875908,0.2275484800338745,0.1167224794626236,-0.1381731778383255,-0.08689071983098984,-0.27676284313201904,0.9098316431045532,-0.10851238667964935
148,-0.0930446907877922,0.28496748208999634,-0.01847160793840885,-0.12064865976572037,-0.09433670341968536,-0.3035282492637634,-0.19827012717723846,-0.08025464415550232
149,-0.07741686701774597,0.3631577789783478,0.060673683881759644,0.08978883922100067,0.11731889843940735,-0.25713691115379333,0.10512390732765198,0.05817830190062523
150,-0.13948878645896912,0.3412131071090698,0.0039057426620274782,0.03760563209652901,0.10572528839111328,-0.2676090896129608,-0.06551019847393036,-0.007918041199445724
151,-0.12810149788856506,0.3293432891368866,0.13605734705924988,0.06314275413751602,0.1796034276485443,-0.14628878235816956,-0.7552140355110168,0.07996669411659241
152,-0.13827335834503174,0.23963585495948792,0.10902893543243408,0.04068056121468544,0.1717028170824051,-0.12144200503826141,-2.318013906478882,0.14295105636119843
153,-0.13845987617969513,0.125812366604805,0.13023166358470917,0.05974995717406273,0.0968768522143364,-0.049305424094200134,-0.7148885726928711,-0.016186777502298355
154,-0.019229503348469734,0.011620039120316505,0.11999519914388657,0.012849457561969757,0.04485694319009781,-0.18605251610279083,0.09492790699005127,-0.18251009285449982
155,0.00807354785501957,-0.059492625296115875,0.14334388077259064,-0.006351076066493988,0.10399726033210754,-0.18782676756381989,-0.35448941588401794,-0.17861364781856537
156,0.04204557090997696,-0.14824260771274567,0.11356018483638763,-0.030968815088272095,0.08996623754501343,-0.18074758350849152,-0.2980751395225525,-0.19510790705680847
157,0.07212286442518234,-0.20164509117603302,0.10575831681489944,-0.02060077339410782,0.07248198240995407,-0.15428318083286285,0.7611880302429199,-0.1603502333164215
158,0.09978800266981125,-0.22606442868709564,0.09576216340065002,-0.017040906473994255,0.08027949929237366,-0.17492368817329407,1.0366088151931763,-0.1725819706916809
159,0.10948847979307175,-0.23914314806461334,0.07102110981941223,-0.018408961594104767,0.015237772837281227,-0.10962744802236557,1.6717312335968018,-0.22447384893894196
160,0.4890192449092865,-0.24693620204925537,0.029360424727201462,-0.027793806046247482,-0.10716074705123901,-0.24096840620040894,-1.1837846040725708,-0.28026849031448364
161,0.13921751081943512,-0.12537048757076263,-0.12046041339635849,-0.03336518257856369,-0.11263121664524078,-0.10571074485778809,0.5105795860290527,-0.2538241744041443
162,0.2224518358707428,-0.039991118013858795,-0.20516236126422882,-0.048029422760009766,-0.12321595847606659,-0.12517596781253815,-0.15076814591884613,-0.23917704820632935
163,0.1676812618970871,0.03903764858841896,-0.22352351248264313,-0.025336086750030518,0.002320786938071251,-0.10092099010944366,-0.9979925155639648,-0.20159722864627838
164,0.03851833939552307,0.040127094835042953,-0.17950350046157837,0.06083612143993378,0.19467324018478394,-0.12700530886650085,-1.2894967794418335,-0.11180317401885986
165,0.08788169175386429,-0.11062820255756378,-0.15943309664726257,0.04404554143548012,0.1898624449968338,-0.11525798588991165,-1.0949251651763916,-0.14230242371559143
166,0.0455591082572937,-0.22162801027297974,-0.18360446393489838,0.20920930802822113,0.17261762917041779,-0.22363603115081787,-0.16015376150608063,-0.1310143917798996
167,0.327170729637146,-0.0666109174489975,-0.3358205556869507,0.011514462530612946,0.077508844435215,-0.11142526566982269,-0.48850390315055847,-0.19248349964618683
168,0.25262805819511414,-0.07797470688819885,-0.32597559690475464,0.011038706637918949,0.11338196694850922,-0.06899639964103699,0.2694566249847412,-0.2844335734844208
169,0.41083741188049316,-0.10433356463909149,-0.38186442852020264,-0.09047366678714752,-0.03990812599658966,0.02705816924571991,0.4207298755645752,-0.37580180168151855
170,0.37223419547080994,-0.10602154582738876,-0.37494146823883057,-0.06154021620750427,0.006791207939386368,0.04463909566402435,0.9058369994163513,-0.42898234724998474
171,0.37783387303352356,-0.09678979963064194,-0.37674954533576965,-0.03754952922463417,-0.027065955102443695,0.05814333260059357,0.31106334924697876,-0.4154845178127289
172,0.34522056579589844,-0.09032706916332245,-0.3968587815761566,0.0006069252267479897,0.02028937265276909,0.0901360809803009,1.2718331813812256,-0.3570976257324219
173,0.09698861837387085,-0.07829278707504272,-0.4453742802143097,0.12789076566696167,0.01606394723057747,-0.04396799951791763,0.23486654460430145,-0.3342480957508087
174,0.12598595023155212,0.0021576539147645235,-0.448872834444046,0.18816804885864258,0.16393937170505524,0.006097465753555298,0.2135351300239563,-0.20238226652145386
