step,obs/agent/xarm7_ball_ee-1/qvel_0,obs/agent/xarm7_ball_ee-1/qvel_1,obs/agent/xarm7_ball_ee-1/qvel_2,obs/agent/xarm7_ball_ee-1/qvel_3,obs/agent/xarm7_ball_ee-1/qvel_4,obs/agent/xarm7_ball_ee-1/qvel_5,obs/agent/xarm7_ball_ee-1/qvel_6,obs/agent/xarm7_ball_ee-1/qvel_7
29,-0.30606192350387573,-0.09365764260292053,-0.13878296315670013,0.09067155420780182,0.1969519555568695,-0.3591763973236084,0.20985646545886993,0.02525104023516178
30,-0.3492375910282135,-0.09184982627630234,-0.17783042788505554,0.0322793647646904,0.17125405371189117,-0.35002562403678894,0.1849198043346405,0.005981085821986198
31,-0.3701128661632538,-0.12927654385566711,-0.1487242430448532,0.10227262228727341,0.16860665380954742,-0.36798229813575745,0.13586197793483734,0.032905224710702896
32,-0.36485835909843445,-0.06831198185682297,-0.11402302235364914,0.05112890899181366,0.20454661548137665,-0.37052977085113525,0.1412772834300995,0.08367089927196503
33,-0.3704651892185211,-0.07535427063703537,-0.09668247401714325,0.07595416903495789,0.2584521770477295,-0.38341963291168213,0.1657334715127945,0.028034767135977745
34,-0.3793228268623352,-0.034642331302165985,-0.08500438183546066,0.04799848049879074,0.28607404232025146,-0.3877505362033844,0.17292079329490662,0.06941532343626022
35,-0.42375582456588745,-0.05721587315201759,-0.12943559885025024,0.1429549604654312,0.3067578077316284,-0.404226690530777,0.18004342913627625,0.08373955637216568
36,-0.45395156741142273,-0.045639485120773315,-0.14761577546596527,0.18860271573066711,0.30005010962486267,-0.40768343210220337,0.15644924342632294,0.08156587183475494
37,-0.4724617600440979,-0.07880201190710068,-0.15771999955177307,0.2379121482372284,0.2860652208328247,-0.4069117605686188,0.12351058423519135,0.10400592535734177
38,-0.48162880539894104,-0.0184890516102314,-0.17276625335216522,0.2179158478975296,0.24614235758781433,-0.39530640840530396,0.10127768665552139,0.04525313898921013
39,-0.46389660239219666,0.08040422946214676,-0.142085462808609,0.1847694367170334,0.23719511926174164,-0.3779192864894867,0.03888634964823723,0.0005559510318562388
40,-0.42712581157684326,0.14920856058597565,-0.11943278461694717,0.12958762049674988,0.30342844128608704,-0.33659979701042175,0.016495296731591225,-0.037755150347948074
41,-0.32299700379371643,0.17600378394126892,-0.05366288125514984,0.08750969916582108,0.3765965700149536,-0.25944748520851135,0.06992232799530029,-0.03736298903822899
42,-0.24001765251159668,0.17565977573394775,0.05902089178562164,0.08288068324327469,0.39938390254974365,-0.1910172402858734,0.09621436893939972,0.007091088220477104
43,-0.22921468317508698,0.19779551029205322,0.10973478108644485,0.08925369381904602,0.4080217778682709,-0.21074903011322021,0.0880218967795372,0.0035714067053049803
44,-0.2602807283401489,0.2505593001842499,0.047566577792167664,0.0359094962477684,0.4079548120498657,-0.20103611052036285,0.09560535103082657,-0.010524020530283451
45,-0.24469853937625885,0.2814631760120392,0.013060268945991993,-0.010012572631239891,0.40987491607666016,-0.15050387382507324,0.10741051286458969,-0.0029027084819972515
46,-0.22719761729240417,0.3116110861301422,-0.016279837116599083,-0.0625520721077919,0.41160908341407776,-0.10406728833913803,0.10625059902667999,-0.014949625357985497
47,-0.20122244954109192,0.316684365272522,-0.025689417496323586,-0.09833462536334991,0.4132641553878784,-0.051547594368457794,0.11021353304386139,-0.012233139015734196
48,-0.1558796912431717,0.30974408984184265,-0.00838527549058199,-0.14631320536136627,0.41477170586586,0.03518986329436302,0.11289835721254349,-0.013286258094012737
49,-0.044430457055568695,0.30085158348083496,-0.018859053030610085,-0.22595353424549103,0.41458722949028015,0.1952001303434372,0.13901765644550323,-0.3430092930793762
50,0.08437749743461609,0.24075275659561157,-0.03230039030313492,-0.29922422766685486,0.4146004617214203,0.32872188091278076,0.1833304911851883,-0.4220457375049591
51,0.16874779760837555,0.1526404172182083,-0.04541878402233124,-0.3314867615699768,0.41443419456481934,0.38439443707466125,0.2187957614660263,-0.4067239761352539
52,0.2262895703315735,0.08799315989017487,-0.06218623369932175,-0.33562609553337097,0.41432660818099976,0.3967937231063843,0.2309042066335678,-0.38203099370002747
53,0.23646748065948486,0.03730110079050064,-0.09285663068294525,-0.34004366397857666,0.41439518332481384,0.40168559551239014,0.2510167360305786,-0.37075939774513245
54,0.23018352687358856,0.06720384210348129,-0.11652733385562897,-0.37142127752304077,0.4144726097583771,0.4051974415779114,0.27004241943359375,-0.42414718866348267
55,0.25482264161109924,0.12637463212013245,-0.14781497418880463,-0.4068651497364044,0.4147147834300995,0.4083770513534546,0.2859495282173157,-0.48455139994621277
56,0.31008002161979675,0.029002312570810318,-0.16491861641407013,-0.3493836224079132,0.41569286584854126,0.38735297322273254,0.3046420216560364,-0.36156851053237915
57,0.3422023355960846,0.0027570247184485197,-0.21956677734851837,-0.3457206189632416,0.41568443179130554,0.36858680844306946,0.34110915660858154,-0.3317381739616394
58,0.4600544571876526,-0.287882924079895,0.15941016376018524,-0.12083769589662552,0.41541603207588196,0.34328263998031616,0.35106152296066284,-0.029182158410549164
59,0.5704597234725952,-0.44221919775009155,0.3553004860877991,0.16314826905727386,0.4118081033229828,0.29631704092025757,0.3628036081790924,0.1557680070400238
60,0.6382313966751099,-0.3325723111629486,0.4366700351238251,-0.024733174592256546,0.41040846705436707,0.28854984045028687,0.35299375653266907,-0.06650974601507187
61,0.670415997505188,-0.024011485278606415,0.4651610255241394,-0.2815653383731842,0.4107951819896698,0.32112640142440796,0.33049750328063965,-0.5088732242584229
62,0.4580513536930084,-0.06158129498362541,0.4214220643043518,-0.007318583317101002,0.4166301488876343,0.15542444586753845,0.2701127231121063,-0.16874274611473083
63,0.6219720244407654,-0.2057241052389145,0.462886780500412,0.35482487082481384,0.4059697091579437,-0.06758227944374084,0.1285703331232071,0.21081142127513885
64,0.6449548006057739,-0.11760362982749939,0.46974653005599976,0.37126627564430237,0.4033842384815216,0.03927512466907501,-0.14095664024353027,0.0418846420943737
65,0.6592212319374084,0.2010727971792221,0.47504478693008423,0.2242390215396881,0.40799060463905334,0.18691867589950562,-0.30261150002479553,-0.21361812949180603
66,0.667830765247345,0.32032209634780884,0.47587719559669495,0.14758779108524323,0.41142749786376953,0.23402094841003418,-0.34808704257011414,-0.39598432183265686
67,0.673191249370575,0.37399616837501526,0.4755886495113373,0.09980098903179169,0.41359424591064453,0.23388171195983887,-0.35806357860565186,-0.5002108812332153
68,0.6746371388435364,0.3710457980632782,0.47472813725471497,0.11897708475589752,0.41437551379203796,0.22349731624126434,-0.3608153462409973,-0.4553663432598114
69,0.3436630964279175,0.2333374321460724,0.39651763439178467,0.2465609908103943,0.3744155168533325,0.19080939888954163,-0.3729522228240967,-0.37348100543022156
70,0.1935584843158722,0.12059324979782104,0.35696643590927124,0.13500715792179108,0.33972954750061035,0.18956057727336884,-0.4104121923446655,-0.5172089338302612
71,-0.021674197167158127,0.01185129676014185,0.30587247014045715,0.011261526495218277,0.25976234674453735,0.11151322722434998,-0.407708078622818,-0.6041858196258545
72,-0.15305711328983307,-0.00029685813933610916,0.28091180324554443,-0.0008019469678401947,0.30574682354927063,0.10222196578979492,-0.4706695079803467,-0.5887769460678101
73,-0.21881888806819916,0.004558601416647434,0.27384626865386963,0.004706747829914093,0.3378339409828186,0.11289645731449127,-0.4996844232082367,-0.6138893365859985
74,-0.25145718455314636,0.01598981022834778,0.27368322014808655,0.0017135962843894958,0.3461569845676422,0.09253224730491638,-0.5342963337898254,-0.5562938451766968
75,-0.2797054648399353,0.02792561799287796,0.2763707637786865,0.0038108769804239273,0.37819135189056396,0.10337784886360168,-0.5630238056182861,-0.4821373522281647
76,-0.3619859218597412,0.04762837663292885,0.27469906210899353,0.014666327275335789,0.44212138652801514,0.12778715789318085,-0.6076222658157349,-0.49772536754608154
77,-0.43715357780456543,0.05409020185470581,0.28035351634025574,0.0021387278102338314,0.4536302983760834,0.1300508975982666,-0.6231340169906616,-0.31472015380859375
78,-0.43706199526786804,0.069620780646801,0.2846026122570038,0.005422727204859257,0.47018229961395264,0.16196247935295105,-0.6115059852600098,-0.29771068692207336
79,-0.41987165808677673,0.09335548430681229,0.2885965406894684,0.01630871370434761,0.5258216857910156,0.16817612946033478,-0.6592375040054321,-0.319674551486969
80,-0.38695135712623596,0.11160162836313248,0.3043888807296753,-0.024842526763677597,0.4838894009590149,0.1844470500946045,-0.5793617963790894,-0.26953810453414917
81,-0.33829253911972046,0.14587455987930298,0.31006568670272827,-0.01108812540769577,0.582487940788269,0.1680571585893631,-0.6637176275253296,-0.3301970660686493
82,-0.24913164973258972,0.1662558615207672,0.3272455632686615,-0.030139515176415443,0.5543549060821533,0.23076578974723816,-0.6302810907363892,-0.33100786805152893
83,-0.11960665136575699,0.1957612782716751,0.3751668334007263,-0.06455341726541519,0.5400421023368835,0.29413414001464844,-0.6008857488632202,-0.27927666902542114
84,-0.3689079284667969,0.19056916236877441,0.14320942759513855,-0.04406873136758804,0.4846164882183075,0.23905234038829803,-0.43484941124916077,-0.19889284670352936
85,-0.5222642421722412,0.24491240084171295,0.22988644242286682,-0.05358394980430603,0.6569148302078247,0.26178833842277527,-0.7357082962989807,-0.11587969213724136
86,-0.5210039019584656,0.264636367559433,0.22231759130954742,-0.07602231949567795,0.6048133969306946,0.251994788646698,-0.6891815662384033,-0.22318926453590393
87,-0.5074785351753235,0.28551024198532104,0.21440453827381134,-0.08164191246032715,0.7469682693481445,0.1050926148891449,-1.0015795230865479,0.26732704043388367
88,0.19227007031440735,0.42181479930877686,0.3377233147621155,-0.1364278346300125,0.4367543160915375,0.39671963453292847,-0.4117846190929413,-0.6849815249443054
89,0.6056012511253357,0.46164166927337646,0.4857439398765564,-0.0796227753162384,0.4206712543964386,0.43387871980667114,-0.41629087924957275,-0.6782848238945007
90,0.627834677696228,0.43683478236198425,0.5131692886352539,0.07965485751628876,0.4215877652168274,0.4388432800769806,-0.4164545238018036,-0.5734734535217285
91,0.6139219403266907,0.43167105317115784,0.5183283686637878,0.16134336590766907,0.42131611704826355,0.4398286044597626,-0.4164096415042877,-0.5191662907600403
92,0.6006371378898621,0.4278920292854309,0.5214567184448242,0.2018730491399765,0.4207686185836792,0.44039469957351685,-0.4163226783275604,-0.4829980134963989
93,-0.1486925482749939,0.5254814028739929,-0.04207202047109604,-0.10413797199726105,0.2551002502441406,0.05192460119724274,-0.23604516685009003,0.24453723430633545
94,-0.09285321086645126,0.47709572315216064,-0.07054601609706879,-0.07652288675308228,-0.03047563135623932,0.06114594638347626,-0.24931953847408295,0.27216076850891113
95,-0.08071942627429962,0.47981250286102295,-0.07324788719415665,-0.06778056174516678,-0.13433805108070374,0.024955615401268005,-0.23011215031147003,0.21369139850139618
96,-0.07240402698516846,0.4686976373195648,-0.07852064073085785,-0.08481055498123169,0.015320733189582825,0.07462799549102783,-0.2879922091960907,0.29223519563674927
97,-0.07552386075258255,0.4549667537212372,-0.07522603124380112,-0.11139748990535736,0.22070583701133728,0.09205898642539978,-0.3191570043563843,0.36508023738861084
98,-0.07092539221048355,0.4464039206504822,-0.05922811105847359,-0.1352081149816513,0.35597848892211914,0.059597209095954895,-0.31438249349594116,0.34039512276649475
99,-0.06949296593666077,0.4335975646972656,-0.05808492377400398,-0.1620400846004486,0.5392817854881287,0.10876823961734772,-0.3658366799354553,0.45972877740859985
100,-0.04655730351805687,0.43744462728500366,-0.07587471604347229,-0.14935065805912018,0.4290306568145752,0.13511185348033905,-0.37512025237083435,0.47518104314804077
101,-0.02583124302327633,0.4431294798851013,-0.10211540013551712,-0.1209259107708931,0.18209360539913177,0.17908427119255066,-0.3765653371810913,0.34326881170272827
102,0.005632702261209488,0.4464132785797119,-0.1289789080619812,-0.10217121243476868,0.027475178241729736,0.21923092007637024,-0.37782570719718933,0.3801598846912384
103,0.02393076941370964,0.44660529494285583,-0.15466605126857758,-0.08588084578514099,-0.11728939414024353,0.25997889041900635,-0.36914148926734924,0.47317561507225037
104,0.020670004189014435,0.08690094202756882,0.048615291714668274,-0.022910650819540024,-0.3070294260978699,-0.5339356064796448,-1.7652620077133179,0.5568197965621948
105,0.08395170420408249,-0.018401725217700005,0.0019258856773376465,-0.02693628892302513,-0.15928103029727936,-0.5512199401855469,-2.001960515975952,0.5623040795326233
106,0.09233628958463669,-0.004745543003082275,0.022870555520057678,-0.04752219468355179,-0.14319992065429688,-0.7004198431968689,-0.675244927406311,0.5177287459373474
107,0.0917433500289917,-0.07073482871055603,0.026955053210258484,-0.04633600264787674,-0.09970439970493317,-0.4535852074623108,-0.7102205753326416,0.4641372859477997
108,0.0882345587015152,-0.23764345049858093,0.01762310601770878,-0.0866238921880722,-0.1827249974012375,0.02151493914425373,-0.30014491081237793,-0.12112802267074585
109,0.03458340838551521,-0.36246854066848755,0.09814159572124481,-0.090275339782238,-0.24692587554454803,0.0199691504240036,-0.232185959815979,-0.08779581636190414
110,0.0226844884455204,-0.414730042219162,0.13027529418468475,-0.09078888595104218,-0.2559993863105774,0.058793067932128906,-0.1796952486038208,-0.15403619408607483
111,0.006111122667789459,-0.443271666765213,0.14815515279769897,-0.08870565891265869,-0.2984181344509125,0.06728024780750275,-0.14612224698066711,-0.1278589963912964
112,0.02166617289185524,-0.45630186796188354,0.14344650506973267,-0.08815789967775345,-0.2874486446380615,0.11847171187400818,-0.1096738800406456,0.43766266107559204
113,-0.0033277515321969986,-0.496441125869751,0.16766148805618286,-0.08501128852367401,-0.3657759428024292,0.153364360332489,-0.05790621042251587,0.4425721764564514
114,0.03815045952796936,-0.4938834607601166,0.13309897482395172,-0.0824306458234787,-0.3440626263618469,0.22606046497821808,-0.07986809313297272,0.4543428421020508
115,0.01862477883696556,-0.5067889094352722,0.14531725645065308,-0.08179488778114319,-0.411251962184906,0.23169104754924774,-0.06267264485359192,0.4413710832595825
116,0.0570780485868454,-0.5007574558258057,0.11786327511072159,-0.07811536639928818,-0.35520491003990173,0.29748672246932983,-0.020773693919181824,0.4205209016799927
117,0.004319429397583008,-0.5141628384590149,0.1600732058286667,-0.08228409290313721,-0.45301762223243713,0.32768934965133667,0.0795668214559555,0.4181031286716461
118,0.01996518298983574,-0.4860747754573822,0.1547657549381256,-0.07159379869699478,-0.3613802194595337,0.3927809000015259,0.245687335729599,0.39159953594207764
119,-0.066199392080307,-0.48672646284103394,0.22369422018527985,-0.08637265861034393,-0.46484798192977905,0.4344823658466339,0.3947167694568634,0.39135411381721497
120,-0.02018589898943901,-0.4520933926105499,0.19352443516254425,-0.0668756440281868,-0.33872824907302856,0.4668455421924591,0.49998992681503296,0.25032028555870056
121,-0.12322719395160675,-0.4385414123535156,0.26583239436149597,-0.09110472351312637,-0.44537001848220825,0.5469369888305664,0.5250710248947144,0.047329578548669815
122,-0.05525919422507286,-0.41370776295661926,0.22323405742645264,-0.06324225664138794,-0.30770111083984375,0.5463660955429077,0.5388938188552856,0.2521381080150604
123,-0.1544693112373352,-0.4342358708381653,0.33251088857650757,-0.06350787729024887,-0.3134066164493561,0.39256128668785095,0.5155430436134338,0.10996267199516296
124,-0.08913086354732513,-0.3982093632221222,0.25717782974243164,-0.06455586850643158,-0.29344648122787476,0.6165570020675659,0.5490089058876038,0.2555259168148041
125,-0.12901920080184937,-0.4383277893066406,0.400371253490448,0.007573157548904419,-0.07003924250602722,-0.09902067482471466,0.3915121555328369,0.2195642590522766
126,-0.1120547279715538,-0.36754491925239563,0.2716948390007019,-0.06617958843708038,-0.31567808985710144,0.71145099401474,0.4489958882331848,0.2009732872247696
127,-0.08627694845199585,-0.4744580388069153,0.3835081160068512,0.026600884273648262,-0.04714396595954895,-0.08574292063713074,0.37785595655441284,0.22290605306625366
128,-0.0700613260269165,-0.3529057502746582,0.2500916123390198,-0.04671694338321686,-0.2904568910598755,0.6789531707763672,0.3191720247268677,0.04892949014902115
129,-0.03205540031194687,-0.45605000853538513,0.34000319242477417,0.04621785506606102,-0.011610299348831177,-0.059573620557785034,0.36338919401168823,0.1845404952764511
130,-0.04066653177142143,-0.21751269698143005,0.19916576147079468,-0.024987787008285522,-0.3589401841163635,0.667512059211731,0.5660695433616638,-0.2820330560207367
131,0.018279243260622025,-0.3673221468925476,0.2751193940639496,0.06602601706981659,0.10085244476795197,0.01383984088897705,0.514284610748291,0.12732960283756256
132,0.02881903201341629,-0.11380258947610855,0.1466226875782013,0.021284863352775574,-0.25088709592819214,0.4711344540119171,0.7820698022842407,-0.46684736013412476
133,0.050107549875974655,-0.2787964940071106,0.237865149974823,0.0869225338101387,0.07955241203308105,-0.048223674297332764,0.6107296347618103,-0.14196637272834778
134,0.05725262314081192,-0.06088181585073471,0.15333035588264465,0.07655628770589828,-0.06329864263534546,0.12462371587753296,0.7475345134735107,-0.5104761123657227
135,0.06152166426181793,-0.19984953105449677,0.2265976369380951,0.12065733224153519,0.07893621921539307,-0.1812790036201477,0.5767543911933899,-0.3516315817832947
136,0.0943518877029419,-0.057822585105895996,0.1254371702671051,0.09950538724660873,-0.015681207180023193,0.04438164830207825,0.8153458833694458,-0.5837321877479553
137,0.05786644667387009,-0.18484680354595184,0.20635759830474854,0.15444275736808777,0.3217707574367523,-0.24723267555236816,0.6168687343597412,-0.15098679065704346
138,0.08560886234045029,-0.09831269830465317,0.17530269920825958,0.1592094451189041,0.05371886491775513,-0.23524083197116852,0.6495249271392822,-0.042722247540950775
139,-0.014571446925401688,-0.14956530928611755,0.2627785801887512,0.20297828316688538,0.3517994284629822,-0.4640146493911743,0.38939860463142395,-0.12865981459617615
140,-0.0036377646028995514,-0.14265957474708557,0.23483215272426605,0.20752806961536407,0.33720630407333374,-0.420756459236145,0.42583590745925903,-0.1785944700241089
141,-0.09086520969867706,-0.2503545880317688,0.30735307931900024,0.24041152000427246,0.5691307783126831,-0.5588473081588745,0.28716281056404114,0.010890945792198181
142,-0.045860908925533295,-0.2484263926744461,0.28024202585220337,0.2435101866722107,0.4635523557662964,-0.5258447527885437,0.31476864218711853,-0.20767377316951752
143,-0.018704576417803764,-0.29416465759277344,0.2561165392398834,0.2465779334306717,0.4536197781562805,-0.5062500834465027,0.3499177396297455,-0.1926935315132141
144,-0.010513528250157833,-0.30667704343795776,0.2458338588476181,0.25086352229118347,0.4483198821544647,-0.5050414204597473,0.35382476449012756,-0.1869393289089203
145,0.016018062829971313,-0.326687753200531,0.24122142791748047,0.2534133791923523,0.44357556104660034,-0.5065771341323853,0.36535704135894775,-0.22100472450256348
146,0.02888951636850834,-0.3407638967037201,0.23235926032066345,0.254895955324173,0.4369685649871826,-0.5060529708862305,0.3711424171924591,-0.23360012471675873
147,0.04712280258536339,-0.3622434139251709,0.22490116953849792,0.2555978000164032,0.42921319603919983,-0.506016731262207,0.37830910086631775,-0.25535109639167786
148,0.0669386088848114,-0.36867427825927734,0.21936145424842834,0.25419241189956665,0.41877418756484985,-0.5042443871498108,0.38406258821487427,-0.28119608759880066
149,0.08771916478872299,-0.3608402609825134,0.2160828709602356,0.2491307258605957,0.407876193523407,-0.5011423826217651,0.391599178314209,-0.3095843493938446
150,0.31130167841911316,-0.29742780327796936,0.3199850618839264,0.29515349864959717,0.4041612148284912,-0.4801025986671448,0.39596736431121826,-0.20997384190559387
151,0.5754246711730957,-0.26405295729637146,0.5051752924919128,0.4603096842765808,0.3698474168777466,-0.37772926688194275,0.3972408175468445,-0.36495739221572876
152,0.5893158912658691,-0.2263486087322235,0.515068531036377,0.4336879253387451,0.3798812925815582,-0.38570958375930786,0.3936938941478729,-0.26327258348464966
153,0.5912908911705017,-0.2978920638561249,0.519210696220398,0.4386650621891022,0.38182222843170166,-0.38892942667007446,0.4025316536426544,-0.23269134759902954
154,0.5916436910629272,-0.3064993917942047,0.5224539041519165,0.438142329454422,0.38403499126434326,-0.386886328458786,0.40407243371009827,-0.23301978409290314
155,0.5918864011764526,-0.31530651450157166,0.5255870819091797,0.43667182326316833,0.380103200674057,-0.3863096237182617,0.4056534171104431,-0.22698581218719482
156,0.592838704586029,-0.3413996994495392,0.5292502045631409,0.4392825663089752,0.3785693049430847,-0.38748544454574585,0.40766263008117676,-0.20384633541107178
157,0.5941697359085083,-0.3814699947834015,0.5331712365150452,0.44797101616859436,0.37336820363998413,-0.39294466376304626,0.410089373588562,-0.17763683199882507
158,0.5952297449111938,-0.41586655378341675,0.5370450615882874,0.45481106638908386,0.365931898355484,-0.3993561565876007,0.4116927981376648,-0.16734106838703156
159,0.5948864221572876,-0.41915836930274963,0.5394875407218933,0.44840294122695923,0.34509071707725525,-0.3888580799102783,0.4118986129760742,-0.16112467646598816
160,0.5921033024787903,-0.3941464126110077,0.5407784581184387,0.410905659198761,0.3207946717739105,-0.32733458280563354,0.41183653473854065,-0.1658989042043686
161,0.5826918482780457,-0.36320340633392334,0.5422350764274597,0.29368388652801514,0.255687415599823,-0.187195286154747,0.4125705063343048,-0.16378886997699738
162,0.5739421248435974,-0.3403052091598511,0.543189287185669,0.1682441681623459,0.22214841842651367,-0.024928130209445953,0.41319137811660767,-0.16840632259845734
163,0.5650915503501892,-0.3240967392921448,0.5447542071342468,0.036818381398916245,0.2071468085050583,0.09296688437461853,0.413486510515213,-0.157963827252388
164,0.557276725769043,-0.304515540599823,0.5446131229400635,-0.07514211535453796,0.18563829362392426,0.19314366579055786,0.4137045741081238,-0.14918400347232819
165,0.553869366645813,-0.26427212357521057,0.5441784858703613,-0.16696512699127197,0.20083807408809662,0.2589263916015625,0.4130761921405792,-0.14677715301513672
166,0.5509695410728455,-0.21621382236480713,0.5428744554519653,-0.24422432482242584,0.21920402348041534,0.30797046422958374,0.4118165671825409,-0.1446056067943573
167,0.5519513487815857,-0.18795953691005707,0.5421317219734192,-0.26428771018981934,0.26286089420318604,0.30616050958633423,0.41052693128585815,-0.14052896201610565
168,0.5531265735626221,-0.17230772972106934,0.5418316721916199,-0.2619849443435669,0.3043997287750244,0.28723087906837463,0.40883105993270874,-0.13129164278507233
169,0.5556895136833191,-0.1681072860956192,0.5411746501922607,-0.22049973905086517,0.33517560362815857,0.2376655489206314,0.4064584970474243,-0.12037182599306107
170,0.559933066368103,-0.19616155326366425,0.5424138307571411,-0.1359635293483734,0.36080092191696167,0.1188696026802063,0.4066777229309082,-0.08999642729759216
171,0.5632793307304382,-0.20080389082431793,0.542340099811554,-0.06242239102721214,0.3761397898197174,0.026776626706123352,0.40572312474250793,-0.06980419903993607
172,0.5668278932571411,-0.18601684272289276,0.5406596064567566,0.022184235975146294,0.388219952583313,-0.026851965114474297,0.40300047397613525,-0.07262559980154037
173,0.5708010196685791,-0.1782066375017166,0.5398787260055542,0.11813077330589294,0.39697009325027466,-0.08707277476787567,0.39961376786231995,-0.07383625209331512
174,0.5731520056724548,-0.1615123748779297,0.5389652848243713,0.1770695149898529,0.39898958802223206,-0.09731515496969223,0.38822662830352783,-0.08004865795373917
175,0.5737690329551697,-0.18532240390777588,0.539547860622406,0.21240195631980896,0.39779582619667053,-0.061149463057518005,0.3641286790370941,-0.07990293204784393
