step,obs/agent/xarm7_ball_ee-1/qvel_0,obs/agent/xarm7_ball_ee-1/qvel_1,obs/agent/xarm7_ball_ee-1/qvel_2,obs/agent/xarm7_ball_ee-1/qvel_3,obs/agent/xarm7_ball_ee-1/qvel_4,obs/agent/xarm7_ball_ee-1/qvel_5,obs/agent/xarm7_ball_ee-1/qvel_6,obs/agent/xarm7_ball_ee-1/qvel_7
14,0.3620906174182892,0.267000287771225,0.3081567883491516,0.18191216886043549,-0.40383580327033997,-0.2508046627044678,0.21271277964115143,-0.18039406836032867
15,0.30735689401626587,0.4248153865337372,0.264420747756958,-0.17772458493709564,-0.4066552519798279,0.030114196240901947,0.2127247303724289,-0.348101943731308
16,0.13677555322647095,0.4605357050895691,0.061355672776699066,-0.32731059193611145,-0.41312268376350403,0.21129295229911804,0.09044796973466873,-0.3293704688549042
17,0.0709969699382782,0.41718587279319763,-0.1387481391429901,-0.20932608842849731,-0.41685405373573303,0.16927358508110046,-0.0819554552435875,-0.23460176587104797
18,0.3028017282485962,0.4456062316894531,-0.11938975751399994,-0.19931122660636902,-0.4131172001361847,-0.08800163120031357,-0.17737634479999542,-0.005813939962536097
19,0.36618345975875854,0.43765273690223694,-0.08265049010515213,-0.04337083548307419,-0.41384145617485046,-0.31643280386924744,-0.3240124583244324,0.00921489018946886
20,0.4320383667945862,0.4778778851032257,0.14339788258075714,-0.13114352524280548,-0.40995410084724426,-0.24905134737491608,-0.37517350912094116,0.00022903119679540396
21,0.450830340385437,0.4935744106769562,0.07158336043357849,-0.22830615937709808,-0.4049838185310364,-0.15499325096607208,-0.3271712362766266,-0.028820985928177834
22,0.4274437725543976,0.49914422631263733,-0.057363659143447876,-0.2784215807914734,-0.40032628178596497,-0.3048122823238373,-0.16301092505455017,-0.023489687591791153
23,0.2816814184188843,0.5037216544151306,-0.26653337478637695,-0.3531579375267029,-0.3967544734477997,-0.256982684135437,-0.1621783971786499,-0.002926969900727272
24,0.29184818267822266,0.5143287181854248,-0.31044092774391174,-0.4302082657814026,-0.291733056306839,-0.17346063256263733,-0.035107292234897614,0.028691936284303665
25,0.3693782687187195,0.5101223587989807,-0.21076923608779907,-0.4007348418235779,0.09231176972389221,-0.11928439140319824,-0.09684774279594421,0.17024005949497223
26,0.3919338285923004,0.31812357902526855,0.14078876376152039,0.19547319412231445,0.3681775629520416,0.03540760651230812,-0.34467020630836487,0.1594114452600479
27,0.25003552436828613,0.1410396695137024,0.252879798412323,0.3444535732269287,0.4027119576931,0.1792464703321457,-0.4015659689903259,0.09885801374912262
28,0.317831426858902,0.17873139679431915,0.2134903371334076,0.3500537872314453,0.421427458524704,-0.03569181635975838,-0.3776717483997345,0.143538698554039
29,0.3523707985877991,0.4679604470729828,0.007635428570210934,0.08178123831748962,0.3679523766040802,-0.27497598528862,-0.21436616778373718,0.20656518638134003
30,0.1748817414045334,0.49717533588409424,0.07080382853746414,-0.0958123505115509,0.269886314868927,-0.31727468967437744,0.09067869931459427,0.19064611196517944
31,-0.11473604291677475,0.022701676934957504,0.22861997783184052,0.22071686387062073,0.3400159478187561,0.3017658293247223,-0.8021343946456909,0.6514888405799866
32,0.008956928737461567,0.04086730629205704,0.2793166935443878,0.04693888872861862,0.2659963369369507,-0.17451055347919464,0.1802961230278015,0.3352539837360382
33,-0.11918371170759201,0.11215680092573166,0.2994018495082855,0.13522674143314362,0.1334315985441208,-0.11505059897899628,0.13636180758476257,0.23845383524894714
34,-0.0007954458124004304,0.13954783976078033,0.33352699875831604,0.15516577661037445,0.012868139892816544,-0.21357867121696472,0.620810329914093,0.2845291793346405
35,0.1378752589225769,0.09636857360601425,0.3149373531341553,0.12353813648223877,-0.31453877687454224,-0.29601621627807617,0.9003125429153442,0.21702829003334045
36,0.048363085836172104,0.096134714782238,0.2975824177265167,0.08588723093271255,-0.3883470594882965,-0.24612540006637573,0.9286205172538757,0.06462894380092621
37,-0.1114046722650528,0.03761408478021622,0.33362025022506714,0.04164664447307587,-0.3308195173740387,0.07201270014047623,0.7150131464004517,0.03703273832798004
38,-0.0857582688331604,0.05588306114077568,0.32644397020339966,0.06470658630132675,-0.3214081823825836,0.17573601007461548,0.2980702817440033,0.0592925064265728
39,-0.03835084289312363,0.07865545898675919,0.27135080099105835,0.06686016917228699,-0.391679972410202,-0.02140292525291443,1.1152429580688477,0.06122086942195892
40,0.10959107428789139,0.03976811468601227,0.11325600743293762,0.020188553258776665,-0.4586883783340454,0.0057691484689712524,0.8035439848899841,-0.10111745446920395
41,0.09548057615756989,0.03168041259050369,0.16328004002571106,0.016124432906508446,-0.4164906144142151,0.2971881330013275,0.4243875741958618,-0.18539677560329437
42,0.07398024201393127,0.029665982350707054,0.343279093503952,-0.0020021041855216026,-0.39113983511924744,0.30612418055534363,0.3580741882324219,-0.01874716207385063
43,0.11339078843593597,-0.009683780372142792,0.3372102379798889,-0.0645935907959938,-0.49735260009765625,0.22573253512382507,0.8348908424377441,-0.09838836640119553
44,0.14045171439647675,0.0030612999107688665,0.31717848777770996,-0.08490779995918274,-0.5185487270355225,0.18510740995407104,0.8695836067199707,0.12077288329601288
45,0.14456655085086823,0.015223832800984383,0.3201790452003479,-0.09294921159744263,-0.48404619097709656,0.17502877116203308,0.7126900553703308,0.09150630235671997
46,0.08517985790967941,0.04548582434654236,0.2825842499732971,-0.05846380442380905,-0.5219316482543945,0.1209893599152565,0.572396993637085,0.08822615444660187
47,-0.16085220873355865,0.039739884436130524,-0.023701965808868408,-0.045678406953811646,-0.5433145761489868,0.03756725788116455,0.724694013595581,0.15728415548801422
48,-0.19392859935760498,-0.002971348585560918,-0.19919948279857635,-0.17881813645362854,-0.41660335659980774,0.06771527230739594,0.36563408374786377,0.13629035651683807
49,0.2276875376701355,-0.06363096833229065,-0.10940242558717728,-0.1731923371553421,-0.32354536652565,-0.009328186511993408,0.5027111768722534,0.9465327858924866
50,0.13506989181041718,-0.055525075644254684,-0.1344788372516632,-0.2287759929895401,-0.37329593300819397,-0.008593317121267319,0.42135411500930786,0.7171514630317688
51,-0.15685895085334778,0.029904115945100784,-0.039403900504112244,-0.15941309928894043,-0.3523602783679962,-0.10598345845937729,0.4511594772338867,0.8210880756378174
52,0.0031564647797495127,0.22813379764556885,0.29556289315223694,0.2309403121471405,0.13008661568164825,-0.2469540387392044,0.40196752548217773,0.8869823217391968
53,0.4186493754386902,0.33969587087631226,0.4076162278652191,0.4941132068634033,0.3479023873806,-0.30756157636642456,0.5050608515739441,0.6044716835021973
54,0.4905623495578766,0.3440197706222534,0.42716720700263977,0.31811025738716125,0.38997653126716614,-0.2594441771507263,0.398773729801178,0.5784093141555786
55,0.621756911277771,0.4773298501968384,0.4662910997867584,0.09179406613111496,0.385148286819458,0.03378301486372948,0.41153767704963684,0.1475227028131485
56,0.6384664177894592,0.42675289511680603,0.4292830526828766,-0.2320629507303238,0.3856813907623291,-0.3774923086166382,0.30908218026161194,0.1984899342060089
57,0.18538053333759308,0.4298042953014374,0.18420562148094177,-0.3417050242424011,0.017731472849845886,0.05104754865169525,0.07537069916725159,-0.08907655626535416
58,-0.2747751772403717,0.45768165588378906,0.1724814474582672,-0.21527202427387238,-0.2740902900695801,0.04616860672831535,-0.1617465764284134,-0.05830755457282066
59,0.03655090928077698,0.47737547755241394,0.29718583822250366,-0.23767468333244324,-0.05126744136214256,0.024833280593156815,-0.1661846935749054,0.022836562246084213
60,0.08413493633270264,0.13178128004074097,0.1834057718515396,0.015767216682434082,-0.4915596842765808,0.18708239495754242,0.06525690108537674,0.2381177544593811
61,0.23090574145317078,0.1075260117650032,0.22620078921318054,-0.05995167791843414,-0.4001900255680084,0.1776658445596695,0.08749643713235855,-0.04817831143736839
62,0.32092761993408203,0.11010390520095825,0.28375768661499023,-0.10452618449926376,-0.29246100783348083,0.25440606474876404,0.1344871073961258,-0.03231979161500931
63,0.4044504463672638,0.13292397558689117,0.34870287775993347,-0.15091489255428314,-0.18284828960895538,0.3549208343029022,0.17558667063713074,-0.03585144877433777
64,0.4248946011066437,0.15762212872505188,0.3801226019859314,-0.1874328851699829,-0.15242522954940796,0.38839083909988403,0.20529226958751678,-0.44177356362342834
65,-0.15769657492637634,0.21527642011642456,0.05961268022656441,-0.2514091730117798,-0.05030128359794617,0.5071941018104553,0.4356878101825714,-0.27208930253982544
66,-0.17573460936546326,0.2077859491109848,0.08627747744321823,-0.2241353541612625,-0.012326338328421116,0.518409252166748,0.7632890343666077,-0.14385640621185303
67,-0.15637518465518951,0.09837757050991058,0.18021395802497864,-0.07158500701189041,0.05685093626379967,0.5085795521736145,0.7179665565490723,-0.12397228181362152
68,-0.288274884223938,0.13600075244903564,0.21082262694835663,-0.09599241614341736,0.11089105904102325,0.5175489187240601,0.6616488099098206,-0.1006004586815834
69,-0.3029780387878418,0.13150213658809662,0.23577716946601868,0.028405504301190376,0.16650433838367462,0.37255802750587463,0.8322601318359375,-0.006098197773098946
70,-0.14135238528251648,0.07114715129137039,0.21687331795692444,0.024602742865681648,0.13695353269577026,0.30414602160453796,1.2559990882873535,-0.07995127886533737
71,0.05234038457274437,0.05486120283603668,0.19713063538074493,0.001641643699258566,0.06938838958740234,0.4141860604286194,1.4952280521392822,-0.25614678859710693
72,0.1214141771197319,0.07514899224042892,0.14154480397701263,-0.03213779628276825,0.08042162656784058,0.42645323276519775,1.5532783269882202,-0.2878202497959137
73,0.18035511672496796,0.12180404365062714,-0.13342778384685516,-0.11629146337509155,0.13117218017578125,0.5282446146011353,0.7724395990371704,-0.30466851592063904
74,0.2391025722026825,0.16149704158306122,-0.4613717198371887,-0.11460816115140915,0.256521999835968,0.46717604994773865,0.09541989862918854,-0.3098379075527191
75,0.25472262501716614,0.16849756240844727,-0.500739336013794,-0.16585223376750946,0.2172686755657196,0.44104310870170593,0.24968528747558594,-0.3408840298652649
76,0.27886736392974854,0.07776295393705368,-0.4531223773956299,-0.052388615906238556,0.22360806167125702,0.22183239459991455,0.09771189093589783,-0.16618825495243073
77,0.2860264778137207,0.013397006317973137,-0.4503122568130493,-0.0042712753638625145,0.24171656370162964,0.06600266695022583,-0.004541299771517515,-0.08193522691726685
78,0.2889865040779114,-0.06501372158527374,-0.4355368912220001,0.04057488217949867,0.24106484651565552,-0.07358752191066742,-0.16455182433128357,-0.11964317411184311
79,0.26285457611083984,-0.07367099821567535,-0.4605235755443573,0.025830205529928207,0.24266383051872253,-0.11486159265041351,-0.3376902639865875,-0.10359583795070648
80,0.25821807980537415,-0.06605707854032516,-0.4703854024410248,0.046919237822294235,0.22710831463336945,-0.12733860313892365,-0.6021829843521118,0.030076880007982254
81,0.25378626585006714,-0.05813918262720108,-0.4786921739578247,0.0511946864426136,0.23214511573314667,-0.1336144506931305,-0.721095085144043,0.05460583418607712
82,0.24751265347003937,-0.05292575806379318,-0.48962491750717163,0.04503721743822098,0.23903898894786835,-0.1514306366443634,-0.7616443634033203,0.03223736956715584
83,0.2676708400249481,0.38570916652679443,-0.6323772072792053,-0.3362949788570404,0.11625801771879196,-0.5085578560829163,1.624276041984558,-0.04121468961238861
84,0.11607162654399872,0.3116636276245117,-0.6542176008224487,-0.2418294996023178,0.2268654704093933,-0.39782705903053284,0.7795699834823608,-0.027429204434156418
85,0.2182154506444931,0.29088783264160156,-0.6363259553909302,-0.2579940855503082,0.13445314764976501,-0.35358959436416626,0.8729457855224609,-0.037140749394893646
86,0.23886242508888245,0.2566920518875122,-0.6165903210639954,-0.23727169632911682,0.17792101204395294,-0.30191484093666077,0.921368420124054,-0.06743276864290237
87,0.2776724696159363,0.15390348434448242,-0.5821865797042847,-0.24093903601169586,0.2117103487253189,-0.20201992988586426,0.8652623295783997,-0.0916801169514656
88,0.33798956871032715,-0.11046561598777771,-0.4985515773296356,-0.2760573923587799,0.21528352797031403,-0.05443590134382248,0.5124492049217224,-0.06777719408273697
89,0.41659867763519287,0.0005672532715834677,-0.3752506971359253,-0.39250460267066956,-0.2808920741081238,0.07971898466348648,-0.02573269233107567,-0.260631799697876
90,0.49071210622787476,-0.23506243526935577,0.025012103840708733,-0.31200286746025085,-0.3881494104862213,-0.24565480649471283,-0.17399632930755615,0.009770629927515984
91,0.38902634382247925,-0.34749075770378113,-0.10586118698120117,-0.3119274973869324,-0.3553735613822937,-0.30140936374664307,-0.004769236780703068,0.11929497122764587
92,0.4330405592918396,-0.3839755058288574,-0.1797003448009491,-0.32940223813056946,-0.3149886727333069,-0.27003076672554016,-0.2081257849931717,0.09389283508062363
93,0.4249008595943451,-0.3785775899887085,-0.3026951849460602,-0.40332287549972534,-0.3867681324481964,-0.044823646545410156,-0.416394978761673,-0.07290563732385635
94,0.43273690342903137,-0.38416430354118347,-0.2677570879459381,-0.4159056544303894,-0.41478022933006287,0.14649540185928345,-0.4158209264278412,-0.24798820912837982
95,0.3338017165660858,-0.2784292697906494,-0.4194418489933014,-0.4603581428527832,-0.41234591603279114,0.3712870478630066,-0.4154338836669922,-0.4170777499675751
96,-0.057624880224466324,0.29982492327690125,-0.4055696427822113,-0.5124500393867493,-0.32465827465057373,0.4266180396080017,-0.4145948588848114,-0.7117279171943665
97,-0.38921764492988586,0.4929778575897217,-0.4092456102371216,-0.5154595375061035,-0.255730003118515,0.4315336346626282,-0.41425731778144836,-0.6775191426277161
98,-0.48731428384780884,0.47914430499076843,-0.21235615015029907,-0.4471117854118347,-0.4042431712150574,0.4217853844165802,-0.41431793570518494,-0.6315383911132812
99,-0.39081916213035583,0.4290255308151245,0.33018243312835693,0.094297856092453,-0.41905367374420166,0.3741447925567627,-0.41379407048225403,-0.28081658482551575
100,-0.38517674803733826,0.45427456498146057,0.35512450337409973,0.0987514778971672,-0.41585928201675415,0.25782346725463867,-0.4114904999732971,-0.20190739631652832
101,-0.2785094678401947,0.4329317808151245,0.4130825400352478,0.35627806186676025,-0.4205138683319092,-0.042474616318941116,-0.4047740399837494,-0.03952569514513016
102,-0.25953352451324463,0.45319443941116333,0.22153735160827637,0.20398877561092377,-0.41111427545547485,0.019673451781272888,-0.39151298999786377,-0.08795639872550964
103,-0.26823967695236206,0.44962361454963684,-0.04997096210718155,0.18653252720832825,-0.4052603542804718,0.02071063034236431,-0.3970704972743988,-0.05919336900115013
104,-0.28419697284698486,0.44628041982650757,-0.15353518724441528,0.18187959492206573,-0.3930820822715759,-0.14785592257976532,-0.39709481596946716,0.03337393328547478
105,-0.43090951442718506,0.4285879135131836,-0.3863513171672821,0.024049142375588417,-0.3453855812549591,-0.1987278163433075,-0.3839534521102905,0.13709905743598938
106,-0.44457152485847473,0.21494072675704956,-0.3565434217453003,0.21278463304042816,-0.27802035212516785,-0.3346080482006073,-0.38626232743263245,0.3712128698825836
107,-0.460826575756073,0.031678833067417145,-0.4020918905735016,0.17052815854549408,0.14985205233097076,-0.29011270403862,-0.3933640718460083,0.5658288598060608
108,-0.4758337736129761,-0.4308820366859436,-0.4261093735694885,0.26558518409729004,0.3618534207344055,-0.23823538422584534,-0.39037656784057617,0.7982136607170105
109,-0.5201367735862732,-0.4507228434085846,-0.4691237807273865,0.05420369654893875,0.38434281945228577,0.06113102659583092,-0.3746359646320343,0.6483609676361084
110,-0.5086962580680847,-0.4891320765018463,-0.439075767993927,0.24140609800815582,0.39669284224510193,-0.04401368275284767,-0.3465890884399414,0.7794522643089294
111,-0.5321903824806213,-0.44347575306892395,-0.4667181670665741,-0.17994625866413116,0.4136786162853241,-0.009647981263697147,-0.3730599880218506,0.6660880446434021
112,-0.5097584128379822,-0.4432350695133209,-0.32837173342704773,-0.3216835558414459,0.42185577750205994,-0.050909753888845444,-0.41031163930892944,0.6170433163642883
113,-0.3983674943447113,-0.4417692720890045,0.31717589497566223,-0.3149666488170624,0.4228411018848419,-0.16236060857772827,-0.4160067141056061,0.41708338260650635
114,-0.4198979139328003,-0.45673489570617676,0.39574456214904785,-0.18503645062446594,0.4190886914730072,-0.23483945429325104,-0.4165533483028412,0.46466076374053955
115,-0.41136619448661804,-0.48748907446861267,0.40837422013282776,0.18623973429203033,0.41238802671432495,-0.2932959198951721,-0.4157230854034424,0.5827246308326721
116,-0.4483621418476105,-0.48859208822250366,0.22376421093940735,0.2718750238418579,0.32435768842697144,-0.19495531916618347,-0.415866881608963,0.5881587862968445
117,-0.4643792510032654,-0.503348171710968,0.07340306043624878,0.41237396001815796,0.16331365704536438,-0.2700236141681671,-0.41596004366874695,0.6225918531417847
118,-0.5329515337944031,-0.46850427985191345,-0.24209582805633545,0.049785103648900986,0.14571501314640045,-0.32094550132751465,-0.4160659611225128,0.655215859413147
119,-0.5028263330459595,-0.4971870481967926,-0.2341487854719162,0.2511473596096039,0.21491554379463196,-0.3738957345485687,-0.4160883128643036,0.7380660772323608
120,-0.5304502844810486,-0.47319430112838745,-0.41479966044425964,0.048219095915555954,0.3775462806224823,-0.3972739577293396,-0.4159019887447357,0.8328557014465332
121,-0.2929592430591583,-0.4961569309234619,-0.43784403800964355,0.21939334273338318,0.396030455827713,-0.4138864576816559,-0.4156099557876587,0.7871060371398926
122,-0.45775729417800903,-0.4989347755908966,-0.4567316770553589,0.26658231019973755,0.4062734544277191,-0.3477003276348114,-0.41469261050224304,0.8236046433448792
123,-0.5401145815849304,-0.5024319887161255,-0.46102896332740784,0.28481701016426086,0.4106685221195221,-0.3738085925579071,-0.395931214094162,0.850206196308136
124,-0.5768863558769226,-0.5175879001617432,-0.4604078531265259,0.415854811668396,0.41051816940307617,-0.36775949597358704,-0.30863088369369507,0.8560305237770081
125,-0.6061065196990967,-0.5129387974739075,-0.4603022336959839,0.37105464935302734,0.4119921922683716,-0.3814624845981598,0.2199927717447281,0.8352587223052979
126,-0.6151307821273804,-0.5275262594223022,-0.45810309052467346,0.4797910451889038,0.4116054177284241,-0.3622123599052429,0.288043737411499,0.8334017395973206
127,-0.6210267543792725,-0.5277835130691528,-0.4556594491004944,0.4861963987350464,0.4121858477592468,-0.3192880153656006,0.26501813530921936,0.7974242568016052
128,-0.6263221502304077,-0.5255210399627686,-0.4434887766838074,0.46945998072624207,0.41169071197509766,-0.06706951558589935,-0.20148947834968567,0.6951194405555725
129,-0.593909740447998,-0.517279326915741,-0.25062787532806396,0.4058973491191864,0.40916407108306885,0.2304377257823944,-0.3700978755950928,0.5675213932991028
130,0.005684569012373686,-0.45974186062812805,0.32251450419425964,-0.12227574735879898,0.40882739424705505,0.41148605942726135,-0.3964020013809204,0.2441534399986267
131,0.5296967029571533,-0.4424753785133362,0.4390033483505249,-0.3627605438232422,0.4217110872268677,0.4244568943977356,-0.41439664363861084,-0.016349129378795624
132,0.6188586354255676,-0.4527606964111328,0.46077391505241394,-0.30474165081977844,0.4266960918903351,0.4163804352283478,-0.41531190276145935,-0.07271686941385269
133,0.583498477935791,-0.4813831150531769,0.4302194118499756,-0.009969566948711872,0.4260120987892151,0.39720994234085083,-0.4146358370780945,-0.0261516235768795
134,0.5436888933181763,-0.48529112339019775,0.37629905343055725,0.1006988063454628,0.4263427257537842,0.3883327841758728,-0.41341152787208557,-0.022767698392271996
135,0.4748704433441162,-0.4483213424682617,0.20173081755638123,-0.22504954040050507,0.4263487458229065,0.37339580059051514,-0.40485435724258423,-0.01760658621788025
136,0.4158038794994354,-0.4419502019882202,-0.17588724195957184,-0.38180190324783325,0.4221726357936859,0.26503488421440125,-0.3757385313510895,0.16544951498508453
137,0.39415478706359863,-0.4417239725589752,-0.3326968252658844,-0.41763654351234436,0.4200017750263214,0.2592881917953491,-0.33750098943710327,0.2740578055381775
138,0.3803347945213318,-0.4414106011390686,-0.37770211696624756,-0.41939616203308105,0.4187695384025574,0.30369511246681213,-0.31074830889701843,0.3153490424156189
139,0.33823567628860474,-0.43990352749824524,-0.41370120644569397,-0.4266456365585327,0.41836562752723694,0.3682868778705597,-0.27804914116859436,0.3564305603504181
140,0.2991805374622345,-0.44106325507164,-0.4180915355682373,-0.4089195430278778,0.4164588451385498,0.3970983326435089,-0.17339487373828888,0.3863666355609894
141,0.1283220499753952,-0.4450104236602783,-0.42107710242271423,-0.36551764607429504,0.41068798303604126,0.4109114706516266,-0.0771731287240982,0.4685567021369934
142,-0.03808261826634407,-0.43982386589050293,-0.4121498763561249,-0.31697356700897217,0.4044806957244873,0.4134511947631836,0.09798160940408707,0.5404239892959595
143,0.03756554052233696,-0.3940325081348419,-0.2994115650653839,-0.23076313734054565,0.41101470589637756,0.40411376953125,0.04175600782036781,0.44514068961143494
144,0.0004215581575408578,-0.34201520681381226,-0.259030282497406,-0.2213478982448578,0.41192755103111267,0.3806968033313751,0.027224387973546982,0.42593175172805786
145,-0.04516524076461792,-0.31479787826538086,-0.18296746909618378,-0.2737894058227539,0.4158438444137573,0.273454874753952,0.031074635684490204,0.40704020857810974
146,-0.09176792204380035,-0.34693580865859985,-0.13555963337421417,-0.27539482712745667,0.4101959466934204,0.1316431611776352,0.11030690371990204,0.42019131779670715
147,0.025648392736911774,-0.307307630777359,-0.026379384100437164,-0.2210204154253006,0.34901103377342224,-0.2025926560163498,0.36146080493927,0.4044199287891388
148,-0.135370135307312,-0.17599181830883026,-0.34375008940696716,-0.23186570405960083,0.2875272333621979,-0.21676385402679443,0.07803499698638916,0.10343694686889648
149,0.05857944115996361,-0.11031514406204224,-0.22900432348251343,-0.2979581356048584,0.3150920867919922,-0.1983320415019989,0.35093432664871216,0.7327214479446411
150,0.02272431179881096,-0.057126544415950775,-0.2591594457626343,-0.31912025809288025,0.3067835867404938,-0.05753897875547409,0.34688666462898254,0.7412368655204773
151,0.03146505355834961,0.04695745185017586,-0.2344343513250351,-0.349155992269516,0.29985666275024414,0.07527942210435867,0.26985156536102295,0.6499389410018921
152,0.0009492095559835434,0.15060722827911377,-0.22469061613082886,-0.04159253463149071,-0.01263168454170227,-0.014044400304555893,-1.1912363767623901,0.22566482424736023
153,0.12496335804462433,0.15392948687076569,-0.0077146803960204124,-0.0047137923538684845,-0.09678153693675995,-0.04552779719233513,-1.7723466157913208,0.2649301290512085
154,0.1298835277557373,-0.05220302939414978,-0.004768317565321922,-0.09501661360263824,0.09359833598136902,-0.11526606976985931,-0.8918311595916748,0.2904447317123413
155,0.09520108252763748,0.12138417363166809,-0.060295116156339645,-0.09720510989427567,0.06387791037559509,-0.0898028016090393,-0.8563352823257446,0.2735273838043213
156,0.10388602316379547,0.1950291395187378,0.05275344103574753,-0.1190667375922203,0.05077822506427765,-0.07409447431564331,-0.9760217666625977,0.2070097178220749
157,0.03952692821621895,0.17709264159202576,0.11882179975509644,-0.21553845703601837,0.05109202861785889,-0.060636475682258606,-1.0751832723617554,0.16492675244808197
158,0.1378089338541031,0.08773182332515717,0.16934311389923096,-0.39641016721725464,0.13462942838668823,-0.13471873104572296,-0.3117567300796509,0.17341043055057526
159,0.17371010780334473,0.24757838249206543,0.09501361101865768,-0.37431225180625916,0.1625974476337433,-0.29084891080856323,-0.4014374315738678,0.10172311216592789
160,0.246663436293602,0.14660176634788513,0.16166256368160248,-0.3399955630302429,0.10077963769435883,-0.2813001871109009,-0.14282143115997314,0.0637899786233902
161,0.27768391370773315,0.05537417158484459,0.14628998935222626,-0.29021155834198,-0.09003854542970657,-0.2255237102508545,0.1158401370048523,-0.04821458086371422
162,0.30417221784591675,0.14710016548633575,0.2029658704996109,-0.2830779552459717,-0.08799582719802856,-0.07864300906658173,0.1927822232246399,-0.08774521201848984
163,0.21727918088436127,0.08501371741294861,0.1883804351091385,-0.2396148443222046,-0.14191003143787384,0.15860441327095032,0.349944144487381,-0.12140288949012756
164,-0.09055407345294952,0.23048990964889526,0.11208183318376541,-0.2713984549045563,-0.3146977424621582,0.24017763137817383,0.3954019248485565,-0.13973203301429749
165,-0.40103021264076233,0.28439319133758545,-0.06654158979654312,-0.17280736565589905,0.0018968060612678528,0.42245423793792725,2.060631036758423,-0.35575899481773376
166,-0.49275386333465576,0.240171417593956,-0.3745691776275635,-0.20274733006954193,-0.24284599721431732,0.347440242767334,1.0946075916290283,-0.312915563583374
167,-0.5109496712684631,0.1555914580821991,-0.5236364006996155,0.12902235984802246,-0.3870953321456909,-0.24216648936271667,-2.256476402282715,-0.5332326889038086
168,-0.4808216989040375,-0.002253337297588587,-0.38100743293762207,0.30754002928733826,-0.35328376293182373,-0.011075206100940704,0.07267796993255615,-0.43218234181404114
169,-0.5085335969924927,-0.3904973268508911,-0.42360466718673706,0.09069259464740753,-0.13520143926143646,-0.0994144082069397,0.5054870843887329,-0.5132989883422852
170,-0.45934951305389404,-0.3541247546672821,-0.5082021951675415,-0.050176315009593964,-0.08784979581832886,-0.19071082770824432,0.5910887122154236,-1.0935436487197876
171,-0.4978134334087372,-0.595276951789856,-0.4516489505767822,0.008026450872421265,-0.06646813452243805,-0.1246357187628746,0.829054594039917,-0.7496697306632996
172,-0.4246705174446106,-0.6174845099449158,-0.5418681502342224,-0.08147665858268738,-0.10969746112823486,-0.1656789481639862,0.6547935605049133,-1.1760468482971191
173,-0.46490949392318726,-0.6357212066650391,-0.48947620391845703,-0.2130904495716095,-0.07476993650197983,-0.3580893278121948,-1.1381808519363403,-1.1190720796585083
174,-0.40853351354599,-0.6538920402526855,-0.5459389686584473,-0.07894003391265869,-0.19717544317245483,-0.12432420253753662,-0.03318342566490173,-1.4269776344299316
