step,obs/agent/xarm7_ball_ee-1/qvel_0,obs/agent/xarm7_ball_ee-1/qvel_1,obs/agent/xarm7_ball_ee-1/qvel_2,obs/agent/xarm7_ball_ee-1/qvel_3,obs/agent/xarm7_ball_ee-1/qvel_4,obs/agent/xarm7_ball_ee-1/qvel_5,obs/agent/xarm7_ball_ee-1/qvel_6,obs/agent/xarm7_ball_ee-1/qvel_7
177,0.04092288017272949,0.25197625160217285,0.016841011121869087,-0.017247410491108894,0.32994529604911804,0.17782902717590332,0.13697317242622375,-0.0200958251953125
178,0.051703620702028275,0.26763588190078735,0.029152940958738327,-0.03176923841238022,0.32940977811813354,0.18535858392715454,0.1179010272026062,-0.021091658622026443
179,0.06062111258506775,0.28140130639076233,0.04120367020368576,-0.04454687237739563,0.32871246337890625,0.19414016604423523,0.0965263769030571,-0.02123045176267624
180,0.06507381051778793,0.2966034412384033,0.050461746752262115,-0.062133852392435074,0.3275761306285858,0.20644444227218628,0.07239168882369995,-0.022527173161506653
181,0.053223155438899994,0.30478259921073914,0.05033084377646446,-0.07499227672815323,0.3252227306365967,0.22313781082630157,0.04935815930366516,-0.3006344139575958
182,0.08150329440832138,0.30517199635505676,0.07224911451339722,-0.061356980353593826,0.328438401222229,0.21456873416900635,0.03728700801730156,-0.02189224772155285
183,0.016312336549162865,0.32132014632225037,0.042749058455228806,-0.10597887635231018,0.31982576847076416,0.2602638006210327,-0.001346352742984891,-0.3102825880050659
184,0.0603148527443409,0.3183872699737549,0.06892640888690948,-0.08527915924787521,0.32454898953437805,0.24199390411376953,0.0005192108219489455,-0.3238206207752228
185,0.04235120862722397,0.32446059584617615,0.06636680662631989,-0.0962350070476532,0.3224702477455139,0.2584284543991089,-0.02460513822734356,-0.3085084855556488
186,0.022036710754036903,0.3270970284938812,0.05914803221821785,-0.10499736666679382,0.3201580345630646,0.272422730922699,-0.041809409856796265,-0.3072386682033539
187,0.0018002474680542946,0.33112332224845886,0.0508885383605957,-0.11713862419128418,0.3175402879714966,0.2850145399570465,-0.05618033558130264,-0.3169703185558319
188,-0.027881111949682236,0.3317475914955139,0.03792427480220795,-0.12636461853981018,0.3145107328891754,0.29898470640182495,-0.07074236124753952,-0.32686856389045715
189,-0.081313356757164,0.3239786624908447,0.011543290689587593,-0.1294531524181366,0.3104225993156433,0.31648075580596924,-0.08402905613183975,-0.32092854380607605
190,-0.12013109773397446,0.3002329468727112,-0.058245353400707245,-0.11990244686603546,0.29370731115341187,0.3317156732082367,-0.08998090773820877,-0.29931485652923584
191,-0.17114484310150146,0.23110219836235046,-0.18079614639282227,-0.07400453090667725,0.25489628314971924,0.35214659571647644,-0.10302263498306274,-0.020109927281737328
192,-0.24530604481697083,0.18049243092536926,-0.29969531297683716,-0.08659546077251434,0.18582464754581451,0.3751879036426544,-0.11601382493972778,-0.018092352896928787
193,-0.2737679183483124,0.08549943566322327,-0.3756675720214844,-0.04775477945804596,0.09573417156934738,0.3854449689388275,-0.1146300807595253,-0.014987943693995476
194,-0.307202011346817,0.072957843542099,-0.3951397240161896,-0.0867631807923317,0.01236475259065628,0.3980215787887573,-0.253705769777298,0.007828343659639359
195,-0.3667815327644348,0.11358848959207535,-0.404836505651474,-0.22373658418655396,-0.040300242602825165,0.4008912444114685,-0.3436645567417145,-0.007542990148067474
196,-0.4096454977989197,0.22550168633460999,-0.40808025002479553,-0.32888051867485046,-0.18458038568496704,0.4067336916923523,-0.37419381737709045,-0.018976638093590736
197,-0.41973036527633667,0.31364792585372925,-0.41587769985198975,-0.37021926045417786,-0.32556959986686707,0.41091156005859375,-0.380596786737442,-0.02285834588110447
198,-0.42166727781295776,0.3578502833843231,-0.41824984550476074,-0.3754609525203705,-0.3886057734489441,0.41254669427871704,-0.3624843955039978,-0.19326812028884888
