step,obs/agent/xarm7_ball_ee-1/qvel_0,obs/agent/xarm7_ball_ee-1/qvel_1,obs/agent/xarm7_ball_ee-1/qvel_2,obs/agent/xarm7_ball_ee-1/qvel_3,obs/agent/xarm7_ball_ee-1/qvel_4,obs/agent/xarm7_ball_ee-1/qvel_5,obs/agent/xarm7_ball_ee-1/qvel_6,obs/agent/xarm7_ball_ee-1/qvel_7
175,-0.378642737865448,0.0435655415058136,-0.30532875657081604,-0.2830304801464081,0.4118000864982605,0.42027747631073,0.204389289021492,0.20194430649280548
176,-0.4900679588317871,-0.11730922013521194,-0.3511507213115692,-0.29704153537750244,0.4084342122077942,0.42052048444747925,0.30566486716270447,0.16869521141052246
177,-0.5489686131477356,-0.38072511553764343,-0.2522144913673401,-0.13156123459339142,0.4096994698047638,0.41787147521972656,0.36369746923446655,0.03271476551890373
178,-0.5073528289794922,-0.31315720081329346,-0.3359922766685486,-0.2540595829486847,0.41138705611228943,0.4026457965373993,0.3670770525932312,-0.01439354382455349
179,-0.5003825426101685,-0.07357311993837357,-0.3508032262325287,-0.3630445599555969,0.41012459993362427,0.24481619894504547,0.37111401557922363,0.24888943135738373
180,-0.47891440987586975,0.39916035532951355,-0.3906635642051697,-0.3745242953300476,0.40882477164268494,-0.20943589508533478,0.3368426561355591,0.6746019721031189
181,-0.5402731895446777,0.4984643757343292,-0.4336177110671997,-0.41555580496788025,0.3994739353656769,-0.2564937174320221,0.3058168292045593,0.7395456433296204
182,-0.5381823182106018,0.556713342666626,-0.4657948911190033,-0.4552431106567383,0.39859870076179504,-0.1873847097158432,0.2425917387008667,0.7687357664108276
183,-0.40665900707244873,0.5755553245544434,-0.44632914662361145,-0.45881831645965576,0.3960235118865967,-0.04424131289124489,0.21155478060245514,0.7556432485580444
184,0.22306953370571136,0.5892657041549683,-0.16647225618362427,-0.4571450650691986,0.3976253271102905,0.2723841369152069,0.0045038871467113495,0.5444119572639465
185,0.5066568851470947,0.5789127945899963,0.1516830325126648,-0.5002428293228149,0.4095694124698639,0.37846651673316956,-0.18636368215084076,0.1875225156545639
186,0.5921785831451416,0.5657274127006531,0.3894556164741516,-0.5028342604637146,0.41276517510414124,0.3849303722381592,-0.27612611651420593,0.05649781599640846
187,0.6258637309074402,0.5543003082275391,0.46659111976623535,-0.5028128623962402,0.4129735231399536,0.40409398078918457,-0.38662493228912354,0.3224297761917114
188,0.6323264241218567,0.5457994937896729,0.4731922149658203,-0.5025336742401123,0.4149476885795593,0.4187377095222473,-0.4091435372829437,0.061939485371112823
189,0.6298511624336243,0.5395988821983337,0.47431284189224243,-0.5016250014305115,0.4143795371055603,0.4200880229473114,-0.40872952342033386,0.21288998425006866
190,0.6260961294174194,0.5337461829185486,0.47445011138916016,-0.500484824180603,0.4133181869983673,0.4199298322200775,-0.4123500883579254,0.34979453682899475
191,0.6215720176696777,0.526775598526001,0.47448715567588806,-0.48717036843299866,0.4130699634552002,0.41908782720565796,-0.41232678294181824,0.3930380940437317
192,0.5913646817207336,0.47153374552726746,0.4803885817527771,-0.048954419791698456,0.42067277431488037,0.41734421253204346,-0.382381796836853,0.21868637204170227
193,0.5700547099113464,0.43111252784729004,0.484738826751709,0.35415399074554443,0.4256989657878876,0.4173010289669037,-0.22597455978393555,0.02750037983059883
194,0.5702199339866638,0.4317447245121002,0.48245394229888916,0.3937447965145111,0.42361336946487427,0.4167611300945282,0.18963833153247833,-0.018360288813710213
195,0.5653924942016602,0.4307776391506195,0.478979229927063,0.39774608612060547,0.4239802956581116,0.374313086271286,0.2522096633911133,-0.005650946870446205
196,0.5607113242149353,0.4355085790157318,0.4695781469345093,0.39898186922073364,0.42436423897743225,0.011919657699763775,0.32564085721969604,0.024364016950130463
197,0.552760124206543,0.4374300241470337,0.46368327736854553,0.398213267326355,0.413325697183609,-0.2516588270664215,0.38833603262901306,0.021014152094721794
198,0.5436715483665466,0.43607258796691895,0.45949167013168335,0.39687538146972656,0.36301594972610474,-0.35419756174087524,0.3960736393928528,0.11557946354150772
