step,actions_0,actions_1,actions_2,actions_3,actions_4,actions_5,actions_6,actions_7,actions_8,actions_9,actions_10,actions_11,actions_12,actions_13,actions_14,actions_15
89,-0.6886982321739197,-0.5618842244148254,-0.05737113207578659,0.6459323167800903,-0.8159754872322083,-0.33276233077049255,-0.7073733806610107,-0.48818621039390564,0.48637905716896057,0.28824400901794434,-0.2410867065191269,-0.447983980178833,-0.35532262921333313,-0.1860983818769455,0.7464141845703125,0.09533414244651794
90,-0.5163130164146423,-0.5226953029632568,0.00467273173853755,0.5096660852432251,-0.7461510896682739,-0.16491203010082245,-0.7661353349685669,-0.4908553659915924,0.6333690881729126,0.42175304889678955,0.20124052464962006,-0.6247528791427612,-0.5736069679260254,-0.04741811379790306,0.7825683951377869,0.21245338022708893
91,-0.3830014169216156,-0.40056121349334717,-0.05839456245303154,0.39258116483688354,-0.6121535897254944,-0.024231726303696632,-0.7655401229858398,-0.41537705063819885,0.7504087090492249,0.3996046185493469,0.6040891408920288,-0.7598710060119629,-0.6844584941864014,0.0032169707119464874,0.7863172292709351,0.42638468742370605
92,-0.3140551447868347,0.05352858081459999,-0.29522576928138733,0.139730766415596,-0.44076773524284363,0.15719637274742126,-0.7437974214553833,-0.2494209110736847,0.7468396425247192,0.4036688506603241,0.8296815156936646,-0.8134393692016602,-0.5916091799736023,0.042826369404792786,0.7176564931869507,0.5830764770507812
93,-0.3181299567222595,0.26493924856185913,-0.5162011384963989,0.06809815764427185,-0.32788869738578796,0.34230321645736694,-0.7371742725372314,-0.11300504952669144,0.7550187706947327,0.32675957679748535,0.8762292265892029,-0.7459056973457336,-0.5485122203826904,-0.09379879385232925,0.6340214014053345,0.744318962097168
94,-0.33576446771621704,0.31806686520576477,-0.6526527404785156,0.12054325640201569,-0.27760550379753113,0.39270010590553284,-0.7435024976730347,0.006112041417509317,0.7770712375640869,0.17616870999336243,0.8768884539604187,-0.6501513123512268,-0.632767915725708,-0.2421826273202896,0.5683084726333618,0.8337167501449585
95,-0.2327628880739212,0.21357575058937073,-0.6929123401641846,0.21462967991828918,-0.25181302428245544,0.47133058309555054,-0.7677186727523804,0.03585025295615196,0.8056819438934326,0.043250638991594315,0.8805462121963501,-0.4911069869995117,-0.6844189763069153,-0.44808948040008545,0.5852487087249756,0.897163987159729
96,-0.18366321921348572,0.11934120208024979,-0.6882193088531494,0.268647164106369,-0.241249680519104,0.5903710126876831,-0.8126336336135864,-0.06741711497306824,0.7659554481506348,-0.1007084995508194,0.8135802745819092,-0.23132574558258057,-0.7268012166023254,-0.533772349357605,0.6620289087295532,0.9174604415893555
97,-0.18256017565727234,-0.015853552147746086,-0.6631760597229004,0.290951669216156,-0.20856274664402008,0.6957240104675293,-0.8543611764907837,-0.28307560086250305,0.706347644329071,-0.3525717854499817,0.6436933279037476,0.00967423990368843,-0.7953864932060242,-0.5828396081924438,0.759166955947876,0.9106636643409729
98,-0.16142867505550385,-0.14968356490135193,-0.5756260752677917,0.34707319736480713,-0.3482055366039276,0.6813302636146545,-0.8630309104919434,-0.3698608875274658,0.5851091742515564,-0.4196607172489166,0.22231316566467285,0.22844678163528442,-0.8627099990844727,-0.5693807601928711,0.7273118495941162,0.8785563707351685
99,-0.20852352678775787,-0.5704725980758667,-0.5105080008506775,0.3471999168395996,-0.4813549220561981,0.5761131048202515,-0.8381489515304565,-0.3539510667324066,0.6641353368759155,-0.25952696800231934,0.07926993817090988,0.18563948571681976,-0.9198843240737915,-0.46942976117134094,0.6529254913330078,0.8535685539245605
100,-0.2354808896780014,-0.7714132070541382,-0.4922521412372589,0.37315934896469116,-0.5705005526542664,0.4661176800727844,-0.7982283234596252,-0.2755604684352875,0.7122496366500854,-0.1691744327545166,-0.009203949011862278,0.1982877403497696,-0.9463304281234741,-0.4599945545196533,0.5860239267349243,0.8451109528541565
101,-0.16678687930107117,-0.8612346649169922,-0.503646731376648,0.33637887239456177,-0.5757956504821777,0.4051662087440491,-0.7610214948654175,-0.10266288369894028,0.7064983248710632,-0.1857089251279831,-0.10795807093381882,0.23755785822868347,-0.9602233171463013,-0.5554186701774597,0.5735548734664917,0.8556912541389465
102,-0.08721347153186798,-0.9101022481918335,-0.5421879291534424,0.2800600230693817,-0.5358504056930542,0.37610670924186707,-0.7218705415725708,0.13148745894432068,0.7006454467773438,-0.2286946177482605,-0.26849332451820374,0.31377899646759033,-0.9722377061843872,-0.6596906185150146,0.5462987422943115,0.8875812888145447
103,0.016923896968364716,-0.9455394744873047,-0.560684323310852,0.23603776097297668,-0.5179588198661804,0.30830585956573486,-0.6622328758239746,0.360846608877182,0.7187308073043823,-0.1899634748697281,-0.36694812774658203,0.36633944511413574,-0.980821967124939,-0.7175847887992859,0.4742490351200104,0.9149187207221985
104,-0.04785408452153206,-0.9496346712112427,-0.6708245277404785,0.13216133415699005,-0.5059793591499329,0.24626322090625763,-0.5777992010116577,0.5509630441665649,0.687769889831543,-0.16025730967521667,-0.4796869456768036,0.45502543449401855,-0.9828138947486877,-0.7436937689781189,0.394706666469574,0.9257758259773254
105,-0.08420685678720474,-0.9433146715164185,-0.7556722164154053,-0.061787061393260956,-0.47396546602249146,0.19778980314731598,-0.46466243267059326,0.6953032612800598,0.6401444673538208,-0.03375500440597534,-0.5495069026947021,0.5001698732376099,-0.9820750951766968,-0.7371317744255066,0.3391817510128021,0.9268969297409058
106,-0.05474839359521866,-0.9275109767913818,-0.774899959564209,-0.25729134678840637,-0.43626832962036133,0.26153337955474854,-0.4131678640842438,0.7287285327911377,0.5895264148712158,0.04429856315255165,-0.6436081528663635,0.553428053855896,-0.9839674234390259,-0.7311142086982727,0.44813624024391174,0.917565107345581
107,-0.18394260108470917,-0.9026059508323669,-0.809776782989502,-0.21324697136878967,-0.448474258184433,0.24208877980709076,-0.35156846046447754,0.7273004055023193,0.3872814476490021,-0.055214446038007736,-0.762203574180603,0.7066715955734253,-0.9796003103256226,-0.6916483640670776,0.5099189281463623,0.9077690243721008
108,-0.2766987979412079,-0.8597806096076965,-0.8315998911857605,-0.20571991801261902,-0.3640623092651367,0.17279262840747833,-0.31289201974868774,0.7371931672096252,0.2832499146461487,-0.14123652875423431,-0.7808887958526611,0.6767295002937317,-0.976123571395874,-0.6349139213562012,0.5453512668609619,0.8960936665534973
109,-0.39358487725257874,-0.8082373142242432,-0.8520366549491882,-0.2313748300075531,-0.31317877769470215,0.10408850014209747,-0.22786377370357513,0.7141580581665039,0.17699754238128662,-0.11477184295654297,-0.8120978474617004,0.5054218173027039,-0.972650945186615,-0.5624879598617554,0.597530722618103,0.8596228957176208
110,-0.38854628801345825,-0.768733024597168,-0.8471497893333435,-0.2597567141056061,-0.17158427834510803,0.06604786217212677,-0.11752565205097198,0.6859414577484131,0.03655300289392471,-0.13944189250469208,-0.852120578289032,0.30136972665786743,-0.9716746211051941,-0.526753842830658,0.690911054611206,0.7981126308441162
111,-0.2929941713809967,-0.6970571875572205,-0.8272919058799744,-0.30635952949523926,-0.023775387555360794,0.05427468940615654,-0.027514366433024406,0.6446855664253235,-0.122946597635746,-0.13326314091682434,-0.8785744309425354,0.06855954974889755,-0.9687363505363464,-0.4757048785686493,0.7817230224609375,0.7148306369781494
112,-0.11381020396947861,-0.5827945470809937,-0.7802271842956543,-0.36593693494796753,0.13810119032859802,0.07161504030227661,0.053382508456707,0.5865941047668457,-0.25782740116119385,-0.08057358860969543,-0.8938115239143372,-0.17769820988178253,-0.9625884294509888,-0.40887969732284546,0.8518475890159607,0.6161422729492188
113,0.18201258778572083,-0.4131448566913605,-0.6518514752388,-0.4337939918041229,0.32538899779319763,0.11195986717939377,0.1298685222864151,0.5089130401611328,-0.34063470363616943,0.037649352103471756,-0.9008433222770691,-0.39415955543518066,-0.9498079419136047,-0.3741130232810974,0.9065046310424805,0.49775564670562744
114,0.44257500767707825,-0.16390900313854218,-0.47753816843032837,-0.48719578981399536,0.4675642251968384,0.16709816455841064,0.15234632790088654,0.40447238087654114,-0.40553125739097595,0.18975110352039337,-0.9030684232711792,-0.5711846351623535,-0.9189831614494324,-0.39071357250213623,0.9446097016334534,0.3790586590766907
115,0.6200180053710938,0.10812032222747803,-0.27168214321136475,-0.5395913124084473,0.5291365385055542,0.19773812592029572,0.08579675108194351,0.3640574514865875,-0.40836772322654724,0.3709030747413635,-0.8900091648101807,-0.6866773366928101,-0.8807716965675354,-0.430736243724823,0.9658886790275574,0.345159649848938
116,0.7156635522842407,0.34672534465789795,-0.11917677521705627,-0.599077582359314,0.5562942624092102,0.2550703287124634,0.042095355689525604,0.4034639596939087,-0.32416579127311707,0.5218586921691895,-0.8347517251968384,-0.7531536817550659,-0.8258874416351318,-0.5215479731559753,0.9750960469245911,0.44088056683540344
117,0.7543960213661194,0.5092445611953735,-0.014266476966440678,-0.6255044937133789,0.5531986355781555,0.3183287978172302,-0.061531148850917816,0.40653812885284424,-0.27293723821640015,0.6253666877746582,-0.7867119312286377,-0.7776855230331421,-0.7181819677352905,-0.6111426949501038,0.9796302914619446,0.502364993095398
118,0.7679109573364258,0.5442060232162476,0.11798898130655289,-0.607934832572937,0.5737100839614868,0.37099260091781616,-0.1629054695367813,0.37074434757232666,-0.20431973040103912,0.6947691440582275,-0.7630927562713623,-0.7812128067016602,-0.5544353723526001,-0.6905633211135864,0.9810343384742737,0.526316225528717
119,0.7745435833930969,0.45747512578964233,0.29022353887557983,-0.5462236404418945,0.6310802698135376,0.4124702513217926,-0.2400614470243454,0.3311628997325897,-0.10750037431716919,0.7134048342704773,-0.7551353573799133,-0.7412439584732056,-0.3590453863143921,-0.7713496685028076,0.9791518449783325,0.5370538234710693
120,0.7449881434440613,0.30412787199020386,0.4105015993118286,-0.46225395798683167,0.6925109624862671,0.4364033639431,-0.2585366368293762,0.32981443405151367,-0.02864685468375683,0.6793122291564941,-0.7584348917007446,-0.6514742970466614,-0.11877723038196564,-0.847927451133728,0.972913384437561,0.551545262336731
121,0.6092194318771362,0.13944114744663239,0.35154473781585693,-0.341267853975296,0.7208614945411682,0.4042765200138092,-0.20007768273353577,0.34340590238571167,0.033989205956459045,0.5662440061569214,-0.7383558750152588,-0.5297967791557312,0.03938731551170349,-0.8707244992256165,0.9517437219619751,0.5788873434066772
122,0.40166106820106506,0.029970072209835052,0.23563818633556366,-0.25161197781562805,0.7143680453300476,0.36591339111328125,-0.12117009609937668,0.33456945419311523,0.06601613014936447,0.49260199069976807,-0.7222504615783691,-0.46318963170051575,0.041032806038856506,-0.834359884262085,0.9083511233329773,0.594157338142395
123,0.12444854527711868,-0.020467715337872505,0.0771615281701088,-0.17695178091526031,0.695576548576355,0.32207730412483215,-0.02999635599553585,0.3341573476791382,0.10034437477588654,0.4181857109069824,-0.689880907535553,-0.4115719497203827,0.036752354353666306,-0.791306734085083,0.8341270685195923,0.6020903587341309
124,-0.0756375640630722,0.05553845688700676,-0.0648527592420578,-0.17035378515720367,0.6466057300567627,0.34907981753349304,-0.018416758626699448,0.3300665020942688,0.019550751894712448,0.3705705404281616,-0.695533275604248,-0.36205747723579407,0.03481253236532211,-0.7455766797065735,0.759107768535614,0.573535680770874
125,-0.2178173065185547,0.07497168332338333,-0.20993176102638245,-0.08334460109472275,0.6222176551818848,0.3652647137641907,-0.013872455805540085,0.3027176856994629,0.018352355808019638,0.21849514544010162,-0.6499683260917664,-0.23691146075725555,0.11201722174882889,-0.7558999061584473,0.6630373597145081,0.5630285739898682
126,-0.3765762448310852,0.10285943001508713,-0.3536168336868286,0.013471771962940693,0.5863854885101318,0.3159249722957611,-0.0006792097119614482,0.28332531452178955,0.07354774326086044,0.07639706879854202,-0.5932256579399109,-0.1268259584903717,0.15088501572608948,-0.7792616486549377,0.5684263110160828,0.562589168548584
127,-0.5017855167388916,0.14727315306663513,-0.4753636121749878,0.08631511777639389,0.5385883450508118,0.25029119849205017,0.019373495131731033,0.26123422384262085,0.1106807217001915,-0.024838658049702644,-0.5296440124511719,-0.027910016477108,0.19670967757701874,-0.7861242294311523,0.4734445810317993,0.5548593401908875
128,-0.5255039930343628,0.18097375333309174,-0.5164174437522888,0.08225425332784653,0.5214081406593323,0.21109549701213837,0.038541365414857864,0.25148463249206543,0.10684485733509064,-0.023775223642587662,-0.5114837884902954,-0.05125079303979874,0.18757380545139313,-0.7617414593696594,0.4674142301082611,0.5532577037811279
129,-0.5476831793785095,0.21435946226119995,-0.5598022937774658,0.07702650874853134,0.5016459822654724,0.16503576934337616,0.05077817663550377,0.2430637776851654,0.11313331127166748,-0.013106683269143105,-0.4792637526988983,-0.09058059751987457,0.17078454792499542,-0.728246808052063,0.4678640067577362,0.5537410974502563
130,-0.5591764450073242,0.23895925283432007,-0.5951235294342041,0.07199576497077942,0.4810526669025421,0.11327295750379562,0.04842120036482811,0.24293531477451324,0.13746647536754608,0.013936883769929409,-0.43515604734420776,-0.14841437339782715,0.1392548829317093,-0.6892167925834656,0.48370784521102905,0.5673478841781616
131,-0.5523101687431335,0.27299582958221436,-0.6194034814834595,0.06131087988615036,0.4609399437904358,0.07437806576490402,0.028985828161239624,0.24813932180404663,0.1580619215965271,0.037667639553546906,-0.3772217631340027,-0.19387921690940857,0.109376460313797,-0.6460988521575928,0.5013006925582886,0.5844466686248779
132,-0.511627733707428,0.31235194206237793,-0.6202248334884644,0.04600117728114128,0.44759902358055115,0.057079847902059555,0.0005200504674576223,0.25331273674964905,0.17116345465183258,0.05553511530160904,-0.3114771246910095,-0.20737847685813904,0.08517052233219147,-0.6054064035415649,0.5156535506248474,0.6042868494987488
133,-0.470017671585083,0.35189148783683777,-0.6244864463806152,0.029222436249256134,0.42934826016426086,0.03584663197398186,-0.02504924312233925,0.25669485330581665,0.18291445076465607,0.07706650346517563,-0.24505749344825745,-0.22441750764846802,0.05219113454222679,-0.5556643009185791,0.5305797457695007,0.6219462156295776
134,-0.428828626871109,0.3912086486816406,-0.6314679384231567,0.011258603073656559,0.40038755536079407,0.018410494551062584,-0.0500064417719841,0.2574818432331085,0.1889815777540207,0.10120534151792526,-0.18346036970615387,-0.2336367666721344,0.01372009888291359,-0.49996304512023926,0.5404155254364014,0.6336034536361694
135,-0.41844457387924194,0.4232645630836487,-0.6421593427658081,0.0032940686214715242,0.3833000659942627,-0.0020324261859059334,-0.05827890709042549,0.25870320200920105,0.18894198536872864,0.1074310764670372,-0.1517506092786789,-0.2419281303882599,0.0064207627438008785,-0.46740472316741943,0.5436064004898071,0.6453660130500793
136,-0.4222983419895172,0.46064436435699463,-0.6554568409919739,-0.007405175361782312,0.3656618297100067,-0.00980041828006506,-0.06327389925718307,0.2573559582233429,0.170531764626503,0.10661565512418747,-0.1508481651544571,-0.24974454939365387,0.009499532170593739,-0.4467375576496124,0.5453783273696899,0.6491063833236694
137,-0.429638147354126,0.5314488410949707,-0.6681529879570007,-0.014299311675131321,0.33545127511024475,-0.006753848399966955,-0.06292823702096939,0.22833554446697235,0.1461372971534729,0.11307419091463089,-0.11919675022363663,-0.22863908112049103,0.08248735219240189,-0.41779395937919617,0.5180872082710266,0.6427456140518188
138,-0.4327421188354492,0.5451328754425049,-0.6647841930389404,-0.003122602589428425,0.31920325756073,-0.011073911562561989,-0.05045133829116821,0.2144836038351059,0.1473178118467331,0.11498385667800903,-0.11084627360105515,-0.188358873128891,0.12568770349025726,-0.42357727885246277,0.489886611700058,0.6464557647705078
139,-0.46869584918022156,0.5623986721038818,-0.6904597282409668,0.021319257095456123,0.23589155077934265,-0.04594922065734863,-0.0556517131626606,0.191240593791008,0.19054248929023743,0.166109099984169,-0.031915489584207535,-0.15571586787700653,0.17222513258457184,-0.38624751567840576,0.4365233778953552,0.6472446918487549
140,-0.5090404748916626,0.5679057836532593,-0.7082610130310059,0.052743099629879,0.1681283712387085,-0.08014211058616638,-0.05622750520706177,0.17492195963859558,0.23669226467609406,0.20730389654636383,0.02708684280514717,-0.12473302334547043,0.22915597259998322,-0.37527307868003845,0.38490185141563416,0.6554388403892517
141,-0.5434734225273132,0.5793711543083191,-0.7241343855857849,0.08449368923902512,0.08921130746603012,-0.11732237786054611,-0.057851482182741165,0.15697437524795532,0.282915323972702,0.2542065382003784,0.08686866611242294,-0.08919907361268997,0.2868901193141937,-0.36155861616134644,0.3291402757167816,0.6682371497154236
142,-0.5840950608253479,0.5634857416152954,-0.7312505841255188,0.12222538888454437,0.05815427750349045,-0.14411240816116333,-0.03270856663584709,0.1515643447637558,0.3077460825443268,0.24650636315345764,0.09751684963703156,-0.022192684933543205,0.3455374240875244,-0.3938666582107544,0.26182058453559875,0.6761645078659058
143,-0.610531210899353,0.5501209497451782,-0.7340647578239441,0.15175871551036835,0.03589479252696037,-0.16379263997077942,-0.00586894853040576,0.1472025215625763,0.3200801908969879,0.23103773593902588,0.09697461128234863,0.04704771935939789,0.3891337215900421,-0.4227701723575592,0.20020337402820587,0.6823368072509766
144,-0.6333596110343933,0.5484429597854614,-0.7429007291793823,0.17130817472934723,0.005297253839671612,-0.1834600567817688,0.016678709536790848,0.1438494771718979,0.32040831446647644,0.21219633519649506,0.09820046275854111,0.10975419729948044,0.41774022579193115,-0.43376994132995605,0.1423134207725525,0.6849698424339294
145,-0.6343098878860474,0.5564694404602051,-0.74344402551651,0.18085141479969025,-0.024386189877986908,-0.19528429210186005,0.03603731468319893,0.13704583048820496,0.3126305043697357,0.20071183145046234,0.09487977623939514,0.17134477198123932,0.4318806827068329,-0.43518173694610596,0.09699662029743195,0.6894336938858032
146,-0.62955641746521,0.5812954902648926,-0.7511487007141113,0.17372043430805206,-0.058494266122579575,-0.20568197965621948,0.06321761012077332,0.136261448264122,0.2656385004520416,0.15527412295341492,0.0689573884010315,0.2497590333223343,0.42143771052360535,-0.4197936952114105,0.04862130060791969,0.6882814764976501
147,-0.5803953409194946,0.6149482131004333,-0.7432312965393066,0.13941389322280884,-0.06459572166204453,-0.19136473536491394,0.08544976264238358,0.13565462827682495,0.1870240718126297,0.10380687564611435,0.01906384527683258,0.3125258684158325,0.36877644062042236,-0.38952556252479553,0.04208064451813698,0.6831750273704529
148,-0.4975086450576782,0.643795371055603,-0.7234767079353333,0.08804506808519363,-0.03743501752614975,-0.15615028142929077,0.10462850332260132,0.13708488643169403,0.08885826170444489,0.04370417445898056,-0.04757939651608467,0.356804221868515,0.28418922424316406,-0.3560618460178375,0.06810766458511353,0.6711913347244263
149,-0.4160948693752289,0.685053825378418,-0.7193714380264282,0.04307934269309044,-0.07643158733844757,-0.13718006014823914,0.10136237740516663,0.11546561121940613,0.03145527094602585,0.05007746070623398,-0.0313945934176445,0.38706257939338684,0.21090567111968994,-0.2656184136867523,0.07129332423210144,0.6531015634536743
150,-0.26460716128349304,0.7419242262840271,-0.7128164768218994,0.003027981147170067,-0.16709646582603455,-0.13348710536956787,0.025445109233260155,0.09967301040887833,0.04280738905072212,0.11691548675298691,0.0831931009888649,0.38610678911209106,0.13305018842220306,-0.11709277331829071,0.030491583049297333,0.6171221733093262
151,-0.11382343620061874,0.7685332298278809,-0.7038393020629883,-0.04454141855239868,-0.13913726806640625,-0.11457093060016632,-0.043444644659757614,0.1556558907032013,-0.007016066927462816,0.02454567141830921,0.08382576704025269,0.3803885281085968,0.017715120688080788,-0.06319558620452881,-0.011049126274883747,0.5519598722457886
152,0.000843167130369693,0.8023461699485779,-0.723380446434021,-0.09567423909902573,-0.17759378254413605,-0.10653657466173172,-0.1178940013051033,0.17609915137290955,-0.036845628172159195,-0.0012307906290516257,0.1617501974105835,0.3569902181625366,-0.093553826212883,0.07383178919553757,-0.052330777049064636,0.4675626754760742
153,0.12934648990631104,0.8220431208610535,-0.7182432413101196,-0.14715762436389923,-0.1405482292175293,-0.08463682234287262,-0.1680884063243866,0.22645767033100128,-0.10466789454221725,-0.09526555240154266,0.13533665239810944,0.34330785274505615,-0.20639170706272125,0.11929584294557571,-0.060889896005392075,0.40447160601615906
154,0.19631977379322052,0.841740608215332,-0.733217716217041,-0.20040355622768402,-0.11914386600255966,-0.0713539645075798,-0.2101595401763916,0.26851218938827515,-0.17703911662101746,-0.17131611704826355,0.10987277328968048,0.3028346002101898,-0.30699583888053894,0.17944568395614624,-0.03918973356485367,0.3522826135158539
155,-0.1642742156982422,0.8494086265563965,-0.8080178499221802,-0.0880209431052208,-0.37278011441230774,-0.20874837040901184,-0.1436554342508316,0.17772680521011353,-0.03988467529416084,0.03794288635253906,0.23704804480075836,0.35810166597366333,-0.04906424880027771,0.19718894362449646,-0.12549705803394318,0.5048289895057678
156,0.488071084022522,0.8927285671234131,-0.6971328258514404,-0.2658929228782654,-0.18395186960697174,-0.07176418602466583,-0.3721771240234375,0.3131405711174011,-0.15602843463420868,-0.11174634844064713,0.17454266548156738,0.19343675673007965,-0.4347951114177704,0.3208514451980591,-0.06672688573598862,0.2778651714324951
157,0.18780182301998138,0.8566648364067078,-0.7851694226264954,-0.27672079205513,-0.061355940997600555,-0.0533706471323967,-0.24849025905132294,0.33650925755500793,-0.3052714467048645,-0.3316446542739868,0.06063785403966904,0.22538937628269196,-0.44452548027038574,0.26118215918540955,-0.00650255149230361,0.23119860887527466
158,0.3575715124607086,0.8887405395507812,-0.7585230469703674,-0.2818463146686554,-0.19685083627700806,-0.07718377560377121,-0.3623042404651642,0.31168636679649353,-0.1867387741804123,-0.12470780313014984,0.2172587662935257,0.14364613592624664,-0.4438663721084595,0.37103888392448425,0.003886154852807522,0.28406980633735657
159,0.4498617351055145,0.8825457096099854,-0.7160225510597229,-0.27653631567955017,-0.14844989776611328,-0.05124590918421745,-0.3811911642551422,0.3167414963245392,-0.1534069925546646,-0.11921921372413635,0.21973426640033722,0.1468653529882431,-0.451809823513031,0.33971190452575684,-0.014488591812551022,0.25596821308135986
160,0.500993549823761,0.8776775002479553,-0.6826431751251221,-0.28160738945007324,-0.09622003138065338,-0.024329964071512222,-0.3723878562450409,0.31363561749458313,-0.16146832704544067,-0.12984126806259155,0.17769093811511993,0.14725005626678467,-0.46678829193115234,0.31092265248298645,-0.005346284713596106,0.23348368704319
161,0.596480131149292,0.8868181109428406,-0.6392954587936401,-0.29099833965301514,-0.10006064921617508,-0.011935851536691189,-0.4112565815448761,0.3098090589046478,-0.12808740139007568,-0.07414085417985916,0.1933131068944931,0.11355353146791458,-0.48768022656440735,0.3297707736492157,-0.007857801392674446,0.2164565920829773
162,0.6787667274475098,0.8953536152839661,-0.59779292345047,-0.3047381639480591,-0.09319239854812622,0.002052430994808674,-0.45414242148399353,0.3150567412376404,-0.10222844034433365,-0.03997106850147247,0.20470163226127625,0.06995365768671036,-0.5187042951583862,0.3511088490486145,-0.019301073625683784,0.17375265061855316
163,0.685569703578949,0.8926557302474976,-0.5850838422775269,-0.30481866002082825,-0.06396427005529404,0.009967831894755363,-0.4405284821987152,0.32021844387054443,-0.1220557913184166,-0.0756772831082344,0.16399222612380981,0.08943520486354828,-0.5233767032623291,0.3255506455898285,-0.031608451157808304,0.15842998027801514
164,0.6919839382171631,0.8933852910995483,-0.5748698115348816,-0.29979413747787476,-0.06632524728775024,0.006926075555384159,-0.43547648191452026,0.3186488449573517,-0.1208171471953392,-0.07621078193187714,0.14926296472549438,0.10491576045751572,-0.5170720219612122,0.31341880559921265,-0.047009967267513275,0.1622038334608078
165,0.6711274981498718,0.892417311668396,-0.582433819770813,-0.28049901127815247,-0.08996295183897018,-0.012761011719703674,-0.4213908016681671,0.3168778121471405,-0.11137603223323822,-0.0809422954916954,0.14543873071670532,0.14482738077640533,-0.4874725043773651,0.29196789860725403,-0.08386623859405518,0.1842646300792694
166,0.6631209254264832,0.8965696096420288,-0.5900883674621582,-0.25862202048301697,-0.14344745874404907,-0.04374255985021591,-0.4299046993255615,0.3189448118209839,-0.07847010344266891,-0.06179387494921684,0.17615239322185516,0.17879685759544373,-0.4541914165019989,0.28917232155799866,-0.13678854703903198,0.21178707480430603
167,0.6670660972595215,0.905339241027832,-0.6043514013290405,-0.23946259915828705,-0.2150430828332901,-0.08445952832698822,-0.4598553776741028,0.3341044783592224,-0.03899021074175835,-0.04740516468882561,0.2281535565853119,0.20921461284160614,-0.42805564403533936,0.30426424741744995,-0.20900791883468628,0.23135018348693848
168,0.6424998641014099,0.9032130241394043,-0.6167504787445068,-0.2219250649213791,-0.22151066362857819,-0.1051170602440834,-0.4407009780406952,0.35482949018478394,-0.060738034546375275,-0.1180945560336113,0.20301266014575958,0.2868025302886963,-0.4045617878437042,0.2641107439994812,-0.26284465193748474,0.2532634735107422
169,0.6037915945053101,0.9002373218536377,-0.6301114559173584,-0.19582298398017883,-0.24062950909137726,-0.1304524838924408,-0.41493040323257446,0.36288344860076904,-0.06657519191503525,-0.15979020297527313,0.1855943650007248,0.3573257327079773,-0.3625176250934601,0.22206977009773254,-0.31289970874786377,0.2858867943286896
170,0.5606086254119873,0.8947413563728333,-0.6353738903999329,-0.15640515089035034,-0.26533183455467224,-0.15890799462795258,-0.38758280873298645,0.3647075891494751,-0.048067156225442886,-0.18160736560821533,0.1822425127029419,0.4313729405403137,-0.2978338301181793,0.1670503169298172,-0.3714025318622589,0.3267512321472168
171,0.5065320134162903,0.8851890563964844,-0.639213502407074,-0.1092342659831047,-0.28287580609321594,-0.18701428174972534,-0.35559502243995667,0.36912766098976135,-0.024257848039269447,-0.21300332248210907,0.18256236612796783,0.5110800266265869,-0.22033755481243134,0.09612911939620972,-0.43428829312324524,0.3688802421092987
172,0.440058171749115,0.8722788095474243,-0.6418052911758423,-0.05765293166041374,-0.2943863272666931,-0.21337486803531647,-0.3152686357498169,0.3696061670780182,0.0016679152613505721,-0.24316027760505676,0.17650075256824493,0.58296799659729,-0.13322243094444275,0.015173403546214104,-0.49401214718818665,0.40635743737220764
173,0.3663429021835327,0.8629066944122314,-0.6507560610771179,-0.005393810570240021,-0.32753443717956543,-0.24778902530670166,-0.2865159213542938,0.3602125346660614,0.05288133770227432,-0.23300288617610931,0.19392608106136322,0.623252272605896,-0.04121774435043335,-0.03882782906293869,-0.5503535270690918,0.4323282539844513
174,0.2548445761203766,0.8477640748023987,-0.6546036005020142,0.0398852713406086,-0.3499113619327545,-0.3126183748245239,-0.23278778791427612,0.3447462022304535,0.18861396610736847,-0.17296764254570007,0.2606913149356842,0.6003698706626892,0.023317253217101097,-0.05232220143079758,-0.6113436222076416,0.43806469440460205
175,0.11533717066049576,0.8294250965118408,-0.6658375263214111,0.08495836704969406,-0.3667437732219696,-0.37488147616386414,-0.1662796139717102,0.332332044839859,0.3008802831172943,-0.13518528640270233,0.3085283041000366,0.5851631164550781,0.08845821768045425,-0.07498031109571457,-0.6670727729797363,0.4427466094493866
176,-0.0562506765127182,0.8022509813308716,-0.6886356472969055,0.1272122710943222,-0.3585011959075928,-0.4171346127986908,-0.08146850764751434,0.3270343244075775,0.3497878313064575,-0.16181552410125732,0.3061746656894684,0.5979958772659302,0.1529889851808548,-0.12954512238502502,-0.7088621854782104,0.44183123111724854
177,-0.29886454343795776,0.7591494917869568,-0.7325063943862915,0.17441260814666748,-0.33144283294677734,-0.4296394884586334,0.05153219401836395,0.3125815689563751,0.28990012407302856,-0.2646617591381073,0.20653004944324493,0.669235110282898,0.25071337819099426,-0.24343980848789215,-0.722855806350708,0.46948161721229553
178,-0.4906570017337799,0.7171658277511597,-0.7695655822753906,0.23724780976772308,-0.3456098139286041,-0.44606345891952515,0.14404693245887756,0.28739386796951294,0.26612675189971924,-0.30819448828697205,0.1568964272737503,0.7303728461265564,0.37502187490463257,-0.3393469452857971,-0.7413278222084045,0.5085698366165161
179,-0.6208840012550354,0.6719222068786621,-0.7939066290855408,0.30360621213912964,-0.3691096901893616,-0.4690271317958832,0.20522849261760712,0.26441988348960876,0.29297155141830444,-0.31728821992874146,0.15734632313251495,0.7699641585350037,0.4870466887950897,-0.4154249131679535,-0.769317626953125,0.5343268513679504
