step,actions_0,actions_1,actions_2,actions_3,actions_4,actions_5,actions_6,actions_7,actions_8,actions_9,actions_10,actions_11,actions_12,actions_13,actions_14,actions_15
91,0.2547919452190399,0.7109366655349731,0.1311017870903015,0.7697905898094177,0.2903579771518707,-0.767598569393158,0.2521381676197052,0.09811317175626755,0.6895958185195923,0.5464040637016296,0.6159412860870361,-0.28861701488494873,-0.4115413725376129,0.5532147884368896,-0.05866900458931923,-0.5351893901824951
92,0.2739529609680176,0.712029218673706,0.1694357991218567,0.7635300159454346,0.3218386471271515,-0.7671231031417847,0.2624507248401642,0.10287786275148392,0.6885764598846436,0.557040810585022,0.6072209477424622,-0.3209804594516754,-0.40541523694992065,0.5542490482330322,-0.04204694181680679,-0.5411925315856934
93,0.29241877794265747,0.7133294343948364,0.2070131003856659,0.7573719620704651,0.3526328504085541,-0.7669464945793152,0.27271410822868347,0.10768723487854004,0.6876598596572876,0.5674313306808472,0.5980325937271118,-0.35322728753089905,-0.399486780166626,0.5550405979156494,-0.024955201894044876,-0.5471288561820984
94,0.3095274269580841,0.7182657122612,0.2371896356344223,0.7533422708511353,0.3741651773452759,-0.7691049575805664,0.278591513633728,0.10970694571733475,0.6882624626159668,0.5786824226379395,0.5945464372634888,-0.38170117139816284,-0.3950106203556061,0.5585177540779114,-0.009954406879842281,-0.5552553534507751
95,0.3261709213256836,0.7238375544548035,0.2654927670955658,0.749742329120636,0.3935506343841553,-0.7716977596282959,0.2834458649158478,0.11147992312908173,0.6890381574630737,0.5896555185317993,0.5920442342758179,-0.408574640750885,-0.39078056812286377,0.5623518228530884,0.0045898980461061,-0.5634833574295044
96,0.3424169421195984,0.7297469973564148,0.2933436334133148,0.7461673021316528,0.41253021359443665,-0.7746501564979553,0.2883507311344147,0.11339492350816727,0.6898738145828247,0.6003080606460571,0.5897455215454102,-0.4347909390926361,-0.386121541261673,0.5660406351089478,0.018886301666498184,-0.5716127753257751
97,0.3572733998298645,0.7323876619338989,0.320928156375885,0.7438803911209106,0.43212249875068665,-0.7778427004814148,0.29497361183166504,0.12337489426136017,0.6896075010299683,0.6019350290298462,0.5847700834274292,-0.44898417592048645,-0.3829444646835327,0.5657322406768799,0.02589518390595913,-0.572631299495697
98,0.3710663318634033,0.7340517640113831,0.34507980942726135,0.7419249415397644,0.4481263756752014,-0.7798473834991455,0.30063530802726746,0.13347408175468445,0.6880971789360046,0.602262020111084,0.5784587860107422,-0.4583328068256378,-0.38061538338661194,0.5654990077018738,0.0310432817786932,-0.5724165439605713
99,0.38338330388069153,0.7357320189476013,0.36536315083503723,0.7403984069824219,0.4601157307624817,-0.7811124920845032,0.30522873997688293,0.1418779343366623,0.6857832670211792,0.6029719710350037,0.5713762044906616,-0.4652935862541199,-0.3789547383785248,0.5660418272018433,0.035510577261447906,-0.5724637508392334
100,0.3948618769645691,0.7376901507377625,0.38453370332717896,0.7392811179161072,0.47169774770736694,-0.7827303409576416,0.3093562424182892,0.15015968680381775,0.683742344379425,0.6036852598190308,0.5641739368438721,-0.4730640947818756,-0.37779566645622253,0.566311240196228,0.040857043117284775,-0.572579026222229
101,0.3965113162994385,0.7412524819374084,0.39700421690940857,0.7407238483428955,0.4834046959877014,-0.7879037857055664,0.3147653341293335,0.15703150629997253,0.6844407916069031,0.60300612449646,0.5556873083114624,-0.4869707226753235,-0.37740951776504517,0.5621032118797302,0.049294259399175644,-0.5721760988235474
102,0.39638665318489075,0.7392847537994385,0.40691444277763367,0.7444647550582886,0.4932999312877655,-0.7928972840309143,0.3204517960548401,0.16149459779262543,0.6854240894317627,0.6037393808364868,0.5466634035110474,-0.504167377948761,-0.3774219751358032,0.5617648959159851,0.05545608699321747,-0.5727301836013794
103,0.39470964670181274,0.7296783924102783,0.4138198792934418,0.750310480594635,0.5004969835281372,-0.7968003153800964,0.3267202377319336,0.16476351022720337,0.6857233047485352,0.6040308475494385,0.5367281436920166,-0.520078182220459,-0.3774138391017914,0.5654897689819336,0.05571088194847107,-0.572576642036438
104,0.3928360342979431,0.7187755107879639,0.41951724886894226,0.7561643123626709,0.506223738193512,-0.8000891804695129,0.33280301094055176,0.16776640713214874,0.6856040358543396,0.603875994682312,0.5267054438591003,-0.5334925651550293,-0.3775746524333954,0.569749116897583,0.05419020354747772,-0.572023332118988
105,0.3991108536720276,0.7214795351028442,0.4387569725513458,0.7558813691139221,0.521226704120636,-0.8052816390991211,0.3479008674621582,0.16880010068416595,0.6907397508621216,0.6062397360801697,0.5258302092552185,-0.5436925888061523,-0.3784950375556946,0.5698886513710022,0.05251110717654228,-0.5757465362548828
106,0.39565974473953247,0.7205933332443237,0.4468337595462799,0.7657210230827332,0.531907320022583,-0.8147619366645813,0.3512078523635864,0.17480610311031342,0.6960157155990601,0.6066652536392212,0.5139989852905273,-0.570805549621582,-0.3884992003440857,0.5684939026832581,0.06850986927747726,-0.5772534012794495
107,0.3916856646537781,0.719628095626831,0.4543558359146118,0.775381326675415,0.5422898530960083,-0.823949933052063,0.3544773757457733,0.18053719401359558,0.7014222145080566,0.6071264743804932,0.5021435022354126,-0.5970296859741211,-0.39853477478027344,0.5670617818832397,0.0845436081290245,-0.5788275003433228
108,0.38716280460357666,0.7185266613960266,0.46135997772216797,0.7847013473510742,0.5525410175323486,-0.8327240943908691,0.3577342629432678,0.185922309756279,0.7069260478019714,0.6076880693435669,0.49025535583496094,-0.6223880052566528,-0.408477783203125,0.5654915571212769,0.10075180232524872,-0.5804630517959595
109,0.3825669586658478,0.7160511612892151,0.46705546975135803,0.7934526205062866,0.5608314871788025,-0.8404345512390137,0.36187177896499634,0.18916964530944824,0.7123392820358276,0.6088038682937622,0.47996339201927185,-0.6442135572433472,-0.41800186038017273,0.5656625628471375,0.11320266872644424,-0.5826699733734131
110,0.3785548508167267,0.7144281268119812,0.47289136052131653,0.8017776608467102,0.5685956478118896,-0.8480352163314819,0.36633941531181335,0.19179078936576843,0.7182179689407349,0.6101282835006714,0.4715956449508667,-0.6641293168067932,-0.42759478092193604,0.5662841200828552,0.12432039529085159,-0.5853959321975708
111,0.37587034702301025,0.7156031727790833,0.4807266294956207,0.8090794086456299,0.5782203674316406,-0.8558211922645569,0.37093469500541687,0.19527308642864227,0.724971354007721,0.6113405227661133,0.4653896987438202,-0.6835018396377563,-0.43714722990989685,0.5653960704803467,0.13693037629127502,-0.5883447527885437
112,0.3714534044265747,0.718268871307373,0.4874928593635559,0.8164015412330627,0.5866950750350952,-0.8639206886291504,0.3763599097728729,0.19860297441482544,0.7315527200698853,0.611967921257019,0.45892125368118286,-0.7011778354644775,-0.44564396142959595,0.5638597011566162,0.14794741570949554,-0.5911469459533691
113,0.37800291180610657,0.7426966428756714,0.5054490566253662,0.8186412453651428,0.6001942753791809,-0.8732826113700867,0.3818739950656891,0.20131929218769073,0.7408998012542725,0.6177343130111694,0.46143004298210144,-0.7186689376831055,-0.45521679520606995,0.5569570064544678,0.17059871554374695,-0.5998740196228027
114,0.37528476119041443,0.7551417350769043,0.5162875652313232,0.8254437446594238,0.6090686917304993,-0.8815006017684937,0.38912197947502136,0.19971811771392822,0.7469346523284912,0.6259523034095764,0.44545242190361023,-0.7417734861373901,-0.4672556519508362,0.554868221282959,0.19541433453559875,-0.6088495254516602
115,0.37412509322166443,0.7605106234550476,0.5275628566741943,0.8323549032211304,0.6208471059799194,-0.8899886608123779,0.3948742747306824,0.2047538012266159,0.7554185390472412,0.6273252964019775,0.4440426230430603,-0.759685754776001,-0.4754769504070282,0.5530905723571777,0.20837506651878357,-0.6130580902099609
116,0.37513235211372375,0.762309193611145,0.540122389793396,0.8387473225593567,0.6354147791862488,-0.8982987403869629,0.398995578289032,0.21484507620334625,0.7654151916503906,0.6243736743927002,0.45294779539108276,-0.7747329473495483,-0.48116493225097656,0.5507481694221497,0.2154317945241928,-0.6142045259475708
117,0.3745533525943756,0.767459511756897,0.5507450103759766,0.8451926112174988,0.6452547311782837,-0.9054607152938843,0.40525999665260315,0.2177903652191162,0.7732263803482056,0.6271820068359375,0.45189428329467773,-0.7902981042861938,-0.4893910884857178,0.5508860349655151,0.22697769105434418,-0.6195988655090332
118,0.3745817244052887,0.7733479738235474,0.5607352256774902,0.8513612151145935,0.6535996198654175,-0.9122301340103149,0.4112901985645294,0.21998007595539093,0.7809411287307739,0.630194902420044,0.45315900444984436,-0.8038565516471863,-0.497267484664917,0.5519492626190186,0.2365298867225647,-0.6254481077194214
119,0.3657691180706024,0.7832222580909729,0.5658504962921143,0.8586074113845825,0.6565070748329163,-0.9174095392227173,0.4203011691570282,0.21128131449222565,0.7837203741073608,0.6428635120391846,0.42181825637817383,-0.8230189681053162,-0.5113973617553711,0.5528066158294678,0.26483750343322754,-0.6367409229278564
120,0.36905062198638916,0.7799469828605652,0.5763494372367859,0.8592063188552856,0.6705164313316345,-0.9221857190132141,0.4276191294193268,0.22109581530094147,0.7943217158317566,0.6339585781097412,0.4593220055103302,-0.823960542678833,-0.5038824677467346,0.551055908203125,0.24478739500045776,-0.6339176893234253
121,0.3488036096096039,0.7604937553405762,0.5577752590179443,0.8627749681472778,0.6601046323776245,-0.9207954406738281,0.4306235909461975,0.21317771077156067,0.7915672659873962,0.6307410001754761,0.45164933800697327,-0.8212310671806335,-0.4988037347793579,0.5578669309616089,0.22540009021759033,-0.629977822303772
122,0.3212640881538391,0.7762622237205505,0.5406941175460815,0.8636394143104553,0.6437753438949585,-0.9189013838768005,0.4422280490398407,0.1817120909690857,0.7830683588981628,0.6512535810470581,0.3908666968345642,-0.8293507695198059,-0.5072298645973206,0.5548733472824097,0.25455817580223083,-0.643295407295227
123,0.3213418126106262,0.7604202628135681,0.5329084992408752,0.8657619953155518,0.636085569858551,-0.9184854030609131,0.44080981612205505,0.18181684613227844,0.7842510342597961,0.6451775431632996,0.41305315494537354,-0.8212502598762512,-0.5025020241737366,0.5664751529693604,0.22464442253112793,-0.639697790145874
124,0.3208615481853485,0.7431475520133972,0.5236777067184448,0.8683303594589233,0.6263741850852966,-0.9175638556480408,0.4383085370063782,0.18102699518203735,0.7840039730072021,0.6401838064193726,0.42827072739601135,-0.8134241104125977,-0.4996350109577179,0.5785585641860962,0.19778475165367126,-0.6363972425460815
125,0.31229138374328613,0.7374957203865051,0.5127949714660645,0.8694539070129395,0.6140230894088745,-0.915787398815155,0.4428249001502991,0.16882938146591187,0.780420184135437,0.6439784169197083,0.4171465039253235,-0.8094104528427124,-0.500011146068573,0.5855270624160767,0.18742947280406952,-0.6388086080551147
126,0.30672234296798706,0.7420870065689087,0.5024492144584656,0.8704079389572144,0.600803017616272,-0.9146069884300232,0.4417422115802765,0.15717457234859467,0.7772911787033081,0.6501905918121338,0.4056471288204193,-0.8076488971710205,-0.5045232176780701,0.5895843505859375,0.1904286891222,-0.6434631943702698
127,0.3064010441303253,0.7379938960075378,0.49934622645378113,0.8702483177185059,0.5966103076934814,-0.9121986627578735,0.44231322407722473,0.14850687980651855,0.7749680280685425,0.6563027501106262,0.394888699054718,-0.8089421987533569,-0.5087049007415771,0.5942420959472656,0.1952047348022461,-0.6468231678009033
128,0.3083254098892212,0.7352113723754883,0.4983513057231903,0.8703517913818359,0.5938925743103027,-0.9105548858642578,0.44102975726127625,0.14329132437705994,0.7731633186340332,0.6612659692764282,0.3873639404773712,-0.8108881115913391,-0.5119446516036987,0.5984575152397156,0.20072101056575775,-0.6496406197547913
129,0.3104895353317261,0.7253282070159912,0.49856865406036377,0.872289776802063,0.5934250354766846,-0.9096728563308716,0.4390653967857361,0.14147073030471802,0.7722611427307129,0.6646521091461182,0.38070252537727356,-0.8152579665184021,-0.5155479907989502,0.6050337553024292,0.20444008708000183,-0.6512100696563721
130,0.3118613064289093,0.7082904577255249,0.498913437128067,0.8752976059913635,0.5942918658256531,-0.9089794158935547,0.4380374550819397,0.14045150578022003,0.7720814943313599,0.6671457886695862,0.37460857629776,-0.820686936378479,-0.5194329619407654,0.6136142611503601,0.20498470962047577,-0.652005672454834
131,0.3133087754249573,0.6894222497940063,0.499466210603714,0.878227949142456,0.5954184532165527,-0.9082101583480835,0.43743741512298584,0.1393793821334839,0.7719569206237793,0.6695359945297241,0.368711918592453,-0.8258938789367676,-0.523167073726654,0.6223188638687134,0.2046973705291748,-0.6527062654495239
132,0.3159109950065613,0.6765499114990234,0.4999747574329376,0.8790208697319031,0.5948826670646667,-0.9059180021286011,0.4376140534877777,0.13594724237918854,0.7698793411254883,0.673061192035675,0.3585273027420044,-0.8281838297843933,-0.526902437210083,0.6283484697341919,0.206890270113945,-0.6538679003715515
133,0.31918227672576904,0.6726862192153931,0.4989524781703949,0.8779392242431641,0.5915430784225464,-0.9020736217498779,0.43598073720932007,0.13113389909267426,0.765394926071167,0.6774469614028931,0.3424950838088989,-0.8278899788856506,-0.531644880771637,0.6307135820388794,0.21513700485229492,-0.6551847457885742
134,0.32256558537483215,0.6672235727310181,0.4983070194721222,0.8768235445022583,0.5886223912239075,-0.8980402946472168,0.4352027177810669,0.12620356678962708,0.7610706686973572,0.6815703511238098,0.327360063791275,-0.8273589611053467,-0.5359635949134827,0.6335350275039673,0.22146295011043549,-0.6563680171966553
135,0.3241061568260193,0.6651155948638916,0.4977917969226837,0.8753838539123535,0.5855607390403748,-0.8937715291976929,0.43729346990585327,0.1172570288181305,0.7566062211990356,0.6881033182144165,0.3069183826446533,-0.8279762268066406,-0.5412694215774536,0.635834276676178,0.23076245188713074,-0.6595592498779297
136,0.32762712240219116,0.6588531732559204,0.49779626727104187,0.8742759227752686,0.5830367803573608,-0.889400064945221,0.43774324655532837,0.1114153116941452,0.7524336576461792,0.6925785541534424,0.29114824533462524,-0.8276655077934265,-0.5459121465682983,0.6391384601593018,0.236463263630867,-0.6611803770065308
137,0.33150047063827515,0.6514756679534912,0.49809661507606506,0.8732741475105286,0.5807806253433228,-0.88492351770401,0.4382040500640869,0.10599806904792786,0.7483812570571899,0.6967318058013916,0.276092529296875,-0.8273153305053711,-0.5504927039146423,0.6427384614944458,0.24135522544384003,-0.662610650062561
138,0.33605071902275085,0.651433527469635,0.4989750385284424,0.8721475601196289,0.5778405666351318,-0.8809217214584351,0.43828871846199036,0.09896329045295715,0.744827151298523,0.7024977207183838,0.2602181136608124,-0.8277159929275513,-0.5568992495536804,0.6453906297683716,0.2508774399757385,-0.6658836603164673
139,0.34554535150527954,0.6443718671798706,0.5016347169876099,0.871012806892395,0.5759369134902954,-0.8765493035316467,0.43502333760261536,0.09893880784511566,0.7410828471183777,0.7041343450546265,0.2542424201965332,-0.8252137303352356,-0.5605481863021851,0.6494914293289185,0.252593070268631,-0.6656992435455322
140,0.37547197937965393,0.6242671012878418,0.5191746950149536,0.8669438362121582,0.5857412815093994,-0.8727643489837646,0.4231502413749695,0.12476813793182373,0.7379225492477417,0.6933549642562866,0.2880934476852417,-0.8147472143173218,-0.5479475259780884,0.6548223495483398,0.23112860321998596,-0.655312180519104
141,0.4055265784263611,0.6013701558113098,0.5281774401664734,0.8666658401489258,0.5837852954864502,-0.872075080871582,0.40972885489463806,0.14219848811626434,0.7425331473350525,0.6823810338973999,0.3509151041507721,-0.7980242967605591,-0.542694091796875,0.6691312789916992,0.19087129831314087,-0.6488921046257019
142,0.4190777838230133,0.5882436037063599,0.5273252725601196,0.8694187998771667,0.5744008421897888,-0.8716816306114197,0.40074196457862854,0.14501288533210754,0.7443614602088928,0.6801837682723999,0.3744894564151764,-0.7901755571365356,-0.5479360818862915,0.6807237863540649,0.173650860786438,-0.648831844329834
143,0.43270713090896606,0.5764658451080322,0.5268705487251282,0.8715019226074219,0.5645734071731567,-0.870624303817749,0.3926480710506439,0.14615339040756226,0.7454385161399841,0.6792203783988953,0.39530304074287415,-0.7819253206253052,-0.5528922080993652,0.6919625997543335,0.1573486030101776,-0.6495577096939087
144,0.4478905498981476,0.5718580484390259,0.5282443761825562,0.8732502460479736,0.553189218044281,-0.870371401309967,0.38577860593795776,0.14694485068321228,0.7461817860603333,0.6788698434829712,0.4161601960659027,-0.7718887329101562,-0.5570802688598633,0.7029764652252197,0.13956400752067566,-0.6514335870742798
145,0.4611493945121765,0.566487729549408,0.5288320183753967,0.8748716115951538,0.5415526032447815,-0.8691736459732056,0.3794299364089966,0.14607957005500793,0.7455933094024658,0.6799207329750061,0.42938047647476196,-0.7632390856742859,-0.5620977878570557,0.7131762504577637,0.12620796263217926,-0.6536900401115417
146,0.4763765335083008,0.5384880304336548,0.5268278121948242,0.8788462281227112,0.5268064141273499,-0.8731676340103149,0.373313844203949,0.16004562377929688,0.7518075108528137,0.6629716157913208,0.48730266094207764,-0.7345909476280212,-0.5559817552566528,0.7274512052536011,0.060540713369846344,-0.6457287073135376
147,0.4925912320613861,0.5451275110244751,0.5341038703918457,0.8786484003067017,0.5228205323219299,-0.8684087991714478,0.3635294735431671,0.15322962403297424,0.7477611303329468,0.6764628887176514,0.4728258550167084,-0.7425723671913147,-0.5694199800491333,0.7342520356178284,0.08813398331403732,-0.6546361446380615
148,0.5027419924736023,0.49593430757522583,0.5347496271133423,0.8841391205787659,0.5164127945899963,-0.8669184446334839,0.3584977388381958,0.15774217247962952,0.747637152671814,0.6738172173500061,0.48113030195236206,-0.7399355173110962,-0.5746628642082214,0.7490640878677368,0.06523304432630539,-0.6524000763893127
149,0.5073842406272888,0.3984919786453247,0.5316373705863953,0.8934643864631653,0.5107086896896362,-0.8650933504104614,0.3552621603012085,0.164118692278862,0.7469230890274048,0.6686991453170776,0.48092350363731384,-0.7434800863265991,-0.581135630607605,0.768470048904419,0.0336318239569664,-0.6467435359954834
150,0.5098071098327637,0.2893570065498352,0.5277759432792664,0.9023044109344482,0.5057909488677979,-0.8627422451972961,0.35235950350761414,0.16938486695289612,0.7452196478843689,0.6648992300033569,0.47326159477233887,-0.75037682056427,-0.5885876417160034,0.7860233783721924,0.007971431128680706,-0.6413476467132568
151,0.5150673389434814,0.17415304481983185,0.5253304243087769,0.9102503061294556,0.5007463693618774,-0.8614023923873901,0.34883496165275574,0.17653636634349823,0.7451816201210022,0.6592648029327393,0.476083368062973,-0.7537808418273926,-0.594205915927887,0.8030288815498352,-0.025065163150429726,-0.6355006694793701
152,0.5196254849433899,0.056355737149715424,0.5231439471244812,0.9183857440948486,0.49661967158317566,-0.8609338998794556,0.34303849935531616,0.1836378574371338,0.7451372742652893,0.6558308005332947,0.47285670042037964,-0.762927234172821,-0.6023675203323364,0.8187826871871948,-0.04809354618191719,-0.6310714483261108
153,0.5188012719154358,-0.0685393288731575,0.5195195078849792,0.9258518218994141,0.4947969615459442,-0.858086884021759,0.3395991325378418,0.1871451884508133,0.7416405081748962,0.656245768070221,0.44769829511642456,-0.7786365747451782,-0.6127851605415344,0.8321166038513184,-0.05617627128958702,-0.6273186206817627
154,0.5240203738212585,-0.1819380521774292,0.5191126465797424,0.9320263266563416,0.492260217666626,-0.857083261013031,0.3351461589336395,0.1938219666481018,0.741004467010498,0.6535474061965942,0.4432516098022461,-0.7868679165840149,-0.6193407773971558,0.8452392220497131,-0.07810096442699432,-0.6231790781021118
155,0.5254711508750916,-0.28321373462677,0.5182310938835144,0.9370599985122681,0.4913986921310425,-0.8546532988548279,0.3336106836795807,0.19733940064907074,0.7381421327590942,0.6534924507141113,0.4258056581020355,-0.7973889708518982,-0.6257426738739014,0.8556411266326904,-0.090438112616539,-0.6199249029159546
156,0.53843092918396,-0.37431031465530396,0.5215611457824707,0.9406644701957703,0.48763683438301086,-0.8544616103172302,0.3289913535118103,0.20727768540382385,0.7400866746902466,0.6460955142974854,0.45222020149230957,-0.7935507297515869,-0.6235215663909912,0.8674788475036621,-0.13516618311405182,-0.6143796443939209
157,0.5397427678108215,-0.45243075489997864,0.5220499038696289,0.9441462755203247,0.4884575307369232,-0.8515759706497192,0.3286823332309723,0.2101617306470871,0.7364122867584229,0.6468481421470642,0.4348968267440796,-0.8030868172645569,-0.6268429756164551,0.8752418756484985,-0.14524121582508087,-0.6115336418151855
158,0.539478600025177,-0.5268729329109192,0.5230880379676819,0.947226345539093,0.49088653922080994,-0.847144365310669,0.3313797414302826,0.2109190970659256,0.7310816049575806,0.6493831872940063,0.4082350432872772,-0.813856840133667,-0.6302658915519714,0.8823634386062622,-0.15184876322746277,-0.609106183052063
159,0.5385535955429077,-0.5899267196655273,0.5240156054496765,0.9495839476585388,0.49374106526374817,-0.8410447835922241,0.33442825078964233,0.2102576643228531,0.7240214347839355,0.6532635688781738,0.3756583631038666,-0.8241856098175049,-0.6330693960189819,0.8883135318756104,-0.15380103886127472,-0.607022762298584
160,0.5356799960136414,-0.6394230127334595,0.5151800513267517,0.9518425464630127,0.48608455061912537,-0.8356121182441711,0.3299053907394409,0.21072332561016083,0.7182875871658325,0.6520103216171265,0.3597126305103302,-0.8267499208450317,-0.635364830493927,0.8934088349342346,-0.16471703350543976,-0.6023315191268921
161,0.5315855741500854,-0.6774656772613525,0.5027830600738525,0.9537115693092346,0.47500699758529663,-0.8299727439880371,0.32247304916381836,0.21077598631381989,0.7123406529426575,0.6500568389892578,0.3467734754085541,-0.8272581696510315,-0.6373646259307861,0.8974435925483704,-0.17417040467262268,-0.5973424911499023
162,0.5242534279823303,-0.7060743570327759,0.49248477816581726,0.9547048807144165,0.468245267868042,-0.8225216865539551,0.32062867283821106,0.20522570610046387,0.7040468454360962,0.6536684036254883,0.31874606013298035,-0.8317923545837402,-0.6376672387123108,0.9001271724700928,-0.1722664088010788,-0.5956519246101379
163,0.5198661684989929,-0.7286263704299927,0.4835568368434906,0.9558502435684204,0.4594317078590393,-0.815288245677948,0.31517156958580017,0.20529602468013763,0.6936272382736206,0.6543744206428528,0.2864808738231659,-0.8341131210327148,-0.63991379737854,0.9022561311721802,-0.1682281643152237,-0.5916342735290527
164,0.5228267312049866,-0.7446174621582031,0.4779834449291229,0.9567732214927673,0.44830483198165894,-0.8105387091636658,0.3057510554790497,0.2112160474061966,0.6853135228157043,0.6508562564849854,0.2761183977127075,-0.8306910991668701,-0.6397836208343506,0.9047548770904541,-0.17587216198444366,-0.5862131118774414
165,0.5277680158615112,-0.757622241973877,0.47459372878074646,0.9576632976531982,0.43845242261886597,-0.8069314956665039,0.29501742124557495,0.2197210192680359,0.6775689125061035,0.6463031768798828,0.2691707909107208,-0.8269843459129333,-0.6395388841629028,0.9069860577583313,-0.18310831487178802,-0.5803408622741699
166,0.5303992629051208,-0.770042896270752,0.47125595808029175,0.9581326842308044,0.43068116903305054,-0.8010560870170593,0.2871231138706207,0.22956500947475433,0.6669738292694092,0.6396949291229248,0.25221526622772217,-0.82188481092453,-0.6386833190917969,0.9079738855361938,-0.18885910511016846,-0.5715258121490479
167,0.5389485359191895,-0.7848694324493408,0.47313863039016724,0.9585957527160645,0.4287883937358856,-0.797190248966217,0.27719298005104065,0.24561640620231628,0.661436915397644,0.6283008456230164,0.2571333944797516,-0.8144395351409912,-0.637107253074646,0.9093492031097412,-0.20367443561553955,-0.5600446462631226
168,0.5443225502967834,-0.801800012588501,0.47313520312309265,0.9592610001564026,0.4280165731906891,-0.7888526916503906,0.2625695466995239,0.26526495814323425,0.6477534174919128,0.6169213056564331,0.23100976645946503,-0.8113807439804077,-0.6382055282592773,0.9096435308456421,-0.2008264660835266,-0.5447452068328857
169,0.5505086183547974,-0.8156437277793884,0.4746192395687103,0.9595221877098083,0.4293079972267151,-0.7799779176712036,0.24899053573608398,0.2819479703903198,0.6352964639663696,0.607941210269928,0.2094542384147644,-0.8091585040092468,-0.6384401321411133,0.9098923206329346,-0.1965813785791397,-0.531620442867279
170,0.556725800037384,-0.8301215171813965,0.47367212176322937,0.9600104689598083,0.426143079996109,-0.7718464732170105,0.23474304378032684,0.2980455160140991,0.6232790946960449,0.5974855422973633,0.19637560844421387,-0.804288387298584,-0.6371196508407593,0.9110136032104492,-0.20127978920936584,-0.5180519819259644
171,0.5613830089569092,-0.8432439565658569,0.4696381688117981,0.9605235457420349,0.4186941087245941,-0.7621074318885803,0.21953795850276947,0.3114655613899231,0.6085634827613831,0.5887832641601562,0.17764438688755035,-0.7993265986442566,-0.635826826095581,0.9123435616493225,-0.20430992543697357,-0.5053701400756836
172,0.5658468008041382,-0.8547981977462769,0.4654594957828522,0.960844874382019,0.41152843832969666,-0.7508490085601807,0.20389249920845032,0.3243003189563751,0.5925025939941406,0.5806474685668945,0.15628837049007416,-0.794464111328125,-0.6345093846321106,0.9133766889572144,-0.2047557830810547,-0.4925970435142517
173,0.5664348602294922,-0.8725084066390991,0.45907488465309143,0.9616302847862244,0.40877220034599304,-0.736968457698822,0.19122469425201416,0.34010136127471924,0.5766513347625732,0.5663550496101379,0.12820616364479065,-0.7895119190216064,-0.6357950568199158,0.9141302108764648,-0.20919117331504822,-0.473075807094574
174,0.5734448432922363,-0.8829867839813232,0.46292102336883545,0.9613483548164368,0.41647765040397644,-0.7226314544677734,0.17849516868591309,0.3598172664642334,0.5628817081451416,0.551228404045105,0.10749636590480804,-0.7837830185890198,-0.6367276906967163,0.9131788015365601,-0.20616672933101654,-0.4531606137752533
175,0.5784427523612976,-0.8829154968261719,0.47250062227249146,0.9602010250091553,0.432034432888031,-0.7118197679519653,0.17091220617294312,0.3752184510231018,0.5513997077941895,0.5431436896324158,0.07656379044055939,-0.7844721078872681,-0.6388124227523804,0.9094698429107666,-0.18239882588386536,-0.43998420238494873
176,0.5843928456306458,-0.8818227648735046,0.4847772419452667,0.958634078502655,0.45128917694091797,-0.7007961273193359,0.16446083784103394,0.3900187909603119,0.5411242842674255,0.5364611744880676,0.04870325326919556,-0.7865052223205566,-0.6395843029022217,0.9052664041519165,-0.15635772049427032,-0.4279295802116394
177,0.5867005586624146,-0.8817461133003235,0.49079078435897827,0.956551730632782,0.4672739505767822,-0.6842166781425476,0.15633521974086761,0.3957993686199188,0.5293478965759277,0.5387484431266785,0.0195436030626297,-0.792833685874939,-0.6378301382064819,0.9016432762145996,-0.12430698424577713,-0.42178475856781006
178,0.5869390964508057,-0.8809651732444763,0.4938270151615143,0.9542904496192932,0.479775607585907,-0.6638199090957642,0.14764316380023956,0.3982865512371063,0.5136154890060425,0.5446584224700928,-0.02093968726694584,-0.8003501296043396,-0.6369226574897766,0.8978018164634705,-0.08567868918180466,-0.41758620738983154
179,0.5897237062454224,-0.880459725856781,0.49916455149650574,0.9517377614974976,0.4942896068096161,-0.6439275145530701,0.13755352795124054,0.4031430184841156,0.49996328353881836,0.5485903024673462,-0.04972127452492714,-0.8065087795257568,-0.6339942216873169,0.8940228819847107,-0.051395852118730545,-0.41236168146133423
180,0.5975472927093506,-0.8787809610366821,0.5029612183570862,0.9487621784210205,0.5012290477752686,-0.6299229264259338,0.12452217191457748,0.4141451120376587,0.49209415912628174,0.5400207042694092,-0.033982060849666595,-0.7976112961769104,-0.6240421533584595,0.8910260796546936,-0.05038341507315636,-0.40086421370506287
181,0.6021578311920166,-0.8700461983680725,0.501310408115387,0.9442462921142578,0.49652788043022156,-0.6146889328956604,0.11896704137325287,0.4182729721069336,0.4801086187362671,0.5318429470062256,-0.012915787287056446,-0.7768287062644958,-0.6074756383895874,0.8872367143630981,-0.06432732939720154,-0.39189642667770386
182,0.6134979128837585,-0.8570042848587036,0.503750205039978,0.9386523962020874,0.48877987265586853,-0.5982836484909058,0.10906478017568588,0.4279528856277466,0.4644240140914917,0.5189729928970337,0.016125531867146492,-0.7452442646026611,-0.588756799697876,0.8831676244735718,-0.08407124876976013,-0.379733145236969
183,0.6192841529846191,-0.8393269777297974,0.503333330154419,0.932542085647583,0.4820246398448944,-0.5866798162460327,0.10310269147157669,0.4288043677806854,0.4542059302330017,0.5155293345451355,0.04603991284966469,-0.7201919555664062,-0.5684089064598083,0.8789085745811462,-0.09555817395448685,-0.37688565254211426
